lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.254705
# Diagonal elements of inverse mass matrix:
# 0.00555406, 8.59389, 3.94882e-05
-8.61136,0.892451,0.254705,4,15,0,9.96587,0.223143,70.839,0.00659287,0.223143,70.839,0.00659287,72.7099,73.2867,74.1877,75.7867,76.0876,76.7707,76.8054,79.359,79.7443,82.6722,83.8848,84.7766,84.7947,85.9218,86.8623,88.0688,88.477,88.5611,94.5125,99.5926,104.004,106.052,112.624,112.989,114.465,125.274,149.624,156.204,163.538,175.145,203.623,235.652
-10.2365,0.961907,0.254705,3,7,0,10.9194,0.165482,74.6024,0.00706779,0.165482,74.6024,0.00706779,76.1083,76.5759,77.3095,78.6204,78.8684,79.4328,79.4615,81.5891,81.9125,84.389,85.4243,86.1892,86.2047,87.1756,87.9892,89.0374,89.3931,89.4665,94.7159,99.2804,103.3,105.183,111.29,111.632,113.017,123.288,147.085,153.64,160.995,172.731,201.921,235.24
-12.6433,0.712765,0.254705,4,31,0,14.5872,0.543431,60.4199,-0.00527679,0.543431,60.4199,-0.00527679,63.9325,64.9831,66.5966,69.3823,69.8962,71.0511,71.1093,75.2915,75.9057,80.4428,82.2593,83.5738,83.6002,85.2361,86.5808,88.2797,88.848,88.9647,96.9061,103.245,108.466,110.808,118.008,118.395,119.945,130.682,151.564,156.55,161.82,169.59,186.043,200.769
-8.63702,0.836368,0.254705,4,15,0,16.6965,0.258564,72.3227,-0.001089,0.258564,72.3227,-0.001089,74.378,75.0049,75.9781,77.6872,78.0064,78.7279,78.7645,81.4263,81.8233,84.8019,86.0163,86.9025,86.9204,88.0319,88.9525,90.1244,90.5186,90.5997,96.2183,100.839,104.73,106.5,112.033,112.334,113.544,122.099,139.627,144.003,148.718,155.858,171.892,187.794
-7.92097,0.938721,0.254705,3,15,0,9.42544,0.294105,69.5777,-0.00195585,0.294105,69.5777,-0.00195585,71.8103,72.4893,73.5416,75.3843,75.7277,76.5033,76.5425,79.3943,79.8184,82.9912,84.2801,85.2191,85.2381,86.4139,87.3863,88.6221,89.0372,89.1226,95.0137,99.8243,103.853,105.678,111.358,111.666,112.903,121.591,139.098,143.403,148.01,154.922,170.123,184.677
-7.67523,0.999156,0.254705,3,15,0,8.57742,0.360519,68.2743,-0.00373801,0.360519,68.2743,-0.00373801,70.9285,71.7313,72.9719,75.1341,75.5355,76.4408,76.4866,79.7967,80.2867,83.9344,85.4076,86.4779,86.4995,87.8362,88.9388,90.3364,90.8051,90.9014,97.5038,102.834,107.258,109.251,115.407,115.739,117.069,126.324,144.45,148.79,153.377,160.136,174.389,186.986
-7.8322,0.940831,0.254705,4,15,0,8.19489,0.296954,68.4485,0.00343314,0.296954,68.4485,0.00343314,70.7556,71.4602,72.5551,74.4808,74.8409,75.6555,75.6968,78.7097,79.1601,82.5494,83.9365,84.9508,84.9713,86.2462,87.3044,88.6544,89.1092,89.2028,95.7337,101.175,105.812,107.939,114.664,115.033,116.522,127.226,150.289,156.318,162.951,173.283,197.912,224.659
-7.51583,0.940428,0.254705,3,15,0,8.6862,0.350475,67.5887,-0.000769644,0.350475,67.5887,-0.000769644,70.191,70.9803,72.2019,74.3367,74.7338,75.6304,75.6757,78.9652,79.4536,83.102,84.5818,85.6592,85.681,87.0294,88.144,89.56,90.0356,90.1333,96.8785,102.388,107.006,109.102,115.636,115.991,117.418,127.483,148.088,153.244,158.808,167.262,186.405,205.706
-9.19265,0.829932,0.254705,3,15,0,9.9207,0.254856,69.4829,-0.000716785,0.254856,69.4829,-0.000716785,71.4356,72.0315,72.9571,74.5835,74.8873,75.5744,75.6091,78.1458,78.5243,81.3667,82.5266,83.3734,83.3905,84.4531,85.3336,86.4548,86.8321,86.9097,92.2945,96.733,100.478,102.183,107.523,107.814,108.984,117.275,134.384,138.683,143.33,150.396,166.412,182.542
-7.57887,0.873414,0.254705,2,3,0,9.96698,0.276804,69.6956,0.00265181,0.276804,69.6956,0.00265181,71.8785,72.5458,73.5831,75.4092,75.7508,76.5239,76.5631,79.4246,79.8526,83.0757,84.3956,85.3611,85.3806,86.5943,87.602,88.8879,89.3212,89.4103,95.6342,100.822,105.243,107.27,113.679,114.031,115.449,125.638,147.534,153.243,159.516,169.27,192.442,217.484
-8.65403,0.922639,0.254705,4,15,0,8.96377,0.257342,70.3957,0.00546546,0.257342,70.3957,0.00546546,72.499,73.1446,74.1507,75.9287,76.2623,77.0184,77.0567,79.8692,80.2917,83.4879,84.8043,85.7699,85.7894,87.0066,88.0199,89.3164,89.7542,89.8443,96.1824,101.533,106.14,108.268,115.049,115.424,116.938,127.934,152.246,158.729,165.917,177.224,204.668,235.152
-8.65403,0.656159,0.254705,1,1,0,10.0571,0.257342,70.3957,0.00546546,0.257342,70.3957,0.00546546,72.499,73.1446,74.1507,75.9287,76.2623,77.0184,77.0567,79.8692,80.2917,83.4879,84.8043,85.7699,85.7894,87.0066,88.0199,89.3164,89.7542,89.8443,96.1824,101.533,106.14,108.268,115.049,115.424,116.938,127.934,152.246,158.729,165.917,177.224,204.668,235.152
-8.80073,0.957538,0.254705,4,15,0,13.6336,0.258496,68.3743,0.000746333,0.258496,68.3743,0.000746333,70.3473,70.9503,71.8873,73.536,73.8442,74.5418,74.5771,77.1566,77.5421,80.4421,81.6281,82.4949,82.5124,83.6014,84.5048,85.6565,86.0444,86.1242,91.6806,96.2896,100.2,101.987,107.614,107.922,109.161,118.012,136.686,141.477,146.703,154.753,173.507,193.22
-8.3903,0.993333,0.254705,3,7,0,9.29753,0.280007,66.7166,0.00284853,0.280007,66.7166,0.00284853,68.8327,69.4795,70.485,72.2549,72.5859,73.3352,73.3732,76.1464,76.5612,79.6846,80.9638,81.8994,81.9183,83.0946,84.0712,85.3174,85.7373,85.8237,91.8563,96.8857,101.173,103.139,109.356,109.697,111.073,120.964,142.244,147.798,153.903,163.404,186,210.461
-10.0489,0.926562,0.254705,3,7,0,10.9108,0.310682,64.4925,0.00711254,0.310682,64.4925,0.00711254,66.8199,67.5318,68.6392,70.5903,70.9555,71.7826,71.8245,74.8903,75.3496,78.8139,80.2361,81.2777,81.2987,82.6098,83.6998,85.0925,85.5623,85.659,92.4373,98.1315,103.018,105.269,112.432,112.827,114.423,125.988,151.457,158.233,165.741,177.545,206.171,237.95
-9.55668,0.959641,0.254705,2,3,0,10.5574,0.298805,64.7417,0.00537159,0.298805,64.7417,0.00537159,66.9673,67.6479,68.7064,70.5706,70.9195,71.7094,71.7494,74.6758,75.114,78.417,79.7718,80.7636,80.7836,82.0315,83.0684,84.3927,84.8393,84.9311,91.3642,96.7541,101.368,103.491,110.23,110.601,112.099,122.927,146.588,152.845,159.76,170.598,196.727,225.522
-7.95114,0.990747,0.254705,4,15,0,9.83753,0.363654,68.3463,-0.00492821,0.363654,68.3463,-0.00492821,71.0068,71.8108,73.0524,75.214,75.6151,76.5191,76.5647,79.8658,80.3538,83.9821,85.445,86.5069,86.5283,87.8534,88.9454,90.3284,90.7919,90.887,97.3977,102.628,106.95,108.891,114.86,115.18,116.464,125.335,142.323,146.292,150.434,156.421,168.424,177.856
-9.45243,0.603553,0.254705,2,3,0,10.2762,0.395642,68.8461,-0.00318554,0.395642,68.8461,-0.00318554,71.793,72.683,74.0569,76.4483,76.8919,77.8917,77.9422,81.5937,82.1336,86.1498,87.7705,88.9475,88.9712,90.4408,91.6526,93.1884,93.7034,93.8091,101.062,106.92,111.786,113.981,120.768,121.134,122.604,132.858,153.169,158.095,163.337,171.138,188.013,203.719
-8.88996,0.982484,0.254705,2,7,0,11.2221,0.373345,68.4916,-0.000923494,0.373345,68.4916,-0.000923494,71.2957,72.1449,73.458,75.7495,76.1754,77.1364,77.185,80.7056,81.2277,85.1226,86.7002,87.8479,87.8711,89.3067,90.4926,91.9983,92.5038,92.6077,99.7659,105.599,110.481,112.694,119.585,119.959,121.462,132.052,153.662,159.055,164.872,173.697,193.634,213.665
-7.91752,0.995819,0.254705,4,15,0,9.28603,0.263338,70.7867,0.00304553,0.263338,70.7867,0.00304553,72.9064,73.5553,74.5649,76.3445,76.6777,77.4322,77.4705,80.2676,80.6866,83.846,85.1421,86.0909,86.1101,87.3039,88.2958,89.5626,89.9897,90.0776,96.2263,101.369,105.764,107.784,114.18,114.532,115.951,126.171,148.289,154.088,160.473,170.431,194.212,220.089
-8.03999,0.955126,0.254705,2,3,0,8.47402,0.237592,69.6674,0.0029907,0.237592,69.6674,0.0029907,71.5565,72.1359,73.0386,74.6326,74.9315,75.6088,75.6431,78.1594,78.537,81.3902,82.5634,83.4233,83.4407,84.5237,85.4244,86.5759,86.9645,87.0444,92.6537,97.3658,101.405,103.265,109.17,109.495,110.808,120.29,140.944,146.384,152.385,161.763,184.245,208.822
-8.09999,0.79735,0.254705,2,3,0,9.71213,0.250512,70.6904,0.00441309,0.250512,70.6904,0.00441309,72.7317,73.358,74.3338,76.0577,76.381,77.1138,77.151,79.875,80.2841,83.3765,84.6492,85.5824,85.6012,86.7771,87.7556,89.0071,89.4296,89.5165,95.6251,100.771,105.194,107.233,113.725,114.083,115.53,126.014,149.06,155.177,161.945,172.567,198.231,226.577
-8.10599,0.987171,0.254705,3,15,0,9.03094,0.378624,66.6526,-0.000515039,0.378624,66.6526,-0.000515039,69.4259,70.2658,71.5644,73.8305,74.2517,75.202,75.25,78.7319,79.2482,83.1008,84.6615,85.7971,85.82,87.2406,88.4143,89.9045,90.4049,90.5077,97.5966,103.378,108.221,110.418,117.265,117.637,119.132,129.679,151.294,156.711,162.565,171.472,191.715,212.256
-7.92449,0.99331,0.254705,2,7,0,9.01746,0.342987,67.9931,-0.00399688,0.342987,67.9931,-0.00399688,70.5028,71.2626,72.4371,74.4854,74.8659,75.7241,75.7675,78.9073,79.3723,82.8353,84.2346,85.2512,85.2717,86.5417,87.5893,88.9173,89.3626,89.4541,95.7281,100.792,104.992,106.883,112.718,113.032,114.291,123.037,140.047,144.086,148.337,154.559,167.453,178.418
-8.44361,0.995605,0.254705,4,15,0,8.72795,0.245665,69.905,0.00616261,0.245665,69.905,0.00616261,71.9163,72.5347,73.4994,75.2069,75.5277,76.2552,76.2921,79.0034,79.4114,82.5036,83.78,84.7173,84.7362,85.9189,86.9045,88.1667,88.5933,88.6811,94.8747,100.127,104.666,106.767,113.482,113.854,115.356,126.311,150.734,157.286,164.567,176.054,204.078,235.392
-8.1754,0.99108,0.254705,2,3,0,8.6936,0.238743,69.1674,0.00588231,0.238743,69.1674,0.00588231,71.1004,71.6949,72.6225,74.2652,74.5739,75.274,75.3095,77.9199,78.3128,81.2919,82.5221,83.4257,83.4439,84.5843,85.5346,86.7521,87.1636,87.2483,93.2251,98.2971,102.681,104.711,111.201,111.56,113.013,123.605,147.23,153.569,160.614,171.729,198.845,229.143
-8.44623,0.998158,0.254705,4,15,0,8.52096,0.236821,68.4166,0.00627644,0.236821,68.4166,0.00627644,70.3207,70.9067,71.8214,73.4419,73.7465,74.4376,74.4727,77.0511,77.4395,80.3858,81.6034,82.498,82.5161,83.6456,84.5872,85.794,86.2019,86.286,92.2181,97.2607,101.626,103.648,110.121,110.48,111.93,122.521,146.217,152.591,159.68,170.878,198.251,228.908
-7.92368,0.866392,0.254705,3,15,0,10.3286,0.251146,71.6085,0.00156881,0.251146,71.6085,0.00156881,73.6316,74.2507,75.2136,76.9099,77.2274,77.9461,77.9826,80.6449,81.0434,84.0456,85.2757,86.1757,86.1939,87.3255,88.2652,89.4643,89.8685,89.9516,95.7567,100.594,104.713,106.601,112.563,112.89,114.208,123.659,143.846,149.079,154.813,163.698,184.645,207.041
-8.49919,0.947336,0.254705,2,3,0,8.65476,0.250071,72.1508,-0.00039815,0.250071,72.1508,-0.00039815,74.1462,74.7557,75.7025,77.3672,77.6783,78.3821,78.4177,81.018,81.4063,84.324,85.5157,86.3861,86.4037,87.4964,88.4022,89.5562,89.9446,90.0245,95.5754,100.16,104.035,105.802,111.343,111.645,112.861,121.495,139.421,143.951,148.858,156.347,173.445,190.868
-8.58701,0.984731,0.254705,4,15,0,9.09735,0.386228,64.8361,0.000771338,0.386228,64.8361,0.000771338,67.6071,68.4465,69.7447,72.0109,72.4323,73.3831,73.4312,76.9171,77.4343,81.2965,82.8626,84.0026,84.0256,85.4525,86.632,88.1305,88.6339,88.7374,95.8813,101.726,106.637,108.869,115.846,116.225,117.753,128.575,151.034,156.728,162.915,172.395,194.281,217.027
-8.26778,0.998896,0.254705,4,15,0,8.79129,0.35197,68.9281,-0.00534935,0.35197,68.9281,-0.00534935,71.517,72.2996,73.5083,75.6131,76.0037,76.8841,76.9285,80.1437,80.619,84.1527,85.5774,86.6113,86.6321,87.9222,88.9852,90.3312,90.7821,90.8747,97.2055,102.284,106.473,108.352,114.118,114.427,115.665,124.189,140.314,144.027,147.873,153.361,163.98,171.537
-8.26778,0.416002,0.254705,2,3,0,11.3456,0.35197,68.9281,-0.00534935,0.35197,68.9281,-0.00534935,71.517,72.2996,73.5083,75.6131,76.0037,76.8841,76.9285,80.1437,80.619,84.1527,85.5774,86.6113,86.6321,87.9222,88.9852,90.3312,90.7821,90.8747,97.2055,102.284,106.473,108.352,114.118,114.427,115.665,124.189,140.314,144.027,147.873,153.361,163.98,171.537
-8.62272,0.994479,0.254705,3,15,0,8.93851,0.374958,64.2501,-0.000408603,0.374958,64.2501,-0.000408603,66.8997,67.7023,68.9435,71.1101,71.5129,72.4218,72.4677,75.7987,76.2927,79.9804,81.4748,82.5623,82.5842,83.9448,85.0691,86.4968,86.9762,87.0748,93.8697,99.4151,104.063,106.171,112.747,113.104,114.54,124.677,145.482,150.703,156.348,164.942,184.507,204.407
-7.50607,0.954416,0.254705,3,7,0,9.14944,0.332906,66.8816,-0.000250337,0.332906,66.8816,-0.000250337,69.3376,70.0837,71.2394,73.2617,73.6384,74.489,74.532,77.6579,78.1227,81.5992,83.0118,84.041,84.0618,85.3509,86.4173,87.7731,88.2287,88.3223,94.7979,100.104,104.565,106.592,112.927,113.272,114.658,124.466,144.699,149.795,155.313,163.728,182.949,202.584
-8.30408,0.993922,0.254705,4,15,0,8.56013,0.388493,64.683,-0.00102322,0.388493,64.683,-0.00102322,67.4354,68.2681,69.5549,71.7987,72.2155,73.1555,73.203,76.6437,77.1535,80.9539,82.4917,83.6101,83.6326,85.0309,86.1856,87.6511,88.1429,88.244,95.2023,100.864,105.598,107.743,114.416,114.778,116.233,126.473,147.327,152.525,158.127,166.62,185.781,204.993
-8.7398,0.973001,0.254705,4,15,0,9.39301,0.432589,66.8139,-0.00605012,0.432589,66.8139,-0.00605012,69.8939,70.8205,72.2479,74.7235,75.1816,76.2127,76.2647,80.0145,80.567,84.6608,86.305,87.4963,87.5203,89.0045,90.2257,91.7698,92.2867,92.3928,99.6249,105.401,110.154,112.283,118.811,119.16,120.561,130.203,148.518,152.768,157.19,163.554,176.181,185.866
-8.371,0.946889,0.254705,3,15,0,11.2822,0.330297,70.6666,-0.0021083,0.330297,70.6666,-0.0021083,73.2099,73.9815,75.1759,77.2632,77.6516,78.5282,78.5725,81.7885,82.2658,85.8303,87.2752,88.3268,88.348,89.6636,90.7506,92.1308,92.5942,92.6894,99.2501,104.59,109.052,111.072,117.346,117.686,119.05,128.624,147.868,152.595,157.654,165.242,181.946,197.978
-9.10341,0.810503,0.254705,2,3,0,9.6393,0.305346,69.1297,-0.00413072,0.305346,69.1297,-0.00413072,71.3962,72.0837,73.1476,75.006,75.3516,76.1316,76.171,79.0294,79.4533,82.6141,83.893,84.8228,84.8415,86.0035,86.9626,88.1788,88.5868,88.6706,94.4231,99.0692,102.922,104.656,110.003,110.29,111.443,119.427,134.802,138.407,142.174,147.626,158.584,167.222
-7.58986,0.901002,0.254705,3,7,0,9.76929,0.308132,70.0385,-0.00136888,0.308132,70.0385,-0.00136888,72.4029,73.1217,74.2354,76.1854,76.5487,77.3693,77.4108,80.4274,80.876,84.2319,85.5954,86.5887,86.6088,87.8529,88.8818,90.1897,90.6291,90.7195,96.9592,102.062,106.341,108.283,114.334,114.663,115.983,125.286,144.212,148.913,153.969,161.609,178.692,195.543
-7.51829,0.932008,0.254705,3,15,0,8.72192,0.351674,67.6716,-0.00291255,0.351674,67.6716,-0.00291255,70.2509,71.032,72.2398,74.3468,74.7384,75.6216,75.6663,78.9,79.3792,82.9509,84.3957,85.446,85.4672,86.7799,87.8635,89.2381,89.6992,89.794,96.3049,101.581,105.973,107.957,114.099,114.431,115.763,125.066,143.535,148.019,152.79,159.89,175.232,189.469
-7.68853,0.975674,0.254705,3,15,0,8.62683,0.274469,70.8528,0.000205911,0.274469,70.8528,0.000205911,73.0118,73.6704,74.6931,76.4898,76.8253,77.5841,77.6226,80.4236,80.8416,83.9803,85.2613,86.1967,86.2156,87.3895,88.3625,89.6018,90.0189,90.1046,96.063,100.984,105.145,107.043,112.999,113.324,114.633,123.94,143.383,148.329,153.704,161.944,180.952,200.646
-7.54443,0.993529,0.254705,3,15,0,9.0156,0.357624,66.7063,-0.00100127,0.357624,66.7063,-0.00100127,69.3225,70.1156,71.3426,73.4855,73.884,74.7835,74.8289,78.1269,78.6163,82.2699,83.7509,84.8287,84.8505,86.1991,87.3135,88.7288,89.204,89.3017,96.0362,101.529,106.129,108.215,114.713,115.065,116.483,126.471,146.85,151.934,157.415,165.725,184.474,203.262
-8.47679,0.86396,0.254705,2,7,0,10.1498,0.36033,65.1822,-0.00230097,0.36033,65.1822,-0.00230097,67.7373,68.5111,69.7073,71.7945,72.1823,73.0572,73.1015,76.3052,76.78,80.3199,81.7524,82.794,82.8149,84.1171,85.1921,86.5562,87.0139,87.108,93.5766,98.8276,103.207,105.187,111.33,111.662,112.997,122.348,141.093,145.69,150.606,157.975,174.178,189.712
-7.73974,1,0.254705,2,3,0,8.37524,0.371513,66.2547,-0.00101842,0.371513,66.2547,-0.00101842,68.9525,69.7696,71.033,73.238,73.6479,74.5726,74.6193,78.0072,78.5095,82.2576,83.7757,84.8802,84.9024,86.2839,87.4251,88.8739,89.3603,89.4602,96.3475,101.959,106.654,108.782,115.409,115.768,117.213,127.39,148.134,153.306,158.882,167.335,186.402,205.511
-8.27986,0.935279,0.254705,3,7,0,8.70993,0.399712,65.0629,-0.00134371,0.399712,65.0629,-0.00134371,67.9052,68.7643,70.0913,72.4033,72.8325,73.8002,73.8491,77.3881,77.912,81.8149,83.3928,84.5398,84.5629,85.9963,87.1796,88.6806,89.1843,89.2878,96.405,102.186,107.013,109.198,115.988,116.356,117.835,128.227,149.305,154.539,160.171,168.691,187.819,206.85
-7.99059,0.965014,0.254705,4,15,0,8.71034,0.361555,68.778,-0.00231571,0.361555,68.778,-0.00231571,71.483,72.3021,73.5683,75.7774,76.1879,77.1139,77.1607,80.551,81.0535,84.7991,86.3146,87.4166,87.4388,88.8164,89.9537,91.3967,91.881,91.9805,98.8227,104.376,109.007,111.101,117.597,117.948,119.36,129.246,149.06,153.917,159.112,166.9,184.017,200.422
-7.57689,0.943024,0.254705,2,7,0,8.51424,0.342798,67.9668,-0.00303323,0.342798,67.9668,-0.00303323,70.49,71.2544,72.4366,74.4999,74.8834,75.7486,75.7924,78.9612,79.4309,82.9327,84.3496,85.3798,85.4005,86.6882,87.7512,89.0996,89.5521,89.645,96.0335,101.21,105.519,107.465,113.488,113.813,115.119,124.232,142.277,146.645,151.285,158.176,172.981,186.565
-7.5946,0.995701,0.254705,1,1,0,7.62386,0.342971,67.9216,-0.00307604,0.342971,67.9216,-0.00307604,70.4437,71.2078,72.3894,74.4516,74.8349,75.6996,75.7433,78.9101,79.3794,82.8786,84.2943,85.3237,85.3444,86.631,87.693,89.0401,89.4921,89.585,95.9666,101.137,105.44,107.382,113.395,113.72,115.023,124.117,142.112,146.464,151.086,157.946,172.665,186.135
-8.75108,0.856583,0.254705,2,7,0,9.29522,0.395743,67.3464,-0.0016689,0.395743,67.3464,-0.0016689,70.2544,71.1334,72.4912,74.8568,75.2959,76.2861,76.3361,79.9569,80.4929,84.4854,86.0992,87.2722,87.2958,88.7617,89.9716,91.5062,92.0211,92.1269,99.4001,105.303,110.229,112.457,119.377,119.752,121.257,131.827,153.187,158.472,164.148,172.715,191.841,210.693
-7.80102,0.99541,0.254705,2,7,0,8.83746,0.379002,66.7299,-0.00167066,0.379002,66.7299,-0.00167066,69.4906,70.326,71.6171,73.8684,74.2866,75.2299,75.2775,78.7299,79.2414,83.054,84.5964,85.7179,85.7405,87.1426,88.3001,89.7689,90.2618,90.3631,97.3313,102.993,107.721,109.86,116.508,116.868,118.314,128.474,149.013,154.095,159.552,167.785,186.153,204.226
-7.5601,0.986343,0.254705,2,7,0,7.9888,0.362008,66.6931,-0.00216678,0.362008,66.6931,-0.00216678,69.3217,70.1177,71.3484,73.4956,73.8946,74.7947,74.8402,78.1362,78.6247,82.267,83.741,84.8129,84.8344,86.1745,87.2809,88.6848,89.1559,89.2527,95.9119,101.32,105.831,107.871,114.205,114.547,115.924,125.573,144.955,149.717,154.815,162.468,179.349,195.629
-8.32035,0.936234,0.254705,2,7,0,9.01078,0.340547,65.202,0.000422262,0.340547,65.202,0.000422262,67.6609,68.4079,69.565,71.5898,71.9669,72.8187,72.8618,75.9924,76.4579,79.9412,81.357,82.3888,82.4097,83.7023,84.7719,86.1319,86.5891,86.6831,93.186,98.5235,103.017,105.061,111.459,111.808,113.21,123.154,143.814,149.053,154.742,163.457,183.541,204.35
-9.54622,0.683088,0.254705,2,3,0,11.4861,0.363868,66.1887,0.00365916,0.363868,66.1887,0.00365916,68.9037,69.7288,71.0074,73.2466,73.6639,74.6067,74.6544,78.1242,78.6408,82.5121,84.0888,85.2392,85.2624,86.7051,87.9002,89.4217,89.9336,90.0389,97.3492,103.392,108.511,110.851,118.217,118.62,120.245,131.87,156.65,163.079,170.132,181.08,207.018,234.977
-9.64667,0.995508,0.254705,3,15,0,11.7981,0.408593,64.4409,-0.0065305,0.408593,64.4409,-0.0065305,67.2375,68.0797,69.3778,71.6307,72.0478,72.9868,73.0342,76.4512,76.9549,80.6881,82.1879,83.2746,83.2965,84.6503,85.7643,87.1728,87.6442,87.7409,94.3337,99.5921,103.911,105.843,111.755,112.071,113.336,122.012,138.248,141.948,145.759,151.157,161.371,168.18
-8.43841,0.987913,0.254705,2,3,0,9.87153,0.422736,64.7409,-0.0042647,0.422736,64.7409,-0.0042647,67.6844,68.5714,69.9389,72.3144,72.7545,73.7456,73.7956,77.407,77.94,81.8966,83.4895,84.645,84.6683,86.1095,87.2967,88.7996,89.3031,89.4065,96.4778,102.162,106.864,108.98,115.501,115.851,117.259,127.03,146.114,150.679,155.503,162.614,177.638,190.991
-9.29385,0.986424,0.254705,3,7,0,9.80863,0.456986,63.46,-0.00463623,0.456986,63.46,-0.00463623,66.5732,67.5092,68.9508,71.4503,71.9127,72.9535,73.006,76.7913,77.3491,81.4837,83.1453,84.3496,84.3738,85.8749,87.1106,88.6738,89.1973,89.3048,96.6436,102.528,107.389,109.573,116.299,116.661,118.111,128.167,147.761,152.439,157.38,164.658,180.011,193.625
-10.0707,0.78673,0.254705,2,3,0,11.12,0.462352,64.4359,-0.00258175,0.462352,64.4359,-0.00258175,67.6655,68.6373,70.1347,72.7331,73.2141,74.2973,74.352,78.2961,78.878,83.1968,84.9355,86.1969,86.2223,87.7959,89.0926,90.7346,91.2848,91.3978,99.1368,105.378,110.56,112.897,120.131,120.521,122.089,133.052,154.961,160.331,166.076,174.699,193.727,212.128
-8.72204,0.953826,0.254705,2,3,0,10.7371,0.392022,64.4326,-0.00349352,0.392022,64.4326,-0.00349352,67.1607,67.9846,69.2565,71.4702,71.8808,72.8064,72.8531,76.2329,76.7326,80.4492,81.9487,83.0375,83.0594,84.4188,85.5396,86.9598,87.436,87.5338,94.2374,99.6468,104.136,106.16,112.412,112.749,114.102,123.525,142.103,146.586,151.345,158.402,173.53,187.368
-8.99156,0.996156,0.254705,2,3,0,9.05371,0.431353,64.8281,-0.00204221,0.431353,64.8281,-0.00204221,67.8701,68.7874,70.2025,72.6627,73.1188,74.1464,74.1982,77.9474,78.5014,82.6203,84.2818,85.4882,85.5125,87.0187,88.2609,89.8351,90.363,90.4714,97.9108,103.929,108.938,111.201,118.217,118.597,120.12,130.797,152.265,157.555,163.229,171.771,190.756,209.333
-8.3124,0.98027,0.254705,2,3,0,9.20157,0.393625,65.2037,-0.00419585,0.393625,65.2037,-0.00419585,67.9647,68.798,70.0842,72.3215,72.7363,73.6712,73.7184,77.1296,77.6337,81.3798,82.8899,83.9859,84.0079,85.3756,86.5028,87.9305,88.409,88.5072,95.2336,100.647,105.13,107.148,113.367,113.702,115.044,124.364,142.536,146.871,151.446,158.173,172.291,184.654
-9.02961,0.898799,0.254705,2,7,0,12.0873,0.334331,64.4439,0.00173449,0.334331,64.4439,0.00173449,66.8513,67.5836,68.7188,70.708,71.0789,71.9169,71.9593,75.0447,75.5041,78.9476,80.35,81.373,81.3937,82.6766,83.7391,85.0915,85.5464,85.64,92.1301,97.4831,102.008,104.073,110.557,110.912,112.338,122.506,143.935,149.438,155.447,164.718,186.411,209.389
-8.50561,0.993725,0.254705,4,15,0,9.53217,0.321404,71.1859,-0.00228109,0.321404,71.1859,-0.00228109,73.6761,74.4319,75.6021,77.6478,78.0285,78.8879,78.9314,82.0852,82.5535,86.0507,87.4687,88.5008,88.5216,89.8129,90.8799,92.2347,92.6896,92.7831,99.2237,104.466,108.844,110.826,116.979,117.312,118.649,128.026,146.818,151.419,156.334,163.69,179.785,195.064
-8.59191,1,0.254705,3,7,0,8.84964,0.320209,70.6839,-0.00445501,0.320209,70.6839,-0.00445501,73.1101,73.8453,74.9823,76.9666,77.3353,78.1672,78.2092,81.2546,81.7058,85.067,86.4256,87.4127,87.4326,88.6657,89.6829,90.9722,91.4046,91.4934,97.5817,102.489,106.552,108.38,114.005,114.308,115.519,123.898,139.96,143.71,147.62,153.263,164.509,173.196
-7.71285,0.986333,0.254705,3,7,0,8.82667,0.268114,68.3261,0.00309048,0.268114,68.3261,0.00309048,70.4085,71.0458,72.0371,73.7839,74.1109,74.8512,74.8888,77.6325,78.0433,81.1404,82.4105,83.3402,83.3589,84.5284,85.5,86.7405,87.1587,87.2447,93.263,98.294,102.591,104.565,110.815,111.159,112.545,122.526,144.109,149.764,155.991,165.699,188.874,214.082
-8.14809,0.971257,0.254705,3,15,0,8.48926,0.26723,67.5567,0.00306388,0.26723,67.5567,0.00306388,69.6087,70.2367,71.2136,72.9351,73.2573,73.987,74.024,76.7282,77.1331,80.1858,81.4378,82.3542,82.3727,83.5255,84.4832,85.7061,86.1183,86.2032,92.1361,97.0961,101.333,103.279,109.441,109.78,111.146,120.987,142.265,147.84,153.979,163.549,186.393,211.238
-7.8933,0.997987,0.254705,3,11,0,8.35561,0.273929,69.6185,0.00385961,0.273929,69.6185,0.00385961,71.7975,72.4645,73.5021,75.331,75.6734,76.4488,76.4881,79.3626,79.7932,83.0404,84.3727,85.3482,85.368,86.5955,87.6155,88.9183,89.3577,89.4481,95.7763,101.075,105.608,107.693,114.302,114.665,116.133,126.722,149.744,155.804,162.488,172.936,197.996,225.426
