# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:12:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Model2/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmppi_8e_8u/ii10r_6_.json
# random
#   seed = 38477
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output2/cc/cc-20230719151247.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-8.98199,0.914884,0.187378,4,23,0,10.744,0.235991,70.479,0.000367789,0.235991,70.479,0.000367789,72.3327,72.8998,73.7817,75.3352,75.6258,76.2838,76.3172,78.7533,79.1178,81.8619,82.9854,83.8069,83.8235,84.8561,85.7131,86.8061,87.1743,87.2501,92.5301,96.9155,100.639,102.342,107.702,107.995,109.177,117.609,135.375,139.922,144.878,152.499,170.183,188.653
-8.54225,1,0.187378,3,7,0,9.46408,0.225095,70.3248,0.00677437,0.225095,70.3248,0.00677437,72.2002,72.7784,73.6816,75.2844,75.586,76.2708,76.3056,78.8653,79.2515,82.1864,83.4019,84.2959,84.314,85.4438,86.3867,87.5962,88.0053,88.0896,94.056,99.1494,103.573,105.627,112.217,112.584,114.064,124.906,149.342,155.948,163.311,174.966,203.57,235.753
-7.61436,1,0.187378,4,15,0,8.68539,0.278048,69.5426,0.0028966,0.278048,69.5426,0.0028966,71.7343,72.4043,73.446,75.28,75.6231,76.3997,76.4391,79.3139,79.744,82.9831,84.31,85.2806,85.3002,86.5206,87.534,88.8272,89.263,89.3527,95.6152,100.839,105.293,107.336,113.798,114.153,115.584,125.873,148.027,153.814,160.177,170.081,193.653,219.194
-7.52226,0.984137,0.187378,3,15,0,8.64826,0.314183,69.6247,-0.00168319,0.314183,69.6247,-0.00168319,72.0157,72.7421,73.8673,75.836,76.2027,77.0306,77.0725,80.1139,80.5659,83.9452,85.3171,86.3162,86.3364,87.5872,88.6213,89.9352,90.3766,90.4673,96.7275,101.838,106.117,108.057,114.095,114.423,115.738,124.991,143.72,148.35,153.319,160.802,177.42,193.619
-7.50655,0.895145,0.187378,2,5,0,8.4173,0.298186,68.9344,-0.000787808,0.298186,68.9344,-0.000787808,71.1966,71.8851,72.9525,74.8235,75.1723,75.9606,76.0004,78.9019,79.3338,82.569,83.8854,84.8451,84.8645,86.0672,87.0627,88.3288,88.7544,88.8419,94.8978,99.8663,104.044,105.944,111.877,112.199,113.497,122.67,141.509,146.229,151.327,159.071,176.601,194.241
-8.37775,0.971678,0.187378,3,7,0,10.5549,0.315939,70.9904,-0.00352794,0.315939,70.9904,-0.00352794,73.4101,74.1441,75.2798,77.2638,77.6328,78.4656,78.5077,81.5602,82.0129,85.3902,86.7574,87.7517,87.7717,89.0147,90.0409,91.3428,91.7796,91.8693,98.0364,103.03,107.181,109.053,114.84,115.152,116.403,125.111,142.147,146.213,150.503,156.803,169.966,181.35
-7.63664,0.947332,0.187378,3,15,0,9.28856,0.355697,67.587,-0.000742681,0.355697,67.587,-0.000742681,70.2279,71.0287,72.2678,74.4326,74.8352,75.7441,75.7901,79.1239,79.6188,83.3146,84.8133,85.9043,85.9262,87.2916,88.42,89.8534,90.3348,90.4337,97.2596,102.833,107.504,109.624,116.231,116.59,118.032,128.209,149.042,154.255,159.883,168.433,187.804,207.35
-8.56036,0.920197,0.187378,2,3,0,8.72994,0.370598,67.8089,-0.000155887,0.370598,67.8089,-0.000155887,70.5774,71.4164,72.7142,74.9806,75.402,76.3532,76.4013,79.8888,80.4064,84.2708,85.8376,86.9781,87.0011,88.4284,89.608,91.1064,91.6097,91.7131,98.8509,104.683,109.575,111.796,118.727,119.104,120.619,131.326,153.367,158.914,164.918,174.075,194.995,216.391
-8.99094,0.992979,0.187378,4,31,0,11.4734,0.230194,73.491,0.00253373,0.230194,73.491,0.00253373,75.4159,76.0065,76.9265,78.5513,78.856,79.5464,79.5814,82.1467,82.5316,85.4404,86.6365,87.513,87.5307,88.6347,89.5529,90.7266,91.1226,91.2041,96.9199,101.719,105.831,107.723,113.727,114.058,115.392,125.02,145.933,151.428,157.483,166.933,189.522,214.123
-7.55413,0.950076,0.187378,4,15,0,10.0839,0.304861,68.8214,0.00184344,0.304861,68.8214,0.00184344,71.1738,71.8909,73.004,74.9583,75.3232,76.1482,76.19,79.2344,79.6886,83.0993,84.4914,85.5081,85.5286,86.8048,87.8627,89.2106,89.6643,89.7576,96.247,101.62,106.175,108.257,114.81,115.168,116.612,126.933,148.811,154.453,160.625,170.168,192.586,216.457
-8.35451,0.938712,0.187378,2,7,0,8.64877,0.322531,68.8211,0.00233419,0.322531,68.8211,0.00233419,71.3138,72.0731,73.2509,75.3172,75.7028,76.5745,76.6186,79.8324,80.3116,83.9073,85.374,86.4448,86.4664,87.8102,88.9238,90.3424,90.8198,90.918,97.743,103.391,108.177,110.365,117.251,117.628,119.146,129.997,153.039,158.992,165.51,175.601,199.371,224.784
-8.38034,0.992462,0.187378,4,15,0,10.038,0.427107,65.9729,-0.00571759,0.427107,65.9729,-0.00571759,68.9805,69.8858,71.2807,73.7011,74.1491,75.1576,75.2085,78.8783,79.4193,83.4293,85.0408,86.2088,86.2323,87.6877,88.8856,90.4006,90.9078,91.0119,98.1145,103.795,108.473,110.571,117.008,117.353,118.736,128.269,146.466,150.711,155.141,161.544,174.401,184.569
-7.71613,0.989535,0.187378,4,15,0,8.9663,0.254022,69.1968,0.00308662,0.254022,69.1968,0.00308662,71.1991,71.8126,72.7675,74.4518,74.7674,75.4821,75.5183,78.1702,78.5677,81.5675,82.7993,83.7015,83.7197,84.8553,85.7991,87.005,87.4117,87.4954,93.3569,98.2684,102.471,104.403,110.53,110.867,112.228,122.039,143.331,148.925,155.089,164.713,187.736,212.845
-7.62422,0.999709,0.187378,5,31,0,8.30821,0.334576,66.5839,-0.000415459,0.334576,66.5839,-0.000415459,69.0384,69.7838,70.9384,72.9583,73.3344,74.1838,74.2267,77.3473,77.8111,81.28,82.689,83.7155,83.7362,85.0217,86.0849,87.4364,87.8906,87.9839,94.4357,99.7189,104.157,106.173,112.47,112.813,114.19,123.926,143.968,149.006,154.456,162.758,181.669,200.909
-8.67977,0.961212,0.187378,3,15,0,9.05898,0.369819,69.6207,-0.00360534,0.369819,69.6207,-0.00360534,72.3995,73.2397,74.5377,76.7991,77.2188,78.1653,78.2131,81.6728,82.1847,85.9952,87.5339,88.6516,88.6741,90.0699,91.2212,92.6804,93.1697,93.2702,100.163,105.729,110.349,112.431,118.864,119.211,120.602,130.286,149.314,153.886,158.729,165.885,181.088,194.737
-9.38235,0.995579,0.187378,3,11,0,12.2032,0.35198,63.9846,-0.000162861,0.35198,63.9846,-0.000162861,66.4679,67.2214,68.3878,70.4267,70.8061,71.6628,71.7061,74.8508,75.3178,78.8088,80.2257,81.2577,81.2785,82.5705,83.6387,84.9963,85.4524,85.5462,92.022,97.3214,101.772,103.793,110.107,110.451,111.831,121.597,141.732,146.803,152.294,160.671,179.816,199.405
-7.61611,0.987047,0.187378,4,23,0,9.65371,0.315425,69.6122,-0.00225794,0.315425,69.6122,-0.00225794,72.0025,72.7283,73.8522,75.8176,76.1834,77.0094,77.0512,80.0834,80.5338,83.8982,85.2628,86.2562,86.2762,87.5193,88.5466,89.8511,90.2892,90.3792,96.5838,101.636,105.858,107.768,113.703,114.025,115.315,124.362,142.499,146.939,151.683,158.782,174.31,189.04
-9.91297,0.872146,0.187378,4,23,0,10.8213,0.220894,72.5171,0.00679917,0.220894,72.5171,0.00679917,74.4181,75.0044,75.9205,77.547,77.8532,78.5484,78.5837,81.1839,81.5764,84.5605,85.7971,86.7068,86.7252,87.8753,88.8352,90.067,90.4838,90.5696,96.6514,101.849,106.367,108.466,115.205,115.579,117.094,128.195,153.258,160.041,167.604,179.583,209.007,242.143
-11.4235,0.990939,0.187378,4,23,0,15.0218,0.453044,62.4707,-0.00817263,0.453044,62.4707,-0.00817263,65.4562,66.3523,67.7308,70.1167,70.5575,71.5488,71.5988,75.1948,75.7234,79.6308,81.1955,82.3275,82.3502,83.7584,84.9155,86.3763,86.8647,86.9649,93.7684,99.1604,103.566,105.531,111.513,111.832,113.106,121.786,137.684,141.217,144.807,149.781,158.561,163.04
-12.1543,0.976601,0.187378,3,7,0,12.6154,0.440284,62.1825,-0.00771064,0.440284,62.1825,-0.00771064,65.0758,65.945,67.2829,69.6003,70.0287,70.9924,71.041,74.5398,75.0545,78.862,80.388,81.4925,81.5147,82.8893,84.019,85.446,85.9232,86.0212,92.6761,97.9593,102.282,104.211,110.094,110.407,111.662,120.223,135.992,139.521,143.121,148.137,157.176,162.212
-10.7198,1,0.187378,2,7,0,12.5496,0.5114,63.0473,-0.00601276,0.5114,63.0473,-0.00601276,66.4866,67.5168,69.1001,71.8367,72.3418,73.4776,73.5349,77.6514,78.2562,82.7273,84.5182,85.8144,85.8404,87.4536,88.7797,90.4552,91.0156,91.1307,98.9598,105.202,110.336,112.637,119.697,120.075,121.592,132.062,152.187,156.929,161.906,169.168,184.132,196.759
-10.0987,0.994372,0.187378,3,7,0,11.4527,0.481948,62.5133,-0.00503774,0.481948,62.5133,-0.00503774,65.7411,66.7101,68.201,70.7826,71.2597,72.3332,72.3874,76.2858,76.8596,81.1077,82.8127,84.0478,84.0726,85.611,86.8768,88.4773,89.013,89.123,96.6235,102.625,107.576,109.799,116.635,117.003,118.475,128.673,148.476,153.191,158.163,165.474,180.827,194.322
-9.69435,0.961143,0.187378,3,15,0,12.9958,0.447595,66.8653,-0.00987368,0.447595,66.8653,-0.00987368,69.9944,70.933,72.3762,74.872,75.3328,76.3688,76.421,80.1742,80.7253,84.7933,86.4193,87.5945,87.6181,89.0787,90.2775,91.7895,92.2946,92.3982,99.4096,104.93,109.412,111.402,117.419,117.737,119.009,127.572,142.574,145.716,148.794,152.789,158.238,157.109
-10.17,0.982597,0.187378,2,3,0,10.3258,0.458114,66.7467,-0.0108075,0.458114,66.7467,-0.0108075,69.9307,70.8848,72.351,74.884,75.3513,76.4017,76.4546,80.2555,80.813,84.9241,86.5652,87.7505,87.7743,89.2465,90.4541,91.9761,92.4843,92.5886,99.6292,105.153,109.625,111.604,117.574,117.889,119.147,127.566,142.01,144.945,147.765,151.284,155.187,151.485
-8.66439,0.945029,0.187378,3,7,0,11.6236,0.41927,66.6585,-0.00356647,0.41927,66.6585,-0.00356647,69.6754,70.5851,71.9881,74.4267,74.8786,75.8967,75.9481,79.6606,80.2088,84.2819,85.9232,87.1142,87.1382,88.6245,89.8493,91.4007,91.9206,92.0274,99.3391,105.23,110.115,112.316,119.113,119.479,120.949,131.188,151.384,156.263,161.446,169.144,185.704,200.971
-8.79015,0.969529,0.187378,2,3,0,9.33768,0.424222,66.7931,-0.00412946,0.424222,66.7931,-0.00412946,69.8427,70.7616,72.1785,74.6397,75.0956,76.1225,76.1744,79.9162,80.4685,84.5685,86.2193,87.4168,87.4409,88.9346,90.1651,91.723,92.245,92.3522,99.6837,105.579,110.459,112.654,119.424,119.789,121.251,131.407,151.285,156.05,161.092,168.537,184.334,198.5
-7.82939,0.999596,0.187378,4,19,0,8.96138,0.24193,69.628,0.00378482,0.24193,69.628,0.00378482,71.5625,72.1562,73.0812,74.7155,75.022,75.7168,75.752,78.3348,78.7226,81.6546,82.8613,83.746,83.7639,84.8786,85.8062,86.9924,87.3928,87.4752,93.2633,98.1365,102.322,104.252,110.388,110.727,112.093,121.989,143.679,149.422,155.77,165.72,189.698,216.093
-8.61544,0.960349,0.187378,3,11,0,10.8036,0.263908,72.6144,-0.000749734,0.263908,72.6144,-0.000749734,74.7264,75.3706,76.3707,78.1271,78.455,79.1966,79.2341,81.9701,82.3781,85.4405,86.6893,87.6008,87.6192,88.7626,89.7098,90.9156,91.3213,91.4047,97.1903,101.954,105.97,107.798,113.518,113.829,115.082,123.954,142.236,146.826,151.784,159.322,176.395,193.575
-7.3709,0.800901,0.187378,4,31,0,10.9958,0.331611,67.4905,-0.000600552,0.331611,67.4905,-0.000600552,69.9537,70.7019,71.8606,73.8878,74.2653,75.1178,75.1609,78.293,78.7585,82.2399,83.6539,84.684,84.7048,85.9948,87.0617,88.4177,88.8734,88.9671,95.439,100.737,105.185,107.205,113.513,113.856,115.234,124.975,144.984,150.003,155.428,163.679,182.421,201.397
-7.42178,0.994135,0.187378,3,15,0,7.52265,0.330545,68.4593,-0.00205941,0.330545,68.4593,-0.00205941,70.9258,71.6742,72.8325,74.857,75.2336,76.0839,76.1268,79.2461,79.7091,83.1667,84.5684,85.5885,85.609,86.8853,87.9399,89.2789,89.7285,89.8209,96.1867,101.369,105.7,107.66,113.752,114.082,115.407,124.706,143.412,148.011,152.934,160.323,176.608,192.275
-10.8774,0.750113,0.187378,2,7,0,11.5189,0.325779,68.0602,-0.00633231,0.325779,68.0602,-0.00633231,70.4068,71.1165,72.2129,74.1226,74.477,75.276,75.3163,78.2339,78.6651,81.8701,83.1614,84.0981,84.1169,85.2852,86.2473,87.4648,87.8725,87.9562,93.667,98.2264,101.969,103.641,108.745,109.017,110.105,117.524,131.038,134.005,136.991,141.061,147.817,150.194
-13.9826,0.907645,0.187378,2,3,0,14.0782,0.412035,70.3857,-0.0027334,0.412035,70.3857,-0.0027334,73.5305,74.4796,75.9442,78.4921,78.9646,80.0293,80.0831,83.9697,84.5442,88.8165,90.5401,91.7917,91.8169,93.3796,94.6682,96.3013,96.8488,96.9613,104.675,110.91,116.092,118.431,125.673,126.064,127.634,138.609,160.493,165.839,171.547,180.089,198.801,216.642
-8.09513,1,0.187378,2,3,0,13.8072,0.329533,69.7661,-0.0041,0.329533,69.7661,-0.0041,72.2376,72.9863,74.1441,76.1644,76.5398,77.3868,77.4296,80.5299,80.9892,84.4115,85.7948,86.8001,86.8204,88.0764,89.1125,90.4262,90.8668,90.9573,97.1652,102.176,106.331,108.201,113.969,114.28,115.524,124.155,140.87,144.818,148.961,154.998,167.359,177.575
-8.70798,0.891114,0.187378,3,7,0,9.57199,0.337686,67.5008,-0.00456235,0.337686,67.5008,-0.00456235,69.9442,70.6839,71.8271,73.8205,74.1907,75.0257,75.0678,78.1216,78.5736,81.9389,83.2979,84.285,84.3049,85.5375,86.554,87.842,88.2738,88.3625,94.4385,99.3313,103.38,105.201,110.804,111.105,112.312,120.658,136.68,140.43,144.347,150.012,161.388,170.353
-9.55532,0.99389,0.187378,3,9,0,10.1839,0.422192,64.9713,-4.94353e-05,0.422192,64.9713,-4.94353e-05,67.987,68.8979,70.3045,72.7539,73.2085,74.2334,74.2852,78.0321,78.5868,82.7187,84.3893,85.6039,85.6284,87.1467,88.4002,89.9908,90.5246,90.6343,98.1851,104.332,109.475,111.806,119.072,119.466,121.052,132.242,155.217,160.99,167.239,176.765,198.527,220.798
-8.50525,0.98265,0.187378,3,15,0,11.3511,0.387025,64.8198,0.000438195,0.387025,64.8198,0.000438195,67.5905,68.4295,69.727,71.9915,72.4125,73.3623,73.4103,76.8914,77.4078,81.2623,82.8247,83.9618,83.9847,85.4077,86.5837,88.0774,88.5791,88.6823,95.7982,101.615,106.497,108.714,115.64,116.017,117.532,128.256,150.437,156.045,162.129,171.436,192.843,214.968
-8.75313,0.995896,0.187378,4,15,0,9.4588,0.32758,64.8648,0.00199462,0.32758,64.8648,0.00199462,67.2445,67.9688,69.0921,71.0617,71.4291,72.2594,72.3014,75.3606,75.8165,79.2351,80.6284,81.6453,81.6658,82.9414,83.9982,85.3439,85.7967,85.8898,92.3556,97.6971,102.218,104.282,110.773,111.128,112.557,122.759,144.335,149.891,155.966,165.354,187.388,210.829
-7.67845,0.993225,0.187378,3,15,0,9.20078,0.30914,67.9735,0.00262531,0.30914,67.9735,0.00262531,70.3414,71.0635,72.1844,74.1532,74.5209,75.3524,75.3945,78.4642,78.9224,82.3646,83.7706,84.7977,84.8184,86.1082,87.1778,88.541,89,89.0944,95.6672,101.12,105.752,107.871,114.553,114.919,116.394,126.962,149.514,155.364,161.78,171.733,195.273,220.574
-7.52683,0.995369,0.187378,4,15,0,8.29968,0.361661,67.2335,-0.00169897,0.361661,67.2335,-0.00169897,69.8885,70.6927,71.9364,74.1071,74.5105,75.4208,75.4669,78.8018,79.2963,82.9849,84.4784,85.5648,85.5867,86.9454,88.0675,89.4918,89.9699,90.0681,96.8321,102.334,106.931,109.012,115.481,115.832,117.24,127.132,147.13,152.075,157.385,165.391,183.224,200.72
-7.96676,0.911649,0.187378,4,19,0,9.06182,0.291034,70.2562,0.00203105,0.291034,70.2562,0.00203105,72.555,73.2566,74.3463,76.2617,76.6196,77.4292,77.4701,80.4611,80.9078,84.2658,85.6382,86.6411,86.6613,87.921,88.9658,90.2977,90.7463,90.8385,97.2641,102.597,107.127,109.2,115.733,116.091,117.533,127.857,149.839,155.527,161.759,171.412,194.166,218.507
-7.88553,0.870102,0.187378,3,7,0,9.89299,0.279987,71.2812,-1.56259e-05,0.279987,71.2812,-1.56259e-05,73.4923,74.1665,75.2129,77.0503,77.3933,78.1689,78.2081,81.0691,81.4958,84.6979,86.0038,86.9571,86.9763,88.1723,89.1631,90.4248,90.8493,90.9366,96.9952,101.991,106.21,108.133,114.161,114.489,115.812,125.208,144.761,149.717,155.097,163.328,182.236,201.709
-7.61807,0.989101,0.187378,3,11,0,8.13302,0.265285,68.8578,0.0025622,0.265285,68.8578,0.0025622,70.9263,71.5592,72.5434,74.2774,74.6019,75.3366,75.3738,78.0954,78.5028,81.5727,82.831,83.7518,83.7704,84.9284,85.8901,87.1178,87.5316,87.6167,93.5663,98.5327,102.769,104.713,110.863,111.201,112.563,122.355,143.436,148.938,154.987,164.399,186.774,210.978
-9.99872,0.954322,0.187378,4,15,0,11.9665,0.164418,71.9332,0.00978662,0.164418,71.9332,0.00978662,73.4248,73.8896,74.6204,75.9307,76.1792,76.7456,76.7744,78.9186,79.2457,81.7605,82.8167,83.5989,83.6148,84.6097,85.4453,86.5241,86.8908,86.9665,92.4105,97.1881,101.425,103.418,109.916,110.281,111.762,122.807,148.73,155.931,164.033,177.006,209.448,246.689
-10.5712,0.994405,0.187378,4,15,0,13.2336,0.203482,75.6431,0.00171767,0.203482,75.6431,0.00171767,77.3875,77.9233,78.7586,80.2354,80.5126,81.1409,81.1727,83.51,83.8612,86.5167,87.6099,88.4115,88.4277,89.4378,90.2782,91.3529,91.7157,91.7903,97.031,101.437,105.214,106.953,112.471,112.775,114,122.845,142.017,147.041,152.571,161.184,181.693,203.897
-9.47539,0.959052,0.187378,3,7,0,11.8508,0.216766,74.3506,0.00187313,0.216766,74.3506,0.00187313,76.1766,76.7369,77.6101,79.1526,79.4419,80.0975,80.1307,82.5674,82.9332,85.697,86.8336,87.6667,87.6835,88.7327,89.6053,90.7207,91.0971,91.1745,96.6056,101.163,105.066,106.861,112.553,112.866,114.13,123.237,142.94,148.097,153.771,162.605,183.626,206.372
-9.77863,0.93932,0.187378,2,3,0,9.91211,0.204945,74.1548,0.00104764,0.204945,74.1548,0.00104764,75.8646,76.3893,77.2068,78.6508,78.9216,79.5353,79.5664,81.8465,82.1887,84.7733,85.8357,86.6141,86.6298,87.6099,88.4248,89.4662,89.8174,89.8897,94.9532,99.1939,102.818,104.483,109.751,110.041,111.208,119.596,137.59,142.264,147.388,155.331,174.056,194.052
-12.3623,0.669156,0.187378,4,23,0,15.2683,0.468711,62.959,0.00155607,0.468711,62.959,0.00155607,66.2195,67.2022,68.7179,71.3528,71.8412,72.9418,72.9974,77.0151,77.6091,82.0299,83.8155,85.1133,85.1394,86.7611,88.0996,89.7978,90.3677,90.4847,98.5446,105.109,110.608,113.103,120.891,121.314,123.017,135.07,160.056,166.395,173.287,183.86,208.341,233.919
-11.8602,1,0.187378,3,7,0,12.4948,0.462456,63.1279,0.00129844,0.462456,63.1279,0.00129844,66.3511,67.3228,68.8218,71.4281,71.9114,73.0003,73.0553,77.0311,77.6191,81.9948,83.7625,85.0472,85.0731,86.6786,88.0038,89.685,90.2492,90.3651,98.3446,104.842,110.285,112.754,120.458,120.877,122.561,134.476,159.142,165.392,172.182,182.591,206.646,231.713
-12.1708,0.905028,0.187378,3,7,0,14.5903,0.379847,62.9085,-0.00468595,0.379847,62.9085,-0.00468595,65.4713,66.2452,67.4398,69.5185,69.9041,70.7729,70.8168,73.9878,74.4564,77.9392,79.3431,80.362,80.3825,81.6538,82.7015,84.0282,84.4728,84.5641,90.8105,95.8314,99.9828,101.849,107.592,107.901,109.138,117.702,134.229,138.126,142.213,148.166,160.358,170.459
-9.70157,0.991911,0.187378,3,15,0,18.3377,0.307361,66.0556,0.0072918,0.307361,66.0556,0.0072918,68.4184,69.1415,70.2665,72.2494,72.6207,73.4616,73.5042,76.6227,77.09,80.6168,82.0653,83.1264,83.1479,84.4839,85.5948,87.0146,87.4937,87.5923,94.5081,100.324,105.318,107.62,114.949,115.354,116.987,128.837,154.977,161.941,169.661,181.805,211.288,244.06
-8.50415,0.909302,0.187378,2,7,0,12.0703,0.288563,66.1517,0.00414729,0.288563,66.1517,0.00414729,68.3324,68.9992,70.0361,71.862,72.2037,72.9772,73.0163,75.8809,76.3097,79.5404,80.8648,81.8341,81.8537,83.0728,84.0854,85.3784,85.8143,85.9039,92.176,97.4204,101.902,103.962,110.488,110.847,112.295,122.739,145.416,151.381,157.959,168.239,192.889,219.866
-10.7416,0.780175,0.187378,2,3,0,11.3759,0.345271,66.882,0.00581792,0.345271,66.882,0.00581792,69.5255,70.3312,71.5817,73.7774,74.1874,75.1146,75.1615,78.5847,79.0958,82.9369,84.5069,85.6544,85.6776,87.1191,88.3152,89.8406,90.3545,90.4602,97.8338,103.976,109.213,111.617,119.224,119.642,121.328,133.477,159.834,166.769,174.42,186.385,215.125,246.663
-9.85376,1,0.187378,2,3,0,10.7158,0.340623,66.9092,0.00510201,0.340623,66.9092,0.00510201,69.5086,70.3007,71.5301,73.6885,74.0915,75.0027,75.0489,78.4125,78.9146,82.687,84.2284,85.3547,85.3774,86.7922,87.9658,89.4622,89.9662,90.0698,97.2973,103.311,108.433,110.782,118.209,118.617,120.262,132.098,157.683,164.396,171.792,183.341,211.001,241.239
-9.9158,0.994576,0.187378,3,15,0,12.3759,0.365346,66.3273,0.00392658,0.365346,66.3273,0.00392658,69.0627,69.8942,71.1826,73.4391,73.8597,74.8098,74.8579,78.3553,78.876,82.779,84.3688,85.5288,85.5522,87.0073,88.2126,89.7474,90.2638,90.37,97.7466,103.847,109.018,111.382,118.828,119.236,120.879,132.642,157.758,164.284,171.447,182.575,208.979,237.501
-10.1642,0.994364,0.187378,3,15,0,10.7791,0.433459,67.9225,-0.00467326,0.433459,67.9225,-0.00467326,71.0824,72.0337,73.4998,76.0447,76.5159,77.5768,77.6303,81.4927,82.0624,86.2881,87.9878,89.2202,89.245,90.7816,92.0469,93.6482,94.1845,94.2946,101.818,107.855,112.842,115.084,121.985,122.356,123.844,134.154,154.19,158.957,163.983,171.364,186.812,200.28
-10.3045,0.998703,0.187378,4,15,0,11.4989,0.407483,64.0056,-0.00666479,0.407483,64.0056,-0.00666479,66.7736,67.6072,68.8919,71.1216,71.5343,72.4636,72.5105,75.8918,76.3902,80.0838,81.5674,82.6424,82.664,84.0032,85.1049,86.4978,86.964,87.0597,93.5776,98.7735,103.039,104.947,110.78,111.092,112.339,120.888,136.834,140.454,144.175,149.425,159.256,165.58
-11.8464,0.89457,0.187378,4,23,0,13.52,0.252758,71.2721,0.0082689,0.252758,71.2721,0.0082689,73.4145,74.074,75.1034,76.9278,77.2708,78.0492,78.0887,80.9939,81.4317,84.7546,86.1288,87.1388,87.1592,88.4349,89.4989,90.8629,91.3242,91.4192,98.135,103.856,108.818,111.12,118.501,118.91,120.567,132.69,159.98,167.354,175.571,188.579,220.506,256.437
-11.3062,1,0.187378,3,7,0,11.9275,0.193219,70.7737,0.00162463,0.193219,70.7737,0.00162463,72.3243,72.8009,73.5442,74.8593,75.1062,75.6661,75.6945,77.779,78.0924,80.4641,81.4412,82.158,82.1725,83.076,83.8281,84.7902,85.115,85.1819,89.8796,93.8348,97.2297,98.7934,103.76,104.034,105.138,113.113,130.434,134.98,139.984,147.784,166.374,186.518
-7.84913,0.974923,0.187378,2,7,0,13.2163,0.239474,70.4466,0.00261825,0.239474,70.4466,0.00261825,72.3649,72.9531,73.8689,75.4854,75.7884,76.4748,76.5096,79.0582,79.4404,82.3267,83.5126,84.3814,84.3989,85.4928,86.4022,87.5643,87.9564,88.0371,93.6903,98.4306,102.488,104.354,110.272,110.597,111.911,121.386,141.932,147.324,153.263,162.527,184.654,208.728
-7.75706,0.958979,0.187378,4,15,0,9.004,0.25015,71.0185,0.00191672,0.25015,71.0185,0.00191672,73.0232,73.6369,74.5917,76.2744,76.5895,77.3028,77.339,79.9827,80.3786,83.3626,84.5861,85.4815,85.4996,86.6259,87.5613,88.7555,89.1581,89.2409,95.029,99.8599,103.979,105.869,111.844,112.172,113.494,122.991,143.367,148.668,154.487,163.522,184.911,207.911
-8.38521,0.968778,0.187378,4,21,0,9.0191,0.331217,70.7099,-0.00242417,0.331217,70.7099,-0.00242417,73.2565,74.0289,75.2242,77.3125,77.701,78.5778,78.6221,81.8373,82.3143,85.8754,87.3182,88.368,88.3892,89.7023,90.7869,92.1637,92.6259,92.7209,99.2595,104.575,109.01,111.016,117.242,117.579,118.931,128.403,147.346,151.975,156.917,164.304,180.428,195.672
-7.56382,0.976707,0.187378,4,19,0,9.28029,0.360131,67.5185,-0.00152856,0.360131,67.5185,-0.00152856,70.1763,70.9816,72.227,74.4011,74.8053,75.7173,75.7634,79.1053,79.6009,83.2988,84.7966,85.8862,85.9082,87.2711,88.3968,89.8259,90.3057,90.4042,97.1947,102.722,107.343,109.436,115.945,116.298,117.715,127.682,147.877,152.881,158.261,166.383,184.535,202.443
-8.07941,0.99651,0.187378,4,23,0,9.52769,0.222247,70.6169,0.00479017,0.222247,70.6169,0.00479017,72.444,73.0062,73.8836,75.4381,75.7302,76.393,76.4266,78.8987,79.271,82.0939,83.26,84.1165,84.1339,85.2149,86.116,87.2704,87.6606,87.7409,93.4087,98.2179,102.374,104.297,110.445,110.786,112.161,122.183,144.483,150.454,157.085,167.533,192.964,221.299
