lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.260525
# Diagonal elements of inverse mass matrix:
# 0.00500967, 4.88044, 4.31005e-05
-8.18473,0.956985,0.260525,3,15,0,9.72309,0.395327,67.4856,-0.00600129,0.395327,67.4856,-0.00600129,70.3264,71.1828,72.5034,74.7978,75.2228,76.18,76.2283,79.7152,80.2297,84.0462,85.5811,86.6938,86.7162,88.1033,89.2451,90.6894,91.173,91.2723,98.0449,103.459,107.914,109.91,116.025,116.352,117.663,126.675,143.67,147.576,151.619,157.386,168.534,176.469
-8.19543,0.994164,0.260525,4,15,0,9.08686,0.319987,65.8293,0.00299739,0.319987,65.8293,0.00299739,68.206,68.9304,70.0546,72.0282,72.3967,73.2298,73.272,76.3463,76.805,80.2501,81.6567,82.684,82.7048,83.9947,85.0642,86.4273,86.8862,86.9806,93.5503,98.9996,103.627,105.745,112.423,112.789,114.263,124.829,147.405,153.269,159.704,169.695,193.365,218.87
-7.89555,0.878815,0.260525,4,15,0,11.132,0.308143,66.5073,0.00244031,0.308143,66.5073,0.00244031,68.814,69.5173,70.6091,72.5266,72.8847,73.6945,73.7354,76.7245,77.1706,80.5217,81.8903,82.89,82.9102,84.1654,85.2062,86.5327,86.9794,87.0712,93.4648,98.7669,103.268,105.327,111.817,112.172,113.604,123.858,145.708,151.369,157.573,167.191,189.905,214.268
-9.63551,0.747091,0.260525,3,11,0,11.0619,0.271783,67.4207,-0.000328901,0.271783,67.4207,-0.000328901,69.4465,70.0643,71.0235,72.7079,73.0224,73.7336,73.7696,76.3933,76.7847,79.7219,80.9199,81.7944,81.812,82.9092,83.8181,84.9755,85.3649,85.445,91.0016,95.5816,99.4469,101.208,106.725,107.026,108.235,116.819,134.616,139.111,143.981,151.413,168.397,185.736
-8.48447,1,0.260525,1,1,0,9.49439,0.278111,67.7443,0.000268045,0.278111,67.7443,0.000268045,69.8365,70.4747,71.4655,73.2057,73.5307,74.2656,74.3028,77.015,77.4197,80.4579,81.6978,82.603,82.6213,83.7573,84.6987,85.8979,86.3014,86.3844,92.1487,96.9087,100.933,102.768,108.529,108.843,110.109,119.111,137.924,142.711,147.915,155.896,174.32,193.433
-7.98776,1,0.260525,3,7,0,8.86973,0.264305,67.863,0.00430603,0.264305,67.863,0.00430603,69.9232,70.5545,71.5373,73.2716,73.5966,74.3328,74.3701,77.1031,77.513,80.6078,81.8795,82.8114,82.8302,84.0036,84.9793,86.2263,86.6471,86.7337,92.8063,97.9073,102.282,104.296,110.697,111.049,112.473,122.774,145.307,151.266,157.852,168.17,193.028,220.387
-9.59569,0.932724,0.260525,4,15,0,10.8339,0.477851,65.4224,-0.00834781,0.477851,65.4224,-0.00834781,68.7202,69.7087,71.2283,73.8553,74.3403,75.4306,75.4855,79.4361,80.0164,84.302,86.0165,87.2565,87.2814,88.8234,90.09,91.6887,92.2231,92.3328,99.7725,105.665,110.479,112.625,119.163,119.512,120.905,130.403,147.871,151.777,155.76,161.312,171.324,176.935
-7.63253,0.992765,0.260525,4,15,0,10.0159,0.274107,69.9507,0.00268848,0.274107,69.9507,0.00268848,72.1216,72.7854,73.8175,75.6346,75.9746,76.7441,76.7831,79.6321,80.0584,83.2687,84.5839,85.5459,85.5654,86.775,87.7795,89.0613,89.4933,89.5821,95.7893,100.966,105.379,107.404,113.804,114.156,115.573,125.758,147.665,153.381,159.663,169.437,192.67,217.801
-7.59476,0.998189,0.260525,4,23,0,7.93382,0.370187,67.3284,-0.00264778,0.370187,67.3284,-0.00264778,70.0339,70.8525,72.1175,74.3229,74.7325,75.6563,75.7029,79.0825,79.583,83.3117,84.8191,85.9148,85.9369,87.306,88.4359,89.869,90.3497,90.4485,97.2345,102.733,107.312,109.38,115.789,116.136,117.526,127.253,146.655,151.39,156.444,163.997,180.485,196.095
-7.6533,0.988065,0.260525,4,15,0,7.81572,0.284942,68.8507,0.00327453,0.284942,68.8507,0.00327453,71.0786,71.7596,72.8182,74.6816,75.0301,75.819,75.859,78.7789,79.2157,82.505,83.8523,84.8379,84.8578,86.097,87.1259,88.4389,88.8815,88.9725,95.3319,100.637,105.162,107.239,113.809,114.17,115.625,126.095,148.683,154.593,161.096,171.229,195.395,221.651
-7.4711,0.96988,0.260525,3,15,0,8.29751,0.280964,68.991,0.000908494,0.280964,68.991,0.000908494,71.1539,71.8139,72.8388,74.6396,74.976,75.7369,75.7754,78.585,79.0044,82.1552,83.4419,84.3817,84.4007,85.5806,86.5588,87.8053,88.2249,88.3112,94.3126,99.2795,103.487,105.409,111.451,111.781,113.112,122.599,142.581,147.703,153.289,161.892,181.935,203.014
-7.89632,0.937554,0.260525,2,7,0,10.9261,0.25877,68.6147,0.00476007,0.25877,68.6147,0.00476007,70.6637,71.2922,72.2711,73.9999,74.3241,75.0587,75.0959,77.8256,78.2354,81.3322,82.6063,83.5404,83.5593,84.7361,85.7152,86.9673,87.39,87.477,93.5863,98.7309,103.151,105.19,111.677,112.035,113.48,123.958,146.996,153.112,159.883,170.51,196.205,224.609
-7.88726,0.932321,0.260525,4,15,0,8.89303,0.393368,66.0818,-0.00267129,0.393368,66.0818,-0.00267129,68.9023,69.7545,71.0704,73.3619,73.7871,74.7457,74.7941,78.2968,78.815,82.6717,84.229,85.3604,85.3832,86.7964,87.9621,89.4399,89.9356,90.0374,97.0262,102.681,107.386,109.51,116.09,116.446,117.873,127.853,147.763,152.626,157.819,165.588,182.591,198.772
-7.69056,0.898679,0.260525,4,15,0,9.01327,0.275439,69.1453,0.000382855,0.275439,69.1453,0.000382855,71.2625,71.9085,72.9116,74.6739,75.0031,75.7476,75.7853,78.5336,78.9438,82.0244,83.2819,84.2003,84.2188,85.3715,86.3269,87.5441,87.9537,88.038,93.8923,98.7306,102.823,104.691,110.556,110.876,112.165,121.342,140.556,145.453,150.782,158.961,177.88,197.566
-11.3265,0.848957,0.260525,3,11,0,12.7847,0.419819,70.2499,-0.00965554,0.419819,70.2499,-0.00965554,73.331,74.2565,75.6808,78.1467,78.6023,79.6271,79.6788,83.3956,83.9419,87.9773,89.5917,90.7589,90.7824,92.2335,93.4248,94.9277,95.4299,95.5329,102.506,107.997,112.454,114.431,120.405,120.721,121.983,130.454,145.137,148.162,151.091,154.81,159.34,156.651
-8.49811,0.91461,0.260525,3,7,0,12.3454,0.366913,69.1918,-0.00244707,0.366913,69.1918,-0.00244707,71.951,72.7861,74.0769,76.328,76.7461,77.6893,77.737,81.189,81.7003,85.5114,87.0527,88.1732,88.1958,89.5962,90.7522,92.2186,92.7107,92.8118,99.7606,105.396,110.093,112.215,118.797,119.153,120.582,130.587,150.602,155.5,160.735,168.573,185.761,202.164
-9.81676,0.984628,0.260525,3,15,0,11.3604,0.230437,66.9396,0.005836,0.230437,66.9396,0.005836,68.7486,69.3055,70.1747,71.715,72.0046,72.6616,72.6949,75.1466,75.5159,78.318,79.4762,80.3272,80.3444,81.4189,82.3147,83.4627,83.8509,83.9308,89.5749,94.3726,98.5252,100.449,106.607,106.948,108.327,118.397,140.914,146.966,153.696,164.323,190.281,219.328
-11.4034,0.857937,0.260525,4,31,0,12.8596,0.451999,65.99,-0.0120716,0.451999,65.99,-0.0120716,69.0747,69.9985,71.4179,73.8685,74.3204,75.3359,75.3871,79.0583,79.5964,83.5596,85.1394,86.2796,86.3025,87.7175,88.8772,90.3376,90.8249,90.9249,97.6562,102.908,107.135,108.999,114.584,114.877,116.045,123.774,136.402,138.773,140.921,143.276,143.658,134.27
-10.489,1,0.260525,4,15,0,12.8354,0.413541,63.1664,0.00287394,0.413541,63.1664,0.00287394,66.0837,66.9668,68.3322,70.715,71.1579,72.1574,72.2079,75.8716,76.4152,80.4753,82.1223,83.3217,83.3459,84.8474,86.0891,87.6672,88.1975,88.3065,95.844,102.03,107.243,109.617,117.061,117.468,119.103,130.745,155.248,161.542,168.421,179.044,203.969,230.497
-8.9545,0.991993,0.260525,2,3,0,10.6879,0.365245,64.0127,-4.20061e-05,0.365245,64.0127,-4.20061e-05,66.5908,67.3725,68.5819,70.6947,71.0877,71.9748,72.0196,75.2736,75.7567,79.3648,80.8284,81.894,81.9155,83.2493,84.3518,85.7526,86.2232,86.3199,92.997,98.457,103.04,105.122,111.621,111.974,113.395,123.446,144.171,149.394,155.051,163.685,183.445,203.704
-8.43748,0.987398,0.260525,4,15,0,10.0603,0.400462,67.804,-0.00400059,0.400462,67.804,-0.00400059,70.7283,71.6107,72.9724,75.3406,75.7797,76.769,76.819,80.4286,80.9619,84.9251,86.5225,87.682,87.7053,89.1522,90.3446,91.855,92.3611,92.4651,99.5823,105.313,110.061,112.198,118.792,119.147,120.571,130.468,149.841,154.482,159.391,166.632,181.957,195.622
-7.37598,0.997871,0.260525,4,15,0,9.23678,0.28686,69.2117,0.000748016,0.28686,69.2117,0.000748016,71.4233,72.0978,73.1449,74.9838,75.3271,76.1036,76.1429,79.0084,79.4359,82.646,83.956,84.9126,84.9319,86.1324,87.1275,88.3949,88.8215,88.9092,95.0053,100.044,104.307,106.253,112.367,112.701,114.045,123.625,143.743,148.887,154.491,163.111,183.139,204.121
-7.73389,0.911262,0.260525,2,7,0,8.3813,0.291263,68.9991,0.00306274,0.291263,68.9991,0.00306274,71.2758,71.9712,73.0519,74.9529,75.3083,76.1126,76.1534,79.128,79.5727,82.9192,84.2888,85.2903,85.3105,86.5693,87.614,88.9469,89.3959,89.4883,95.9348,101.304,105.878,107.975,114.603,114.967,116.434,126.972,149.632,155.546,162.046,172.162,196.226,222.287
-8.10186,0.966771,0.260525,2,3,0,8.21948,0.277668,68.5267,-9.54382e-05,0.277668,68.5267,-9.54382e-05,70.6337,71.2762,72.2735,74.0247,74.3516,75.0909,75.1283,77.8554,78.2621,81.3147,82.5597,83.4685,83.4868,84.627,85.5716,86.7745,87.1792,87.2624,93.0383,97.8008,101.822,103.654,109.399,109.712,110.972,119.922,138.53,143.243,148.357,156.175,174.114,192.55
-8.48722,0.90942,0.260525,2,3,0,9.09022,0.313912,68.0373,0.00401191,0.313912,68.0373,0.00401191,70.4655,71.2064,72.3572,74.3798,74.7577,75.6127,75.656,78.8153,79.2873,82.8368,84.2885,85.3497,85.3711,86.7046,87.8111,89.2224,89.6979,89.7957,96.6181,102.299,107.138,109.358,116.374,116.76,118.313,129.485,153.58,159.886,166.829,177.651,203.495,231.63
-8.72142,0.797968,0.260525,3,15,0,12.7637,0.211492,69.3933,0.00543334,0.211492,69.3933,0.00543334,71.1177,71.6493,72.4797,73.9533,74.2306,74.86,74.892,77.2448,77.5997,80.2964,81.4129,82.2339,82.2505,83.2879,84.1536,85.2637,85.6393,85.7166,91.1887,95.8546,99.9023,101.78,107.801,108.135,109.486,119.365,141.546,147.524,154.179,164.697,190.439,219.303
-8.51043,0.87006,0.260525,3,11,0,10.738,0.355018,70.0324,-0.00325647,0.355018,70.0324,-0.00325647,72.7213,73.5352,74.7934,76.9875,77.3951,78.3144,78.3608,81.7248,82.2231,85.9351,87.4357,88.5263,88.5483,89.911,91.0355,92.4614,92.9398,93.038,99.7851,105.244,109.783,111.831,118.165,118.507,119.878,129.443,148.324,152.882,157.719,164.888,180.23,194.2
-7.85611,0.951916,0.260525,2,3,0,9.02922,0.349147,69.2432,-0.00247682,0.349147,69.2432,-0.00247682,71.8707,72.6668,73.898,76.047,76.4465,77.3478,77.3933,80.695,81.1845,84.8352,86.3129,87.3875,87.4092,88.7528,89.8623,91.2701,91.7425,91.8396,98.5171,103.938,108.458,110.501,116.839,117.182,118.558,128.193,147.453,152.161,157.187,164.705,181.137,196.721
-7.41188,0.982877,0.260525,3,7,0,8.76934,0.32678,68.6376,-0.00188994,0.32678,68.6376,-0.00188994,71.0852,71.8282,72.9783,74.9891,75.3633,76.2081,76.2508,79.3514,79.8118,83.2511,84.6459,85.6613,85.6818,86.9524,88.0025,89.3361,89.7839,89.8759,96.2206,101.391,105.714,107.673,113.762,114.091,115.417,124.726,143.504,148.133,153.093,160.551,177.049,193.027
-9.17637,0.896003,0.260525,3,7,0,9.9184,0.256031,67.9363,0.00805599,0.256031,67.9363,0.00805599,69.9992,70.6338,71.6243,73.3787,73.7085,74.4566,74.4945,77.2852,77.7055,80.8941,82.2119,83.1802,83.1998,84.4224,85.4417,86.7482,87.1899,87.2809,93.7067,99.1739,103.911,106.107,113.143,113.534,115.112,126.651,152.571,159.565,167.354,179.677,209.887,243.844
-8.62618,0.819254,0.260525,2,3,0,11.2878,0.266915,66.8186,0.00578251,0.266915,66.8186,0.00578251,68.8901,69.5255,70.5154,72.264,72.5919,73.3351,73.3728,76.1354,76.5502,79.6867,80.9778,81.9246,81.9437,83.1369,84.1299,85.4002,85.829,85.9173,92.1224,97.3565,101.86,103.939,110.564,110.93,112.409,123.143,146.862,153.185,160.195,171.221,197.983,227.709
-8.36538,0.987613,0.260525,4,15,0,10.5129,0.275446,66.812,0.00480056,0.275446,66.812,0.00480056,68.9294,69.578,70.5874,72.3677,72.7012,73.4566,73.4949,76.2978,76.718,79.8896,81.1924,82.1467,82.166,83.3676,84.3666,85.6432,86.074,86.1626,92.3767,97.5946,102.068,104.129,110.675,111.036,112.492,123.029,146.099,152.206,158.958,169.541,195.069,223.208
-9.55582,0.884299,0.260525,3,7,0,9.58942,0.291705,66.9792,0.00753706,0.291705,66.9792,0.00753706,69.2651,69.9657,71.0567,72.9825,73.3435,74.1614,74.2029,77.2415,77.6975,81.1441,82.5622,83.602,83.623,84.9332,86.0234,87.418,87.8888,87.9857,94.7972,100.544,105.492,107.777,115.062,115.465,117.092,128.92,155.15,162.164,169.951,182.22,212.094,245.415
-8.08713,0.996685,0.260525,3,7,0,10.5656,0.291634,69.4239,0.00339863,0.291634,69.4239,0.00339863,71.7231,72.4256,73.5173,75.4383,75.7975,76.6105,76.6517,79.6594,80.1092,83.495,84.8813,85.8951,85.9156,87.1902,88.2483,89.5984,90.0533,90.1469,96.6821,102.131,106.777,108.908,115.649,116.02,117.513,128.251,151.408,157.465,164.131,174.516,199.284,226.197
-9.5559,0.50206,0.260525,2,3,0,12.1575,0.258057,68.452,-0.000336724,0.258057,68.452,-0.000336724,70.406,71.0025,71.9289,73.5572,73.8614,74.5495,74.5843,77.1253,77.5046,80.3536,81.5167,82.3661,82.3832,83.4492,84.3328,85.4583,85.8371,85.915,91.3255,95.7917,99.5649,101.285,106.678,106.972,108.155,116.557,134.002,138.411,143.19,150.486,167.16,184.185
-9.6183,1,0.260525,2,3,0,9.97458,0.297641,69.5505,0.00506321,0.297641,69.5505,0.00506321,71.9274,72.6542,73.7843,75.7746,76.1471,76.9902,77.0329,80.156,80.6235,84.1471,85.592,86.6496,86.671,88.0015,89.1069,90.5185,90.9945,91.0925,97.9463,103.685,108.594,110.853,118.017,118.411,120.003,131.499,156.577,163.199,170.513,181.968,209.544,239.881
-7.4673,0.983758,0.260525,2,3,0,9.69805,0.272399,69.9318,0.00158837,0.272399,69.9318,0.00158837,72.0703,72.7237,73.739,75.5252,75.8591,76.6147,76.653,79.4474,79.865,83.007,84.2922,85.2317,85.2507,86.4312,87.4106,88.6596,89.0803,89.1669,95.1981,100.209,104.466,106.415,112.558,112.895,114.251,123.956,144.599,149.933,155.772,164.806,186.051,208.692
-9.67904,0.738129,0.260525,4,19,0,10.2245,0.268915,66.657,0.00126237,0.268915,66.657,0.00126237,68.6648,69.2782,70.2313,71.908,72.2215,72.9307,72.9667,75.5892,75.9811,78.929,80.1346,81.0158,81.0336,82.1407,83.0591,84.2302,84.6246,84.7057,90.3573,95.0488,99.0321,100.855,106.595,106.909,108.175,117.228,136.42,141.366,146.772,155.123,174.692,195.443
-8.91981,0.971981,0.260525,2,7,0,10.6982,0.358854,68.3237,0.000809913,0.358854,68.3237,0.000809913,71.0423,71.8673,73.1446,75.3781,75.7938,76.7325,76.78,80.2274,80.7397,84.5705,86.1264,87.2601,87.2829,88.7028,89.8772,91.3704,91.8722,91.9754,99.1101,104.963,109.889,112.131,119.146,119.529,121.066,131.978,154.696,160.469,166.747,176.377,198.652,221.863
-8.97553,0.994357,0.260525,2,7,0,9.79593,0.297468,66.2639,0.000171685,0.297468,66.2639,0.000171685,68.4487,69.1141,70.1465,71.9575,72.2954,73.0591,73.0977,75.9122,76.3316,79.4766,80.7581,81.693,81.7119,82.8845,83.8557,85.0918,85.5077,85.5932,91.5227,96.4066,100.528,102.405,108.29,108.61,109.902,119.071,138.158,143.001,148.26,156.313,174.854,194.016
-8.30045,0.984779,0.260525,3,15,0,9.81299,0.302858,67.9952,0.00440189,0.302858,67.9952,0.00440189,70.3466,71.065,72.1814,74.1457,74.513,75.3444,75.3865,78.4624,78.9224,82.3861,83.8046,84.8422,84.8632,86.1679,87.2512,88.6338,89.0998,89.1956,95.8942,101.487,106.262,108.455,115.399,115.781,117.321,128.42,152.486,158.811,165.785,176.679,202.793,231.362
-8.75505,0.993596,0.260525,4,15,0,9.87514,0.332964,64.9459,0.00367049,0.332964,64.9459,0.00367049,67.3927,68.1381,69.2946,71.3241,71.7029,72.5593,72.6026,75.7617,76.2329,79.771,81.2154,82.2702,82.2915,83.6158,84.7139,86.1132,86.5843,86.6812,93.4261,99.0224,103.777,105.954,112.821,113.197,114.714,125.597,148.922,154.997,161.672,172.052,196.728,223.439
-7.62253,0.858112,0.260525,3,11,0,10.2828,0.336581,67.1049,0.00111903,0.336581,67.1049,0.00111903,69.6181,70.3821,71.5661,73.6396,74.026,74.899,74.9431,78.1547,78.6326,82.2121,83.6685,84.7305,84.752,86.0832,87.1852,88.5874,89.0589,89.1558,95.8734,101.402,106.066,108.192,114.857,115.221,116.685,127.095,148.893,154.46,160.523,169.849,191.527,214.273
-7.69278,0.984934,0.260525,3,15,0,8.29917,0.344495,68.3672,-0.00364818,0.344495,68.3672,-0.00364818,70.9076,71.6769,72.8661,74.9406,75.326,76.1953,76.2393,79.4208,79.8921,83.4032,84.8225,85.854,85.8747,87.1635,88.2268,89.575,90.0272,90.1201,96.4958,101.649,105.928,107.857,113.816,114.137,115.425,124.389,141.943,146.143,150.581,157.114,170.859,182.939
-7.69475,0.999143,0.260525,3,11,0,8.25613,0.375602,66.8349,-0.00193479,0.375602,66.8349,-0.00193479,69.5712,70.3992,71.6789,73.9104,74.3249,75.2599,75.3071,78.7289,79.2358,83.014,84.5423,85.6535,85.6759,87.0649,88.2115,89.6664,90.1546,90.2549,97.1541,102.756,107.431,109.545,116.111,116.467,117.894,127.912,148.094,153.07,158.407,166.438,184.262,201.64
-7.88191,0.967023,0.260525,3,15,0,8.66745,0.275566,67.7986,0.00214955,0.275566,67.7986,0.00214955,69.9046,70.5482,71.5485,73.3087,73.6379,74.3828,74.4205,77.1764,77.5884,80.6896,81.9589,82.887,82.9057,84.0722,85.0403,86.2753,86.6914,86.7769,92.7474,97.7157,101.944,103.881,109.996,110.331,111.683,121.377,142.107,147.49,153.395,162.556,184.219,207.487
-11.3805,0.908612,0.260525,3,7,0,12.1433,0.279821,64.1525,0.00963933,0.279821,64.1525,0.00963933,66.2916,66.949,67.9743,69.7887,70.1295,70.9024,70.9416,73.8219,74.2553,77.5408,78.8973,79.8937,79.9138,81.1714,82.2196,83.5625,84.0164,84.1099,90.708,96.3158,101.172,103.422,110.631,111.031,112.648,124.468,151.026,158.195,166.183,178.823,209.839,244.737
-10.4081,0.989228,0.260525,3,15,0,13.369,0.233383,66.0724,0.00828279,0.233383,66.0724,0.00828279,67.9187,68.4882,69.3782,70.9585,71.256,71.9316,71.9659,74.4933,74.8749,77.7772,78.9803,79.8657,79.8836,81.003,81.9377,83.1372,83.5432,83.6268,89.5551,94.6283,99.043,101.095,107.693,108.06,109.544,120.438,145.12,151.818,159.294,171.152,200.346,233.314
-8.97516,1,0.260525,3,7,0,11.0819,0.310685,65.7252,0.0057273,0.310685,65.7252,0.0057273,68.0751,68.7932,69.9096,71.8745,72.2421,73.0741,73.1162,76.1965,76.6574,80.1301,81.5535,82.5952,82.6162,83.9266,85.0151,86.4049,86.8735,86.9699,93.7159,99.3627,104.194,106.416,113.467,113.856,115.423,126.745,151.475,158.014,165.241,176.566,203.875,233.978
-7.62901,0.995024,0.260525,3,15,0,9.58773,0.320771,66.933,0.00183121,0.320771,66.933,0.00183121,69.3364,70.0683,71.2034,73.1944,73.5659,74.4055,74.448,77.5425,78.0037,81.4636,82.8742,83.9037,83.9245,85.2162,86.2864,87.6493,88.108,88.2023,94.7529,100.166,104.748,106.841,113.42,113.78,115.228,125.568,147.424,153.05,159.198,168.696,190.97,214.633
-7.5555,0.989483,0.260525,4,19,0,7.90192,0.300193,67.7021,0.00249419,0.300193,67.7021,0.00249419,69.9925,70.6913,71.7765,73.6835,74.0398,74.8456,74.8864,77.863,78.3074,81.6483,83.0136,84.0113,84.0314,85.2844,86.3238,87.6487,88.0949,88.1867,94.5795,99.8874,104.397,106.462,112.973,113.33,114.768,125.071,147.071,152.779,159.039,168.751,191.72,216.401
-8.1092,0.887293,0.260525,3,15,0,9.28722,0.372208,65.296,-0.00226897,0.372208,65.296,-0.00226897,67.94,68.7401,69.9767,72.1328,72.5333,73.4366,73.4822,76.7878,77.2774,80.9262,82.4018,83.4746,83.4962,84.837,85.9437,87.3477,87.8188,87.9156,94.5693,99.9673,104.467,106.502,112.813,113.154,114.525,124.13,143.396,148.124,153.184,160.775,177.498,193.594
-9.5637,0.929993,0.260525,4,15,0,10.9452,0.353148,69.7869,-0.00727053,0.353148,69.7869,-0.00727053,72.3847,73.1687,74.3786,76.4821,76.872,77.7502,77.7945,80.9949,81.4672,84.9701,86.3782,87.3987,87.4192,88.6906,89.7367,91.0591,91.5016,91.5925,97.7741,102.688,106.707,108.498,113.949,114.239,115.398,123.261,137.368,140.408,143.437,147.486,153.752,154.786
-9.72147,0.778416,0.260525,3,15,0,11.7622,0.401706,67.4932,-0.000887759,0.401706,67.4932,-0.000887759,70.4635,71.3615,72.7487,75.1657,75.6145,76.6265,76.6777,80.3793,80.9275,85.0121,86.664,87.8651,87.8893,89.3906,90.6302,92.203,92.7308,92.8393,100.303,106.373,111.447,113.745,120.897,121.285,122.843,133.818,156.19,161.771,167.791,176.926,197.577,218.357
-9.75599,0.977866,0.260525,3,15,0,11.2313,0.404553,65.4026,-0.00775027,0.404553,65.4026,-0.00775027,68.1933,69.0333,70.3273,72.572,72.9873,73.9221,73.9692,77.3676,77.8681,81.5737,83.0603,84.1367,84.1584,85.4983,86.6,87.9918,88.4574,88.5529,95.0465,100.2,104.414,106.292,112.012,112.316,113.534,121.812,136.847,140.148,143.475,148.02,155.661,158.626
-8.11226,1,0.260525,4,15,0,9.73802,0.400105,66.7078,-0.00567404,0.400105,66.7078,-0.00567404,69.5555,70.4139,71.7377,74.0375,74.4635,75.4231,75.4715,78.9672,79.483,83.3101,84.8497,85.966,85.9885,87.3801,88.5258,89.9754,90.4608,90.5605,97.3628,102.807,107.292,109.303,115.473,115.803,117.128,126.252,143.595,147.618,151.801,157.816,169.711,178.741
-8.63691,0.991902,0.260525,2,3,0,8.73698,0.429393,66.841,-0.00656564,0.429393,66.841,-0.00656564,69.891,70.8085,72.2217,74.6722,75.1256,76.146,76.1975,79.9074,80.4539,84.5015,86.1264,87.3034,87.3271,88.7931,89.999,91.5233,92.0335,92.1382,99.2693,104.955,109.625,111.714,118.109,118.451,119.821,129.22,146.893,150.944,155.133,161.099,172.593,180.703
-8.69798,0.951162,0.260525,3,7,0,9.35401,0.436971,65.937,-0.00721814,0.436971,65.937,-0.00721814,68.9892,69.9066,71.3191,73.7666,74.2192,75.2376,75.2889,78.9881,79.5326,83.5622,85.1783,86.3484,86.3719,87.8286,89.0263,90.5395,91.0457,91.1496,98.2159,103.836,108.442,110.5,116.785,117.121,118.464,127.652,144.736,148.603,152.572,158.162,168.571,175.15
-8.59287,0.889698,0.260525,4,15,0,10.3337,0.349632,64.8352,-0.000496124,0.349632,64.8352,-0.000496124,67.3298,68.0867,69.2582,71.306,71.687,72.5472,72.5907,75.748,76.2169,79.7207,81.1424,82.1777,82.1985,83.4945,84.566,85.9274,86.3847,86.4787,92.9687,98.2748,102.727,104.748,111.056,111.399,112.777,122.513,142.511,147.53,152.956,161.214,179.998,199.069
-8.2487,0.986221,0.260525,3,15,0,11.4227,0.264689,69.5692,0.00517156,0.264689,69.5692,0.00517156,71.6987,72.3517,73.3688,75.1648,75.5016,76.2646,76.3033,79.1385,79.5641,82.7803,84.1034,85.0734,85.093,86.3151,87.3319,88.6322,89.0711,89.1614,95.5064,100.851,105.444,107.562,114.306,114.678,116.181,127.082,151.082,157.462,164.527,175.624,202.488,232.233
-9.90861,0.895194,0.260525,2,3,0,10.0625,0.214404,69.6791,0.00206198,0.214404,69.6791,0.00206198,71.3754,71.8962,72.7079,74.1425,74.4116,75.0216,75.0525,77.3208,77.6614,80.2366,81.2963,82.0731,82.0888,83.0675,83.8817,84.9228,85.2741,85.3464,90.4206,94.6846,98.3397,100.022,105.362,105.656,106.842,115.403,133.984,138.86,144.23,152.602,172.578,194.268
-8.12543,0.910053,0.260525,2,3,0,10.6433,0.232187,70.2999,0.00548908,0.232187,70.2999,0.00548908,72.2073,72.7941,73.7099,75.3318,75.6366,76.328,76.3631,78.9416,79.3299,82.2737,83.4895,84.3826,84.4007,85.5279,86.4674,87.671,88.0778,88.1616,94.0715,99.0875,103.424,105.431,111.849,112.205,113.641,124.114,147.461,153.723,160.68,171.652,198.405,228.274
-7.643,0.935587,0.260525,2,5,0,8.57378,0.253337,70.2787,0.00213877,0.253337,70.2787,0.00213877,72.2909,72.9069,73.8651,75.554,75.8702,76.5862,76.6224,79.2759,79.6732,82.6684,83.8966,84.7955,84.8136,85.9443,86.8835,88.0825,88.4867,88.5698,94.3827,99.236,103.376,105.276,111.285,111.615,112.945,122.507,143.056,148.412,154.293,163.435,185.117,208.494
-8.48175,0.773499,0.260525,2,3,0,9.37127,0.244271,69.6719,0.00108325,0.244271,69.6719,0.00108325,71.5796,72.1634,73.0714,74.6709,74.9703,75.648,75.6824,78.1925,78.5682,81.3979,82.5571,83.4051,83.4223,84.4884,85.3735,86.5028,86.8834,86.9617,92.4251,96.9727,100.841,102.613,108.202,108.509,109.743,118.579,137.362,142.21,147.512,155.706,174.92,195.303
-9.72535,0.96829,0.260525,3,11,0,13.1126,0.212379,68.1269,0.00949313,0.212379,68.1269,0.00949313,69.894,70.4409,71.2974,72.8235,73.1115,73.7663,73.7996,76.2594,76.632,79.4771,80.6619,81.5356,81.5533,82.6603,83.5864,84.7775,85.1812,85.2644,91.1934,96.3119,100.796,102.889,109.652,110.03,111.559,122.844,148.752,155.846,163.789,176.435,207.768,243.395
-8.42626,0.99875,0.260525,3,7,0,10.0492,0.215018,69.7181,0.00590352,0.215018,69.7181,0.00590352,71.4855,72.0305,72.8818,74.3928,74.6771,75.3227,75.3555,77.7689,78.1331,80.9005,82.0466,82.8895,82.9066,83.9718,84.8608,86.0011,86.3868,86.4663,92.0901,96.8892,101.055,102.989,109.192,109.536,110.929,121.121,144.051,150.24,157.134,168.039,194.763,224.778
