lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.221277
# Diagonal elements of inverse mass matrix:
# 0.00535485, 8.35221, 4.27045e-05
-8.42365,1,0.221277,4,15,0,9.46741,0.390582,64.6131,-0.000412735,64.6131,0.390582,-0.000412735,67.3866,68.2259,69.5231,71.7855,72.2059,73.154,73.202,76.6738,77.1884,81.0261,82.58,83.7103,83.7331,85.1467,86.3144,87.7968,88.2945,88.3968,95.444,101.188,105.998,108.179,114.978,115.347,116.83,127.3,148.764,154.147,159.965,168.822,188.978,209.473
-9.00297,0.910548,0.221277,3,7,0,9.98964,0.391405,63.6419,1.46235e-05,63.6419,0.391405,1.46235e-05,66.3858,67.2163,68.5002,70.7398,71.156,72.0948,72.1423,75.581,76.0908,79.8942,81.4348,82.5557,82.5783,83.9805,85.1389,86.6099,87.1038,87.2053,94.2043,99.9159,104.704,106.877,113.655,114.024,115.505,125.97,147.52,152.946,158.822,167.789,188.308,209.351
-8.73648,1,0.221277,3,7,0,9.16649,0.384369,64.0294,-2.99135e-05,64.0294,0.384369,-2.99135e-05,66.7408,67.5618,68.8312,71.0465,71.4583,72.3873,72.4342,75.8382,76.343,80.1104,81.6369,82.7478,82.7702,84.16,85.3083,86.7667,87.2564,87.3571,94.2989,99.9664,104.718,106.876,113.606,113.971,115.442,125.835,147.238,152.626,158.462,167.365,187.732,208.605
-9.35284,0.957887,0.221277,3,15,0,11.0938,0.473324,64.2656,-0.00671794,64.2656,0.473324,-0.00671794,67.4989,68.4691,69.9616,72.5446,73.0217,74.0951,74.1492,78.0438,78.6166,82.8529,84.5508,85.7798,85.8046,87.3344,88.5922,90.1812,90.7128,90.8219,98.2447,104.156,109.009,111.18,117.828,118.184,119.608,129.398,147.92,152.204,156.654,163.046,175.664,185.222
-9.50925,0.991671,0.221277,4,15,0,9.58339,0.47848,64.5347,-0.00671037,64.5347,0.47848,-0.00671037,67.8173,68.802,70.3166,72.9372,73.4213,74.5101,74.565,78.5147,79.0955,83.3903,85.1115,86.3572,86.3823,87.9329,89.2076,90.818,91.3567,91.4673,98.989,104.978,109.896,112.096,118.833,119.194,120.637,130.562,149.36,153.713,158.239,164.747,177.638,187.495
-8.84721,0.990852,0.221277,4,31,0,9.89442,0.211727,70.8377,0.00743779,70.8377,0.211727,0.00743779,72.6344,73.1895,74.0577,75.6014,75.8924,76.5534,76.5869,79.0639,79.4384,82.2909,83.4755,84.3479,84.3656,85.4696,86.392,87.5767,87.9779,88.0605,93.9309,98.9699,103.365,105.41,111.997,112.364,113.848,124.758,149.566,156.314,163.852,175.817,205.319,238.684
-9.56799,0.807245,0.221277,2,3,0,11.0591,0.186656,70.2734,0.00517926,70.2734,0.186656,0.00517926,71.8234,72.3023,73.0514,74.3837,74.6348,75.2053,75.2343,77.3722,77.6955,80.1574,81.1797,81.9325,81.9477,82.9002,83.6959,84.7179,85.0639,85.1351,90.1954,94.5345,98.3147,100.073,105.728,106.043,107.316,116.659,137.813,143.548,149.945,160.082,184.996,213.063
-9.21259,0.979213,0.221277,3,7,0,10.4409,0.197536,72.816,0.00652911,72.816,0.197536,0.00652911,74.5333,75.0641,75.8946,77.3723,77.6508,78.2839,78.3161,80.6898,81.0489,83.7855,84.9226,85.7603,85.7772,86.8375,87.7237,88.8622,89.2478,89.3272,94.973,99.8236,104.057,106.028,112.376,112.73,114.161,124.684,148.621,155.134,162.408,173.955,202.423,234.61
-9.70741,0.98977,0.221277,2,5,0,10.5025,0.181944,73.2851,0.00748591,73.2851,0.181944,0.00748591,74.9049,75.4071,76.1941,77.5984,77.8637,78.4673,78.498,80.7691,81.1137,83.7484,84.8475,85.6587,85.6751,86.7038,87.5651,88.6736,89.0496,89.1271,94.6601,99.4517,103.659,105.625,111.989,112.345,113.786,124.438,148.977,155.711,163.256,175.276,205.096,239.041
-7.69135,0.999907,0.221277,3,15,0,11.1611,0.308222,70.2313,-0.00175542,70.2313,0.308222,-0.00175542,72.5963,73.315,74.4285,76.3774,76.7403,77.5601,77.6016,80.6139,81.0616,84.41,85.7696,86.7598,86.7798,88.0197,89.0448,90.3474,90.785,90.8749,97.0825,102.151,106.395,108.319,114.307,114.631,115.936,125.108,143.654,148.232,153.142,160.53,176.898,192.784
-10.7289,0.726791,0.221277,3,11,0,12.8531,0.287498,72.5709,0.00245745,72.5709,0.287498,0.00245745,74.925,75.6439,76.761,78.7255,79.0927,79.9236,79.9657,83.0378,83.4969,86.9505,88.3633,89.3961,89.4169,90.7147,91.7915,93.1649,93.6275,93.7227,100.358,105.877,110.571,112.722,119.51,119.882,121.382,132.143,155.17,161.154,167.72,177.915,202.054,228.035
-10.1824,0.877198,0.221277,3,11,0,14.2408,0.146245,73.1289,0.00658014,73.1289,0.146245,0.00658014,74.441,74.8492,75.4904,76.6383,76.8557,77.351,77.3762,79.2479,79.5329,81.7207,82.6377,83.3161,83.3299,84.192,84.9154,85.8485,86.1654,86.2308,90.9241,95.0269,98.6551,100.359,105.901,106.212,107.473,116.854,138.764,144.831,151.651,162.556,189.777,220.965
-11.5324,0.790987,0.221277,4,15,0,14.3435,0.238364,74.8615,0.00334699,74.8615,0.238364,0.00334699,76.9042,77.531,78.5075,80.2325,80.556,81.2892,81.3264,84.0515,84.4607,87.5529,88.825,89.7576,89.7765,90.9514,91.9288,93.1786,93.6004,93.6872,99.7812,104.907,109.306,111.332,117.772,118.127,119.56,129.925,152.577,158.559,165.165,175.505,200.359,227.627
-10.5271,1,0.221277,2,3,0,11.4975,0.207636,74.2717,-0.000197169,74.2717,0.207636,-0.000197169,75.9835,76.508,77.3241,78.7633,79.0328,79.6431,79.6741,81.9366,82.2754,84.829,85.8756,86.6413,86.6568,87.6196,88.419,89.439,89.7827,89.8534,94.786,98.8863,102.368,103.961,108.972,109.246,110.349,118.217,134.71,138.907,143.468,150.45,166.499,182.998
-8.16456,0.965222,0.221277,3,9,0,12.2149,0.226407,71.863,0.00253712,71.863,0.226407,0.00253712,73.7155,74.284,75.1698,76.7347,77.0282,77.6934,77.7271,80.1995,80.5707,83.3758,84.5297,85.3755,85.3926,86.4581,87.3443,88.4774,88.8598,88.9385,94.4598,99.0989,103.076,104.907,110.719,111.039,112.33,121.658,141.942,147.276,153.156,162.336,184.297,208.234
-11.1414,0.818168,0.221277,2,7,0,12.5704,0.255979,74.6365,0.00157224,74.6365,0.255979,0.00157224,76.7847,77.4418,78.4637,80.2633,80.6,81.3623,81.4009,84.2232,84.6455,87.8259,89.1286,90.0815,90.1007,91.2987,92.2931,93.5621,93.9897,94.0776,100.217,105.329,109.68,111.674,117.967,118.312,119.702,129.67,150.937,156.446,162.481,171.829,193.854,217.384
-10.2401,1,0.221277,2,3,0,11.7136,0.235864,74.8874,-0.000144983,74.8874,0.235864,-0.000144983,76.8466,77.4456,78.377,80.0165,80.3231,81.0171,81.0523,83.6199,84.0037,86.8917,88.0731,88.9365,88.9539,90.0386,90.9384,92.0855,92.4718,92.5513,98.0821,102.664,106.546,108.318,113.887,114.191,115.415,124.13,142.337,146.961,151.983,159.668,177.324,195.481
-9.02994,0.896576,0.221277,4,31,0,12.288,0.355187,64.2369,-0.000368902,64.2369,0.355187,-0.000368902,66.7491,67.5111,68.6904,70.7512,71.1347,72.0002,72.0439,75.22,75.6916,79.215,80.6445,81.6854,81.7063,83.0092,84.0863,85.4548,85.9145,86.009,92.532,97.8649,102.34,104.372,110.713,111.057,112.443,122.235,142.37,147.43,152.902,161.239,180.234,199.577
-8.41636,0.998749,0.221277,2,3,0,9.23121,0.360178,65.2813,0.00205531,65.2813,0.360178,0.00205531,67.9078,68.7054,69.9409,72.1028,72.5054,73.4148,73.4608,76.8041,77.3013,81.0235,82.5373,83.6409,83.6632,85.0464,86.1913,87.6478,88.1376,88.2383,95.216,100.961,105.811,108.022,114.964,115.343,116.869,127.74,150.633,156.511,162.93,172.837,196.032,220.634
-9.27619,0.983669,0.221277,4,15,0,10.8395,0.231812,73.9256,0.00179613,73.9256,0.231812,0.00179613,75.8618,76.4552,77.3792,79.0096,79.3151,80.0072,80.0422,82.6106,82.9957,85.9016,87.0948,87.9686,87.9863,89.0861,90.0002,91.1678,91.5615,91.6426,97.3137,102.059,106.112,107.974,113.867,114.191,115.497,124.889,145.104,150.375,156.164,165.162,186.495,209.474
-8.0433,0.997662,0.221277,2,7,0,10.0199,0.227544,70.5761,0.00327369,70.5761,0.227544,0.00327369,72.4169,72.9822,73.8634,75.4213,75.7136,76.3763,76.4099,78.8754,79.2458,82.0479,83.2018,84.0481,84.0653,85.1319,86.0197,87.1554,87.5388,87.6178,93.1636,97.8367,101.852,103.704,109.594,109.919,111.231,120.731,141.546,147.053,153.139,162.672,185.62,210.839
-10.3104,0.587241,0.221277,2,3,0,11.7222,0.223194,70.1952,0.000255678,70.1952,0.223194,0.000255678,71.9409,72.4754,73.307,74.7728,75.0472,75.6686,75.7001,78.0024,78.347,80.9439,82.0079,82.7863,82.8021,83.7807,84.5932,85.6299,85.9792,86.0511,91.0642,95.2331,98.7753,100.396,105.501,105.781,106.906,114.943,131.885,136.222,140.947,148.211,165.054,182.616
-8.50587,1,0.221277,2,3,0,9.89178,0.234522,70.4635,0.00125995,70.4635,0.234522,0.00125995,72.3207,72.8895,73.7747,75.3354,75.6277,76.2896,76.3232,78.7773,79.1449,81.9164,83.0531,83.8851,83.9019,84.9484,85.8177,86.9274,87.3015,87.3784,92.7567,97.2438,101.068,102.821,108.36,108.664,109.889,118.673,137.434,142.294,147.617,155.859,175.261,195.951
-9.74832,0.920216,0.221277,3,11,0,11.7396,0.283207,65.9086,0.008143,65.9086,0.283207,0.008143,68.1066,68.7812,69.8323,71.6898,72.0383,72.8283,72.8684,75.8073,76.2489,79.5907,80.9678,81.9783,81.9987,83.2729,84.3339,85.692,86.1508,86.2452,92.8955,98.5238,103.381,105.627,112.804,113.202,114.807,126.506,152.588,159.589,167.373,179.66,209.672,243.268
-7.7702,0.947291,0.221277,3,15,0,11.8774,0.367063,65.9978,-0.00219977,65.9978,0.367063,-0.00219977,68.6347,69.4329,70.6668,72.8189,73.2187,74.1206,74.1662,77.4679,77.9571,81.6037,83.079,84.1516,84.1732,85.5141,86.621,88.0255,88.4968,88.5936,95.2528,100.658,105.166,107.205,113.531,113.873,115.248,124.882,144.225,148.976,154.062,161.695,178.53,194.759
-8.86652,0.930382,0.221277,3,15,0,10.3425,0.344274,70.865,-0.00333853,70.865,0.344274,-0.00333853,73.5019,74.3005,75.5354,77.6899,78.0903,78.9935,79.0391,82.3456,82.8356,86.4869,87.9635,89.0368,89.0585,90.3998,91.5068,92.9108,93.3817,93.4785,100.124,105.501,109.972,111.989,118.227,118.564,119.914,129.325,147.862,152.324,157.053,164.046,178.924,192.312
-10.3014,0.986356,0.221277,3,7,0,11.2123,0.325131,72.6379,-0.00548072,72.6379,0.325131,-0.00548072,75.1522,75.9131,77.0893,79.1395,79.5202,80.3787,80.4221,83.5604,84.0247,87.4792,88.8729,89.8846,89.905,91.1678,92.2084,93.5264,93.968,94.0587,100.259,105.232,109.33,111.167,116.796,117.097,118.304,126.584,142.06,145.568,149.168,154.23,163.582,169.286
-9.10173,0.961483,0.221277,3,7,0,10.96,0.233315,67.4623,0.00638791,67.4623,0.233315,0.00638791,69.3158,69.8865,70.7775,72.3567,72.6536,73.3274,73.3616,75.8769,76.2559,79.1327,80.3222,81.1965,81.2142,82.3182,83.2389,84.4191,84.8182,84.9004,90.7075,95.6494,99.9308,101.915,108.273,108.626,110.051,120.467,143.818,150.107,157.106,168.168,195.237,225.591
-10.5176,0.948473,0.221277,3,7,0,11.5684,0.206795,67.2153,0.00745832,67.2153,0.206795,0.00745832,68.8842,69.4,70.2071,71.643,71.9137,72.5289,72.5602,74.867,75.216,77.8757,78.9811,79.7954,79.8119,80.8427,81.7042,82.8112,83.1861,83.2633,88.7546,93.4747,97.5957,99.5153,105.701,106.045,107.44,117.703,141.087,147.457,154.575,165.882,193.788,225.382
-11.8383,0.927759,0.221277,2,3,0,11.9434,0.19372,67.1691,0.00669262,67.1691,0.19372,0.00669262,68.7277,69.2098,69.9643,71.3075,71.5609,72.1367,72.166,74.3268,74.6539,77.1483,78.1856,78.9501,78.9655,79.9335,80.7429,81.783,82.1354,82.208,87.3731,91.8181,95.7021,97.5121,103.348,103.673,104.99,114.682,136.79,142.815,149.551,160.25,186.665,216.575
-9.21848,0.9696,0.221277,4,15,0,12.3437,0.273591,70.9072,0.00454412,70.9072,0.273591,0.00454412,73.1357,73.8182,74.8804,76.7538,77.1047,77.8995,77.9398,80.8886,81.3306,84.6666,86.0366,87.0402,87.0605,88.3239,89.3743,90.7164,91.1692,91.2624,97.793,103.274,107.971,110.134,117.003,117.381,118.909,129.955,154.104,160.489,167.545,178.599,205.228,234.538
-7.68319,1,0.221277,2,3,0,9.05227,0.251759,70.6958,0.00241483,70.6958,0.251759,0.00241483,72.7125,73.3301,74.2911,75.9854,76.3027,77.0213,77.0577,79.7221,80.1213,83.1316,84.3667,85.2709,85.2892,86.4268,87.3721,88.5791,88.9861,89.0699,94.9279,99.8256,104.008,105.929,112.01,112.344,113.692,123.39,144.304,149.769,155.779,165.135,187.392,211.484
-10.2903,0.472773,0.221277,2,7,0,15.2005,0.233256,69.8787,0.00944034,69.8787,0.233256,0.00944034,71.8501,72.4589,73.4108,75.1027,75.4215,76.1457,76.1825,78.8953,79.3053,82.4276,83.7239,84.6785,84.6978,85.9056,86.9147,88.2107,88.6496,88.74,95.161,100.673,105.481,107.72,114.93,115.332,116.957,128.912,156.142,163.559,171.85,185.02,217.539,254.376
-12.2473,0.967424,0.221277,4,15,0,12.782,0.51253,62.891,-0.00270808,62.891,0.51253,-0.00270808,66.3786,67.4248,69.0341,71.8199,72.3347,73.4929,73.5514,77.7581,78.3774,82.9653,84.8082,86.1439,86.1708,87.8355,89.2061,90.9404,91.5212,91.6405,99.793,106.349,111.784,114.233,121.804,122.213,123.852,135.307,158.171,163.774,169.769,178.77,198.659,217.95
-9.71074,0.945837,0.221277,3,7,0,13.4725,0.487135,63.9639,-0.00780078,63.9639,0.487135,-0.00780078,67.2601,68.2479,69.7663,72.3911,72.8756,73.9649,74.0198,77.967,78.5468,82.8299,84.544,85.7838,85.8087,87.3509,88.6178,90.2174,90.7521,90.8619,98.3135,104.226,109.064,111.225,117.819,118.171,119.579,129.213,147.156,151.232,155.426,161.357,172.556,179.99
-7.49573,0.992209,0.221277,4,31,0,9.95118,0.35949,67.1484,-0.0023102,67.1484,0.35949,-0.0023102,69.7744,70.5696,71.7991,73.9443,74.343,75.2423,75.2877,78.5808,79.0689,82.7078,84.1804,85.2511,85.2727,86.6113,87.7165,89.1188,89.5894,89.6861,96.3362,101.735,106.237,108.272,114.588,114.93,116.302,125.915,145.183,149.906,154.958,162.53,179.173,195.12
-7.73869,0.979751,0.221277,4,15,0,8.17826,0.259163,69.0957,0.00216679,69.0957,0.259163,0.00216679,71.1185,71.7374,72.7001,74.3961,74.7135,75.4322,75.4686,78.1309,78.5294,81.5323,82.7631,83.6637,83.6819,84.8144,85.755,86.9555,87.3602,87.4434,93.2597,98.112,102.249,104.147,110.146,110.475,111.803,121.341,141.817,147.15,153.004,162.101,183.665,206.897
-7.49162,0.991984,0.221277,4,23,0,8.24437,0.343634,68.4781,-0.00263069,68.4781,0.343634,-0.00263069,71.0332,71.8074,73.0051,75.0958,75.4845,76.3615,76.4058,79.619,80.0954,83.6488,85.0873,86.1334,86.1545,87.4625,88.5425,89.913,90.3729,90.4674,96.9671,102.242,106.639,108.626,114.787,115.12,116.458,125.813,144.464,149.01,153.857,161.091,176.824,191.602
-10.0275,0.532938,0.221277,2,3,0,12.0814,0.359195,69.1612,0.000976912,69.1612,0.359195,0.000976912,71.9184,72.7553,74.0509,76.3166,76.7384,77.6908,77.7389,81.237,81.7569,85.6449,87.2244,88.3753,88.3985,89.84,91.0325,92.5488,93.0584,93.1632,100.411,106.359,111.368,113.647,120.785,121.174,122.739,133.852,157.024,162.922,169.339,179.192,202.023,225.876
-9.55193,0.972233,0.221277,3,15,0,13.6301,0.478573,65.038,-0.00736269,65.038,0.478573,-0.00736269,68.3367,69.3259,70.8471,73.4783,73.9641,75.0568,75.1119,79.0739,79.6562,83.9603,85.6839,86.9311,86.9562,88.508,89.7833,91.3939,91.9325,92.043,99.5546,105.523,110.415,112.6,119.279,119.636,121.064,130.851,149.186,153.378,157.707,163.865,175.689,183.964
-7.3898,0.979882,0.221277,4,15,0,10.3621,0.288113,69.2017,0.000464944,69.2017,0.288113,0.000464944,71.4177,72.0933,73.1419,74.9829,75.3265,76.1036,76.1429,79.0094,79.4369,82.6456,83.9544,84.9098,84.9291,86.1279,87.1213,88.3863,88.812,88.8995,94.9781,99.9959,104.237,106.172,112.243,112.575,113.909,123.401,143.261,148.322,153.828,162.28,181.835,202.198
-7.60773,0.977415,0.221277,2,3,0,7.64401,0.296167,69.2609,0.00211016,69.2609,0.296167,0.00211016,71.5672,72.2709,73.3636,75.2838,75.6425,76.4538,76.4949,79.4915,79.9389,83.3015,84.6754,85.6792,85.6995,86.9601,88.0057,89.3384,89.7872,89.8795,96.3063,101.639,106.166,108.238,114.766,115.124,116.564,126.877,148.831,154.513,160.737,170.378,193.109,217.432
-8.37048,0.996766,0.221277,3,7,0,8.57628,0.234492,70.2055,0.00619048,70.2055,0.234492,0.00619048,72.14,72.7355,73.6649,75.3119,75.6215,76.324,76.3597,78.9811,79.3759,82.3721,83.6104,84.5204,84.5388,85.6877,86.6456,87.8733,88.2884,88.3739,94.4103,99.5427,103.986,106.045,112.636,113.002,114.479,125.264,149.404,155.898,163.121,174.531,202.424,233.665
-9.71128,0.887999,0.221277,4,15,0,11.092,0.174384,71.012,0.00956766,71.012,0.174384,0.00956766,72.5586,73.0398,73.7954,75.1482,75.4044,75.988,76.0177,78.2228,78.5585,81.1354,82.2153,83.0141,83.0303,84.0454,84.8971,85.9956,86.3687,86.4456,91.9692,96.7959,101.063,103.066,109.581,109.947,111.429,122.452,148.178,155.297,163.299,176.093,208.015,244.576
-10.342,0.885828,0.221277,2,7,0,11.3511,0.168157,71.1281,0.00509273,71.1281,0.168157,0.00509273,72.5504,72.9907,73.6803,74.909,75.1409,75.6681,75.6949,77.6753,77.9753,80.2653,81.2186,81.9215,81.9358,82.8262,83.571,84.5286,84.8531,84.92,89.6819,93.7864,97.3766,99.0507,104.452,104.753,105.972,114.953,135.454,141.044,147.291,157.216,181.712,209.437
-9.50907,0.965364,0.221277,3,15,0,12.8639,0.319242,72.3385,-0.00339444,72.3385,0.319242,-0.00339444,74.8326,75.589,76.7595,78.8041,79.1843,80.0425,80.0859,83.2314,83.698,87.1783,88.5873,89.612,89.6327,90.9138,91.9715,93.3134,93.7636,93.8562,100.215,105.365,109.649,111.582,117.559,117.882,119.175,128.184,145.863,150.099,154.575,161.168,175.042,187.232
-11.2349,0.975603,0.221277,2,3,0,11.3458,0.321867,73.2231,-0.00626412,73.2231,0.321867,-0.00626412,75.7177,76.4724,77.6384,79.6698,80.0469,80.8969,80.9398,84.0447,84.5038,87.9159,89.2908,90.2884,90.3085,91.5527,92.5775,93.8744,94.3088,94.398,100.483,105.343,109.333,111.116,116.558,116.848,118.009,125.922,140.337,143.501,146.686,151.024,158.218,160.726
-9.60848,0.986929,0.221277,3,15,0,12.2407,0.354285,71.3066,-0.0056692,71.3066,0.354285,-0.0056692,73.9972,74.8103,76.0658,78.2513,78.6567,79.5705,79.6166,82.9522,83.4452,87.1083,88.5843,89.6553,89.6768,91.0127,92.1132,93.5062,93.9728,94.0686,100.614,105.856,110.175,112.11,118.043,118.36,119.632,128.369,144.784,148.534,152.399,157.876,168.251,175.164
-7.98857,0.844192,0.221277,3,11,0,11.3662,0.300576,69.8461,0.00196701,69.8461,0.300576,0.00196701,72.203,72.9218,74.0378,75.9978,76.3639,77.1918,77.2337,80.2897,80.7459,84.1723,85.5715,86.5936,86.6142,87.8975,88.9616,90.3175,90.7741,90.8679,97.4014,102.816,107.41,109.511,116.127,116.489,117.948,128.383,150.546,156.272,162.539,172.237,195.06,219.418
-8.45123,1,0.221277,3,15,0,9.81091,0.424417,65.441,-0.00346432,65.441,0.424417,-0.00346432,68.4407,69.3449,70.7394,73.1627,73.6117,74.6232,74.6743,78.3621,78.9067,82.9517,84.5815,85.7642,85.788,87.2637,88.4799,90.0202,90.5365,90.6425,97.9021,103.752,108.603,110.789,117.542,117.906,119.367,129.547,149.659,154.528,159.704,167.401,184.019,199.44
-8.52464,0.991943,0.221277,2,7,0,8.77125,0.42402,65.88,-0.00351451,65.88,0.42402,-0.00351451,68.8962,69.8054,71.2076,73.6442,74.0957,75.1127,75.1641,78.872,79.4195,83.4864,85.1249,86.314,86.3379,87.8215,89.0441,90.5926,91.1115,91.2181,98.5154,104.395,109.27,111.466,118.251,118.617,120.084,130.308,150.493,155.376,160.565,168.278,184.907,200.302
-7.47682,0.998486,0.221277,4,31,0,8.80285,0.33602,68.5939,-0.000913755,68.5939,0.33602,-0.000913755,71.125,71.8934,73.0831,75.1635,75.5508,76.4252,76.4694,79.68,80.1569,83.7219,85.1689,86.2227,86.2439,87.5631,88.6539,90.0398,90.5054,90.6011,97.2079,102.608,107.136,109.191,115.6,115.948,117.347,127.218,147.405,152.449,157.889,166.145,184.795,203.514
-8.10897,0.98411,0.221277,3,7,0,8.43057,0.308546,70.5396,-0.003095,70.5396,0.308546,-0.003095,72.8946,73.6095,74.7162,76.651,77.011,77.8237,77.8648,80.8466,81.2892,84.5935,85.9326,86.9068,86.9265,88.145,89.1515,90.429,90.8578,90.9459,97.0083,101.928,106.027,107.878,113.609,113.918,115.16,123.824,140.911,145.024,149.381,155.82,169.482,181.689
-9.14594,0.976346,0.221277,3,15,0,9.60788,0.298536,72.5579,-0.00234151,72.5579,0.298536,-0.00234151,74.9145,75.6307,76.7403,78.6823,79.044,79.8609,79.9022,82.9035,83.3495,86.6842,88.0378,89.0235,89.0434,90.2772,91.2971,92.5927,93.0278,93.1173,99.2842,104.31,108.51,110.412,116.318,116.638,117.922,126.921,144.925,149.321,154.01,161.012,176.238,190.519
-9.02802,0.990388,0.221277,4,15,0,10.2717,0.306152,71.8788,-0.0039576,71.8788,0.306152,-0.0039576,74.2448,74.9625,76.0733,78.0139,78.3748,79.1893,79.2305,82.2162,82.659,85.9617,87.2983,88.2702,88.2898,89.5046,90.5073,91.7792,92.2058,92.2935,98.3124,103.178,107.216,109.034,114.645,114.947,116.157,124.555,140.796,144.623,148.633,154.461,166.305,175.905
-10.5922,0.931485,0.221277,2,3,0,10.5975,0.328435,72.9161,-0.00391109,72.9161,0.328435,-0.00391109,75.4938,76.2749,77.4829,79.5912,79.983,80.867,80.9117,84.1487,84.6283,88.2031,89.6487,90.6993,90.7205,92.0333,93.1166,94.4902,94.9509,95.0456,101.541,106.788,111.143,113.104,119.157,119.483,120.79,129.866,147.51,151.695,156.097,162.532,175.822,187.028
-11.1183,0.997478,0.221277,3,7,0,11.4685,0.32329,73.4546,-0.00402153,73.4546,0.32329,-0.00402153,76.0083,76.7823,77.9793,80.0689,80.4573,81.3336,81.3779,84.587,85.0626,88.6072,90.0406,91.0825,91.1035,92.4053,93.4795,94.8416,95.2984,95.3923,101.832,107.033,111.347,113.29,119.283,119.605,120.899,129.871,147.255,151.364,155.675,161.959,174.828,185.467
-8.65555,1,0.221277,3,7,0,11.6353,0.226351,68.7743,0.00714192,68.7743,0.226351,0.00714192,70.6241,71.1944,72.0856,73.6674,73.9651,74.641,74.6753,77.2029,77.5843,80.484,81.6853,82.569,82.5869,83.7039,84.6363,85.8325,86.2372,86.3206,92.2252,97.2701,101.654,103.691,110.23,110.593,112.063,122.833,147.148,153.729,161.068,172.692,201.25,233.418
-8.79962,0.981022,0.221277,2,3,0,8.91415,0.235443,68.8026,0.00767652,68.8026,0.235443,0.00767652,70.7306,71.3248,72.253,73.8999,74.2098,74.9133,74.949,77.5783,77.975,80.9892,82.2374,83.1555,83.1741,84.3343,85.3025,86.5445,86.9647,87.0513,93.1786,98.4107,102.956,105.067,111.842,112.219,113.742,124.898,150.077,156.892,164.491,176.528,206.104,239.425
-7.87291,0.999841,0.221277,4,15,0,8.91241,0.324013,70.2199,-0.00210563,70.2199,0.324013,-0.00210563,72.6992,73.4518,74.6168,76.6535,77.0325,77.8882,77.9315,81.0716,81.5379,85.0205,86.4327,87.4606,87.4813,88.7675,89.8303,91.18,91.6332,91.7263,98.1447,103.371,107.739,109.717,115.861,116.194,117.531,126.908,145.758,150.387,155.34,162.769,179.107,194.766
-8.20407,0.984267,0.221277,3,11,0,9.02491,0.397688,65.4735,-0.00136589,65.4735,0.397688,-0.00136589,68.3191,69.1794,70.5082,72.8234,73.2533,74.2225,74.2715,77.8162,78.341,82.2508,83.8316,84.9808,85.0039,86.4401,87.6257,89.1297,89.6344,89.7381,96.8699,102.663,107.5,109.69,116.495,116.864,118.345,128.759,149.878,155.121,160.762,169.294,188.441,207.478
-7.50857,0.969653,0.221277,4,19,0,9.24548,0.291598,68.1837,0.0025968,68.1837,0.291598,0.0025968,70.4283,71.1137,72.1784,74.0506,74.4006,75.1923,75.2324,78.1591,78.5964,81.8858,83.2311,84.2146,84.2345,85.4701,86.4954,87.803,88.2434,88.334,94.6507,99.9035,104.372,106.419,112.881,113.235,114.663,124.908,146.842,152.545,158.805,168.526,191.562,216.38
-9.78991,0.834895,0.221277,2,7,0,10.1367,0.294513,68.357,0.00675756,68.357,0.294513,0.00675756,70.6979,71.4148,72.5305,74.4985,74.8672,75.7023,75.7446,78.8438,79.3085,82.8175,84.2597,85.3164,85.3378,86.6687,87.7756,89.1907,89.6682,89.7665,96.6647,102.47,107.458,109.759,117.083,117.487,119.12,130.967,157.109,164.073,171.792,183.934,213.405,246.15
-8.12811,0.813022,0.221277,1,3,0,12.2331,0.265611,67.5824,0.00345691,67.5824,0.265611,0.00345691,69.6297,70.2566,71.232,72.9516,73.2737,74.003,74.0399,76.7443,77.1495,80.2057,81.46,82.3784,82.397,83.5528,84.5132,85.74,86.1538,86.2389,92.1986,97.1892,101.458,103.42,109.642,109.984,111.365,121.327,142.955,148.641,154.908,164.697,188.141,213.747
-7.81335,0.992777,0.221277,2,7,0,9.5217,0.271744,71.0955,0.00134341,71.0955,0.271744,0.00134341,73.2603,73.9216,74.9491,76.7564,77.0942,77.8586,77.8973,80.7234,81.1457,84.3219,85.6207,86.57,86.5892,87.7818,88.7711,90.0325,90.4573,90.5447,96.6319,101.685,105.975,107.937,114.12,114.459,115.823,125.574,146.258,151.59,157.421,166.429,187.554,209.978
-7.86294,0.960449,0.221277,4,15,0,8.42274,0.26107,69.4193,0.00451789,69.4193,0.26107,0.00451789,71.5058,72.1454,73.1416,74.9,75.2297,75.9765,76.0144,78.7883,79.2046,82.3488,83.6417,84.5893,84.6084,85.802,86.7947,88.0639,88.4923,88.5804,94.7672,99.9707,104.437,106.496,113.042,113.403,114.86,125.413,148.558,154.692,161.475,172.114,197.789,226.11
