# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-20 13:48:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Model2/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpg8x_te24/0hrqdxef.json
# random
#   seed = 22589
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output2/cc/cc-20230720144828.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-9.59176,0.975454,0.241033,3,7,0,10.8314,0.231273,67.0685,0.00602259,67.0685,0.231273,0.00602259,68.8902,69.451,70.3264,71.878,72.1696,72.8315,72.8651,75.3352,75.7074,78.5314,79.6988,80.5566,80.5739,81.6572,82.5603,83.7179,84.1093,84.1899,89.8827,94.7239,98.9156,100.858,107.077,107.422,108.815,118.992,141.77,147.897,154.712,165.476,191.789,221.255
-9.1824,1,0.241033,2,3,0,9.87691,0.24126,67.3718,0.00794501,67.3718,0.24126,0.00794501,69.3069,69.9032,70.8343,72.4859,72.7966,73.5018,73.5376,76.1726,76.5699,79.5886,80.8382,81.7571,81.7757,82.9368,83.9056,85.1482,85.5685,85.6551,91.782,97.0104,101.551,103.658,110.423,110.799,112.319,123.45,148.56,155.354,162.929,174.926,204.399,237.6
-8.78896,0.999376,0.241033,2,3,0,9.26812,0.246681,67.5287,0.00695706,67.5287,0.246681,0.00695706,69.4922,70.0962,71.0389,72.7085,73.0223,73.7342,73.7703,76.4254,76.8252,79.8577,81.1106,82.0311,82.0497,83.2117,84.1804,85.4218,85.8414,85.9278,92.0288,97.2143,101.703,103.783,110.44,110.81,112.302,123.199,147.603,154.172,161.482,173.033,201.294,232.981
-8.28801,0.99476,0.241033,3,15,0,9.92787,0.239302,68.6441,0.00598415,68.6441,0.239302,0.00598415,70.5683,71.1602,72.0837,73.7192,74.0265,74.7236,74.7589,77.3581,77.7494,80.7161,81.9413,82.8411,82.8593,83.9951,84.9417,86.1543,86.5642,86.6486,92.6028,97.6566,102.026,104.049,110.518,110.877,112.325,122.888,146.458,152.785,159.817,170.914,197.996,228.268
-9.00448,0.809069,0.241033,3,11,0,11.8758,0.18164,72.4807,0.0065143,72.4807,0.18164,0.0065143,74.0631,74.553,75.3205,76.6883,76.9466,77.5337,77.5636,79.7699,80.1042,82.6574,83.7208,84.505,84.5209,85.5147,86.3462,87.4155,87.7779,87.8526,93.1758,97.7705,101.794,103.672,109.737,110.075,111.446,121.554,144.711,151.042,158.125,169.391,197.261,228.889
-9.44192,0.909305,0.241033,2,3,0,9.54851,0.18937,72.5053,0.00770492,72.5053,0.18937,0.00770492,74.1709,74.687,75.4955,76.9372,77.2094,77.8286,77.8601,80.1882,80.5412,83.2383,84.3626,85.192,85.2088,86.2602,87.1401,88.2722,88.656,88.7352,94.3783,99.2575,103.536,105.535,111.997,112.358,113.819,124.616,149.431,156.23,163.845,175.97,206.018,240.189
-10.8852,0.875003,0.241033,5,31,0,11.1609,0.199462,72.312,0.00943464,72.312,0.199462,0.00943464,74.0841,74.6334,75.4944,77.0306,77.3209,77.9812,78.0148,80.4994,80.8764,83.7591,84.9617,85.8495,85.8675,86.9933,87.9359,89.1492,89.5607,89.6456,95.7035,100.952,105.563,107.719,114.698,115.088,116.669,128.362,155.338,162.749,171.055,184.297,217.175,254.642
-8.8032,1,0.241033,2,3,0,10.9979,0.193722,71.965,0.00659764,71.965,0.193722,0.00659764,73.6332,74.1491,74.9566,76.3939,76.665,77.2811,77.3124,79.624,79.9738,82.6415,83.7508,84.5682,84.5848,85.6197,86.485,87.5969,87.9736,88.0512,93.5714,98.3205,102.469,104.402,110.633,110.98,112.386,122.73,146.31,152.734,159.914,171.318,199.462,231.319
-8.26516,0.875625,0.241033,4,15,0,10.5708,0.295028,67.5469,-0.00064806,67.5469,0.295028,-0.00064806,69.7426,70.411,71.4477,73.2651,73.6041,74.37,74.4088,77.2292,77.6492,80.7961,82.0771,83.0112,83.03,84.2009,85.1701,86.4031,86.8177,86.9029,92.8044,97.6505,101.729,103.583,109.381,109.696,110.965,119.94,138.418,143.058,148.073,155.701,173.017,190.519
-8.00516,0.999779,0.241033,3,15,0,9.21732,0.249439,70.9314,0.0038835,70.9314,0.249439,0.0038835,72.9621,73.585,74.5552,76.2684,76.5896,77.3175,77.3544,80.0588,80.4647,83.5318,84.7932,85.7178,85.7365,86.9013,87.8701,89.1089,89.527,89.613,95.652,100.731,105.09,107.098,113.483,113.835,115.256,125.539,148.05,154.004,160.584,170.893,195.723,223.035
-7.7224,0.977661,0.241033,4,15,0,8.53923,0.305173,70.0157,0.000511267,70.0157,0.305173,0.000511267,72.3886,73.1113,74.2322,76.198,76.5647,77.3936,77.4356,80.4898,80.9448,84.3571,85.7474,86.7618,86.7823,88.0545,89.1081,90.4494,90.9006,90.9933,97.4281,102.731,107.207,109.248,115.646,115.995,117.4,127.387,148.246,153.555,159.33,168.19,188.68,210.004
-8.47052,0.946313,0.241033,3,11,0,10.2202,0.415995,66.0138,-0.00660479,66.0138,0.415995,-0.00660479,68.9302,69.8081,71.1608,73.5078,73.9422,74.92,74.9693,78.5263,79.0504,82.9342,84.494,85.624,85.6467,87.0543,88.2124,89.6764,90.1663,90.2669,97.1172,102.579,107.064,109.07,115.208,115.536,116.85,125.857,142.722,146.568,150.532,156.15,166.812,173.986
-11.1599,0.970064,0.241033,3,7,0,11.3817,0.52124,61.7333,-0.00687356,61.7333,0.52124,-0.00687356,65.153,66.1764,67.7485,70.4633,70.9641,72.0897,72.1464,76.2223,76.8207,81.2399,83.0081,84.2871,84.3128,85.9039,87.2111,88.8618,89.4138,89.5271,97.2257,103.348,108.372,110.62,117.502,117.871,119.346,129.496,148.802,153.298,157.99,164.773,178.418,189.292
-11.1462,0.970311,0.241033,4,15,0,12.98,0.48516,67.3806,-0.0105222,67.3806,0.48516,-0.0105222,70.7949,71.8168,73.3863,76.0956,76.5951,77.7176,77.7742,81.8336,82.4287,86.8161,88.567,89.8316,89.857,91.4277,92.7161,94.3403,94.8826,94.9939,102.513,108.423,113.217,115.344,121.775,122.115,123.475,132.628,148.706,152.091,155.421,159.774,165.929,165.355
-8.79697,0.787947,0.241033,3,7,0,12.911,0.425514,66.1373,-0.0077051,66.1373,0.425514,-0.0077051,69.1095,70.0032,71.3792,73.7641,74.2051,75.1975,75.2476,78.8526,79.3832,83.3098,84.8842,86.0239,86.0468,87.4654,88.6315,90.1046,90.5973,90.6984,97.57,103.025,107.488,109.479,115.547,115.871,117.164,125.979,142.138,145.73,149.38,154.433,163.334,167.818
-8.91342,0.985538,0.241033,3,7,0,9.05376,0.443833,66.2697,-0.00589392,66.2697,0.443833,-0.00589392,69.4072,70.3506,71.8035,74.3223,74.7882,75.8369,75.8898,79.7021,80.2636,84.4235,86.0939,87.3041,87.3285,88.8361,90.0765,91.6449,92.1699,92.2776,99.6236,105.493,110.323,112.489,119.131,119.487,120.913,130.744,149.506,153.884,158.453,165.062,178.353,188.915
-8.45058,0.948562,0.241033,2,7,0,10.0523,0.415459,65.9777,-0.00277241,65.9777,0.415459,-0.00277241,68.9493,69.8459,71.2293,73.6355,74.0816,75.087,75.1378,78.8067,79.349,83.3806,85.0068,86.1876,86.2114,87.6855,88.901,90.4413,90.9577,91.0637,98.3375,104.214,109.098,111.302,118.125,118.494,119.973,130.309,150.911,155.942,161.313,169.349,186.945,203.71
-9.36707,0.941472,0.241033,3,13,0,10.6546,0.235564,71.5409,0.00646007,71.5409,0.235564,0.00646007,73.5253,74.1362,75.0899,76.78,77.0978,77.8188,77.8554,80.5465,80.9519,84.0289,85.301,86.2358,86.2547,87.4352,88.4196,89.6814,90.108,90.1959,96.4026,101.683,106.257,108.377,115.167,115.543,117.066,128.187,153.111,159.822,167.291,179.094,207.974,240.354
-8.14701,0.946604,0.241033,2,3,0,9.66291,0.217615,71.1622,0.00403318,71.1622,0.217615,0.00403318,72.954,73.5052,74.3652,75.8882,76.1743,76.8233,76.8563,79.2759,79.6401,82.4002,83.5396,84.3761,84.3931,85.4486,86.3281,87.4545,87.835,87.9134,93.4358,98.113,102.149,104.015,109.97,110.299,111.63,121.307,142.735,148.451,154.789,164.755,188.928,215.74
-9.04088,0.984413,0.241033,2,7,0,10.0229,0.205537,73.6743,0.00375452,73.6743,0.205537,0.00375452,75.4266,75.9661,76.8082,78.3006,78.5811,79.2176,79.25,81.625,81.9827,84.6962,85.8173,86.6408,86.6575,87.697,88.5635,89.6736,90.0488,90.1261,95.5763,100.2,104.194,106.041,111.944,112.271,113.59,123.197,144.508,150.2,156.512,166.443,190.546,217.298
-10.0188,0.646292,0.241033,2,3,0,12.0169,0.187504,74.059,0.00195083,74.059,0.187504,0.00195083,75.6408,76.1275,76.8869,78.2317,78.4843,79.0574,79.0865,81.2226,81.544,83.9793,84.9839,85.7214,85.7363,86.6665,87.4412,88.4328,88.7678,88.8368,93.69,97.7883,101.314,102.941,108.119,108.404,109.558,117.909,136.17,140.988,146.305,154.616,174.531,196.27
-8.53251,0.918001,0.241033,4,15,0,11.2252,0.290985,67.6617,-0.000923831,67.6617,0.290985,-0.000923831,69.8268,70.486,71.5082,73.3003,73.6345,74.3897,74.428,77.2088,77.6229,80.7251,81.9877,82.9083,82.9268,84.0806,85.0357,86.2504,86.6588,86.7428,92.5542,97.3226,101.332,103.155,108.847,109.157,110.401,119.196,137.231,141.743,146.61,153.995,170.662,187.352
-8.30462,1,0.241033,2,7,0,8.98157,0.331962,69.4334,0.000521357,69.4334,0.331962,0.000521357,71.9889,72.7658,73.9695,76.0772,76.4699,77.3571,77.402,80.665,81.1505,84.7851,86.2635,87.3412,87.3629,88.7135,89.8313,91.2531,91.7311,91.8293,98.6341,104.226,108.937,111.082,117.8,118.166,119.639,130.094,151.862,157.391,163.4,172.61,193.877,215.966
-8.9862,0.928313,0.241033,2,7,0,9.56674,0.310103,67.2862,-0.0026977,67.2862,0.310103,-0.0026977,69.5505,70.238,71.3025,73.164,73.5104,74.2926,74.3322,77.203,77.6293,80.8131,82.104,83.0435,83.0624,84.2378,85.2089,86.4418,86.8558,86.9408,92.7988,97.5613,101.535,103.331,108.902,109.203,110.413,118.869,135.683,139.764,144.106,150.562,164.473,177.294
-9.39466,1,0.241033,2,7,0,10.365,0.419513,66.4781,-0.00171863,66.4781,0.419513,-0.00171863,69.5181,70.4356,71.8517,74.3157,74.7728,75.8028,75.8548,79.6162,80.1725,84.311,85.9818,87.1956,87.2201,88.7361,89.9868,91.5724,92.1043,92.2135,99.717,105.797,110.864,113.155,120.266,120.651,122.197,133.044,154.938,160.352,166.167,174.942,194.537,213.865
-9.27582,0.993509,0.241033,4,15,0,12.6895,0.416552,63.5427,-0.000114466,63.5427,0.416552,-0.000114466,66.4526,67.3318,68.6897,71.055,71.4941,72.484,72.5341,76.1543,76.6904,80.6843,82.2995,83.474,83.4976,84.9658,86.1781,87.7165,88.2328,88.3389,95.6438,101.591,106.569,108.826,115.857,116.239,117.774,128.604,150.836,156.421,162.464,171.675,192.704,214.202
-9.95026,0.970918,0.241033,3,11,0,11.6457,0.333312,72.3006,-0.00423159,72.3006,0.333312,-0.00423159,74.8892,75.6732,76.8853,78.9998,79.3927,80.2788,80.3235,83.5663,84.0466,87.6239,89.0695,90.1199,90.141,91.453,92.5353,93.9071,94.3671,94.4616,100.941,106.167,110.497,112.446,118.453,118.776,120.072,129.049,146.396,150.484,154.769,161.003,173.71,184.103
-8.14111,0.97169,0.241033,3,7,0,10.5908,0.328867,68.951,-0.00414428,68.951,0.328867,-0.00414428,71.3879,72.1262,73.2678,75.2598,75.63,76.465,76.5072,79.5641,80.0169,83.391,84.7548,85.7459,85.7659,87.0041,88.0256,89.3206,89.7549,89.8441,95.9631,100.901,104.995,106.838,112.52,112.825,114.051,122.548,138.986,142.864,146.93,152.85,164.939,174.866
-8.30429,0.944251,0.241033,2,3,0,9.57025,0.34665,70.1655,-0.0036075,70.1655,0.34665,-0.0036075,72.7899,73.5845,74.8128,76.9553,77.3534,78.2512,78.2965,81.5821,82.0687,85.6942,87.1596,88.2246,88.2461,89.5767,90.6745,92.0666,92.5335,92.6294,99.2123,104.533,108.952,110.945,117.1,117.431,118.762,128.025,146.184,150.534,155.132,161.908,176.197,188.818
-10.3848,0.993159,0.241033,3,11,0,11.6282,0.146358,72.4648,0.0101817,72.4648,0.146358,0.0101817,73.8301,74.257,74.9295,76.1394,76.3694,76.8942,76.921,78.9161,79.2215,81.5783,82.5725,83.3103,83.3253,84.2658,85.0572,86.081,86.4295,86.5014,91.7044,96.3088,100.418,102.358,108.713,109.071,110.526,121.428,147.292,154.524,162.681,175.775,208.655,246.554
-11.8362,0.690456,0.241033,3,11,0,14.6225,0.231986,72.4607,-0.00283219,72.4607,0.231986,-0.00283219,74.278,74.8321,75.6921,77.2016,77.4832,78.12,78.1522,80.4986,80.8481,83.4672,84.5329,85.3097,85.3254,86.2988,87.104,88.1278,88.4718,88.5425,93.4255,97.4095,100.739,102.244,106.913,107.165,108.178,115.24,129.097,132.401,135.88,140.972,151.484,160.292
-9.77279,1,0.241033,3,7,0,11.9941,0.28567,70.1104,0.00540692,70.1104,0.28567,0.00540692,72.4208,73.1282,74.229,76.1698,76.5333,77.3566,77.3983,80.4521,80.9098,84.3638,85.7822,86.8212,86.8422,88.1503,89.2378,90.6275,91.0963,91.1928,97.9564,103.636,108.507,110.75,117.88,118.273,119.86,131.347,156.538,163.216,170.603,182.194,210.197,241.131
-8.0283,0.983131,0.241033,1,3,0,10.3106,0.256122,69.2178,0.00525134,69.2178,0.256122,0.00525134,71.2731,71.9039,72.8868,74.6239,74.9497,75.6884,75.7258,78.4728,78.8855,82.0066,83.2918,84.2345,84.2536,85.4418,86.4309,87.6963,88.1235,88.2115,94.3956,99.6142,104.106,106.179,112.787,113.152,114.626,125.332,148.975,155.274,162.255,173.232,199.851,229.388
-7.80518,0.956395,0.241033,3,15,0,8.89127,0.284845,67.3939,0.00294462,67.3939,0.284845,0.00294462,69.5686,70.2331,71.266,73.0836,73.4235,74.1928,74.2318,77.0781,77.5038,80.708,82.0199,82.9794,82.9987,84.2048,85.2061,86.4835,86.914,87.0026,93.1844,98.3362,102.726,104.74,111.104,111.453,112.862,122.985,144.761,150.444,156.692,166.414,189.54,214.58
-7.66708,0.959031,0.241033,3,11,0,9.36635,0.323819,69.3158,-0.00012264,69.3158,0.323819,-0.00012264,71.7949,72.5486,73.7164,75.7613,76.1423,77.003,77.0465,80.2117,80.6826,84.207,85.6401,86.6846,86.7057,88.0145,89.0974,90.4746,90.9376,91.0327,97.6179,103.021,107.568,109.636,116.102,116.454,117.87,127.897,148.634,153.868,159.539,168.198,188.019,208.336
-7.65402,0.956125,0.241033,2,3,0,8.14836,0.296618,69.117,-0.00125954,69.117,0.296618,-0.00125954,71.3654,72.0495,73.11,74.9681,75.3144,76.0969,76.1365,79.0156,79.4441,82.6515,83.9558,84.9064,84.9256,86.1165,87.1019,88.3548,88.7759,88.8624,94.8472,99.7484,103.863,105.731,111.558,111.875,113.147,122.119,140.414,144.966,149.865,157.275,173.876,190.298
-8.41982,0.997099,0.241033,4,15,0,8.78026,0.204801,71.8493,0.00436612,71.8493,0.204801,0.00436612,73.5631,74.0911,74.9158,76.3783,76.6534,77.2778,77.3095,79.6414,79.9929,82.6619,83.7659,84.5774,84.5938,85.6186,86.4734,87.569,87.9395,88.0158,93.4064,97.9917,101.961,103.8,109.686,110.012,111.331,120.95,142.417,148.177,154.575,164.666,189.258,216.69
-8.53051,0.850491,0.241033,3,11,0,10.0109,0.243043,68.0691,0.0039879,68.0691,0.243043,0.0039879,69.972,70.556,71.4661,73.074,73.3757,74.0593,74.094,76.6359,77.0176,79.9041,81.0922,81.9634,81.981,83.0789,83.9925,85.161,85.5554,85.6366,91.3404,96.1451,100.274,102.177,108.235,108.569,109.919,119.696,141.158,146.847,153.14,163.007,186.816,213.064
-9.37379,0.930064,0.241033,4,15,0,10.4706,0.221179,69.5415,0.00890526,69.5415,0.221179,0.00890526,71.4024,71.9774,72.8772,74.4777,74.7794,75.4651,75.4999,78.0707,78.4595,81.4232,82.6549,83.5622,83.5806,84.7292,85.6892,86.9227,87.3406,87.4266,93.5469,98.8097,103.406,105.548,112.452,112.836,114.394,125.86,152.029,159.166,167.147,179.832,211.174,246.708
-8.72261,0.924069,0.241033,2,7,0,10.5183,0.245984,69.8765,0.00668298,69.8765,0.245984,0.00668298,71.8983,72.5202,73.4905,75.2089,75.5318,76.2643,76.3015,79.0329,79.4441,82.5625,83.8505,84.7966,84.8158,86.01,87.0055,88.2809,88.712,88.8008,95.0662,100.388,104.992,107.124,113.948,114.326,115.855,127.012,151.964,158.674,166.137,177.925,206.739,239.013
-9.53921,0.928045,0.241033,3,7,0,9.91857,0.225385,68.0616,0.00394833,68.0616,0.225385,0.00394833,69.8319,70.3761,71.2248,72.7264,73.0084,73.6479,73.6803,76.0619,76.4201,79.1326,80.2511,81.072,81.0886,82.1239,82.9861,84.0898,84.4626,84.5393,89.9419,94.5084,98.4425,100.259,106.052,106.372,107.665,117.053,137.771,143.283,149.389,158.98,182.192,207.874
-7.6315,0.998192,0.241033,4,15,0,12.2644,0.370822,67.4376,-0.00252957,67.4376,0.370822,-0.00252957,70.1541,70.976,72.2462,74.4608,74.8721,75.7998,75.8466,79.2408,79.7435,83.4888,85.0031,86.1038,86.126,87.5015,88.6368,90.0768,90.5599,90.6591,97.4797,103.008,107.614,109.694,116.145,116.494,117.894,127.692,147.271,152.058,157.171,164.823,181.576,197.523
-7.76932,0.837365,0.241033,2,3,0,9.16049,0.386254,66.2657,-0.00317609,66.2657,0.386254,-0.00317609,69.0351,69.872,71.1643,73.4146,73.8322,74.7736,74.8211,78.2606,78.7694,82.5555,84.084,85.1943,85.2166,86.6031,87.7467,89.1961,89.6822,89.782,96.6308,102.165,106.763,108.837,115.253,115.599,116.989,126.683,145.879,150.532,155.482,162.845,178.747,193.503
-8.27184,0.925758,0.241033,4,19,0,8.84678,0.275964,70.1677,0.0039036,70.1677,0.275964,0.0039036,72.3802,73.0573,74.1107,75.9671,76.3147,77.1016,77.1415,80.0586,80.4955,83.79,85.1417,86.1312,86.1512,87.3963,88.431,89.7523,90.1979,90.2896,96.7068,102.079,106.675,108.787,115.486,115.855,117.342,128.073,151.401,157.54,164.313,174.898,200.288,228.079
-8.81898,0.94267,0.241033,3,11,0,9.3228,0.344744,67.9364,0.00237325,67.9364,0.344744,0.00237325,70.5614,71.3596,72.5969,74.7645,75.1686,76.0816,76.1278,79.4888,79.9892,83.7398,85.2673,86.3816,86.4041,87.8016,88.959,90.4325,90.9281,91.03,98.1037,103.943,108.882,111.137,118.227,118.614,120.175,131.318,154.9,160.979,167.628,177.913,202.092,227.88
-8.86926,0.995307,0.241033,3,7,0,10.138,0.323202,65.2835,0.00476323,65.2835,0.323202,0.00476323,67.6912,68.4257,69.5664,71.571,71.9456,72.7929,72.8358,75.9666,76.4344,79.952,81.3908,82.4427,82.4639,83.7857,84.8827,86.2819,86.7533,86.8503,93.6178,99.2574,104.065,106.272,113.253,113.637,115.184,126.322,150.429,156.759,163.735,174.629,200.727,229.264
-8.5725,0.99734,0.241033,4,15,0,9.6736,0.357909,64.6051,0.00166078,64.6051,0.357909,0.00166078,67.1824,67.965,69.1771,71.2979,71.6928,72.5848,72.6299,75.9085,76.396,80.0447,81.5282,82.6096,82.6314,83.9865,85.108,86.5345,87.0141,87.1127,93.9423,99.5598,104.299,106.458,113.232,113.601,115.089,125.677,147.901,153.591,159.798,169.36,191.673,215.224
-9.33008,0.968448,0.241033,3,7,0,10.65,0.372138,69.6104,-0.00752851,69.6104,0.372138,-0.00752851,72.3405,73.1637,74.433,76.6379,77.0463,77.9659,78.0123,81.3604,81.854,85.5128,86.9824,88.0469,88.0684,89.3942,90.4847,91.8629,92.324,92.4186,98.8547,103.966,108.145,110.007,115.673,115.975,117.179,125.356,140.066,143.25,146.432,150.711,157.488,159.047
-8.19946,0.815951,0.241033,3,15,0,11.5003,0.230527,69.2652,0.00558249,69.2652,0.230527,0.00558249,71.1335,71.7084,72.6057,74.1954,74.4942,75.1721,75.2065,77.7352,78.116,81.0045,82.1979,83.0746,83.0924,84.1991,85.1217,86.3038,86.7034,86.7857,92.5933,97.5257,101.792,103.767,110.087,110.437,111.852,122.174,145.211,151.395,158.269,169.114,195.576,225.146
-7.6614,0.946536,0.241033,3,15,0,9.79064,0.369472,66.3974,-0.00134126,66.3974,0.369472,-0.00134126,69.0812,69.894,71.1507,73.3437,73.7513,74.6708,74.7173,78.0857,78.5851,82.3103,83.8187,84.916,84.9381,86.3104,87.4438,88.8825,89.3655,89.4647,96.2998,101.863,106.515,108.622,115.177,115.533,116.961,127.007,147.406,152.473,157.926,166.172,184.671,203.041
-7.71516,0.994746,0.241033,5,31,0,8.21578,0.260604,69.957,0.00361213,69.957,0.260604,0.00361213,72.0406,72.6789,73.6725,75.425,75.7534,76.4971,76.5348,79.2942,79.7079,82.8298,84.112,85.0511,85.0701,86.2522,87.235,88.4906,88.9142,89.0013,95.108,100.229,104.613,106.631,113.032,113.384,114.806,125.075,147.43,153.318,159.816,169.974,194.347,221.034
-8.43104,0.957828,0.241033,2,7,0,9.04368,0.240695,69.1698,0.00667353,69.1698,0.240695,0.00667353,71.131,71.7345,72.6765,74.3455,74.6592,75.371,75.4072,78.0629,78.463,81.498,82.7523,83.674,83.6926,84.8563,85.8266,87.07,87.4904,87.577,93.6911,98.8901,103.392,105.478,112.158,112.528,114.026,124.962,149.463,156.059,163.398,174.997,203.372,235.186
-8.12206,0.976815,0.241033,1,3,0,8.75556,0.235066,69.0912,0.00489887,69.0912,0.235066,0.00489887,70.9776,71.5575,72.462,74.0626,74.3632,75.0449,75.0795,77.6191,78.0011,80.8951,82.0889,82.9653,82.983,84.0885,85.0094,86.1885,86.5869,86.6689,92.4464,97.337,101.556,103.506,109.731,110.076,111.467,121.586,144.023,150.016,156.665,167.131,192.559,220.83
-8.89234,0.86028,0.241033,3,13,0,12.4596,0.342922,65.164,0.0040999,65.164,0.342922,0.0040999,67.6961,68.4671,69.663,71.761,72.1524,73.0374,73.0822,76.3453,76.8319,80.4845,81.9751,83.0636,83.0856,84.4521,85.585,87.0286,87.5146,87.6146,94.5715,100.343,105.247,107.492,114.577,114.966,116.532,127.767,151.879,158.167,165.081,175.841,201.46,229.255
-9.22035,0.932767,0.241033,4,15,0,9.78196,0.333817,71.1845,-0.00167759,71.1845,0.333817,-0.00167759,73.7811,74.569,75.7885,77.9203,78.317,79.2124,79.2577,82.5436,83.0314,86.6753,88.153,89.2287,89.2504,90.5964,91.7088,93.1215,93.5959,93.6934,100.415,105.895,110.479,112.556,119.017,119.367,120.775,130.668,150.687,155.638,160.952,168.961,186.778,204.206
-8.18282,0.900911,0.241033,2,3,0,10.4537,0.312828,69.8778,-0.00359728,69.8778,0.312828,-0.00359728,72.2348,72.9498,74.0563,75.9894,76.3489,77.1603,77.2013,80.176,80.6172,83.9086,85.2411,86.2101,86.2297,87.4411,88.4412,89.71,90.1358,90.2232,96.2332,101.099,105.142,106.966,112.6,112.904,114.122,122.593,139.133,143.072,147.223,153.308,165.962,176.79
-7.95973,0.997022,0.241033,2,3,0,8.36368,0.335383,69.9956,-0.00318406,69.9956,0.335383,-0.00318406,72.5352,73.3049,74.4953,76.5736,76.96,77.8317,77.8757,81.0691,81.5425,85.0726,86.5011,87.5397,87.5607,88.8591,89.9309,91.2906,91.7468,91.8405,98.282,103.501,107.843,109.803,115.868,116.195,117.509,126.672,144.758,149.12,153.745,160.594,175.207,188.424
-7.76838,0.989135,0.241033,3,15,0,8.33075,0.352056,69.0343,-0.00316144,69.0343,0.352056,-0.00316144,71.6643,72.4606,73.6916,75.839,76.2379,77.1378,77.1833,80.4772,80.9651,84.6014,86.0717,87.1404,87.162,88.4975,89.5997,90.9976,91.4665,91.5629,98.1798,103.536,107.992,110.002,116.224,116.56,117.908,127.31,145.899,150.392,155.163,162.242,177.425,191.311
-8.37769,0.824552,0.241033,3,15,0,9.98565,0.42092,65.1414,-0.00329298,65.1414,0.42092,-0.00329298,68.1055,68.9993,70.3779,72.7743,73.2184,74.219,74.2695,77.9185,78.4575,82.4622,84.0763,85.2478,85.2713,86.7333,87.9383,89.4647,89.9764,90.0814,97.2795,103.084,107.9,110.071,116.781,117.143,118.596,128.724,148.777,153.641,158.818,166.529,183.231,198.833
-9.54021,0.982801,0.241033,3,7,0,9.74772,0.421293,62.8526,-0.00107601,62.8526,0.421293,-0.00107601,65.7485,66.6227,67.9723,70.3211,70.7569,71.7391,71.7887,75.3769,75.9078,79.859,81.4551,82.6149,82.6383,84.0874,85.2831,86.7997,87.3085,87.413,94.5982,100.431,105.299,107.503,114.352,114.723,116.215,126.704,148.022,153.329,159.047,167.713,187.254,206.843
-10.2789,0.989493,0.241033,3,7,0,11.4424,0.479587,62.2075,-0.004291,62.2075,0.479587,-0.004291,65.4149,66.3782,67.8609,70.4295,70.9044,71.9731,72.027,75.9104,76.4823,80.7192,82.421,83.6542,83.679,85.2158,86.4807,88.0807,88.6165,88.7265,96.2368,102.26,107.238,109.476,116.373,116.744,118.232,128.572,148.839,153.711,158.876,166.525,182.881,197.798
-11.6994,0.983312,0.241033,3,7,0,12.483,0.551756,62.6292,-0.0109651,62.6292,0.551756,-0.0109651,66.2413,67.3186,68.9701,71.813,72.3362,73.5108,73.57,77.8067,78.4266,82.988,84.8048,86.116,86.1423,87.7698,89.104,90.7849,91.346,91.4611,99.2328,105.338,110.294,112.494,119.157,119.51,120.922,130.465,147.534,151.225,154.919,159.905,167.952,170.268
-12.3613,0.99374,0.241033,3,7,0,12.5586,0.561672,63.2179,-0.0134584,63.2179,0.561672,-0.0134584,66.8934,67.9878,69.664,72.5449,73.0745,74.2627,74.3225,78.5998,79.2246,83.8123,85.6351,86.9488,86.9752,88.6037,89.9371,91.6147,92.1741,92.2888,100.004,106.018,110.865,113.005,119.437,119.776,121.127,130.138,145.447,148.525,151.462,155.085,158.826,154.182
