# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:50:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Model2/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpbzjwszdg/9l4l2ka8.json
# random
#   seed = 80474
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output2/cc/cc-20230719155019.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-10.4013,0.794296,0.250114,4,15,0,11.9017,0.220033,67.0231,0.00572352,0.220033,67.0231,0.00572352,68.7561,69.2901,70.1239,71.6029,71.8811,72.5125,72.5446,74.9032,75.2589,77.9595,79.0769,79.8984,79.9151,80.9528,81.8184,82.9283,83.3037,83.381,88.8468,93.5024,97.5383,99.4097,105.407,105.739,107.084,116.915,138.961,144.898,151.506,161.948,187.494,216.126
-8.19425,0.859237,0.250114,3,11,0,12.0721,0.373994,68.8385,-0.00367633,0.373994,68.8385,-0.00367633,71.616,72.4556,73.7524,76.0111,76.4303,77.3754,77.4232,80.8769,81.3878,85.19,86.7249,87.8397,87.8621,89.2542,90.4022,91.8572,92.345,92.4452,99.3153,104.86,109.461,111.534,117.938,118.283,119.667,129.302,148.216,152.758,157.566,164.668,179.74,193.243
-9.13376,0.948149,0.250114,4,15,0,10.2101,0.309776,70.9459,-0.00483806,0.309776,70.9459,-0.00483806,73.2941,74.0057,75.1064,77.0276,77.3846,78.1901,78.2308,81.1797,81.6165,84.8708,86.1857,87.1411,87.1603,88.3535,89.3376,90.5848,91.0029,91.0888,96.972,101.706,105.619,107.376,112.775,113.065,114.225,122.219,137.348,140.826,144.421,149.54,159.351,166.118
-8.13796,1,0.250114,3,15,0,10.2379,0.374847,68.4773,-0.00550755,0.374847,68.4773,-0.00550755,71.2164,72.0433,73.3195,75.5393,75.9509,76.8783,76.9251,80.3079,80.8076,84.5187,86.0133,87.0975,87.1193,88.4715,89.5853,90.995,91.4672,91.5641,98.1872,103.494,107.869,109.831,115.852,116.174,117.467,126.368,143.249,147.15,151.199,157.001,168.352,176.711
-7.6826,0.769608,0.250114,2,3,0,9.70137,0.357463,68.4786,-0.00364591,0.357463,68.4786,-0.00364591,71.1195,71.9186,73.1535,75.3062,75.7059,76.6074,76.653,79.9502,80.4384,84.0733,85.5418,86.6087,86.6302,87.963,89.0624,90.4561,90.9235,91.0195,97.6063,102.927,107.344,109.335,115.485,115.817,117.146,126.4,144.548,148.899,153.501,160.288,174.632,187.369
-7.56214,0.929007,0.250114,4,15,0,9.295,0.315282,68.9017,0.00099375,0.315282,68.9017,0.00099375,71.3208,72.0572,73.1993,75.2018,75.5754,76.4195,76.4623,79.5722,80.0355,83.5093,84.9246,85.9572,85.9781,87.2732,88.3458,89.7113,90.1707,90.2651,96.8182,102.221,106.786,108.868,115.401,115.758,117.194,127.414,148.848,154.326,160.295,169.477,190.827,213.229
-7.8722,0.989749,0.250114,3,11,0,8.08306,0.321394,66.542,-0.000197241,0.321394,66.542,-0.000197241,68.9032,69.6211,70.7335,72.6816,73.0445,73.8645,73.906,76.9219,77.3705,80.7291,82.0947,83.0902,83.1103,84.3575,85.3896,86.7021,87.1433,87.234,93.51,98.6595,102.992,104.962,111.123,111.458,112.807,122.358,142.095,147.072,152.464,160.693,179.509,198.762
-8.81609,0.871587,0.250114,2,7,0,9.3888,0.351823,68.482,0.00105917,0.351823,68.482,0.00105917,71.1588,71.9717,73.2307,75.4334,75.8436,76.77,76.8168,80.2213,80.7275,84.5151,86.0546,87.1766,87.1993,88.6051,89.7683,91.2477,91.745,91.8472,98.9241,104.738,109.637,111.868,118.857,119.238,120.771,131.665,154.42,160.219,166.532,176.232,198.74,222.302
-7.85333,1,0.250114,2,3,0,8.6494,0.325274,67.3878,-0.00211737,0.325274,67.3878,-0.00211737,69.7762,70.5011,71.6232,73.5848,73.9498,74.7738,74.8155,77.8394,78.2883,81.6414,83.001,83.9906,84.0105,85.2487,86.2718,87.571,88.0072,88.0969,94.2745,99.3044,103.508,105.41,111.322,111.642,112.928,121.949,140.079,144.531,149.295,156.438,172.146,187.198
-7.81828,1,0.250114,3,11,0,7.98562,0.327151,68.3343,0.00146918,0.327151,68.3343,0.00146918,70.8293,71.5885,72.7657,74.8289,75.2136,76.0831,76.1271,79.3288,79.8057,83.3804,84.8365,85.8988,85.9202,87.2524,88.3558,89.7603,90.2328,90.3299,97.0704,102.63,107.328,109.472,116.203,116.571,118.051,128.597,150.79,156.48,162.689,172.26,194.609,218.211
-8.48475,0.916284,0.250114,4,15,0,10.0474,0.236579,71.4035,0.00510463,0.236579,71.4035,0.00510463,73.3685,73.9726,74.9148,76.5824,76.8955,77.6058,77.6418,80.2882,80.6863,83.7024,84.9468,85.8603,85.8788,87.0313,87.9914,89.2208,89.6361,89.7216,95.7473,100.85,105.253,107.289,113.79,114.149,115.602,126.177,149.649,155.924,162.887,173.853,200.518,230.195
-8.52735,0.809788,0.250114,3,11,0,11.9021,0.358828,67.3814,0.00137636,0.358828,67.3814,0.00137636,70.0715,70.8882,72.1529,74.3651,74.777,75.7072,75.7542,79.1721,79.6802,83.4818,85.0269,86.1529,86.1756,87.5865,88.7538,90.2385,90.7375,90.8401,97.943,103.78,108.7,110.941,117.964,118.347,119.889,130.849,153.792,159.652,166.037,175.86,198.719,222.748
-8.25362,0.841179,0.250114,2,3,0,10.4922,0.295788,67.288,-0.000262674,0.295788,67.288,-0.000262674,69.4872,70.1569,71.1956,73.0172,73.357,74.125,74.1639,76.9929,77.4143,80.5733,81.8598,82.7981,82.8171,83.9937,84.9678,86.2075,86.6244,86.7101,92.6499,97.5348,101.651,103.525,109.389,109.708,110.993,120.101,138.953,143.712,148.867,156.734,174.72,193.106
-7.70267,0.930724,0.250114,3,11,0,9.22493,0.261501,70.0857,0.000903513,0.261501,70.0857,0.000903513,72.1338,72.7597,73.7323,75.4435,75.7634,76.4874,76.524,79.2012,79.6013,82.611,83.8419,84.7416,84.7598,85.89,86.8277,88.0232,88.4258,88.5086,94.2769,99.0629,103.124,104.982,110.829,111.149,112.438,121.643,141.098,146.096,151.552,159.964,179.6,200.3
-9.86149,0.916226,0.250114,3,7,0,9.9527,0.224207,66.992,0.00724997,0.224207,66.992,0.00724997,68.7798,69.3313,70.193,71.7232,72.0112,72.6653,72.6986,75.1454,75.5147,78.3237,79.4879,80.3445,80.3619,81.4448,82.3489,83.5091,83.9018,83.9826,89.7135,94.6143,98.8761,100.856,107.218,107.572,109.003,119.493,143.208,149.634,156.801,168.159,196.082,227.562
-7.99537,0.960046,0.250114,3,15,0,10.7122,0.31201,68.4067,0.00289985,0.31201,68.4067,0.00289985,70.8156,71.5501,72.6905,74.6934,75.0674,75.9133,75.9562,79.0793,79.5455,83.0481,84.4789,85.5243,85.5454,86.8581,87.9468,89.3345,89.8018,89.8979,96.591,102.147,106.867,109.028,115.844,116.218,117.723,128.515,151.588,157.584,164.164,174.382,198.593,224.685
-8.16544,0.864522,0.250114,2,7,0,9.42615,0.249795,69.1146,0.00186207,0.249795,69.1146,0.00186207,71.062,71.6581,72.5855,74.22,74.526,75.2189,75.254,77.8217,78.2062,81.1041,82.2923,83.1618,83.1794,84.2731,85.1814,86.341,86.7319,86.8123,92.4319,97.1212,101.119,102.954,108.751,109.069,110.352,119.564,139.318,144.455,150.092,158.842,179.547,201.794
-9.01443,0.70111,0.250114,2,3,0,11.0817,0.270822,69.6432,0.00599826,0.270822,69.6432,0.00599826,71.8355,72.5079,73.5554,75.4052,75.7521,76.5382,76.5781,79.4999,79.9386,83.255,84.62,85.6209,85.6411,86.9024,87.9521,89.2948,89.7481,89.8414,96.3996,101.931,106.691,108.888,115.889,116.276,117.838,129.183,154.26,160.946,168.36,180.025,208.345,239.818
-8.75539,0.99913,0.250114,2,3,0,9.26079,0.234342,68.3309,0.00391532,0.234342,68.3309,0.00391532,70.1748,70.7411,71.6238,73.1846,73.4775,74.1416,74.1752,76.6462,77.0175,79.827,80.9844,81.8334,81.8505,82.9208,83.8117,84.9516,85.3365,85.4157,90.9865,95.686,99.7286,101.594,107.534,107.862,109.186,118.789,139.913,145.52,151.726,161.463,184.983,210.945
-7.70328,0.903184,0.250114,3,15,0,9.92851,0.307049,66.9319,0.0014385,0.307049,66.9319,0.0014385,69.229,69.929,71.0151,72.9212,73.277,74.0813,74.122,77.088,77.5303,80.8496,82.2036,83.192,83.2119,84.4522,85.48,86.7892,87.2297,87.3203,93.6152,98.8185,103.223,105.235,111.558,111.904,113.296,123.226,144.181,149.564,155.442,164.511,185.721,208.162
-7.79948,0.990371,0.250114,4,15,0,7.93035,0.297812,70.3783,-0.00188845,0.297812,70.3783,-0.00188845,72.6662,73.3619,74.4399,76.3276,76.6793,77.4737,77.5139,80.4343,80.8686,84.1171,85.4366,86.3979,86.4173,87.621,88.6164,89.8814,90.3063,90.3937,96.4238,101.348,105.472,107.341,113.157,113.472,114.739,123.641,141.599,146.021,150.757,157.868,173.549,188.632
-8.59883,0.88936,0.250114,3,7,0,9.45994,0.30866,71.5022,-0.00103707,0.30866,71.5022,-0.00103707,73.9259,74.6629,75.805,77.8052,78.1779,79.0198,79.0624,82.1585,82.6191,86.0657,87.4667,88.4877,88.5082,89.7871,90.8451,92.1902,92.6422,92.7351,99.1584,104.418,108.834,110.84,117.097,117.437,118.803,128.449,148.172,153.096,158.403,166.447,184.567,202.659
-7.95867,0.964435,0.250114,3,7,0,10.3035,0.36462,67.9247,-0.00107934,0.36462,67.9247,-0.00107934,70.6389,71.4613,72.7332,74.9537,75.3665,76.298,76.3451,79.7591,80.2655,84.0447,85.5758,86.6899,86.7123,88.106,89.2574,90.7194,91.2102,91.3111,98.2631,103.929,108.671,110.82,117.513,117.876,119.335,129.614,150.557,155.776,161.4,169.923,189.126,208.334
-8.0551,0.900918,0.250114,2,3,0,9.24306,0.366394,67.2136,-6.87651e-05,0.366394,67.2136,-6.87651e-05,69.9287,70.7517,72.0252,74.2496,74.6634,75.5972,75.6444,79.0697,79.5781,83.3756,84.9158,86.0372,86.0598,87.4633,88.6235,90.0974,90.5925,90.6942,97.7188,103.462,108.282,110.471,117.304,117.676,119.17,129.735,151.513,156.999,162.941,172.008,192.75,214.003
-8.96496,0.999864,0.250114,2,7,0,9.92148,0.412292,64.7274,-0.00599408,0.412292,64.7274,-0.00599408,67.5706,68.427,69.7469,72.0384,72.4626,73.4179,73.4662,76.9435,77.4563,81.2581,82.7862,83.8938,83.9161,85.2963,86.4323,87.8691,88.3501,88.4489,95.1829,100.565,104.993,106.978,113.06,113.386,114.69,123.666,140.664,144.592,148.669,154.514,165.98,174.499
-10.0979,0.994586,0.250114,3,7,0,10.364,0.476324,66.417,-0.0079937,0.476324,66.417,-0.0079937,69.7597,70.7619,72.3029,74.9675,75.4594,76.5657,76.6214,80.631,81.2201,85.5724,87.3144,88.5744,88.5997,90.167,91.4547,93.0802,93.6237,93.7353,101.307,107.31,112.221,114.412,121.093,121.45,122.875,132.612,150.633,154.694,158.854,164.696,175.476,182.088
-11.2097,0.911618,0.250114,2,3,0,11.2868,0.449326,66.2258,-0.0118887,0.449326,66.2258,-0.0118887,69.3053,70.2279,71.6453,74.0933,74.5448,75.5594,75.6105,79.2795,79.8173,83.7797,85.3596,86.5,86.5229,87.9383,89.0986,90.5598,91.0475,91.1475,97.8859,103.147,107.384,109.253,114.856,115.151,116.323,124.092,136.842,139.254,141.453,143.898,144.566,135.676
-9.23342,0.880746,0.250114,3,15,0,16.408,0.284285,69.2425,0.00585948,0.284285,69.2425,0.00585948,71.5215,72.2196,73.3062,75.223,75.5821,76.3956,76.4368,79.4561,79.9088,83.3273,84.7322,85.7616,85.7824,87.0788,88.1569,89.5351,90.0001,90.0958,96.8114,102.459,107.309,109.545,116.657,117.049,118.634,130.119,155.39,162.106,169.544,181.229,209.524,240.872
-9.45184,0.985676,0.250114,2,7,0,10.0216,0.220125,69.2965,0.00255491,0.220125,69.2965,0.00255491,71.0354,71.5693,72.4015,73.8724,74.1484,74.774,74.8057,77.1324,77.4818,80.1244,81.2122,82.0097,82.0259,83.0309,83.8671,84.9365,85.2975,85.3718,90.5884,94.977,98.743,100.478,105.989,106.292,107.518,116.377,135.683,140.768,146.377,155.139,176.131,199.051
-8.13366,1,0.250114,2,3,0,9.23009,0.232776,69.2966,0.00429894,0.232776,69.2966,0.00429894,71.1612,71.7341,72.6275,74.2079,74.5046,75.1774,75.2115,77.7166,78.0933,80.945,82.1207,82.9834,83.0009,84.0888,84.9948,86.1544,86.5461,86.6267,92.3016,97.0973,101.229,103.136,109.219,109.556,110.913,120.774,142.548,148.345,154.768,164.862,189.311,216.393
-7.53551,0.899318,0.250114,2,7,0,9.59413,0.314985,69.5955,-0.000434333,0.314985,69.5955,-0.000434333,72.0126,72.7477,73.8868,75.8821,76.2539,77.0939,77.1364,80.2264,80.6861,84.1279,85.5276,86.5478,86.5684,87.8467,88.9045,90.2497,90.7019,90.7949,97.2265,102.502,106.94,108.957,115.262,115.605,116.985,126.747,146.871,151.933,157.411,165.756,184.767,204.103
-8.54218,0.982224,0.250114,3,15,0,10.8692,0.377484,68.8938,-0.00641151,0.377484,68.8938,-0.00641151,71.6541,72.4868,73.7714,76.004,76.4177,77.3497,77.3967,80.7927,81.2938,85.0121,86.5076,87.5918,87.6136,88.9649,90.0772,91.4841,91.9551,92.0518,98.6438,103.906,108.228,110.161,116.074,116.39,117.654,126.312,142.406,146.039,149.76,154.981,164.574,170.325
-8.66991,0.803182,0.250114,1,3,0,10.0741,0.38891,68.573,-0.0034517,0.38891,68.573,-0.0034517,71.454,72.3243,73.6679,76.0069,76.4409,77.419,77.4684,81.0408,81.5691,85.4988,87.0846,88.2362,88.2594,89.6972,90.8828,92.3853,92.889,92.9925,100.086,105.812,110.565,112.707,119.328,119.685,121.118,131.1,150.789,155.542,160.588,168.073,184.125,198.822
-9.21813,0.912001,0.250114,3,15,0,12.2774,0.228685,71.7358,-1.77926e-05,0.228685,71.7358,-1.77926e-05,73.5582,74.1158,74.983,76.5105,76.7964,77.4434,77.4762,79.8716,80.23,82.9279,84.0323,84.8398,84.8561,85.8709,86.713,87.787,88.1487,88.2232,93.408,97.7101,101.359,103.027,108.271,108.558,109.712,117.939,135.182,139.574,144.348,151.667,168.534,185.962
-7.50121,0.750338,0.250114,2,7,0,11.2544,0.271067,70.1022,0.00115114,0.271067,70.1022,0.00115114,72.2283,72.8777,73.8866,75.661,75.9926,76.743,76.781,79.5547,79.9691,83.0853,84.3593,85.2904,85.3092,86.4787,87.4487,88.6854,89.1019,89.1876,95.1526,100.1,104.299,106.219,112.265,112.595,113.928,123.451,143.603,148.788,154.453,163.195,183.649,205.287
-8.30051,0.84488,0.250114,3,15,0,8.94163,0.347757,68.6459,0.000292252,0.347757,68.6459,0.000292252,71.2863,72.0879,73.3292,75.5003,75.9045,76.8173,76.8634,80.2164,80.7147,84.4416,85.9555,87.0585,87.0807,88.4622,89.6049,91.0576,91.5459,91.6462,98.5858,104.275,109.061,111.237,118.043,118.413,119.904,130.466,152.363,157.905,163.919,173.122,194.289,216.154
-7.71321,0.945611,0.250114,3,15,0,9.28477,0.305997,70.1114,0.000160161,0.305997,70.1114,0.000160161,72.488,73.2114,74.3334,76.3005,76.6674,77.4965,77.5384,80.592,81.0468,84.4556,85.8437,86.8563,86.8767,88.1462,89.1974,90.5352,90.985,91.0775,97.4888,102.765,107.213,109.239,115.586,115.931,117.323,127.203,147.744,152.952,158.606,167.26,187.171,207.733
-7.70732,0.846848,0.250114,2,5,0,9.03531,0.287199,67.9337,0.000960879,0.287199,67.9337,0.000960879,70.1105,70.7745,71.8053,73.616,73.9542,74.7189,74.7576,77.5803,78.0016,81.165,82.4564,83.3995,83.4185,84.6023,85.5836,86.8338,87.2546,87.3411,93.3572,98.3335,102.547,104.472,110.52,110.851,112.182,121.675,141.661,146.783,152.369,160.973,181.018,202.105
-7.92036,0.991779,0.250114,3,11,0,8.55319,0.352229,66.6044,0.00119212,0.352229,66.6044,0.00119212,69.213,70.0052,71.2321,73.379,73.7788,74.6817,74.7274,78.0461,78.5396,82.2324,83.7336,84.8278,84.8498,86.2208,87.3553,88.7982,89.2833,89.383,96.2874,101.962,106.745,108.923,115.75,116.122,117.62,128.27,150.541,156.224,162.413,171.929,194.04,217.234
-7.71947,1,0.250114,2,3,0,7.93011,0.343244,66.235,-0.000729992,0.343244,66.235,-0.000729992,68.7339,69.4922,70.6662,72.7186,73.1005,73.9629,74.0065,77.1721,77.6423,81.156,82.5819,83.6202,83.6411,84.941,86.0156,87.381,87.8397,87.934,94.4426,99.7625,104.225,106.25,112.568,112.911,114.29,124.03,143.986,148.982,154.377,162.575,181.152,199.899
-7.67631,0.996042,0.250114,4,15,0,7.89354,0.262397,70.8074,0.00102113,0.262397,70.8074,0.00102113,72.8857,73.5207,74.5077,76.2442,76.5689,77.3036,77.3408,80.058,80.4641,83.5194,84.769,85.6825,85.7009,86.8486,87.8007,89.0147,89.4236,89.5077,95.3669,100.23,104.359,106.247,112.194,112.519,113.831,123.2,143.03,148.13,153.702,162.297,182.393,203.625
-8.94774,0.992984,0.250114,4,15,0,9.66562,0.448898,65.7551,-0.00779231,0.448898,65.7551,-0.00779231,68.8742,69.8108,71.252,73.7474,74.2085,75.2458,75.2981,79.0625,79.6161,83.71,85.3503,86.5372,86.5611,88.0381,89.252,90.785,91.2976,91.4028,98.5496,104.221,108.862,110.932,117.246,117.583,118.929,128.12,145.066,148.863,152.74,158.153,167.956,173.542
-8.26338,0.913925,0.250114,2,7,0,9.93373,0.403992,64.8043,-0.00278387,0.403992,64.8043,-0.00278387,67.6428,68.4999,69.8228,72.1249,72.5519,73.5144,73.563,77.0774,77.5971,81.4625,83.0225,84.1555,84.1783,85.593,86.7597,88.2384,88.7343,88.8361,95.8234,101.472,106.168,108.287,114.849,115.204,116.626,126.569,146.378,151.212,156.371,164.085,180.948,196.964
-7.35194,0.999858,0.250114,5,31,0,8.35281,0.29598,69.1723,0.000115644,0.29598,69.1723,0.000115644,71.4408,72.1318,73.2038,75.0845,75.4353,76.2285,76.2686,79.1915,79.6271,82.8935,84.2244,85.1955,85.2151,86.433,87.4417,88.7256,89.1575,89.2463,95.4047,100.477,104.756,106.706,112.816,113.149,114.489,124.007,143.809,148.83,154.282,162.627,181.824,201.64
-8.9887,0.6513,0.250114,1,3,0,9.53946,0.322904,69.8013,0.00189763,0.322904,69.8013,0.00189763,72.3249,73.0933,74.2851,76.3753,76.7652,77.6465,77.6911,80.9391,81.4232,85.0542,86.5344,87.6148,87.6366,88.992,90.115,91.5451,92.0263,92.1252,98.9983,104.678,109.485,111.68,118.584,118.961,120.481,131.331,154.273,160.18,166.637,176.613,200.019,224.9
-7.56499,0.773236,0.250114,2,3,0,11.4725,0.300072,68.6217,-0.000856074,0.300072,68.6217,-0.000856074,70.8866,71.5758,72.6443,74.5166,74.8657,75.6543,75.6942,78.5967,79.0287,82.264,83.5801,84.5395,84.5589,85.7611,86.7561,88.0214,88.4468,88.5342,94.5842,99.5457,103.716,105.612,111.531,111.853,113.147,122.291,141.051,145.747,150.815,158.511,175.906,193.372
-7.53092,0.957758,0.250114,3,15,0,8.11179,0.355756,68.1111,-0.0027273,0.355756,68.1111,-0.0027273,70.7404,71.5365,72.7674,74.9148,75.3138,76.2138,76.2593,79.5546,80.0429,83.6826,85.1549,86.2253,86.2468,87.5848,88.6892,90.0901,90.5602,90.6568,97.2949,102.677,107.159,109.184,115.459,115.798,117.159,126.677,145.632,150.249,155.17,162.512,178.472,193.453
-8.04372,0.932659,0.250114,3,15,0,9.39936,0.390014,66.1286,-0.00142654,0.390014,66.1286,-0.00142654,68.947,69.7993,71.1163,73.4118,73.8381,74.7994,74.848,78.3652,78.8861,82.7679,84.3378,85.4792,85.5022,86.929,88.1069,89.6014,90.1029,90.2059,97.295,103.055,107.866,110.044,116.812,117.179,118.653,129.01,150.005,155.213,160.816,169.285,188.269,207.103
-8.27084,0.49313,0.250114,2,3,0,15.3079,0.371835,64.8629,-0.00135039,0.371835,64.8629,-0.00135039,67.5012,68.3,69.5351,71.69,72.0905,72.994,73.0396,76.3486,76.8392,80.4978,81.9791,83.0565,83.0782,84.4256,85.5385,86.951,87.4251,87.5225,94.2318,99.692,104.257,106.324,112.755,113.104,114.505,124.359,144.365,149.334,154.68,162.765,180.902,198.911
-8.87659,0.962715,0.250114,3,15,0,9.66079,0.376014,69.8063,-0.00578666,0.376014,69.8063,-0.00578666,72.6027,73.4466,74.749,77.0137,77.4336,78.3795,78.4272,81.8764,82.3857,86.1672,87.6896,88.7936,88.8159,90.1926,91.3263,92.761,93.2415,93.3402,100.075,105.465,109.904,111.893,117.99,118.316,119.624,128.613,145.561,149.452,153.475,159.205,170.231,177.962
-8.58097,0.9131,0.250114,3,7,0,9.95598,0.351117,68.3168,-0.00570583,0.351117,68.3168,-0.00570583,70.8705,71.6423,72.8342,74.9091,75.2941,76.1617,76.2056,79.3731,79.8412,83.3203,84.7222,85.7394,85.7598,87.0287,88.0739,89.397,89.8403,89.9313,96.1479,101.127,105.227,107.064,112.695,112.996,114.203,122.489,138.026,141.566,145.211,150.364,160.055,166.363
-7.99829,0.995184,0.250114,2,7,0,9.52677,0.3592,67.3588,0.000286201,0.3592,67.3588,0.000286201,70.033,70.8443,72.1,74.2948,74.7033,75.6254,75.672,79.0567,79.5595,83.3171,84.8425,85.9534,85.9758,87.3668,88.5171,89.979,90.4702,90.5712,97.5481,103.262,108.065,110.248,117.071,117.442,118.936,129.515,151.419,156.959,162.969,172.161,193.292,215.104
-8.03013,0.948591,0.250114,2,3,0,8.80201,0.354825,66.0391,-0.00256435,0.354825,66.0391,-0.00256435,68.5843,69.3551,70.547,72.6266,73.013,73.8849,73.929,77.1216,77.5947,81.1224,82.5497,83.5876,83.6085,84.9059,85.977,87.3358,87.7918,87.8855,94.3274,99.5534,103.909,105.877,111.979,112.309,113.634,122.904,141.411,145.93,150.753,157.961,173.695,188.579
-7.76793,0.995618,0.250114,2,7,0,8.83113,0.382581,66.1981,-0.003211,0.382581,66.1981,-0.003211,68.9379,69.7659,71.0448,73.272,73.6854,74.6173,74.6643,78.0697,78.5735,82.3229,83.8367,84.9364,84.9586,86.3319,87.4647,88.9005,89.382,89.4809,96.266,101.749,106.305,108.36,114.716,115.059,116.435,126.036,145.035,149.636,154.529,161.802,177.484,191.989
-7.38078,0.998174,0.250114,3,11,0,8.23273,0.309488,69.308,-0.000742257,0.309488,69.308,-0.000742257,71.6685,72.3864,73.4991,75.4481,75.8113,76.6319,76.6734,79.6919,80.141,83.503,84.8701,85.8665,85.8866,87.135,88.168,89.4815,89.923,90.0138,96.2914,101.437,105.762,107.728,113.865,114.199,115.541,125.026,144.502,149.384,154.656,162.668,180.821,199.121
-7.33487,0.970989,0.250114,4,15,0,7.60453,0.32885,68.0954,-0.000445343,0.32885,68.0954,-0.000445343,70.5628,71.3124,72.4737,74.5059,74.8844,75.7392,75.7825,78.9242,79.3913,82.8855,84.3053,85.3397,85.3606,86.6563,87.728,89.0905,89.5484,89.6425,96.1492,101.48,105.959,107.994,114.351,114.696,116.087,125.918,146.156,151.243,156.746,165.127,184.211,203.613
-8.39218,0.943708,0.250114,3,7,0,8.73119,0.39019,67.8985,-0.00656283,0.39019,67.8985,-0.00656283,70.7099,71.5573,72.864,75.1337,75.5541,76.5009,76.5487,79.9963,80.5048,84.2757,85.7915,86.89,86.9121,88.281,89.4074,90.8319,91.3087,91.4066,98.0766,103.397,107.765,109.719,115.692,116.011,117.288,126.034,142.3,145.977,149.746,155.042,164.822,170.803
-8.38058,0.871956,0.250114,3,7,0,10.6938,0.323161,69.8278,-0.00442281,0.323161,69.8278,-0.00442281,72.2476,72.9808,74.1145,76.0929,76.4605,77.2899,77.3318,80.3675,80.8172,84.1674,85.5213,86.5051,86.5249,87.7538,88.7675,90.0524,90.4833,90.5718,96.6391,101.53,105.58,107.402,113.011,113.312,114.521,122.88,138.928,142.681,146.599,152.262,163.598,172.458
-8.54319,0.999016,0.250114,3,15,0,9.45129,0.29916,71.8036,-0.00111004,0.29916,71.8036,-0.00111004,74.162,74.8795,75.9918,77.9405,78.3038,79.1245,79.166,82.1857,82.6351,85.9994,87.3675,88.3648,88.3849,89.6343,90.6681,91.9826,92.4244,92.5152,98.7961,103.942,108.263,110.226,116.351,116.684,118.022,127.464,146.759,151.571,156.756,164.609,182.266,199.837
-8.27702,0.971643,0.250114,3,15,0,9.07415,0.339796,66.2953,0.00298283,0.339796,66.2953,0.00298283,68.8311,69.6028,70.7995,72.8976,73.2889,74.1733,74.2181,77.4768,77.9624,81.6048,83.0898,84.1737,84.1955,85.5555,86.6824,88.1176,88.6006,88.7,95.6029,101.314,106.155,108.368,115.337,115.718,117.255,128.25,151.657,157.721,164.368,174.676,199.041,225.219
-7.81953,0.995713,0.250114,3,11,0,8.90152,0.345249,66.4991,-0.00210061,0.345249,66.4991,-0.00210061,69.0004,69.7586,70.9316,72.98,73.361,74.2205,74.264,77.4147,77.8821,81.3695,82.7822,83.8099,83.8306,85.1159,86.1775,87.5251,87.9775,88.0705,94.4704,99.6747,104.02,105.987,112.094,112.424,113.752,123.067,141.793,146.396,151.324,158.723,175.038,190.759
-7.79458,0.996565,0.250114,3,15,0,8.53478,0.23991,70.6901,0.00324948,0.23991,70.6901,0.00324948,72.6293,73.2242,74.1509,75.7875,76.0944,76.7899,76.8251,79.4093,79.7972,82.728,83.9334,84.817,84.8348,85.9477,86.8734,88.057,88.4564,88.5386,94.3063,99.1544,103.313,105.228,111.311,111.646,112.999,122.781,144.126,149.757,155.973,165.696,189.044,214.625
-9.01777,0.947037,0.250114,2,7,0,10.6425,0.262448,73.2013,-0.00070816,0.262448,73.2013,-0.00070816,75.3194,75.9655,76.9687,78.7308,79.0599,79.804,79.8416,82.5872,82.9968,86.0708,87.3246,88.2398,88.2582,89.4063,90.3575,91.5685,91.976,92.0597,97.8717,102.659,106.695,108.533,114.285,114.599,115.859,124.785,143.195,147.82,152.819,160.421,177.656,195.025
