# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:50:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Model2/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpbzjwszdg/9l4l2ka8.json
# random
#   seed = 80474
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output2/cc/cc-20230719155019.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-8.70312,0.997773,0.234905,3,7,0,9.06622,0.198258,70.3829,0.00620402,0.198258,70.3829,0.00620402,72.0428,72.5557,73.3579,74.7845,75.0534,75.6643,75.6953,77.9847,78.3309,80.9676,82.0625,82.8689,82.8852,83.9056,84.7581,85.853,86.2238,86.3002,91.7242,96.3781,100.435,102.323,108.399,108.737,110.105,120.157,142.969,149.164,156.08,167.05,194.058,224.549
-8.60552,0.96304,0.234905,3,7,0,9.13097,0.219758,70.3277,0.00703773,0.219758,70.3277,0.00703773,72.1666,72.7339,73.6207,75.1955,75.4921,76.1655,76.1997,78.7193,79.0998,81.9938,83.1936,84.0765,84.0943,85.2107,86.1428,87.339,87.7439,87.8273,93.7386,98.7959,103.195,105.24,111.81,112.175,113.653,124.491,149.002,155.645,163.056,174.799,203.676,236.233
-7.59246,0.991126,0.234905,3,15,0,9.57342,0.315619,66.973,0.00155593,0.315619,66.973,0.00155593,69.3358,70.0555,71.1718,73.1299,73.4953,74.3211,74.3629,77.407,77.8608,81.2646,82.6524,83.6653,83.6857,84.9565,86.0094,87.3502,87.8014,87.8942,94.3376,99.6606,104.165,106.221,112.684,113.038,114.46,124.607,146.015,151.515,157.521,166.79,188.475,211.436
-7.74128,0.981056,0.234905,3,15,0,8.26473,0.27575,68.977,0.00387019,0.27575,68.977,0.00387019,71.1498,71.8147,72.8492,74.6722,75.0135,75.7863,75.8255,78.69,79.119,82.3541,83.6813,84.653,84.6726,85.8952,86.9111,88.2085,88.646,88.736,95.0366,100.311,104.822,106.896,113.471,113.833,115.293,125.825,148.715,154.738,161.381,171.764,196.663,223.911
-10.0765,0.835207,0.234905,3,7,0,12.4456,0.392327,69.4644,-0.00904863,0.392327,69.4644,-0.00904863,72.315,73.1728,74.494,76.7846,77.2082,78.1616,78.2097,81.6728,82.1824,85.9515,87.4614,88.5538,88.5757,89.9345,91.0507,92.4595,92.9304,93.0271,99.5748,104.74,108.938,110.802,116.437,116.735,117.926,125.927,139.806,142.664,145.431,148.938,153.173,150.518
-10.3832,0.877649,0.234905,2,3,0,11.0064,0.421699,69.3883,-0.00680485,0.421699,69.3883,-0.00680485,72.4931,73.4273,74.8665,77.3625,77.8243,78.8638,78.9163,82.696,83.2528,87.377,89.0326,90.2318,90.2559,91.7494,92.9779,94.5307,95.0503,95.157,102.418,108.202,112.949,115.072,121.562,121.909,123.297,132.807,150.567,154.605,158.761,164.636,175.704,182.975
-8.31279,1,0.234905,2,3,0,10.4308,0.380208,68.5841,-0.00594796,0.380208,68.5841,-0.00594796,71.36,72.1975,73.4896,75.7359,76.1522,77.0901,77.1375,80.5563,81.061,84.807,86.3145,87.4077,87.4297,88.7926,89.9147,91.3345,91.8099,91.9075,98.5686,103.896,108.28,110.244,116.261,116.583,117.872,126.731,143.392,147.206,151.145,156.742,167.44,174.788
-8.17607,0.861828,0.234905,3,11,0,9.75217,0.414979,66.3313,-0.00485124,0.414979,66.3313,-0.00485124,69.2824,70.1717,71.543,73.9249,74.3661,75.3599,75.41,79.0305,79.5647,83.5299,85.1256,86.283,86.3062,87.7494,88.938,90.4423,90.9462,91.0496,98.1197,103.793,108.479,110.584,117.062,117.41,118.805,128.464,147.141,151.56,156.203,162.99,177.018,188.906
-8.28205,0.980958,0.234905,4,15,0,8.95462,0.360411,65.0834,0.00129307,0.360411,65.0834,0.00129307,67.6916,68.4833,69.7091,71.8531,72.2523,73.1536,73.1992,76.5106,77.0028,80.6847,82.1809,83.2712,83.2931,84.6591,85.7892,87.2263,87.7093,87.8086,94.6819,100.328,105.085,107.252,114.04,114.41,115.899,126.486,148.625,154.274,160.428,169.891,191.891,214.985
-8.61389,0.993072,0.234905,3,7,0,9.09759,0.373731,69.4614,-0.00589748,0.373731,69.4614,-0.00589748,72.2249,73.059,74.3461,76.5844,76.9994,77.9342,77.9814,81.3904,81.8937,85.6309,87.1353,88.2263,88.2482,89.6086,90.7288,92.1463,92.621,92.7185,99.3708,104.693,109.073,111.035,117.047,117.369,118.658,127.509,144.144,147.948,151.874,157.446,168.06,175.269
-7.35988,0.945757,0.234905,3,7,0,9.57734,0.304905,68.2545,0.000190459,0.304905,68.2545,0.000190459,70.5605,71.2625,72.3513,74.2605,74.6166,75.4213,75.4621,78.4263,78.8679,82.1776,83.5255,84.5088,84.5286,85.7615,86.7824,88.0817,88.5187,88.6085,94.8366,99.9627,104.286,106.255,112.424,112.761,114.114,123.72,143.706,148.775,154.279,162.706,182.104,202.153
-9.389,0.946851,0.234905,4,15,0,9.84876,0.206183,73.6178,0.00143098,0.206183,73.6178,0.00143098,75.3321,75.8584,76.6786,78.1279,78.3998,79.016,79.0472,81.3379,81.6818,84.281,85.3501,86.1336,86.1495,87.1364,87.9573,89.0066,89.3607,89.4335,94.5425,98.829,102.498,104.185,109.532,109.826,111.012,119.554,137.979,142.788,148.071,156.282,175.749,196.699
-9.67541,0.767296,0.234905,2,3,0,10.2487,0.230911,73.954,0.00312729,0.230911,73.954,0.00312729,75.9076,76.5073,77.4418,79.0933,79.4031,80.1053,80.1409,82.7518,83.1439,86.1086,87.3288,88.2234,88.2415,89.3688,90.3068,91.5063,91.9112,91.9946,97.8465,102.771,106.999,108.947,115.14,115.481,116.859,126.828,148.617,154.37,160.723,170.665,194.554,220.746
-9.46077,0.998924,0.234905,4,15,0,10.2066,0.175134,72.1257,0.00478326,0.175134,72.1257,0.00478326,73.618,74.0794,74.8015,76.0866,76.3289,76.8797,76.9077,78.9733,79.2859,81.6681,82.6582,83.3876,83.4024,84.3256,85.0973,86.0887,86.4245,86.4937,91.4098,95.6324,99.3158,101.03,106.55,106.858,108.101,117.237,137.966,143.594,149.874,159.831,184.325,211.944
-9.07445,1,0.234905,3,7,0,9.97307,0.180762,73.0453,0.00507685,0.180762,73.0453,0.00507685,74.6072,75.09,75.8455,77.1898,77.4432,78.0192,78.0484,80.2081,80.5348,83.0243,84.0587,84.8207,84.8361,85.8005,86.6064,87.6417,87.9923,88.0646,93.1966,97.6027,101.445,103.233,108.99,109.31,110.607,120.13,141.735,147.6,154.144,164.521,190.048,218.835
-10.1797,0.994399,0.234905,3,7,0,10.8243,0.143532,74.0009,0.00765642,0.143532,74.0009,0.00765642,75.326,75.7391,76.3887,77.554,77.775,78.2789,78.3046,80.2132,80.5044,82.745,83.6866,84.3841,84.3983,85.2858,86.0314,86.9943,87.3217,87.3892,92.2537,96.5286,100.324,102.111,107.941,108.269,109.599,119.528,142.892,149.393,156.713,168.442,197.809,231.567
-7.6081,0.894315,0.234905,3,15,0,11.2462,0.279922,69.794,-0.000233192,0.279922,69.794,-0.000233192,71.9548,72.6135,73.6358,75.4305,75.7654,76.5228,76.5612,79.3542,79.7707,82.8953,84.1692,85.0989,85.1177,86.2839,87.2499,88.4798,88.8936,88.9787,94.8807,99.7433,103.846,105.715,111.569,111.888,113.172,122.281,141.177,145.953,151.131,159.037,177.13,195.651
-8.57203,0.936963,0.234905,3,11,0,9.46146,0.263942,71.776,0.00284242,0.263942,71.776,0.00284242,73.9266,74.5847,75.6086,77.413,77.7508,78.5156,78.5544,81.3889,81.8134,85.0133,86.3255,87.2861,87.3055,88.5138,89.5175,90.7992,91.2313,91.3202,97.5373,102.733,107.171,109.208,115.659,116.014,117.444,127.737,149.965,155.782,162.184,172.158,195.933,221.744
-9.02716,0.981799,0.234905,3,15,0,9.87758,0.309426,71.9573,-0.00135777,0.309426,71.9573,-0.00135777,74.3968,75.1384,76.2874,78.299,78.6737,79.5201,79.5629,82.6744,83.1371,86.5982,88.0043,89.0287,89.0494,90.3324,91.3934,92.742,93.1952,93.2883,99.7223,104.983,109.395,111.397,117.637,117.975,119.337,128.928,148.444,153.292,158.507,166.388,184.016,201.415
-12.3155,0.749968,0.234905,2,3,0,14.4362,0.250868,73.3067,-0.00445711,0.250868,73.3067,-0.00445711,75.268,75.8643,76.7883,78.4056,78.7068,79.387,79.4214,81.9188,82.2897,85.0593,86.1816,86.9979,87.0143,88.035,88.8777,89.9466,90.3053,90.3789,95.4363,99.5165,102.893,104.409,109.067,109.316,110.316,117.189,130.026,132.92,135.877,140.001,147.402,151.382
-10.0838,0.876815,0.234905,4,15,0,13.3862,0.271846,73.7238,0.000404551,0.271846,73.7238,0.000404551,75.9527,76.6329,77.6894,79.5459,79.8927,80.6772,80.7169,83.6137,84.0462,87.2948,88.6213,89.5901,89.6097,90.8259,91.8341,93.1187,93.5511,93.64,99.8214,104.933,109.258,111.232,117.434,117.772,119.136,128.845,149.192,154.381,160.029,168.7,188.771,209.673
-8.35481,0.922994,0.234905,2,3,0,10.5762,0.256868,72.4135,0.000325033,0.256868,72.4135,0.000325033,74.4828,75.1149,76.0972,77.8249,78.1479,78.8786,78.9156,81.6166,82.0201,85.0541,86.2942,87.2004,87.2187,88.3567,89.3004,90.5033,90.9084,90.9917,96.7879,101.588,105.654,107.511,113.349,113.668,114.952,124.103,143.303,148.202,153.535,161.724,180.678,200.406
-7.45781,0.999332,0.234905,3,11,0,8.5294,0.276624,69.1236,0.0024298,0.276624,69.1236,0.0024298,71.2835,71.9436,72.9697,74.7757,75.1135,75.878,75.9167,78.7455,79.1685,82.3533,83.6571,84.6107,84.63,85.8286,86.8236,88.093,88.5208,88.6088,94.7497,99.8644,104.22,106.217,112.525,112.871,114.266,124.281,145.756,151.345,157.482,167.015,189.615,213.974
-7.67232,0.935119,0.234905,2,7,0,8.07656,0.273328,69.1754,0.000617667,0.273328,69.1754,0.000617667,71.2816,71.9244,72.9228,74.6776,75.0054,75.7469,75.7845,78.5233,78.9322,82.0045,83.2593,84.1759,84.1944,85.3452,86.2993,87.515,87.9242,88.0084,93.8614,98.7044,102.806,104.678,110.564,110.886,112.181,121.411,140.803,145.762,151.163,159.47,178.756,198.935
-7.65497,0.893265,0.234905,2,7,0,8.71156,0.301468,68.9317,0.00226985,0.301468,68.9317,0.00226985,71.2695,71.9826,73.0898,75.0349,75.3983,76.22,76.2616,79.2957,79.7486,83.1521,84.5424,85.5582,85.5787,86.8542,87.912,89.2602,89.7142,89.8076,96.308,101.7,106.279,108.374,114.976,115.337,116.794,127.225,149.444,155.198,161.502,171.273,194.329,219.031
-9.57683,0.814839,0.234905,3,11,0,9.78638,0.400215,67.0607,-0.00030608,0.400215,67.0607,-0.00030608,70.0107,70.9028,72.2814,74.6846,75.1309,76.1376,76.1885,79.8727,80.4186,84.4881,86.1351,87.333,87.3571,88.855,90.0921,91.6623,92.1895,92.2978,99.7594,105.839,110.928,113.236,120.428,120.819,122.388,133.465,156.184,161.885,168.05,177.439,198.832,220.63
-7.88308,0.991224,0.234905,3,11,0,9.58463,0.333135,66.4488,-0.00118577,0.333135,66.4488,-0.00118577,68.8756,69.6123,70.7529,72.7474,73.1187,73.9569,73.9993,77.0767,77.5339,80.9502,82.3366,83.3461,83.3665,84.6302,85.6749,87.0022,87.4481,87.5397,93.8638,99.0287,103.357,105.32,111.438,111.77,113.104,122.509,141.674,146.446,151.585,159.366,176.851,194.252
-8.37528,0.987472,0.234905,4,15,0,8.59284,0.228226,69.3036,0.00386958,0.228226,69.3036,0.00386958,71.1266,71.6867,72.5601,74.105,74.3951,75.0527,75.0861,77.5345,77.9026,80.6892,81.8377,82.6805,82.6976,83.7602,84.6451,85.7775,86.1599,86.2387,91.7779,96.4558,100.483,102.342,108.266,108.593,109.915,119.504,140.629,146.244,152.459,162.216,185.805,211.869
-8.96374,0.884294,0.234905,4,15,0,9.80075,0.300723,66.4963,-0.000622534,0.300723,66.4963,-0.000622534,68.6995,69.3701,70.4097,72.2318,72.5715,73.3392,73.378,76.2038,76.6245,79.7757,81.0579,81.9929,82.0117,83.1835,84.1533,85.3869,85.8016,85.8869,91.7888,96.6332,100.709,102.562,108.353,108.669,109.936,118.9,137.354,141.988,146.997,154.618,171.925,189.434
-8.82236,0.966118,0.234905,3,11,0,10.0601,0.382084,64.8251,-0.0040155,0.382084,64.8251,-0.0040155,67.4921,68.2977,69.5416,71.7067,72.1084,73.0137,73.0595,76.3655,76.8543,80.4892,81.9555,83.0201,83.0415,84.3704,85.4659,86.8539,87.3191,87.4147,93.9601,99.2344,103.605,105.573,111.644,111.971,113.281,122.39,140.183,144.434,148.924,155.532,169.432,181.661
-8.90851,0.999051,0.234905,4,15,0,9.29656,0.398224,66.2403,-0.00709647,0.398224,66.2403,-0.00709647,69.0319,69.8728,71.1688,73.4183,73.8348,74.7724,74.8197,78.2312,78.734,82.4598,83.956,85.0399,85.0617,86.4117,87.5222,88.9258,89.3955,89.4919,96.0533,101.275,105.555,107.466,113.299,113.61,114.854,123.353,139.003,142.498,146.057,151.004,159.822,164.502
-9.26659,0.830061,0.234905,2,3,0,10.4157,0.424719,67.5064,-0.00442267,0.424719,67.5064,-0.00442267,70.5874,71.5157,72.9467,75.432,75.8923,76.929,76.9813,80.7579,81.3151,85.4512,87.1159,88.3233,88.3476,89.8534,91.0936,92.6636,93.1895,93.2975,100.681,106.612,111.516,113.722,120.517,120.883,122.348,132.519,152.339,157.069,162.063,169.411,184.87,198.49
-9.3742,0.971336,0.234905,3,7,0,10.1788,0.388979,67.8377,-0.00822983,0.388979,67.8377,-0.00822983,70.6105,71.4453,72.7319,74.964,75.3771,76.3069,76.3538,79.7345,80.2324,83.9184,85.3967,86.467,86.4885,87.8206,88.9155,90.2984,90.7608,90.8557,97.2993,102.402,106.562,108.414,114.034,114.333,115.525,123.589,137.923,140.979,144.005,148.007,153.938,154.198
-7.37602,0.997643,0.234905,3,15,0,9.7775,0.316777,68.6654,-0.00126022,0.316777,68.6654,-0.00126022,71.0499,71.7744,72.8968,74.8612,75.2271,76.0534,76.0951,79.1315,79.5829,82.9587,84.3298,85.3285,85.3487,86.5993,87.6336,88.948,89.3896,89.4804,95.7495,100.875,105.173,107.123,113.201,113.531,114.858,124.205,143.248,147.986,153.086,160.8,178.099,195.248
-7.74981,0.92894,0.234905,3,15,0,8.32942,0.285932,70.8828,7.61284e-05,0.285932,70.8828,7.61284e-05,73.1291,73.8138,74.8764,76.7415,77.0897,77.8768,77.9166,80.8191,81.2519,84.4989,85.8229,86.7891,86.8086,88.0207,89.0249,90.3034,90.7335,90.822,96.9595,102.019,106.291,108.238,114.341,114.674,116.014,125.529,145.339,150.364,155.821,164.173,183.385,203.21
-7.53131,0.868099,0.234905,3,15,0,8.76025,0.322925,67.6748,-0.00139012,0.322925,67.6748,-0.00139012,70.068,70.7948,71.9205,73.8896,74.2563,75.0841,75.126,78.1668,78.6186,81.9963,83.3674,84.3659,84.3861,85.6361,86.6697,87.9829,88.424,88.5147,94.7729,99.884,104.167,106.109,112.159,112.487,113.807,123.097,141.983,146.673,151.716,159.337,176.384,193.215
-7.53131,0.74383,0.234905,2,7,0,9.58781,0.322925,67.6748,-0.00139012,0.322925,67.6748,-0.00139012,70.068,70.7948,71.9205,73.8896,74.2563,75.0841,75.126,78.1668,78.6186,81.9963,83.3674,84.3659,84.3861,85.6361,86.6697,87.9829,88.424,88.5147,94.7729,99.884,104.167,106.109,112.159,112.487,113.807,123.097,141.983,146.673,151.716,159.337,176.384,193.215
-7.77973,0.927961,0.234905,3,15,0,8.37319,0.373505,67.353,-0.00184675,0.373505,67.353,-0.00184675,70.0967,70.9271,72.2106,74.4492,74.865,75.8031,75.8505,79.2844,79.7932,83.586,85.1206,86.2365,86.2589,87.6539,88.8056,90.267,90.7574,90.8582,97.7906,103.422,108.123,110.25,116.856,117.214,118.651,128.737,149.083,154.105,159.493,167.608,185.647,203.283
-8.78685,0.929219,0.234905,2,7,0,9.50183,0.395578,66.7835,-0.000786029,0.395578,66.7835,-0.000786029,69.6802,70.5562,71.9099,74.2696,74.7078,75.6962,75.7462,79.363,79.8988,83.8927,85.5086,86.6838,86.7074,88.1767,89.3899,90.9296,91.4464,91.5526,98.8639,104.814,109.791,112.046,119.066,119.447,120.978,131.761,153.774,159.273,165.206,174.216,194.614,215.187
-8.95038,0.995123,0.234905,3,7,0,10.1592,0.379882,64.0281,-0.00188853,0.379882,64.0281,-0.00188853,66.6798,67.482,68.7217,70.883,71.2845,72.1898,72.2356,75.5484,76.0391,79.6959,81.1749,82.2501,82.2718,83.6157,84.7252,86.1327,86.605,86.7021,93.3758,98.7944,103.315,105.36,111.711,112.055,113.436,123.126,142.661,147.481,152.651,160.437,177.735,194.638
-8.92427,0.989469,0.234905,4,15,0,9.77235,0.433791,67.069,-0.00605694,0.433791,67.069,-0.00605694,70.1693,71.102,72.5386,75.0302,75.4912,76.5289,76.5812,80.3547,80.9107,85.0299,86.6843,87.8829,87.907,89.4003,90.629,92.1825,92.7025,92.8093,100.085,105.896,110.677,112.819,119.385,119.737,121.146,130.846,149.273,153.549,157.999,164.404,177.119,186.882
-8.71004,0.998872,0.234905,4,15,0,9.35971,0.413326,64.6379,-0.00105635,0.413326,64.6379,-0.00105635,67.5609,68.4438,69.8071,72.1808,72.6213,73.6144,73.6646,77.2942,77.8314,81.8312,83.4476,84.6224,84.646,86.1141,87.3257,88.8626,89.3783,89.4843,96.7698,102.687,107.629,109.865,116.821,117.198,118.713,129.369,151.041,156.437,162.253,171.067,190.947,210.88
-7.82878,0.952239,0.234905,4,15,0,11.0168,0.269194,68.3563,0.00441188,0.269194,68.3563,0.00441188,70.4697,71.1171,72.1248,73.9025,74.2356,74.99,75.0282,77.8278,78.2475,81.416,82.7176,83.6711,83.6904,84.8909,85.8891,87.1647,87.595,87.6836,93.8924,99.105,103.573,105.631,112.166,112.526,113.98,124.493,147.479,153.556,160.272,170.793,196.136,224.025
-8.24284,0.895467,0.234905,4,15,0,9.41072,0.244109,69.7564,0.00148264,0.244109,69.7564,0.00148264,71.672,72.2585,73.1708,74.7787,75.0798,75.7614,75.7959,78.3218,78.7001,81.5505,82.719,83.5741,83.5914,84.6668,85.5599,86.6999,87.0841,87.1632,92.6853,97.29,101.213,103.012,108.694,109.005,110.262,119.273,138.532,143.526,148.998,157.477,177.466,198.833
-8.55371,0.998442,0.234905,3,11,0,9.42273,0.346107,69.1881,-0.00565083,0.346107,69.1881,-0.00565083,71.7377,72.5085,73.699,75.7721,76.1568,77.0239,77.0677,80.2341,80.7022,84.1816,85.584,86.6016,86.6221,87.8917,88.9376,90.2617,90.7053,90.7964,97.0196,102.005,106.112,107.952,113.592,113.894,115.103,123.404,138.965,142.508,146.155,151.308,160.979,167.226
-8.16371,1,0.234905,3,7,0,8.90609,0.360897,65.5468,-0.00232792,0.360897,65.5468,-0.00232792,68.1199,68.899,70.1036,72.205,72.5955,73.4764,73.5209,76.7463,77.2243,80.7878,82.2297,83.2781,83.2993,84.6099,85.692,87.0648,87.5255,87.6202,94.1301,99.4139,103.82,105.812,111.992,112.326,113.669,123.073,141.918,146.538,151.477,158.88,175.148,190.728
-7.72233,0.864006,0.234905,3,15,0,9.90295,0.288539,68.8605,0.00329957,0.288539,68.8605,0.00329957,71.1161,71.8054,72.8768,74.7621,75.1147,75.9127,75.9532,78.906,79.3476,82.6724,84.0339,85.0297,85.0498,86.3017,87.341,88.6673,89.1142,89.2061,95.6267,100.981,105.546,107.641,114.265,114.629,116.096,126.649,149.401,155.352,161.899,172.098,196.415,222.826
-7.75463,0.987576,0.234905,2,3,0,7.952,0.27603,68.0066,0.00214093,0.27603,68.0066,0.00214093,70.1224,70.7689,71.7738,73.5419,73.8726,74.6209,74.6588,77.4268,77.8407,80.9554,82.2301,83.1622,83.1811,84.3525,85.3247,86.5649,86.9827,87.0686,93.0637,98.0521,102.297,104.242,110.38,110.717,112.074,121.803,142.607,148.008,153.932,163.122,184.852,208.187
-7.45842,1,0.234905,4,15,0,7.9242,0.333917,67.7534,0.000315587,0.333917,67.7534,0.000315587,70.2582,71.0193,72.1986,74.2629,74.6475,75.5161,75.5601,78.7539,79.2289,82.7844,84.2299,85.2836,85.3048,86.625,87.7174,89.1066,89.5736,89.6696,96.3142,101.769,106.362,108.453,114.993,115.349,116.783,126.948,148.057,153.407,159.215,168.106,188.577,209.752
-7.42721,0.998879,0.234905,3,15,0,7.70717,0.278329,69.3951,0.00199399,0.278329,69.3951,0.00199399,71.569,72.2331,73.2651,75.0804,75.4198,76.1878,76.2267,79.0668,79.4913,82.6849,83.9915,84.9466,84.9659,86.1661,87.162,88.4322,88.86,88.948,95.0839,100.185,104.522,106.509,112.775,113.119,114.503,124.421,145.586,151.071,157.083,166.403,188.398,211.96
-7.54702,0.974395,0.234905,3,11,0,8.22666,0.277034,68.4724,0.00209596,0.277034,68.4724,0.00209596,70.6095,71.2624,72.2772,74.0626,74.3965,75.1519,75.1902,77.9845,78.4023,81.5458,82.8322,83.7727,83.7917,84.9736,85.9545,87.2056,87.6271,87.7138,93.7604,98.79,103.069,105.029,111.214,111.554,112.92,122.72,143.659,149.092,155.05,164.29,186.125,209.554
-9.38014,0.759846,0.234905,2,7,0,9.83727,0.300657,70.0987,0.00382711,0.300657,70.0987,0.00382711,72.4964,73.2287,74.3665,76.368,76.7422,77.589,77.6319,80.7638,81.232,84.756,86.1986,87.2535,87.2748,88.6009,89.7017,91.1061,91.5794,91.6768,98.4745,104.142,108.975,111.193,118.209,118.594,120.149,131.333,155.489,161.817,168.785,179.651,205.612,233.889
-8.79481,0.990016,0.234905,3,11,0,10.4624,0.316555,65.9251,0.00521892,0.316555,65.9251,0.00521892,68.3161,69.0461,70.1805,72.1755,72.5485,73.3925,73.4352,76.5569,77.0236,80.5369,81.9754,83.0276,83.0489,84.3718,85.4701,86.8719,87.3443,87.4415,94.2331,99.9053,104.75,106.975,114.027,114.415,115.979,127.266,151.804,158.269,165.405,176.567,203.396,232.851
-9.22993,0.97123,0.234905,3,15,0,11.0834,0.377092,63.5674,-0.000470949,0.377092,63.5674,-0.000470949,66.2025,67.0006,68.2347,70.3886,70.789,71.6923,71.738,75.0481,75.539,79.2026,80.6868,81.7669,81.7887,83.1399,84.2563,85.6739,86.1499,86.2477,92.9926,98.4951,103.105,105.197,111.717,112.071,113.494,123.54,144.142,149.308,154.892,163.389,182.716,202.347
-8.29537,1,0.234905,2,3,0,9.34229,0.385651,65.2936,1.4406e-05,0.385651,65.2936,1.4406e-05,68.0682,68.9084,70.2073,72.474,72.8953,73.8458,73.8939,77.3765,77.893,81.7473,83.3089,84.4453,84.4682,85.89,87.0648,88.5567,89.0578,89.1607,96.2622,102.06,106.922,109.129,116.015,116.389,117.894,128.53,150.44,155.959,161.936,171.057,191.933,213.346
-8.61551,0.971281,0.234905,3,15,0,9.68034,0.263013,71.8109,-0.00153702,0.263013,71.8109,-0.00153702,73.8787,74.509,75.487,77.2034,77.5237,78.2478,78.2844,80.9531,81.3507,84.332,85.5462,86.4317,86.4496,87.5598,88.4788,89.6481,90.0412,90.122,95.7169,100.306,104.162,105.913,111.375,111.672,112.865,121.268,138.337,142.563,147.099,153.929,169.077,183.784
-8.14465,0.812484,0.234905,3,15,0,11.0553,0.218949,71.3438,0.00366284,0.218949,71.3438,0.00366284,73.1442,73.6977,74.5611,76.0893,76.3763,77.0272,77.0602,79.4851,79.8498,82.6127,83.7523,84.5887,84.6056,85.6606,86.5393,87.6642,88.0442,88.1224,93.6302,98.2867,102.299,104.152,110.06,110.386,111.704,121.278,142.394,148.01,154.228,163.993,187.609,213.712
-10.0029,0.648763,0.234905,2,7,0,13.159,0.170562,73.5954,0.00357265,0.170562,73.5954,0.00357265,75.0591,75.5111,76.2181,77.4748,77.7115,78.2494,78.2767,80.2909,80.5952,82.9116,83.8726,84.5799,84.5942,85.4887,86.2357,87.1945,87.519,87.5858,92.3245,96.3771,99.8998,101.536,106.787,107.079,108.258,116.892,136.3,141.531,147.353,156.551,179.038,204.207
-10.7368,0.995706,0.234905,4,15,0,11.5164,0.482038,62.3236,-0.00807869,0.482038,62.3236,-0.00807869,65.4971,66.4483,67.9105,70.4382,70.9048,71.9539,72.0068,75.8082,76.3665,80.4909,82.1413,83.3349,83.3589,84.8435,86.063,87.6024,88.1171,88.2227,95.3907,101.073,105.719,107.792,114.114,114.451,115.799,125.008,142.052,145.893,149.829,155.355,165.56,171.836
-9.77626,0.924741,0.234905,4,23,0,12.714,0.195743,73.263,0.00701183,0.195743,73.263,0.00701183,74.985,75.5177,76.3515,77.8361,78.1161,78.7527,78.785,81.174,81.5357,84.2943,85.4418,86.2875,86.3046,87.3756,88.2712,89.4222,89.8122,89.8926,95.6107,100.534,104.838,106.844,113.314,113.675,115.135,125.89,150.445,157.143,164.632,176.533,205.93,239.241
-9.09843,0.997502,0.234905,3,7,0,9.90513,0.201638,72.0503,0.00245072,0.201638,72.0503,0.00245072,73.7101,74.2205,75.0167,76.4258,76.6904,77.2907,77.3211,79.5569,79.8932,82.4399,83.49,84.2607,84.2762,85.248,86.0572,87.0929,87.4427,87.5147,92.5805,96.8562,100.534,102.231,107.632,107.93,109.133,117.848,136.934,141.979,147.55,156.268,177.21,200.151
-9.40642,0.952576,0.234905,3,7,0,9.95913,0.189332,71.8032,0.00337741,0.189332,71.8032,0.00337741,73.3764,73.8612,74.6185,75.9619,76.2146,76.7883,76.8174,78.9602,79.2833,81.7365,82.7513,83.4972,83.5123,84.4544,85.2401,86.2472,86.5877,86.6579,91.6118,95.8235,99.4675,101.155,106.552,106.851,108.059,116.862,136.443,141.68,147.492,156.642,178.869,203.561
-8.29984,1,0.234905,2,7,0,9.8371,0.280687,70.632,0.00296201,0.280687,70.632,0.00296201,72.8794,73.5664,74.6344,76.5144,76.8661,77.662,77.7024,80.6485,81.0892,84.4078,85.767,86.7613,86.7814,88.0314,89.0693,90.3937,90.8401,90.9319,97.3448,102.693,107.252,109.344,115.959,116.322,117.787,128.317,150.993,156.916,163.43,173.569,197.705,223.863
