# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:12:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Model2/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmppi_8e_8u/ii10r_6_.json
# random
#   seed = 38477
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output2/cc/cc-20230719151247.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-8.24313,1,0.22883,3,7,0,12.2567,0.246694,68.4504,0.00338345,0.246694,68.4504,0.00338345,70.3812,70.9733,71.8953,73.5232,73.8283,74.5197,74.5548,77.1227,77.508,80.4182,81.6146,82.4913,82.509,83.6131,84.5313,85.705,86.101,86.1825,91.8987,96.6999,100.816,102.711,108.728,109.06,110.398,120.067,141.153,146.713,152.85,162.449,185.496,210.746
-8.20239,0.999889,0.22883,4,15,0,8.46246,0.281974,70.7205,-0.00200623,0.281974,70.7205,-0.00200623,72.8954,73.5573,74.5834,76.3814,76.7166,77.4739,77.5122,80.2983,80.7129,83.8159,85.0772,85.9964,86.0149,87.1662,88.1185,89.3289,89.7356,89.8193,95.5937,100.312,104.265,106.056,111.63,111.933,113.146,121.673,138.832,143.045,147.55,154.298,169.087,183.149
-7.87869,0.954224,0.22883,2,7,0,11.1532,0.241807,69.4077,0.00400499,0.241807,69.4077,0.00400499,71.3389,71.9316,72.8554,74.4878,74.794,75.4881,75.5233,78.1046,78.4923,81.4241,82.6311,83.5162,83.5341,84.6496,85.5779,86.7653,87.1661,87.2486,93.046,97.931,102.13,104.066,110.228,110.568,111.941,121.891,143.745,149.54,155.95,166.005,190.273,217.039
-10.4279,0.978338,0.22883,4,15,0,11.6917,0.175507,75.4375,0.00313703,0.175507,75.4375,0.00313703,76.9709,77.444,78.1833,79.4961,79.7433,80.3044,80.3329,82.4316,82.7483,85.1559,86.153,86.8864,86.9012,87.828,88.6014,89.5933,89.9288,89.9979,94.8865,99.0525,102.663,104.337,109.698,109.995,111.197,119.965,139.532,144.777,150.603,159.783,182.118,206.973
-8.15943,0.827182,0.22883,3,7,0,11.4123,0.233208,71.7735,0.00374607,0.233208,71.7735,0.00374607,73.6984,74.2895,75.2109,76.84,77.1457,77.8387,77.8739,80.4524,80.8398,83.771,84.9783,85.8638,85.8817,86.998,87.9271,89.1158,89.5172,89.5998,95.4074,100.305,104.516,106.459,112.643,112.984,114.362,124.353,146.302,152.124,158.563,168.662,193.033,219.902
-8.06708,0.939238,0.22883,3,7,0,8.61939,0.22936,70.6134,0.00284163,0.22936,70.6134,0.00284163,72.4619,73.0292,73.9131,75.4749,75.7679,76.4318,76.4655,78.9336,79.3042,82.1054,83.258,84.1029,84.1199,85.1844,86.0699,87.2022,87.5844,87.663,93.1834,97.8251,101.807,103.641,109.466,109.787,111.082,120.445,140.857,146.236,152.17,161.446,183.687,208.004
-8.58674,0.977438,0.22883,3,7,0,8.83228,0.246681,72.1889,-0.000367918,0.246681,72.1889,-0.000367918,74.1591,74.7609,75.6961,77.3409,77.6483,78.3438,78.379,80.9494,81.3334,84.219,85.3979,86.2592,86.2765,87.3578,88.2543,89.3966,89.7811,89.8601,95.357,99.8997,103.741,105.492,110.987,111.287,112.493,121.063,138.869,143.372,148.252,155.701,172.722,190.087
-9.11823,0.93337,0.22883,3,7,0,9.54413,0.208462,71.8344,0.00184739,0.208462,71.8344,0.00184739,73.5325,74.054,74.8669,76.3037,76.5733,77.1844,77.2154,79.4883,79.8297,82.411,83.4734,84.2523,84.268,85.2494,86.0658,87.1098,87.4622,87.5347,92.6241,96.9013,100.568,102.255,107.61,107.905,109.095,117.678,136.287,141.166,146.536,154.904,174.841,196.446
-8.28778,1,0.22883,2,3,0,9.07822,0.219053,71.5662,0.00277068,0.219053,71.5662,0.00277068,73.3574,73.9076,74.7653,76.2817,76.5663,77.2115,77.2442,79.6448,80.0055,82.7341,83.8578,84.6819,84.6986,85.7373,86.6018,87.7076,88.081,88.1578,93.5568,98.1042,102.01,103.81,109.534,109.85,111.124,120.342,140.488,145.806,151.677,160.86,182.909,207.054
-7.5112,0.997225,0.22883,3,11,0,10.214,0.278803,69.8932,0.00194384,0.278803,69.8932,0.00194384,72.0855,72.7552,73.7957,75.6261,75.9683,76.7425,76.7817,79.6447,80.0726,83.2914,84.6081,85.5707,85.5901,86.7995,87.803,89.0828,89.5138,89.6025,95.7836,100.921,105.288,107.288,113.596,113.942,115.335,125.314,146.596,152.109,158.15,167.511,189.592,213.229
-10.7684,0.715354,0.22883,4,19,0,12.7753,0.381102,65.167,-0.00713201,0.381102,65.167,-0.00713201,67.7922,68.5836,69.8039,71.9236,72.3162,73.2002,73.2448,76.4636,76.9382,80.4568,81.8704,82.8947,82.9153,84.1912,85.2409,86.5678,87.0118,87.1029,93.3066,98.2429,102.286,104.091,109.594,109.888,111.061,119.056,133.665,136.894,140.162,144.655,152.372,155.776
-7.64378,1,0.22883,3,7,0,10.68,0.358392,68.2817,-0.00358496,0.358392,68.2817,-0.00358496,70.9229,71.7221,72.957,75.1099,75.5097,76.4113,76.4569,79.7545,80.2427,83.8782,85.347,86.4142,86.4357,87.7687,88.8684,90.2626,90.7301,90.8262,97.4157,102.74,107.16,109.153,115.31,115.642,116.974,126.244,144.445,148.814,153.438,160.264,174.728,187.635
-7.96013,0.934885,0.22883,2,7,0,8.34749,0.352965,68.6428,-0.00103513,0.352965,68.6428,-0.00103513,71.2998,72.1055,73.3521,75.5298,75.9349,76.8491,76.8953,80.2485,80.7462,84.4624,85.9691,87.0658,87.0879,88.4602,89.5943,91.0346,91.5183,91.6177,98.4733,104.066,108.751,110.875,117.493,117.852,119.296,129.469,150.222,155.397,160.976,169.433,188.498,207.582
-7.79725,1,0.22883,2,3,0,7.98399,0.31407,68.2651,-0.00216694,0.31407,68.2651,-0.00216694,70.6006,71.3099,72.4082,74.3293,74.6869,75.4944,75.5353,78.5002,78.9406,82.2313,83.5663,84.5383,84.5579,85.7742,86.7795,88.0562,88.485,88.5731,94.6477,99.5965,103.733,105.606,111.425,111.741,113.006,121.885,139.712,144.083,148.757,155.757,171.107,185.731
-7.66541,0.930473,0.22883,2,3,0,8.69096,0.312846,69.2552,0.00101738,0.312846,69.2552,0.00101738,71.6687,72.4036,73.5434,75.5424,75.9152,76.758,76.8007,79.9061,80.3688,83.8388,85.2528,86.2845,86.3054,87.5995,88.6715,90.0362,90.4953,90.5897,97.1411,102.545,107.111,109.194,115.732,116.089,117.526,127.758,149.231,154.721,160.705,169.912,191.33,213.818
-7.54324,0.997337,0.22883,2,7,0,8.00954,0.273965,69.3593,0.00086552,0.273965,69.3593,0.00086552,71.4801,72.1275,73.1331,74.9009,75.2312,75.9784,76.0162,78.7767,79.1889,82.287,83.5528,84.4775,84.4962,85.6573,86.6202,87.8474,88.2605,88.3455,94.2576,99.1541,103.304,105.2,111.163,111.489,112.803,122.172,141.918,146.981,152.503,161.01,180.829,201.672
-7.7727,0.982207,0.22883,4,19,0,8.17554,0.383611,66.1522,-0.00311061,0.383611,66.1522,-0.00311061,68.8991,69.7293,71.0114,73.2445,73.6589,74.5933,74.6405,78.0549,78.56,82.3198,83.8379,84.9408,84.963,86.3403,87.4764,88.9166,89.3996,89.4988,96.3056,101.808,106.381,108.444,114.827,115.172,116.555,126.204,145.33,149.97,154.907,162.255,178.145,192.925
-7.40395,0.994122,0.22883,4,15,0,7.88748,0.337866,67.9894,-0.0020022,0.337866,67.9894,-0.0020022,70.494,71.2536,72.4291,74.4828,74.8648,75.727,75.7706,78.9326,79.4019,82.9049,84.3246,85.3576,85.3785,86.6708,87.7385,89.094,89.5491,89.6426,96.085,101.328,105.709,107.693,113.855,114.189,115.529,124.938,143.883,148.546,153.54,161.044,177.617,193.628
-7.8813,0.980062,0.22883,3,15,0,8.61912,0.251973,70.7136,0.000920063,0.251973,70.7136,0.000920063,72.7067,73.3161,74.2636,75.9317,76.2437,76.9499,76.9857,79.5992,79.9901,82.9321,84.1362,85.0167,85.0344,86.1409,87.0591,88.2302,88.6248,88.7059,94.3632,99.0635,103.056,104.884,110.64,110.955,112.225,121.302,140.524,145.469,150.872,159.206,178.687,199.259
-8.65215,0.981966,0.22883,4,15,0,10.5121,0.34258,70.0535,-0.00550635,0.34258,70.0535,-0.00550635,72.6106,73.3839,74.5784,76.6592,77.0454,77.9159,77.9599,81.1399,81.6101,85.1063,86.5159,87.539,87.5596,88.8361,89.8879,91.2197,91.6659,91.7576,98.0202,103.041,107.179,109.034,114.723,115.027,116.247,124.631,140.386,143.984,147.693,152.946,162.879,169.457
-7.519,0.984125,0.22883,3,15,0,9.00498,0.352893,67.8407,-0.00300443,0.352893,67.8407,-0.00300443,70.434,71.2192,72.4331,74.5508,74.9443,75.8319,75.8767,79.1258,79.6072,83.1949,84.6458,85.7005,85.7218,87.04,88.1279,89.5078,89.9708,90.0659,96.6004,101.893,106.298,108.286,114.443,114.776,116.11,125.427,143.896,148.373,153.133,160.211,175.467,189.557
-7.39723,0.958618,0.22883,4,19,0,8.14586,0.302735,69.55,-0.000327351,0.302735,69.55,-0.000327351,71.8746,72.5822,73.6793,75.6024,75.961,76.7713,76.8123,79.7959,80.2402,83.5686,84.9234,85.9114,85.9313,87.1697,88.1949,89.4991,89.9376,90.0278,96.2719,101.402,105.722,107.687,113.836,114.17,115.517,125.055,144.766,149.735,155.115,163.321,182.056,201.17
-7.45164,0.985116,0.22883,2,3,0,7.49204,0.30337,69.5969,0.00030075,0.30337,69.5969,0.00030075,71.9384,72.6515,73.7574,75.697,76.0588,76.8766,76.9179,79.9307,80.3796,83.7448,85.1157,86.1159,86.136,87.3903,88.429,89.751,90.1957,90.2871,96.6272,101.849,106.254,108.262,114.553,114.896,116.277,126.083,146.517,151.707,157.346,165.986,185.91,206.555
-10.8738,0.679424,0.22883,2,3,0,11.5398,0.256865,69.0569,-0.00210684,0.256865,69.0569,-0.00210684,70.9894,71.5783,72.492,74.0951,74.3942,75.0702,75.1044,77.5949,77.9659,80.7456,81.8769,82.7017,82.7184,83.752,84.6074,85.6952,86.0608,86.136,91.3324,95.5842,99.1481,100.764,105.792,106.065,107.16,114.847,130.271,134.042,138.065,144.07,157.11,169.284
-7.64277,0.81168,0.22883,2,3,0,13.1431,0.274438,69.8169,0.00287917,0.274438,69.8169,0.00287917,71.9894,72.6537,73.6868,75.506,75.8464,76.6169,76.6559,79.5091,79.936,83.1523,84.4701,85.4343,85.4538,86.6662,87.6731,88.9581,89.3913,89.4804,95.7062,100.902,105.333,107.367,113.8,114.153,115.578,125.825,147.906,153.676,160.022,169.902,193.424,218.922
-7.41451,0.985748,0.22883,4,19,0,8.60993,0.329992,67.3913,0.000368716,0.329992,67.3913,0.000368716,69.8548,70.6037,71.764,73.7959,74.1745,75.0298,75.073,78.2185,78.6865,82.19,83.6149,84.6536,84.6746,85.9762,87.0535,88.4236,88.8843,88.979,95.5353,100.921,105.458,107.523,113.987,114.339,115.756,125.81,146.709,152.01,157.767,166.585,186.905,207.951
-7.72568,0.995727,0.22883,3,7,0,7.86208,0.330825,69.693,-0.00264759,0.330825,69.693,-0.00264759,72.1962,72.9553,74.13,76.182,76.5636,77.4249,77.4685,80.6264,81.0949,84.591,86.0072,87.0374,87.0581,88.3465,89.4106,90.7611,91.2144,91.3075,97.7171,102.923,107.264,109.226,115.31,115.639,116.96,126.198,144.603,149.084,153.857,160.973,176.405,190.814
-7.94255,0.955677,0.22883,3,15,0,8.50967,0.347349,69.328,-0.00198328,0.347349,69.328,-0.00198328,71.9535,72.7493,73.9805,76.1304,76.5302,77.4323,77.4779,80.7847,81.2752,84.9356,86.4183,87.497,87.5187,88.8679,89.9823,91.3969,91.8718,91.9694,98.6889,104.155,108.72,110.786,117.206,117.553,118.949,128.749,148.485,153.346,158.553,166.381,183.695,200.466
-8.87235,0.924339,0.22883,2,3,0,9.02165,0.350856,69.6561,-0.000742311,0.350856,69.6561,-0.000742311,72.3413,73.1558,74.4163,76.6191,77.0289,77.954,78.0008,81.3951,81.8991,85.6637,87.1908,88.3025,88.3249,89.7164,90.8666,92.3278,92.8185,92.9194,99.8801,105.566,110.333,112.496,119.24,119.606,121.079,131.471,152.75,158.075,163.824,172.56,192.351,212.319
-9.03234,0.997356,0.22883,3,11,0,9.81981,0.410385,66.4934,-0.00144292,0.410385,66.4934,-0.00144292,69.4731,70.3731,71.7627,74.1822,74.6311,75.6432,75.6943,79.3929,79.9402,84.0146,85.6608,86.857,86.8811,88.3758,89.6092,91.1735,91.6983,91.8061,99.2167,105.23,110.247,112.517,119.569,119.951,121.485,132.264,154.096,159.51,165.334,174.138,193.879,213.482
-9.66811,0.995687,0.22883,3,7,0,9.83069,0.449134,65.3455,-0.00292115,0.449134,65.3455,-0.00292115,68.5228,69.4795,70.954,73.5139,73.988,75.0556,75.1095,78.9986,79.5725,83.8335,85.5494,86.7944,86.8194,88.3726,89.6525,91.2733,91.8165,91.9281,99.567,105.725,110.836,113.141,120.269,120.653,122.197,132.979,154.442,159.68,165.273,173.641,191.975,209.475
-9.33464,0.936412,0.22883,2,7,0,11.6501,0.419301,63.0718,-0.0020052,0.419301,63.0718,-0.0020052,65.9502,66.8189,68.1594,70.4916,70.9241,71.8988,71.948,75.5068,76.0329,79.9468,81.5265,82.6739,82.697,84.1299,85.3118,86.8101,87.3126,87.4158,94.5015,100.238,105.016,107.175,113.871,114.233,115.687,125.883,146.396,151.452,156.875,165.04,183.186,200.939
-7.6693,0.995076,0.22883,4,15,0,10.4293,0.30914,66.9265,0.00155997,0.30914,66.9265,0.00155997,69.2406,69.9457,71.0398,72.9598,73.3181,74.1283,74.1693,77.1568,77.6022,80.9454,82.3091,83.3047,83.3248,84.574,85.6093,86.928,87.3717,87.463,93.8042,99.0467,103.485,105.513,111.887,112.235,113.639,123.654,144.808,150.247,156.188,165.36,186.833,209.59
-7.86062,0.875829,0.22883,2,3,0,8.68786,0.329584,67.6441,0.00203679,0.329584,67.6441,0.00203679,70.1411,70.9011,72.0796,74.1458,74.5311,75.4021,75.4461,78.6547,79.1328,82.7177,84.1787,85.2448,85.2663,86.6038,87.7117,89.1225,89.5972,89.6948,96.4729,102.072,106.81,108.974,115.777,116.149,117.647,128.339,150.953,156.777,163.146,172.988,196.094,220.681
-7.68926,0.901148,0.22883,3,11,0,9.64013,0.323572,67.251,-0.00132156,0.323572,67.251,-0.00132156,69.635,70.3591,71.4805,73.4422,73.8075,74.6322,74.6739,77.7034,78.1536,81.5189,82.8851,83.8801,83.9002,85.1459,86.1758,87.4845,87.9241,88.0144,94.2519,99.3472,103.618,105.554,111.589,111.916,113.233,122.505,141.371,146.061,151.106,158.735,175.826,192.743
-7.47465,0.93489,0.22883,2,7,0,8.50056,0.344429,67.861,-0.000673097,0.344429,67.861,-0.000673097,70.4309,71.2108,72.4181,74.5286,74.9214,75.8081,75.853,79.1081,79.5916,83.2047,84.6709,85.7386,85.7601,87.0967,88.2018,89.6058,90.0775,90.1745,96.8677,102.339,106.929,109.012,115.511,115.865,117.284,127.307,147.857,153.005,158.566,167.019,186.194,205.573
-8.58951,0.809681,0.22883,3,15,0,11.4792,0.40442,65.5753,-0.00607766,0.40442,65.5753,-0.00607766,68.3988,69.2496,70.5611,72.8386,73.2603,74.2101,74.258,77.7162,78.2261,82.0083,83.5288,84.6309,84.6531,86.0266,87.1571,88.587,89.0657,89.164,95.8656,101.22,105.626,107.599,113.645,113.968,115.264,124.174,140.987,144.856,148.862,154.583,165.682,173.668
-8.85744,0.770939,0.22883,3,15,0,12.9764,0.337312,67.1097,-0.00434696,0.337312,67.1097,-0.00434696,69.5399,70.2756,71.4129,73.3963,73.7648,74.5957,74.6377,77.6776,78.1277,81.4795,82.8335,83.8171,83.8369,85.0654,86.0785,87.3627,87.7933,87.8817,93.9435,98.8295,102.876,104.697,110.306,110.608,111.817,120.191,136.344,140.144,144.124,149.905,161.649,171.175
-10.0465,0.856455,0.22883,3,15,0,11.4966,0.329458,67.7715,0.0052824,0.329458,67.7715,0.0052824,70.3254,71.1044,72.3142,74.44,74.8371,75.7355,75.781,79.1007,79.5966,83.3264,84.8521,85.9675,85.99,87.3917,88.555,90.039,90.539,90.6419,97.8215,103.808,108.914,111.258,118.678,119.086,120.731,132.585,158.298,165.061,172.521,184.183,212.176,242.864
-8.28334,0.984079,0.22883,3,9,0,10.4126,0.345778,69.9684,-0.00237611,0.345778,69.9684,-0.00237611,72.5996,73.397,74.6305,76.7839,77.1843,78.0877,78.1334,81.4438,81.9347,85.5968,87.0795,88.158,88.1798,89.5284,90.6421,92.0555,92.5299,92.6274,99.3346,104.783,109.328,111.383,117.76,118.105,119.49,129.195,148.622,153.377,158.458,166.064,182.724,198.583
-8.58851,0.840234,0.22883,4,15,0,11.4148,0.221935,70.9471,0.00648602,0.221935,70.9471,0.00648602,72.8095,73.3837,74.2807,75.8726,76.1721,76.8522,76.8868,79.4291,79.8126,82.7276,83.9348,84.8227,84.8407,85.9627,86.8991,88.1003,88.5067,88.5904,94.5151,99.5723,103.964,106.002,112.544,112.907,114.376,125.133,149.36,155.907,163.202,174.746,203.067,234.913
-7.67788,0.979144,0.22883,4,15,0,9.11973,0.269283,68.6807,0.00184408,0.269283,68.6807,0.00184408,70.7619,71.398,72.3868,74.1271,74.4526,75.1892,75.2265,77.9519,78.3595,81.427,82.6826,83.6008,83.6193,84.7732,85.7309,86.9526,87.3642,87.4489,93.3546,98.2679,102.448,104.362,110.404,110.735,112.07,121.638,142.058,147.351,153.151,162.141,183.349,206.053
-9.87993,0.851866,0.22883,4,15,0,11.6062,0.485793,64.9333,-0.00970354,0.485793,64.9333,-0.00970354,68.2408,69.231,70.7524,73.3796,73.8642,74.9533,75.0082,78.9491,79.5272,83.7917,85.495,86.7258,86.7506,88.28,89.5352,91.1182,91.647,91.7555,99.0983,104.887,109.596,111.689,118.038,118.375,119.722,128.836,145.168,148.701,152.236,157.001,164.654,166.737
-8.73992,0.935854,0.22883,2,7,0,10.5906,0.438408,64.8702,-0.00640568,0.438408,64.8702,-0.00640568,67.8957,68.8054,70.2064,72.6351,73.0843,74.0954,74.1464,77.8212,78.3624,82.3705,83.9793,85.1447,85.1681,86.6195,87.8135,89.3227,89.8278,89.9314,96.9929,102.625,107.254,109.326,115.672,116.012,117.372,126.72,144.383,148.457,152.684,158.737,170.585,179.344
-9.00004,0.966404,0.22883,3,11,0,12.1493,0.39363,69.1669,-0.00692576,0.39363,69.1669,-0.00692576,72.0504,72.9192,74.2586,76.5841,77.0147,77.9843,78.0333,81.5624,82.0827,85.9393,87.4886,88.6111,88.6337,90.032,91.1825,92.6368,93.1235,93.2235,100.026,105.443,109.886,111.871,117.931,118.254,119.548,128.389,144.711,148.367,152.096,157.292,166.635,171.78
-7.88177,0.936279,0.22883,3,7,0,9.55759,0.354031,67.3449,0.000452738,0.354031,67.3449,0.000452738,69.9836,70.7844,72.0243,74.1925,74.5961,75.5074,75.5535,78.9001,79.3974,83.1159,84.6261,85.7263,85.7485,87.1263,88.266,89.7147,90.2016,90.3017,97.2213,102.894,107.666,109.836,116.623,116.993,118.479,129.018,150.889,156.431,162.449,171.664,192.894,214.885
-8.9702,0.948541,0.22883,2,7,0,10.7404,0.329391,69.0322,-0.0053755,0.329391,69.0322,-0.0053755,71.4553,72.1887,73.322,75.2974,75.6642,76.4912,76.533,79.5564,80.0037,83.3315,84.6741,85.6488,85.6684,86.885,87.8876,89.1574,89.583,89.6704,95.6462,100.441,104.394,106.167,111.604,111.895,113.061,121.073,136.116,139.545,143.075,148.065,157.438,163.5
-9.20701,0.848009,0.22883,2,7,0,11.6685,0.355953,66.3981,0.00357551,0.355953,66.3981,0.00357551,69.0635,69.874,71.1302,73.3314,73.7417,74.6689,74.7159,78.1301,78.6386,82.451,84.0044,85.138,85.1609,86.583,87.7611,89.2614,89.7663,89.8701,97.0828,103.049,108.106,110.418,117.699,118.098,119.704,131.202,155.727,162.092,169.076,179.92,205.616,233.322
-10.215,0.931743,0.22883,4,19,0,11.192,0.294798,70.7245,0.00435422,0.294798,70.7245,0.00435422,73.1074,73.8359,74.9683,76.962,77.335,78.1793,78.222,81.3478,81.8155,85.3391,86.783,87.8396,87.861,89.1898,90.2936,91.7025,92.1775,92.2753,99.1081,104.819,109.699,111.941,119.046,119.437,121.014,132.382,157.069,163.564,170.728,181.925,208.786,238.2
-7.98113,0.970042,0.22883,2,7,0,11.5702,0.26284,67.9996,0.00324402,0.26284,67.9996,0.00324402,70.0355,70.6588,71.6288,73.339,73.6592,74.3845,74.4212,77.1106,77.5136,80.5528,81.8,82.7132,82.7317,83.8809,84.8358,86.0556,86.4669,86.5515,92.4758,97.4352,101.676,103.625,109.803,110.143,111.514,121.399,142.834,148.462,154.664,164.345,187.502,212.755
-7.49526,0.993827,0.22883,3,7,0,8.41926,0.309408,67.7462,-0.000173556,0.309408,67.7462,-0.000173556,70.0623,70.767,71.8595,73.7741,74.1311,74.9376,74.9784,77.9471,78.3891,81.6996,83.0468,84.0292,84.049,85.2803,86.2995,87.596,88.032,88.1216,94.328,99.4269,103.721,105.674,111.787,112.12,113.459,122.947,142.583,147.541,152.913,161.115,179.884,199.108
-8.97073,0.616861,0.22883,2,3,0,10.9805,0.33628,68.747,0.00226681,0.33628,68.747,0.00226681,71.3385,72.1269,73.3494,75.4922,75.8917,76.7947,76.8404,80.166,80.6614,84.3757,85.8891,86.9934,87.0157,88.4009,89.5484,91.0094,91.5009,91.602,98.6202,104.417,109.323,111.564,118.609,118.994,120.545,131.624,155.078,161.125,167.74,177.97,202.021,227.666
-8.00296,0.984653,0.22883,3,15,0,12.1076,0.366878,66.3455,-0.00382369,0.366878,66.3455,-0.00382369,68.969,69.7623,70.9877,73.1227,73.519,74.4126,74.4577,77.7237,78.2069,81.8035,83.2555,84.3102,84.3315,85.6485,86.7347,88.1113,88.5728,88.6676,95.1672,100.412,104.762,106.722,112.772,113.097,114.405,123.494,141.282,145.538,150.035,156.658,170.614,182.927
-8.18901,0.959324,0.22883,2,3,0,8.44256,0.382013,67.2162,-0.00127846,0.382013,67.2162,-0.00127846,70.0252,70.8753,72.1891,74.4803,74.906,75.8661,75.9146,79.4292,79.95,83.8328,85.404,86.5467,86.5698,87.9985,89.1783,90.6756,91.1781,91.2814,98.3897,104.172,109.004,111.193,118,118.369,119.851,130.282,151.467,156.733,162.401,170.978,190.247,209.432
-8.47951,0.910499,0.22883,3,7,0,9.77895,0.337185,69.2497,-0.00516846,0.337185,69.2497,-0.00516846,71.7426,72.4969,73.6624,75.6936,76.0708,76.9211,76.964,80.072,80.5318,83.9526,85.3328,86.3348,86.355,87.6057,88.6366,89.9423,90.3798,90.4697,96.6172,101.554,105.629,107.457,113.071,113.372,114.578,122.881,138.593,142.209,145.952,151.291,161.59,168.853
-7.98011,0.88204,0.22883,3,7,0,9.25857,0.337916,69.042,-0.00424474,0.337916,69.042,-0.00424474,71.5484,72.3072,73.4803,75.5262,75.9062,76.7634,76.8067,79.9428,80.4072,83.8656,85.2628,86.278,86.2984,87.5663,88.6121,89.9376,90.3821,90.4734,96.7323,101.779,105.962,107.844,113.644,113.956,115.207,123.877,140.639,144.593,148.739,154.775,167.105,177.243
-9.36454,0.931043,0.22883,4,15,0,11.3305,0.407969,67.2911,-0.00872734,0.407969,67.2911,-0.00872734,70.1714,71.0376,72.3715,74.6834,75.1109,76.0728,76.1213,79.6146,80.1286,83.9301,85.4531,86.5551,86.5772,87.9481,89.0745,90.4964,90.9717,91.0692,97.6844,102.913,107.171,109.065,114.806,115.11,116.327,124.544,139.092,142.179,145.227,149.24,155.07,154.992
-10.5773,0.987768,0.22883,5,31,0,12.2375,0.329378,72.8941,-0.00412591,0.329378,72.8941,-0.00412591,75.4747,76.2565,77.4654,79.5749,79.9669,80.8511,80.8958,84.1328,84.6124,88.1853,89.6295,90.6791,90.7002,92.0114,93.0931,94.4645,94.9244,95.0189,101.499,106.729,111.065,113.017,119.035,119.359,120.658,129.661,147.086,151.199,155.514,161.798,174.646,185.229
-9.87095,0.744417,0.22883,2,3,0,14.1241,0.297822,71.3871,-0.00507768,0.297822,71.3871,-0.00507768,73.6527,74.3396,75.4022,77.2574,77.6023,78.3803,78.4197,81.2686,81.6908,84.8354,86.1061,87.0293,87.0479,88.2008,89.1516,90.3564,90.7603,90.8433,96.5236,101.089,104.858,106.548,111.734,112.012,113.124,120.764,135.055,138.293,141.614,146.276,154.844,159.951
-7.60012,0.950157,0.22883,3,15,0,10.6684,0.271133,68.5551,0.00305941,0.271133,68.5551,0.00305941,70.6666,71.3126,72.3173,74.0873,74.4186,75.1686,75.2066,77.9851,78.4011,81.536,82.8211,83.7617,83.7807,84.9637,85.9464,87.2009,87.6238,87.7108,93.7941,98.8765,103.216,105.208,111.515,111.862,113.26,123.324,145.065,150.757,157.022,166.787,190.081,215.397
-7.71446,0.977771,0.22883,4,15,0,7.92171,0.276379,68.0954,0.0020533,0.276379,68.0954,0.0020533,70.2151,70.8628,71.8694,73.6403,73.9715,74.7209,74.7588,77.5306,77.945,81.0631,82.339,83.2719,83.2908,84.4631,85.4361,86.677,87.0951,87.1811,93.1783,98.1667,102.41,104.354,110.487,110.824,112.179,121.894,142.647,148.031,153.933,163.086,184.707,207.895
-7.38097,0.958452,0.22883,4,31,0,8.40333,0.337226,68.1182,-0.00182482,0.337226,68.1182,-0.00182482,70.6257,71.3864,72.5635,74.6205,75.0032,75.867,75.9106,79.0791,79.5494,83.0609,84.4844,85.5204,85.5413,86.8375,87.9085,89.2685,89.7251,89.8189,96.2857,101.553,105.956,107.95,114.151,114.487,115.837,125.318,144.46,149.184,154.25,161.874,178.784,195.238
-8.93733,0.932671,0.22883,2,7,0,10.3462,0.355133,69.7619,-0.00645919,0.355133,69.7619,-0.00645919,72.3873,73.1802,74.404,76.533,76.9278,77.8172,77.8622,81.1062,81.5852,85.1417,86.573,87.6109,87.6318,88.9257,89.991,91.3385,91.7897,91.8823,98.1981,103.238,107.376,109.226,114.877,115.179,116.385,124.629,139.803,143.184,146.62,151.377,159.743,163.898
