# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-20 13:48:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Model2/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpg8x_te24/0hrqdxef.json
# random
#   seed = 22589
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output2/cc/cc-20230720144828.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-11.3455,0.866518,0.273857,3,7,0,14.1583,0.236481,75.5354,-0.00168472,75.5354,0.236481,-0.00168472,77.4882,78.0843,79.01,80.6367,80.9406,81.6277,81.6625,84.1987,84.5771,87.4169,88.5749,89.4201,89.4371,90.4972,91.3752,92.4928,92.8687,92.946,98.3017,102.701,106.4,108.081,113.324,113.609,114.753,122.815,139.138,143.162,147.47,153.933,168.134,181.673
-12.0026,0.589699,0.273857,4,15,0,13.5934,0.468274,66.1865,-0.0132419,66.1865,0.468274,-0.0132419,69.3776,70.332,71.797,74.3235,74.7889,75.8343,75.887,79.661,80.2134,84.2768,85.8939,87.06,87.0834,88.5295,89.7138,91.2039,91.7008,91.8027,98.6503,103.97,108.236,110.112,115.71,116.003,117.169,124.827,136.963,139.122,140.991,142.809,141.279,128.238
-10.4125,1,0.273857,3,7,0,11.7147,0.467251,66.626,-0.0112485,66.626,0.467251,-0.0112485,69.8626,70.8318,72.3206,74.8912,75.3653,76.4305,76.4842,80.3364,80.9011,85.0631,86.7233,87.922,87.9461,89.4345,90.6551,92.1929,92.7063,92.8116,99.9174,105.485,109.985,111.976,117.972,118.289,119.55,127.98,142.334,145.221,147.972,151.357,154.772,150.179
-10.1609,0.996812,0.273857,3,15,0,12.2124,0.211665,67.3968,0.00961917,67.3968,0.211665,0.00961917,69.1417,69.6819,70.528,72.0357,72.3203,72.9674,73.0003,75.4317,75.8001,78.6136,79.7855,80.6499,80.6674,81.7627,82.6791,83.8578,84.2574,84.3398,90.21,95.2806,99.7245,101.799,108.505,108.88,110.396,121.594,147.321,154.369,162.262,174.831,205.986,241.423
-8.13835,0.995363,0.273857,3,7,0,10.5069,0.223586,70.4526,0.00358586,70.4526,0.223586,0.00358586,72.265,72.822,73.6905,75.2269,75.5154,76.1695,76.2026,78.638,79.0041,81.7761,82.9187,83.7571,83.7741,84.8312,85.7115,86.838,87.2185,87.2968,92.8069,97.4595,101.464,103.313,109.201,109.526,110.839,120.365,141.328,146.893,153.052,162.714,186.049,211.794
-8.63249,0.996197,0.273857,3,7,0,8.83971,0.199384,71.6617,0.00630039,71.6617,0.199384,0.00630039,73.3623,73.8877,74.7096,76.1712,76.4466,77.0725,77.1043,79.4498,79.8044,82.5056,83.6273,84.4534,84.4702,85.5155,86.3889,87.5106,87.8904,87.9687,93.5256,98.2935,102.45,104.384,110.61,110.956,112.358,122.658,146.037,152.388,159.477,170.722,198.412,229.677
-8.5706,0.999528,0.273857,3,7,0,9.31725,0.215656,72.887,0.00283854,72.887,0.215656,0.00283854,74.6853,75.2378,76.0994,77.6232,77.9093,78.5579,78.5908,81.005,81.3679,84.1142,85.2457,86.0757,86.0925,87.1389,88.01,89.1245,89.5008,89.5783,95.0239,99.6151,103.562,105.381,111.171,111.491,112.78,122.117,142.561,147.965,153.934,163.279,185.743,210.382
-8.98759,0.466128,0.273857,2,5,0,12.4316,0.241034,70.122,0.00713804,70.122,0.241034,0.00713804,72.1207,72.736,73.6966,75.3993,75.7194,76.4459,76.4828,79.1947,79.6034,82.7052,83.988,84.9308,84.9499,86.1406,87.1336,88.4067,88.8372,88.9258,95.1917,100.527,105.151,107.296,114.168,114.55,116.092,127.365,152.685,159.515,167.121,179.15,208.627,241.737
-9.04981,0.776654,0.273857,2,3,0,11.432,0.22632,71.4676,0.00660245,71.4676,0.22632,0.00660245,73.3801,73.9695,74.8902,76.5234,76.8307,77.5283,77.5637,80.1703,80.5634,83.5502,84.7867,85.696,85.7144,86.8633,87.8219,89.0513,89.4672,89.5528,95.6135,100.783,105.27,107.352,114.031,114.402,115.902,126.876,151.574,158.244,165.674,177.431,206.261,238.666
-8.52842,0.942656,0.273857,4,15,0,9.71345,0.422816,66.197,-0.00693838,66.197,0.422816,-0.00693838,69.1648,70.0577,71.4331,73.8182,74.2594,75.2526,75.3027,78.9133,79.4451,83.3836,84.9643,86.1092,86.1322,87.558,88.7306,90.2126,90.7085,90.8103,97.7378,103.254,107.778,109.801,115.982,116.312,117.633,126.68,143.533,147.354,151.279,156.814,167.158,173.772
-7.40837,0.9925,0.273857,3,15,0,9.4374,0.336993,67.2652,-0.000283257,67.2652,0.336993,-0.000283257,69.7646,70.5237,71.6992,73.7558,74.1387,75.0035,75.0472,78.2243,78.6965,82.2282,83.6628,84.7079,84.7289,86.0378,87.1204,88.4965,88.959,89.054,95.6242,101.006,105.528,107.583,114.002,114.351,115.755,125.687,146.161,151.316,156.895,165.401,184.816,204.633
-10.5166,0.856663,0.273857,4,15,0,11.7323,0.515528,63.5357,-0.00824159,63.5357,0.515528,-0.00824159,66.9959,68.0311,69.6209,72.3651,72.8711,74.0084,74.0657,78.1807,78.7844,83.2394,85.02,86.3072,86.3331,87.9334,89.2475,90.9057,91.46,91.5737,99.2874,105.398,110.393,112.622,119.421,119.784,121.235,131.156,149.614,153.804,158.115,164.211,175.725,183.384
-11.1763,0.910904,0.273857,3,7,0,12.2809,0.516719,65.1975,-0.0121968,65.1975,0.516719,-0.0121968,68.6953,69.7397,71.3416,74.1011,74.6091,75.7499,75.8074,79.9233,80.5255,84.9564,86.7204,87.993,88.0185,89.5974,90.8913,92.5203,93.0639,93.1754,100.687,106.561,111.304,113.401,119.715,120.048,121.377,130.258,145.448,148.529,151.486,155.174,159.253,155.348
-10.342,0.931779,0.273857,3,7,0,12.0711,0.502961,63.5235,-0.00633916,63.5235,0.502961,-0.00633916,66.9265,67.9462,69.5137,72.2233,72.7235,73.8483,73.905,77.9823,78.5815,83.0105,84.7845,86.0684,86.0942,87.692,89.0055,90.6648,91.2198,91.3337,99.0843,105.26,110.335,112.607,119.575,119.949,121.444,131.751,151.454,156.067,160.893,167.899,182.144,193.788
-12.6013,0.51399,0.273857,2,3,0,14.3699,0.477022,63.002,-0.0117196,63.002,0.477022,-0.0117196,66.1215,67.0549,68.4883,70.9616,71.4174,72.4416,72.4932,76.1945,76.7369,80.731,82.3231,83.4723,83.4954,84.9218,86.0912,87.564,88.0556,88.1564,94.954,100.272,104.565,106.462,112.17,112.471,113.67,121.667,135.179,137.864,140.404,143.476,146.219,140.962
-9.59949,0.896326,0.273857,2,3,0,13.3639,0.483615,64.205,-0.00736944,64.205,0.483615,-0.00736944,67.4961,68.4827,69.9997,72.6231,73.1074,74.1966,74.2515,78.2001,78.7803,83.0684,84.7854,86.0277,86.0526,87.5983,88.8684,90.4723,91.0087,91.1188,98.5987,104.542,109.412,111.588,118.239,118.594,120.016,129.766,148.047,152.232,156.558,162.717,174.587,182.985
-8.26606,0.981118,0.273857,3,15,0,9.97999,0.379393,64.9588,-0.00243148,64.9588,0.379393,-0.00243148,67.6371,68.4472,69.6987,71.8799,72.2849,73.1982,73.2443,76.5847,77.0793,80.7632,82.2522,83.3345,83.3563,84.7085,85.8245,87.2398,87.7146,87.8122,94.5143,99.9461,104.471,106.515,112.854,113.197,114.573,124.207,143.486,148.209,153.257,160.822,177.441,193.358
-8.88225,0.718505,0.273857,2,7,0,10.4964,0.403579,64.5229,-0.0049221,64.5229,0.403579,-0.0049221,67.3132,68.1545,69.4522,71.7075,72.1253,73.0667,73.1142,76.5454,77.0519,80.8124,82.3264,83.4245,83.4466,84.8162,85.9443,87.3722,87.8505,87.9487,94.6613,100.048,104.497,106.496,112.643,112.974,114.297,123.454,141.113,145.276,149.644,156.009,169.066,179.934
-8.87991,0.98691,0.273857,3,9,0,11.3416,0.371844,69.9887,-0.00521535,69.9887,0.371844,-0.00521535,72.7704,73.6104,74.9072,77.1637,77.5822,78.5252,78.5729,82.0143,82.5228,86.3011,87.8235,88.9281,88.9504,90.3284,91.4637,92.9011,93.3826,93.4815,100.241,105.664,110.139,112.147,118.318,118.649,119.975,129.123,146.568,150.625,154.85,160.934,173.013,182.271
-7.66604,0.961867,0.273857,3,15,0,11.8709,0.293754,67.4647,0.00166524,67.4647,0.293754,0.00166524,69.6862,70.3639,71.4161,73.2647,73.61,74.3909,74.4304,77.3138,77.7442,80.9777,82.2983,83.2631,83.2825,84.4938,85.4981,86.7781,87.209,87.2976,93.4645,98.5745,102.909,104.89,111.129,111.47,112.845,122.675,143.514,148.888,154.765,163.849,185.178,207.863
-7.31597,0.98686,0.273857,2,7,0,8.03069,0.313813,68.7558,-0.00021285,68.7558,0.313813,-0.00021285,71.1386,71.8634,72.9869,74.9552,75.3221,76.1509,76.1929,79.2428,79.6967,83.096,84.4788,85.487,85.5073,86.7708,87.8165,89.1465,89.5937,89.6856,96.0492,101.274,105.672,107.673,113.93,114.271,115.641,125.347,145.416,150.478,155.963,164.333,183.472,203.052
-7.50291,0.960861,0.273857,2,5,0,7.65782,0.311597,68.9185,-0.00166938,68.9185,0.311597,-0.00166938,71.2661,71.9794,73.0844,75.0183,75.3784,76.1918,76.2329,79.2214,79.6656,82.987,84.3355,85.3178,85.3376,86.5673,87.5841,88.8761,89.3101,89.3993,95.5563,100.584,104.794,106.703,112.646,112.968,114.263,123.372,141.814,146.373,151.267,158.638,175.008,190.967
-7.53879,0.999983,0.273857,3,15,0,7.74092,0.291652,70.0468,-0.000696586,70.0468,0.291652,-0.000696586,72.2972,72.9824,74.0451,75.9086,76.2562,77.0416,77.0814,79.9742,80.405,83.6336,84.9479,85.9064,85.9257,87.1273,88.1219,89.3874,89.8128,89.9003,95.9579,100.933,105.119,107.023,112.975,113.299,114.601,123.814,142.773,147.531,152.672,160.489,178.217,196.105
-9.26243,0.922363,0.273857,3,7,0,9.82246,0.360797,70.2847,-0.00676699,70.2847,0.360797,-0.00676699,72.9678,73.7776,75.0273,77.2003,77.603,78.5104,78.5562,81.8636,82.3518,85.9743,87.4312,88.4874,88.5087,89.825,90.9084,92.2785,92.7371,92.8313,99.2459,104.358,108.549,110.422,116.134,116.439,117.657,125.966,141.166,144.527,147.928,152.603,160.622,164.123
-7.96343,0.996371,0.273857,3,15,0,10.059,0.393186,66.9694,-0.0051273,66.9694,0.393186,-0.0051273,69.787,70.637,71.9483,74.2279,74.6505,75.6023,75.6504,79.1209,79.6334,83.4385,84.9706,86.082,86.1044,87.4905,88.6322,90.0774,90.5615,90.6609,97.4536,102.902,107.4,109.419,115.626,115.959,117.294,126.516,144.207,148.352,152.685,158.968,171.674,181.894
-8.44564,0.892734,0.273857,2,3,0,8.50678,0.379525,66.7551,-0.00589273,66.7551,0.379525,-0.00589273,69.4528,70.2668,71.5228,73.7063,74.111,75.0228,75.0688,78.3926,78.8833,82.5258,83.9918,85.0549,85.0762,86.4017,87.4931,88.874,89.3365,89.4314,95.9113,101.095,105.362,107.273,113.131,113.445,114.7,123.33,139.576,143.3,147.147,152.621,163.115,170.393
-9.75236,0.994197,0.273857,3,15,0,10.1628,0.293292,64.688,0.00490923,64.688,0.293292,0.00490923,66.8656,67.5317,68.5675,70.392,70.7335,71.5066,71.5458,74.41,74.8389,78.0717,79.3976,80.3683,80.3879,81.6091,82.6237,83.9196,84.3565,84.4464,90.7397,96.01,100.52,102.594,109.176,109.538,111.001,121.563,144.604,150.687,157.406,167.926,193.25,221.099
-10.8364,0.97159,0.273857,2,3,0,10.9313,0.309703,64.872,0.00893233,64.872,0.309703,0.00893233,67.2347,67.9584,69.085,71.0726,71.4451,72.2888,72.3316,75.4646,75.9347,79.4859,80.9466,82.0174,82.0391,83.3883,84.5109,85.9468,86.4315,86.5313,93.544,99.4614,104.557,106.911,114.421,114.837,116.514,128.721,155.853,163.122,171.198,183.936,215.015,249.762
-10.003,0.821813,0.273857,3,11,0,13.1379,0.439078,67.3998,-0.00455806,67.3998,0.439078,-0.00455806,70.5779,71.5345,73.0085,75.5666,76.0402,77.1064,77.1602,81.0412,81.6136,85.8587,87.566,88.804,88.8289,90.3723,91.6432,93.2515,93.7901,93.9007,101.458,107.522,112.534,114.787,121.726,122.099,123.595,133.972,154.182,159.003,164.092,171.581,187.337,201.226
-9.1042,0.984366,0.273857,4,15,0,11.0208,0.304966,67.149,-0.00225257,67.149,0.304966,-0.00225257,69.3784,70.0558,71.105,72.9409,73.2827,74.0547,74.0938,76.9296,77.3509,80.5005,81.7786,82.7093,82.7281,83.893,84.8559,86.0789,86.4897,86.5741,92.3951,97.1384,101.104,102.899,108.476,108.778,109.991,118.495,135.54,139.712,144.166,150.828,165.374,179.126
-8.35282,0.726931,0.273857,2,3,0,11.4853,0.365984,65.9859,0.0015498,65.9859,0.365984,0.0015498,68.6742,69.49,70.753,72.9617,73.3728,74.3012,74.3482,77.7583,78.2652,82.0563,83.5967,84.7192,84.7419,86.1481,87.3116,88.7912,89.2885,89.3908,96.4676,102.282,107.182,109.415,116.41,116.792,118.328,129.248,152.123,157.97,164.344,174.155,197.011,221.079
-7.73559,0.983059,0.273857,3,15,0,9.37553,0.272061,69.3702,0.00374061,69.3702,0.272061,0.00374061,71.5253,72.185,73.2113,75.0203,75.359,76.126,76.1649,79.0083,79.4343,82.6466,83.9646,84.9296,84.9491,86.1635,87.1725,88.4613,88.8959,88.9854,95.2452,100.487,104.97,107.031,113.566,113.926,115.377,125.845,148.59,154.574,161.174,171.487,196.209,223.252
-7.82621,0.889476,0.273857,3,11,0,8.58261,0.343171,67.0977,-0.00293369,67.0977,0.343171,-0.00293369,69.5929,70.3489,71.5181,73.5589,73.9382,74.794,74.8373,77.972,78.4366,81.9013,83.3033,84.3227,84.3432,85.6176,86.6696,88.0042,88.452,88.544,94.8686,99.9957,104.265,106.193,112.164,112.486,113.781,122.823,140.759,145.108,149.733,156.609,171.432,185.117
-7.64302,0.949897,0.273857,3,11,0,8.26699,0.321279,68.3598,0.00142656,68.3598,0.321279,0.00142656,70.8115,71.5578,72.7151,74.7444,75.1229,75.9783,76.0216,79.173,79.6425,83.163,84.5976,85.6443,85.6654,86.9784,88.0659,89.4505,89.9163,90.0121,96.6601,102.146,106.784,108.901,115.548,115.911,117.373,127.793,149.729,155.355,161.494,170.958,193.059,216.399
-9.01597,0.786698,0.273857,2,7,0,14.2017,0.358581,70.1552,-0.00255144,70.1552,0.358581,-0.00255144,72.8878,73.7152,74.9944,77.226,77.6407,78.576,78.6233,82.0479,82.5554,86.3382,87.8685,88.9812,89.0036,90.3944,91.5426,92.9991,93.4879,93.5883,100.492,106.091,110.758,112.866,119.404,119.758,121.177,131.108,150.942,155.787,160.958,168.691,185.584,201.594
-10.1133,0.936254,0.273857,3,15,0,12.7803,0.339817,71.897,-0.00271054,71.897,0.339817,-0.00271054,74.5484,75.3521,76.5952,78.7657,79.1692,80.0798,80.1258,83.4624,83.9571,87.6477,89.1418,90.2284,90.2503,91.6089,92.7308,94.1544,94.6321,94.7303,101.482,106.961,111.527,113.591,119.987,120.332,121.72,131.426,150.747,155.449,160.458,167.924,184.114,199.233
-10.1249,0.989527,0.273857,3,15,0,11.1926,0.379796,62.6451,0.0021814,62.6451,0.379796,0.0021814,65.3002,66.1055,67.3519,69.5306,69.936,70.8514,70.8977,74.2587,74.7581,78.4927,80.0099,81.1153,81.1376,82.5225,83.6682,85.1251,85.6149,85.7155,92.6848,98.4131,103.244,105.445,112.349,112.726,114.242,125.039,147.741,153.563,159.921,169.728,192.679,217.008
-10.41,0.910903,0.273857,4,15,0,11.9485,0.450362,63.3514,-9.77385e-05,63.3514,0.450362,-9.77385e-05,66.4829,67.427,68.8834,71.4157,71.8851,72.943,72.9964,76.8576,77.4284,81.675,83.3895,84.6351,84.6602,86.2162,87.5002,89.1284,89.6746,89.7869,97.5019,103.769,109.005,111.377,118.76,119.16,120.77,132.12,155.37,161.204,167.514,177.128,199.065,221.481
-9.5276,0.887694,0.273857,4,15,0,11.9937,0.177129,74.1561,0.0053109,74.1561,0.177129,0.0053109,75.7163,76.1989,76.9545,78.2997,78.5535,79.1303,79.1596,81.3243,81.652,84.1513,85.1908,85.9568,85.9724,86.9424,87.7534,88.7957,89.1488,89.2215,94.3966,98.8489,102.738,104.55,110.389,110.714,112.031,121.718,143.773,149.775,156.479,167.12,193.351,222.999
-10.8589,0.749138,0.273857,3,7,0,11.2211,0.165544,73.7292,0.00941813,73.7292,0.165544,0.00941813,75.2605,75.7374,76.4869,77.83,78.0846,78.6648,78.6943,80.8891,81.2237,83.7945,84.8734,85.6721,85.6883,86.7038,87.5565,88.6568,89.0308,89.1079,94.6538,99.5135,103.819,105.842,112.434,112.804,114.306,125.493,151.7,158.97,167.148,180.235,212.939,250.453
-9.49946,0.967277,0.273857,3,15,0,13.0531,0.196579,70.6785,0.00344139,70.6785,0.196579,0.00344139,72.2845,72.7792,73.5516,74.9209,75.1784,75.7628,75.7924,77.9738,78.3025,80.7967,81.8277,82.5852,82.6005,83.557,84.3543,85.3761,85.7215,85.7926,90.8125,95.074,98.7571,100.461,105.908,106.209,107.427,116.295,135.975,141.231,147.059,156.229,178.478,203.159
-8.28603,0.755039,0.273857,3,11,0,11.0509,0.337748,68.2447,-0.00452792,68.2447,0.337748,-0.00452792,70.7162,71.4643,72.6207,74.637,75.0115,75.8561,75.8987,78.9878,79.4451,82.8496,84.2244,85.2231,85.2432,86.4903,87.5187,88.822,89.2589,89.3486,95.4969,100.449,104.547,106.39,112.063,112.368,113.59,122.042,138.284,142.088,146.064,151.818,163.396,172.567
-7.68919,0.926489,0.273857,2,7,0,8.86316,0.377289,66.7288,-0.00213442,66.7288,0.377289,-0.00213442,69.4697,70.2989,71.5803,73.8143,74.2292,75.1649,75.2122,78.6359,79.143,82.9215,84.4494,85.5601,85.5825,86.9707,88.1166,89.5702,90.0579,90.1581,97.0473,102.637,107.298,109.405,115.945,116.299,117.72,127.683,147.701,152.623,157.896,165.818,183.33,200.287
-7.35283,0.998605,0.273857,3,15,0,8.21064,0.299628,69.3401,0.000195829,69.3401,0.299628,0.000195829,71.643,72.3444,73.4324,75.3407,75.6967,76.5014,76.5421,79.5071,79.9489,83.2615,84.6112,85.5958,85.6157,86.8505,87.8732,89.1749,89.6127,89.7027,95.9456,101.087,105.425,107.401,113.594,113.932,115.291,124.941,145.031,150.129,155.665,164.144,183.669,203.857
-7.58912,0.98968,0.273857,3,15,0,7.8988,0.350172,68.6027,-0.00298268,68.6027,0.350172,-0.00298268,71.2052,71.9933,73.212,75.3381,75.7332,76.6245,76.6695,79.9327,80.4162,84.0204,85.4782,86.538,86.5594,87.884,88.9774,90.3642,90.8295,90.9251,97.4939,102.816,107.245,109.245,115.438,115.772,117.114,126.487,145.072,149.577,154.368,161.492,176.847,191.029
-7.32787,0.992384,0.273857,3,7,0,7.99193,0.304874,68.4887,0.000125929,68.4887,0.304874,0.000125929,70.8014,71.5054,72.5973,74.5116,74.8687,75.6756,75.7164,78.6884,79.1311,82.449,83.8001,84.7857,84.8056,86.0414,87.0646,88.3667,88.8046,88.8947,95.1354,100.271,104.601,106.573,112.75,113.086,114.441,124.055,144.039,149.104,154.602,163.015,182.364,202.331
-7.62809,0.665384,0.273857,2,3,0,8.81568,0.284218,68.812,0.000119111,68.812,0.284218,0.000119111,70.9806,71.6416,72.6677,74.469,74.8052,75.5655,75.6039,78.408,78.8261,81.9639,83.2435,84.1775,84.1963,85.3681,86.3389,87.575,87.9909,88.0764,94.0122,98.9075,103.042,104.926,110.835,111.158,112.455,121.672,140.878,145.753,151.048,159.157,177.823,197.108
-7.88823,0.988416,0.273857,3,15,0,8.43353,0.346694,66.0795,0.00136013,66.0795,0.346694,0.00136013,68.6306,69.4057,70.6065,72.7086,73.1002,73.9848,74.0295,77.2824,77.7663,81.3891,82.8627,83.937,83.9587,85.3051,86.4196,87.8373,88.3141,88.4121,95.2021,100.789,105.501,107.649,114.384,114.752,116.231,126.753,148.811,154.45,160.597,170.058,192.09,215.271
-9.62709,0.816001,0.273857,3,15,0,10.9207,0.178957,74.1282,0.00364462,74.1282,0.178957,0.00364462,75.6724,76.149,76.8939,78.2172,78.4664,79.0323,79.061,81.1784,81.4981,83.9293,84.9368,85.6781,85.6931,86.6302,87.4123,88.4158,88.7553,88.8252,93.7768,98.0031,101.671,103.373,108.83,109.133,110.357,119.306,139.359,144.752,150.749,160.214,183.315,209.12
-8.53692,0.824946,0.273857,3,7,0,11.2322,0.197957,71.4727,0.00554628,71.4727,0.197957,0.00554628,73.1445,73.6606,74.4676,75.9017,76.1719,76.7855,76.8167,79.1142,79.4614,82.1031,83.199,84.0056,84.022,85.0422,85.8942,86.9878,87.358,87.4343,92.8422,97.4715,101.5,103.372,109.388,109.723,111.076,120.996,143.411,149.479,156.244,166.959,193.27,222.885
-9.98606,0.897135,0.273857,3,7,0,10.3143,0.216498,74.064,-0.000123876,74.064,0.216498,-0.000123876,75.8446,76.3898,77.238,78.733,79.0129,79.6466,79.6787,82.0266,82.3781,85.0256,86.1101,86.9035,86.9195,87.9167,88.7445,89.8005,90.1563,90.2295,95.3325,99.5712,103.169,104.814,109.988,110.271,111.411,119.532,136.556,140.89,145.6,152.816,169.419,186.528
-7.734,0.408918,0.273857,3,15,0,13.3654,0.346166,66.2593,0.000763224,66.2593,0.346166,0.000763224,68.804,69.5769,70.774,72.8687,73.2589,74.14,74.1845,77.4229,77.9044,81.5076,82.9722,84.0396,84.0611,85.3985,86.5051,87.9123,88.3853,88.4826,95.2133,100.741,105.397,107.516,114.152,114.514,115.969,126.301,147.832,153.307,159.261,168.397,189.533,211.561
-8.0418,0.883423,0.273857,2,7,0,8.76879,0.377743,65.4672,-0.00285305,65.4672,0.377743,-0.00285305,68.1481,68.9588,70.2112,72.3935,72.7986,73.7122,73.7583,77.0986,77.593,81.2746,82.762,83.8428,83.8646,85.2148,86.3289,87.7414,88.2152,88.3125,94.9951,100.404,104.903,106.935,113.225,113.565,114.928,124.458,143.413,148.027,152.945,160.283,176.239,191.237
-8.56111,0.977746,0.273857,2,7,0,10.3834,0.325049,65.4862,0.00398796,65.4862,0.325049,0.00398796,67.9022,68.6388,69.7822,71.7902,72.1652,73.0133,73.0562,76.1873,76.6547,80.1671,81.6022,82.6509,82.6721,83.9892,85.0818,86.4748,86.9439,87.0404,93.7651,99.3555,104.112,106.292,113.178,113.556,115.079,126.021,149.564,155.715,162.482,173.022,198.152,225.46
-8.14917,0.975343,0.273857,3,15,0,9.23915,0.375952,65.7255,-0.00373423,65.7255,0.375952,-0.00373423,68.3904,69.1958,70.4397,72.6061,73.0081,73.9144,73.9602,77.2717,77.7615,81.4061,82.8772,83.9455,83.9671,85.3011,86.4011,87.7951,88.2625,88.3585,94.9394,100.249,104.654,106.639,112.767,113.097,114.422,123.638,141.717,146.055,150.645,157.422,171.785,184.619
-8.13468,0.989441,0.273857,3,15,0,9.25876,0.310404,66.0761,0.00194388,66.0761,0.310404,0.00194388,68.3761,69.077,70.1648,72.0741,72.4305,73.2363,73.2771,76.2495,76.6929,80.0213,81.3795,82.3712,82.3912,83.636,84.6677,85.9821,86.4245,86.5155,92.8415,98.0775,102.515,104.543,110.926,111.275,112.682,122.734,144.041,149.538,155.551,164.849,186.703,209.987
-9.26536,0.826427,0.273857,3,15,0,10.6242,0.39507,65.5253,0.00135065,65.5253,0.39507,0.00135065,68.3974,69.2672,70.6122,72.9598,73.3963,74.3811,74.4309,78.0412,78.5769,82.5768,84.1989,85.3798,85.4036,86.8817,88.1036,89.6562,90.1777,90.2849,97.6901,103.754,108.853,111.172,118.427,118.822,120.412,131.693,155.204,161.19,167.705,177.713,200.939,225.269
-9.26536,0.825501,0.273857,1,1,0,10.1767,0.39507,65.5253,0.00135065,65.5253,0.39507,0.00135065,68.3974,69.2672,70.6122,72.9598,73.3963,74.3811,74.4309,78.0412,78.5769,82.5768,84.1989,85.3798,85.4036,86.8817,88.1036,89.6562,90.1777,90.2849,97.6901,103.754,108.853,111.172,118.427,118.822,120.412,131.693,155.204,161.19,167.705,177.713,200.939,225.269
-9.33991,0.950853,0.273857,3,11,0,10.995,0.303873,71.2346,0.00166317,71.2346,0.303873,0.00166317,73.6587,74.3976,75.5445,77.558,77.9339,78.7839,78.8269,81.9629,82.4307,85.943,87.3765,88.4232,88.4443,89.7581,90.8471,92.2345,92.7015,92.7976,99.4748,105.001,109.683,111.822,118.554,118.922,120.405,130.996,153.409,159.181,165.49,175.238,198.096,222.376
-7.87531,0.918224,0.273857,2,3,0,9.08716,0.274475,70.7784,-0.000773029,70.7784,0.274475,-0.000773029,72.9183,73.5705,74.5828,76.3593,76.6908,77.4404,77.4783,80.2417,80.6537,83.743,85.0019,85.9203,85.9389,87.0907,88.0446,89.2587,89.667,89.751,95.5698,100.355,104.386,106.22,111.955,112.267,113.523,122.408,140.694,145.281,150.236,157.766,174.812,191.959
-9.83448,0.784889,0.273857,3,7,0,9.98749,0.226451,71.4222,0.00774394,71.4222,0.226451,0.00774394,73.3544,73.9505,74.8822,76.537,76.8486,77.5562,77.5921,80.2398,80.6396,83.6809,84.942,85.87,85.8888,87.0623,88.0421,89.2997,89.7254,89.8131,96.0297,101.351,105.981,108.134,115.054,115.439,116.996,128.422,154.302,161.324,169.16,181.585,212.169,246.691
-7.89161,0.80189,0.273857,3,7,0,11.7148,0.256222,71.3294,0.000677593,71.3294,0.256222,0.000677593,73.3688,73.9921,74.9608,76.6652,76.9839,77.7052,77.7417,80.409,80.8076,83.8066,85.0332,85.9297,85.9478,87.0741,88.0085,89.1998,89.601,89.6835,95.4307,100.198,104.242,106.091,111.91,112.228,113.51,122.661,141.959,146.907,152.303,160.612,179.954,200.259
-8.0298,0.617174,0.273857,2,7,0,10.1577,0.275975,68.0594,0.000959897,68.0594,0.275975,0.000959897,70.1569,70.7972,71.7917,73.5398,73.8665,74.6054,74.6428,77.3724,77.78,80.8433,82.0949,83.0093,83.0277,84.1759,85.128,86.3414,86.7499,86.8339,92.6802,97.5227,101.627,103.503,109.403,109.726,111.025,120.299,139.861,144.88,150.358,158.799,178.488,199.227
