# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cmb_model
# start_datetime = 2023-07-27 20:33:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cmb.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpw4xpnlj0/8r7y57i6.json
# random
#   seed = 20212
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cmb/cmb-20230727213356.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,H0,Omb,Om,zeta,h,Omega_b,Omega_c,wr,Omega_r,Omega_L,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,g1,g2,zstar,z0,v0.1,sol_v.1.1,v,g,la,R,wb,x.1,x.2,x.3
-593152,0.962962,1.04483e-05,4,27,1,593153,66.671,0.225867,0.852749,5.61096e-06,0.66671,0.225867,0.626881,4.15e-05,9.33629e-05,0.147158,0.66671,0.225867,0.626881,9.33629e-05,0.147158,5.61096e-06,66.671,0.852749,0.0172646,0.421318,1067.19,0,0,2.07452,2.07452,0.0292112,223.11,1.91571,0.100399,-78.4596,0.175007,0.0781185
-593152,0.933331,1.04483e-05,3,15,1,593156,66.671,0.225868,0.852748,4.79527e-06,0.66671,0.225868,0.626881,4.15e-05,9.33629e-05,0.147158,0.66671,0.225868,0.626881,9.33629e-05,0.147158,4.79527e-06,66.671,0.852748,0.0172646,0.421318,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100399,-78.4596,0.175007,0.0781186
-593152,0.974358,1.04483e-05,5,39,1,593153,66.671,0.225867,0.852748,4.73625e-06,0.66671,0.225867,0.626881,4.15e-05,9.33629e-05,0.147159,0.66671,0.225867,0.626881,9.33629e-05,0.147159,4.73625e-06,66.671,0.852748,0.0172647,0.421318,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100398,-78.4596,0.175007,0.0781184
-593154,0.969697,1.04483e-05,5,33,1,593155,66.671,0.225867,0.852747,9.20495e-06,0.66671,0.225867,0.62688,4.15e-05,9.33629e-05,0.14716,0.66671,0.225867,0.62688,9.33629e-05,0.14716,9.20495e-06,66.671,0.852747,0.0172647,0.421319,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100398,-78.4599,0.175006,0.0781183
-593153,0.968748,1.04483e-05,5,32,1,593154,66.671,0.225866,0.852747,6.72489e-06,0.66671,0.225866,0.626881,4.15e-05,9.33629e-05,0.147159,0.66671,0.225866,0.626881,9.33629e-05,0.147159,6.72489e-06,66.671,0.852747,0.0172647,0.421319,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100398,-78.4599,0.175007,0.0781179
-593153,0.972972,1.04483e-05,5,37,1,593156,66.671,0.225865,0.852746,6.06928e-06,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.147161,0.66671,0.225865,0.626881,9.33629e-05,0.147161,6.06928e-06,66.671,0.852746,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100397,-78.4601,0.175007,0.0781175
-593152,0.965516,1.04483e-05,4,29,1,593153,66.671,0.225865,0.852746,5.5049e-06,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626881,9.33629e-05,0.14716,5.5049e-06,66.671,0.852746,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100398,-78.46,0.175007,0.0781175
-593151,0.95652,1.04483e-05,4,23,1,593155,66.671,0.225864,0.852746,3.27232e-06,0.66671,0.225864,0.626882,4.15e-05,9.33629e-05,0.14716,0.66671,0.225864,0.626882,9.33629e-05,0.14716,3.27232e-06,66.671,0.852746,0.0172649,0.421321,1067.19,0,0,2.07453,2.07453,0.0292113,223.11,1.91571,0.100397,-78.4601,0.175008,0.0781172
-593151,0.962962,1.04483e-05,4,27,1,593152,66.671,0.225864,0.852747,2.97166e-06,0.66671,0.225864,0.626882,4.15e-05,9.33629e-05,0.14716,0.66671,0.225864,0.626882,9.33629e-05,0.14716,2.97166e-06,66.671,0.852747,0.0172649,0.421321,1067.19,0,0,2.07453,2.07453,0.0292113,223.11,1.91571,0.100397,-78.4601,0.175008,0.0781172
-593152,0.965517,1.04483e-05,4,29,1,593152,66.671,0.225864,0.852747,3.92724e-06,0.66671,0.225864,0.626882,4.15e-05,9.33629e-05,0.14716,0.66671,0.225864,0.626882,9.33629e-05,0.14716,3.92724e-06,66.671,0.852747,0.0172649,0.421321,1067.19,0,0,2.07453,2.07453,0.0292113,223.11,1.91571,0.100397,-78.4601,0.175007,0.0781171
-593151,0.947368,1.04483e-05,4,19,1,593153,66.671,0.225865,0.852747,2.54163e-06,0.66671,0.225865,0.626882,4.15e-05,9.33629e-05,0.147159,0.66671,0.225865,0.626882,9.33629e-05,0.147159,2.54163e-06,66.671,0.852747,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100397,-78.4599,0.175008,0.0781174
-593151,0.944444,1.04483e-05,4,18,1,593153,66.671,0.225865,0.852747,2.33368e-06,0.66671,0.225865,0.626882,4.15e-05,9.33629e-05,0.147159,0.66671,0.225865,0.626882,9.33629e-05,0.147159,2.33368e-06,66.671,0.852747,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100397,-78.4599,0.175008,0.0781175
-593151,0.949999,1.04483e-05,4,20,1,593153,66.671,0.225865,0.852747,2.32473e-06,0.66671,0.225865,0.626882,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626882,9.33629e-05,0.14716,2.32473e-06,66.671,0.852747,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100397,-78.4599,0.175008,0.0781174
-593152,0.952381,1.04483e-05,4,21,1,593153,66.671,0.225865,0.852746,3.30655e-06,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.147161,0.66671,0.225865,0.626881,9.33629e-05,0.147161,3.30655e-06,66.671,0.852746,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292113,223.11,1.91571,0.100397,-78.46,0.175008,0.0781174
-593151,0.90909,1.04483e-05,3,11,1,593152,66.671,0.225865,0.852746,2.68086e-06,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.147161,0.66671,0.225865,0.626881,9.33629e-05,0.147161,2.68086e-06,66.671,0.852746,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292113,223.11,1.91571,0.100397,-78.46,0.175008,0.0781174
-593151,0.962962,1.04483e-05,4,27,1,593152,66.671,0.225865,0.852746,2.11942e-06,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.147161,0.66671,0.225865,0.626881,9.33629e-05,0.147161,2.11942e-06,66.671,0.852746,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292113,223.11,1.91571,0.100397,-78.4599,0.175008,0.0781174
-593151,0.928571,1.04483e-05,3,14,1,593152,66.671,0.225865,0.852746,1.74261e-06,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626881,9.33629e-05,0.14716,1.74261e-06,66.671,0.852746,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292113,223.11,1.91571,0.100397,-78.4599,0.175008,0.0781174
-593151,0.956521,1.04483e-05,4,23,1,593151,66.671,0.225865,0.852746,1.50288e-06,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626881,9.33629e-05,0.14716,1.50288e-06,66.671,0.852746,0.0172648,0.421321,1067.19,0,0,2.07453,2.07453,0.0292113,223.11,1.91571,0.100397,-78.4599,0.175008,0.0781173
-593151,0.875,1.04483e-05,3,8,1,593152,66.671,0.225865,0.852746,4.76958e-07,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.147161,0.66671,0.225865,0.626881,9.33629e-05,0.147161,4.76958e-07,66.671,0.852746,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292113,223.11,1.91571,0.100397,-78.4599,0.175008,0.0781174
-593151,0.5,1.04483e-05,1,2,1,593151,66.671,0.225865,0.852746,2.17412e-07,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.147161,0.66671,0.225865,0.626881,9.33629e-05,0.147161,2.17412e-07,66.671,0.852746,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292113,223.11,1.91571,0.100397,-78.4599,0.175009,0.0781174
-593151,0.75,1.04483e-05,2,4,1,593157,66.671,0.225865,0.852746,1.14468e-06,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626881,9.33629e-05,0.14716,1.14468e-06,66.671,0.852746,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100398,-78.4598,0.175008,0.0781176
-593151,0.75,1.04483e-05,2,4,1,593152,66.671,0.225865,0.852746,2.5081e-07,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626881,9.33629e-05,0.14716,2.5081e-07,66.671,0.852746,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100398,-78.4598,0.175009,0.0781176
-593151,0,1.04483e-05,0,1,1,593153,66.671,0.225865,0.852746,2.5081e-07,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626881,9.33629e-05,0.14716,2.5081e-07,66.671,0.852746,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100398,-78.4598,0.175009,0.0781176
-593150,0.5,1.04483e-05,1,2,1,593151,66.671,0.225865,0.852746,6.01599e-08,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626881,9.33629e-05,0.14716,6.01599e-08,66.671,0.852746,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100398,-78.4598,0.175009,0.0781176
-593150,0.75,1.04483e-05,2,4,1,593155,66.671,0.225865,0.852746,6.60368e-08,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626881,9.33629e-05,0.14716,6.60368e-08,66.671,0.852746,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100398,-78.4598,0.175009,0.0781176
-593150,0,1.04483e-05,0,1,1,593152,66.671,0.225865,0.852746,6.60368e-08,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626881,9.33629e-05,0.14716,6.60368e-08,66.671,0.852746,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100398,-78.4598,0.175009,0.0781176
-593150,0,1.04483e-05,0,1,1,593154,66.671,0.225865,0.852746,6.60368e-08,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626881,9.33629e-05,0.14716,6.60368e-08,66.671,0.852746,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100398,-78.4598,0.175009,0.0781176
-593150,0,1.04483e-05,0,1,1,593154,66.671,0.225865,0.852746,6.60368e-08,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626881,9.33629e-05,0.14716,6.60368e-08,66.671,0.852746,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100398,-78.4598,0.175009,0.0781176
-593150,0,1.04483e-05,0,1,1,593154,66.671,0.225865,0.852746,6.60368e-08,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626881,9.33629e-05,0.14716,6.60368e-08,66.671,0.852746,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100398,-78.4598,0.175009,0.0781176
-593150,0.5,1.04483e-05,1,2,1,593151,66.671,0.225865,0.852746,1.63987e-07,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626881,9.33629e-05,0.14716,1.63987e-07,66.671,0.852746,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100398,-78.4598,0.175009,0.0781176
-593150,0.833333,1.04483e-05,2,6,1,593151,66.671,0.225865,0.852746,2.09202e-07,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626881,9.33629e-05,0.14716,2.09202e-07,66.671,0.852746,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100398,-78.4598,0.175009,0.0781176
-593151,0.75,1.04483e-05,2,4,1,593151,66.671,0.225865,0.852746,7.07836e-07,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626881,9.33629e-05,0.14716,7.07836e-07,66.671,0.852746,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100398,-78.4598,0.175008,0.0781176
-593151,0.947368,1.04483e-05,4,19,1,593151,66.671,0.225866,0.852747,9.78783e-07,0.66671,0.225866,0.626881,4.15e-05,9.33629e-05,0.14716,0.66671,0.225866,0.626881,9.33629e-05,0.14716,9.78783e-07,66.671,0.852747,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100398,-78.4598,0.175008,0.0781177
-593151,0.833333,1.04483e-05,2,6,1,593159,66.671,0.225865,0.852746,5.10764e-07,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626881,9.33629e-05,0.14716,5.10764e-07,66.671,0.852746,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100398,-78.4598,0.175009,0.0781176
-593151,0.666666,1.04483e-05,1,3,1,593154,66.671,0.225865,0.852746,3.00198e-07,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626881,9.33629e-05,0.14716,3.00198e-07,66.671,0.852746,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100398,-78.4598,0.175009,0.0781176
-593151,0,1.04483e-05,0,1,1,593152,66.671,0.225865,0.852746,3.00198e-07,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626881,9.33629e-05,0.14716,3.00198e-07,66.671,0.852746,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100398,-78.4598,0.175009,0.0781176
-593151,0.916667,1.04483e-05,3,12,1,593152,66.671,0.225866,0.852747,6.23705e-07,0.66671,0.225866,0.626881,4.15e-05,9.33629e-05,0.14716,0.66671,0.225866,0.626881,9.33629e-05,0.14716,6.23705e-07,66.671,0.852747,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100398,-78.4598,0.175009,0.0781177
-593151,0.75,1.04483e-05,2,4,1,593152,66.671,0.225866,0.852747,4.22192e-07,0.66671,0.225866,0.626881,4.15e-05,9.33629e-05,0.14716,0.66671,0.225866,0.626881,9.33629e-05,0.14716,4.22192e-07,66.671,0.852747,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100398,-78.4598,0.175009,0.0781177
-593151,0.888889,1.04483e-05,3,9,1,593151,66.671,0.225866,0.852747,4.41196e-07,0.66671,0.225866,0.626881,4.15e-05,9.33629e-05,0.14716,0.66671,0.225866,0.626881,9.33629e-05,0.14716,4.41196e-07,66.671,0.852747,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100398,-78.4598,0.175009,0.0781177
-593150,0.5,1.04483e-05,1,2,1,593152,66.671,0.225866,0.852747,9.20422e-08,0.66671,0.225866,0.626881,4.15e-05,9.33629e-05,0.14716,0.66671,0.225866,0.626881,9.33629e-05,0.14716,9.20422e-08,66.671,0.852747,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100398,-78.4598,0.175009,0.0781177
-593150,0.875,1.04483e-05,3,8,1,593152,66.671,0.225865,0.852747,1.1002e-07,0.66671,0.225865,0.626882,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626882,9.33629e-05,0.14716,1.1002e-07,66.671,0.852747,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100397,-78.4598,0.175009,0.0781175
-593150,0.75,1.04483e-05,2,4,1,593151,66.671,0.225865,0.852747,4.29057e-10,0.66671,0.225865,0.626882,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626882,9.33629e-05,0.14716,4.29057e-10,66.671,0.852747,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100397,-78.4598,0.175009,0.0781174
-593150,0,1.04483e-05,0,1,1,593151,66.671,0.225865,0.852747,4.29057e-10,0.66671,0.225865,0.626882,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626882,9.33629e-05,0.14716,4.29057e-10,66.671,0.852747,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100397,-78.4598,0.175009,0.0781174
-593150,0.5,1.04483e-05,1,2,1,593151,66.671,0.225865,0.852747,5.34651e-09,0.66671,0.225865,0.626882,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626882,9.33629e-05,0.14716,5.34651e-09,66.671,0.852747,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100397,-78.4598,0.175009,0.0781175
-593150,0.75,1.04483e-05,2,4,1,593151,66.671,0.225865,0.852747,3.44349e-08,0.66671,0.225865,0.626882,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626882,9.33629e-05,0.14716,3.44349e-08,66.671,0.852747,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100397,-78.4598,0.175009,0.0781174
-593151,0.5,1.04483e-05,1,2,1,593154,66.671,0.225865,0.852747,6.17691e-07,0.66671,0.225865,0.626882,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626882,9.33629e-05,0.14716,6.17691e-07,66.671,0.852747,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100397,-78.4599,0.175009,0.0781175
-593151,0.8,1.04483e-05,2,5,1,593153,66.671,0.225865,0.852747,9.98552e-07,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626881,9.33629e-05,0.14716,9.98552e-07,66.671,0.852747,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100398,-78.4598,0.175008,0.0781175
-593151,0.9,1.04483e-05,3,10,1,593151,66.671,0.225865,0.852747,6.76446e-07,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626881,9.33629e-05,0.14716,6.76446e-07,66.671,0.852747,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100398,-78.4598,0.175009,0.0781175
-593151,0.9375,1.04483e-05,4,16,1,593152,66.671,0.225865,0.852747,1.05592e-06,0.66671,0.225865,0.626882,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626882,9.33629e-05,0.14716,1.05592e-06,66.671,0.852747,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100397,-78.4599,0.175008,0.0781175
-593151,0.857143,1.04483e-05,2,7,1,593151,66.671,0.225865,0.852747,1.63818e-06,0.66671,0.225865,0.626882,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626882,9.33629e-05,0.14716,1.63818e-06,66.671,0.852747,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100397,-78.4599,0.175008,0.0781175
-593150,0.888888,1.04483e-05,3,9,1,593151,66.671,0.225865,0.852747,5.03784e-07,0.66671,0.225865,0.626882,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626882,9.33629e-05,0.14716,5.03784e-07,66.671,0.852747,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100397,-78.4599,0.175009,0.0781174
-593150,0.923077,1.04483e-05,3,13,1,593152,66.671,0.225865,0.852747,5.64739e-07,0.66671,0.225865,0.626882,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626882,9.33629e-05,0.14716,5.64739e-07,66.671,0.852747,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100397,-78.4599,0.175009,0.0781173
-593151,0.933333,1.04483e-05,3,15,1,593152,66.671,0.225865,0.852747,7.21887e-07,0.66671,0.225865,0.626882,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626882,9.33629e-05,0.14716,7.21887e-07,66.671,0.852747,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100397,-78.4599,0.175008,0.0781174
-593151,0.666666,1.04483e-05,1,3,1,593155,66.671,0.225865,0.852746,4.73868e-07,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626881,9.33629e-05,0.14716,4.73868e-07,66.671,0.852746,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100397,-78.4599,0.175009,0.0781175
-593150,0.857143,1.04483e-05,2,7,1,593151,66.671,0.225865,0.852746,4.07074e-07,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626881,9.33629e-05,0.14716,4.07074e-07,66.671,0.852746,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100397,-78.4599,0.175009,0.0781174
-593150,0.5,1.04483e-05,1,2,1,593152,66.671,0.225865,0.852746,1.40051e-07,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626881,9.33629e-05,0.14716,1.40051e-07,66.671,0.852746,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100397,-78.4599,0.175009,0.0781174
-593150,0.888889,1.04483e-05,3,9,1,593151,66.671,0.225865,0.852746,3.27456e-07,0.66671,0.225865,0.626882,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626882,9.33629e-05,0.14716,3.27456e-07,66.671,0.852746,0.0172648,0.421321,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100397,-78.4599,0.175009,0.0781173
-593150,0.833333,1.04483e-05,2,6,1,593151,66.671,0.225865,0.852747,5.09817e-07,0.66671,0.225865,0.626882,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626882,9.33629e-05,0.14716,5.09817e-07,66.671,0.852747,0.0172648,0.421321,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100397,-78.4599,0.175009,0.0781173
-593151,0.8,1.04483e-05,2,5,1,593154,66.671,0.225865,0.852747,1.54609e-06,0.66671,0.225865,0.626882,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626882,9.33629e-05,0.14716,1.54609e-06,66.671,0.852747,0.0172648,0.421321,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100397,-78.4599,0.175008,0.0781173
-593151,0.799999,1.04483e-05,2,5,1,593152,66.671,0.225865,0.852747,8.77508e-07,0.66671,0.225865,0.626882,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626882,9.33629e-05,0.14716,8.77508e-07,66.671,0.852747,0.0172648,0.42132,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100397,-78.4599,0.175008,0.0781174
-593150,0.888889,1.04483e-05,3,9,1,593151,66.671,0.225865,0.852747,6.76494e-07,0.66671,0.225865,0.626882,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626882,9.33629e-05,0.14716,6.76494e-07,66.671,0.852747,0.0172648,0.421321,1067.19,0,0,2.07453,2.07453,0.0292112,223.11,1.91571,0.100397,-78.4599,0.175009,0.0781173
-593151,0.8,1.04483e-05,2,5,1,593155,66.671,0.225865,0.852747,1.46404e-06,0.66671,0.225865,0.626882,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626882,9.33629e-05,0.14716,1.46404e-06,66.671,0.852747,0.0172648,0.421321,1067.19,0,0,2.07453,2.07453,0.0292113,223.11,1.91571,0.100397,-78.46,0.175008,0.0781173
-593151,0.954545,1.04483e-05,4,22,1,593154,66.671,0.225865,0.852746,1.62508e-06,0.66671,0.225865,0.626882,4.15e-05,9.33629e-05,0.14716,0.66671,0.225865,0.626882,9.33629e-05,0.14716,1.62508e-06,66.671,0.852746,0.0172648,0.421321,1067.19,0,0,2.07453,2.07453,0.0292113,223.11,1.91571,0.100397,-78.46,0.175008,0.0781172
-593152,0.970588,1.04483e-05,5,34,1,593154,66.671,0.225865,0.852746,4.55182e-06,0.66671,0.225865,0.626881,4.15e-05,9.33629e-05,0.147161,0.66671,0.225865,0.626881,9.33629e-05,0.147161,4.55182e-06,66.671,0.852746,0.0172648,0.421321,1067.19,0,0,2.07453,2.07453,0.0292113,223.11,1.91571,0.100397,-78.4601,0.175007,0.0781173
-593152,0.961538,1.04483e-05,4,26,1,593153,66.671,0.225864,0.852746,4.3206e-06,0.66671,0.225864,0.626881,4.15e-05,9.33629e-05,0.147161,0.66671,0.225864,0.626881,9.33629e-05,0.147161,4.3206e-06,66.671,0.852746,0.0172649,0.421321,1067.19,0,0,2.07453,2.07453,0.0292113,223.11,1.91571,0.100397,-78.4601,0.175007,0.0781171
-593151,0.941175,1.04483e-05,4,17,1,593154,66.671,0.225864,0.852745,2.17989e-06,0.66671,0.225864,0.626881,4.15e-05,9.33629e-05,0.147162,0.66671,0.225864,0.626881,9.33629e-05,0.147162,2.17989e-06,66.671,0.852745,0.0172649,0.421321,1067.19,0,0,2.07453,2.07453,0.0292113,223.11,1.91571,0.100397,-78.4601,0.175008,0.078117
-593152,0.964285,1.04483e-05,4,28,1,593153,66.671,0.225864,0.852745,3.61674e-06,0.66671,0.225864,0.626881,4.15e-05,9.33629e-05,0.147162,0.66671,0.225864,0.626881,9.33629e-05,0.147162,3.61674e-06,66.671,0.852745,0.0172649,0.421321,1067.19,0,0,2.07453,2.07453,0.0292113,223.11,1.91571,0.100397,-78.4602,0.175007,0.0781169
