# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:44:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpk9s3x3_1/ubp930ev.json
# random
#   seed = 15297
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719154408.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-4.3623,1,0.0859379,4,15,0,7.56029,0.372821,70.1036,-0.205041,0.372821,70.1036,-0.205041,70.5011,71.0419,71.9605,73.7158,74.0574,74.8417,74.8818,77.885,78.3437,81.847,83.2995,84.3663,84.3879,85.733,86.8524,88.2832,88.7658,88.8651,95.8042,101.571,106.457,108.687,115.686,116.068,117.605,128.521,151.209,156.952,163.18,172.7,194.535,216.978
-4.2468,0.877149,0.0859379,2,7,0,4.84509,0.364085,70.1337,-0.201048,0.364085,70.1337,-0.201048,70.5701,71.1052,72.0116,73.74,74.0761,74.8475,74.887,77.839,78.2898,81.7323,83.1597,84.208,84.2292,85.5512,86.6514,88.0578,88.5322,88.6298,95.453,101.126,105.935,108.13,115.021,115.397,116.911,127.667,150.036,155.7,161.844,171.237,192.789,214.948
-4.10937,0.999979,0.0859379,4,31,0,4.51045,0.344375,71.7843,-0.247925,0.344375,71.7843,-0.247925,71.6583,72.1013,72.8809,74.4183,74.722,75.4232,75.4592,78.1822,78.602,81.8329,83.1827,84.1772,84.1973,85.4547,86.5037,87.8477,88.3017,88.3952,94.9591,100.452,105.127,107.266,113.997,114.364,115.846,126.394,148.422,154.013,160.083,169.37,190.706,212.67
-4.57758,0.540819,0.0859379,2,5,0,6.33923,0.3353,71.5826,-0.308668,0.3353,71.5826,-0.308668,70.7641,71.0975,71.7276,73.0412,73.3071,73.9266,73.9586,76.4153,76.7992,79.7835,81.0427,81.974,81.9929,83.1744,84.1629,85.4329,85.8627,85.9513,92.2024,97.4727,101.977,104.043,110.559,110.915,112.352,122.607,144.103,149.571,155.511,164.605,185.52,207.074
-5.93076,0.832179,0.0859379,4,31,0,8.72655,0.224696,68.7406,0.345898,0.224696,68.7406,0.345898,72.8879,73.7393,74.984,77.0308,77.3994,78.2208,78.2619,81.1817,81.606,84.7254,85.9714,86.8733,86.8914,88.0148,88.9395,90.1101,90.5023,90.5828,96.1083,100.592,104.343,106.044,111.352,111.64,112.801,121.008,137.972,142.259,146.908,154.016,170.331,187.127
-7.93744,0.985606,0.0859379,5,31,0,8.35015,0.173841,66.7349,0.835847,0.173841,66.7349,0.835847,72.3999,73.3822,74.7704,76.9622,77.3474,78.1974,78.2397,81.1812,81.6004,84.6318,85.822,86.6772,86.6944,87.7532,88.6197,89.7108,90.075,90.1497,95.2185,99.2665,102.62,104.133,108.827,109.081,110.102,117.287,132,135.699,139.703,145.815,159.809,174.183
-7.52841,0.94861,0.0859379,3,7,0,8.61651,0.182547,66.5093,0.940826,0.182547,66.5093,0.940826,72.9794,74.0744,75.613,78.0244,78.4462,79.3752,79.4214,82.6183,83.0719,86.34,87.6177,88.5342,88.5526,89.6853,90.611,91.7748,92.1629,92.2425,97.6245,101.901,105.433,107.023,111.945,112.212,113.28,120.785,136.082,139.915,144.063,150.384,164.833,179.642
-6.91038,0.964949,0.0859379,5,31,0,8.44673,0.235078,56.109,1.61824,0.235078,56.109,1.61824,66.7161,68.3197,70.513,73.8329,74.401,75.6401,75.7013,79.8537,80.4307,84.5134,86.0776,87.19,87.2122,88.5762,89.6829,91.0645,91.5229,91.6168,97.8665,102.716,106.656,108.414,113.801,114.09,115.248,123.297,139.344,143.309,147.576,154.045,168.691,183.551
-4.21233,0.992715,0.0859379,5,63,0,7.96071,0.352289,71.4482,-0.223639,0.352289,71.4482,-0.223639,71.6098,72.1007,72.9466,74.5846,74.9054,75.644,75.6819,78.5279,78.9645,82.3113,83.7041,84.7287,84.7494,86.0432,87.1211,88.5006,88.9663,89.0622,95.7774,101.379,106.138,108.312,115.147,115.521,117.024,127.714,149.998,155.647,161.779,171.156,192.687,214.839
-5.92559,0.513304,0.0859379,4,27,0,7.80106,0.310971,70.1884,-0.268785,0.310971,70.1884,-0.268785,69.8605,70.2215,70.8709,72.1754,72.4353,73.0375,73.0685,75.4272,75.7931,78.6225,79.8108,80.6882,80.706,81.8177,82.7468,83.9393,84.3427,84.4257,90.2824,95.2128,99.4251,101.357,107.45,107.783,109.127,118.722,138.859,143.986,149.558,158.093,177.737,197.999
-9.77105,0.268684,0.0859379,1,1,0,10.0164,0.309398,69.7349,-0.370569,0.309398,69.7349,-0.370569,68.3562,68.5651,69.0118,70.023,70.2345,70.7332,70.7592,72.7914,73.1143,75.6578,76.7444,77.5522,77.5686,78.5978,79.4622,80.5767,80.9549,81.0329,86.5771,91.2995,95.3613,97.2306,103.148,103.472,104.782,114.155,133.934,138.984,144.476,152.897,172.301,192.338
-4.30725,1,0.0859379,4,31,0,10.5313,0.301635,69.8084,-0.0822895,0.301635,69.8084,-0.0822895,71.339,71.9408,72.9005,74.6318,74.9595,75.7046,75.7424,78.5275,78.9465,82.1128,83.4128,84.3641,84.3833,85.5794,86.5723,87.8388,88.2654,88.3531,94.4641,99.5249,103.808,105.762,111.896,112.231,113.578,123.155,143.107,148.167,153.66,162.064,181.375,201.264
-4.64406,0.991671,0.0859379,4,15,0,5.05567,0.277165,72.5248,-0.155458,0.277165,72.5248,-0.155458,73.3001,73.7818,74.577,76.0614,76.3473,77.0018,77.0352,79.5244,79.9034,82.795,83.9939,84.8748,84.8927,86.0043,86.9301,88.1145,88.5144,88.5967,94.3646,99.1857,103.29,105.168,111.085,111.409,112.713,122.011,141.509,146.474,151.87,160.137,179.175,198.829
-5.01218,0.895379,0.0859379,2,3,0,5.3399,0.275866,72.6942,-0.229528,0.275866,72.6942,-0.229528,72.7671,73.1508,73.8167,75.116,75.3716,75.9614,75.9917,78.2788,78.6315,81.3486,82.4861,83.3252,83.3422,84.4043,85.2915,86.4297,86.8146,86.8939,92.4796,97.1829,101.204,103.049,108.875,109.194,110.48,119.672,139.023,143.96,149.33,157.563,176.541,196.151
-4.89124,0.99884,0.0859379,5,31,0,5.40249,0.358908,63.0074,0.160287,0.358908,63.0074,0.160287,67.1362,68.1058,69.5525,71.9821,72.4244,73.4142,73.4639,77.0156,77.5348,81.3658,82.9005,84.0123,84.0347,85.4203,86.5613,88.0057,88.4898,88.5892,95.4029,100.919,105.523,107.607,114.094,114.446,115.861,125.838,146.313,151.46,157.031,165.529,184.959,204.87
-4.91944,0.99907,0.0859379,5,31,0,5.49785,0.284686,63.8086,0.400071,0.284686,63.8086,0.400071,69.0823,70.1232,71.6315,74.0827,74.5208,75.494,75.5427,78.9706,79.4652,83.078,84.5106,85.5443,85.5651,86.8489,87.903,89.2336,89.6787,89.77,95.9991,101.007,105.171,107.053,112.899,113.216,114.489,123.456,141.826,146.441,151.436,159.055,176.479,194.343
-5.91943,0.851949,0.0859379,2,3,0,6.30109,0.284018,63.514,0.285623,0.284018,63.514,0.285623,67.8406,68.7572,70.1031,72.3254,72.7263,73.6203,73.6651,76.8462,77.3086,80.7073,82.0638,83.0453,83.065,84.2869,85.2922,86.564,86.9899,87.0774,93.0672,97.913,101.957,103.789,109.492,109.801,111.046,119.829,137.897,142.447,147.376,154.899,172.128,189.815
-4.79921,0.933282,0.0859379,4,23,0,7.36254,0.401357,67.836,-0.17439,0.401357,67.836,-0.17439,68.6424,69.2585,70.2829,72.2027,72.5726,73.4189,73.462,76.6711,77.158,80.8567,82.3816,83.499,83.5216,84.9277,86.0956,87.5858,88.0879,88.1912,95.3802,101.322,106.34,108.626,115.785,116.175,117.744,128.868,151.901,157.717,164.021,173.648,195.702,218.339
-6.13706,0.945035,0.0859379,4,15,0,6.85563,0.433871,74.8049,-0.462347,0.433871,74.8049,-0.462347,71.254,71.3627,71.7655,72.9046,73.1602,73.7763,73.8087,76.4356,76.8632,80.2793,81.7553,82.8562,82.8786,84.2845,85.4673,86.994,87.5123,87.6192,95.2183,101.672,107.202,109.739,117.741,118.179,119.943,132.514,158.762,165.415,172.634,183.668,208.975,234.973
-5.77354,0.387657,0.0859379,3,7,0,8.51555,0.396414,70.7856,-0.393937,0.396414,70.7856,-0.393937,68.6674,68.8955,69.4195,70.6523,70.9135,71.5315,71.5637,74.0988,74.5027,77.6841,79.0418,80.05,80.0705,81.3535,82.4297,83.8154,84.2851,84.3819,91.2366,97.033,101.991,104.264,111.431,111.823,113.403,124.663,148.195,154.166,160.647,170.559,193.312,216.711
-6.36823,0.992844,0.0859379,2,7,0,7.32051,0.423523,71.8404,-0.276946,0.423523,71.8404,-0.276946,71.2643,71.7517,72.6341,74.4109,74.7647,75.584,75.6261,78.8224,79.3162,83.1175,84.7048,85.8734,85.8971,87.3736,88.6043,90.1796,90.7115,90.821,98.4863,104.87,110.281,112.752,120.502,120.925,122.626,134.704,159.763,166.097,172.962,183.449,207.477,232.141
-5.1338,1,0.0859379,2,7,0,6.08783,0.415007,71.4814,-0.347007,0.415007,71.4814,-0.347007,69.919,70.2556,70.935,72.4144,72.7188,73.4318,73.4688,76.3273,76.7765,80.2774,81.7567,82.851,82.8732,84.2611,85.422,86.9125,87.4169,87.5207,94.8379,100.981,106.212,108.606,116.134,116.545,118.201,129.98,154.504,160.714,167.449,177.744,201.349,225.598
-5.14993,0.89933,0.0859379,5,31,0,6.03161,0.286508,62.0435,0.603169,0.286508,62.0435,0.603169,68.7659,69.9817,71.712,74.4638,74.9493,76.022,76.0755,79.7991,80.3306,84.1779,85.6888,86.7746,86.7963,88.1402,89.2398,90.6238,91.0856,91.1804,97.5989,102.711,106.935,108.838,114.728,115.047,116.325,125.301,143.566,148.137,153.077,160.602,177.771,195.334
-7.22346,0.572708,0.0859379,2,3,0,8.53647,0.286158,60.9432,0.418084,0.286158,60.9432,0.418084,66.1426,67.1591,68.6291,71.0125,71.438,72.3825,72.4297,75.7512,76.2299,79.7232,81.107,82.105,82.1251,83.3642,84.3811,85.6645,86.0936,86.1817,92.1834,97.0039,101.009,102.818,108.437,108.741,109.965,118.577,136.207,140.634,145.425,152.731,169.436,186.558
-9.12727,0.996678,0.0859379,4,23,0,9.7482,0.299307,52.9692,1.8458,0.299307,52.9692,1.8458,66.8235,68.8286,71.5438,75.6011,76.2897,77.7864,77.8602,82.8274,83.5124,88.3273,90.1586,91.4568,91.4826,93.07,94.3545,95.9539,96.4836,96.5921,103.77,109.291,113.752,115.735,121.788,122.112,123.41,132.389,150.144,154.506,159.193,166.282,182.275,198.435
-8.54322,1,0.0859379,3,7,0,9.84648,0.291099,49.3361,1.97963,0.291099,49.3361,1.97963,62.6443,64.5511,67.1275,70.9665,71.6168,73.0294,73.099,77.7771,78.4212,82.942,84.6588,85.8749,85.8991,87.3853,88.5872,90.0829,90.5782,90.6796,97.3809,102.526,106.678,108.523,114.148,114.449,115.654,123.986,140.432,144.467,148.802,155.355,170.127,185.04
-6.89078,0.998638,0.0859379,5,31,0,9.81476,0.220558,62.3992,1.16286,0.220558,62.3992,1.16286,70.9535,72.3317,74.2452,77.1976,77.709,78.8303,78.8859,82.6983,83.2341,87.0624,88.5452,89.6045,89.6257,90.9303,91.9928,93.3241,93.7671,93.8579,99.9512,104.739,108.662,110.421,115.839,116.131,117.302,125.482,141.979,146.084,150.515,157.25,172.573,188.2
-6.67455,0.955164,0.0859379,5,31,0,8.62688,0.230593,69.0142,0.0998817,0.230593,69.0142,0.0998817,71.5137,72.1538,73.1253,74.7923,75.0998,75.792,75.827,78.3521,78.726,81.5172,82.65,83.4754,83.4921,84.5262,85.3819,86.4704,86.8364,86.9117,92.1261,96.42,100.045,101.697,106.88,107.163,108.301,116.391,133.27,137.559,142.217,149.352,165.778,182.734
-6.01808,0.998752,0.0859379,3,11,0,7.27726,0.226259,69.5649,0.188697,0.226259,69.5649,0.188697,72.6753,73.3945,74.4687,76.2791,76.6098,77.351,77.3883,80.0642,80.4575,83.3756,84.5526,85.408,85.4252,86.4945,87.3776,88.4988,88.8753,88.9526,94.2939,98.6681,102.349,104.023,109.266,109.552,110.701,118.857,135.821,140.123,144.793,151.943,168.387,185.347
-6.21803,0.837562,0.0859379,5,63,0,8.01224,0.240593,72.9166,-0.168647,0.240593,72.9166,-0.168647,73.4848,73.8909,74.5671,75.8403,76.0867,76.6519,76.6808,78.8425,79.173,81.7042,82.7582,83.5341,83.5498,84.5306,85.3488,86.3972,86.7516,86.8245,91.9574,96.2731,99.9623,101.655,107.003,107.296,108.477,116.927,134.758,139.317,144.278,151.893,169.473,187.672
-5.1573,0.980577,0.0859379,5,31,0,7.28674,0.271118,64.2981,0.386158,0.271118,64.2981,0.386158,69.2615,70.2506,71.6867,74.0272,74.4462,75.3779,75.4245,78.7129,79.1881,82.6647,84.0456,85.0427,85.0627,86.3019,87.3198,88.6057,89.036,89.1243,95.1547,100.013,104.058,105.887,111.575,111.883,113.123,121.862,139.799,144.311,149.196,156.651,173.711,191.217
-5.39291,0.940837,0.0859379,4,23,0,5.9961,0.291955,70.1799,-0.186621,0.291955,70.1799,-0.186621,70.6698,71.1192,71.8746,73.3077,73.5859,74.2245,74.2571,76.7021,77.0759,79.9368,81.1264,82.0014,82.0191,83.1241,84.0451,85.2241,85.6223,85.7042,91.4548,96.267,100.365,102.242,108.152,108.475,109.777,119.063,138.525,143.478,148.86,157.104,176.08,195.657
-6.28051,0.988015,0.0859379,3,11,0,6.71534,0.261494,74.5327,-0.358036,0.261494,74.5327,-0.358036,73.4069,73.6118,74.0366,74.9816,75.1781,75.6405,75.6645,77.5434,77.8417,80.1916,81.1965,81.9441,81.9593,82.9125,83.7138,84.748,85.0991,85.1715,90.3347,94.7537,98.5691,100.329,105.916,106.223,107.463,116.365,135.28,140.131,145.416,153.532,172.292,191.726
-4.69126,0.998623,0.0859379,4,23,0,6.81258,0.370083,64.1133,0.115557,0.370083,64.1133,0.115557,67.9679,68.9223,70.3578,72.7901,73.235,74.2326,74.2829,77.8802,78.4079,82.3116,83.8796,85.0167,85.0395,86.458,87.6269,89.1077,89.6042,89.7062,96.7061,102.384,107.127,109.276,115.967,116.33,117.79,128.089,149.241,154.56,160.318,169.1,189.184,209.766
-7.16225,0.997149,0.0859379,4,31,0,7.64487,0.433217,53.7068,0.698757,0.433217,53.7068,0.698757,63.1986,64.8199,67.0944,70.6448,71.2638,72.6244,72.692,77.3468,78.0037,82.7116,84.5402,85.848,85.8742,87.4858,88.7993,90.4461,90.9942,91.1066,98.6523,104.584,109.444,111.622,118.327,118.688,120.136,130.245,150.579,155.63,161.076,169.346,188.128,207.243
-8.04816,0.864814,0.0859379,5,63,0,10.3005,0.285333,52.1427,1.94747,0.285333,52.1427,1.94747,65.7789,67.7421,70.3973,74.3591,75.0308,76.4903,76.5622,81.4005,82.0671,86.7495,88.5289,89.7898,89.8149,91.3562,92.603,94.1551,94.6691,94.7743,101.733,107.081,111.399,113.318,119.173,119.486,120.74,129.417,146.559,150.767,155.289,162.125,177.542,193.113
-9.28316,0.992801,0.0859379,3,15,0,10.1942,0.300245,47.3616,2.2141,0.300245,47.3616,2.2141,61.7209,63.7316,66.435,70.438,71.1134,72.578,72.6501,77.4779,78.1402,82.7741,84.5278,85.7681,85.7928,87.3066,88.5292,90.049,90.5518,90.6547,97.4381,102.625,106.799,108.65,114.287,114.588,115.793,124.111,140.464,144.466,148.761,155.246,169.84,184.543
-5.74551,0.818468,0.0859379,5,63,0,9.54369,0.342051,84.2485,-0.727204,0.342051,84.2485,-0.727204,77.26,76.7864,76.3804,76.2864,76.3318,76.4915,76.5015,77.6379,77.8647,79.9177,80.9013,81.6628,81.6786,82.6812,83.5472,84.6916,85.0863,85.168,91.2431,96.7038,101.534,103.787,111.013,111.413,113.028,124.705,149.698,156.119,163.112,173.847,198.62,224.221
-5.21035,0.998061,0.0859379,3,7,0,5.96335,0.327303,82.0889,-0.655941,0.327303,82.0889,-0.655941,76.5658,76.2737,76.0951,76.2969,76.3868,76.6373,76.6516,78.0273,78.2796,80.4612,81.4708,82.2435,82.2594,83.2675,84.1317,85.2663,85.656,85.7366,91.6625,96.9233,101.549,103.701,110.587,110.968,112.505,123.597,147.306,153.395,160.028,170.211,193.721,218.03
-4.9426,0.977946,0.0859379,3,7,0,5.31978,0.319989,80.359,-0.60105,0.319989,80.359,-0.60105,75.7906,75.6174,75.5886,75.9872,76.107,76.4189,76.4361,77.9779,78.2486,80.5285,81.5616,82.3465,82.3626,83.3806,84.2489,85.384,85.7727,85.8531,91.7153,96.8725,101.387,103.482,110.174,110.544,112.035,122.783,145.711,151.596,158.005,167.845,190.559,214.048
-7.72081,0.626737,0.0859379,5,31,0,8.54279,0.377932,51.1245,1.30524,0.377932,51.1245,1.30524,63.7126,65.6185,68.2247,72.1671,72.8414,74.3117,74.3843,79.3071,79.9906,84.8231,86.6729,87.9877,88.0139,89.6255,90.9325,92.5635,93.1045,93.2153,100.583,106.291,110.923,112.989,119.311,119.65,121.008,130.44,149.203,153.832,158.812,166.356,183.419,200.71
-6.73946,0.741738,0.0859379,5,31,0,10.5627,0.275253,78.0625,-0.566751,0.275253,78.0625,-0.566751,74.6277,74.538,74.5862,75.0211,75.1377,75.4335,75.4496,76.8474,77.088,79.0915,79.9915,80.6734,80.6874,81.5702,82.3221,83.304,83.6401,83.7096,88.7731,93.2311,97.14,98.9574,104.772,105.093,106.391,115.773,135.908,141.097,146.757,155.462,175.614,196.516
-4.33846,0.933611,0.0859379,3,11,0,7.40999,0.307207,75.1117,-0.354078,0.307207,75.1117,-0.354078,73.8212,74.0706,74.5826,75.7132,75.9475,76.498,76.5265,78.7535,79.1059,81.8724,83.051,83.9261,83.9439,85.0579,85.9928,87.1973,87.6058,87.69,93.6702,98.7553,103.125,105.135,111.495,111.844,113.25,123.318,144.55,149.97,155.864,164.9,185.722,207.222
-5.23455,0.928728,0.0859379,4,15,0,5.53261,0.374911,77.1783,-0.454906,0.374911,77.1783,-0.454906,74.1297,74.2412,74.6182,75.6577,75.8895,76.4473,76.4767,78.8503,79.2367,82.3269,83.6648,84.6639,84.6842,85.9616,87.0376,88.4283,88.9009,88.9983,95.9526,101.892,107.003,109.353,116.788,117.195,118.839,130.584,155.257,161.535,168.355,178.796,202.795,227.509
-5.36101,0.830341,0.0859379,4,17,0,6.66584,0.276076,67.8856,0.0252534,0.276076,67.8856,0.0252534,70.1802,70.8429,71.8647,73.6459,73.9772,74.7252,74.763,77.5119,77.9208,80.9836,82.2303,83.1395,83.1579,84.2979,85.2418,86.4431,86.8472,86.9302,92.69,97.4329,101.435,103.258,108.971,109.283,110.536,119.437,137.952,142.645,147.739,155.533,173.441,191.889
-5.2051,0.729524,0.0859379,3,11,0,8.8842,0.267031,76.1312,-0.291537,0.267031,76.1312,-0.291537,75.6053,75.9105,76.4749,77.6345,77.868,78.4112,78.4392,80.5887,80.9245,83.5374,84.642,85.4599,85.4765,86.5154,87.3858,88.5054,88.8848,88.963,94.5025,99.2033,103.241,105.099,110.979,111.302,112.604,121.927,141.646,146.69,152.181,160.607,180.056,200.181
-7.04507,0.980562,0.0859379,4,31,0,8.84963,0.397418,53.3112,0.829582,0.397418,53.3112,0.829582,63.129,64.755,67.022,70.5347,71.1445,72.4823,72.5487,77.104,77.7447,82.323,84.096,85.3624,85.3878,86.9468,88.2163,89.8064,90.3353,90.4437,97.7104,103.408,108.068,110.155,116.574,116.919,118.304,127.966,147.369,152.183,157.374,165.254,183.141,201.336
-5.09305,0.942157,0.0859379,4,31,0,9.15761,0.273094,63.6766,0.528479,0.273094,63.6766,0.528479,69.7074,70.8316,72.4421,75.0245,75.4824,76.4964,76.547,80.0872,80.5948,84.2828,85.7372,86.7841,86.8051,88.1029,89.1664,90.5068,90.9545,91.0464,97.289,102.283,106.422,108.289,114.08,114.393,115.652,124.506,142.587,147.122,152.027,159.505,176.589,194.088
-5.26803,0.968879,0.0859379,5,31,0,5.72082,0.310452,61.0645,0.468051,0.310452,61.0645,0.468051,67.1079,68.2571,69.9086,72.5662,73.0384,74.0845,74.1367,77.7952,78.3203,82.1377,83.6439,84.7284,84.7501,86.0945,87.1962,88.5846,89.0485,89.1437,95.6094,100.779,105.062,106.994,112.981,113.305,114.606,123.75,142.399,147.071,152.123,159.82,177.393,195.376
-6.53402,0.966718,0.0859379,5,31,0,7.53879,0.401051,82.3033,-0.70369,0.401051,82.3033,-0.70369,74.6421,74.1526,73.7626,73.7744,73.8473,74.0764,74.0902,75.5458,75.8263,78.315,79.4876,80.3898,80.4084,81.5897,82.6051,83.9409,84.4001,84.4952,91.4889,97.6878,103.121,105.642,113.683,114.126,115.914,128.77,155.994,162.943,170.497,182.066,208.671,236.067
-4.53411,0.329314,0.0859379,3,15,0,10.1336,0.320995,77.2351,-0.424583,0.320995,77.2351,-0.424583,74.9988,75.1465,75.5376,76.5248,76.7393,77.2512,77.278,79.422,79.7681,82.5244,83.7139,84.6014,84.6195,85.7537,86.709,87.9435,88.3631,88.4496,94.6301,99.9229,104.488,106.591,113.259,113.625,115.102,125.683,148.035,153.744,159.954,169.474,191.411,214.059
-4.85734,0.999998,0.0859379,5,31,0,5.09225,0.283333,76.0467,-0.309507,0.283333,76.0467,-0.309507,75.3039,75.6015,76.1654,77.3444,77.5835,78.1412,78.17,80.389,80.7367,83.4483,84.5966,85.4474,85.4646,86.5457,87.4517,88.6174,89.0125,89.0939,94.8638,99.7595,103.963,105.897,112.013,112.349,113.702,123.39,143.845,149.071,154.758,163.481,183.598,204.393
-4.54742,0.993156,0.0859379,5,31,0,5.29642,0.384821,71.9352,-0.308333,0.384821,71.9352,-0.308333,70.9949,71.3805,72.1083,73.6221,73.9279,74.64,74.6767,77.492,77.9308,81.3329,82.7638,83.8204,83.8418,85.1804,86.2988,87.7336,88.2188,88.3187,95.3483,101.243,106.262,108.559,115.784,116.179,117.769,129.083,152.67,158.649,165.137,175.056,197.82,221.226
-6.59236,0.473301,0.0859379,5,31,0,8.12925,0.246728,70.6406,-0.103133,0.246728,70.6406,-0.103133,71.7405,72.2177,72.9866,74.3897,74.657,75.2665,75.2976,77.594,77.9416,80.5825,81.6733,82.4738,82.49,83.4989,84.3384,85.4117,85.7739,85.8484,91.066,95.423,99.1318,100.83,106.18,106.473,107.652,116.069,133.754,138.264,143.169,150.69,168.03,185.956
-5.54404,0.989828,0.0859379,4,19,0,8.91066,0.38227,61.2529,0.347121,0.38227,61.2529,0.347121,67.4317,68.6724,70.4719,73.3968,73.9192,75.0793,75.1373,79.2153,79.8026,84.0829,85.7756,86.9953,87.0198,88.5328,89.7734,91.3376,91.8603,91.9676,99.259,105.092,109.924,112.103,118.855,119.22,120.687,130.99,151.972,157.222,162.897,171.539,191.248,211.395
-6.03027,0.963671,0.0859379,2,7,0,6.3798,0.385938,59.0327,0.314954,0.385938,59.0327,0.314954,64.7257,65.8925,67.5911,70.3641,70.8606,71.9643,72.0196,75.9099,76.4712,80.5688,82.1918,83.3621,83.3856,84.8381,86.0297,87.5329,88.0354,88.1385,95.1553,100.776,105.436,107.539,114.056,114.409,115.825,125.779,146.065,151.143,156.632,164.993,184.065,203.565
-5.46742,0.969071,0.0859379,5,63,0,8.13131,0.396949,70.3342,-0.182822,0.396949,70.3342,-0.182822,71.0507,71.6676,72.699,74.6415,75.0168,75.876,75.9199,79.1859,79.6823,83.4576,85.0162,86.1588,86.1819,87.6204,88.8157,90.3415,90.8557,90.9615,98.3306,104.429,109.582,111.93,119.287,119.688,121.302,132.743,156.447,162.436,168.927,178.842,201.561,224.885
-5.87478,0.964351,0.0859379,4,15,0,7.01068,0.416203,73.4082,-0.352888,0.416203,73.4082,-0.352888,71.7117,72.0463,72.7301,74.2313,74.5412,75.2679,75.3056,78.2261,78.6857,82.2716,83.7883,84.9106,84.9334,86.3573,87.5486,89.0786,89.5964,89.703,97.2184,103.531,108.908,111.369,119.109,119.532,121.235,133.348,158.571,164.958,171.885,182.473,206.752,231.694
-5.84295,0.989681,0.0859379,4,15,0,6.42531,0.431511,71.0614,-0.39518,0.431511,71.0614,-0.39518,68.7248,68.9721,69.5425,70.8861,71.1707,71.844,71.8791,74.6377,75.0766,78.5287,79.999,81.0898,81.112,82.4989,83.6612,85.1564,85.6629,85.7672,93.1414,99.3552,104.657,107.084,114.725,115.143,116.824,128.79,153.713,160.023,166.868,177.328,201.307,225.934
-4.93589,0.612512,0.0859379,4,31,0,8.36399,0.303905,64.1144,0.239802,0.303905,64.1144,0.239802,68.3815,69.3157,70.695,72.9859,73.4006,74.3264,74.3729,77.6777,78.1592,81.7036,83.1205,84.1463,84.1669,85.4446,86.4963,87.8272,88.273,88.3646,94.6391,99.7188,103.96,105.88,111.862,112.186,113.491,122.703,141.645,146.413,151.578,159.46,177.504,196.021
-5.74232,0.969239,0.0859379,5,47,0,6.17993,0.378202,59.1952,0.352674,0.378202,59.1952,0.352674,65.1594,66.3535,68.0847,70.897,71.3993,72.5143,72.57,76.4888,77.0531,81.1652,82.7912,83.9628,83.9863,85.4396,86.6312,88.1337,88.6358,88.7388,95.7422,101.345,105.986,108.079,114.564,114.915,116.324,126.222,146.379,151.423,156.875,165.178,184.117,203.476
-4.61597,0.987819,0.0859379,4,31,0,6.02504,0.375669,69.806,-0.160893,0.375669,69.806,-0.160893,70.7488,71.3652,72.383,74.2784,74.6427,75.4754,75.5178,78.6695,79.1473,82.7753,84.2709,85.3669,85.3891,86.7684,87.9142,89.3765,89.8692,89.9706,97.0305,102.873,107.811,110.062,117.116,117.501,119.048,130.026,152.796,158.552,164.794,174.331,196.193,218.653
-4.37308,0.544085,0.0859379,2,3,0,6.47763,0.371733,68.8537,-0.142846,0.371733,68.8537,-0.142846,69.9899,70.6208,71.6523,73.5564,73.9208,74.7522,74.7945,77.9288,78.4028,81.9943,83.4721,84.5543,84.5761,85.9372,87.0672,88.5086,88.9942,89.0941,96.044,101.788,106.641,108.852,115.779,116.157,117.676,128.451,150.792,156.439,162.562,171.917,193.363,215.394
