# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:45:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpxmzlm6xd/fq7hnnww.json
# random
#   seed = 17404
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719154518.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-5.58025,0.999457,0.0788121,5,31,0,8.93456,0.320424,61.6413,0.579277,0.320424,61.6413,0.579277,68.8678,70.1783,72.0432,75.0078,75.5306,76.6855,76.743,80.7484,81.3197,85.4514,87.0724,88.2367,88.2601,89.7005,90.8787,92.3608,92.8553,92.9568,99.8209,105.278,109.783,111.81,118.081,118.42,119.78,129.319,148.691,153.532,158.762,166.724,184.874,203.419
-7.2355,0.989882,0.0788121,4,23,0,8.05136,0.447119,55.7761,0.391222,0.447119,55.7761,0.391222,62.7719,64.1289,66.0817,69.2241,69.782,71.0173,71.079,75.3898,76.0072,80.4842,82.2453,83.5113,83.5366,85.1039,86.3865,88.0007,88.5394,88.6499,96.1321,102.082,106.991,109.2,116.029,116.397,117.878,128.25,149.268,154.511,160.173,168.785,188.389,208.389
-6.94742,0.940422,0.0788121,3,7,0,7.91674,0.439986,56.9008,0.324867,0.439986,56.9008,0.324867,63.2247,64.5037,66.359,69.3732,69.9112,71.1056,71.1653,75.3583,75.9614,80.3516,82.0851,83.3332,83.3583,84.9056,86.1734,87.771,88.3046,88.4141,95.8451,101.775,106.679,108.888,115.724,116.094,117.578,127.986,149.126,154.406,160.111,168.791,188.567,208.756
-4.99582,0.975448,0.0788121,5,39,0,7.86085,0.278068,76.9146,-0.367734,0.278068,76.9146,-0.367734,75.5786,75.7894,76.2371,77.2471,77.4582,77.9558,77.9817,80.0105,80.3332,82.8775,83.9663,84.7763,84.7928,85.8257,86.6939,87.8144,88.1948,88.2732,93.864,98.644,102.767,104.667,110.695,111.027,112.363,121.951,142.277,147.482,153.149,161.848,181.931,202.713
-4.55403,0.999996,0.0788121,4,15,0,5.02841,0.297649,76.3266,-0.385945,0.297649,76.3266,-0.385945,74.7062,74.9021,75.3404,76.3596,76.5749,77.0843,77.1109,79.2035,79.5377,82.1798,83.3128,84.1563,84.1735,85.2496,86.1545,87.3226,87.7192,87.801,93.6313,98.6143,102.91,104.889,111.162,111.507,112.896,122.859,143.933,149.322,155.186,164.182,184.929,206.372
-5.27794,0.877222,0.0788121,5,31,0,6.31179,0.257764,73.6509,-0.108268,0.257764,73.6509,-0.108268,74.803,75.3162,76.1445,77.6583,77.947,78.6052,78.6387,81.1193,81.4948,84.3473,85.5252,86.3895,86.4069,87.4961,88.4022,89.5604,89.9512,90.0316,95.6579,100.352,104.344,106.171,111.925,112.239,113.507,122.548,141.516,146.348,151.602,159.654,178.208,197.374
-6.68312,0.875141,0.0788121,5,31,0,8.138,0.218312,72.3217,0.168885,0.218312,72.3217,0.168885,75.3018,76.0053,77.0599,78.8451,79.172,79.9055,79.9424,82.5982,82.9893,85.8972,87.0724,87.9272,87.9444,89.0138,89.8977,91.0206,91.3978,91.4753,96.8364,101.237,104.945,106.634,111.927,112.215,113.376,121.626,138.818,143.184,147.927,155.189,171.907,189.165
-7.35826,0.999051,0.0788121,3,7,0,7.55719,0.206611,73.8032,-0.0446936,0.206611,73.8032,-0.0446936,75.1828,75.6591,76.4108,77.7557,78.0095,78.5861,78.6153,80.7698,81.0942,83.5507,84.5623,85.3039,85.3189,86.253,87.0298,88.0225,88.3573,88.4262,93.2493,97.2787,100.712,102.285,107.247,107.519,108.614,116.443,132.959,137.183,141.782,148.843,165.162,182.078
-4.44605,0.970744,0.0788121,4,31,0,9.25278,0.297613,68.4085,0.00105479,0.297613,68.4085,0.00105479,70.6721,71.3598,72.4262,74.296,74.6448,75.433,75.4729,78.3764,78.809,82.0517,83.3725,84.336,84.3554,85.5636,86.5641,87.8374,88.2656,88.3537,94.4577,99.4815,103.718,105.647,111.69,112.019,113.344,122.747,142.276,147.22,152.585,160.789,179.624,199.01
-4.89429,0.991602,0.0788121,5,47,0,5.58813,0.278759,65.5501,0.369853,0.278759,65.5501,0.369853,70.6164,71.6341,73.1138,75.529,75.9618,76.9243,76.9724,80.3724,80.8641,84.462,85.8917,86.924,86.9448,88.2281,89.2823,90.6141,91.0598,91.1512,97.3983,102.432,106.622,108.517,114.41,114.73,116.014,125.066,143.642,148.314,153.372,161.089,178.749,196.866
-5.81899,0.832233,0.0788121,2,3,0,7.08958,0.269748,65.9886,0.486856,0.269748,65.9886,0.486856,71.843,72.954,74.5516,77.1251,77.5828,78.5972,78.6479,82.2011,82.7118,86.4296,87.8989,88.9576,88.9789,90.2923,91.3693,92.7278,93.1818,93.275,99.6154,104.699,108.918,110.823,116.736,117.056,118.343,127.398,145.923,150.573,155.606,163.28,180.823,198.805
-4.9953,0.933816,0.0788121,1,3,0,6.70721,0.266372,65.3497,0.39034,0.266372,65.3497,0.39034,70.3411,71.3342,72.7758,75.125,75.5456,76.4807,76.5275,79.8278,80.3048,83.7945,85.1807,86.1817,86.2018,87.4459,88.4679,89.759,90.191,90.2797,96.336,101.216,105.28,107.118,112.834,113.144,114.39,123.176,141.214,145.752,150.667,158.167,175.334,192.953
-5.11199,0.935152,0.0788121,3,7,0,6.04081,0.269332,66.4881,0.200747,0.269332,66.4881,0.200747,70.1098,70.9337,72.1594,74.2142,74.5882,75.4252,75.4673,78.4752,78.9156,82.1724,83.4808,84.4299,84.449,85.6335,86.6102,87.8484,88.2636,88.349,94.2175,98.9961,103.001,104.819,110.493,110.802,112.043,120.824,138.974,143.558,148.529,156.124,173.546,191.463
-4.91763,0.990331,0.0788121,5,43,0,8.27502,0.288763,63.2847,0.458234,0.288763,63.2847,0.458234,69.0507,70.1558,71.7474,74.3154,74.7725,75.786,75.8366,79.3889,79.8997,83.6189,85.089,86.1483,86.1696,87.4837,88.5614,89.9205,90.3747,90.468,96.8103,101.893,106.11,108.014,113.921,114.241,115.526,124.566,143.043,147.678,152.693,160.338,177.807,195.703
-4.47078,0.999685,0.0788121,4,31,0,6.11757,0.315506,65.2809,0.19157,0.315506,65.2809,0.19157,69.3438,70.2716,71.6509,73.9599,74.3797,75.3185,75.3656,78.7317,79.2236,82.8538,84.3087,85.3629,85.3841,86.6984,87.781,89.152,89.6115,89.7059,96.1819,101.434,105.824,107.813,114.01,114.347,115.699,125.251,144.906,149.856,155.217,163.399,182.131,201.354
-4.94369,0.990053,0.0788121,5,31,0,4.9741,0.28091,65.1694,0.40049,0.28091,65.1694,0.40049,70.4902,71.5408,73.0632,75.5381,75.9805,76.9634,77.0126,80.4752,80.975,84.6258,86.0739,87.1188,87.1398,88.4378,89.5035,90.849,91.299,91.3914,97.6917,102.759,106.973,108.877,114.795,115.116,116.405,125.485,144.094,148.77,153.832,161.553,179.213,197.322
-4.99425,0.969381,0.0788121,4,31,0,6.42278,0.343387,66.0341,0.166417,0.343387,66.0341,0.166417,70.2416,71.2247,72.6907,75.1523,75.6004,76.6032,76.6536,80.2531,80.7795,84.6645,86.2216,87.3499,87.3726,88.7791,89.9375,91.4042,91.8958,91.9968,98.9212,104.532,109.218,111.34,117.948,118.307,119.749,129.921,150.82,156.077,161.769,170.453,190.317,210.684
-4.30011,0.977936,0.0788121,4,23,0,5.58274,0.31354,67.8286,0.00487819,0.31354,67.8286,0.00487819,70.2284,70.9503,72.068,74.0235,74.3877,75.2105,75.2521,78.2779,78.7281,82.0987,83.4697,84.4692,84.4894,85.742,86.7787,88.0973,88.5407,88.6318,94.9425,100.126,104.492,106.479,112.695,113.034,114.396,124.053,144.07,149.132,154.622,163.014,182.265,202.062
-8.65622,0.987325,0.0788121,4,15,0,9.38966,0.229426,83.5318,-0.6324,0.229426,83.5318,-0.6324,79.858,79.6874,79.6075,79.8134,79.8869,80.0851,80.0962,81.1339,81.321,82.9273,83.6681,84.235,84.2466,84.9866,85.6216,86.4564,86.7435,86.8029,91.1941,95.1356,98.6343,100.272,105.552,105.845,107.032,115.672,134.492,139.386,144.739,152.999,172.221,192.268
-4.62314,0.942887,0.0788121,4,15,0,9.37619,0.360741,76.9042,-0.51935,0.360741,76.9042,-0.51935,73.0966,73.0753,73.2666,74.0198,74.2023,74.6528,74.6768,76.6938,77.0312,79.7827,80.9947,81.9056,81.9242,83.0953,84.0864,85.3727,85.8112,85.9017,92.412,98.0329,102.898,105.144,112.268,112.659,114.238,125.555,149.445,155.54,162.165,172.317,195.681,219.768
-6.2124,0.597077,0.0788121,3,11,0,8.6144,0.385602,78.597,-0.653152,0.385602,78.597,-0.653152,72.37,72.0424,71.8468,72.0904,72.1953,72.4862,72.5027,74.0859,74.3749,76.8625,78.0081,78.8827,78.9007,80.0392,81.0129,82.2885,82.726,82.8164,89.4271,95.243,100.324,102.678,110.178,110.592,112.259,124.236,149.598,156.074,163.115,173.902,198.72,224.292
-5.32295,0.913377,0.0788121,2,3,0,6.80309,0.385184,78.3614,-0.530047,0.385184,78.3614,-0.530047,74.0495,74.0027,74.1803,74.9577,75.1495,75.6253,75.6508,77.8002,78.1613,81.1119,82.4134,83.392,83.412,84.6701,85.7349,87.1169,87.5879,87.6851,94.6738,100.699,105.907,108.308,115.919,116.337,118.022,130.085,155.48,161.948,168.976,179.735,204.471,229.943
-4.91628,0.915583,0.0788121,4,19,0,6.77285,0.278951,70.9146,0.029989,0.278951,70.9146,0.029989,73.379,74.0841,75.1695,77.059,77.4101,78.2026,78.2426,81.1524,81.5849,84.8229,86.1401,87.1005,87.1198,88.3237,89.3203,90.5884,91.0148,91.1025,97.1784,102.178,106.395,108.316,114.333,114.661,115.981,125.35,144.828,149.764,155.12,163.314,182.139,201.526
-4.09522,0.997275,0.0788121,4,23,0,5.16141,0.336231,70.7494,-0.179707,0.336231,70.7494,-0.179707,71.3952,71.9268,72.8152,74.4904,74.8144,75.557,75.5949,78.4255,78.8568,82.1462,83.5087,84.5092,84.5294,85.7909,86.8407,88.1826,88.6352,88.7284,95.2411,100.661,105.258,107.359,113.956,114.317,115.767,126.081,147.574,153.024,158.939,167.987,188.765,210.15
-4.1739,0.972692,0.0788121,4,23,0,5.01158,0.315699,71.8898,-0.227625,0.315699,71.8898,-0.227625,71.9927,72.4297,73.1858,74.6565,74.9453,75.6109,75.645,78.2185,78.6143,81.6563,82.926,83.8612,83.8801,85.0625,86.0488,87.3126,87.7396,87.8275,94.003,99.1772,103.585,105.604,111.96,112.308,113.709,123.691,144.588,149.902,155.673,164.51,184.833,205.782
-4.9639,0.912779,0.0788121,4,23,0,5.34428,0.352243,69.8301,-0.0685356,0.352243,69.8301,-0.0685356,71.7711,72.4921,73.6338,75.6768,76.0617,76.9349,76.9792,80.2241,80.7101,84.3673,85.8618,86.9532,86.9752,88.3449,89.4798,90.9249,91.4111,91.5111,98.4449,104.152,108.961,111.15,118,118.374,119.875,130.513,152.546,158.112,164.148,173.368,194.505,216.221
-6.32665,0.981791,0.0788121,5,31,0,7.34398,0.415826,60.3133,0.128802,0.415826,60.3133,0.128802,64.521,65.541,67.0684,69.6417,70.1108,71.1608,71.2136,74.9834,75.5345,79.5987,81.2256,82.4036,82.4273,83.8947,85.1025,86.6307,87.1426,87.2477,94.4435,100.256,105.097,107.287,114.095,114.463,115.946,126.389,147.755,153.115,158.914,167.75,187.929,208.578
-5.1976,0.999632,0.0788121,4,31,0,7.4098,0.325186,62.3784,0.274463,0.325186,62.3784,0.274463,67.1216,68.1296,69.609,72.0488,72.4885,73.4685,73.5176,76.9986,77.5038,81.2112,82.6882,83.7558,83.7773,85.1053,86.1971,87.5772,88.0391,88.134,94.6165,99.8446,104.198,106.167,112.289,112.621,113.955,123.356,142.625,147.467,152.707,160.699,178.972,197.699
-4.92214,0.999037,0.0788121,5,39,0,6.06374,0.26516,72.1055,-0.113964,0.26516,72.1055,-0.113964,73.2147,73.7242,74.5486,76.0583,76.3465,77.0037,77.0372,79.5159,79.8913,82.7433,83.9211,84.7853,84.8028,85.8918,86.7978,87.9558,88.3464,88.4268,94.0507,98.7405,102.728,104.553,110.296,110.61,111.875,120.894,139.801,144.615,149.847,157.865,176.333,195.403
-4.79723,0.999876,0.0788121,6,63,0,5.36773,0.385673,64.5134,0.0312028,0.385673,64.5134,0.0312028,67.6071,68.4832,69.8262,72.1482,72.5776,73.5447,73.5935,77.1192,77.6402,81.5181,83.085,84.2239,84.2469,85.6704,86.8457,88.337,88.8376,88.9404,96.0228,101.792,106.624,108.815,115.649,116.02,117.512,128.053,149.738,155.196,161.106,170.123,190.748,211.893
-5.6911,0.843897,0.0788121,2,3,0,6.2539,0.389872,65.0174,0.122203,0.389872,65.0174,0.122203,69.2044,70.2303,71.7701,74.3721,74.8473,75.912,75.9655,79.7968,80.3579,84.5029,86.1652,87.3698,87.394,88.8958,90.1326,91.6986,92.2234,92.3312,99.7203,105.702,110.693,112.952,119.982,120.363,121.895,132.698,154.847,160.41,166.431,175.61,196.587,218.071
-5.78913,0.932543,0.0788121,3,15,0,7.90555,0.357465,64.206,-0.00960328,0.357465,64.206,-0.00960328,66.6379,67.3929,68.5646,70.6187,71.0016,71.8663,71.9101,75.0889,75.5616,79.0965,80.5323,81.5783,81.5994,82.9094,83.9928,85.3699,85.8326,85.9278,92.5013,97.8846,102.408,104.463,110.886,111.235,112.64,122.584,143.121,148.302,153.916,162.489,182.125,202.283
-5.49623,0.929149,0.0788121,2,3,0,7.17944,0.348983,63.8627,0.0526782,0.348983,63.8627,0.0526782,66.8572,67.6743,68.9218,71.0707,71.4675,72.3605,72.4055,75.6582,76.1387,79.7151,81.1605,82.2115,82.2327,83.5466,84.6317,86.009,86.4713,86.5664,93.1149,98.4582,102.938,104.972,111.319,111.664,113.051,122.86,143.086,148.184,153.707,162.139,181.446,201.261
-5.53139,1,0.0788121,5,31,0,5.85624,0.262713,70.2166,-0.0777166,0.262713,70.2166,-0.0777166,71.5986,72.1329,72.9846,74.5216,74.8127,75.475,75.5086,77.9883,78.362,81.1907,82.3546,83.2073,83.2245,84.2977,85.1895,86.3281,86.7119,86.7909,92.304,96.8884,100.78,102.559,108.154,108.459,109.691,118.463,136.828,141.501,146.579,154.358,172.27,190.761
-4.43053,0.999907,0.0788121,3,15,0,6.43394,0.307558,68.7575,0.0503355,0.307558,68.7575,0.0503355,71.5839,72.3607,73.5494,75.6034,75.9835,76.8398,76.8831,80.0114,80.4747,83.9313,85.3323,86.3521,86.3727,87.6493,88.7046,90.0457,90.4963,90.5889,96.9881,102.231,106.639,108.643,114.91,115.251,116.623,126.344,146.471,151.557,157.073,165.502,184.834,204.711
-4.28808,0.993666,0.0788121,4,23,0,4.58881,0.309257,69.311,-0.0819638,0.309257,69.311,-0.0819638,70.8718,71.4846,72.4612,74.222,74.5552,75.3126,75.3511,78.1806,78.6061,81.82,83.1387,84.1035,84.123,85.3358,86.3424,87.626,88.0583,88.1472,94.3363,99.4574,103.789,105.765,111.963,112.301,113.662,123.332,143.46,148.562,154.098,162.568,182.022,202.051
-5.64629,0.885051,0.0788121,4,23,0,6.5447,0.381823,68.1823,-0.0243525,0.381823,68.1823,-0.0243525,70.7621,71.593,72.8874,75.1642,75.5892,76.5497,76.5983,80.1326,80.6583,84.5909,86.1882,87.3517,87.3752,88.8321,90.0369,91.568,92.0824,92.1881,99.4914,105.466,110.482,112.761,119.875,120.262,121.817,132.819,155.505,161.222,167.415,176.868,198.505,220.701
-6.94192,0.995812,0.0788121,4,15,0,7.69772,0.458757,63.95,-0.16055,0.458757,63.95,-0.16055,65.0079,65.6955,66.8278,68.9278,69.3302,70.2485,70.2952,73.7542,74.2765,78.2258,79.8462,81.0309,81.0548,82.5429,83.7766,85.348,85.8768,85.9855,93.5248,99.7201,104.931,107.3,114.7,115.102,116.72,128.166,151.747,157.684,164.112,173.919,196.343,219.318
-6.54037,0.887163,0.0788121,2,3,0,8.15826,0.457011,65.2561,-0.0602692,0.457011,65.2561,-0.0602692,67.7129,68.5937,69.9794,72.4377,72.8982,73.9403,73.9931,77.836,78.4081,82.6873,84.4243,85.6889,85.7144,87.2971,88.6052,90.2665,90.8244,90.939,98.8443,105.291,110.691,113.139,120.772,121.187,122.853,134.614,158.766,164.836,171.405,181.422,204.308,227.739
-5.05871,0.997147,0.0788121,3,11,0,6.98028,0.407291,64.8842,-0.0380398,0.407291,64.8842,-0.0380398,67.3346,68.1541,69.4354,71.6962,72.1188,73.0744,73.1228,76.6422,77.1659,81.0837,82.6748,83.8336,83.857,85.3078,86.5073,88.0315,88.5434,88.6487,95.9129,101.849,106.829,109.09,116.145,116.528,118.07,128.965,151.4,157.048,163.164,172.496,193.842,215.724
-4.55941,0.894376,0.0788121,4,19,0,6.38426,0.295865,66.0204,0.189331,0.295865,66.0204,0.189331,69.861,70.7417,72.0529,74.2515,74.6516,75.547,75.592,78.8078,79.2783,82.7551,84.1505,85.1622,85.1826,86.4446,87.4848,88.8027,89.2446,89.3354,95.5719,100.64,104.881,106.805,112.803,113.129,114.439,123.702,142.798,147.613,152.831,160.799,179.056,197.809
-4.23217,0.9923,0.0788121,5,31,0,4.87324,0.304646,71.6923,-0.154109,0.304646,71.6923,-0.154109,72.5481,73.0727,73.9373,75.5478,75.8576,76.5662,76.6024,79.292,79.7008,82.8144,84.1027,85.0484,85.0675,86.2599,87.252,88.5202,88.9481,89.0361,95.1942,100.324,104.681,106.673,112.935,113.277,114.655,124.464,144.957,150.162,155.815,164.469,184.366,204.871
-4.15865,0.992965,0.0788121,4,31,0,4.49492,0.313872,70.2472,-0.106477,0.313872,70.2472,-0.106477,71.6014,72.1975,73.1571,74.9043,75.2365,75.9932,76.0317,78.8717,79.3002,82.5437,83.8777,84.8545,84.8743,86.1032,87.1238,88.4261,88.865,88.9552,95.2455,100.458,104.872,106.886,113.206,113.551,114.939,124.807,145.357,150.567,156.221,164.872,184.742,205.2
-5.71669,0.978307,0.0788121,4,31,0,7.92673,0.23276,65.6515,0.573483,0.23276,65.6515,0.573483,71.2863,72.3263,73.8144,76.1982,76.6208,77.5564,77.6031,80.8706,81.3392,84.7462,86.0908,87.0592,87.0787,88.2796,89.2641,90.5054,90.9202,91.0054,96.796,101.437,105.29,107.03,112.432,112.724,113.9,122.178,139.134,143.395,148.007,155.044,171.145,187.664
-5.72484,0.999023,0.0788121,6,63,0,6.42588,0.342784,57.6217,0.717751,0.342784,57.6217,0.717751,65.9655,67.4052,69.4318,72.61,73.1658,74.3893,74.4502,78.6531,79.2483,83.526,85.1932,86.3873,86.4112,87.8848,89.0873,90.5968,91.0996,91.2027,98.1468,103.629,108.134,110.157,116.395,116.732,118.082,127.523,146.593,151.342,156.468,164.262,181.992,200.071
-4.3334,0.998072,0.0788121,5,31,0,6.19139,0.356607,67.0676,-0.0504963,0.356607,67.0676,-0.0504963,69.1534,69.8807,71.0246,73.0577,73.4393,74.3039,74.3477,77.549,78.0273,81.6188,83.0834,84.1521,84.1737,85.5138,86.6236,88.0358,88.5107,88.6083,95.3716,100.928,105.605,107.733,114.387,114.75,116.207,126.529,147.882,153.273,159.117,168.044,188.5,209.509
-4.63627,0.99026,0.0788121,6,63,0,4.71829,0.298473,76.3231,-0.35032,0.298473,76.3231,-0.35032,75.0906,75.3425,75.8556,76.9828,77.216,77.7635,77.7919,80.0044,80.3543,83.1007,84.2707,85.1394,85.1571,86.263,87.1911,88.3871,88.7928,88.8764,94.8169,99.8715,104.217,106.217,112.547,112.895,114.295,124.325,145.5,150.909,156.792,165.815,186.615,208.105
-4.71079,0.969271,0.0788121,5,31,0,5.15918,0.29648,72.9838,-0.140992,0.29648,72.9838,-0.140992,73.9647,74.5028,75.3839,77.015,77.3279,78.0427,78.0792,80.7856,81.1963,84.321,85.6127,86.5605,86.5797,87.7743,88.7681,90.0383,90.4667,90.5549,96.7195,101.854,106.214,108.207,114.474,114.817,116.196,126.015,146.54,151.755,157.419,166.091,186.035,206.597
-5.16836,0.996193,0.0788121,6,63,0,5.41687,0.364532,63.1174,0.101311,0.364532,63.1174,0.101311,66.7099,67.6172,68.9862,71.3142,71.7409,72.6985,72.7467,76.2075,76.7159,80.4824,81.9974,83.0968,83.1189,84.4909,85.6221,87.0558,87.5366,87.6354,94.4215,99.9333,104.542,106.63,113.138,113.491,114.911,124.938,145.548,150.733,156.347,164.913,184.506,204.593
-6.41308,0.997555,0.0788121,5,63,0,6.70278,0.219616,62.0313,1.10675,0.219616,62.0313,1.10675,70.1813,71.5067,73.3509,76.2045,76.6997,77.7862,77.8401,81.5418,82.0629,85.7914,87.2377,88.2717,88.2924,89.5664,90.6047,91.9063,92.3395,92.4283,98.3954,103.092,106.945,108.674,114.002,114.289,115.442,123.498,139.769,143.822,148.198,154.852,170,185.459
-7.57788,0.851448,0.0788121,1,3,0,8.58196,0.223101,62.616,1.20351,0.223101,62.616,1.20351,71.5292,72.9552,74.9317,77.975,78.5014,79.655,79.7121,83.6279,84.1775,88.1004,89.618,90.7017,90.7234,92.0572,93.1431,94.5032,94.9556,95.0483,101.265,106.143,110.137,111.926,117.435,117.731,118.921,127.229,143.961,148.122,152.611,159.432,174.945,190.756
-6.60625,1,0.0788121,2,3,0,7.59752,0.218374,62.4071,1.12406,0.218374,62.4071,1.12406,70.6617,72.0007,73.8628,76.742,77.2413,78.3369,78.3912,82.1218,82.6468,86.4015,87.8575,88.8983,88.9191,90.2013,91.246,92.5556,92.9915,93.0808,99.0822,103.804,107.677,109.414,114.768,115.057,116.214,124.307,140.646,144.716,149.109,155.789,170.994,186.509
-5.99731,0.991193,0.0788121,5,31,0,7.08198,0.293392,59.2937,0.661956,0.293392,59.2937,0.661956,66.3,67.5411,69.2994,72.0799,72.5687,73.6473,73.701,77.4299,77.9605,81.7915,83.2919,84.3687,84.3903,85.7217,86.8101,88.1787,88.6351,88.7287,95.0579,100.084,104.229,106.094,111.861,112.172,113.423,122.191,139.992,144.44,149.246,156.562,173.24,190.284
-6.54326,0.94743,0.0788121,3,7,0,7.15139,0.319747,60.699,0.735244,0.319747,60.699,0.735244,69.0744,70.5186,72.5517,75.7414,76.2995,77.528,77.5891,81.8118,82.41,86.712,88.3896,89.5915,89.6156,91.0991,92.3101,93.8305,94.3371,94.441,101.441,106.973,111.521,113.564,119.868,120.208,121.572,131.121,150.429,155.241,160.435,168.335,186.317,204.663
-6.39654,0.988366,0.0788121,3,7,0,7.08045,0.317331,58.742,0.548229,0.317331,58.742,0.548229,65.3192,66.5267,68.2496,70.9973,71.4828,72.5562,72.6097,76.3407,76.8737,80.7343,82.2513,83.3416,83.3634,84.713,85.8174,87.2075,87.6715,87.7667,94.214,99.3481,103.59,105.5,111.412,111.732,113.015,122.018,140.323,144.9,149.847,157.379,174.556,192.116
-6.16736,0.992158,0.0788121,3,15,0,7.48441,0.350359,57.3445,0.79997,0.350359,57.3445,0.79997,66.4989,68.0406,70.1989,73.5613,74.1469,75.4338,75.4977,79.8976,80.5184,84.9673,86.6955,87.9317,87.9564,89.48,90.7219,92.2792,92.7976,92.9038,100.045,105.663,110.271,112.336,118.7,119.043,120.418,130.024,149.378,154.191,159.382,167.27,185.198,203.46
-6.07254,0.999351,0.0788121,3,7,0,6.31074,0.340793,56.444,0.771256,0.340793,56.444,0.771256,64.9981,66.4524,68.493,71.6808,72.2369,73.46,73.5208,77.711,78.3031,82.5522,84.2052,85.3883,85.412,86.871,88.0609,89.5536,90.0507,90.1526,97.0078,102.411,106.845,108.835,114.967,115.298,116.624,125.893,144.592,149.246,154.267,161.899,179.254,196.942
-6.00825,0.948974,0.0788121,1,3,0,6.78451,0.343059,56.9919,0.827978,0.343059,56.9919,0.827978,66.1375,67.6688,69.8101,73.1412,73.721,74.9944,75.0576,79.4076,80.021,84.4141,86.1197,87.3393,87.3637,88.8667,90.0916,91.6273,92.1384,92.2432,99.2812,104.817,109.354,111.388,117.653,117.99,119.344,128.799,147.842,152.577,157.684,165.443,183.077,201.039
-6.82356,0.966936,0.0788121,3,13,0,7.2484,0.354331,54.5096,0.846945,0.354331,54.5096,0.846945,63.6728,65.1964,67.3234,70.6253,71.1991,72.459,72.5215,76.8183,77.4234,81.7528,83.4318,84.6318,84.6558,86.1338,87.3379,88.847,89.3491,89.452,96.3594,101.785,106.228,108.219,114.348,114.678,116.002,125.242,143.832,148.45,153.431,160.996,178.182,195.678
-6.43069,0.991549,0.0788121,5,31,0,10.9735,0.467085,67.0199,-0.234491,0.467085,67.0199,-0.234491,67.06,67.6477,68.6666,70.6448,71.0321,71.9231,71.9687,75.3905,75.9136,79.9063,81.5592,82.772,82.7965,84.324,85.5937,87.2148,87.7611,87.8735,95.7002,102.168,107.626,110.11,117.884,118.307,120.009,132.062,156.946,163.216,170.008,180.371,204.077,228.372
-6.30768,0.983031,0.0788121,3,7,0,6.62784,0.46405,66.3567,-0.199367,0.46405,66.3567,-0.199367,66.9069,67.5537,68.6451,70.7146,71.1153,72.0335,72.0804,75.5722,76.1028,80.1331,81.7942,83.0108,83.0354,84.5656,85.8359,87.4559,88.0014,88.1136,95.9104,102.335,107.748,110.21,117.908,118.327,120.012,131.933,156.519,162.712,169.418,179.65,203.05,227.028
-4.33274,0.998754,0.0788121,4,23,0,9.7958,0.360937,74.6167,-0.411004,0.360937,74.6167,-0.411004,72.362,72.5485,73.0083,74.1307,74.3717,74.9446,74.9745,77.3503,77.7315,80.7507,82.0465,83.0111,83.0308,84.2609,85.2948,86.6285,87.0811,87.1744,93.8104,99.4557,104.303,106.531,113.572,113.958,115.513,126.626,149.961,155.9,162.351,172.228,194.939,218.333
-4.43205,0.97452,0.0788121,5,31,0,4.75938,0.364923,72.9253,-0.29923,0.364923,72.9253,-0.29923,72.1379,72.5246,73.2453,74.7315,75.0308,75.7267,75.7625,78.508,78.9354,82.2478,83.6407,84.6693,84.6901,85.9933,87.0822,88.4795,88.952,89.0493,95.8999,101.651,106.552,108.796,115.861,116.247,117.802,128.88,152.016,157.886,164.259,174.007,196.393,219.428
