# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 09:59:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpapd2cade/vezct3e3.json
# random
#   seed = 53327
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719105939.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-4.51161,0.997911,0.114521,4,21,0,5.40921,0.300296,70.6065,-0.162754,0.300296,70.6065,-0.162754,71.3513,71.8489,72.6731,74.2156,74.513,75.1939,75.2286,77.8191,78.2135,81.2209,82.467,83.3823,83.4008,84.5552,85.5162,86.7452,87.1599,87.2453,93.2204,98.2044,102.44,104.378,110.473,110.806,112.147,121.702,141.684,146.763,152.279,160.725,180.15,200.177
-6.00806,0.933265,0.114521,4,27,0,6.16663,0.412718,63.1349,-0.0375196,0.412718,63.1349,-0.0375196,65.5566,66.365,67.6284,69.8568,70.2732,71.2146,71.2623,74.7282,75.2438,79.0996,80.665,81.8049,81.8279,83.2548,84.4344,85.933,86.4364,86.5399,93.6795,99.5117,104.402,106.622,113.548,113.924,115.438,126.13,148.136,153.675,159.672,168.822,189.749,211.196
-5.39326,0.987299,0.114521,2,3,0,5.88302,0.4182,62.8994,0.0669358,0.4182,62.8994,0.0669358,66.5864,67.5632,69.0453,71.5788,72.0444,73.0898,73.1425,76.9267,77.4831,81.605,83.2626,84.4652,84.4894,85.9898,87.2265,88.7933,89.3187,89.4266,96.8328,102.837,107.85,110.12,117.183,117.567,119.107,129.966,152.226,157.816,163.866,173.087,194.156,215.727
-5.05923,0.795341,0.114521,4,31,0,6.88621,0.319309,64.2269,0.150357,0.319309,64.2269,0.150357,67.8927,68.7666,70.075,72.2825,72.6855,73.5885,73.634,76.8867,77.3636,80.8922,82.3101,83.3387,83.3594,84.6429,85.7011,87.0421,87.4918,87.5842,93.9334,99.0943,103.413,105.371,111.477,111.809,113.142,122.566,141.978,146.869,152.168,160.258,178.783,197.799
-5.69256,0.967754,0.114521,5,63,0,6.08571,0.267524,60.2834,0.795509,0.267524,60.2834,0.795509,67.7249,69.0006,70.7958,73.612,74.1048,75.1898,75.2438,78.9753,79.5043,83.3112,84.7971,85.8622,85.8836,87.1988,88.2729,89.622,90.0717,90.1639,96.3848,101.31,105.365,107.188,112.819,113.123,114.343,122.889,140.213,144.537,149.209,156.318,172.519,189.07
-5.29839,0.956123,0.114521,4,31,0,6.16762,0.281186,61.9034,0.670156,0.281186,61.9034,0.670156,68.99,70.245,72.0232,74.8361,75.3308,76.4224,76.4767,80.2521,80.7895,84.6711,86.1918,87.2836,87.3055,88.6555,89.7594,91.1476,91.6107,91.7057,98.1295,103.234,107.446,109.342,115.206,115.522,116.794,125.716,143.843,148.374,153.272,160.728,177.733,195.119
-6.16471,0.954624,0.114521,3,15,0,6.51347,0.266165,59.0048,1.11462,0.266165,59.0048,1.11462,68.338,69.8357,71.912,75.1089,75.6619,76.8734,76.9335,81.0446,81.6214,85.7365,87.3275,88.4633,88.486,89.8835,91.021,92.4453,92.9189,93.016,99.5198,104.617,108.786,110.653,116.397,116.706,117.946,126.596,143.989,148.309,152.968,160.044,176.12,192.489
-6.59601,0.799257,0.114521,2,7,0,7.96389,0.265093,58.1942,0.933968,0.265093,58.1942,0.933968,66.2127,67.5447,69.406,72.3005,72.8042,73.9109,73.9658,77.7482,78.2819,82.107,83.5936,84.6571,84.6784,85.9897,87.0588,88.3999,88.8464,88.938,95.0947,99.9469,103.93,105.718,111.23,111.527,112.719,121.057,137.897,142.092,146.62,153.506,169.176,185.163
-6.5991,0.817418,0.114521,5,63,0,8.54858,0.290544,84.2661,-0.628116,0.290544,84.2661,-0.628116,79.5964,79.3834,79.2904,79.5722,79.6698,79.9315,79.9461,81.302,81.5451,83.6215,84.5737,85.3005,85.3154,86.2617,87.0716,88.1338,88.4984,88.5738,94.1118,99.0296,103.36,105.377,111.841,112.199,113.644,124.098,146.556,152.344,158.656,168.361,190.819,214.099
-4.13603,0.856779,0.114521,4,31,0,7.2616,0.338342,69.1858,-0.116914,0.338342,69.1858,-0.116914,70.5088,71.1251,72.1213,73.941,74.2875,75.0769,75.1171,78.0821,78.5295,81.9157,83.3078,84.3269,84.3475,85.6292,86.6933,88.0507,88.508,88.602,95.1499,100.568,105.148,107.237,113.786,114.143,115.581,125.786,146.991,152.36,158.184,167.087,187.519,208.533
-4.25072,0.919978,0.114521,5,31,0,4.88468,0.310059,74.0268,-0.286557,0.310059,74.0268,-0.286557,73.4874,73.8399,74.4871,75.8081,76.0732,76.6889,76.7207,79.1469,79.5246,82.4544,83.6883,84.6004,84.6189,85.7756,86.7431,87.9858,88.4064,88.493,94.6094,99.7687,104.182,106.207,112.598,112.948,114.359,124.434,145.602,150.994,156.855,165.834,186.506,207.833
-4.58587,0.88161,0.114521,4,31,0,5.95683,0.302493,69.3404,0.0486508,0.302493,69.3404,0.0486508,72.1286,72.8976,74.0748,76.1108,76.4877,77.3371,77.38,80.4847,80.9447,84.3781,85.7704,86.7841,86.8046,88.0737,89.1231,90.4569,90.905,90.9971,97.3651,102.585,106.976,108.973,115.219,115.56,116.928,126.622,146.705,151.783,157.289,165.706,185.015,204.873
-4.7987,0.924956,0.114521,4,19,0,5.28908,0.338875,74.5224,-0.286055,0.338875,74.5224,-0.286055,73.9347,74.3236,75.0367,76.4897,76.7809,77.4571,77.4919,80.151,80.5643,83.765,85.1103,86.1038,86.1239,87.3827,88.4346,89.7847,90.2414,90.3354,96.9608,102.531,107.284,109.461,116.323,116.699,118.211,128.993,151.564,157.3,163.53,173.066,194.988,217.57
-5.48446,0.671185,0.114521,4,31,0,6.89683,0.238913,68.2117,0.27984,0.238913,68.2117,0.27984,72.0982,72.9297,74.1544,76.1851,76.5525,77.3729,77.4141,80.3447,80.7721,83.923,85.185,86.0995,86.1179,87.2582,88.1977,89.3878,89.7868,89.8688,95.4994,100.078,103.913,105.653,111.086,111.381,112.569,120.977,138.367,142.762,147.529,154.817,171.545,188.763
-5.85636,0.925212,0.114521,2,3,0,5.94326,0.238787,67.7744,0.219896,0.238787,67.7744,0.219896,71.1972,71.9651,73.1058,75.0159,75.3634,76.1412,76.1803,78.9758,79.3853,82.4154,83.6337,84.518,84.5358,85.6398,86.5507,87.7058,88.0935,88.1731,93.6582,98.1346,101.892,103.6,108.937,109.228,110.396,118.677,135.844,140.19,144.905,152.116,168.682,185.746
-6.31962,0.999556,0.114521,5,31,0,6.89702,0.286174,56.5179,1.064,0.286174,56.5179,1.064,65.7479,67.2351,69.2984,72.4777,73.0279,74.2335,74.2933,78.386,78.9604,83.0589,84.6438,85.7752,85.7979,87.1902,88.3234,89.7424,90.2143,90.311,96.7909,101.869,106.022,107.882,113.603,113.911,115.146,123.761,141.077,145.376,150.013,157.055,173.049,189.332
-6.36686,0.99999,0.114521,4,19,0,7.08712,0.286682,55.9742,1.15557,0.286682,55.9742,1.15557,65.7268,67.2729,69.4102,72.6884,73.254,74.492,74.5533,78.7418,79.3281,83.5025,85.1128,86.2612,86.2841,87.696,88.8442,90.2808,90.7582,90.8561,97.4,102.515,106.691,108.559,114.3,114.609,115.847,124.474,141.776,146.066,150.69,157.71,173.641,189.843
-6.52577,0.988877,0.114521,5,31,0,6.83531,0.257687,57.0103,1.21208,0.257687,57.0103,1.21208,66.346,67.8237,69.866,72.9987,73.5392,74.7224,74.781,78.7848,79.3454,83.3376,84.8781,85.9769,85.9989,87.35,88.4489,89.8241,90.2812,90.3748,96.6421,101.544,105.548,107.34,112.847,113.143,114.331,122.614,139.239,143.364,147.811,154.563,169.894,185.495
-7.08381,0.711986,0.114521,4,31,0,10.27,0.345859,62.9982,0.480294,0.345859,62.9982,0.480294,70.0227,71.3437,73.2368,76.2711,76.8088,77.9987,78.0581,82.2063,82.8002,87.1076,88.8027,90.0218,90.0463,91.556,92.792,94.3483,94.8678,94.9744,102.2,107.959,112.719,114.863,121.5,121.859,123.299,133.407,153.958,159.097,164.649,173.103,192.378,212.077
-6.75531,0.983025,0.114521,3,11,0,7.58893,0.351089,65.6363,0.268963,0.351089,65.6363,0.268963,70.9541,72.0853,73.745,76.4798,76.9723,78.0696,78.1246,82.0178,82.5823,86.7206,88.3673,89.557,89.5809,91.0601,92.2755,93.8111,94.325,94.4305,101.632,107.43,112.252,114.432,121.202,121.569,123.043,133.42,154.653,159.981,165.745,174.532,194.606,215.162
-5.22038,0.904702,0.114521,3,15,0,7.53488,0.387571,67.1211,-0.013655,0.387571,67.1211,-0.013655,69.8252,70.6717,71.9857,74.2881,74.717,75.6855,75.7345,79.2906,79.8187,83.7644,85.3649,86.5301,86.5536,88.0119,89.2173,90.7486,91.2629,91.3687,98.6637,104.624,109.625,111.895,118.98,119.365,120.914,131.862,154.417,160.098,166.251,175.642,197.13,219.167
-7.1475,0.981631,0.114521,6,63,0,7.30026,0.364526,53.4196,0.910205,0.364526,53.4196,0.910205,63.1353,64.7234,66.9319,70.3438,70.935,72.2314,72.2956,76.7016,77.3204,81.7382,83.4472,84.6675,84.6919,86.1935,87.4157,88.9463,89.4553,89.5596,96.5482,102.023,106.5,108.504,114.666,114.998,116.327,125.599,144.215,148.834,153.812,161.371,178.529,195.982
-7.44017,0.998174,0.114521,4,15,0,7.64693,0.363745,53.0154,1.21137,0.363745,53.0154,1.21137,64.9285,66.7654,69.2875,73.1223,73.7802,75.2169,75.2879,80.1159,80.7882,85.5528,87.3814,88.6827,88.7087,90.3053,91.6014,93.2201,93.7574,93.8675,101.2,106.897,111.53,113.598,119.936,120.276,121.639,131.115,150.014,154.684,159.711,167.33,184.582,202.083
-4.98398,0.905751,0.114521,4,31,0,8.20189,0.290463,63.2804,0.494212,0.290463,63.2804,0.494212,69.3653,70.5126,72.1593,74.8056,75.2755,76.3162,76.3681,80.006,80.528,84.3224,85.8195,86.8974,86.9191,88.2554,89.3505,90.7309,91.192,91.2867,97.7166,102.86,107.123,109.046,115.009,115.331,116.628,125.741,144.343,149.006,154.05,161.737,179.293,197.27
-5.30932,0.96883,0.114521,5,31,0,6.14119,0.320339,59.9817,0.546985,0.320339,59.9817,0.546985,66.748,67.9902,69.7625,72.5887,73.088,74.1919,74.247,78.0836,78.6317,82.6008,84.1603,85.281,85.3035,86.6907,87.8259,89.2546,89.7314,89.8293,96.4548,101.73,106.087,108.05,114.122,114.451,115.768,125.014,143.81,148.509,153.588,161.32,178.952,196.975
-5.90993,0.99927,0.114521,4,15,0,6.04337,0.340929,56.7855,0.794792,0.340929,56.7855,0.794792,65.582,67.0681,69.1503,72.3977,72.9636,74.2077,74.2695,78.5266,79.1277,83.4375,85.1128,86.3114,86.3354,87.8131,89.0178,90.5289,91.032,91.1351,98.0689,103.529,108.008,110.017,116.208,116.542,117.88,127.231,146.085,150.775,155.835,163.525,181.008,198.822
-6.07233,0.999859,0.114521,5,31,0,6.5551,0.397735,57.0759,0.52691,0.397735,57.0759,0.52691,64.7841,66.1935,68.1997,71.3879,71.9499,73.1908,73.2526,77.5506,78.1629,82.5849,84.317,85.5601,85.585,87.1216,88.3776,89.9565,90.4829,90.5909,97.8847,103.667,108.429,110.57,117.182,117.539,118.971,129,149.296,154.357,159.82,168.128,187.039,206.328
-5.45257,0.982922,0.114521,5,31,0,6.30487,0.402567,61.0137,0.248658,0.402567,61.0137,0.248658,66.4341,67.599,69.3092,72.1273,72.6346,73.7647,73.8213,77.8262,78.4063,82.6539,84.3416,85.56,85.5845,87.0984,88.3415,89.9111,90.4361,90.5438,97.8887,103.786,108.682,110.893,117.75,118.121,119.612,130.098,151.487,156.845,162.637,171.46,191.59,212.176
-4.79773,0.997486,0.114521,4,31,0,6.17341,0.297185,64.0123,0.394335,0.297185,64.0123,0.394335,69.4782,70.5585,72.1236,74.6666,75.121,76.1304,76.1809,79.7345,80.2471,83.9894,85.4726,86.5426,86.5641,87.8927,88.9833,90.3598,90.8201,90.9146,97.3535,102.526,106.824,108.766,114.795,115.122,116.434,125.675,144.587,149.335,154.473,162.308,180.217,198.569
-5.63765,0.748054,0.114521,4,19,0,6.97019,0.294076,67.7179,0.264924,0.294076,67.7179,0.264924,72.306,73.2918,74.7427,77.1443,77.5781,78.5461,78.5946,82.0434,82.5452,86.2356,87.7095,88.7761,88.7976,90.1257,91.2186,92.6014,93.0645,93.1597,99.6743,104.946,109.345,111.338,117.542,117.879,119.233,128.787,148.434,153.381,158.739,166.917,185.639,204.856
-4.75962,1,0.114521,3,15,0,6.10907,0.299852,63.8823,0.329919,0.299852,63.8823,0.329919,68.8431,69.8609,71.346,73.7795,74.2164,75.189,75.2377,78.6802,79.1787,82.8299,84.2819,85.3308,85.3519,86.656,87.7276,89.0816,89.5347,89.6277,95.981,101.101,105.363,107.29,113.282,113.607,114.913,124.114,142.983,147.725,152.859,160.69,178.602,196.968
-4.39717,0.999044,0.114521,3,15,0,4.98291,0.305885,66.7798,0.109399,0.305885,66.7798,0.109399,70.0579,70.881,72.1237,74.2409,74.6296,75.5025,75.5465,78.7099,79.1758,82.6355,84.0312,85.0453,85.0657,86.333,87.3792,88.7067,89.1523,89.2439,95.5532,100.702,105.021,106.982,113.107,113.44,114.779,124.258,143.84,148.783,154.141,162.326,181.087,200.366
-4.37046,0.995614,0.114521,5,31,0,4.60762,0.293183,69.8775,-0.0179523,0.293183,69.8775,-0.0179523,71.9767,72.6451,73.6875,75.5265,75.8707,76.6495,76.689,79.5681,79.998,83.2276,84.5458,85.5082,85.5276,86.7354,87.7361,89.0106,89.4395,89.5277,95.649,100.697,104.959,106.901,112.988,113.32,114.656,124.141,143.866,148.864,154.289,162.586,181.645,201.269
-4.70952,0.84459,0.114521,3,11,0,5.44473,0.301981,69.5345,-0.128441,0.301981,69.5345,-0.128441,70.6095,71.1483,72.025,73.6378,73.9462,74.6499,74.6858,77.3417,77.7439,80.7982,82.0585,82.9826,83.0013,84.1653,85.133,86.3691,86.7859,86.8716,92.8607,97.8399,102.064,103.994,110.057,110.389,111.722,121.211,141.019,146.049,151.51,159.869,179.085,198.886
-5.76427,0.886707,0.114521,4,23,0,6.92762,0.239182,71.2076,-0.00570349,0.239182,71.2076,-0.00570349,73.054,73.6262,74.5172,76.0882,76.3823,77.0482,77.0819,79.5475,79.9164,82.693,83.8293,84.6601,84.6769,85.7207,86.5868,87.6912,88.0632,88.1397,93.4678,97.8853,101.63,103.34,108.717,109.011,110.194,118.62,136.262,140.753,145.634,153.114,170.347,188.151
-5.58288,0.834191,0.114521,5,31,0,8.48582,0.275011,60.0063,0.84358,0.275011,60.0063,0.84358,67.9424,69.2848,71.1679,74.1105,74.6241,75.7538,75.81,79.6841,80.2321,84.1681,85.7012,86.7991,86.8211,88.1759,89.2813,90.6689,91.1312,91.2259,97.61,102.653,106.798,108.66,114.406,114.716,115.96,124.664,142.274,146.664,151.405,158.617,175.038,191.799
-6.04609,0.988591,0.114521,5,31,0,7.21337,0.244304,76.5578,-0.246917,0.244304,76.5578,-0.246917,76.4715,76.808,77.4012,78.5753,78.8079,79.346,79.3737,81.4754,81.8011,84.3217,85.3819,86.1655,86.1814,87.1752,88.0068,89.0754,89.4372,89.5118,94.7849,99.2517,103.087,104.851,110.435,110.741,111.977,120.837,139.6,144.405,149.639,157.675,176.244,195.48
-11.5082,0.443338,0.114521,2,7,0,15.4161,0.242302,82.8717,-0.343514,0.242302,82.8717,-0.343514,81.8527,82.0834,82.5472,83.5589,83.7677,84.258,84.2834,86.2653,86.5791,89.0469,90.1009,90.8848,90.9007,91.9001,92.74,93.8239,94.192,94.2679,99.6817,104.32,108.328,110.178,116.058,116.381,117.687,127.074,147.071,152.209,157.81,166.42,186.344,207.015
-12.7897,0.670664,0.114521,1,3,0,14.7115,0.241922,82.3153,-0.271605,0.241922,82.3153,-0.271605,81.9896,82.3151,82.9033,84.0912,84.3287,84.8799,84.9083,87.0782,87.4162,90.0419,91.1505,91.9711,91.9878,93.0299,93.9029,95.026,95.4065,95.485,101.044,105.767,109.83,111.7,117.628,117.954,119.267,128.689,148.679,153.804,159.387,167.963,187.791,208.342
-7.55263,0.949315,0.114521,2,7,0,11.6813,0.240129,82.3337,-0.565906,0.240129,82.3337,-0.565906,79.1907,79.1099,79.1556,79.5559,79.663,79.9347,79.9495,81.2342,81.4555,83.3013,84.1322,84.7625,84.7754,85.5922,86.2888,87.1994,87.5113,87.5758,92.2919,96.4661,100.141,101.855,107.352,107.657,108.888,117.814,137.112,142.11,147.57,155.982,175.518,195.85
-7.32656,0.886201,0.114521,5,31,0,8.4085,0.423871,54.171,0.591757,0.423871,54.171,0.591757,62.5521,64.0396,66.1432,69.4596,70.0412,71.3229,71.3867,75.8012,76.4274,80.9336,82.6917,83.9514,83.9766,85.5316,86.8008,88.3944,88.9252,89.0341,96.3671,102.157,106.914,109.049,115.633,115.988,117.412,127.368,147.458,152.457,157.851,166.048,184.685,203.674
-7.41951,0.762927,0.114521,5,31,0,10.4315,0.299058,55.142,1.43443,0.299058,55.142,1.43443,66.954,68.7452,71.1962,74.9076,75.5427,76.9282,76.9967,81.6399,82.2851,86.85,88.5988,89.8423,89.8671,91.3918,92.6287,94.1727,94.685,94.79,101.772,107.188,111.587,113.549,119.559,119.881,121.173,130.149,148.03,152.444,157.196,164.396,180.692,197.218
-6.79813,0.912517,0.114521,5,63,0,7.87495,0.223954,63.2406,0.664322,0.223954,63.2406,0.664322,69.0324,70.0715,71.5495,73.9003,74.3153,75.2324,75.2782,78.4657,78.9213,82.2235,83.5227,84.4571,84.4758,85.6333,86.5813,87.7753,88.174,88.2558,93.8093,98.2476,101.925,103.584,108.729,109.007,110.126,117.995,134.083,138.121,142.491,149.155,164.395,180.023
-4.80922,0.966281,0.114521,4,27,0,7.87595,0.283793,65.5845,0.241095,0.283793,65.5845,0.241095,69.6797,70.5775,71.9039,74.1097,74.5093,75.4019,75.4467,78.6368,79.1021,82.5307,83.9031,84.8971,84.9171,86.1559,87.1761,88.4678,88.9007,88.9896,95.089,100.036,104.172,106.046,111.888,112.206,113.482,122.495,141.066,145.748,150.82,158.566,176.312,194.54
-5.25798,0.96807,0.114521,4,31,0,5.4957,0.250523,68.1533,0.193184,0.250523,68.1533,0.193184,71.5543,72.3352,73.4994,75.4563,75.8131,76.6123,76.6525,79.5309,79.9531,83.0802,84.3388,85.2526,85.271,86.4123,87.354,88.5486,88.9495,89.0319,94.7072,99.3402,103.23,104.997,110.521,110.822,112.031,120.599,138.354,142.846,147.719,155.171,172.284,189.905
-6.5884,0.985873,0.114521,5,31,0,7.11235,0.206486,63.7063,1.00465,0.206486,63.7063,1.00465,71.0344,72.252,73.9549,76.6075,77.0698,78.0859,78.1363,81.616,82.1077,85.6386,87.0137,87.9983,88.018,89.2331,90.2246,91.4694,91.8841,91.9692,97.6998,102.231,105.96,107.636,112.811,113.09,114.212,122.067,137.999,141.978,146.278,152.824,167.752,183.016
-6.79104,0.999822,0.114521,5,31,0,7.02743,0.198412,66.1982,0.774673,0.198412,66.1982,0.774673,72.2283,73.2833,74.7764,77.1374,77.5527,78.4693,78.5149,81.6889,82.1414,85.4139,86.6987,87.6219,87.6405,88.7833,89.7186,90.896,91.289,91.3696,96.8366,101.199,104.811,106.439,111.489,111.762,112.86,120.579,136.358,140.319,144.605,151.144,166.1,181.442
-6.10175,0.909719,0.114521,4,31,0,7.8099,0.230027,70.7315,0.0542301,0.230027,70.7315,0.0542301,72.9461,73.5545,74.4873,76.1058,76.4062,77.084,77.1183,79.6067,79.9768,82.75,83.8797,84.7041,84.7208,85.755,86.6119,87.7032,88.0704,88.1459,93.3915,97.7256,101.392,103.065,108.32,108.607,109.762,117.982,135.171,139.543,144.295,151.576,168.347,185.672
-5.17978,0.829564,0.114521,4,31,0,7.93141,0.271545,73.0442,-0.0715905,0.271545,73.0442,-0.0715905,74.5862,75.168,76.0928,77.7572,78.072,78.7875,78.8238,81.4983,81.9008,84.9442,86.1948,87.1105,87.129,88.281,89.2378,90.4588,90.8703,90.955,96.8587,101.76,105.916,107.815,113.782,114.108,115.421,124.764,144.295,149.26,154.653,162.913,181.919,201.526
-5.09963,1,0.114521,2,3,0,5.27824,0.270334,72.8825,-0.0698722,0.270334,72.8825,-0.0698722,74.43,75.0101,75.9318,77.5894,77.9029,78.6152,78.6514,81.3133,81.7139,84.7422,85.9866,86.8977,86.9161,88.0622,89.0141,90.2289,90.6383,90.7225,96.5959,101.472,105.607,107.496,113.433,113.757,115.063,124.36,143.794,148.735,154.102,162.322,181.237,200.752
-4.95404,0.965636,0.114521,5,31,0,5.69422,0.284939,64.7821,0.27896,0.284939,64.7821,0.27896,69.1544,70.085,71.4527,73.7131,74.1211,75.0311,75.0767,78.3167,78.7879,82.2521,83.6353,84.6361,84.6563,85.9025,86.9279,88.2253,88.6598,88.7491,94.8612,99.8074,103.936,105.806,111.629,111.945,113.216,122.186,140.641,145.288,150.323,158.009,175.609,193.678
-7.07248,0.981427,0.114521,4,31,0,8.77656,0.206234,58.5306,1.68228,0.206234,58.5306,1.68228,68.6477,70.1816,72.2813,75.4631,76.008,77.1968,77.2556,81.2435,81.7981,85.725,87.2309,88.3021,88.3235,89.6376,90.7041,92.0358,92.4778,92.5684,98.5991,103.284,107.094,108.795,114.008,114.288,115.409,123.208,138.778,142.627,146.773,153.059,167.301,181.76
-4.6004,0.930973,0.114521,5,47,0,7.39033,0.381011,70.0971,-0.194438,0.381011,70.0971,-0.194438,70.6368,71.2075,72.1694,73.9948,74.3488,75.1606,75.2021,78.3,78.7722,82.3714,83.8609,84.954,84.9761,86.3535,87.499,88.9624,89.4558,89.5573,96.642,102.519,107.494,109.763,116.879,117.267,118.829,129.915,152.928,158.748,165.06,174.704,196.817,219.535
-4.32291,0.634183,0.114521,3,9,0,5.81824,0.367128,70.2024,-0.245664,0.367128,70.2024,-0.245664,70.0988,70.5644,71.3817,72.9889,73.3059,74.0373,74.0748,76.9093,77.3456,80.6982,82.0964,83.1257,83.1466,84.4471,85.5312,86.9192,87.3879,87.4844,94.2478,99.8935,104.689,106.882,113.77,114.147,115.661,126.433,148.871,154.557,160.727,170.161,191.813,214.081
-6.41278,0.554558,0.114521,1,3,0,6.5596,0.369233,69.596,-0.351861,0.369233,69.596,-0.351861,68.1838,68.4663,69.0428,70.309,70.5705,71.1843,71.2161,73.6879,74.0776,77.1255,78.4182,79.376,79.3954,80.6122,81.6314,82.9421,83.386,83.4774,89.942,95.3978,100.061,102.199,108.94,109.309,110.795,121.391,143.559,149.189,155.302,164.656,186.142,208.257
-4.15713,0.992457,0.114521,4,19,0,5.94302,0.345868,69.4731,-0.127337,0.345868,69.4731,-0.127337,70.7143,71.3309,72.3322,74.1691,74.5196,75.3188,75.3595,78.3666,78.8208,82.2616,83.6771,84.7136,84.7346,86.0384,87.1211,88.5023,88.9676,89.0633,95.7281,101.243,105.906,108.032,114.699,115.062,116.525,126.91,148.483,153.943,159.866,168.919,189.691,211.049
-4.19999,0.750748,0.114521,3,15,0,5.19766,0.3353,71.5977,-0.268226,0.3353,71.5977,-0.268226,71.2434,71.6415,72.3566,73.791,74.0764,74.7377,74.7717,77.357,77.7575,80.8501,82.1467,83.1034,83.1228,84.334,85.3454,86.6427,87.0814,87.1717,93.5274,98.8628,103.412,105.496,112.059,112.418,113.864,124.17,145.736,151.217,157.168,166.278,187.219,208.792
-5.07828,0.973551,0.114521,5,31,0,7.16866,0.25434,69.5599,0.125387,0.25434,69.5599,0.125387,72.5392,73.2754,74.3861,76.278,76.6255,77.4062,77.4455,80.2793,80.6973,83.807,85.0643,85.979,85.9974,87.1416,88.0872,89.2884,89.6918,89.7748,95.5044,100.201,104.153,105.951,111.579,111.886,113.119,121.869,140.045,144.649,149.646,157.291,174.856,192.953
-4.70214,0.925244,0.114521,5,31,0,5.65016,0.336022,65.7501,0.176301,0.336022,65.7501,0.176301,69.9497,70.9215,72.3687,74.795,75.2364,76.2238,76.2734,79.8151,80.3328,84.1528,85.6834,86.7924,86.8147,88.197,89.3355,90.7769,91.26,91.3593,98.1638,103.678,108.283,110.369,116.864,117.217,118.634,128.635,149.186,154.357,159.955,168.498,188.042,208.085
-5.21015,0.990098,0.114521,5,31,0,5.44237,0.273749,75.8853,-0.377965,0.273749,75.8853,-0.377965,74.4851,74.6753,75.0907,76.0439,76.2444,76.7181,76.7427,78.6836,78.9933,81.4403,82.4899,83.2714,83.2873,84.2846,85.1235,86.2068,86.5748,86.6506,92.0662,96.705,100.711,102.558,108.423,108.746,110.047,119.387,139.213,144.294,149.827,158.322,177.945,198.259
-4.72516,0.759647,0.114521,3,11,0,6.6999,0.27741,74.0285,-0.240442,0.27741,74.0285,-0.240442,73.9969,74.3751,75.0374,76.3399,76.5971,77.1913,77.2218,79.533,79.8901,82.6453,83.8004,84.6529,84.6701,85.7498,86.652,87.8098,88.2015,88.2821,93.9702,98.7642,102.865,104.747,110.691,111.017,112.329,121.712,141.471,146.513,151.997,160.405,179.789,199.817
-9.21523,0.362475,0.114521,1,3,0,9.52519,0.280496,74.9305,-0.00700284,0.280496,74.9305,-0.00700284,77.1915,77.8925,78.9826,80.9008,81.2593,82.0703,82.1113,85.1062,85.5532,88.9099,90.2798,91.2799,91.3001,92.5552,93.5953,94.9199,95.3656,95.4573,101.821,107.072,111.508,113.53,119.87,120.216,121.607,131.494,152.077,157.297,162.963,171.632,191.557,212.084
-5.06428,1,0.114521,1,1,0,7.70495,0.280085,74.1978,-0.163026,0.280085,74.1978,-0.163026,74.9254,75.4132,76.2218,77.7368,78.0292,78.6988,78.733,81.284,81.6729,84.6415,85.8733,86.7786,86.797,87.9396,88.8914,90.1093,90.5205,90.6051,96.5387,101.5,105.724,107.658,113.749,114.082,115.424,124.996,145.066,150.176,155.73,164.239,183.832,204.056
-5.9036,0.832244,0.114521,5,31,0,6.64715,0.312521,74.7702,-0.190142,0.312521,74.7702,-0.190142,75.29,75.7969,76.6503,78.2711,78.5858,79.3081,79.345,82.1096,82.5321,85.7632,87.1053,88.0921,88.1121,89.3577,90.3953,91.7231,92.1714,92.2636,98.7289,104.128,108.719,110.82,117.428,117.789,119.244,129.604,151.265,156.768,162.745,171.895,192.932,214.613
