lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.445258
# Diagonal elements of inverse mass matrix:
# 0.0293902, 0.00185591, 0.00801757
-6.82279,0.926855,0.445258,3,7,0,7.92338,0.327232,64.8185,0.195869,64.8185,0.327232,0.195869,67.5897,68.4206,69.699,71.9137,72.3234,73.2456,73.2921,76.6489,77.1442,80.8231,82.3063,83.3832,83.4048,84.7496,85.8587,87.2648,87.7364,87.8333,94.4916,99.899,104.418,106.466,112.843,113.189,114.58,124.396,144.549,149.615,155.099,163.463,182.583,202.174
-7.07645,0.973438,0.445258,1,1,0,7.18113,0.329015,64.5386,0.202256,64.5386,0.329015,0.202256,67.3265,68.1619,69.4469,71.6722,72.0837,73.0099,73.0566,76.4265,76.9236,80.6144,82.1018,83.1816,83.2034,84.5515,85.6633,87.0727,87.5453,87.6424,94.313,99.7277,104.252,106.301,112.682,113.028,114.42,124.239,144.389,149.453,154.934,163.292,182.398,201.971
-7.15992,0.993576,0.445258,3,7,0,8.15933,0.400011,64.0009,0.176871,64.0009,0.400011,0.176871,67.2812,68.2605,69.7638,72.3586,72.8373,73.9136,73.9679,77.8705,78.4445,82.6948,84.4021,85.6397,85.6646,87.2077,88.4785,90.0874,90.6265,90.7372,98.3206,104.447,109.55,111.857,119.024,119.412,120.973,131.955,154.387,160.007,166.085,175.342,196.461,218.051
-4.70529,1,0.445258,4,15,0,7.63618,0.308527,67.3105,0.0797546,67.3105,0.308527,0.0797546,69.7789,70.5257,71.6801,73.6944,74.0689,74.9137,74.9564,78.0533,78.5129,81.9447,83.3366,84.35,84.3704,85.639,86.6877,88.0203,88.4679,88.5599,94.9154,100.117,104.487,106.474,112.679,113.017,114.375,123.988,143.858,148.874,154.311,162.617,181.652,201.207
-4.76109,0.899289,0.445258,2,3,0,5.48961,0.319017,66.6461,0.0782828,66.6461,0.319017,0.0782828,69.1685,69.9311,71.1096,73.1648,73.5466,74.408,74.4516,77.6073,78.0754,81.5686,82.9846,84.0152,84.036,85.3257,86.3917,87.7458,88.2007,88.2941,94.7471,100.024,104.454,106.466,112.751,113.093,114.468,124.195,144.281,149.348,154.84,163.225,182.437,202.164
-7.10246,0.684377,0.445258,2,7,0,10.9104,0.2574,73.9141,0.0511203,73.9141,0.2574,0.0511203,76.1256,76.7985,77.8419,79.6711,80.0123,80.7834,80.8224,83.6635,84.0868,87.2616,88.5555,89.4996,89.5186,90.7029,91.6839,92.9327,93.3529,93.4393,99.4337,104.376,108.548,110.45,116.414,116.739,118.048,127.347,146.713,151.625,156.959,165.121,183.887,203.23
-5.37594,0.99048,0.445258,3,7,0,7.35174,0.25528,69.8338,0.0777651,69.8338,0.25528,0.0777651,71.9556,72.6001,73.5986,75.3469,75.6727,76.4087,76.4459,79.1545,79.5577,82.5787,83.8086,84.7057,84.7238,85.8486,86.7799,87.9652,88.3638,88.4458,94.1283,98.8072,102.755,104.553,110.189,110.497,111.733,120.514,138.783,143.415,148.442,156.135,173.816,192.035
-5.43049,1,0.445258,3,7,0,5.79746,0.283073,70.0565,0.120742,70.0565,0.283073,0.120742,72.5011,73.24,74.3818,76.3729,76.7429,77.5777,77.6199,80.679,81.1328,84.5218,85.8963,86.8971,86.9172,88.17,89.2057,90.5218,90.964,91.0549,97.3338,102.475,106.797,108.761,114.902,115.236,116.58,126.1,145.798,150.774,156.169,164.414,183.32,202.754
-5.90651,0.891266,0.445258,4,15,0,6.76994,0.24328,70.009,0.0292196,70.009,0.24328,0.0292196,71.9516,72.5442,73.4642,75.0807,75.3826,76.0655,76.1001,78.6217,78.9981,81.826,82.9808,83.8243,83.8413,84.9002,85.778,86.8965,87.273,87.3504,92.7333,97.1841,100.95,102.669,108.065,108.359,109.545,117.983,135.609,140.09,144.957,152.412,169.572,187.284
-5.90753,0.956084,0.445258,3,7,0,6.73966,0.329825,69.4936,0.0820896,69.4936,0.329825,0.0820896,72.2202,73.0437,74.3156,76.5316,76.943,77.871,77.9179,81.3144,81.8178,85.5719,87.0922,88.1984,88.2207,89.6045,90.7479,92.1998,92.6873,92.7875,99.6987,105.343,110.078,112.227,118.937,119.302,120.769,131.143,152.536,157.929,163.772,172.691,193.116,214.078
-5.29829,1,0.445258,2,3,0,6.06642,0.332448,69.0204,0.0648555,69.0204,0.332448,0.0648555,71.7088,72.5217,73.7778,75.9681,76.375,77.2929,77.3393,80.7015,81.2001,84.9205,86.4281,87.5253,87.5474,88.9203,90.0549,91.496,91.98,92.0795,98.9436,104.553,109.261,111.399,118.075,118.438,119.897,130.223,151.527,156.899,162.719,171.606,191.958,212.849
-6.02209,0.957286,0.445258,2,5,0,7.76896,0.322014,68.7448,0.140288,68.7448,0.322014,0.140288,71.5117,72.3446,73.6287,75.8601,76.2737,77.2058,77.2529,80.656,81.1593,84.9067,86.4213,87.5223,87.5445,88.9208,90.0571,91.499,91.983,92.0824,98.931,104.511,109.185,111.305,117.918,118.277,119.722,129.927,150.937,156.228,161.958,170.703,190.716,211.244
-7.6229,0.853432,0.445258,4,15,0,8.22947,0.350394,65.2006,-0.165941,65.2006,0.350394,-0.165941,67.3315,67.988,69.0122,70.8236,71.1634,71.9334,71.9724,74.8303,75.2586,78.4854,79.8071,80.7736,80.7931,82.0076,83.0152,84.2999,84.7325,84.8215,91.0137,96.1374,100.472,102.449,108.654,108.992,110.355,120.037,140.197,145.307,150.854,159.339,178.829,198.894
-7.91382,0.93193,0.445258,2,3,0,9.35603,0.406734,68.6249,-0.241548,68.6249,0.406734,-0.241548,71.0042,71.7412,72.894,74.9401,75.3247,76.1973,76.2415,79.4889,79.9764,83.6558,85.1652,86.2696,86.2919,87.6803,88.8327,90.3024,90.7975,90.8994,97.9896,103.859,108.824,111.089,118.194,118.581,120.141,131.221,154.263,160.098,166.43,176.111,198.33,221.186
-5.51104,0.992123,0.445258,3,7,0,8.58584,0.42058,65.5165,-0.0409799,65.5165,0.42058,-0.0409799,68.4316,69.3153,70.6825,73.07,73.5139,74.5157,74.5663,78.2385,78.7833,82.8491,84.4966,85.6956,85.7197,87.2198,88.4592,90.0331,90.5616,90.6702,98.1605,104.274,109.398,111.723,118.976,119.371,120.955,132.151,155.191,160.99,167.269,176.848,198.759,221.216
-7.41004,0.675191,0.445258,4,15,0,8.13696,0.333434,63.5166,0.0379634,63.5166,0.333434,0.0379634,65.9393,66.6733,67.8085,69.7909,70.1596,70.9916,71.0337,74.0856,74.5387,77.923,79.2961,80.2959,80.316,81.5676,82.6024,83.9172,84.3589,84.4497,90.7209,95.8532,100.164,102.123,108.243,108.576,109.914,119.39,138.961,143.9,149.251,157.424,176.149,195.377
-5.57885,0.992521,0.445258,3,11,0,7.3596,0.330232,64.9765,0.0509854,64.9765,0.330232,0.0509854,67.4603,68.2121,69.3747,71.4036,71.7808,72.632,72.675,75.7953,76.2583,79.7159,81.1181,82.1389,82.1595,83.4372,84.4934,85.8354,86.2862,86.3789,92.7766,98.0103,102.405,104.402,110.639,110.978,112.343,121.997,141.933,146.962,152.413,160.736,179.804,199.382
-4.45716,0.92592,0.445258,2,3,0,5.70261,0.352824,66.4255,0.0369222,66.4255,0.352824,0.0369222,69.1012,69.9107,71.1621,73.3448,73.7504,74.6655,74.7118,78.0643,78.5615,82.2718,83.7754,84.8696,84.8917,86.2609,87.3923,88.8294,89.312,89.4112,96.2549,101.846,106.537,108.667,115.316,115.677,117.131,127.41,148.604,153.945,159.732,168.565,188.789,209.539
-4.87312,0.889085,0.445258,3,15,0,5.28586,0.341924,65.5779,-0.00227474,65.5779,0.341924,-0.00227474,68.049,68.7995,69.9618,71.9953,72.374,73.2291,73.2724,76.4144,76.8815,80.3749,81.7942,82.8282,82.8491,84.1442,85.2156,86.5775,87.0353,87.1293,93.6348,98.9667,103.45,105.488,111.859,112.205,113.6,123.474,143.889,149.044,154.63,163.164,182.72,202.808
-4.69783,0.978845,0.445258,3,7,0,5.56023,0.336825,66.9784,0.0835367,66.9784,0.336825,0.0835367,69.6643,70.4751,71.7269,73.9067,74.3113,75.2237,75.2698,78.6073,79.1017,82.7873,84.2792,85.3644,85.3863,86.7436,87.8648,89.2883,89.7662,89.8644,96.636,102.162,106.795,108.898,115.461,115.818,117.252,127.39,148.283,153.548,159.25,167.954,187.879,208.322
-6.91207,0.85198,0.445258,3,7,0,8.10603,0.452121,61.1798,0.0689122,61.1798,0.452121,0.0689122,64.4106,65.3791,66.8688,69.4478,69.9246,70.9973,71.0515,74.9513,75.526,79.789,81.5045,82.7491,82.7742,84.327,85.6068,87.2279,87.7713,87.8829,95.5373,101.732,106.897,109.233,116.496,116.89,118.472,129.611,152.384,158.093,164.266,173.67,195.129,217.069
-4.9006,1,0.445258,3,7,0,7.28601,0.372922,66.5264,-0.103955,66.5264,0.372922,-0.103955,68.9966,69.752,70.926,72.9903,73.3759,74.2483,74.2924,77.512,77.9922,81.5955,83.0644,84.1361,84.1578,85.5019,86.615,88.0318,88.5083,88.6062,95.3964,100.981,105.686,107.827,114.529,114.894,116.363,126.771,148.333,153.782,159.69,168.718,189.415,210.683
-6.62306,0.959184,0.445258,3,7,0,7.96377,0.27806,72.488,-0.179402,72.488,0.27806,-0.179402,74.3459,74.9214,75.8221,77.4228,77.7241,78.4081,78.4428,80.9951,81.3792,84.2872,85.4846,86.3623,86.38,87.4855,88.4048,89.5793,89.9755,90.057,95.76,100.519,104.568,106.422,112.262,112.582,113.869,123.057,142.358,147.28,152.632,160.838,179.757,199.312
-5.26769,0.953264,0.445258,3,7,0,7.14123,0.310648,67.0848,0.136088,67.0848,0.310648,0.136088,69.6824,70.4652,71.6727,73.7732,74.1628,75.0411,75.0854,78.2951,78.7702,82.3104,83.7425,84.7841,84.8051,86.1075,87.1832,88.5488,89.0072,89.1014,95.5949,100.893,105.334,107.35,113.641,113.983,115.358,125.078,145.117,150.167,155.639,163.991,183.117,202.745
-5.78933,0.949571,0.445258,4,15,0,6.68828,0.371705,68.45,-0.168213,68.45,0.371705,-0.168213,70.8149,71.5428,72.6777,74.6831,75.0591,75.9107,75.9538,79.1113,79.5839,83.1425,84.5984,85.6625,85.684,87.0205,88.1289,89.5413,90.0169,90.1146,96.9124,102.527,107.271,109.434,116.214,116.583,118.071,128.634,150.585,156.143,162.173,171.393,192.555,214.323
-5.47237,0.999687,0.445258,4,15,0,6.801,0.251667,72.0956,-0.0524059,72.0956,0.251667,-0.0524059,74.0102,74.5975,75.512,77.1255,77.4277,78.1123,78.147,80.6849,81.0649,83.9285,85.1017,85.9599,85.9772,87.0559,87.9513,89.0935,89.4782,89.5574,95.0742,99.6533,103.537,105.313,110.894,111.199,112.428,121.18,139.514,144.182,149.256,157.031,174.946,193.453
-4.67616,0.957678,0.445258,3,15,0,7.54095,0.37478,66.2081,-0.0698564,66.2081,0.37478,-0.0698564,68.7656,69.5451,70.7546,72.8761,73.2718,74.166,74.2113,77.504,77.9943,81.6663,83.1603,84.2494,84.2714,85.6363,86.7658,88.2024,88.6853,88.7846,95.6551,101.293,106.035,108.192,114.936,115.303,116.779,127.235,148.856,154.315,160.231,169.267,189.973,211.237
-5.20463,0.714385,0.445258,3,11,0,7.4145,0.267538,68.881,0.0379035,68.881,0.267538,0.0379035,70.9967,71.6406,72.639,74.3896,74.7161,75.4541,75.4914,78.2104,78.6155,81.6534,82.8913,83.7946,83.8128,84.9457,85.884,87.0785,87.4803,87.5629,93.2944,98.0173,102.004,103.82,109.515,109.825,111.075,119.949,138.416,143.098,148.18,155.957,173.829,192.243
-4.82655,0.999552,0.445258,3,15,0,5.20308,0.310953,67.4268,-0.0453981,67.4268,0.310953,-0.0453981,69.6477,70.326,71.3795,73.2311,73.577,74.3592,74.3988,77.286,77.7168,80.9504,82.2695,83.2323,83.2517,84.4597,85.4605,86.7348,87.1636,87.2517,93.3693,98.4114,102.667,104.606,110.681,111.013,112.345,121.807,141.471,146.451,151.855,160.12,179.099,198.634
-5.00282,0.989593,0.445258,2,5,0,5.33794,0.366134,67.6348,0.014195,67.6348,0.366134,0.014195,70.4022,71.2402,72.536,74.7978,75.2183,76.167,76.215,79.6924,80.2082,84.0592,85.6201,86.7563,86.7792,88.2009,89.3759,90.8683,91.3696,91.4726,98.5812,104.39,109.263,111.476,118.383,118.758,120.268,130.945,152.958,158.505,164.513,173.685,194.681,216.222
-6.75924,0.760468,0.445258,2,7,0,7.51625,0.368073,68.5529,0.0626035,68.5529,0.368073,0.0626035,71.4976,72.3859,73.7568,76.1424,76.585,77.5827,77.633,81.2794,81.8192,85.8396,87.4654,88.6476,88.6714,90.1492,91.3695,92.9182,93.438,93.5448,100.902,106.896,111.915,114.192,121.291,121.676,123.227,134.176,156.699,162.367,168.504,177.868,199.285,221.239
-4.4207,1,0.445258,2,7,0,6.23688,0.352403,66.5914,0.0304807,66.5914,0.352403,0.0304807,69.2551,70.0614,71.3081,73.4837,73.8881,74.8006,74.8467,78.1908,78.6869,82.3903,83.8915,84.9842,85.0062,86.3736,87.5037,88.9393,89.4214,89.5205,96.3596,101.949,106.64,108.77,115.421,115.783,117.237,127.522,148.735,154.083,159.876,168.721,188.971,209.753
-4.55653,0.638694,0.445258,2,7,0,6.40646,0.324859,69.0625,0.0169572,69.0625,0.324859,0.0169572,71.5816,72.3465,73.5308,75.6026,75.9884,76.8595,76.9036,80.1044,80.5802,84.1394,85.5856,86.6393,86.6606,87.9806,89.0725,90.4608,90.9274,91.0234,97.6571,103.097,107.673,109.753,116.259,116.614,118.038,128.128,149.007,154.281,159.999,168.735,188.762,209.342
-5.979,0.944718,0.445258,2,7,0,6.78708,0.266219,68.0882,0.125389,68.0882,0.266219,0.125389,70.3336,71.013,72.0633,73.8966,74.2375,75.0068,75.0457,77.8677,78.2867,81.4184,82.6898,83.616,83.6347,84.7945,85.7539,86.9734,87.3833,87.4675,93.2941,98.0732,102.095,103.924,109.647,109.959,111.213,120.099,138.522,143.182,148.236,155.964,173.698,191.945
-5.3672,0.943968,0.445258,2,3,0,6.23285,0.278257,69.8835,0.123541,69.8835,0.278257,0.123541,72.2868,73.0134,74.1362,76.0947,76.4587,77.2799,77.3214,80.3316,80.7782,84.1142,85.4674,86.4528,86.4727,87.7064,88.7264,90.0227,90.4583,90.5478,96.7342,101.802,106.063,108,114.056,114.386,115.712,125.105,144.548,149.462,154.79,162.932,181.608,200.811
-4.77502,0.888262,0.445258,2,7,0,6.02081,0.294646,67.7874,0.0136673,67.7874,0.294646,0.0136673,70.027,70.7084,71.7651,73.6173,73.9626,74.7431,74.7826,77.6565,78.0845,81.2919,82.5979,83.5505,83.5697,84.764,85.7529,87.0112,87.4344,87.5214,93.5513,98.5121,102.694,104.599,110.562,110.887,112.195,121.473,140.736,145.613,150.903,158.994,177.569,196.684
-9.78963,0.898206,0.445258,3,11,0,10.4481,0.485619,60.2475,-0.153309,60.2475,0.485619,-0.153309,62.9977,63.8375,65.1412,67.4292,67.8561,68.8207,68.8695,72.4201,72.9485,76.903,78.5101,79.681,79.7047,81.1711,82.384,83.9255,84.4435,84.5499,91.9048,97.9217,102.972,105.265,112.424,112.813,114.378,125.439,148.219,153.954,160.165,169.641,191.314,213.528
-7.33382,0.974696,0.445258,3,11,0,11.0127,0.465297,64.7931,-0.0235002,64.7931,0.465297,-0.0235002,68.0289,69.0057,70.5132,73.1365,73.6231,74.7198,74.7752,78.781,79.3736,83.7836,85.565,86.8595,86.8856,88.5031,89.8379,91.5309,92.099,92.2157,100.242,106.766,112.218,114.689,122.381,122.799,124.476,136.309,160.571,166.664,173.256,183.305,206.258,229.749
-6.93689,1,0.445258,2,3,0,7.83627,0.461825,64.7734,-0.0406265,64.7734,0.461825,-0.0406265,67.9325,68.8878,70.3635,72.9349,73.4123,74.4887,74.5431,78.4799,79.0628,83.4052,85.1611,86.4377,86.4634,88.0591,89.3765,91.048,91.609,91.7243,99.6579,106.114,111.514,113.962,121.588,122.002,123.666,135.407,159.504,165.558,172.11,182.1,204.925,228.294
-6.56204,0.970396,0.445258,4,15,0,8.14729,0.454023,61.932,0.0590061,61.932,0.454023,0.0590061,65.1876,66.1642,67.6669,70.2696,70.7509,71.834,71.8887,75.828,76.4087,80.7177,82.4524,83.7111,83.7365,85.3071,86.6017,88.2418,88.7916,88.9046,96.6516,102.924,108.155,110.521,117.879,118.278,119.881,131.169,154.252,160.039,166.297,175.832,197.591,219.841
-7.47977,0.729677,0.445258,2,3,0,8.11947,0.469229,63.4969,0.0510331,63.4969,0.469229,0.0510331,66.9196,67.946,69.5249,72.2586,72.764,73.9012,73.9586,78.0931,78.7024,83.2218,85.0405,86.36,86.3865,88.0327,89.3893,91.1077,91.6837,91.802,99.9148,106.48,111.952,114.427,122.121,122.538,124.213,136.01,160.121,166.164,172.698,182.651,205.359,228.574
-5.27435,0.62528,0.445258,3,11,0,9.80198,0.288636,67.2757,0.0624829,67.2757,0.288636,0.0624829,69.5517,70.2421,71.3109,73.1799,73.5278,74.3135,74.3532,77.2398,77.6689,80.8795,82.1844,83.1354,83.1546,84.3461,85.3319,86.5856,87.007,87.0937,93.0892,98.0113,102.155,104.041,109.94,110.262,111.554,120.718,139.716,144.521,149.732,157.699,175.981,194.786
-4.35772,0.949304,0.445258,2,7,0,6.20594,0.308308,69.4218,-0.0396525,69.4218,0.308308,-0.0396525,71.702,72.3981,73.4793,75.379,75.7339,76.5363,76.5769,79.5381,79.9799,83.2956,84.6479,85.635,85.6549,86.8933,87.9193,89.2256,89.665,89.7554,96.0259,101.194,105.555,107.542,113.769,114.108,115.474,125.17,145.323,150.427,155.966,164.437,183.889,203.912
-4.30383,0.992227,0.445258,4,15,0,4.41963,0.342976,67.0899,0.0184385,67.0899,0.342976,0.0184385,69.6746,70.4582,71.6709,73.7897,74.1839,75.0737,75.1187,78.384,78.8689,82.4924,83.9629,85.0337,85.0553,86.3961,87.5047,88.9135,89.3868,89.4841,96.2051,101.707,106.328,108.429,114.99,115.347,116.782,126.941,147.925,153.219,158.957,167.718,187.79,208.4
-4.95974,0.851623,0.445258,2,7,0,6.08496,0.396967,65.9727,-0.0695197,65.9727,0.396967,-0.0695197,68.6699,69.4909,70.7637,72.9935,73.409,74.3477,74.3952,77.847,78.3604,82.2014,83.7622,84.8994,84.9223,86.3466,87.5247,89.0224,89.5256,89.6291,96.7796,102.636,107.557,109.793,116.778,117.158,118.686,129.499,151.818,157.445,163.543,172.852,194.168,216.042
-5.53985,0.83439,0.445258,4,15,0,6.91509,0.283349,68.0343,0.142183,68.0343,0.283349,0.142183,70.4532,71.1834,72.3108,74.2748,74.6395,75.4619,75.5035,78.5142,78.9605,82.2904,83.6397,84.6217,84.6415,85.8703,86.8859,88.176,88.6093,88.6984,94.8466,99.8755,104.099,106.018,112.014,112.34,113.652,122.939,142.136,146.982,152.237,160.263,178.664,197.572
-4.59241,1,0.445258,2,3,0,5.58665,0.299647,68.8785,0.0720427,68.8785,0.299647,0.0720427,71.3165,72.055,73.1973,75.1923,75.5634,76.401,76.4434,79.517,79.9734,83.385,84.7699,85.7787,85.799,87.0623,88.107,89.435,89.8812,89.973,96.3142,101.511,105.881,107.869,114.082,114.42,115.78,125.415,145.358,150.396,155.859,164.207,183.349,203.024
-4.59342,0.965478,0.445258,2,7,0,6.24438,0.313044,68.8219,-0.0827942,68.8219,0.313044,-0.0827942,71.0205,71.6939,72.7417,74.5874,74.9327,75.7143,75.7539,78.645,79.0771,82.326,83.6536,84.6235,84.6431,85.8607,86.8703,88.1565,88.5894,88.6785,94.8656,99.9757,104.294,106.264,112.44,112.777,114.132,123.765,143.816,148.9,154.417,162.858,182.251,202.223
-4.79621,0.975553,0.445258,3,15,0,5.09475,0.302999,70.7281,-0.0448334,70.7281,0.302999,-0.0448334,73.0004,73.6946,74.7733,76.6698,77.0242,77.8258,77.8664,80.8266,81.2684,84.5865,85.9406,86.9293,86.9492,88.1899,89.218,90.5273,90.9679,91.0585,97.3485,102.537,106.918,108.915,115.174,115.516,116.89,126.645,146.937,152.08,157.661,166.199,185.811,206.005
-4.84186,0.994956,0.445258,3,7,0,5.61668,0.289045,70.8598,0.019282,70.8598,0.289045,0.019282,73.169,73.8716,74.9611,76.8707,77.2268,78.0315,78.0723,81.0357,81.4771,84.785,86.1321,87.1147,87.1345,88.3665,89.3866,90.6848,91.1214,91.2112,97.4335,102.554,106.872,108.838,114.997,115.333,116.684,126.268,146.176,151.217,156.687,165.052,184.261,204.034
-4.43423,0.99901,0.445258,2,7,0,5.23523,0.2942,69.9881,-0.0199638,69.9881,0.2942,-0.0199638,72.2253,72.9079,73.9676,75.829,76.1766,76.9625,77.0023,79.9021,80.3346,83.5807,84.9046,85.871,85.8905,87.1028,88.1073,89.3862,89.8165,89.905,96.0452,101.107,105.38,107.327,113.43,113.763,115.102,124.611,144.388,149.399,154.838,163.158,182.271,201.952
-4.37735,0.912049,0.445258,2,7,0,4.97656,0.32106,69.0688,-0.00386591,69.0688,0.32106,-0.00386591,71.5116,72.2546,73.4064,75.4241,75.8002,76.6498,76.6928,79.8192,80.2845,83.7689,85.1864,86.2198,86.2407,87.5359,88.6078,89.9713,90.4297,90.5239,97.0486,102.408,106.92,108.973,115.397,115.747,117.154,127.13,147.799,153.025,158.691,167.351,187.215,207.638
-7.03018,0.54335,0.445258,2,7,0,7.9748,0.248808,68.7757,-0.0280632,68.7757,0.248808,-0.0280632,70.625,71.1913,72.0723,73.6247,73.9152,74.573,74.6063,77.0419,77.4062,80.1493,81.272,82.0928,82.1094,83.1408,83.9966,85.0879,85.4555,85.5311,90.7965,95.162,98.8622,100.553,105.865,106.156,107.325,115.649,133.072,137.505,142.324,149.707,166.714,184.279
-4.70877,0.91718,0.445258,2,3,0,6.66318,0.305832,70.4124,-0.0182634,70.4124,0.305832,-0.0182634,72.7546,73.4685,74.5764,76.5207,76.8836,77.7039,77.7454,80.7693,81.22,84.6001,85.9775,86.9825,87.0028,88.2632,89.307,90.6356,91.0825,91.1744,97.5459,102.791,107.215,109.23,115.542,115.886,117.27,127.091,147.487,152.651,158.254,166.821,186.49,206.731
-4.44529,0.513405,0.445258,2,3,0,8.5515,0.304072,68.3903,0.0573856,68.3903,0.304072,0.0573856,70.8148,71.5497,72.6868,74.674,75.0437,75.8785,75.9207,78.9851,79.4404,82.8442,84.2264,85.2335,85.2538,86.515,87.5581,88.8843,89.3299,89.4216,95.7562,100.95,105.318,107.304,113.516,113.854,115.214,124.849,144.794,149.833,155.298,163.647,182.794,202.476
-4.76919,0.943396,0.445258,4,15,0,6.43094,0.346225,66.2138,0.0842156,66.2138,0.346225,0.0842156,68.9433,69.7666,71.0373,73.2487,73.659,74.584,74.6307,78.0121,78.5127,82.2429,83.7519,84.8493,84.8714,86.2435,87.3766,88.815,89.2978,89.397,96.2337,101.808,106.479,108.598,115.209,115.568,117.012,127.216,148.227,153.518,159.248,167.992,188.003,208.525
-5.39022,0.932953,0.445258,3,7,0,5.7303,0.307667,66.6156,0.129948,66.6156,0.307667,0.129948,69.1578,69.9243,71.1073,73.1659,73.5479,74.4091,74.4526,77.6017,78.068,81.5441,82.951,83.9744,83.995,85.275,86.3323,87.6748,88.1255,88.2181,94.6054,99.8197,104.193,106.179,112.376,112.713,114.068,123.649,143.412,148.395,153.793,162.036,180.914,200.293
-6.07005,0.980842,0.445258,2,3,0,6.10863,0.330863,67.0641,0.173549,67.0641,0.330863,0.173549,69.9117,70.7665,72.0824,74.364,74.7862,75.7371,75.7851,79.249,79.7604,83.5615,85.0948,86.2085,86.2309,87.6219,88.7695,90.2247,90.7129,90.8132,97.7089,103.313,108,110.124,116.74,117.099,118.543,128.734,149.667,154.931,160.63,169.322,189.198,209.567
-5.68656,0.997501,0.445258,3,15,0,7.44666,0.246321,72.4946,0.0512811,72.4946,0.246321,0.0512811,74.572,75.2045,76.1857,77.9072,78.2285,78.9547,78.9915,81.6694,82.0687,85.0653,86.2875,87.1797,87.1977,88.3172,89.2449,90.4263,90.8239,90.9056,96.5828,101.269,105.23,107.037,112.705,113.014,114.259,123.109,141.569,146.257,151.348,159.143,177.076,195.574
-5.89957,0.788334,0.445258,3,15,0,8.16376,0.405112,66.2533,-0.162351,66.2533,0.405112,-0.162351,68.7605,69.5302,70.7288,72.8422,73.2377,74.1331,74.1785,77.4906,77.9855,81.7042,83.2223,84.3308,84.3532,85.7441,86.8965,88.364,88.8577,88.9592,96.0012,101.799,106.687,108.913,115.879,116.259,117.785,128.608,151.031,156.698,162.841,172.228,193.746,215.852
-6.82144,0.768894,0.445258,4,15,0,9.29148,0.257164,70.9673,-0.1503,70.9673,0.257164,-0.1503,72.7065,73.2444,74.0855,75.5788,75.8598,76.4973,76.5296,78.9069,79.2646,81.9711,83.0853,83.902,83.9185,84.947,85.8023,86.8951,87.2637,87.3396,92.6468,97.0771,100.849,102.576,108.021,108.319,109.519,118.092,136.128,140.732,145.74,153.421,171.145,189.48
-6.57689,1,0.445258,2,3,0,7.02244,0.258901,70.8067,-0.139432,70.8067,0.258901,-0.139432,72.5744,73.1204,73.9738,75.4876,75.7722,76.4179,76.4506,78.8564,79.2181,81.9533,83.0785,83.903,83.9196,84.9577,85.8206,86.923,87.2947,87.3712,92.7199,97.1807,100.976,102.714,108.187,108.487,109.694,118.306,136.411,141.03,146.053,153.758,171.527,189.904
-5.41705,0.991225,0.445258,3,7,0,7.15249,0.33003,70.2279,-0.137629,70.2279,0.33003,-0.137629,72.4597,73.1461,74.2162,76.1067,76.4611,77.2639,77.3046,80.282,80.7279,84.0864,85.4615,86.4669,86.4872,87.7503,88.7982,90.1342,90.5841,90.6767,97.1154,102.443,106.951,109.008,115.462,115.814,117.232,127.308,148.303,153.627,159.408,168.252,188.574,209.505
-5.87806,0.627506,0.445258,3,15,0,8.17753,0.283393,71.9386,0.0527848,71.9386,0.283393,0.0527848,74.3085,75.0281,76.1428,78.0936,78.457,79.2778,79.3193,82.3377,82.7867,86.1486,87.5161,88.5131,88.5332,89.7827,90.8169,92.1324,92.5747,92.6657,98.9633,104.139,108.5,110.485,116.7,117.038,118.4,128.062,148.115,153.19,158.696,167.115,186.442,206.331
-4.69195,0.83749,0.445258,2,3,0,6.47958,0.280441,69.2604,0.0613464,69.2604,0.280441,0.0613464,71.5359,72.2266,73.2962,75.1677,75.5162,76.3034,76.3432,79.2373,79.6678,82.8901,84.2006,85.156,85.1752,86.3725,87.3633,88.6237,89.0475,89.1346,95.1672,100.124,104.301,106.202,112.153,112.477,113.781,123.033,142.234,147.093,152.365,160.427,178.933,197.978
-5.23655,0.808747,0.445258,4,15,0,7.79879,0.40445,65.9833,-0.0199926,65.9833,0.40445,-0.0199926,68.8662,69.7394,71.0899,73.4471,73.8852,74.8738,74.9238,78.5463,79.0835,83.0925,84.7167,85.8986,85.9224,87.401,88.6226,90.1739,90.6948,90.8019,98.1841,104.209,109.259,111.551,118.701,119.09,120.652,131.69,154.41,160.13,166.323,175.774,197.391,219.552
