# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:44:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpk9s3x3_1/ubp930ev.json
# random
#   seed = 15297
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719154408.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-5.14967,0.999573,0.0865849,5,33,0,6.66163,0.277036,62.6611,0.541674,0.277036,62.6611,0.541674,68.7767,69.9101,71.5315,74.1273,74.5871,75.6048,75.6556,79.2048,79.7132,83.4043,84.8586,85.9052,85.9262,87.2231,88.2855,89.6241,90.0712,90.1629,96.3918,101.37,105.493,107.353,113.117,113.429,114.682,123.489,141.462,145.966,150.839,158.264,175.225,192.593
-4.67197,0.992468,0.0865849,4,31,0,7.36288,0.335442,63.3119,0.2542,0.335442,63.3119,0.2542,68.0828,69.1114,70.6247,73.1268,73.5784,74.5854,74.6359,78.2174,78.7378,82.5585,84.0816,85.1828,85.2049,86.5751,87.7016,89.1258,89.6026,89.7005,96.3931,101.792,106.288,108.322,114.645,114.988,116.366,126.074,145.972,150.97,156.38,164.63,183.49,202.816
-5.04574,0.998838,0.0865849,5,63,0,5.68208,0.270535,64.1528,0.457163,0.270535,64.1528,0.457163,69.6354,70.6897,72.2097,74.6662,75.1039,76.0748,76.1233,79.5313,80.0218,83.598,85.0133,86.0336,86.0541,87.3206,88.3597,89.6708,90.1091,90.199,96.3266,101.246,105.332,107.178,112.911,113.221,114.469,123.256,141.248,145.767,150.658,158.118,175.178,192.669
-4.82986,0.949539,0.0865849,4,23,0,6.47756,0.328129,63.482,0.21359,0.328129,63.482,0.21359,67.7903,68.7526,70.1775,72.551,72.9812,73.9423,73.9906,77.4253,77.926,81.6135,83.0879,84.1554,84.1768,85.5064,86.6007,87.9855,88.4495,88.5447,95.0709,100.351,104.757,106.752,112.96,113.297,114.651,124.204,143.82,148.754,154.096,162.247,180.891,200.01
-4.56178,0.990129,0.0865849,5,63,0,6.58616,0.374655,75.2348,-0.449363,0.374655,75.2348,-0.449363,72.3422,72.4619,72.8437,73.877,74.1062,74.6568,74.6857,77.02,77.3992,80.4279,81.7375,82.715,82.7349,83.9842,85.0362,86.3954,86.8572,86.9524,93.7439,99.5408,104.526,106.819,114.069,114.466,116.069,127.519,151.567,157.686,164.333,174.508,197.895,221.978
-5.90914,0.779363,0.0865849,5,31,0,8.45446,0.377866,78.406,-0.477703,0.377866,78.406,-0.477703,74.9496,75.0158,75.3384,76.3126,76.5352,77.0752,77.1038,79.4382,79.8214,82.9052,84.2473,85.2515,85.272,86.5579,87.6426,89.0461,89.5235,89.622,96.6635,102.694,107.89,110.282,117.851,118.266,119.94,131.909,157.071,163.476,170.433,181.085,205.572,230.787
-4.73001,1,0.0865849,5,31,0,5.8206,0.344016,78.3464,-0.565137,0.344016,78.3464,-0.565137,74.0347,73.9241,73.9896,74.5474,74.6962,75.0729,75.0933,76.8647,77.1684,79.6869,80.8127,81.6635,81.6809,82.7797,83.7133,84.9296,85.3451,85.431,91.6496,97.069,101.785,103.968,110.915,111.297,112.841,123.932,147.455,153.472,160.018,170.057,193.19,217.069
-5.28997,0.686429,0.0865849,4,23,0,8.67203,0.34011,67.2428,0.128911,0.34011,67.2428,0.128911,71.1039,72.0463,73.4616,75.8572,76.2953,77.2774,77.3268,80.8691,81.3888,85.2361,86.7826,87.9045,87.927,89.327,90.4812,91.9439,92.4344,92.5352,99.4586,105.084,109.788,111.921,118.568,118.929,120.381,130.631,151.722,157.033,162.784,171.562,191.651,212.26
-4.41625,1,0.0865849,3,7,0,5.23329,0.324209,66.6559,0.12029,0.324209,66.6559,0.12029,70.2252,71.1071,72.4349,74.6888,75.1016,76.028,76.0747,79.423,79.915,83.5629,85.0316,86.0978,86.1193,87.4507,88.5489,89.9416,90.4088,90.5048,97.1085,102.484,106.986,109.029,115.401,115.747,117.139,126.979,147.264,152.377,157.917,166.375,185.746,205.633
-4.8261,0.991875,0.0865849,4,31,0,5.60587,0.270763,70.3857,0.0540511,0.270763,70.3857,0.0540511,72.9712,73.6794,74.7635,76.6395,76.9871,77.7705,77.81,80.6778,81.1033,84.2833,85.5749,86.5161,86.5351,87.7144,88.6902,89.9314,90.3487,90.4345,96.3755,101.26,105.378,107.254,113.128,113.448,114.736,123.881,142.892,147.71,152.938,160.938,179.318,198.251
-4.76622,0.986323,0.0865849,4,31,0,5.6881,0.319731,65.7422,0.234816,0.319731,65.7422,0.234816,70.2915,71.2898,72.7638,75.2115,75.6544,76.6432,76.6928,80.2202,80.7339,84.513,86.0228,87.1155,87.1374,88.498,89.6176,91.034,91.5085,91.6059,98.2772,103.672,108.172,110.21,116.55,116.894,118.277,128.031,148.062,153.1,158.556,166.879,185.921,205.45
-4.76243,0.962157,0.0865849,5,31,0,5.86824,0.31931,78.439,-0.546839,0.31931,78.439,-0.546839,74.6693,74.6004,74.7056,75.2864,75.4347,75.8062,75.8263,77.5392,77.8303,80.2308,81.2995,82.1063,82.1228,83.1637,84.0476,85.1985,85.5916,85.6728,91.554,96.6816,101.148,103.217,109.807,110.17,111.635,122.18,144.607,150.356,156.613,166.217,188.376,211.282
-4.61304,0.913925,0.0865849,5,31,0,6.1123,0.353681,76.0185,-0.402892,0.353681,76.0185,-0.402892,73.8749,74.0761,74.5549,75.7035,75.9487,76.5304,76.5608,78.9638,79.3485,82.3913,83.6957,84.6663,84.686,85.9235,86.9632,88.3042,88.7592,88.853,95.5225,101.195,106.067,108.306,115.383,115.771,117.334,128.508,151.984,157.96,164.453,174.396,197.264,220.827
-4.93651,0.998825,0.0865849,5,39,0,5.62468,0.264705,66.6043,0.289322,0.264705,66.6043,0.289322,70.8712,71.775,73.1027,75.2969,75.693,76.5765,76.6208,79.768,80.226,83.5946,84.9407,85.915,85.9346,87.1482,88.1471,89.4114,89.835,89.922,95.8854,100.718,104.756,106.587,112.291,112.6,113.846,122.646,140.783,145.356,150.313,157.883,175.232,193.06
-4.17013,0.994038,0.0865849,5,31,0,5.08478,0.311908,70.2436,-0.103802,0.311908,70.2436,-0.103802,71.6166,72.2127,73.1713,74.9148,75.2462,76.0007,76.0391,78.87,79.297,82.5287,83.8576,84.8307,84.8503,86.0745,87.091,88.3882,88.8253,88.9152,95.1801,100.372,104.767,106.773,113.068,113.412,114.795,124.624,145.095,150.286,155.919,164.538,184.337,204.722
-6.18748,0.93064,0.0865849,4,31,0,6.72639,0.399552,60.5355,0.146748,0.399552,60.5355,0.146748,64.7913,65.8023,67.3119,69.848,70.3096,71.3423,71.3942,75.0971,75.638,79.6247,81.2198,82.3747,82.3979,83.8363,85.0202,86.518,87.0196,87.1227,94.1746,99.871,104.617,106.764,113.438,113.8,115.253,125.495,146.462,151.724,157.416,166.093,185.911,206.197
-7.15263,0.984359,0.0865849,5,47,0,7.9543,0.385933,55.1387,0.890938,0.385933,55.1387,0.890938,65.545,67.2463,69.6119,73.2655,73.8984,75.286,75.3548,80.0694,80.7314,85.4557,87.2827,88.5869,88.6129,90.2177,91.5236,93.1588,93.7025,93.8139,101.277,107.12,111.895,114.033,120.604,120.957,122.375,132.257,152.084,157.002,162.302,170.347,188.603,207.168
-6.45059,0.944042,0.0865849,3,15,0,8.803,0.34725,55.3826,0.817461,0.34725,55.3826,0.817461,64.2885,65.7823,67.8721,71.1243,71.6905,72.9342,72.9959,77.2454,77.8447,82.1375,83.8045,84.9965,85.0204,86.4894,87.6867,89.1879,89.6875,89.7899,96.6704,102.082,106.519,108.508,114.633,114.963,116.287,125.532,144.154,148.783,153.777,161.364,178.608,196.171
-4.2525,0.873241,0.0865849,4,27,0,10.5437,0.352443,71.9832,-0.313254,0.352443,71.9832,-0.313254,71.0619,71.4066,72.0625,73.4358,73.7141,74.3631,74.3966,76.9718,77.3743,80.5029,81.8224,82.7982,82.818,84.0555,85.0906,86.42,86.8699,86.9626,93.4992,99.0023,103.701,105.854,112.64,113.012,114.507,125.17,147.484,153.153,159.309,168.73,190.379,212.671
-4.54707,0.754221,0.0865849,3,11,0,7.2872,0.38104,72.6791,-0.326886,0.38104,72.6791,-0.326886,71.4911,71.8424,72.5254,73.9764,74.2722,74.9629,74.9986,77.7499,78.1808,81.5324,82.9467,83.9925,84.0137,85.3399,86.4491,87.8734,88.3553,88.4546,95.4503,101.331,106.345,108.64,115.868,116.264,117.855,129.188,152.844,158.844,165.356,175.315,198.176,221.688
-4.98953,0.978,0.0865849,5,63,0,6.0527,0.27028,66.7719,0.325391,0.27028,66.7719,0.325391,71.4262,72.3877,73.7935,76.1034,76.519,77.4448,77.4911,80.7762,81.2529,84.7511,86.1453,87.1535,87.1737,88.4283,89.4601,90.7648,91.2017,91.2914,97.4304,102.393,106.532,108.407,114.242,114.559,115.832,124.818,143.303,147.959,153.002,160.702,178.336,196.444
-4.98618,0.995753,0.0865849,2,3,0,5.0837,0.270698,66.6812,0.330145,0.270698,66.6812,0.330145,71.3741,72.3406,73.7529,76.0719,76.4889,77.4178,77.4643,80.7588,81.2367,84.7427,86.1396,87.1496,87.1699,88.4266,89.46,90.7667,91.2042,91.294,97.4404,102.407,106.549,108.425,114.263,114.58,115.854,124.843,143.329,147.984,153.027,160.725,178.355,196.457
-4.79011,0.997702,0.0865849,5,31,0,5.89991,0.344035,79.4049,-0.588512,0.344035,79.4049,-0.588512,74.7134,74.554,74.5574,75.032,75.1679,75.5179,75.5371,77.2338,77.5289,79.9984,81.1108,81.9539,81.9712,83.0624,83.9915,85.2038,85.6185,85.7042,91.9314,97.3793,102.13,104.331,111.343,111.73,113.289,124.501,148.312,154.406,161.037,171.208,194.649,218.85
-4.85285,0.88825,0.0865849,4,23,0,6.07828,0.292114,69.9033,-0.128442,0.292114,69.9033,-0.128442,70.9489,71.4733,72.3266,73.8973,74.1977,74.8834,74.9184,77.508,77.9004,80.8819,82.1129,83.0158,83.0341,84.1717,85.1178,86.3267,86.7344,86.8182,92.6808,97.5604,101.703,103.596,109.55,109.875,111.185,120.511,140.004,144.957,150.337,158.574,177.52,197.053
-5.49793,0.993649,0.0865849,5,31,0,6.23641,0.31484,81.3771,-0.667657,0.31484,81.3771,-0.667657,75.9652,75.6647,75.4644,75.6118,75.6899,75.9124,75.9252,77.1845,77.4182,79.4535,80.4011,81.1279,81.1429,82.0929,82.9086,83.9812,84.3499,84.4262,90.0527,95.0687,99.4908,101.551,108.154,108.52,109.996,120.663,143.532,149.415,155.827,165.678,188.442,212.002
-5.1308,0.994401,0.0865849,5,31,0,6.51321,0.367721,78.0168,-0.59051,0.367721,78.0168,-0.59051,73.0502,72.8778,72.8756,73.368,73.5099,73.8761,73.8961,75.674,75.9834,78.5709,79.7355,80.6176,80.6356,81.7768,82.7477,84.0139,84.4468,84.5363,91.0249,96.6849,101.61,103.889,111.137,111.536,113.145,124.7,149.155,155.4,162.192,172.599,196.556,221.257
-4.71469,0.941547,0.0865849,5,31,0,6.00983,0.346914,69.256,-0.0426701,0.346914,69.256,-0.0426701,71.4387,72.1815,73.3472,75.4142,75.8018,76.6796,76.724,79.9715,80.4565,84.0972,85.5816,86.6647,86.6866,88.0448,89.1695,90.6007,91.0821,91.181,98.0367,103.67,108.414,110.573,117.324,117.692,119.171,129.649,151.338,156.816,162.755,171.829,192.627,213.994
-5.33036,0.921427,0.0865849,3,15,0,6.11618,0.326214,69.2445,-0.222056,0.326214,69.2445,-0.222056,69.4065,69.8495,70.6125,72.0902,72.3798,73.0465,73.0807,75.6528,76.0478,79.0794,80.3428,81.2729,81.2917,82.4669,83.4467,84.7015,85.1253,85.2126,91.3344,96.4547,100.812,102.806,109.08,109.423,110.804,120.643,141.21,146.433,152.106,160.788,180.746,201.304
-5.55325,0.972228,0.0865849,3,7,0,5.811,0.328763,69.1658,-0.235024,0.328763,69.1658,-0.235024,69.1892,69.6159,70.3586,71.8102,72.0957,72.7544,72.7882,75.3381,75.7306,78.748,80.0075,80.9353,80.9541,82.1271,83.1055,84.3589,84.7824,84.8696,90.9919,96.1178,100.482,102.48,108.767,109.111,110.496,120.36,140.984,146.224,151.913,160.622,180.639,201.26
-4.24354,1,0.0865849,2,3,0,5.42791,0.331145,70.5115,-0.118498,0.331145,70.5115,-0.118498,71.8143,72.4271,73.4184,75.2312,75.5766,76.3638,76.4038,79.3627,79.8094,83.1925,84.5842,85.6034,85.6239,86.906,87.9707,89.3291,89.7867,89.8809,96.4388,101.869,106.464,108.559,115.133,115.492,116.935,127.186,148.504,153.904,159.763,168.722,189.287,210.446
-4.61323,0.986811,0.0865849,4,21,0,4.87308,0.320801,64.844,0.255634,0.320801,64.844,0.255634,69.5374,70.5499,72.0402,74.5061,74.9514,75.9446,75.9944,79.53,80.044,83.8207,85.3275,86.4173,86.4392,87.7956,88.9112,90.3219,90.7943,90.8913,97.5275,102.887,107.354,109.376,115.664,116.005,117.376,127.042,146.875,151.862,157.26,165.494,184.328,203.639
-6.71468,0.827399,0.0865849,4,27,0,8.05978,0.382161,67.0777,-0.257305,0.382161,67.0777,-0.257305,66.8327,67.2762,68.0633,69.6243,69.9333,70.6472,70.6839,73.458,73.8858,77.1753,78.5482,79.5591,79.5796,80.857,81.922,83.2856,83.7461,83.8409,90.4848,96.0287,100.736,102.888,109.645,110.014,111.499,122.057,144.028,149.592,155.627,164.854,186.019,207.774
-4.37895,0.946036,0.0865849,3,11,0,9.32255,0.369169,67.7132,-0.109735,0.369169,67.7132,-0.109735,69.2082,69.8762,70.9514,72.9059,73.2771,74.1216,74.1645,77.3258,77.8015,81.3937,82.8665,83.9434,83.9652,85.3181,86.4402,87.8701,88.3514,88.4504,95.3258,100.994,105.775,107.952,114.768,115.139,116.633,127.221,149.15,154.69,160.696,169.87,190.897,212.494
-4.95724,0.998526,0.0865849,4,23,0,5.52764,0.263438,66.8718,0.300323,0.263438,66.8718,0.300323,71.2224,72.137,73.4788,75.6929,76.0922,76.9826,77.0273,80.196,80.6568,84.0443,85.3971,86.376,86.3957,87.6149,88.6182,89.8878,90.3131,90.4005,96.3861,101.234,105.284,107.12,112.838,113.149,114.398,123.218,141.392,145.974,150.94,158.523,175.903,193.762
-4.80955,0.998381,0.0865849,3,15,0,5.13161,0.271603,66.9843,0.214168,0.271603,66.9843,0.214168,70.7727,71.6238,72.8871,74.9995,75.3835,76.2422,76.2854,79.3661,79.8167,83.1451,84.4807,85.4493,85.4687,86.677,87.6729,88.9349,89.3581,89.4451,95.4207,100.281,104.352,106.199,111.963,112.276,113.536,122.448,140.854,145.501,150.538,158.235,175.883,194.029
-6.0617,0.934002,0.0865849,5,43,0,8.47256,0.27035,60.1561,0.708699,0.27035,60.1561,0.708699,67.0578,68.2686,69.9809,72.6836,73.1583,74.2052,74.2573,77.8734,78.3877,82.099,83.5519,84.5946,84.6155,85.9045,86.9583,88.2832,88.725,88.8156,94.9425,99.808,103.822,105.628,111.214,111.515,112.727,121.223,138.484,142.798,147.461,154.561,170.753,187.308
-6.19507,1,0.0865849,3,15,0,6.71529,0.258945,59.7753,1.09485,0.258945,59.7753,1.09485,68.865,70.3313,72.3667,75.5058,76.0493,77.2408,77.2998,81.3479,81.9164,85.9759,87.547,88.669,88.6914,90.0725,91.197,92.6055,93.074,93.1701,99.6088,104.661,108.796,110.649,116.351,116.658,117.89,126.486,143.789,148.09,152.729,159.776,175.795,192.115
-5.2539,0.96752,0.0865849,5,47,0,7.47945,0.267304,73.7139,-0.26285,0.267304,73.7139,-0.26285,73.4737,73.8073,74.4043,75.5997,75.8377,76.3892,76.4176,78.579,78.9147,81.5144,82.6086,83.4175,83.4339,84.4598,85.3181,86.4209,86.7943,86.8712,92.3091,96.9089,100.853,102.666,108.398,108.712,109.979,119.052,138.209,143.106,148.434,156.609,175.472,194.983
-4.27017,0.956154,0.0865849,3,11,0,6.09592,0.308913,72.0395,-0.232841,0.308913,72.0395,-0.232841,72.0855,72.5063,73.2379,74.6667,74.9478,75.5962,75.6294,78.141,78.5278,81.504,82.7476,83.6642,83.6827,84.842,85.8094,87.0494,87.4685,87.5548,93.6219,98.7119,103.052,105.04,111.305,111.648,113.029,122.877,143.518,148.769,154.475,163.213,183.318,204.051
-4.41217,0.931244,0.0865849,1,3,0,4.90378,0.308979,72.4728,-0.161753,0.308979,72.4728,-0.161753,73.2698,73.7966,74.6684,76.2983,76.6124,77.3313,77.368,80.1007,80.5165,83.6854,84.9974,85.9607,85.9802,87.195,88.2059,89.4983,89.9344,90.0241,96.3019,101.533,105.975,108.006,114.392,114.741,116.146,126.147,147.039,152.344,158.106,166.925,187.2,208.092
-4.12894,0.877975,0.0865849,2,7,0,5.97104,0.321254,71.8506,-0.19665,0.321254,71.8506,-0.19665,72.2932,72.784,73.6139,75.1953,75.5029,76.2091,76.2452,78.9516,79.3655,82.5316,83.8471,84.8144,84.834,86.055,87.0722,88.3737,88.8131,88.9035,95.2399,100.53,105.026,107.083,113.551,113.905,115.328,125.464,146.639,152.016,157.855,166.791,187.331,208.49
-5.1757,0.997048,0.0865849,4,27,0,6.39692,0.252548,70.8228,0.0666834,0.252548,70.8228,0.0666834,73.3559,74.0362,75.0754,76.87,77.2021,77.9507,77.9885,80.7272,81.1334,84.17,85.4036,86.3028,86.321,87.4477,88.3804,89.5668,89.9657,90.0478,95.7319,100.411,104.359,106.158,111.798,112.105,113.343,122.136,140.45,145.097,150.143,157.866,175.628,193.943
-4.5945,0.996566,0.0865849,4,31,0,5.75399,0.282716,72.5871,-0.19516,0.282716,72.5871,-0.19516,72.9952,73.434,74.1761,75.5915,75.8671,76.5002,76.5326,78.9635,79.336,82.1908,83.3798,84.2551,84.2728,85.379,86.3014,87.4829,87.8821,87.9643,93.738,98.5787,102.707,104.598,110.56,110.887,112.201,121.584,141.281,146.299,151.754,160.112,179.364,199.239
-6.10617,0.999812,0.0865849,5,63,0,6.42613,0.324326,56.4166,0.969821,0.324326,56.4166,0.969821,66.068,67.6382,69.8207,73.1907,73.7745,75.0545,75.1179,79.468,80.079,84.4413,86.1292,87.3344,87.3585,88.8418,90.0493,91.5616,92.0645,92.1676,99.0755,104.49,108.919,110.903,117.003,117.332,118.648,127.834,146.291,150.874,155.814,163.316,180.354,197.692
-5.40091,0.925723,0.0865849,5,31,0,7.92597,0.338751,81.7136,-0.592872,0.338751,81.7136,-0.592872,76.9014,76.7311,76.7225,77.1857,77.3204,77.6687,77.6878,79.3871,79.6836,82.1696,83.2916,84.1425,84.1599,85.262,86.2007,87.4264,87.8458,87.9324,94.2374,99.7615,104.583,106.819,113.943,114.336,115.921,127.325,151.569,157.778,164.535,174.901,198.801,223.485
-5.16041,0.991509,0.0865849,5,31,0,5.65435,0.32323,81.3883,-0.587323,0.32323,81.3883,-0.587323,76.8947,76.7441,76.7505,77.2102,77.3414,77.6789,77.6973,79.3322,79.6165,81.9977,83.0713,83.8854,83.9021,84.9564,85.8546,87.0274,87.4287,87.5117,93.5489,98.8451,103.473,105.62,112.469,112.847,114.372,125.357,148.759,154.761,161.296,171.327,194.476,218.406
-5.78694,0.939933,0.0865849,5,31,0,10.6039,0.383081,59.2168,0.333361,0.383081,59.2168,0.333361,65.0678,66.2528,67.9743,70.7777,71.279,72.3926,72.4483,76.3675,76.9324,81.0523,82.6828,83.858,83.8816,85.3398,86.5357,88.0439,88.548,88.6514,95.6864,101.318,105.984,108.089,114.613,114.966,116.383,126.342,146.63,151.708,157.197,165.556,184.622,204.114
-5.17067,0.90498,0.0865849,4,31,0,8.55923,0.357722,61.5413,0.253464,0.357722,61.5413,0.253464,66.4682,67.5284,69.0867,71.6597,72.1236,73.1576,73.2095,76.8824,77.4154,81.3251,82.8817,84.0066,84.0292,85.428,86.5776,88.0303,88.5165,88.6163,95.432,100.921,105.487,107.55,113.961,114.309,115.705,125.533,145.642,150.688,156.147,164.468,183.478,202.942
-5.7832,0.994063,0.0865849,5,31,0,6.17675,0.305979,59.1183,0.842429,0.305979,59.1183,0.842429,67.7523,69.2036,71.2358,74.4033,74.9553,76.1684,76.2287,80.38,80.9662,85.1699,86.8044,87.974,87.9974,89.4395,90.6155,92.0906,92.5818,92.6825,99.4552,104.792,109.173,111.139,117.198,117.525,118.835,127.996,146.485,151.088,156.055,163.606,180.782,198.295
-6.79161,0.93925,0.0865849,3,15,0,7.34479,0.294466,59.1915,0.584336,0.294466,59.1915,0.584336,65.6337,66.8051,68.4736,71.1303,71.5993,72.6358,72.6874,76.2875,76.8016,80.524,81.9863,83.0373,83.0584,84.3592,85.4238,86.7637,87.211,87.3027,93.5182,98.4689,102.56,104.403,110.108,110.417,111.655,120.348,138.035,142.461,147.244,154.53,171.151,188.151
-6.16066,0.94169,0.0865849,5,47,0,11.5965,0.310954,57.9515,0.958088,0.310954,57.9515,0.958088,67.3993,68.9448,71.0957,74.4227,74.9997,76.2654,76.3282,80.6356,81.2413,85.5695,87.2459,88.4435,88.4674,89.942,91.1427,92.6471,93.1476,93.2501,100.13,105.529,109.95,111.93,118.025,118.353,119.669,128.854,147.333,151.924,156.875,164.395,181.482,198.88
-7.27142,0.99659,0.0865849,5,63,0,8.00308,0.190436,66.7966,0.848297,0.190436,66.7966,0.848297,73.0538,74.1315,75.6517,78.0455,78.4655,79.3916,79.4377,82.6354,83.0903,86.3745,87.6614,88.5854,88.604,89.747,90.6818,91.858,92.2505,92.331,97.7825,102.125,105.715,107.334,112.347,112.619,113.708,121.364,136.995,140.916,145.159,151.629,166.424,181.597
-7.49475,0.990678,0.0865849,2,3,0,7.54399,0.188932,67.021,0.874696,0.188932,67.021,0.874696,73.3967,74.4888,76.0275,78.4468,78.8709,79.8056,79.8521,83.0761,83.5343,86.8405,88.1351,89.0643,89.083,90.2321,91.1717,92.3536,92.7479,92.8287,98.3025,102.659,106.26,107.882,112.907,113.179,114.27,121.939,137.586,141.51,145.755,152.228,167.027,182.2
-5.50277,0.98524,0.0865849,5,47,0,7.83982,0.28909,61.2581,0.529744,0.28909,61.2581,0.529744,67.3938,68.5339,70.1656,72.7783,73.2412,74.2656,74.3167,77.889,78.4007,82.1148,83.5779,84.6306,84.6517,85.9561,87.0245,88.3705,88.82,88.9123,95.173,100.174,104.314,106.181,111.967,112.28,113.537,122.371,140.384,144.897,149.777,157.213,174.191,191.57
-5.94997,0.999385,0.0865849,5,31,0,6.11123,0.245021,63.0438,0.837935,0.245021,63.0438,0.837935,70.4832,71.7516,73.5349,76.3299,76.8188,77.895,77.9485,81.6488,82.1732,85.9475,87.4208,88.4769,88.4981,89.8023,90.8674,92.2054,92.6514,92.7429,98.9146,103.803,107.83,109.641,115.236,115.538,116.75,125.248,142.489,146.796,151.45,158.534,174.685,191.195
-5.00767,0.99878,0.0865849,5,63,0,6.66863,0.257427,69.436,0.128449,0.257427,69.436,0.128449,72.4702,73.217,74.3427,76.2585,76.6103,77.4003,77.4401,80.3059,80.7284,83.8705,85.1404,86.0639,86.0825,87.2377,88.1922,89.4044,89.8116,89.8953,95.6749,100.409,104.392,106.204,111.873,112.182,113.424,122.234,140.523,145.155,150.181,157.869,175.53,193.722
-6.20423,0.972179,0.0865849,5,31,0,6.72491,0.236832,72.9662,-0.143303,0.236832,72.9662,-0.143303,73.7319,74.1605,74.8645,76.1731,76.4249,77.0009,77.0303,79.221,79.5547,82.1032,83.1614,83.9396,83.9553,84.9381,85.7573,86.8062,87.1606,87.2335,92.358,96.6587,100.331,102.015,107.332,107.624,108.798,117.193,134.896,139.421,144.345,151.901,169.346,187.405
-5.50886,0.999723,0.0865849,2,7,0,6.42523,0.245742,73.0177,-0.10209,0.245742,73.0177,-0.10209,74.1588,74.6513,75.4446,76.8916,77.1673,77.7957,77.8277,80.1951,80.5534,83.2755,84.3998,85.2249,85.2415,86.2815,87.1467,88.2529,88.6262,88.703,94.0808,98.5717,102.395,104.145,109.66,109.962,111.178,119.855,138.089,142.739,147.797,155.551,173.433,191.921
-5.89659,0.957836,0.0865849,6,63,0,7.3842,0.310134,58.0027,0.912783,0.310134,58.0027,0.912783,67.1023,68.6057,70.7028,73.9556,74.5208,75.7613,75.8228,80.053,80.6487,84.9113,86.5646,87.7464,87.77,89.2259,90.412,91.8988,92.3935,92.4949,99.3037,104.655,109.04,111.006,117.059,117.385,118.693,127.827,146.222,150.796,155.73,163.226,180.264,197.621
-6.74458,0.918051,0.0865849,2,3,0,7.14737,0.313555,58.5447,0.96035,0.313555,58.5447,0.96035,68.1803,69.7549,71.9456,75.3332,75.9206,77.2089,77.2728,81.656,82.2722,86.6749,88.3798,89.5976,89.622,91.1213,92.3422,93.8717,94.3804,94.4847,101.478,106.965,111.456,113.468,119.659,119.992,121.328,130.658,149.421,154.082,159.108,166.742,184.086,201.744
-5.51739,0.968945,0.0865849,5,39,0,8.32051,0.325667,66.9101,0.208362,0.325667,66.9101,0.208362,71.3674,72.3681,73.8511,76.3242,76.7728,77.7751,77.8254,81.4102,81.9331,85.7855,87.3267,88.4426,88.4651,89.8554,90.9999,92.4484,92.9337,93.0334,99.8633,105.392,110.007,112.097,118.603,118.956,120.375,130.388,150.96,156.135,161.739,170.29,189.853,209.917
-6.35679,0.981722,0.0865849,5,35,0,10.1997,0.326722,59.753,0.405635,0.326722,59.753,0.405635,65.4362,66.5479,68.1543,70.755,71.2187,72.2475,72.2989,75.9105,76.4302,80.2167,81.7139,82.7928,82.8145,84.153,85.2507,86.6349,87.0975,87.1925,93.65,98.8219,103.11,105.045,111.047,111.371,112.676,121.849,140.569,145.26,150.333,158.063,175.713,193.775
-6.83574,0.969437,0.0865849,3,15,0,8.18433,0.309652,62.0383,0.696805,0.309652,62.0383,0.696805,70.0347,71.4317,73.4045,76.5113,77.0561,78.2568,78.3165,82.4547,83.0421,87.2746,88.9284,90.1142,90.138,91.6028,92.7993,94.3026,94.8037,94.9064,101.842,107.334,111.857,113.89,120.168,120.507,121.867,131.393,150.69,155.505,160.704,168.615,186.633,205.03
-6.42682,1,0.0865849,1,1,0,6.86746,0.310269,61.8774,0.679083,0.310269,61.8774,0.679083,69.7249,71.1033,73.0518,76.1247,76.664,77.853,77.9121,82.0139,82.5967,86.7974,88.4399,89.6179,89.6415,91.097,92.2861,93.7805,94.2787,94.3809,101.279,106.746,111.249,113.274,119.528,119.866,121.221,130.715,149.955,154.757,159.943,167.834,185.811,204.167
