lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.1379
# Diagonal elements of inverse mass matrix:
# 0.0520673, 0.0123195, 0.53364
-4.92423,0.747059,0.1379,4,15,0,5.72653,0.35676,78.0819,-0.578878,0.35676,78.0819,-0.578878,73.4279,73.2849,73.315,73.8384,73.9836,74.3546,74.3749,76.1491,76.4556,79.0094,80.155,81.0219,81.0396,82.1602,83.113,84.355,84.7795,84.8671,91.2248,96.7682,101.592,103.824,110.926,111.317,112.894,124.224,148.226,154.36,161.032,171.259,194.813,219.111
-5.7014,0.222846,0.1379,4,15,0,7.16967,0.323548,78.9032,-0.627232,0.323548,78.9032,-0.627232,74.0291,73.8071,73.7117,74.0109,74.1139,74.3897,74.4052,75.8301,76.0851,78.2583,79.2526,80.0104,80.026,81.0116,81.8542,82.9578,83.3363,83.4146,89.1441,94.2058,98.6457,100.709,107.304,107.668,109.138,119.745,142.392,148.207,154.539,164.262,186.708,209.918
-7.01708,0.457995,0.1379,2,5,0,8.36852,0.312914,78.4094,-0.332468,0.312914,78.4094,-0.332468,77.2925,77.5938,78.1859,79.4558,79.7159,80.3246,80.3562,82.7957,83.1796,86.1796,87.4524,88.3959,88.415,89.6143,90.6195,91.9131,92.3516,92.4419,98.8427,104.268,108.921,111.059,117.816,118.187,119.68,130.356,152.828,158.558,164.788,174.335,196.32,219.011
-5.70373,0.729069,0.1379,4,19,0,8.9917,0.338077,66.1229,0.228123,0.338077,66.1229,0.228123,70.8859,71.935,73.4842,76.0566,76.522,77.5607,77.6128,81.3169,81.856,85.8203,87.403,88.5481,88.5711,89.9965,91.1691,92.6522,93.1488,93.2508,100.229,105.865,110.563,112.689,119.3,119.659,121.1,131.259,152.094,157.329,162.997,171.641,191.405,211.66
-5.34037,1,0.1379,2,7,0,5.73839,0.327997,65.8834,-0.02336,0.327997,65.8834,-0.02336,68.0402,68.7352,69.8198,71.7325,72.0903,72.8996,72.9406,75.9284,76.374,79.7163,81.0781,82.0715,82.0916,83.3372,84.3686,85.681,86.1224,86.2131,92.4998,97.6677,102.021,104.002,110.202,110.54,111.898,121.527,141.481,146.526,151.995,160.355,179.526,199.234
-6.1383,0.663104,0.1379,3,13,0,8.12864,0.264519,65.9456,0.537847,0.264519,65.9456,0.537847,72.0744,73.2143,74.8469,77.464,77.9281,78.9556,79.0068,82.5944,83.1088,86.8466,88.3209,89.3822,89.4035,90.7192,91.7975,93.1566,93.6107,93.7038,100.036,105.103,109.303,111.199,117.079,117.397,118.676,127.67,146.047,150.658,155.646,163.251,180.632,198.441
-5.20833,0.873897,0.1379,2,3,0,6.77923,0.259303,64.4542,0.518864,0.259303,64.4542,0.518864,70.1931,71.2695,72.8141,75.296,75.7367,76.713,76.7618,80.1766,80.6669,84.2334,85.6418,86.6563,86.6766,87.9349,88.9665,90.2672,90.7019,90.7911,96.859,101.722,105.756,107.578,113.232,113.538,114.768,123.425,141.136,145.583,150.395,157.733,174.511,191.711
-5.27452,0.960121,0.1379,2,3,0,5.50634,0.25944,63.8917,0.578292,0.25944,63.8917,0.578292,70.0112,71.1332,72.7355,75.2953,75.7482,76.7503,76.8003,80.291,80.7907,84.4167,85.8448,86.8723,86.8929,88.166,89.2088,90.5227,90.9615,91.0515,97.1644,102.05,106.097,107.922,113.582,113.888,115.118,123.768,141.429,145.857,150.648,157.951,174.638,191.733
-6.66031,0.728127,0.1379,2,3,0,6.87974,0.266116,64.7867,0.666792,0.266116,64.7867,0.666792,71.8006,73.0476,74.8164,77.6188,78.1122,79.2012,79.2555,83.0273,83.5648,87.4505,88.9746,90.0692,90.0912,91.4454,92.5532,93.9469,94.4119,94.5073,100.965,106.104,110.348,112.26,118.176,118.496,119.78,128.793,147.134,151.723,156.685,164.242,181.487,199.131
-5.26101,1,0.1379,2,3,0,6.42706,0.266742,63.7702,0.583594,0.266742,63.7702,0.583594,70.0812,71.2347,72.8804,75.5068,75.9712,76.9982,77.0494,80.6241,81.1354,84.8435,86.3028,87.3525,87.3736,88.6738,89.7385,91.0796,91.5274,91.6193,97.8538,102.832,106.953,108.811,114.57,114.881,116.133,124.927,142.867,147.363,152.226,159.636,176.563,193.896
-5.96879,0.99597,0.1379,4,15,0,8.48707,0.243773,75.768,-0.27822,0.243773,75.768,-0.27822,75.4076,75.7014,76.2361,77.3222,77.5398,78.0455,78.0715,80.0663,80.3774,82.7966,83.8188,84.5757,84.5911,85.5527,86.3583,87.395,87.7463,87.8187,92.9532,97.3177,101.072,102.801,108.281,108.582,109.796,118.508,136.99,141.729,146.89,154.819,173.15,192.148
-8.79848,0.54071,0.1379,4,15,0,10.1911,0.269908,85.1413,-0.570584,0.269908,85.1413,-0.570584,81.4257,81.3235,81.3665,81.8188,81.9413,82.253,82.27,83.7503,84.0058,86.1364,87.095,87.8219,87.8368,88.7782,89.5805,90.6286,90.9874,91.0616,96.4743,101.247,105.435,107.384,113.622,113.967,115.361,125.438,147.095,152.681,158.775,168.15,189.865,212.4
-6.29702,1,0.1379,3,7,0,9.35652,0.283484,76.8952,-0.241308,0.283484,76.8952,-0.241308,76.8526,77.2528,77.954,79.3337,79.6061,80.2354,80.2678,82.7156,83.0937,86.0108,87.2333,88.1354,88.1537,89.296,90.2505,91.4751,91.8894,91.9747,97.9879,103.052,107.383,109.369,115.641,115.985,117.37,127.264,148.08,153.389,159.163,168.013,188.407,209.472
-5.20294,1,0.1379,1,1,0,5.97926,0.283865,76.43,-0.287969,0.283865,76.43,-0.287969,75.9056,76.2366,76.8458,78.0922,78.3426,78.9248,78.9548,81.2534,81.6119,84.3971,85.5725,86.4421,86.4598,87.5636,88.4877,89.6756,90.078,90.1608,96.0249,100.988,105.244,107.2,113.382,113.722,115.088,124.867,145.49,150.756,156.485,165.27,185.525,206.458
-5.03824,0.924351,0.1379,4,31,0,6.81535,0.28299,63.1765,0.451421,0.28299,63.1765,0.451421,68.7692,69.8455,71.397,73.9036,74.35,75.3403,75.3897,78.864,79.3639,83.0063,84.4471,85.4856,85.5064,86.7951,87.8521,89.1856,89.6313,89.7228,95.9501,100.945,105.092,106.964,112.776,113.091,114.356,123.257,141.464,146.033,150.978,158.518,175.752,193.413
-5.92306,0.770807,0.1379,4,31,0,6.48769,0.307398,57.1351,0.911135,0.307398,57.1351,0.911135,66.013,67.4812,69.5296,72.708,73.2604,74.4729,74.533,78.6687,79.2513,83.4202,85.0375,86.1937,86.2168,87.6412,88.8018,90.2566,90.7408,90.84,97.5041,102.743,107.037,108.962,114.89,115.209,116.49,125.437,143.46,147.942,152.777,160.123,176.823,193.837
-5.36967,0.934378,0.1379,4,31,0,6.40381,0.358084,59.6154,0.497899,0.358084,59.6154,0.497899,66.6451,67.9544,69.8265,72.8188,73.3481,74.5187,74.5771,78.6497,79.2318,83.4484,85.1053,86.2962,86.3201,87.794,89.0001,90.5181,91.0246,91.1285,98.1652,103.764,108.387,110.469,116.906,117.254,118.65,128.442,148.325,153.292,158.658,166.825,185.436,204.447
-4.35528,0.999948,0.1379,4,15,0,5.44914,0.346425,66.3913,0.00828903,0.346425,66.3913,0.00828903,69.0178,69.8002,71.0087,73.117,73.5089,74.3935,74.4382,77.6826,78.1643,81.763,83.2234,84.2869,84.3084,85.6399,86.7408,88.14,88.6101,88.7067,95.3821,100.847,105.439,107.525,114.045,114.399,115.826,125.922,146.779,152.042,157.746,166.457,186.413,206.905
-4.83939,0.996655,0.1379,4,31,0,5.25733,0.329206,62.2201,0.358387,0.329206,62.2201,0.358387,67.7607,68.8733,70.4891,73.1207,73.5915,74.6376,74.69,78.3762,78.9081,82.7924,84.3319,85.4424,85.4647,86.8436,87.9752,89.4034,89.8809,89.9789,96.6555,102.015,106.464,108.473,114.709,115.046,116.403,125.948,145.451,150.342,155.633,163.697,182.116,200.975
-4.69812,0.747175,0.1379,4,31,0,6.80131,0.382423,74.5847,-0.451608,0.382423,74.5847,-0.451608,71.6247,71.7414,72.1221,73.1598,73.3904,73.9448,73.9739,76.3267,76.709,79.7635,81.0843,82.0701,82.0902,83.35,84.4107,85.781,86.2466,86.3426,93.1868,99.025,104.043,106.351,113.644,114.044,115.655,127.166,151.322,157.465,164.136,174.347,197.81,221.963
-4.92675,0.822569,0.1379,5,31,0,5.41759,0.281763,64.1599,0.446137,0.281763,64.1599,0.446137,69.7744,70.8578,72.4204,74.9467,75.3969,76.3955,76.4454,79.9509,80.4555,84.1332,85.5884,86.6374,86.6585,87.9604,89.0285,90.376,90.8264,90.9189,97.214,102.265,106.46,108.354,114.235,114.553,115.833,124.842,143.273,147.9,152.908,160.543,177.998,195.886
-4.9159,0.967258,0.1379,2,3,0,5.10605,0.283568,64.3285,0.345547,0.283568,64.3285,0.345547,69.1877,70.1772,71.6196,73.9806,74.4044,75.3475,75.3947,78.732,79.2152,82.7548,84.1627,85.1799,85.2003,86.4651,87.5044,88.8178,89.2574,89.3477,95.5138,100.486,104.627,106.501,112.328,112.644,113.914,122.869,141.252,145.875,150.882,158.521,176.003,193.938
-4.6348,0.998549,0.1379,3,11,0,5.01577,0.295814,65.6646,0.275444,0.295814,65.6646,0.275444,70.2298,71.2026,72.6324,74.9947,75.421,76.3718,76.4195,79.803,80.2949,83.9097,85.3523,86.3959,86.4169,87.7161,88.7849,90.1368,90.5895,90.6825,97.0472,102.193,106.486,108.43,114.48,114.809,116.128,125.441,144.58,149.397,154.615,162.577,180.802,199.503
-4.63206,0.969889,0.1379,2,3,0,4.76612,0.295294,65.2844,0.286608,0.295294,65.2844,0.286608,69.9108,70.8888,72.324,74.6913,75.1181,76.0695,76.1172,79.4996,79.9909,83.5996,85.0388,86.0797,86.1006,87.3961,88.4616,89.8091,90.2603,90.353,96.6931,101.817,106.089,108.023,114.042,114.369,115.682,124.942,143.969,148.757,153.943,161.855,179.965,198.547
-5.18932,0.753395,0.1379,3,15,0,7.29539,0.402174,69.5642,-0.181044,0.402174,69.5642,-0.181044,70.3055,70.9267,71.9641,73.9152,74.2918,75.154,75.198,78.4729,78.9704,82.752,84.3123,85.456,85.4791,86.9186,88.1145,89.6408,90.1551,90.2609,97.6281,103.721,108.867,111.212,118.556,118.956,120.566,131.981,155.62,161.589,168.06,177.942,200.58,223.818
-5.00194,0.892597,0.1379,4,15,0,5.84443,0.33796,70.8379,-0.306579,0.33796,70.8379,-0.306579,70.0455,70.3814,71.0143,72.3307,72.5969,73.2168,73.2488,75.705,76.0885,79.0689,80.3258,81.2552,81.274,82.4529,83.439,84.7057,85.1344,85.2227,91.4545,96.7056,101.192,103.25,109.737,110.092,111.522,121.727,143.112,148.55,154.457,163.501,184.295,205.721
-4.89017,0.869291,0.1379,3,11,0,5.67887,0.337862,73.6823,-0.236236,0.337862,73.6823,-0.236236,73.6936,74.1587,74.969,76.5533,76.865,77.5839,77.6208,80.4036,80.8319,84.123,85.4963,86.5076,86.5281,87.8064,88.8724,90.2378,90.6991,90.794,97.4585,103.034,107.777,109.948,116.776,117.149,118.652,129.355,151.712,157.387,163.549,172.978,194.643,216.952
-4.8626,0.993698,0.1379,4,19,0,5.06112,0.32306,66.3493,-0.00334188,0.32306,66.3493,-0.00334188,68.6861,69.4021,70.5129,72.4601,72.8231,73.6434,73.685,76.7039,77.1533,80.5183,81.8873,82.8853,82.9054,84.1561,85.1913,86.5079,86.9506,87.0416,93.3414,98.5146,102.87,104.852,111.051,111.389,112.747,122.371,142.31,147.349,152.814,161.165,180.318,200.008
-5.56374,0.998223,0.1379,3,11,0,6.68099,0.250413,69.8822,0.0152133,0.250413,69.8822,0.0152133,71.9471,72.557,73.5009,75.1538,75.4621,76.1588,76.1941,78.7635,79.1467,82.024,83.1984,84.0559,84.0732,85.1496,86.0418,87.1785,87.5611,87.6397,93.1078,97.6275,101.451,103.196,108.673,108.972,110.175,118.737,136.616,141.16,146.095,153.654,171.052,189.005
-6.55337,0.974395,0.1379,5,31,0,6.93892,0.352472,57.289,0.839272,0.352472,57.289,0.839272,66.8096,68.3962,70.6123,74.0548,74.6534,75.9676,76.0328,80.5173,81.1491,85.6706,87.4247,88.6785,88.7036,90.2482,91.5066,93.0839,93.6088,93.7164,100.939,106.614,111.263,113.346,119.76,120.106,121.491,131.163,150.629,155.466,160.683,168.607,186.61,204.941
-5.50963,0.949507,0.1379,4,15,0,6.96592,0.360212,63.1653,0.318534,0.360212,63.1653,0.318534,68.903,70.0798,71.7944,74.5966,75.0988,76.2156,76.2715,80.2126,80.7818,84.9413,86.5908,87.7807,87.8046,89.2822,90.495,92.0256,92.5374,92.6424,99.7974,105.538,110.303,112.454,119.128,119.489,120.94,131.147,151.982,157.203,162.85,171.452,191.091,211.184
-5.07027,0.998326,0.1379,4,19,0,5.85827,0.306516,73.6744,-0.381108,0.306516,73.6744,-0.381108,72.1162,72.3185,72.7644,73.7919,74.0082,74.5195,74.5461,76.6402,76.974,79.6091,80.7374,81.5769,81.594,82.6643,83.5639,84.7244,85.1183,85.1996,90.9827,95.9169,100.165,102.121,108.317,108.657,110.028,119.853,140.603,145.904,151.67,160.512,180.894,201.946
-4.65336,0.845249,0.1379,3,15,0,7.16598,0.301461,66.0407,0.127592,0.301461,66.0407,0.127592,69.4004,70.2247,71.4651,73.5704,73.9561,74.8216,74.8652,77.9955,78.4559,81.8707,83.2468,84.2463,84.2664,85.5149,86.5452,87.8522,88.2908,88.381,94.5875,99.6484,103.892,105.819,111.834,112.161,113.476,122.782,142.003,146.854,152.112,160.145,178.558,197.478
-7.31749,0.590418,0.1379,3,15,0,8.58303,0.342994,65.9136,-0.15567,0.342994,65.9136,-0.15567,66.7822,67.322,68.2113,69.866,70.1839,70.9108,70.9478,73.701,74.1187,77.2941,78.6049,79.5661,79.5856,80.7961,81.8024,83.0875,83.5207,83.6098,89.8285,94.9887,99.3586,101.353,107.612,107.953,109.328,119.093,139.409,144.556,150.139,158.676,178.272,198.43
-7.56804,0.87684,0.1379,4,31,0,9.20267,0.218215,61.2321,1.39744,0.218215,61.2321,1.39744,70.8397,72.3381,74.4028,77.5579,78.1011,79.2889,79.3477,83.3575,83.9179,87.9026,89.4378,90.5321,90.554,91.8987,92.992,94.3593,94.8137,94.9068,101.13,105.99,109.957,111.731,117.182,117.475,118.651,126.842,143.273,147.349,151.742,158.412,173.554,188.96
-6.50204,0.998941,0.1379,2,7,0,7.69376,0.223491,59.5081,1.2853,0.223491,59.5081,1.2853,68.443,69.8553,71.8073,74.8021,75.3189,76.4504,76.5064,80.3369,80.8735,84.6961,86.1719,87.2249,87.2459,88.541,89.5945,90.9132,91.3516,91.4415,97.4564,102.165,106.015,107.738,113.038,113.323,114.467,122.446,138.483,142.466,146.762,153.286,168.11,183.207
-5.67874,0.929436,0.1379,4,31,0,7.03729,0.233131,66.4891,0.495542,0.233131,66.4891,0.495542,71.675,72.6614,74.0818,76.3748,76.7831,77.689,77.7343,80.9145,81.3724,84.7123,86.0352,86.9893,87.0084,88.1932,89.1656,90.3931,90.8037,90.8879,96.634,101.256,105.102,106.841,112.246,112.54,113.718,122.023,139.08,143.372,148.022,155.119,171.373,188.065
-6.69861,0.995537,0.1379,4,15,0,6.99981,0.200422,65.4224,0.7967,0.200422,65.4224,0.7967,71.5651,72.6334,74.1434,76.5269,76.9457,77.8696,77.9156,81.1108,81.5658,84.854,86.1438,87.0702,87.0888,88.2351,89.173,90.3532,90.7471,90.8279,96.3025,100.666,104.276,105.904,110.946,111.219,112.315,120.017,135.746,139.692,143.962,150.473,165.36,180.626
-6.58732,0.934379,0.1379,5,31,0,9.53563,0.23555,58.5714,1.19819,0.23555,58.5714,1.19819,67.3135,68.7084,70.6405,73.6122,74.1259,75.2513,75.307,79.1237,79.659,83.4773,84.9534,86.0071,86.0282,87.3247,88.3799,89.7012,90.1406,90.2306,96.2648,100.995,104.864,106.598,111.93,112.217,113.369,121.404,137.57,141.587,145.92,152.503,167.464,182.705
-5.37232,0.991531,0.1379,3,15,0,7.04727,0.296981,60.3644,0.717223,0.296981,60.3644,0.717223,67.9984,69.3273,71.2028,74.1547,74.6722,75.8125,75.8692,79.7984,80.3561,84.374,85.9439,87.0696,87.0921,88.4827,89.6185,91.0456,91.5214,91.6189,98.2035,103.419,107.715,109.646,115.61,115.932,117.225,126.277,144.622,149.201,154.146,161.67,178.813,196.318
-6.84209,0.776833,0.1379,3,11,0,7.62603,0.303649,58.0873,0.652336,0.303649,58.0873,0.652336,65.1063,66.3511,68.1147,70.9036,71.3939,72.4757,72.5295,76.2688,76.8008,80.6411,82.1448,83.2239,83.2456,84.5796,85.6701,87.0411,87.4983,87.5921,93.9303,98.961,103.109,104.975,110.744,111.055,112.306,121.072,138.86,143.303,148.103,155.409,172.06,189.071
-6.852,0.872371,0.1379,5,31,0,8.73333,0.249766,72.673,0.119767,0.249766,72.673,0.119767,75.6843,76.434,77.5666,79.4986,79.8538,80.6522,80.6924,83.5931,84.0213,87.2093,88.4993,89.438,89.4569,90.6316,91.6025,92.8363,93.2508,93.336,99.2262,104.058,108.127,109.98,115.779,116.095,117.366,126.389,145.147,149.902,155.063,162.96,181.112,199.82
-4.62305,0.897518,0.1379,4,31,0,6.78889,0.300223,76.9165,-0.392056,0.300223,76.9165,-0.392056,75.2009,75.3903,75.823,76.8406,77.0564,77.5678,77.5944,79.701,80.038,82.7051,83.85,84.7028,84.7201,85.8083,86.7236,87.9053,88.3066,88.3894,94.2911,99.3375,103.688,105.693,112.048,112.397,113.805,123.898,145.246,150.705,156.645,165.756,186.767,208.482
-5.58481,0.679932,0.1379,5,31,0,6.59448,0.398711,73.1956,-0.312826,0.398711,73.1956,-0.312826,72.1409,72.5389,73.2948,74.8739,75.1935,75.9378,75.9762,78.9219,79.3812,82.9423,84.4399,85.5457,85.5681,86.9687,88.1387,89.6395,90.1469,90.2514,97.599,103.755,108.993,111.388,118.92,119.332,120.989,132.771,157.308,163.522,170.264,180.569,204.206,228.497
-5.66518,0.494033,0.1379,2,3,0,6.37638,0.3954,72.891,-0.28641,0.3954,72.891,-0.28641,72.2149,72.6585,73.4711,75.1237,75.4544,76.2214,76.2608,79.2678,79.734,83.3329,84.8403,85.9517,85.9742,87.3801,88.5532,90.0565,90.5644,90.669,98.0087,104.143,109.356,111.739,119.225,119.634,121.28,132.98,157.326,163.49,170.176,180.395,203.833,227.918
-4.57538,0.234562,0.1379,3,7,0,10.8481,0.365425,67.2269,-0.118715,0.365425,67.2269,-0.118715,68.5937,69.2366,70.2757,72.1726,72.5336,73.3556,73.3975,76.4812,76.946,80.4595,81.9018,82.957,82.9783,84.3044,85.4047,86.8074,87.2797,87.3768,94.1286,99.7012,104.405,106.547,113.257,113.623,115.094,125.525,147.145,152.609,158.533,167.585,188.334,209.65
-4.53391,0.917657,0.1379,5,31,0,5.04746,0.30002,73.138,-0.174197,0.30002,73.138,-0.174197,73.7908,74.2896,75.1214,76.6876,76.9905,77.6848,77.7203,80.369,80.773,83.8584,85.1385,86.0793,86.0984,87.2856,88.2744,89.5393,89.9663,90.0542,96.2114,101.353,105.726,107.726,114.022,114.366,115.753,125.629,146.295,151.549,157.256,165.995,186.098,206.826
-4.53391,0.2532,0.1379,1,1,0,6.36324,0.30002,73.138,-0.174197,0.30002,73.138,-0.174197,73.7908,74.2896,75.1214,76.6876,76.9905,77.6848,77.7203,80.369,80.773,83.8584,85.1385,86.0793,86.0984,87.2856,88.2744,89.5393,89.9663,90.0542,96.2114,101.353,105.726,107.726,114.022,114.366,115.753,125.629,146.295,151.549,157.256,165.995,186.098,206.826
-4.80766,0.489564,0.1379,3,11,0,8.57119,0.30923,76.2199,-0.467836,0.30923,76.2199,-0.467836,73.5959,73.6646,73.9411,74.7427,74.9242,75.3632,75.3864,77.2772,77.5874,80.0859,81.1756,81.992,82.0087,83.0557,83.9401,85.0863,85.4766,85.5571,91.3412,96.3315,100.655,102.651,108.996,109.345,110.753,120.866,142.315,147.806,153.782,162.952,184.106,205.971
-4.82886,0.661829,0.1379,4,27,0,6.988,0.279244,69.7399,0.0938144,0.279244,69.7399,0.0938144,72.7336,73.5035,74.671,76.6706,77.0389,77.8672,77.909,80.9224,81.3675,84.6819,86.023,86.9988,87.0185,88.2392,89.2481,90.5298,90.9603,91.0488,97.1611,102.168,106.379,108.294,114.284,114.61,115.922,125.222,144.505,149.383,154.675,162.767,181.341,200.456
-6.71439,0.876511,0.1379,4,15,0,7.18449,0.348626,81.6525,-0.536157,0.348626,81.6525,-0.536157,77.5102,77.4537,77.6034,78.3088,78.485,78.9235,78.9471,80.9439,81.281,84.046,85.2707,86.1932,86.2121,87.4001,88.4072,89.7164,90.163,90.2552,96.9093,102.678,107.684,109.997,117.348,117.752,119.384,131.09,155.866,162.196,169.08,179.634,203.941,229.02
-4.99449,0.954045,0.1379,4,15,0,6.1316,0.30564,80.1258,-0.569004,0.30564,80.1258,-0.569004,76.1735,76.0667,76.1166,76.6069,76.7391,77.0749,77.0932,78.6823,78.9558,81.2318,82.2529,83.0261,83.0419,84.0419,84.893,86.0035,86.3833,86.4618,92.1694,97.1736,101.548,103.577,110.055,110.413,111.856,122.26,144.466,150.169,156.382,165.924,187.965,210.775
-7.58266,0.641209,0.1379,4,15,0,7.96308,0.253916,81.9549,-0.45782,0.253916,81.9549,-0.45782,79.7471,79.8221,80.0843,80.8171,80.9814,81.378,81.3989,83.1003,83.379,85.6254,86.6065,87.3423,87.3573,88.3019,89.1008,90.1374,90.4907,90.5637,95.8206,100.385,104.359,106.201,112.074,112.398,113.706,123.139,143.329,148.528,154.198,162.919,183.115,204.077
-5.09672,0.679015,0.1379,4,15,0,8.24478,0.343895,81.0039,-0.645824,0.343895,81.0039,-0.645824,75.4107,75.1282,74.9711,75.2229,75.3233,75.5988,75.6143,77.091,77.3592,79.6637,80.7246,81.5348,81.5514,82.6066,83.5097,84.6937,85.1,85.184,91.3407,96.7824,101.554,103.77,110.848,111.239,112.817,124.182,148.392,154.598,161.353,171.717,195.615,220.298
-5.09672,0.0989971,0.1379,3,11,0,7.95622,0.343895,81.0039,-0.645824,0.343895,81.0039,-0.645824,75.4107,75.1282,74.9711,75.2229,75.3233,75.5988,75.6143,77.091,77.3592,79.6637,80.7246,81.5348,81.5514,82.6066,83.5097,84.6937,85.1,85.184,91.3407,96.7824,101.554,103.77,110.848,111.239,112.817,124.182,148.392,154.598,161.353,171.717,195.615,220.298
-5.05531,0.965829,0.1379,1,3,0,5.23965,0.341984,80.7409,-0.580248,0.341984,80.7409,-0.580248,76.1148,75.9707,75.9967,76.5088,76.6514,77.0165,77.0364,78.7864,79.0893,81.6152,82.7499,83.6092,83.6268,84.7381,85.6836,86.9168,87.3385,87.4256,93.7509,99.2785,104.096,106.328,113.435,113.827,115.407,126.77,150.895,157.07,163.789,174.094,197.846,222.37
-5.05531,0.129764,0.1379,4,31,0,7.32943,0.341984,80.7409,-0.580248,0.341984,80.7409,-0.580248,76.1148,75.9707,75.9967,76.5088,76.6514,77.0165,77.0364,78.7864,79.0893,81.6152,82.7499,83.6092,83.6268,84.7381,85.6836,86.9168,87.3385,87.4256,93.7509,99.2785,104.096,106.328,113.435,113.827,115.407,126.77,150.895,157.07,163.789,174.094,197.846,222.37
-5.05429,0.116116,0.1379,4,15,0,8.59184,0.259278,66.6428,0.29557,0.259278,66.6428,0.29557,70.8754,71.7686,73.0801,75.2463,75.6373,76.5093,76.553,79.6585,80.1103,83.4339,84.7619,85.7232,85.7425,86.9399,87.9255,89.173,89.591,89.6768,95.5619,100.332,104.319,106.126,111.759,112.065,113.295,121.988,139.911,144.432,149.331,156.816,173.973,191.607
-4.31532,0.778836,0.1379,3,15,0,6.31269,0.312728,67.4838,0.0334538,0.312728,67.4838,0.0334538,70.1411,70.8943,72.0513,74.0593,74.4317,75.2714,75.3138,78.3883,78.8443,82.2502,83.6321,84.6385,84.6588,85.9191,86.9613,88.286,88.7311,88.8226,95.1489,100.335,104.698,106.681,112.886,113.223,114.582,124.208,144.14,149.178,154.64,162.988,182.133,201.816
-4.52075,0.992645,0.1379,3,15,0,4.74529,0.312216,65.133,0.234248,0.312216,65.133,0.234248,69.5324,70.4992,71.9271,74.2998,74.7293,75.6883,75.7365,79.1598,79.6585,83.3295,84.7968,85.8589,85.8802,87.2031,88.2918,89.6695,90.131,90.2258,96.7186,101.973,106.358,108.344,114.526,114.861,116.21,125.726,145.282,150.203,155.532,163.665,182.276,201.369
-5.48054,0.637612,0.1379,3,15,0,7.87992,0.305473,70.2963,0.0575572,0.305473,70.2963,0.0575572,73.2373,74.0358,75.2555,77.3595,77.7484,78.6244,78.6686,81.866,82.3392,85.8681,87.2977,88.3382,88.3592,89.6614,90.7378,92.1055,92.5649,92.6594,99.1833,104.526,109.018,111.06,117.445,117.793,119.191,129.094,149.596,154.777,160.396,168.982,188.675,208.923
-6.06695,0.915251,0.1379,3,15,0,6.86338,0.260726,67.3181,0.437508,0.260726,67.3181,0.437508,72.7191,73.7691,75.2865,77.7461,78.1851,79.1599,79.2087,82.6378,83.1323,86.7422,88.1733,89.2057,89.2265,90.5088,91.5615,92.8905,93.335,93.4262,99.6487,104.654,108.817,110.699,116.548,116.865,118.139,127.119,145.536,150.167,155.182,162.832,180.34,198.304
-5.949,0.989514,0.1379,3,15,0,7.15576,0.355072,63.1067,0.0624928,0.355072,63.1067,0.0624928,66.2157,67.0495,68.3192,70.5,70.9021,71.8062,71.8518,75.1391,75.6242,79.2299,80.6855,81.7433,81.7646,83.0866,84.1778,85.5624,86.0271,86.1226,92.6982,98.0571,102.547,104.584,110.939,111.285,112.673,122.486,142.702,147.795,153.311,161.731,181.005,200.779
-5.25646,1,0.1379,2,7,0,5.91232,0.370392,62.5339,0.292233,0.370392,62.5339,0.292233,68.1031,69.2649,70.9625,73.7461,74.2459,75.358,75.4137,79.3458,79.9145,84.0739,85.7249,86.9165,86.9404,88.4205,89.6357,91.1696,91.6827,91.788,98.9639,104.725,109.509,111.669,118.37,118.733,120.191,130.443,151.373,156.618,162.29,170.932,190.66,210.843
-6.2578,0.837749,0.1379,5,31,0,7.60983,0.297752,56.2267,1.03686,0.297752,56.2267,1.03686,65.569,67.0778,69.172,72.4004,72.9592,74.1839,74.2446,78.4029,78.9866,83.1518,84.7626,85.9126,85.9356,87.3508,88.5026,89.945,90.4247,90.5229,97.1096,102.271,106.493,108.383,114.198,114.511,115.765,124.52,142.114,146.482,151.192,158.345,174.591,191.128
-4.72272,0.979845,0.1379,5,31,0,7.35074,0.36255,63.4408,0.174866,0.36255,63.4408,0.174866,67.7879,68.7926,70.2875,72.7902,73.245,74.262,74.3131,77.9553,78.4869,82.4054,83.9733,85.1085,85.1313,86.5455,87.7095,89.1825,89.676,89.7773,96.7179,102.331,107.011,109.129,115.719,116.076,117.513,127.64,148.407,153.625,159.272,167.884,187.569,207.738
-4.55848,0.929759,0.1379,5,31,0,5.61178,0.355572,71.0838,-0.171281,0.355572,71.0838,-0.171281,71.8698,72.4478,73.4084,75.2093,75.5566,76.3515,76.3921,79.4124,79.8715,83.3658,84.8099,85.8692,85.8906,87.2251,88.3347,89.7519,90.2298,90.3281,97.189,102.883,107.704,109.905,116.808,117.185,118.701,129.468,151.854,157.522,163.67,173.069,194.636,216.811
