# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 09:59:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpapd2cade/vezct3e3.json
# random
#   seed = 53327
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719105939.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-4.87266,0.136588,0.13748,2,7,0,8.56603,0.344352,77.11,-0.416357,0.344352,77.11,-0.416357,74.8192,74.9929,75.4327,76.52,76.7545,77.3129,77.3421,79.6667,80.0406,83.0084,84.2849,85.2361,85.2554,86.4695,87.4907,88.8089,89.2566,89.3489,95.9244,101.533,106.358,108.577,115.6,115.986,117.539,128.647,152.029,157.988,164.464,174.386,197.216,220.754
-4.3956,0.963387,0.13748,4,15,0,5.14963,0.33728,69.3141,-0.178443,0.33728,69.3141,-0.178443,69.9627,70.4869,71.3625,73.0121,73.3311,74.0619,74.0992,76.884,77.3083,80.543,81.8825,82.866,82.8859,84.1259,85.1577,86.4766,86.9215,87.013,93.4124,98.7366,103.253,105.316,111.795,112.149,113.573,123.7,144.801,150.151,155.957,164.838,185.232,206.221
-4.45608,0.708784,0.13748,3,15,0,5.86919,0.3201,71.0959,-0.0996091,0.3201,71.0959,-0.0996091,72.5661,73.1908,74.1935,76.0133,76.3587,77.1449,77.1848,80.1303,80.574,83.9299,85.3085,86.3176,86.3379,87.6068,88.6601,90.0037,90.4563,90.5494,97.0313,102.396,106.935,109.005,115.498,115.853,117.278,127.406,148.477,153.816,159.61,168.47,188.816,209.755
-4.93768,0.950697,0.13748,4,23,0,5.76463,0.267776,65.779,0.351389,0.267776,65.779,0.351389,70.5258,71.4912,72.8985,75.203,75.6169,76.5379,76.584,79.8455,80.318,83.7812,85.1597,86.156,86.176,87.4152,88.4339,89.7215,90.1526,90.2411,96.2927,101.179,105.252,107.095,112.833,113.144,114.395,123.224,141.373,145.943,150.892,158.447,175.747,193.509
-4.31443,0.961508,0.13748,5,31,0,6.06617,0.299358,69.3895,-0.00572375,0.299358,69.3895,-0.00572375,71.6341,72.3269,73.4034,75.2945,75.6475,76.4458,76.4862,79.43,79.8688,83.1602,84.5016,85.4803,85.5,86.7274,87.744,89.0379,89.4732,89.5626,95.7678,100.877,105.185,107.148,113.295,113.63,114.978,124.545,144.415,149.446,154.905,163.252,182.418,202.143
-4.61159,0.971591,0.13748,4,15,0,4.79631,0.317638,65.0172,0.255848,0.317638,65.0172,0.255848,69.6803,70.6865,72.1676,74.6188,75.0614,76.0489,76.0985,79.6143,80.1255,83.8823,85.3814,86.4657,86.4875,87.8371,88.9473,90.3513,90.8215,90.918,97.5238,102.86,107.309,109.323,115.586,115.926,117.292,126.922,146.688,151.659,157.04,165.249,184.028,203.283
-6.1352,0.868314,0.13748,3,15,0,7.41147,0.430479,66.3244,-0.0492148,0.430479,66.3244,-0.0492148,68.8233,69.6876,71.043,73.4411,73.8899,74.905,74.9564,78.6978,79.2547,83.4206,85.1122,86.344,86.3688,87.9108,89.1855,90.8047,91.3486,91.4604,99.1724,105.469,110.747,113.142,120.611,121.017,122.648,134.172,157.868,163.829,170.282,180.125,202.627,225.681
-5.61775,0.992913,0.13748,3,7,0,6.25547,0.410608,67.7905,-0.0914007,0.410608,67.7905,-0.0914007,69.6891,70.4621,71.6948,73.9137,74.3327,75.284,75.3323,78.871,79.4011,83.3876,85.015,86.2027,86.2266,87.7162,88.9496,90.519,91.0468,91.1553,98.6658,104.827,110.006,112.36,119.714,120.114,121.723,133.102,156.572,162.486,168.891,178.668,201.04,223.981
-8.73717,0.293014,0.13748,5,31,0,12.4358,0.170892,54.0491,3.19186,0.170892,54.0491,3.19186,67.4202,69.2793,71.7734,75.4556,76.0757,77.419,77.485,81.9012,82.5056,86.7267,88.3203,89.4463,89.4687,90.8415,91.9493,93.3251,93.7799,93.873,99.9953,104.66,108.405,110.064,115.104,115.373,116.449,123.861,138.369,141.909,145.703,151.424,164.269,177.174
-6.83633,0.982666,0.13748,5,31,0,9.05503,0.221939,59.1327,1.48881,0.221939,59.1327,1.48881,69.0472,70.5745,72.6729,75.8675,76.4161,77.6147,77.674,81.7085,82.2711,86.2636,87.7985,88.8916,88.9134,90.2556,91.3458,92.7084,93.1609,93.2536,99.4403,104.26,108.187,109.942,115.328,115.617,116.777,124.852,141.013,145.015,149.328,155.87,170.709,185.791
-7.10155,0.895036,0.13748,2,7,0,7.94263,0.232276,59.1157,1.47148,0.232276,59.1157,1.47148,69.3584,70.9345,73.0992,76.3931,76.9587,78.194,78.2551,82.4115,82.9908,87.1013,88.681,89.8058,89.8283,91.2091,92.3307,93.7322,94.1976,94.2929,100.654,105.606,109.641,111.443,116.973,117.27,118.461,126.749,143.325,147.429,151.85,158.556,173.762,189.213
-8.23534,0.864541,0.13748,4,31,0,8.59908,0.215429,63.0632,1.27058,0.215429,63.0632,1.27058,72.129,73.5683,75.5599,78.6198,79.1484,80.3061,80.3635,84.2874,84.8375,88.7602,90.2761,91.3581,91.3797,92.7109,93.7943,95.1507,95.6018,95.6942,101.888,106.742,110.714,112.493,117.966,118.261,119.443,127.691,144.29,148.416,152.866,159.628,175,190.663
-6.45934,1,0.13748,3,11,0,8.28619,0.252104,60.7342,1.08688,0.252104,60.7342,1.08688,69.6912,71.1405,73.154,76.2626,76.8012,77.9823,78.0408,82.0567,82.6211,86.6534,88.215,89.3305,89.3528,90.7263,91.8448,93.2462,93.7124,93.808,100.219,105.253,109.376,111.224,116.913,117.219,118.448,127.031,144.319,148.619,153.257,160.305,176.33,192.662
-6.52868,0.969318,0.13748,4,15,0,6.96429,0.233405,60.3741,0.957734,0.233405,60.3741,0.957734,67.8938,69.1462,70.898,73.6265,74.1019,75.1468,75.1987,78.7753,79.2806,82.9066,84.3178,85.328,85.3482,86.5945,87.6112,88.8873,89.3123,89.3994,95.268,99.9026,103.713,105.424,110.707,110.991,112.135,120.141,136.35,140.394,144.762,151.407,166.549,182.015
-7.78126,0.701718,0.13748,2,3,0,9.37856,0.23163,59.0271,0.994823,0.23163,59.0271,0.994823,66.5399,67.7826,69.5182,72.2163,72.6858,73.7173,73.7685,77.2943,77.7919,81.3594,82.7465,83.739,83.7589,84.9829,85.9812,87.2336,87.6506,87.7361,93.4904,98.03,101.76,103.434,108.601,108.879,109.997,117.822,133.65,137.597,141.859,148.344,163.112,178.193
-4.22348,0.658331,0.13748,3,14,1,11.7238,0.319274,72.5932,-0.283353,0.319274,72.5932,-0.283353,72.0839,72.4449,73.1049,74.4475,74.7165,75.3409,75.3731,77.8293,78.2113,81.171,82.4161,83.336,83.3546,84.5207,85.4956,86.7474,87.1709,87.2581,93.411,98.5938,103.023,105.054,111.46,111.811,113.224,123.31,144.472,149.858,155.71,164.674,185.299,206.566
-4.22348,0.415624,0.13748,1,3,0,6.39233,0.319274,72.5932,-0.283353,0.319274,72.5932,-0.283353,72.0839,72.4449,73.1049,74.4475,74.7165,75.3409,75.3731,77.8293,78.2113,81.171,82.4161,83.336,83.3546,84.5207,85.4956,86.7474,87.1709,87.2581,93.411,98.5938,103.023,105.054,111.46,111.811,113.224,123.31,144.472,149.858,155.71,164.674,185.299,206.566
-6.02051,0.578842,0.13748,4,15,0,6.70169,0.339596,84.4448,-0.763999,0.339596,84.4448,-0.763999,76.9451,76.3906,75.8742,75.6158,75.6336,75.7339,75.7411,76.6878,76.8895,78.7756,79.7003,80.4219,80.4368,81.3924,82.2219,83.3226,83.7034,83.7823,89.6908,95.0488,99.8094,102.035,109.189,109.586,111.188,122.786,147.676,154.078,161.052,171.762,196.489,222.049
-5.3971,0.711898,0.13748,4,15,0,7.42553,0.365373,77.5897,-0.596329,0.365373,77.5897,-0.596329,72.5994,72.4168,72.3981,72.8608,72.9971,73.3505,73.3699,75.1006,75.403,77.9384,79.082,79.9489,79.9667,81.0889,82.0443,83.2909,83.7173,83.8054,90.2027,95.7904,100.656,102.908,110.075,110.469,112.061,123.494,147.704,153.89,160.617,170.926,194.661,219.137
-5.48679,0.954929,0.13748,3,15,0,7.9263,0.386274,62.1564,0.104561,0.386274,62.1564,0.104561,65.9341,66.8821,68.3103,70.734,71.1776,72.1726,72.2227,75.8123,76.3389,80.2352,81.8001,82.9349,82.9577,84.3732,85.5395,87.0169,87.5122,87.6139,94.5948,100.254,104.979,107.12,113.782,114.143,115.596,125.844,146.872,152.156,157.876,166.598,186.536,206.961
-7.16607,0.571183,0.13748,3,15,0,8.68143,0.317413,64.4492,0.00744694,0.317413,64.4492,0.00744694,66.7811,67.4785,68.557,70.4423,70.7933,71.5859,71.626,74.5388,74.972,78.2136,79.5316,80.4922,80.5116,81.7152,82.7112,83.9779,84.4037,84.4912,90.5498,95.5238,99.711,101.616,107.576,107.9,109.206,118.46,137.631,142.478,147.733,155.766,174.19,193.132
-7.6111,0.895789,0.13748,4,29,0,8.8394,0.382649,66.9652,-0.282787,0.382649,66.9652,-0.282787,66.4086,66.8091,67.5397,69.0211,69.3172,70.0038,70.0392,72.7296,73.1467,76.3665,77.7154,78.7101,78.7303,79.9888,81.0391,82.3853,82.8402,82.9338,89.511,95.013,99.6916,101.831,108.557,108.924,110.403,120.924,142.839,148.392,154.416,163.627,184.76,206.487
-5.61786,0.987266,0.13748,4,27,0,10.0814,0.272458,62.0778,0.532403,0.272458,62.0778,0.532403,67.9728,69.0701,70.6416,73.1606,73.6072,74.596,74.6453,78.0969,78.5917,82.1863,83.6037,84.6239,84.6444,85.9091,86.9453,88.2513,88.6876,88.7771,94.8589,99.7235,103.755,105.574,111.214,111.519,112.745,121.368,138.977,143.393,148.169,155.451,172.087,189.128
-4.16947,0.973243,0.13748,4,19,0,5.47122,0.354449,71.5634,-0.249734,0.354449,71.5634,-0.249734,71.4124,71.8638,72.6597,74.2305,74.5408,75.2576,75.2943,78.0773,78.5064,81.807,83.1855,84.2008,84.2214,85.505,86.5756,87.9469,88.4102,88.5055,95.1983,100.795,105.554,107.731,114.577,114.951,116.457,127.177,149.541,155.213,161.37,170.788,192.415,214.67
-4.83197,0.805363,0.13748,3,15,0,5.35829,0.318762,79.1833,-0.495935,0.318762,79.1833,-0.495935,76.0221,76.0453,76.2747,77.0376,77.2163,77.6529,77.6761,79.5962,79.9147,82.4988,83.633,84.4847,84.5021,85.5964,86.5222,87.7238,88.1333,88.2178,94.3026,99.567,104.133,106.244,112.952,113.322,114.811,125.51,148.203,154.012,160.333,170.031,192.397,215.506
-4.79956,0.993903,0.13748,4,23,0,5.37043,0.351331,63.5218,0.250533,0.351331,63.5218,0.250533,68.491,69.5635,71.1412,73.7485,74.2189,75.2676,75.3201,79.0477,79.589,83.5609,85.1432,86.2869,86.3099,87.7324,88.9017,90.3796,90.8742,90.9758,97.9138,103.505,108.158,110.261,116.798,117.152,118.576,128.603,149.129,154.281,159.856,168.356,187.777,207.667
-5.25671,0.984689,0.13748,5,31,0,6.92781,0.278747,78.3794,-0.414275,0.278747,78.3794,-0.414275,76.5221,76.6674,77.0317,77.9298,78.1235,78.585,78.6091,80.5349,80.8454,83.3178,84.3856,85.1827,85.199,86.2184,87.0776,88.1889,88.5668,88.6447,94.226,99.026,103.18,105.098,111.193,111.528,112.881,122.603,143.265,148.563,154.333,163.193,183.661,204.85
-5.25671,0.845292,0.13748,1,1,0,5.47695,0.278747,78.3794,-0.414275,0.278747,78.3794,-0.414275,76.5221,76.6674,77.0317,77.9298,78.1235,78.585,78.6091,80.5349,80.8454,83.3178,84.3856,85.1827,85.199,86.2184,87.0776,88.1889,88.5668,88.6447,94.226,99.026,103.18,105.098,111.193,111.528,112.881,122.603,143.265,148.563,154.333,163.193,183.661,204.85
-5.05022,0.900218,0.13748,4,15,0,5.97993,0.344317,77.8128,-0.578081,0.344317,77.8128,-0.578081,73.3523,73.2167,73.2476,73.753,73.8928,74.2501,74.2696,75.977,76.2721,78.7307,79.8342,80.6695,80.6866,81.7667,82.6854,83.8833,84.2929,84.3775,90.5176,95.8797,100.551,102.715,109.603,109.982,111.513,122.52,145.88,151.857,158.36,168.333,191.318,215.045
-4.30595,0.903483,0.13748,2,7,0,5.3123,0.332261,76.1528,-0.41713,0.332261,76.1528,-0.41713,73.9615,74.1255,74.5424,75.5754,75.7983,76.3295,76.3573,78.571,78.9274,81.7583,82.9772,83.8858,83.9042,85.0644,86.0407,87.3015,87.7298,87.8181,94.1157,99.4958,104.129,106.262,113.016,113.387,114.881,125.58,148.138,153.892,160.149,169.737,191.814,214.592
-4.86627,0.945856,0.13748,4,31,0,5.63154,0.267323,69.4039,0.0382462,0.267323,69.4039,0.0382462,71.7873,72.459,73.4915,75.286,75.6193,76.3712,76.4092,79.169,79.5792,82.6497,83.8988,84.8097,84.828,85.97,86.9154,88.1185,88.5231,88.6063,94.3738,99.1233,103.131,104.957,110.681,110.993,112.249,121.169,139.734,144.441,149.552,157.372,175.348,193.873
-5.82402,0.961852,0.13748,3,15,0,6.72239,0.232239,69.471,0.2907,0.232239,69.471,0.2907,73.4002,74.2351,75.4636,77.4982,77.8661,78.6874,78.7286,81.661,82.0885,85.2396,86.5015,87.4159,87.4343,88.5744,89.5137,90.7036,91.1025,91.1844,96.8143,101.393,105.228,106.969,112.404,112.7,113.888,122.303,139.715,144.117,148.893,156.194,172.959,190.22
-4.67787,0.832727,0.13748,4,15,0,6.77746,0.330981,63.2887,0.27166,0.330981,63.2887,0.27166,68.1579,69.1941,70.7151,73.2237,73.6758,74.6834,74.7339,78.3125,78.8318,82.6422,84.16,85.257,85.279,86.6435,87.7652,89.1829,89.6574,89.7549,96.4123,101.78,106.248,108.269,114.551,114.892,116.26,125.903,145.66,150.623,155.994,164.185,182.909,202.095
-5.3122,0.802585,0.13748,2,7,0,5.62264,0.343059,64.4861,0.284609,0.343059,64.4861,0.284609,69.7476,70.8549,72.4766,75.1436,75.6234,76.692,76.7455,80.5328,81.0816,85.1025,86.7017,87.8568,87.88,89.3161,90.4959,91.9863,92.485,92.5874,99.5754,105.2,109.877,111.991,118.558,118.913,120.343,130.409,151.006,156.175,161.768,170.293,189.773,209.721
-4.86015,0.992459,0.13748,3,15,0,5.994,0.345259,65.2839,0.189698,0.345259,65.2839,0.189698,69.6992,70.7061,72.2017,74.7013,75.1551,76.1696,76.2206,79.8517,80.3816,84.2865,85.8488,86.9801,87.0028,88.4121,89.5722,91.0404,91.5322,91.6333,98.5533,104.152,108.823,110.937,117.518,117.875,119.31,129.429,150.199,155.421,161.073,169.695,189.412,209.622
-5.05821,1,0.13748,4,15,0,5.49259,0.270189,67.7982,0.0982305,0.270189,67.7982,0.0982305,70.653,71.3831,72.4898,74.3843,74.7332,75.5179,75.5574,78.4122,78.8339,81.9749,83.2461,84.1712,84.1898,85.3474,86.3041,87.5197,87.9281,88.0121,93.8126,98.5672,102.568,104.388,110.083,110.393,111.641,120.491,138.855,143.505,148.549,156.263,173.98,192.221
-5.21816,0.948978,0.13748,5,31,0,5.90456,0.392815,70.7209,-0.36076,0.392815,70.7209,-0.36076,69.0733,69.3622,69.9639,71.3015,71.579,72.2311,72.265,74.8981,75.3138,78.5661,79.9457,80.9678,80.9885,82.2868,83.374,84.7717,85.245,85.3425,92.2294,98.0329,102.987,105.257,112.407,112.798,114.373,125.59,149.009,154.949,161.394,171.252,193.876,217.141
-5.35823,0.697811,0.13748,5,31,0,6.73674,0.318637,63.5422,0.180034,0.318637,63.5422,0.180034,67.4306,68.3285,69.6659,71.909,72.3172,73.2306,73.2766,76.5552,77.0347,80.5755,81.9954,83.0246,83.0453,84.3285,85.3857,86.7248,87.1737,87.2659,93.5941,98.7289,103.021,104.966,111.027,111.356,112.68,122.024,141.253,146.095,151.34,159.346,177.674,196.482
-4.58381,0.942765,0.13748,4,31,0,5.51647,0.282152,70.7534,-0.0159365,0.282152,70.7534,-0.0159365,72.8187,73.4732,74.4939,76.2947,76.6318,77.3946,77.4333,80.2543,80.6758,83.8429,85.1364,86.081,86.1001,87.2857,88.2685,89.5204,89.9417,90.0283,96.0464,101.014,105.212,107.126,113.127,113.455,114.772,124.134,143.627,148.57,153.937,162.148,181.02,200.463
-4.35512,0.91983,0.13748,5,31,0,4.97342,0.363012,69.7682,-0.152237,0.363012,69.7682,-0.152237,70.7815,71.3911,72.393,74.2519,74.6086,75.4232,75.4648,78.5444,79.0109,82.552,84.0114,85.0808,85.1024,86.4483,87.5663,88.9932,89.474,89.5729,96.4636,102.168,106.992,109.191,116.086,116.462,117.975,128.713,151.003,156.641,162.756,172.101,193.533,215.559
-4.87029,0.988762,0.13748,4,19,0,5.14753,0.282165,64.3537,0.377843,0.282165,64.3537,0.377843,69.4499,70.4685,71.948,74.3596,74.7915,75.7515,75.7995,79.1875,79.6772,83.2578,84.6797,85.7061,85.7268,87.0023,88.05,89.3733,89.8159,89.9068,96.1093,101.103,105.258,107.137,112.977,113.294,114.566,123.533,141.921,146.544,151.548,159.182,176.647,194.56
-5.17576,0.986291,0.13748,4,15,0,5.33709,0.254945,66.5881,0.381138,0.254945,66.5881,0.381138,71.3943,72.3569,73.7566,76.0422,76.4519,77.3633,77.4089,80.6311,81.0974,84.5128,85.8712,86.8526,86.8724,88.0929,89.096,90.3638,90.7882,90.8753,96.8311,101.639,105.646,107.46,113.105,113.411,114.642,123.331,141.198,145.698,150.573,158.015,175.062,192.57
-5.02374,0.997128,0.13748,5,31,0,5.55889,0.386661,62.7136,0.133653,0.386661,62.7136,0.133653,66.8436,67.8414,69.3359,71.8554,72.3149,73.344,73.3957,77.0943,77.6355,81.6308,83.2319,84.3919,84.4153,85.861,87.0516,88.5587,89.0636,89.1674,96.2749,102.026,106.823,108.995,115.749,116.116,117.588,127.967,149.243,154.587,160.37,169.186,189.334,209.969
-5.07257,0.969775,0.13748,4,15,0,5.92006,0.346267,61.1127,0.354273,0.346267,61.1127,0.354273,66.7868,67.9265,69.581,72.2738,72.7554,73.8251,73.8786,77.6452,78.1883,82.1522,83.7222,84.8542,84.8769,86.2821,87.435,88.8895,89.3757,89.4755,96.2687,101.715,106.234,108.273,114.599,114.942,116.317,125.991,145.734,150.681,156.031,164.183,182.794,201.837
-4.77381,0.925781,0.13748,5,31,0,5.54279,0.341062,79.7509,-0.568192,0.341062,79.7509,-0.568192,75.359,75.2413,75.2992,75.8501,75.9983,76.3742,76.3946,78.169,78.4738,81.0047,82.1373,82.9937,83.0112,84.1176,85.058,86.2835,86.7023,86.7888,93.0606,98.5312,103.295,105.5,112.521,112.908,114.468,125.684,149.487,155.578,162.205,172.369,195.796,219.983
-5.31961,0.820289,0.13748,4,15,0,5.70567,0.300231,79.6955,-0.469534,0.300231,79.6955,-0.469534,77.0132,77.08,77.3566,78.1643,78.3475,78.791,78.8144,80.7281,81.0423,83.576,84.6822,85.5113,85.5282,86.5919,87.4909,88.6563,89.0532,89.1352,95.0241,100.112,104.525,106.564,113.048,113.405,114.845,125.194,147.179,152.812,158.946,168.36,190.09,212.565
-4.71801,0.898434,0.13748,5,31,0,5.79315,0.284139,74.7864,-0.318571,0.284139,74.7864,-0.318571,73.9615,74.242,74.7809,75.9191,76.1509,76.6923,76.7203,78.8818,79.2212,81.872,82.9961,83.8294,83.8464,84.9058,85.794,86.9373,87.3249,87.4047,93.0694,97.8804,102.014,103.915,109.932,110.262,111.594,121.128,141.265,146.412,152.011,160.601,180.413,200.893
-5.13938,0.835342,0.13748,2,7,0,5.8633,0.269991,76.3855,-0.318846,0.269991,76.3855,-0.318846,75.5824,75.8542,76.3766,77.4809,77.7059,78.2316,78.2588,80.3598,80.69,83.2708,84.3664,85.179,85.1955,86.2291,87.0959,88.2124,88.5909,88.6689,94.2092,98.9235,102.979,104.846,110.762,111.087,112.396,121.787,141.667,146.755,152.293,160.794,180.42,200.729
-5.95086,0.999197,0.13748,4,15,0,6.48527,0.234352,73.5298,-0.0482184,0.234352,73.5298,-0.0482184,75.0587,75.5915,76.4326,77.9367,78.2204,78.8646,78.8973,81.3012,81.6627,84.3959,85.5195,86.3424,86.359,87.3947,88.2552,89.354,89.7244,89.8006,95.1235,99.5546,103.32,105.043,110.466,110.763,111.958,120.48,138.375,142.937,147.899,155.507,173.051,191.193
-8.61756,0.906007,0.13748,4,31,0,9.21581,0.48748,50.2639,0.841079,0.48748,50.2639,0.841079,61.534,63.3649,65.9052,69.8164,70.4925,71.9734,72.0467,77.0643,77.7673,82.7739,84.7056,86.0832,86.1107,87.8042,89.1812,90.9038,91.4763,91.5936,99.4346,105.556,110.549,112.781,119.634,120.002,121.479,131.758,152.325,157.416,162.9,171.217,190.069,209.213
-7.26887,0.922554,0.13748,4,15,0,9.08604,0.412678,52.7012,0.902112,0.412678,52.7012,0.902112,63.3748,65.1062,67.5089,71.2106,71.8509,73.2536,73.3231,78.0797,78.7466,83.4998,85.3352,86.6447,86.6709,88.2812,89.5911,91.2303,91.7751,91.8868,99.3565,105.196,109.962,112.095,118.645,118.997,120.409,130.247,149.958,154.841,160.104,168.088,186.197,204.599
-6.35721,0.980918,0.13748,4,15,0,7.53294,0.358746,55.1345,0.893068,0.358746,55.1345,0.893068,64.8787,66.4796,68.7086,72.1574,72.7555,74.0676,74.1326,78.5969,79.2245,83.7078,85.4435,86.6832,86.708,88.2341,89.4766,91.0329,91.5505,91.6566,98.7685,104.345,108.907,110.95,117.234,117.572,118.928,128.39,147.4,152.118,157.206,164.93,182.47,200.317
-5.85626,0.888426,0.13748,4,31,0,7.34394,0.248339,67.0839,0.47564,0.248339,67.0839,0.47564,72.4989,73.5352,75.0287,77.4417,77.8715,78.8253,78.873,82.222,82.7043,86.2215,87.6144,88.6189,88.639,89.8862,90.9098,92.2017,92.6337,92.7224,98.7668,103.626,107.666,109.492,115.168,115.475,116.711,125.423,143.293,147.787,152.654,160.079,177.074,194.516
-7.50773,0.577407,0.13748,3,15,0,10.3335,0.235234,62.657,0.555309,0.235234,62.657,0.555309,67.9727,68.9599,70.3742,72.6432,73.0458,73.9375,73.982,77.0991,77.5465,80.801,82.0862,83.012,83.0306,84.179,85.1207,86.3082,86.7051,86.7865,92.3292,96.7745,100.465,102.133,107.31,107.59,108.717,116.654,132.914,137.001,141.425,148.175,163.622,179.47
-6.08277,0.685625,0.13748,3,15,0,9.53434,0.300708,75.9417,-0.223992,0.300708,75.9417,-0.223992,76.0846,76.5298,77.2982,78.7901,79.0829,79.7575,79.7921,82.4002,82.8015,85.8859,87.1739,88.1229,88.1421,89.3423,90.3438,91.6273,92.061,92.1503,98.4294,103.698,108.19,110.249,116.737,117.092,118.522,128.725,150.123,155.57,161.489,170.555,191.423,212.95
-6.026,0.824159,0.13748,2,7,0,8.21688,0.316716,72.2656,-0.386671,0.316716,72.2656,-0.386671,70.624,70.8204,71.2609,72.286,72.5025,73.0148,73.0415,75.1442,75.4798,78.1303,79.2657,80.1105,80.1277,81.2048,82.11,83.2779,83.6743,83.756,89.5737,94.5343,98.803,100.768,106.988,107.329,108.706,118.56,139.349,144.655,150.426,159.272,179.652,200.692
-5.99131,0.942769,0.13748,4,23,0,6.55894,0.269451,67.295,0.0487473,0.269451,67.295,0.0487473,69.7113,70.3793,71.4033,73.1779,73.5069,74.2488,74.2863,77.0046,77.4081,80.4257,81.652,82.5459,82.5639,83.6841,84.6111,85.7905,86.187,86.2686,91.9167,96.5631,100.481,102.266,107.858,108.162,109.389,118.097,136.208,140.798,145.781,153.405,170.924,188.973
-5.88663,0.85245,0.13748,3,15,0,8.81182,0.317947,69.2934,0.106755,0.317947,69.2934,0.106755,72.7995,73.6819,75.0145,77.2842,77.7008,78.6363,78.6835,82.0721,82.5709,86.2737,87.7666,88.851,88.8729,90.2277,91.3459,92.7644,93.2405,93.3383,100.075,105.566,110.17,112.259,118.782,119.136,120.562,130.646,151.456,156.705,162.393,171.08,190.983,211.425
-6.77775,0.593256,0.13748,4,19,0,10.9615,0.397545,54.6161,0.810202,0.397545,54.6161,0.810202,64.5085,66.1551,68.4533,72.0192,72.6386,73.9983,74.0657,78.6996,79.3517,84.0148,85.8218,87.1128,87.1386,88.7283,90.023,91.645,92.1845,92.2951,99.7121,105.531,110.293,112.425,118.987,119.34,120.756,130.636,150.487,155.415,160.727,168.793,187.106,205.737
-7.15443,0.854046,0.13748,2,3,0,7.69763,0.383343,54.2602,0.71761,0.383343,54.2602,0.71761,62.9809,64.4747,66.5729,69.8539,70.4267,71.6863,71.7489,76.0655,76.6756,81.053,82.7557,83.9742,83.9986,85.5011,86.7263,88.2633,88.775,88.8799,95.9345,101.491,106.049,108.093,114.393,114.732,116.093,125.606,144.778,149.545,154.688,162.502,180.263,198.354
-6.61082,0.795043,0.13748,4,21,0,9.56207,0.330349,69.0051,-0.275782,0.330349,69.0051,-0.275782,68.5866,68.9531,69.6173,70.9584,71.2262,71.847,71.879,74.3134,74.6911,77.6127,78.8394,79.7451,79.7634,80.9106,81.869,83.0989,83.5148,83.6005,89.6339,94.7054,99.0333,101.016,107.266,107.608,108.986,118.81,139.386,144.617,150.299,158.999,179.004,199.618
-5.8967,0.997843,0.13748,5,31,0,7.60825,0.321525,59.4339,0.504649,0.321525,59.4339,0.504649,65.8163,67.0083,68.7149,71.4479,71.932,73.0033,73.0567,76.7907,77.3252,81.2029,82.7292,83.827,83.8491,85.2088,86.3221,87.7242,88.1924,88.2884,94.8017,99.9965,104.293,106.229,112.223,112.547,113.848,122.986,141.584,146.237,151.267,158.927,176.4,194.269
-5.71066,1,0.13748,2,3,0,5.85431,0.327859,60.5791,0.63353,0.327859,60.5791,0.63353,68.292,69.6625,71.604,74.6736,75.2131,76.4031,76.4624,80.574,81.1588,85.3774,87.0282,88.2125,88.2363,89.7,90.8962,92.3997,92.901,93.0038,99.9482,105.454,109.991,112.031,118.333,118.674,120.039,129.607,148.997,153.836,159.063,167.015,185.128,203.621
-5.77437,0.874776,0.13748,4,31,0,8.09116,0.285455,66.7936,0.367474,0.285455,66.7936,0.367474,72.0556,73.113,74.6503,77.1592,77.6087,78.6082,78.6582,82.1881,82.6984,86.4319,87.915,88.9858,89.0073,90.3381,91.4313,92.8121,93.2741,93.369,99.8431,105.057,109.396,111.358,117.456,117.787,119.116,128.48,147.684,152.512,157.738,165.711,183.95,202.656
