# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 09:59:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpapd2cade/vezct3e3.json
# random
#   seed = 53327
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719105939.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-4.23338,0.999131,0.126513,3,15,0,5.29848,0.348705,74.5068,-0.395547,0.348705,74.5068,-0.395547,72.5288,72.7364,73.2164,74.3509,74.5918,75.1626,75.1923,77.5416,77.917,80.8818,82.1514,83.0957,83.1149,84.3183,85.3293,86.6329,87.0752,87.1663,93.6464,99.1564,103.887,106.062,112.935,113.312,114.831,125.684,148.494,154.302,160.613,170.278,192.509,215.42
-4.95503,0.947798,0.126513,4,15,0,5.0446,0.346107,79.4443,-0.527244,0.346107,79.4443,-0.527244,75.5663,75.5296,75.6978,76.413,76.5887,77.024,77.0474,79.0127,79.3429,82.0449,83.2388,84.1373,84.1557,85.3121,86.2918,87.5646,87.9988,88.0884,94.5496,100.145,104.999,107.241,114.365,114.757,116.337,127.68,151.682,157.815,164.485,174.709,198.261,222.562
-5.41495,0.788009,0.126513,1,1,0,5.55368,0.345944,79.6046,-0.500948,0.345944,79.6046,-0.500948,76.0809,76.0964,76.3344,77.1503,77.3426,77.8133,77.8384,79.9143,80.2589,83.0553,84.2822,85.2031,85.2219,86.4045,87.4045,88.7016,89.1435,89.2347,95.7892,101.444,106.338,108.597,115.765,116.159,117.748,129.143,153.224,159.373,166.06,176.308,199.908,224.255
-4.1866,1,0.126513,4,15,0,5.31358,0.310619,71.4552,-0.152447,0.310619,71.4552,-0.152447,72.342,72.8773,73.7587,75.3985,75.7137,76.4345,76.4713,79.2051,79.6204,82.7816,84.0888,85.0482,85.0676,86.2769,87.2828,88.5684,89.0021,89.0913,95.3294,100.522,104.929,106.943,113.273,113.619,115.011,124.92,145.604,150.855,156.557,165.284,185.342,206.007
-5.21552,0.999064,0.126513,4,27,0,5.75603,0.324807,82.1701,-0.643871,0.324807,82.1701,-0.643871,76.8488,76.5832,76.4387,76.6865,76.7836,77.0491,77.0641,78.4824,78.7397,80.951,81.9693,82.7473,82.7632,83.7769,84.6449,85.7833,86.1741,86.2549,92.1862,97.4415,102.058,104.205,111.072,111.452,112.984,124.039,147.664,153.731,160.34,170.487,193.913,218.138
-6.17125,0.902224,0.126513,2,7,0,7.30387,0.335396,85.5366,-0.77999,0.335396,85.5366,-0.77999,77.7995,77.2089,76.6435,76.3127,76.3184,76.3927,76.3986,77.263,77.454,79.2695,80.1699,80.8751,80.8897,81.8264,82.6415,83.7255,84.101,84.1788,90.0296,95.3596,100.107,102.329,109.481,109.878,111.481,123.1,148.078,154.509,161.516,172.28,197.14,222.848
-6.17125,0.36,0.126513,1,3,0,8.23403,0.335396,85.5366,-0.77999,0.335396,85.5366,-0.77999,77.7995,77.2089,76.6435,76.3127,76.3184,76.3927,76.3986,77.263,77.454,79.2695,80.1699,80.8751,80.8897,81.8264,82.6415,83.7255,84.101,84.1788,90.0296,95.3596,100.107,102.329,109.481,109.878,111.481,123.1,148.078,154.509,161.516,172.28,197.14,222.848
-4.25211,0.999732,0.126513,4,23,0,7.35325,0.350962,68.6049,-0.135561,0.350962,68.6049,-0.135561,69.7561,70.3613,71.3479,73.1644,73.5117,74.3039,74.3442,77.3295,77.7808,81.2023,82.6107,83.6422,83.6631,84.9609,86.0387,87.414,87.8773,87.9726,94.6106,100.105,104.75,106.868,113.51,113.872,115.329,125.674,147.161,152.598,158.495,167.51,188.19,209.451
-5.03876,0.663746,0.126513,4,25,0,7.02467,0.351454,61.1462,0.350641,0.351454,61.1462,0.350641,66.8709,68.0225,69.6946,72.4165,72.9033,73.9846,74.0387,77.846,78.3951,82.4015,83.9881,85.1321,85.1551,86.5751,87.7401,89.2098,89.7011,89.8019,96.665,102.166,106.73,108.789,115.177,115.523,116.912,126.677,146.602,151.594,156.992,165.217,183.991,203.2
-5.68263,0.91246,0.126513,3,15,0,8.40087,0.250402,65.2466,0.36658,0.250402,65.2466,0.36658,69.7694,70.6833,72.0146,74.1932,74.5843,75.4548,75.4984,78.5807,79.0273,82.3015,83.6053,84.5478,84.5667,85.7392,86.7032,87.9221,88.3302,88.414,94.1467,98.7797,102.645,104.395,109.846,110.141,111.331,119.728,137.014,141.37,146.09,153.299,169.817,186.789
-5.21846,0.969413,0.126513,5,31,0,6.12377,0.29287,62.4649,0.585319,0.29287,62.4649,0.585319,69.236,70.4671,72.2208,75.0129,75.5059,76.5953,76.6496,80.4338,80.9742,84.8872,86.4246,87.5295,87.5516,88.9193,90.0385,91.4473,91.9175,92.014,98.5493,103.755,108.058,109.996,115.996,116.321,117.623,126.766,145.372,150.028,155.06,162.725,180.213,198.099
-5.87347,0.785729,0.126513,4,15,0,9.14331,0.429235,71.8009,-0.321465,0.429235,71.8009,-0.321465,70.558,70.9609,71.7362,73.3699,73.7015,74.4747,74.5146,77.5794,78.0576,81.7648,83.3231,84.4734,84.4967,85.9531,87.1693,88.7287,89.2557,89.3642,96.9863,103.359,108.773,111.247,119.017,119.441,121.148,133.275,158.468,164.839,171.746,182.298,206.477,231.301
-5.90409,0.980574,0.126513,4,15,0,6.34878,0.435781,73.0838,-0.436096,0.435781,73.0838,-0.436096,70.0142,70.1802,70.6535,71.8814,72.1499,72.7921,72.8257,75.517,75.9509,79.3941,80.8728,81.9732,81.9956,83.3982,84.5763,86.0947,86.6097,86.7159,94.2437,100.615,106.063,108.561,116.431,116.861,118.595,130.94,156.683,163.205,170.279,181.092,205.883,231.346
-8.05591,0.763574,0.126513,3,7,0,8.46512,0.48842,72.2505,-0.412603,0.48842,72.2505,-0.412603,69.2518,69.4949,70.0978,71.5689,71.884,72.6321,72.6711,75.7552,76.2473,80.121,81.7711,82.9949,83.0198,84.575,85.8778,87.5525,88.1196,88.2364,96.4749,103.393,109.279,111.97,120.424,120.885,122.742,135.93,163.282,170.189,177.673,189.099,215.252,242.064
-7.97777,0.940211,0.126513,3,7,0,8.4682,0.481514,71.3781,-0.465576,0.481514,71.3781,-0.465576,67.5519,67.6597,68.0779,69.2742,69.5432,70.192,70.2262,72.9919,73.4416,77.0291,78.5758,79.728,79.7515,81.2213,82.4566,84.0491,84.5894,84.7008,92.5971,99.2737,104.976,107.587,115.806,116.255,118.064,130.924,157.659,164.419,171.746,182.936,208.56,234.842
-6.04048,0.989647,0.126513,4,15,0,12.1156,0.440032,72.6662,-0.435449,0.440032,72.6662,-0.435449,69.594,69.7622,70.2394,71.4751,71.7453,72.3909,72.4248,75.1292,75.565,79.0222,80.5064,81.6106,81.6331,83.0404,84.2222,85.7452,86.2617,86.3682,93.9151,100.299,105.757,108.258,116.138,116.569,118.304,130.659,156.413,162.936,170.011,180.823,205.61,231.065
-6.2835,0.988657,0.126513,3,7,0,6.84826,0.452608,71.4269,-0.381235,0.452608,71.4269,-0.381235,69.1826,69.4748,70.1176,71.5918,71.901,72.63,72.6679,75.6302,76.0992,79.7725,81.3309,82.4852,82.5086,83.9741,85.2007,86.7767,87.3101,87.4199,95.1642,101.666,107.201,109.732,117.688,118.123,119.872,132.301,158.127,164.657,171.736,182.549,207.32,232.739
-6.31536,0.938902,0.126513,3,7,0,6.59116,0.451123,72.077,-0.397884,0.451123,72.077,-0.397884,69.5542,69.8108,70.4084,71.8227,72.1227,72.8328,72.8698,75.7796,76.2426,79.8821,81.4313,82.5801,82.6035,84.0636,85.2869,86.8599,87.3926,87.5023,95.2496,101.767,107.322,109.863,117.856,118.293,120.051,132.549,158.538,165.111,172.238,183.126,208.071,233.673
-4.93107,0.99132,0.126513,4,15,0,7.82354,0.290383,78.2491,-0.47274,0.290383,78.2491,-0.47274,75.6675,75.7258,75.9813,76.7378,76.9101,77.3276,77.3497,79.1562,79.4533,81.8525,82.9015,83.6883,83.7043,84.7143,85.5682,86.6758,87.0532,87.1311,92.7373,97.5899,101.804,103.752,109.954,110.296,111.674,121.589,142.689,148.102,153.997,163.051,183.962,205.606
-5.36804,0.949451,0.126513,4,15,0,6.09274,0.415287,73.7098,-0.448353,0.415287,73.7098,-0.448353,70.5769,70.7096,71.1288,72.2582,72.5082,73.1083,73.1398,75.6769,76.0881,79.3646,80.7774,81.8305,81.8519,83.1961,84.3266,85.7854,86.2806,86.3827,93.6419,99.8087,105.095,107.521,115.176,115.596,117.284,129.323,154.493,160.88,167.81,178.408,202.728,227.728
-4.55528,0.61349,0.126513,4,15,0,6.80709,0.354638,75.2117,-0.468606,0.354638,75.2117,-0.468606,72.2242,72.3009,72.6134,73.5213,73.7268,74.2236,74.2499,76.3863,76.7362,79.5478,80.7706,81.6855,81.7041,82.8757,83.864,85.1431,85.5783,85.668,92.0916,97.6018,102.355,104.545,111.484,111.865,113.4,124.396,147.568,153.475,159.897,169.734,192.37,215.706
-6.04656,0.900006,0.126513,3,7,0,7.24243,0.423402,75.6508,-0.465756,0.423402,75.6508,-0.465756,72.0942,72.1936,72.5804,73.6891,73.9389,74.5416,74.5734,77.151,77.5713,80.9343,82.3895,83.4755,83.4976,84.8853,86.0533,87.5616,88.0739,88.1796,95.6988,102.095,107.581,110.1,118.048,118.483,120.236,132.737,158.869,165.499,172.692,183.691,208.928,234.863
-6.60484,0.513269,0.126513,5,31,0,11.1567,0.445482,67.2075,-0.112456,0.445482,67.2075,-0.112456,68.9564,69.7473,71.0187,73.3238,73.7605,74.7532,74.8036,78.5048,79.06,83.2374,84.9433,86.1883,86.2135,87.7748,89.0676,90.7124,91.2653,91.379,99.2444,105.689,111.103,113.561,121.237,121.654,123.332,135.191,159.607,165.752,172.406,182.555,205.762,229.539
-5.37718,0.998643,0.126513,4,15,0,6.94499,0.311343,63.251,0.485982,0.311343,63.251,0.485982,69.6801,70.8926,72.6323,75.426,75.9217,77.0195,77.0743,80.9083,81.4579,85.451,87.025,88.1578,88.1806,89.5845,90.7346,92.1837,92.6677,92.767,99.5092,104.895,109.355,111.365,117.595,117.932,119.286,128.795,148.175,153.028,158.276,166.27,184.516,203.184
-6.96068,0.826634,0.126513,2,7,0,7.13675,0.291241,61.9327,0.317034,0.291241,61.9327,0.317034,66.5062,67.4535,68.8385,71.1135,71.5226,72.4338,72.4795,75.7104,76.1789,79.6145,80.9826,81.9714,81.9912,83.2212,84.2324,85.5106,85.9384,86.0263,92.0322,96.8792,100.918,102.746,108.431,108.739,109.979,118.719,136.665,141.179,146.067,153.526,170.594,188.104
-5.74601,1,0.126513,1,1,0,6.72459,0.2939,62.387,0.35437,0.2939,62.387,0.35437,67.3362,68.3373,69.7943,72.1745,72.6012,73.5503,73.5978,76.9513,77.4363,80.9852,82.3951,83.4132,83.4337,84.699,85.7384,87.0514,87.4907,87.5809,93.7367,98.6936,102.818,104.683,110.48,110.794,112.057,120.955,139.195,143.779,148.742,156.311,173.623,191.374
-6.63545,0.953587,0.126513,5,31,0,8.50272,0.244877,79.4417,-0.472033,0.244877,79.4417,-0.472033,77.2441,77.2946,77.5136,78.1607,78.308,78.6653,78.6842,80.2329,80.4881,82.5535,83.4592,84.1395,84.1534,85.028,85.7685,86.7305,87.0587,87.1264,92.0219,96.2872,100.009,101.736,107.25,107.555,108.785,117.665,136.723,141.639,147.004,155.259,174.396,194.278
-9.5937,0.781343,0.126513,5,31,0,10.4222,0.243933,83.3451,-0.764928,0.243933,83.3451,-0.764928,78.0897,77.7064,77.3497,77.1696,77.1813,77.2491,77.2539,77.9013,78.0398,79.3418,79.9842,80.4871,80.4975,81.1658,81.7478,82.523,82.7918,82.8475,87.0639,90.9512,94.4497,96.0983,101.447,101.746,102.954,111.792,131.171,136.224,141.755,150.292,170.169,190.896
-8.97366,0.993265,0.126513,3,7,0,11.663,0.239199,86.1049,-0.726275,0.239199,86.1049,-0.726275,81.1858,80.8584,80.5789,80.5167,80.5486,80.6602,80.6672,81.4599,81.6183,83.0585,83.7524,84.2914,84.3026,85.0146,85.6317,86.45,86.733,86.7916,91.1946,95.2196,98.8264,100.523,106.015,106.322,107.561,116.61,136.418,141.579,147.227,155.945,176.241,197.408
-9.2393,0.982429,0.126513,2,3,0,9.3059,0.239458,86.7566,-0.723512,0.239458,86.7566,-0.723512,81.8236,81.4976,81.2215,81.1674,81.2009,81.3166,81.3239,82.1333,82.2944,83.7559,84.4589,85.0048,85.0161,85.7368,86.3612,87.1889,87.4751,87.5344,91.9846,96.05,99.6917,101.404,106.948,107.257,108.507,117.637,137.616,142.821,148.517,157.308,177.773,199.115
-8.75528,0.87743,0.126513,3,7,0,10.2785,0.233611,84.6991,-0.638909,0.233611,84.6991,-0.638909,80.8405,80.6547,80.5595,80.7537,80.8265,81.0247,81.0358,82.0867,82.2772,83.9175,84.6757,85.2563,85.2683,86.0267,86.6778,87.5341,87.8287,87.8896,92.3986,96.4479,100.043,101.726,107.151,107.452,108.672,117.547,136.867,141.889,147.381,155.855,175.566,196.114
-5.64852,0.902636,0.126513,3,15,0,10.7075,0.307277,79.9179,-0.460552,0.307277,79.9179,-0.460552,77.272,77.3562,77.661,78.5203,78.7133,79.179,79.2036,81.2,81.5266,84.1528,85.2963,86.1526,86.17,87.2676,88.1944,89.395,89.8037,89.8881,95.9412,101.16,105.679,107.766,114.395,114.76,116.232,126.797,149.204,154.94,161.183,170.762,192.862,215.707
-4.76294,1,0.126513,4,19,0,6.80634,0.394032,67.4716,-0.102617,0.394032,67.4716,-0.102617,69.1481,69.869,71.0247,73.1166,73.5129,74.4135,74.4593,77.8206,78.3254,82.1287,83.6846,84.8211,84.844,86.2706,87.4527,88.958,89.4644,89.5685,96.7876,102.723,107.72,109.993,117.1,117.487,119.043,130.059,152.819,158.56,164.78,174.278,196.025,218.34
-4.90591,0.988116,0.126513,4,31,0,5.55683,0.405936,71.0968,-0.309909,0.405936,71.0968,-0.309909,70.0942,70.4935,71.2484,72.82,73.1375,73.8767,73.9149,76.8358,77.2908,80.8153,82.296,83.389,83.4112,84.7951,85.9508,87.4327,87.9337,88.0368,95.2852,101.352,106.51,108.868,116.281,116.685,118.315,129.901,154.008,160.111,166.73,176.846,200.043,223.876
-6.32659,0.458768,0.126513,2,7,0,9.03611,0.454394,70.9269,-0.349539,0.454394,70.9269,-0.349539,69.1879,69.5488,70.2806,71.8774,72.206,72.9757,73.0156,76.0979,76.5816,80.3464,81.9341,83.1075,83.1313,84.6182,85.8608,87.4548,87.9938,88.1048,95.9062,102.433,107.977,110.511,118.465,118.899,120.646,133.054,158.799,165.304,172.355,183.123,207.783,233.084
-7.66044,0.526709,0.126513,2,3,0,8.0733,0.448797,71.3126,-0.265266,0.448797,71.3126,-0.265266,70.8851,71.4224,72.3821,74.2927,74.6711,75.5455,75.5904,78.984,79.5064,83.5154,85.1841,86.4109,86.4358,87.984,89.2731,90.9214,91.4775,91.5919,99.5863,106.222,111.835,114.394,122.412,122.849,124.607,137.072,162.869,169.379,176.433,187.201,211.852,237.134
-5.85696,0.9756,0.126513,4,15,0,8.75548,0.255177,77.0565,-0.278176,0.255177,77.0565,-0.278176,76.6732,76.986,77.5553,78.7109,78.9424,79.4801,79.5078,81.6275,81.9579,84.5251,85.609,86.4113,86.4276,87.4464,88.2997,89.3972,89.769,89.8456,95.2743,99.8815,103.84,105.662,111.431,111.748,113.025,122.18,141.565,146.528,151.933,160.23,179.395,199.239
-7.95385,0.775322,0.126513,4,15,0,9.05079,0.21752,74.5232,-0.243723,0.21752,74.5232,-0.243723,74.473,74.7681,75.2872,76.3134,76.5167,76.9871,77.0112,78.8496,79.1348,81.3441,82.2747,82.9631,82.9771,83.8509,84.5826,85.5236,85.8425,85.9082,90.565,94.5236,97.9312,99.5013,104.481,104.755,105.86,113.793,130.676,135.014,139.744,147.016,163.857,181.346
-6.77718,0.959781,0.126513,2,3,0,8.20392,0.222306,75.7059,-0.156393,0.222306,75.7059,-0.156393,76.3483,76.7517,77.4191,78.669,78.9103,79.4634,79.4916,81.6033,81.9259,84.3957,85.4239,86.181,86.1963,87.1534,87.9518,88.9753,89.3212,89.3924,94.4073,98.6297,102.243,103.903,109.15,109.437,110.598,118.906,136.484,140.986,145.889,153.419,170.827,188.874
-6.62307,0.998407,0.126513,2,3,0,6.82973,0.223645,75.1984,-0.128277,0.223645,75.1984,-0.128277,76.0623,76.4962,77.2038,78.511,78.7617,79.3347,79.3639,81.5379,81.8686,84.3918,85.4387,86.2084,86.224,87.1959,88.006,89.0432,89.3936,89.4657,94.5334,98.7882,102.423,104.091,109.359,109.647,110.811,119.137,136.723,141.222,146.121,153.642,171.019,189.025
-5.81977,0.991619,0.126513,3,7,0,6.74159,0.238353,73.7591,-0.112857,0.238353,73.7591,-0.112857,74.7889,75.2596,76.0214,77.4179,77.6846,78.2934,78.3244,80.6238,80.9725,83.626,84.7239,85.5301,85.5464,86.5633,87.4099,88.4929,88.8584,88.9337,94.2082,98.6214,102.383,104.107,109.542,109.839,111.038,119.604,137.634,142.237,147.245,154.928,172.654,190.995
-5.11592,0.952064,0.126513,4,31,0,6.74281,0.264434,65.6757,0.429706,0.264434,65.6757,0.429706,70.9577,71.9878,73.4773,75.8933,76.3247,77.2826,77.3305,80.7015,81.1877,84.7377,86.1452,87.1607,87.1811,88.4424,89.4779,90.7852,91.2224,91.3122,97.4335,102.357,106.453,108.304,114.058,114.37,115.623,124.455,142.569,147.123,152.053,159.576,176.79,194.45
-5.15002,0.69074,0.126513,4,23,0,8.56704,0.337526,70.5337,-0.0565129,0.337526,70.5337,-0.0565129,72.5455,73.262,74.3921,76.4069,76.7859,77.645,77.6886,80.8771,81.3544,84.9437,86.41,87.4807,87.5023,88.846,89.9595,91.3773,91.8543,91.9524,98.7566,104.359,109.082,111.233,117.966,118.332,119.808,130.272,151.962,157.445,163.392,172.48,193.322,214.745
-4.6919,0.975548,0.126513,3,11,0,5.77384,0.290896,74.6382,-0.342631,0.290896,74.6382,-0.342631,73.5442,73.7956,74.2995,75.3954,75.6211,76.1507,76.1781,78.312,78.6489,81.2908,82.4153,83.25,83.2669,84.3293,85.2209,86.3695,86.7591,86.8394,92.5436,97.3975,101.572,103.493,109.575,109.909,111.255,120.897,141.267,146.474,152.138,160.826,180.863,201.573
-5.83068,0.883245,0.126513,3,11,0,6.44044,0.351854,79.399,-0.479478,0.351854,79.399,-0.479478,76.1204,76.1791,76.4777,77.3874,77.5959,78.102,78.1288,80.3226,80.6834,83.5924,84.8612,85.8114,85.8308,87.0488,88.0771,89.4088,89.8621,89.9556,96.6573,102.417,107.391,109.684,116.952,117.351,118.961,130.49,154.81,161.014,167.757,178.09,201.873,226.396
-5.19147,0.998659,0.126513,5,31,0,7.77043,0.280157,68.2332,0.233851,0.280157,68.2332,0.233851,72.3789,73.2936,74.6467,76.9003,77.3089,78.2219,78.2678,81.5344,82.0112,85.527,86.9352,87.9556,87.9761,89.2481,90.2958,91.6227,92.0675,92.1588,98.4292,103.519,107.776,109.706,115.724,116.051,117.365,126.655,145.808,150.638,155.873,163.867,182.187,201.009
-6.99671,0.893173,0.126513,4,31,0,9.74422,0.215642,59.0686,1.30106,0.215642,59.0686,1.30106,67.7288,69.0977,70.9902,73.8939,74.3951,75.4924,75.5468,79.2624,79.7829,83.492,84.9244,85.9464,85.9668,87.2239,88.2467,89.527,89.9527,90.0399,95.8812,100.456,104.196,105.871,111.022,111.3,112.412,120.17,135.77,139.646,143.826,150.176,164.606,179.306
-4.35051,0.940689,0.126513,5,31,0,7.96985,0.294219,69.5886,-0.0193788,0.294219,69.5886,-0.0193788,71.673,72.339,73.3783,75.2125,75.5558,76.3328,76.3721,79.2449,79.674,82.897,84.2126,85.1732,85.1926,86.398,87.3969,88.6689,89.097,89.185,95.2949,100.333,104.587,106.526,112.601,112.933,114.266,123.732,143.418,148.405,153.818,162.098,181.116,200.698
-5.06344,0.844175,0.126513,4,17,0,5.93819,0.381316,74.2459,-0.348269,0.381316,74.2459,-0.348269,72.7388,73.0571,73.7016,75.1093,75.3994,76.0796,76.1149,78.8481,79.2784,82.6391,84.0624,85.1164,85.1378,86.476,87.5963,89.0363,89.5238,89.6242,96.7155,102.69,107.791,110.128,117.491,117.894,119.516,131.073,155.218,161.345,167.995,178.167,201.521,225.545
-5.05421,0.988952,0.126513,4,23,0,6.49012,0.271845,68.585,0.0312263,0.271845,68.585,0.0312263,70.9193,71.5859,72.612,74.3985,74.7306,75.48,75.5179,78.2705,78.6798,81.7447,82.9919,83.9015,83.9199,85.0602,86.0045,87.2061,87.6102,87.6933,93.4542,98.1983,102.201,104.025,109.741,110.053,111.307,120.214,138.746,143.444,148.544,156.348,174.282,192.76
-5.61027,0.828311,0.126513,3,15,0,7.94893,0.343297,67.0663,-0.149582,0.343297,67.0663,-0.149582,68.0165,68.5751,69.4924,71.1938,71.5202,72.266,72.304,75.1248,75.5524,78.8001,80.1399,81.122,81.1419,82.3785,83.4062,84.7183,85.1606,85.2516,91.5973,96.86,101.315,103.348,109.727,110.075,111.475,121.425,142.117,147.358,153.044,161.737,181.69,202.212
-4.6339,0.94992,0.126513,3,11,0,6.76328,0.309809,70.3209,-0.0175422,0.309809,70.3209,-0.0175422,72.5555,73.2654,74.3719,76.3218,76.6864,77.5113,77.553,80.5986,81.0529,84.4625,85.8526,86.867,86.8875,88.1598,89.2135,90.5549,91.0061,91.0989,97.5314,102.826,107.291,109.325,115.692,116.039,117.435,127.339,147.897,153.099,158.743,167.372,187.176,207.551
-5.06809,0.627952,0.126513,4,19,0,7.76738,0.324923,75.1867,-0.277196,0.324923,75.1867,-0.277196,74.7217,75.1122,75.821,77.2545,77.5408,78.2051,78.2393,80.8459,81.2507,84.3824,85.6982,86.6698,86.6895,87.9204,88.9492,90.2695,90.7161,90.8081,97.2896,102.742,107.398,109.531,116.259,116.627,118.11,128.692,150.87,156.512,162.64,172.025,193.611,215.861
-5.71616,0.890721,0.126513,3,15,0,9.45875,0.347031,67.1834,-0.169001,0.347031,67.1834,-0.169001,67.9334,68.4701,69.3611,71.0303,71.3521,72.0886,72.1262,74.9243,75.3497,78.5877,79.9263,80.9083,80.9282,82.1655,83.1944,84.5088,84.952,85.0432,91.4097,96.6966,101.176,103.22,109.638,109.988,111.397,121.413,142.253,147.532,153.259,162.017,182.118,202.794
-5.22812,0.914976,0.126513,4,23,0,7.0903,0.361331,64.456,0.215928,0.361331,64.456,0.215928,69.2817,70.3534,71.9374,74.5691,75.0453,76.1082,76.1615,79.9511,80.5025,84.5557,86.1731,87.3429,87.3664,88.8222,90.0195,91.5334,92.0402,92.1443,99.2606,105.002,109.783,111.946,118.667,119.031,120.496,130.811,151.936,157.24,162.979,171.729,191.723,212.2
-4.70151,0.986175,0.126513,2,3,0,5.23394,0.360627,64.3024,0.0787617,0.360627,64.3024,0.0787617,67.6889,68.5733,69.9147,72.2085,72.6303,73.5779,73.6257,77.0621,77.5681,81.3243,82.8381,83.9375,83.9596,85.3327,86.4655,87.9021,88.3841,88.4831,95.2953,100.838,105.478,107.582,114.141,114.498,115.93,126.049,146.871,152.113,157.79,166.454,186.278,206.609
-5.42408,0.995858,0.126513,4,15,0,7.01171,0.427615,69.2145,-0.241219,0.427615,69.2145,-0.241219,69.1579,69.7009,70.6489,72.5018,72.8659,73.7048,73.7478,76.983,77.4792,81.2769,82.8541,84.0129,84.0363,85.4978,86.714,88.2685,88.7928,88.9007,96.4337,102.683,107.97,110.381,117.935,118.347,120.004,131.754,156.09,162.236,168.896,179.066,202.357,226.256
-4.71738,0.958647,0.126513,4,15,0,5.89869,0.292383,74.2423,-0.336001,0.292383,74.2423,-0.336001,73.2177,73.4788,73.9956,75.1097,75.3384,75.8742,75.902,78.0551,78.3945,81.0521,82.1818,83.02,83.037,84.1034,84.998,86.1501,86.5407,86.6213,92.3369,97.1958,101.372,103.293,109.374,109.708,111.053,120.687,141.03,146.228,151.882,160.553,180.548,201.211
-6.03666,0.625721,0.126513,4,23,0,8.88927,0.389204,58.4409,0.532367,0.389204,58.4409,0.532367,66.2261,67.6481,69.6722,72.8891,73.4561,74.7082,74.7705,79.108,79.7259,84.1895,85.9381,87.1932,87.2184,88.7699,90.0382,91.6326,92.1643,92.2734,99.6408,105.483,110.296,112.46,119.143,119.504,120.952,131.092,151.621,156.74,162.267,170.673,189.81,209.334
-6.97126,0.918191,0.126513,2,3,0,7.10443,0.394377,58.3793,0.600512,0.394377,58.3793,0.600512,66.9061,68.4216,70.5666,73.9518,74.546,75.8559,75.9211,80.4373,81.0784,85.6963,87.4997,88.7924,88.8183,90.4146,91.718,93.3551,93.9006,94.0125,101.554,107.517,112.419,114.621,121.414,121.78,123.25,133.535,154.312,159.486,165.071,173.56,192.872,212.559
-6.23477,0.94173,0.126513,4,31,0,8.31941,0.321382,64.0026,0.460504,0.321382,64.0026,0.460504,70.4825,71.7169,73.4913,76.3466,76.8538,77.9776,78.0338,81.9634,82.5272,86.6259,88.2426,89.4064,89.4298,90.8724,92.0545,93.5441,94.0416,94.1437,101.077,106.618,111.207,113.276,119.687,120.034,121.427,131.214,151.16,156.155,161.555,169.781,188.556,207.764
-4.71217,0.994056,0.126513,2,7,0,6.2961,0.321213,63.774,0.236463,0.321213,63.774,0.236463,68.2219,69.1964,70.6349,73.0226,73.4545,74.4188,74.4671,77.9061,78.4067,82.0897,83.5608,84.6253,84.6467,85.9722,87.0628,88.4425,88.9046,88.9995,95.4963,100.749,105.13,107.113,113.284,113.619,114.965,124.457,143.946,148.848,154.155,162.251,180.773,199.767
-4.73661,0.711156,0.126513,2,3,0,7.11867,0.326828,62.9039,0.327113,0.326828,62.9039,0.327113,68.1857,69.2675,70.8445,73.4245,73.8873,74.9168,74.9683,78.6065,79.1326,82.9814,84.5098,85.6131,85.6352,87.0061,88.1319,89.5535,90.029,90.1267,96.7846,102.138,106.588,108.599,114.844,115.182,116.541,126.111,145.69,150.604,155.921,164.026,182.546,201.516
