# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-27 20:11:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmptlygldh0/ep91e15r.json
# random
#   seed = 67630
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230727211152.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-8.22488,0.798443,0.398527,3,7,0,12.7572,0.215563,75.8796,0.0378959,75.8796,0.215563,0.0378959,77.763,78.3382,79.2321,80.8047,81.0987,81.764,81.7977,84.2584,84.6263,87.3938,88.5259,89.3535,89.3702,90.41,91.2726,92.3726,92.7431,92.8193,98.1272,102.53,106.264,107.971,113.338,113.631,114.812,123.234,140.896,145.398,150.293,157.799,175.11,193.014
-7.77134,0.801228,0.398527,3,7,0,10.1139,0.22723,75.5337,0.0087475,75.5337,0.22723,0.0087475,77.4566,78.0446,78.9589,80.5687,80.8699,81.5515,81.586,84.1087,84.486,87.3257,88.4879,89.3376,89.3547,90.4224,91.3083,92.438,92.8185,92.8968,98.3494,102.873,106.709,108.462,113.975,114.276,115.49,124.137,142.264,146.882,151.903,159.6,177.345,195.69
-8.59263,0.985387,0.398527,3,7,0,9.24386,0.214554,76.1947,0.0404066,76.1947,0.214554,0.0404066,78.0813,78.6576,79.5529,81.1279,81.4224,82.0887,82.1225,84.5868,84.9551,87.7264,88.86,89.6887,89.7055,90.7466,91.6104,92.7119,93.0828,93.1591,98.4739,102.882,106.621,108.33,113.704,113.998,115.181,123.613,141.301,145.809,150.711,158.229,175.566,193.498
-6.38478,0.812179,0.398527,3,11,0,11.1905,0.464162,62.6813,0.00586583,62.6813,0.464162,0.00586583,65.8911,66.8576,68.3474,70.935,71.4143,72.4941,72.5486,76.4858,77.0673,81.3904,83.1342,84.4007,84.4262,86.0077,87.3122,88.9659,89.5206,89.6346,97.463,103.815,109.12,111.522,118.996,119.401,121.031,132.515,156.036,161.938,168.323,178.053,200.27,223
-7.96429,0.862514,0.398527,2,3,0,8.05905,0.439103,60.5729,-0.0202297,60.5729,0.439103,-0.0202297,63.4404,64.3071,65.6459,67.9782,68.4111,69.3874,69.4367,73.007,73.5357,77.4742,79.067,80.225,80.2483,81.696,82.8912,84.4079,84.9169,85.0215,92.2223,98.0841,102.989,105.213,112.142,112.518,114.031,124.704,146.622,152.132,158.094,167.187,187.968,209.25
-6.39733,0.941441,0.398527,3,7,0,8.45863,0.469482,62.8531,-0.0492356,62.8531,0.469482,-0.0492356,65.9423,66.8767,68.3205,70.8366,71.3038,72.3573,72.4105,76.2639,76.8345,81.0857,82.8049,84.0547,84.0799,85.6423,86.9321,88.5688,89.118,89.2309,96.999,103.32,108.608,111.005,118.471,118.876,120.505,131.999,155.588,161.514,167.927,177.705,200.044,222.914
-6.54288,0.844552,0.398527,2,3,0,7.76503,0.46787,61.8395,-0.0226333,61.8395,0.46787,-0.0226333,64.947,65.8848,67.332,69.8499,70.3169,71.3694,71.4225,75.2659,75.8343,80.0642,81.7725,83.0138,83.0388,84.5897,85.8695,87.4927,88.0373,88.1492,95.8427,102.094,107.319,109.686,117.055,117.455,119.062,130.396,153.631,159.465,165.777,175.398,197.373,219.862
-5.22693,0.723195,0.398527,3,7,0,8.40423,0.355172,66.6215,0.103761,66.6215,0.355172,0.103761,69.4847,70.3467,71.6755,73.9843,74.4122,75.3764,75.4251,78.9441,79.4644,83.3365,84.9006,86.0374,86.0603,87.4809,88.6535,90.1411,90.6403,90.7429,97.8018,103.547,108.355,110.535,117.329,117.698,119.181,129.654,151.182,156.598,162.462,171.406,191.862,212.828
-6.63892,0.97847,0.398527,3,7,0,7.44634,0.287675,66.6495,0.186926,66.6495,0.287675,0.186926,69.1431,69.8934,71.0502,73.0603,73.433,74.2726,74.3151,77.3814,77.8351,81.2136,82.5797,83.573,83.593,84.8349,85.8605,87.1622,87.5992,87.689,93.8772,98.9249,103.156,105.077,111.071,111.397,112.707,121.97,141.071,145.887,151.105,159.071,177.317,196.049
-6.1243,0.987368,0.398527,2,3,0,6.93614,0.298956,67.2515,0.186736,67.2515,0.298956,0.186736,69.864,70.6495,71.8598,73.9615,74.3509,75.2281,75.2724,78.4732,78.9464,82.4683,83.8913,84.9256,84.9464,86.2391,87.3063,88.6605,89.115,89.2084,95.6391,100.878,105.267,107.258,113.468,113.805,115.162,124.748,144.493,149.467,154.854,163.077,181.901,201.216
-6.00058,0.975932,0.398527,4,15,0,6.57895,0.301102,66.526,0.165439,66.526,0.301102,0.165439,69.0847,69.8549,71.0424,73.1061,73.4887,74.3508,74.3944,77.543,78.0088,81.4777,82.8802,83.9,83.9206,85.1955,86.2483,87.5845,88.0331,88.1252,94.4758,99.6543,103.994,105.964,112.109,112.443,113.786,123.278,142.842,147.772,153.113,161.267,179.935,199.094
-9.36323,0.950219,0.398527,4,15,0,10.8356,0.263592,68.7266,0.308332,68.7266,0.263592,0.308332,71.313,72.0875,73.2786,75.3409,75.7222,76.5806,76.6239,79.7477,80.2086,83.6325,85.0132,86.0158,86.036,87.2883,88.3214,89.6315,90.0709,90.1612,96.3703,101.419,105.644,107.559,113.529,113.853,115.156,124.362,143.307,148.077,153.244,161.129,179.178,197.695
-7.07372,0.919287,0.398527,3,15,0,11.7518,0.221156,72.1983,-0.0636276,72.1983,0.221156,-0.0636276,73.8671,74.3805,75.1812,76.5975,76.8633,77.4658,77.4964,79.7365,80.0727,82.6124,83.6559,84.4202,84.4356,85.3975,86.1968,87.2177,87.5619,87.6327,92.5835,96.7119,100.226,101.835,106.906,107.184,108.302,116.292,133.12,137.42,142.099,149.281,165.868,183.047
-5.94058,0.985606,0.398527,3,7,0,10.4215,0.240352,71.6968,-0.0539435,71.6968,0.240352,-0.0539435,73.5135,74.0712,74.9401,76.4744,76.762,77.4134,77.4465,79.8639,80.2262,82.9579,84.0782,84.8979,84.9144,85.9453,86.8013,87.8935,88.2616,88.3373,93.6202,98.0117,101.741,103.446,108.813,109.106,110.288,118.716,136.403,140.911,145.813,153.33,170.661,188.58
-6.12384,0.958793,0.398527,2,3,0,6.83742,0.22993,72.2243,-0.0235224,72.2243,0.22993,-0.0235224,74.0286,74.5816,75.4424,76.9606,77.2449,77.8888,77.9215,80.3084,80.6658,83.3592,84.463,85.2704,85.2867,86.3018,87.1445,88.2197,88.5819,88.6564,93.8533,98.1712,101.837,103.513,108.787,109.076,110.237,118.52,135.903,140.334,145.154,152.544,169.587,187.213
-6.64763,0.912688,0.398527,2,3,0,7.5796,0.23814,74.3558,-0.00779238,74.3558,0.23814,-0.00779238,76.3079,76.9051,77.834,79.4697,79.7758,80.4685,80.5036,83.0678,83.4514,86.3379,87.5192,88.3828,88.4002,89.4853,90.3856,91.5336,91.9203,91.9998,97.539,102.132,106.026,107.805,113.397,113.703,114.933,123.699,142.058,146.732,151.813,159.599,177.541,196.079
-7.09582,0.94729,0.398527,3,7,0,12.3906,0.253498,72.275,0.159255,72.275,0.253498,0.159255,74.6105,75.3164,76.407,78.3092,78.6627,79.4603,79.5007,82.4246,82.8586,86.1004,87.4159,88.374,88.3933,89.5931,90.5852,91.8464,92.2702,92.3573,98.3806,103.32,107.475,109.366,115.28,115.602,116.897,126.081,145.122,149.939,155.165,163.154,181.494,200.368
-11.071,0.962374,0.398527,4,15,0,11.4503,0.216123,69.499,0.309033,69.499,0.216123,0.309033,71.6516,72.2989,73.2965,75.0298,75.3511,76.0753,76.1118,78.7575,79.1491,82.0677,83.2491,84.1086,84.1259,85.201,86.0894,87.2176,87.5965,87.6744,93.0494,97.4461,101.14,102.819,108.068,108.354,109.503,117.644,134.509,138.774,143.401,150.475,166.713,183.427
-6.17808,1,0.398527,3,7,0,11.6527,0.236092,72.8564,0.0802713,72.8564,0.236092,0.0802713,74.9104,75.5351,76.5035,78.2011,78.5178,79.2333,79.2696,81.9063,82.2992,85.2467,86.4483,87.3253,87.343,88.4432,89.3547,90.5154,90.906,90.9863,96.5618,101.163,105.051,106.824,112.388,112.691,113.913,122.6,140.723,145.326,150.325,157.98,175.595,193.769
-8.39971,0.799632,0.398527,3,7,0,9.32074,0.22164,69.3129,0.166858,69.3129,0.22164,0.166858,71.2872,71.8851,72.81,74.4262,74.7269,75.406,75.4403,77.9349,78.3058,81.0818,82.2107,83.0338,83.0504,84.082,84.936,86.0225,86.3878,86.4629,91.6683,95.9525,99.5667,101.213,106.374,106.656,107.788,115.833,132.587,136.838,141.454,148.52,164.771,181.532
-4.84893,0.87386,0.398527,4,15,0,10.1818,0.316162,69.5123,0.0461842,69.5123,0.316162,0.0461842,72.0474,72.8158,74.0048,76.0822,76.4687,77.3412,77.3853,80.5878,81.0635,84.6191,86.0626,87.1141,87.1353,88.452,89.541,90.9251,91.3902,91.4858,98.0943,103.509,108.061,110.131,116.6,116.952,118.368,128.397,149.14,154.378,160.057,168.733,188.62,209.055
-5.70202,0.863387,0.398527,2,3,0,5.72745,0.280426,67.3502,0.0325128,67.3502,0.280426,0.0325128,69.5065,70.1623,71.1791,72.9609,73.2931,74.0438,74.0818,76.8459,77.2576,80.3426,81.5989,82.5153,82.5338,83.6828,84.6342,85.845,86.2522,86.3359,92.1399,96.917,100.946,102.781,108.529,108.843,110.103,119.052,137.647,142.357,147.468,155.286,173.242,191.73
-6.06357,1,0.398527,2,3,0,6.47935,0.307661,70.1785,0.110508,70.1785,0.307661,0.110508,72.8134,73.609,74.8374,76.9776,77.3749,78.2711,78.3164,81.5965,82.0826,85.7089,87.1777,88.2466,88.2681,89.6054,90.7104,92.1138,92.5852,92.682,99.3657,104.828,109.412,111.494,117.995,118.349,119.771,129.83,150.595,155.834,161.51,170.179,190.038,210.43
-7.74634,0.574085,0.398527,1,1,0,7.98586,0.320743,70.9153,0.107508,70.9153,0.320743,0.107508,73.682,74.5166,75.805,78.048,78.4643,79.4029,79.4503,82.883,83.3915,87.1817,88.7159,89.8319,89.8544,91.2502,92.4032,93.8672,94.3588,94.4598,101.425,107.111,111.878,114.043,120.798,121.166,122.642,133.083,154.611,160.037,165.915,174.89,195.439,216.528
-5.07559,0.894146,0.398527,2,3,0,8.37697,0.27712,68.683,0.0954008,68.683,0.27712,0.0954008,70.9802,71.676,72.7524,74.6328,74.9826,75.7723,75.8122,78.711,79.1417,82.3617,83.6696,84.6226,84.6418,85.8354,86.8228,88.0782,88.5002,88.5869,94.5873,99.5107,103.654,105.54,111.437,111.759,113.051,122.21,141.196,145.998,151.206,159.169,177.441,196.238
-5.18141,0.810799,0.398527,3,7,0,6.6131,0.282336,69.6174,0.114809,69.6174,0.282336,0.114809,72.0284,72.7575,73.8844,75.8502,76.2156,77.04,77.0817,80.104,80.5525,83.9026,85.2617,86.2514,86.2713,87.5104,88.5349,89.8369,90.2744,90.3643,96.5782,101.669,105.948,107.894,113.977,114.308,115.64,125.073,144.599,149.533,154.883,163.059,181.809,201.087
-5.25248,0.998162,0.398527,2,3,0,5.33244,0.277419,69.1878,0.122841,69.1878,0.277419,0.122841,71.5588,72.2757,73.3836,75.3162,75.6754,76.4859,76.5269,79.4978,79.9387,83.2317,84.5676,85.5405,85.5601,86.7781,87.7852,89.0652,89.4952,89.5836,95.6926,100.698,104.906,106.819,112.802,113.127,114.437,123.717,142.928,147.784,153.049,161.095,179.551,198.529
-4.50006,0.96517,0.398527,4,15,0,5.75067,0.306582,67.6517,0.00785727,67.6517,0.306582,0.00785727,69.9634,70.6666,71.7566,73.6666,74.0226,74.8271,74.8678,77.8287,78.2694,81.5712,82.9149,83.8947,83.9145,85.1427,86.1593,87.4528,87.8877,87.9771,94.1705,99.2612,103.55,105.502,111.613,111.946,113.285,122.782,142.48,147.463,152.868,161.131,180.092,199.596
-5.24965,0.907606,0.398527,3,7,0,5.69344,0.308271,66.4825,0.00422987,66.4825,0.308271,0.00422987,68.7589,69.4514,70.5251,72.4065,72.7572,73.5498,73.5899,76.5072,76.9415,80.195,81.5192,82.4848,82.5043,83.7147,84.7166,85.9914,86.42,86.5082,92.6123,97.6298,101.857,103.781,109.804,110.132,111.452,120.813,140.228,145.14,150.467,158.611,177.299,196.521
-4.35918,0.969728,0.398527,2,3,0,5.44365,0.32825,67.1572,0.0416464,67.1572,0.32825,0.0416464,69.6881,70.4548,71.6408,73.7122,74.0974,74.9669,75.0109,78.2006,78.6741,82.2122,83.6477,84.6932,84.7142,86.023,87.1052,88.4803,88.9423,89.0373,95.5976,100.968,105.48,107.531,113.937,114.286,115.688,125.61,146.113,151.287,156.895,165.461,185.087,205.244
-5.99654,0.763802,0.398527,2,7,0,7.00177,0.337709,69.0159,0.0911461,69.0159,0.337709,0.0911461,71.8089,72.6515,73.9519,76.2155,76.6355,77.5825,77.6304,81.0928,81.6055,85.4264,86.9725,88.0969,88.1195,89.5256,90.6869,92.1612,92.6561,92.7578,99.7676,105.485,110.278,112.453,119.238,119.606,121.089,131.567,153.153,158.59,164.479,173.468,194.041,215.145
-6.06434,0.979608,0.398527,3,11,0,7.55258,0.401354,63.0648,-0.0455112,63.0648,0.401354,-0.0455112,65.7334,66.5437,67.7984,69.9923,70.4006,71.3225,71.3691,74.753,75.2555,79.0106,80.5341,81.6434,81.6658,83.0544,84.2024,85.6609,86.1509,86.2516,93.2035,98.8872,103.657,105.823,112.585,112.952,114.431,124.883,146.428,151.856,157.735,166.708,187.245,208.308
-7.66461,0.986059,0.398527,3,7,0,7.71573,0.50484,62.0811,-0.00160869,62.0811,0.50484,-0.00160869,65.5077,66.5375,68.1232,70.8728,71.3816,72.527,72.5848,76.7541,77.369,81.9342,83.7728,85.1071,85.134,86.7992,88.1719,89.911,90.4941,90.6139,98.8303,105.483,111.031,113.54,121.343,121.766,123.465,135.432,159.894,166.024,172.654,182.752,205.792,229.344
-6.7053,0.820138,0.398527,3,7,0,8.64114,0.469611,61.6957,-0.0438861,61.6957,0.469611,-0.0438861,64.7446,65.6663,67.0902,69.5707,70.0311,71.0693,71.1218,74.9179,75.4798,79.6656,81.3578,82.5879,82.6127,84.1502,85.4194,87.0297,87.5701,87.6811,95.3218,101.537,106.735,109.091,116.429,116.828,118.429,129.723,152.896,158.717,165.016,174.619,196.557,219.016
-7.27575,0.832821,0.398527,2,3,0,7.56124,0.438814,61.4406,-0.0583109,61.4406,0.438814,-0.0583109,64.2424,65.0922,66.4071,68.7038,69.1309,70.0948,70.1435,73.6769,74.201,78.1133,79.6985,80.852,80.8753,82.3184,83.5107,85.0248,85.5333,85.6377,92.8416,98.7191,103.645,105.879,112.849,113.228,114.75,125.504,147.622,153.188,159.213,168.404,189.422,210.959
-5.28858,0.957758,0.398527,4,15,0,8.68401,0.268248,71.2687,-0.0869777,71.2687,0.268248,-0.0869777,73.2157,73.814,74.7464,76.3936,76.7025,77.4021,77.4376,80.034,80.4231,83.3566,84.5592,85.439,85.4568,86.5629,87.4812,88.6528,89.0475,89.1287,94.7896,99.4892,103.475,105.297,111.025,111.338,112.598,121.576,140.373,145.156,150.354,158.318,176.659,195.598
-6.01329,0.986114,0.398527,3,7,0,6.87409,0.256596,69.5482,0.151332,69.5482,0.256596,0.151332,71.808,72.4911,73.5468,75.3883,75.7305,76.5028,76.5418,79.3733,79.7936,82.9335,84.2078,85.1359,85.1546,86.3168,87.2779,88.4996,88.9102,88.9946,94.83,99.6152,103.641,105.473,111.202,111.514,112.77,121.667,140.112,144.779,149.84,157.579,175.343,193.622
-5.95433,0.99885,0.398527,2,3,0,6.29542,0.254079,70.4588,0.144694,70.4588,0.254079,0.144694,72.7138,73.3958,74.4502,76.2904,76.6325,77.4047,77.4437,80.276,80.6965,83.8399,85.1161,86.0459,86.0646,87.2291,88.1923,89.4168,89.8284,89.913,95.7653,100.567,104.61,106.449,112.205,112.518,113.779,122.722,141.274,145.969,151.063,158.852,176.734,195.142
-5.44423,0.954095,0.398527,2,3,0,6.45739,0.263981,69.9283,0.120997,69.9283,0.263981,0.120997,72.2069,72.8966,73.9632,75.8256,76.172,76.9538,76.9933,79.8623,80.2884,83.4742,84.768,85.7106,85.7296,86.9103,87.8869,89.1287,89.5461,89.6319,95.5671,100.438,104.538,106.403,112.24,112.558,113.837,122.905,141.712,146.471,151.633,159.525,177.643,196.288
-4.31407,0.97906,0.398527,3,7,0,5.86051,0.316699,68.0249,0.0389869,68.0249,0.316699,0.0389869,70.4939,71.2426,72.4015,74.4271,74.804,75.6551,75.6981,78.8229,79.2872,82.7585,84.1682,85.1952,85.2159,86.5021,87.5659,88.9182,89.3727,89.4661,95.9249,101.219,105.671,107.695,114.023,114.367,115.753,125.565,145.866,150.993,156.552,165.046,184.517,204.525
-5.99955,0.950452,0.398527,4,15,0,6.56525,0.37055,63.8079,0.134637,63.8079,0.37055,0.134637,66.7409,67.621,68.9755,71.3229,71.7572,72.7348,72.7842,76.3432,76.8684,80.7687,82.3408,83.4822,83.5052,84.9302,86.1054,87.5951,88.0947,88.1974,95.2475,100.969,105.748,107.912,114.649,115.015,116.484,126.844,148.086,153.422,159.196,167.998,188.109,208.7
-6.62261,0.793149,0.398527,3,7,0,7.51947,0.413309,64.6604,0.114173,64.6604,0.413309,0.114173,67.9117,68.8857,70.3833,72.9751,73.454,74.5318,74.5861,78.5033,79.0805,83.3618,85.0848,86.3349,86.36,87.9197,89.2052,90.8337,91.3796,91.4917,99.1829,105.41,110.603,112.953,120.259,120.655,122.247,133.459,156.396,162.148,168.37,177.85,199.488,221.621
-5.32741,0.971659,0.398527,4,15,0,8.19082,0.276872,71.6943,0.0393032,71.6943,0.276872,0.0393032,73.9749,74.6684,75.7434,77.627,77.9782,78.7717,78.8118,81.7331,82.1681,85.4281,86.7556,87.7238,87.7433,88.9573,89.9626,91.2419,91.6721,91.7606,97.8927,102.94,107.197,109.136,115.21,115.541,116.873,126.329,145.982,150.96,156.363,164.627,183.608,203.154
-6.94954,0.761886,0.398527,2,7,0,8.08877,0.268875,68.0706,-0.0749701,68.0706,0.268875,-0.0749701,69.9574,70.5365,71.4387,73.031,73.3294,74.0052,74.0395,76.5454,76.9207,79.7485,80.907,81.7543,81.7714,82.8364,83.7203,84.8477,85.2275,85.3056,90.7488,95.2639,99.0916,100.84,106.336,106.637,107.846,116.455,134.467,139.049,144.027,151.653,169.212,187.338
-4.2944,0.962806,0.398527,2,7,0,8.51098,0.326311,68.2071,-0.0470631,68.2071,0.326311,-0.0470631,70.559,71.2766,72.3908,74.3475,74.7128,75.5387,75.5805,78.6264,79.0805,82.4866,83.8747,84.8876,84.908,86.1783,87.2303,88.5694,89.0197,89.1124,95.5326,100.817,105.272,107.3,113.653,113.999,115.392,125.271,145.77,150.957,156.583,165.185,184.923,205.225
-4.80977,0.94509,0.398527,3,11,0,5.13846,0.300507,69.2398,-0.090419,69.2398,0.300507,-0.090419,71.3479,71.9947,73.0016,74.7776,75.1102,75.8632,75.9013,78.6904,79.1077,82.2485,83.5335,84.4727,84.4917,85.6716,86.6502,87.8977,88.3177,88.4041,94.4144,99.3873,103.595,105.515,111.543,111.872,113.196,122.611,142.246,147.23,152.641,160.923,179.965,199.591
-4.32038,1,0.398527,3,7,0,4.88486,0.341188,66.7269,-0.00111204,66.7269,0.341188,-0.00111204,69.2386,70.0014,71.1828,73.2496,73.6345,74.5036,74.5476,77.7409,78.2156,81.766,83.2084,84.2592,84.2804,85.5967,86.6855,88.0696,88.5348,88.6304,95.2417,100.66,105.216,107.288,113.762,114.115,115.532,125.567,146.315,151.554,157.232,165.905,185.781,206.197
-5.22007,0.86477,0.398527,3,15,0,6.20578,0.399478,63.7893,0.0139706,63.7893,0.399478,0.0139706,66.6314,67.4901,68.8165,71.1271,71.5561,72.5234,72.5723,76.1106,76.6346,80.5401,82.1202,83.2693,83.2925,84.7293,85.9158,87.4218,87.9273,88.0312,95.1869,101.018,105.901,108.116,115.021,115.396,116.904,127.552,149.446,154.954,160.918,170.014,190.816,212.133
-6.14702,0.795347,0.398527,2,3,0,6.91501,0.388633,63.0638,-0.0236935,63.0638,0.388633,-0.0236935,65.7043,66.5052,67.7447,69.9104,70.3133,71.2226,71.2686,74.6047,75.0999,78.7988,80.299,81.3911,81.4131,82.78,83.9099,85.3452,85.8274,85.9265,92.7659,98.356,103.047,105.177,111.826,112.187,113.641,123.918,145.102,150.44,156.221,165.045,185.242,205.958
-8.80548,0.52371,0.398527,1,1,0,8.83163,0.369758,62.1009,-0.0452613,62.1009,0.369758,-0.0452613,64.5263,65.2642,66.408,68.4115,68.7849,69.6283,69.6709,72.7725,73.2338,76.6862,78.0894,79.1119,79.1325,80.4135,81.4732,82.8205,83.2733,83.3664,89.8031,95.0791,99.5147,101.531,107.833,108.176,109.555,119.319,139.497,144.588,150.106,158.534,177.84,197.662
-6.04734,0.960136,0.398527,4,15,0,9.80959,0.308715,65.6538,0.137897,65.6538,0.308715,0.137897,68.1842,68.9468,70.1232,72.1696,72.5491,73.4048,73.448,76.5752,77.0381,80.4876,81.8831,82.8981,82.9185,84.1877,85.236,86.5668,87.0136,87.1054,93.434,98.5979,102.927,104.893,111.025,111.359,112.699,122.176,141.716,146.641,151.977,160.123,178.775,197.92
-6.60321,0.935165,0.398527,2,3,0,7.68226,0.306215,68.108,0.203078,68.108,0.306215,0.203078,70.8518,71.6755,72.9436,75.1429,75.55,76.4667,76.513,79.8539,80.3473,84.0158,85.4963,86.5719,86.5936,87.9373,89.046,90.4524,90.9242,91.0212,97.6902,103.115,107.655,109.713,116.128,116.477,117.877,127.768,148.109,153.228,158.772,167.23,186.582,206.427
-6.1867,0.89901,0.398527,3,7,0,8.06431,0.282256,70.3049,-0.16181,70.3049,0.282256,-0.16181,72.17,72.7466,73.6481,75.2476,75.5484,76.2308,76.2654,78.8081,79.1903,82.0804,83.2689,84.1396,84.1572,85.2533,86.1642,87.3276,87.7199,87.8006,93.4406,98.1386,102.132,103.959,109.71,110.025,111.292,120.327,139.28,144.108,149.357,157.402,175.939,195.088
-6.12894,1,0.398527,3,7,0,6.78543,0.27474,71.532,-0.15777,71.532,0.27474,-0.15777,73.3881,73.962,74.8591,76.4512,76.7506,77.4299,77.4644,79.996,80.3767,83.2554,84.4396,85.3073,85.3248,86.4171,87.3251,88.4849,88.876,88.9564,94.5815,99.2697,103.256,105.081,110.826,111.141,112.407,121.438,140.398,145.231,150.486,158.541,177.11,196.299
-5.12,0.985458,0.398527,3,7,0,7.95778,0.312568,70.4664,-0.119262,70.4664,0.312568,-0.119262,72.6309,73.2962,74.3329,76.1639,76.5071,77.2844,77.3238,80.2061,80.6378,83.8888,85.2199,86.1932,86.2128,87.4358,88.4504,89.7441,90.1798,90.2694,96.5064,101.67,106.041,108.036,114.298,114.64,116.016,125.801,146.206,151.385,157.009,165.615,185.401,205.79
-6.26465,0.897959,0.398527,2,3,0,6.58501,0.314042,71.6131,-0.170181,71.6131,0.314042,-0.170181,73.7043,74.3502,75.3592,77.1479,77.4839,78.246,78.2847,81.1204,81.5462,84.7614,86.0815,87.048,87.0675,88.2832,89.2928,90.5814,91.0157,91.105,97.337,102.513,106.904,108.911,115.217,115.562,116.949,126.827,147.477,152.726,158.427,167.158,187.244,207.961
-5.24312,0.94762,0.398527,2,3,0,6.66873,0.31356,70.6917,-0.121115,70.6917,0.31356,-0.121115,72.8656,73.5339,74.5754,76.4148,76.7596,77.5405,77.5801,80.4762,80.9098,84.1766,85.5142,86.4922,86.512,87.7409,88.7605,90.0606,90.4984,90.5884,96.8564,102.046,106.438,108.443,114.737,115.08,116.463,126.296,146.803,152.008,157.659,166.308,186.19,206.679
-5.26185,0.952521,0.398527,4,15,0,6.10075,0.304387,68.7077,0.126897,68.7077,0.304387,0.126897,71.2956,72.0764,73.2814,75.3794,75.7688,76.6468,76.6912,79.9028,80.3785,83.9259,85.3621,86.407,86.428,87.7351,88.8149,90.1862,90.6466,90.7412,97.2683,102.599,107.072,109.103,115.444,115.789,117.176,126.983,147.222,152.326,157.857,166.303,185.65,205.514
-5.48765,0.958583,0.398527,2,3,0,5.86756,0.284075,68.1508,0.141695,68.1508,0.284075,0.141695,70.579,71.3119,72.4436,74.4149,74.781,75.6065,75.6482,78.6702,79.1181,82.4602,83.8143,84.7999,84.8198,86.053,87.0723,88.367,88.8018,88.8912,95.0611,100.107,104.345,106.271,112.287,112.614,113.931,123.248,142.508,147.371,152.642,160.694,179.153,198.12
-5.7948,0.995125,0.398527,4,15,0,6.96832,0.23616,72.6873,-0.000765966,72.6873,0.23616,-0.000765966,74.5924,75.1751,76.0811,77.6762,77.9746,78.6499,78.6841,81.1833,81.557,84.3693,85.52,86.3611,86.3781,87.435,88.3118,89.4297,89.8063,89.8837,95.2771,99.7485,103.539,105.27,110.714,111.011,112.209,120.741,138.608,143.157,148.102,155.68,173.141,191.184
-6.76697,0.96176,0.398527,2,3,0,7.00932,0.220796,74.2901,-0.00523419,74.2901,0.220796,-0.00523419,76.1044,76.6601,77.5247,79.0489,79.3343,79.9805,80.0133,82.4078,82.7663,85.4672,86.5738,87.3833,87.3996,88.4173,89.2621,90.3399,90.703,90.7777,95.9875,100.317,103.993,105.674,110.964,111.254,112.419,120.73,138.185,142.637,147.479,154.906,172.039,189.767
-5.4285,0.839375,0.398527,3,11,0,8.3152,0.303623,71.5477,-0.0437392,71.5477,0.303623,-0.0437392,73.8534,74.5578,75.6521,77.576,77.9355,78.7485,78.7897,81.7919,82.2399,85.6045,86.9775,87.9798,88.0001,89.2579,90.3002,91.6276,92.0742,92.166,98.5418,103.8,108.24,110.264,116.607,116.952,118.344,128.229,148.786,153.995,159.649,168.297,188.161,208.615
-4.86962,0.995569,0.398527,4,15,0,5.56083,0.353696,65.0851,0.0318197,65.0851,0.353696,0.0318197,67.701,68.4928,69.7168,71.8524,72.2494,73.1449,73.1902,76.4719,76.9587,80.592,82.0646,83.1364,83.158,84.4992,85.6076,87.0155,87.4884,87.5855,94.2916,99.7715,104.37,106.458,112.976,113.331,114.756,124.834,145.618,150.857,156.532,165.196,185.032,205.386
