# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:53:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmp2i3gfcib/syq55_12.json
# random
#   seed = 30251
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719155327.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-8.7802,0.977348,0.0748143,5,31,0,9.79328,0.302736,57.951,0.954727,0.302736,57.951,0.954727,67.142,68.6492,70.7484,73.9981,74.562,75.7993,75.8607,80.0744,80.6672,84.9056,86.5481,87.7218,87.7453,89.1907,90.368,91.8432,92.334,92.4346,99.1852,104.487,108.829,110.775,116.765,117.087,118.381,127.414,145.598,150.118,154.993,162.398,179.229,196.372
-8.96264,0.929895,0.0748143,3,11,0,9.54675,0.308958,57.3403,0.997862,0.308958,57.3403,0.997862,66.9196,68.4746,70.6349,73.9695,74.5471,75.8133,75.8761,80.1788,80.7832,85.0976,86.7669,87.9589,87.9828,89.4498,90.6441,92.1399,92.6373,92.7393,99.5725,104.93,109.312,111.275,117.312,117.637,118.94,128.033,146.309,150.847,155.74,163.172,180.051,197.232
-9.63966,0.907307,0.0748143,5,63,0,11.0781,0.326947,55.7857,0.819426,0.326947,55.7857,0.819426,64.2811,65.7111,67.7137,70.8346,71.3783,72.5734,72.6328,76.7209,77.298,81.4354,83.0435,84.1939,84.217,85.6353,86.7917,88.242,88.7249,88.8239,95.479,100.72,105.02,106.949,112.892,113.212,114.497,123.477,141.585,146.091,150.952,158.34,175.14,192.261
-8.57393,0.938703,0.0748143,5,31,0,10.2849,0.240358,63.2237,0.648419,0.240358,63.2237,0.648419,69.3146,70.4092,71.9662,74.4423,74.8793,75.845,75.8931,79.2479,79.7272,83.1995,84.5649,85.5467,85.5664,86.7822,87.7776,89.0311,89.4496,89.5355,95.3605,100.011,103.861,105.597,110.977,111.268,112.438,120.658,137.44,141.648,146.201,153.141,169.001,185.251
-8.62164,0.951022,0.0748143,2,3,0,9.11156,0.238851,63.4278,0.814704,0.238851,63.4278,0.814704,70.5839,71.8125,73.5426,76.2602,76.7362,77.7846,77.8367,81.4472,81.9596,85.6511,87.0938,88.1285,88.1492,89.4277,90.4722,91.7849,92.2226,92.3123,98.3753,103.185,107.15,108.934,114.45,114.748,115.944,124.332,141.371,145.632,150.236,157.247,173.242,189.601
-8.4536,0.993885,0.0748143,2,3,0,8.67358,0.238035,63.4491,0.753603,0.238035,63.4491,0.753603,70.1898,71.3654,73.0267,75.6477,76.108,77.123,77.1735,80.6801,81.179,84.7801,86.1907,87.2033,87.2236,88.4757,89.4995,90.7872,91.2168,91.3049,97.2657,102.005,105.919,107.682,113.136,113.43,114.614,122.923,139.833,144.066,148.643,155.615,171.531,187.822
-8.15697,0.943329,0.0748143,5,31,0,8.93246,0.244865,66.3123,0.414325,0.244865,66.3123,0.414325,71.1541,72.1084,73.4921,75.7441,76.147,77.0427,77.0875,80.248,80.7048,84.0467,85.3746,86.3335,86.3528,87.5449,88.5244,89.762,90.1762,90.2613,96.0709,100.757,104.662,106.43,111.929,112.228,113.427,121.89,139.295,143.678,148.427,155.678,172.289,189.352
-8.95297,0.996638,0.0748143,4,15,0,9.13817,0.212919,67.3683,0.502802,0.212919,67.3683,0.502802,72.2284,73.1533,74.4859,76.6392,77.023,77.8747,77.9173,80.9108,81.3423,84.4926,85.7418,86.6434,86.6615,87.7815,88.7013,89.863,90.2517,90.3314,95.7785,100.169,103.827,105.482,110.634,110.914,112.037,119.969,136.297,140.413,144.874,151.687,167.31,183.373
-8.91731,0.957753,0.0748143,6,63,0,9.87105,0.388104,60.6795,0.192792,0.388104,60.6795,0.192792,65.3067,66.3542,67.9063,70.4917,70.9601,72.0061,72.0586,75.7912,76.3346,80.3298,81.9241,83.0772,83.1004,84.5354,85.7155,87.2074,87.7069,87.8095,94.8197,100.472,105.176,107.303,113.911,114.269,115.707,125.839,146.564,151.763,157.387,165.959,185.535,205.572
-10.5719,0.573527,0.0748143,3,11,0,14.4615,0.457052,67.6911,-0.143127,0.457052,67.6911,-0.143127,69.0579,69.8164,71.0537,73.3282,73.7621,74.7508,74.8011,78.5101,79.0687,83.2841,85.0103,86.2715,86.2969,87.88,89.1917,90.8617,91.4234,91.5389,99.5395,106.106,111.624,114.132,121.964,122.389,124.102,136.207,161.137,167.412,174.206,184.57,208.265,232.541
-9.18095,0.468045,0.0748143,3,9,1,14.194,0.424925,63.0937,0.11601,0.424925,63.0937,0.11601,67.4364,68.5058,70.1107,72.8209,73.3156,74.4233,74.4791,78.4606,79.043,83.3408,85.0621,86.3086,86.3337,87.8867,89.1651,90.7828,91.3247,91.436,99.0549,105.21,110.337,112.657,119.865,120.256,121.826,132.884,155.505,161.179,167.317,176.671,198.026,219.877
-8.723,0.938802,0.0748143,4,15,0,9.66223,0.390742,64.8535,-0.0853455,0.390742,64.8535,-0.0853455,66.6539,67.3682,68.5051,70.5486,70.9344,71.81,71.8544,75.1113,75.5993,79.2701,80.7694,81.8639,81.8859,83.2589,84.3962,85.8436,86.3304,86.4305,93.3639,99.0582,103.849,106.028,112.838,113.209,114.699,125.25,147.041,152.536,158.491,167.581,188.396,209.753
-8.79214,0.637462,0.0748143,3,13,0,11.7118,0.377283,64.2946,-0.0403376,0.377283,64.2946,-0.0403376,66.5213,67.2725,68.449,70.53,70.9197,71.8013,71.8459,75.1002,75.5853,79.2204,80.6995,81.7777,81.7995,83.1504,84.2682,85.6896,86.1673,86.2655,93.0559,98.62,103.296,105.421,112.059,112.42,113.873,124.149,145.36,150.708,156.503,165.35,185.605,206.39
-7.62863,1,0.0748143,4,19,0,8.8513,0.341629,65.2434,0.0718928,0.341629,65.2434,0.0718928,68.4336,69.2771,70.5593,72.7582,73.1633,74.0741,74.12,77.4298,77.918,81.5473,83.0124,84.0772,84.0987,85.4295,86.5281,87.9222,88.3901,88.4863,95.1096,100.51,105.037,107.091,113.502,113.851,115.252,125.159,145.584,150.732,156.31,164.826,184.326,204.34
-8.08378,0.829987,0.0748143,5,63,0,8.72884,0.294542,74.3947,-0.194207,0.294542,74.3947,-0.194207,74.8402,75.31,76.1036,77.6156,77.9097,78.5853,78.6199,81.2114,81.6081,84.6466,85.9109,86.8412,86.8601,88.0352,89.0148,90.2692,90.6929,90.7801,96.9014,102.026,106.391,108.39,114.686,115.03,116.418,126.311,147.047,152.323,158.057,166.84,187.055,207.909
-7.82331,0.974814,0.0748143,5,31,0,8.85041,0.329712,66.5619,-0.0246344,0.329712,66.5619,-0.0246344,68.7392,69.4432,70.5422,72.4809,72.8436,73.6641,73.7057,76.7349,77.1868,80.5759,81.9568,82.9641,82.9844,84.2475,85.2933,86.6241,87.0716,87.1636,93.5379,98.7774,103.191,105.199,111.484,111.826,113.203,122.964,143.187,148.299,153.842,162.313,181.739,201.708
-7.93626,0.940521,0.0748143,5,31,0,8.41834,0.355081,73.774,-0.292158,0.355081,73.774,-0.292158,73.0877,73.4806,74.2063,75.6927,75.9911,76.6846,76.7204,79.4509,79.8755,83.1643,84.5464,85.5671,85.5878,86.8807,87.961,89.3471,89.8159,89.9125,96.7093,102.417,107.283,109.511,116.528,116.912,118.457,129.468,152.479,158.322,164.665,174.37,196.665,219.615
-7.70014,0.997451,0.0748143,5,31,0,7.80338,0.35864,73.1636,-0.387107,0.35864,73.1636,-0.387107,71.2731,71.4982,72.0033,73.1781,73.426,74.0123,74.0428,76.4442,76.8268,79.8414,81.1293,82.0863,82.1057,83.3244,84.3474,85.6655,86.1125,86.2046,92.7428,98.2902,103.047,105.231,112.13,112.508,114.031,124.908,147.73,153.535,159.842,169.496,191.69,214.552
-7.65262,0.168489,0.0748143,5,31,0,9.12262,0.334691,74.7197,-0.424923,0.334691,74.7197,-0.424923,72.4584,72.607,73.0011,73.9965,74.2127,74.7288,74.7558,76.9159,77.2645,80.0382,81.2342,82.1262,82.1444,83.284,84.2433,85.4825,85.9036,85.9905,92.186,97.4827,102.046,104.147,110.8,111.165,112.638,123.179,145.406,151.076,157.241,166.688,188.44,210.881
-7.62033,0.799237,0.0748143,4,21,0,9.81206,0.280588,70.866,-0.0131639,0.280588,70.866,-0.0131639,72.9487,73.6042,74.6256,76.4262,76.7631,77.5254,77.564,80.3822,80.8031,83.9658,85.2572,86.2003,86.2193,87.4031,88.3842,89.6339,90.0544,90.1409,96.1482,101.107,105.297,107.207,113.198,113.525,114.84,124.185,143.644,148.579,153.937,162.135,180.978,200.392
-7.65328,0.568937,0.0748143,3,15,0,10.3523,0.30481,74.6831,-0.267927,0.30481,74.6831,-0.267927,74.3504,74.7283,75.4074,76.7708,77.0424,77.6718,77.7042,80.1694,80.5518,83.51,84.7528,85.6706,85.6892,86.8522,87.8243,89.0722,89.4943,89.5813,95.7132,100.879,105.294,107.319,113.71,114.06,115.47,125.54,146.691,152.079,157.935,166.908,187.565,208.881
-7.4247,0.464027,0.0748143,3,13,0,10.6357,0.289862,70.7114,-0.0586801,0.289862,70.7114,-0.0586801,72.4263,73.0432,74.0185,75.7635,76.0925,76.8392,76.8771,79.6581,80.0755,83.224,84.5145,85.4583,85.4774,86.6635,87.6477,88.9027,89.3253,89.4122,95.462,100.469,104.705,106.638,112.704,113.036,114.368,123.841,143.584,148.593,154.032,162.354,181.482,201.191
-9.77013,0.901728,0.0748143,5,39,1,9.98162,0.245425,54.2824,1.79068,0.245425,54.2824,1.79068,65.8631,67.5773,69.9105,73.4199,74.018,75.3204,75.3846,79.7281,80.3294,84.5702,86.1892,87.3387,87.3616,88.7692,89.9097,91.3317,91.8032,91.8997,98.3072,103.258,107.269,109.056,114.52,114.812,115.985,124.121,140.274,144.254,148.535,155.016,169.666,184.5
-10.4246,0.908494,0.0748143,3,11,0,11.0983,0.241348,54.7772,1.54306,0.241348,54.7772,1.54306,64.9901,66.544,68.6726,71.9004,72.4534,73.6601,73.7198,77.7693,78.3326,82.322,83.852,84.9406,84.9623,86.2976,87.3813,88.7347,89.1839,89.2759,95.4047,100.166,104.037,105.765,111.062,111.346,112.486,120.409,136.219,140.128,144.336,150.716,165.169,179.838
-8.60306,0.81476,0.0748143,5,31,0,11.6326,0.311353,76.9307,-0.32508,0.311353,76.9307,-0.32508,75.9255,76.2315,76.8253,78.0876,78.3452,78.9474,78.9785,81.3849,81.7628,84.7132,85.9635,86.8899,86.9087,88.0858,89.0722,90.3411,90.7711,90.8597,97.1338,102.448,107.004,109.097,115.712,116.075,117.536,127.985,149.974,155.581,161.676,171.017,192.529,214.73
-7.64701,0.900811,0.0748143,4,21,0,9.43504,0.332942,70.7234,-0.104263,0.332942,70.7234,-0.104263,72.193,72.8319,73.859,75.7253,76.0798,76.8866,76.9276,79.9507,80.4062,83.8498,85.264,86.2989,86.3198,87.621,88.7009,90.0781,90.542,90.6374,97.2767,102.767,107.408,109.524,116.158,116.52,117.976,128.313,149.793,155.231,161.131,170.151,190.852,212.146
-8.37963,0.707379,0.0748143,4,31,0,9.18395,0.262981,70.8157,-0.108353,0.262981,70.8157,-0.108353,71.9449,72.448,73.2599,74.7435,75.0264,75.6712,75.7041,78.1335,78.5012,81.2933,82.4458,83.2913,83.3084,84.3738,85.2599,86.3924,86.7744,86.853,92.3515,96.9358,100.833,102.616,108.229,108.536,109.772,118.587,137.066,141.771,146.886,154.723,172.776,191.419
-8.005,1,0.0748143,2,3,0,8.32601,0.264467,70.9929,-0.0813427,0.264467,70.9929,-0.0813427,72.3677,72.9071,73.7681,75.3239,75.6188,76.2897,76.3238,78.8375,79.2165,82.0859,83.2669,84.1321,84.1496,85.2387,86.1438,87.2994,87.689,87.7691,93.3654,98.0194,101.97,103.776,109.456,109.766,111.016,119.922,138.564,143.307,148.461,156.356,174.535,193.3
-7.52479,0.493486,0.0748143,4,31,0,11.4227,0.335715,65.4137,0.142228,0.335715,65.4137,0.142228,69.2536,70.1763,71.5587,73.8926,74.3188,75.2737,75.3218,78.7613,79.2655,82.995,84.493,85.5795,85.6013,86.9568,88.074,89.4896,89.9642,90.0617,96.7586,102.197,106.744,108.806,115.23,115.578,116.981,126.884,147.261,152.392,157.948,166.428,185.837,205.748
-7.52307,0.985988,0.0748143,4,31,0,8.14949,0.287461,68.9766,0.081119,0.287461,68.9766,0.081119,71.9084,72.676,73.843,75.8465,76.216,77.0474,77.0893,80.1175,80.5652,83.9001,85.2501,86.2324,86.2522,87.4815,88.4974,89.7881,90.2217,90.3109,96.4673,101.51,105.751,107.68,113.711,114.04,115.361,124.723,144.125,149.033,154.355,162.492,181.165,200.377
-8.26633,0.626704,0.0748143,4,23,0,10.4483,0.297729,59.9107,0.698111,0.297729,59.9107,0.698111,67.3616,68.6659,70.5086,73.4131,73.9227,75.0462,75.102,78.9769,79.5273,83.4951,85.0465,86.1592,86.1815,87.5563,88.6796,90.0912,90.5618,90.6584,97.1757,102.342,106.598,108.512,114.425,114.744,116.026,125.005,143.209,147.753,152.662,160.132,177.154,194.54
-7.47717,0.999802,0.0748143,4,31,0,9.24151,0.309379,65.6538,0.186316,0.309379,65.6538,0.186316,69.6151,70.5249,71.8792,74.1494,74.5624,75.4866,75.533,78.8498,79.3349,82.9172,84.354,85.3954,85.4164,86.7151,87.7851,89.1406,89.595,89.6883,96.0962,101.298,105.648,107.619,113.765,114.099,115.441,124.92,144.44,149.357,154.685,162.818,181.443,200.562
-7.5014,0.965271,0.0748143,5,31,0,7.94656,0.337161,71.281,-0.272953,0.337161,71.281,-0.272953,70.8721,71.2631,71.9692,73.391,73.6744,74.3314,74.3652,76.9377,77.3366,80.4185,81.7115,82.6656,82.685,83.8932,84.9023,86.1968,86.6346,86.7247,93.0689,98.3962,102.939,105.02,111.574,111.933,113.377,123.671,145.21,150.684,156.628,165.726,186.639,208.181
-7.30129,0.779247,0.0748143,2,3,0,7.67317,0.337482,71.2956,-0.197119,0.337482,71.2956,-0.197119,71.7516,72.2623,73.1255,74.7699,75.0895,75.8234,75.8609,78.6705,79.0998,82.3815,83.7437,84.7448,84.7651,86.0282,87.08,88.4253,88.8793,88.9727,95.5124,100.963,105.59,107.705,114.351,114.714,116.176,126.573,148.255,153.754,159.723,168.854,189.827,211.415
-7.44548,0.596486,0.0748143,2,7,0,8.59684,0.326652,70.7391,-0.223058,0.326652,70.7391,-0.223058,70.8939,71.3456,72.1241,73.6329,73.9286,74.6097,74.6446,77.2725,77.6762,80.7744,82.0658,83.0164,83.0357,84.2369,85.2385,86.5212,86.9544,87.0436,93.3019,98.5367,102.991,105.03,111.445,111.795,113.207,123.267,144.293,149.634,155.434,164.31,184.713,205.731
-7.9292,0.493848,0.0748143,2,3,0,8.69368,0.329251,70.6256,-0.065663,0.329251,70.6256,-0.065663,72.4931,73.1803,74.2681,76.2149,76.5819,77.4145,77.4568,80.5537,81.018,84.5146,85.9451,86.9903,87.0114,88.3239,89.4119,90.7981,91.2646,91.3605,98.0226,103.516,108.153,110.265,116.882,117.242,118.693,128.989,150.356,155.762,161.626,170.59,191.156,212.306
-9.53686,0.889789,0.0748143,4,31,0,9.68838,0.333691,73.799,-0.487954,0.333691,73.799,-0.487954,70.809,70.8458,71.0887,71.8609,72.0398,72.4756,72.4987,74.4017,74.716,77.2588,78.3715,79.206,79.223,80.294,81.1992,82.3728,82.7725,82.855,88.7807,93.8912,98.315,100.357,106.84,107.196,108.634,118.946,140.763,146.338,152.402,161.699,183.121,205.234
-7.74419,0.576923,0.0748143,4,31,0,9.16805,0.321734,71.7526,-0.293463,0.321734,71.7526,-0.293463,71.1338,71.4778,72.1147,73.4227,73.6858,74.2976,74.3291,76.7436,77.1198,80.0395,81.2695,82.1788,82.1973,83.3504,84.3148,85.5535,85.9728,86.0591,92.1537,97.2915,101.684,103.698,110.054,110.402,111.804,121.814,142.818,148.164,153.974,162.871,183.344,204.453
-7.55214,0.922294,0.0748143,3,15,0,8.06284,0.322775,71.0797,-0.108114,0.322775,71.0797,-0.108114,72.471,73.0885,74.083,75.8941,76.2385,77.0228,77.0627,80.0059,80.4499,83.8093,85.1904,86.2016,86.222,87.4939,88.5499,89.8972,90.3511,90.4445,96.9476,102.333,106.889,108.967,115.488,115.843,117.275,127.447,148.609,153.972,159.79,168.69,189.123,210.152
-7.38615,0.939551,0.0748143,3,15,0,7.70663,0.322936,71.7638,-0.257436,0.322936,71.7638,-0.257436,71.5409,71.9416,72.6539,74.0704,74.3513,75.0011,75.0345,77.5685,77.9603,80.9838,82.2504,83.1848,83.2037,84.3864,85.374,86.6405,87.0687,87.1569,93.362,98.5723,103.016,105.052,111.468,111.819,113.233,123.315,144.432,149.802,155.636,164.567,185.108,206.279
-8.69345,0.322067,0.0748143,4,15,0,10.6448,0.376443,72.462,-0.234787,0.376443,72.462,-0.234787,72.4931,73.0051,73.8952,75.6305,75.9713,76.7567,76.797,79.8287,80.2943,83.8637,85.3493,86.4419,86.464,87.8435,88.9926,90.4629,90.9592,91.0614,98.2117,104.169,109.223,111.531,118.78,119.176,120.768,132.088,155.634,161.596,168.063,177.949,200.628,223.94
-8.84076,0.795871,0.0748143,5,31,0,10.099,0.348698,63.2211,0.375965,0.348698,63.2211,0.375965,69.3376,70.5502,72.3058,75.1548,75.6633,76.7921,76.8486,80.8152,81.3863,85.5494,87.1961,88.3828,88.4066,89.8789,91.0864,92.6091,93.118,93.2225,100.326,106.013,110.728,112.855,119.451,119.807,121.241,131.317,151.864,157.01,162.574,171.051,190.397,210.187
-8.63699,0.998321,0.0748143,4,31,0,11.8114,0.28387,74.5833,-0.1482,0.28387,74.5833,-0.1482,75.4719,75.989,76.8391,78.4196,78.7234,79.4183,79.4537,82.0909,82.4919,85.547,86.812,87.741,87.7598,88.9315,89.9068,91.1541,91.575,91.6616,97.7271,102.789,107.094,109.064,115.264,115.603,116.968,126.699,147.079,152.264,157.897,166.527,186.389,206.883
-8.36856,1,0.0748143,1,1,0,8.84662,0.284025,74.5397,-0.164974,0.284025,74.5397,-0.164974,75.2615,75.7557,76.5757,78.1134,78.4102,79.0902,79.1249,81.7158,82.1107,85.1262,86.3773,87.2968,87.3154,88.4759,89.4425,90.6793,91.0969,91.1828,97.2072,102.243,106.529,108.491,114.67,115.008,116.369,126.076,146.42,151.598,157.225,165.845,185.69,206.169
-8.29357,0.999811,0.0748143,2,5,0,8.54056,0.284618,73.6815,-0.333123,0.284618,73.6815,-0.333123,72.7209,72.9772,73.4817,74.5659,74.7882,75.3089,75.3358,77.4263,77.7557,80.335,81.4314,82.245,82.2615,83.2967,84.1651,85.2837,85.6631,85.7412,91.2933,96.0163,100.078,101.947,107.865,108.19,109.5,118.885,138.722,143.794,149.312,157.778,177.308,197.5
-9.30115,0.815255,0.0748143,5,31,0,9.5471,0.32898,61.3432,0.255931,0.32898,61.3432,0.255931,65.8952,66.876,68.319,70.7053,71.136,72.0966,72.1447,75.5621,76.0587,79.7058,81.1602,82.2118,82.2329,83.5415,84.6176,85.9781,86.4336,86.5272,92.9229,98.0848,102.385,104.33,110.38,110.708,112.026,121.319,140.373,145.161,150.344,158.249,176.323,194.848
-7.76928,0.974606,0.0748143,4,27,0,9.25232,0.305717,70.1508,0.00763596,0.305717,70.1508,0.00763596,72.5989,73.3313,74.4644,76.4465,76.8156,77.6495,77.6916,80.7584,81.2147,84.632,86.0223,87.036,87.0565,88.3271,89.3788,90.7168,91.1667,91.2592,97.6654,102.931,107.367,109.386,115.707,116.052,117.437,127.262,147.643,152.799,158.392,166.943,186.567,206.754
-7.80682,0.959405,0.0748143,4,31,0,8.36855,0.303414,71.2036,-0.229543,0.303414,71.2036,-0.229543,71.282,71.6953,72.4118,73.8082,74.0827,74.7157,74.7481,77.1984,77.5757,80.4778,81.6904,82.584,82.6021,83.7325,84.6758,85.8849,86.2936,86.3778,92.295,97.2608,101.496,103.437,109.553,109.888,111.236,120.855,141.025,146.159,151.738,160.282,179.948,200.233
-8.12986,0.568995,0.0748143,5,31,0,9.36658,0.377191,71.7728,-0.373822,0.377191,71.7728,-0.373822,69.9962,70.2533,70.8076,72.0661,72.3294,72.9498,72.9821,75.5047,75.9046,79.0448,80.3813,81.3729,81.3931,82.6541,83.7113,85.0719,85.533,85.628,92.353,98.0381,102.901,105.132,112.166,112.551,114.102,125.163,148.306,154.184,160.565,170.329,192.753,215.83
-7.86974,0.985328,0.0748143,5,63,0,9.11684,0.319293,62.322,0.368618,0.319293,62.322,0.368618,67.8,68.8949,70.484,73.0703,73.5328,74.5605,74.6119,78.2324,78.7548,82.5693,84.0812,85.1718,85.1937,86.5479,87.6594,89.0621,89.5312,89.6275,96.1867,101.453,105.826,107.801,113.933,114.265,115.599,124.987,144.18,148.995,154.204,162.145,180.286,198.864
-10.2276,0.514176,0.0748143,4,31,0,13.0935,0.327734,56.1813,1.13778,0.327734,56.1813,1.13778,67.1252,68.8483,71.2257,74.8629,75.4894,76.8597,76.9275,81.5537,82.2003,86.7963,88.5662,89.8276,89.8528,91.4024,92.6619,94.2367,94.7599,94.8671,102.027,107.611,112.163,114.198,120.445,120.781,122.126,131.496,150.246,154.889,159.891,167.48,184.685,202.165
-9.98239,0.868825,0.0748143,5,31,0,11.4445,0.347842,60.2087,0.249901,0.347842,60.2087,0.249901,64.8678,65.8743,67.3552,69.8035,70.2453,71.2303,71.2797,74.782,75.2907,79.0242,80.5119,81.5873,81.6089,82.9467,84.0464,85.4364,85.9016,85.9972,92.5247,97.7865,102.166,104.147,110.301,110.635,111.976,121.419,140.756,145.611,150.865,158.874,177.179,195.927
-8.46592,1,0.0748143,1,1,0,9.4708,0.348557,60.2734,0.369391,0.348557,60.2734,0.369391,66.0426,67.1907,68.8543,71.5562,72.0387,73.11,73.1636,76.9303,77.4729,81.4292,82.9946,84.1229,84.1456,85.5457,86.694,88.1424,88.6264,88.7258,95.4841,100.898,105.386,107.411,113.691,114.031,115.396,124.993,144.566,149.469,154.771,162.848,181.283,200.142
-9.20607,0.815405,0.0748143,5,31,0,10.1035,0.401395,66.8188,0.00345694,0.401395,66.8188,0.00345694,69.8136,70.7122,72.0994,74.5153,74.9638,75.9752,76.0263,79.7262,80.2743,84.3598,86.0132,87.2157,87.24,88.7437,89.9857,91.5622,92.0915,92.2002,99.6939,105.803,110.92,113.241,120.479,120.872,122.453,133.619,156.585,162.364,168.621,178.166,199.996,222.37
-9.40225,0.945188,0.0748143,5,63,0,10.0036,0.226973,59.7835,1.0714,0.226973,59.7835,1.0714,67.6848,68.9751,70.772,73.5552,74.0384,75.099,75.1516,78.7677,79.277,82.9223,84.3371,85.3486,85.3689,86.6155,87.6315,88.9054,89.3294,89.4163,95.2585,99.8585,103.633,105.327,110.547,110.829,111.958,119.853,135.8,139.773,144.062,150.584,165.432,180.585
-10.2087,0.998032,0.0748143,5,31,0,10.8119,0.173941,66.0935,1.01139,0.173941,66.0935,1.01139,72.5842,73.6706,75.1936,77.5733,77.9889,78.9033,78.9487,82.0894,82.5343,85.7359,86.9858,87.882,87.8999,89.0069,89.9112,91.0475,91.4264,91.5041,96.7524,100.918,104.354,105.901,110.687,110.946,111.984,119.275,134.125,137.845,141.869,148.002,162.016,176.378
-10.2428,0.930076,0.0748143,5,31,0,11.6303,0.265524,54.4879,1.36645,0.265524,54.4879,1.36645,64.5628,66.1188,68.2574,71.5138,72.0731,73.295,73.3555,77.468,78.0414,82.11,83.6738,84.7872,84.8095,86.1765,87.2868,88.6743,89.135,89.2294,95.5261,100.428,104.421,106.204,111.676,111.97,113.148,121.346,137.737,141.793,146.163,152.79,167.812,183.072
-8.46553,0.995084,0.0748143,4,23,0,10.7342,0.24567,66.3601,0.306066,0.24567,66.3601,0.306066,70.4364,71.292,72.5475,74.6202,74.9942,75.8284,75.8702,78.8411,79.2734,82.4542,83.7256,84.6461,84.6646,85.8114,86.7556,87.9507,88.3512,88.4335,94.0759,98.6536,102.482,104.218,109.632,109.926,111.109,119.473,136.739,141.098,145.824,153.046,169.61,186.646
-8.46813,0.901541,0.0748143,5,63,0,9.39515,0.289302,61.7052,0.707757,0.289302,61.7052,0.707757,69.2466,70.5651,72.4276,75.3632,75.8783,77.0137,77.0702,80.9867,81.5431,85.5543,87.1229,88.248,88.2706,89.6608,90.7968,92.2245,92.7005,92.7981,99.3911,104.619,108.927,110.864,116.851,117.174,118.472,127.565,146.009,150.615,155.591,163.163,180.421,198.052
-8.33306,0.952027,0.0748143,5,31,0,9.11961,0.338908,67.2948,-0.130561,0.338908,67.2948,-0.130561,68.4387,69.0196,69.9646,71.7013,72.0331,72.7898,72.8283,75.6788,76.1097,79.3765,80.7215,81.7067,81.7266,82.9663,83.996,85.3101,85.7529,85.844,92.1903,97.4471,101.894,103.923,110.286,110.633,112.03,121.951,142.577,147.8,153.466,162.13,182.014,202.467
-9.192,0.464368,0.0748143,3,13,0,13.4744,0.367685,70.1696,-0.0743189,0.367685,70.1696,-0.0743189,72.1355,72.8816,74.065,76.1854,76.5851,77.492,77.538,80.9088,81.4137,85.2118,86.7634,87.8962,87.9191,89.3405,90.518,92.0171,92.5214,92.6251,99.8123,105.722,110.698,112.963,120.045,120.431,121.982,132.969,155.696,161.434,167.653,177.151,198.914,221.26
-9.74759,0.914896,0.0748143,5,31,0,10.5731,0.275322,72.9552,-0.353456,0.275322,72.9552,-0.353456,71.8389,72.0564,72.5028,73.4886,73.693,74.1735,74.1984,76.1452,76.4537,78.8796,79.9153,80.6851,80.7007,81.6816,82.5056,83.5682,83.9289,84.0032,89.2972,93.817,97.7127,99.5079,105.2,105.513,106.774,115.823,134.999,139.909,145.255,153.46,172.405,192.009
-7.79895,0.99035,0.0748143,4,31,0,9.94025,0.263798,68.2339,0.204383,0.263798,68.2339,0.204383,71.9057,72.7387,73.9775,76.0538,76.4316,77.2773,77.3199,80.3589,80.8039,84.0948,85.417,86.3763,86.3956,87.5929,88.5802,89.8318,90.2517,90.338,96.2723,101.106,105.158,106.998,112.743,113.055,114.312,123.204,141.594,146.241,151.279,158.98,176.647,194.822
