# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:44:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpk9s3x3_1/ubp930ev.json
# random
#   seed = 15297
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719154408.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-6.17801,0.34889,0.0669851,3,9,0,8.29393,0.28462,77.0044,-0.524673,0.28462,77.0044,-0.524673,73.955,73.9301,74.0684,74.6416,74.782,75.1296,75.1483,76.7184,76.9826,79.1496,80.1104,80.8347,80.8495,81.7834,82.5761,83.6077,83.9601,84.0329,89.305,93.9083,97.9252,99.7879,105.731,106.059,107.383,116.929,137.325,142.569,148.284,157.066,177.373,198.411
-4.85992,0.969378,0.0669851,5,31,0,6.35464,0.282298,69.7611,0.0924368,0.282298,69.7611,0.0924368,72.7755,73.552,74.7298,76.7472,77.1188,77.9545,77.9966,81.0369,81.4859,84.8296,86.1823,87.1665,87.1863,88.4176,89.4351,90.7276,91.1618,91.251,97.414,102.461,106.705,108.635,114.671,115,116.321,125.691,145.11,150.022,155.35,163.496,182.193,201.432
-5.51351,0.91456,0.0669851,5,31,0,5.99249,0.297739,62.8347,0.582924,0.297739,62.8347,0.582924,69.7344,70.9889,72.7757,75.6202,76.1224,77.232,77.2873,81.141,81.6913,85.6748,87.2396,88.3641,88.3866,89.7784,90.9174,92.3508,92.8292,92.9273,99.5753,104.869,109.244,111.214,117.313,117.643,118.966,128.257,147.157,151.885,156.995,164.778,182.532,200.688
-4.66516,0.995319,0.0669851,5,31,0,5.63488,0.300669,71.7285,-0.0784494,0.300669,71.7285,-0.0784494,73.3346,73.9563,74.9462,76.7293,77.0666,77.8332,77.8721,80.7357,81.1664,84.4193,85.7544,86.7313,86.751,87.9791,88.9985,90.2987,90.7366,90.8267,97.0986,102.292,106.686,108.691,114.983,115.327,116.709,126.533,146.999,152.189,157.823,166.444,186.251,206.653
-4.57521,0.995974,0.0669851,4,19,0,4.83522,0.314949,71.6964,-0.11045,0.314949,71.6964,-0.11045,73.0414,73.6462,74.6214,76.4001,76.7386,77.5097,77.5489,80.4455,80.8827,84.1938,85.556,86.5537,86.5739,87.8292,88.8718,90.2023,90.6507,90.7429,97.171,102.499,107.011,109.07,115.532,115.884,117.304,127.393,148.405,153.733,159.515,168.36,188.678,209.596
-7.02228,0.640153,0.0669851,5,35,0,9.68588,0.27595,57.7726,0.852036,0.27595,57.7726,0.852036,65.4943,66.7975,68.6248,71.4783,71.9761,73.0711,73.1254,76.8784,77.409,81.2194,82.7031,83.7654,83.7867,85.0974,86.1667,87.5089,87.956,88.0477,94.2206,99.0947,103.101,104.9,110.45,110.75,111.951,120.358,137.36,141.598,146.174,153.134,168.981,185.154
-6.2932,0.908057,0.0669851,5,33,0,9.46645,0.268625,80.2944,-0.589861,0.268625,80.2944,-0.589861,76.601,76.4748,76.4745,76.84,76.9452,77.2168,77.2317,78.555,78.7861,80.7283,81.608,82.2764,82.2902,83.1577,83.8982,84.8671,85.1991,85.2678,90.2918,94.7372,98.6469,100.467,106.302,106.625,107.93,117.372,137.694,142.94,148.664,157.473,177.883,199.071
-6.2932,0.789636,0.0669851,2,3,0,7.19011,0.268625,80.2944,-0.589861,0.268625,80.2944,-0.589861,76.601,76.4748,76.4745,76.84,76.9452,77.2168,77.2317,78.555,78.7861,80.7283,81.608,82.2764,82.2902,83.1577,83.8982,84.8671,85.1991,85.2678,90.2918,94.7372,98.6469,100.467,106.302,106.625,107.93,117.372,137.694,142.94,148.664,157.473,177.883,199.071
-6.11923,0.75278,0.0669851,4,15,0,7.31411,0.249021,78.2128,-0.363152,0.249021,78.2128,-0.363152,77.0402,77.238,77.6533,78.5845,78.7788,79.2366,79.2604,81.126,81.4227,83.7646,84.7679,85.5149,85.5301,86.4833,87.2851,88.3205,88.6723,88.7449,93.9258,98.3708,102.215,103.99,109.631,109.942,111.195,120.204,139.395,144.325,149.698,157.957,177.064,196.879
-5.69782,0.890279,0.0669851,5,31,0,8.46149,0.245962,74.6743,-0.210675,0.245962,74.6743,-0.210675,74.905,75.2795,75.9203,77.1567,77.3988,77.9564,77.985,80.1401,80.4719,83.0257,84.0943,84.8826,84.8985,85.8966,86.7303,87.8002,88.1621,88.2366,93.494,97.9297,101.729,103.474,108.991,109.294,110.514,119.247,137.699,142.42,147.558,155.445,173.659,192.515
-7.59292,0.261626,0.0669851,2,3,0,10.8033,0.246251,74.3987,0.045873,0.246251,74.3987,0.045873,76.8195,77.4934,78.5282,80.3255,80.6592,81.4123,81.4504,84.2152,84.6263,87.706,88.9599,89.8747,89.8931,91.0405,91.9908,93.2006,93.6076,93.6913,99.5003,104.293,108.343,110.191,115.986,116.302,117.575,126.627,145.513,150.311,155.522,163.503,181.867,200.816
-9.90394,0.707327,0.0669851,6,63,0,14.0439,0.177406,48.6122,4.46007,0.177406,48.6122,4.46007,65.0502,67.2167,70.0899,74.2696,74.9668,76.4712,76.5449,81.4353,82.0988,86.6955,88.4157,89.6264,89.6505,91.1216,92.3048,93.7696,94.2528,94.3516,100.805,105.667,109.539,111.246,116.407,116.681,117.777,125.285,139.791,143.299,147.047,152.677,165.233,177.749
-6.51617,0.965965,0.0669851,6,63,0,10.8739,0.238344,60.9242,1.15505,0.238344,60.9242,1.15505,69.8595,71.2939,73.2834,76.3488,76.8793,78.0419,78.0995,82.0474,82.6017,86.5584,88.0893,89.1826,89.2044,90.5501,91.6456,93.0179,93.4743,93.5678,99.8403,104.762,108.791,110.596,116.152,116.451,117.652,126.03,142.9,147.094,151.618,158.493,174.123,190.05
-5.87085,0.879453,0.0669851,4,31,0,7.22941,0.244665,61.5483,0.933879,0.244665,61.5483,0.933879,69.4117,70.7242,72.5607,75.4221,75.9207,77.0167,77.0711,80.823,81.353,85.1567,86.637,87.6966,87.7178,89.025,90.0914,91.4296,91.8753,91.9667,98.1202,102.979,106.972,108.765,114.3,114.598,115.796,124.181,141.149,145.381,149.951,156.903,172.74,188.911
-6.4274,1,0.0669851,3,15,0,6.65922,0.225987,59.9097,1.26719,0.225987,59.9097,1.26719,68.8976,70.3209,72.289,75.3099,75.8314,76.9733,77.0299,80.8969,81.4388,85.2997,86.7908,87.8547,87.876,89.1846,90.2493,91.5821,92.0252,92.116,98.1965,102.958,106.851,108.594,113.955,114.243,115.4,123.472,139.7,143.731,148.078,154.681,169.685,184.965
-4.44729,0.999938,0.0669851,5,31,0,6.46274,0.306199,66.4243,0.119836,0.306199,66.4243,0.119836,69.7841,70.6162,71.87,74.0008,74.3915,75.2685,75.3126,78.4863,78.9532,82.418,83.8145,84.829,84.8494,86.1167,87.1626,88.4895,88.9348,89.0263,95.3278,100.466,104.775,106.731,112.838,113.17,114.505,123.952,143.46,148.384,153.719,161.87,180.551,199.744
-4.41852,0.965131,0.0669851,4,31,0,5.16422,0.3479,69.495,-0.08587,0.3479,69.495,-0.08587,71.2094,71.8925,72.9815,74.9438,75.3148,76.1578,76.2006,79.3448,79.8169,83.3766,84.8343,85.8997,85.9212,87.2592,88.3686,89.7822,90.258,90.3558,97.1504,102.753,107.479,109.631,116.372,116.74,118.218,128.698,150.426,155.92,161.877,170.98,191.855,213.309
-4.13518,0.999969,0.0669851,4,19,0,4.42948,0.3399,70.3397,-0.153316,0.3399,70.3397,-0.153316,71.2846,71.8591,72.8046,74.5616,74.8991,75.6705,75.7098,78.6305,79.0736,82.441,83.8311,84.8504,84.871,86.1546,87.2217,88.5844,89.0438,89.1383,95.7328,101.205,105.841,107.956,114.595,114.958,116.416,126.777,148.338,153.8,159.727,168.79,189.594,210.997
-4.6605,0.441624,0.0669851,3,15,0,6.0336,0.32526,71.3881,-0.287558,0.32526,71.3881,-0.287558,70.8312,71.1864,71.839,73.1715,73.4389,74.0599,74.0919,76.5374,76.9179,79.8673,81.1084,82.0255,82.0441,83.2065,84.1784,85.4263,85.8486,85.9355,92.0688,97.2337,101.646,103.67,110.05,110.399,111.806,121.847,142.902,148.259,154.079,162.992,183.494,204.629
-4.64033,0.933082,0.0669851,4,23,0,6.19771,0.310139,64.1004,0.305952,0.310139,64.1004,0.305952,69.033,70.0597,71.5616,74.0292,74.473,75.4613,75.5108,79.0142,79.522,83.2445,84.726,85.7965,85.818,87.1493,88.2434,89.6261,90.0889,90.1839,96.6751,101.908,106.265,108.235,114.361,114.693,116.028,125.436,144.724,149.571,154.818,162.821,181.124,199.887
-5.23931,0.828091,0.0669851,5,31,0,6.08982,0.255776,70.2582,-0.000755408,0.255776,70.2582,-0.000755408,72.2457,72.8538,73.7987,75.4606,75.7713,76.4741,76.5097,79.1069,79.4949,82.4108,83.6022,84.4725,84.4901,85.5829,86.489,87.6436,88.0323,88.1122,93.6707,98.2679,102.158,103.933,109.507,109.811,111.036,119.75,137.945,142.569,147.591,155.282,172.981,191.243
-5.63293,0.951682,0.0669851,2,7,0,5.72867,0.254242,71.17,0.12359,0.254242,71.17,0.12359,74.2023,74.9533,76.0867,78.018,78.3729,79.1701,79.2103,82.1047,82.5317,85.7089,86.9938,87.9285,87.9474,89.1167,90.0831,91.3108,91.7232,91.808,97.6649,102.466,106.507,108.345,114.1,114.414,115.675,124.623,143.211,147.921,153.031,160.85,178.817,197.328
-5.11384,0.973408,0.0669851,2,3,0,5.72046,0.255719,70.649,0.00518522,0.255719,70.649,0.00518522,72.6967,73.3147,74.2735,75.9568,76.2711,76.982,77.018,79.6427,80.0345,82.9777,84.1795,85.0574,85.0751,86.1771,87.0906,88.2545,88.6463,88.7269,94.3276,98.9575,102.874,104.661,110.271,110.578,111.81,120.579,138.884,143.534,148.586,156.321,174.122,192.486
-5.29839,0.975725,0.0669851,5,31,0,5.80614,0.264238,76.0437,-0.334642,0.264238,76.0437,-0.334642,75.109,75.3523,75.8328,76.868,77.0806,77.5787,77.6045,79.6081,79.9243,82.4036,83.4593,84.2433,84.2592,85.2574,86.0955,87.1758,87.5423,87.6179,92.9931,97.579,101.531,103.352,109.126,109.444,110.724,119.908,139.385,144.376,149.811,158.155,177.431,197.391
-5.53816,0.603341,0.0669851,4,15,0,6.80083,0.285501,79.6522,-0.568949,0.285501,79.6522,-0.568949,75.989,75.8903,75.9365,76.3905,76.513,76.824,76.8409,78.3138,78.5676,80.6811,81.6306,82.35,82.3648,83.2959,84.0889,85.1242,85.4785,85.5517,90.8862,95.5771,99.6864,101.596,107.7,108.037,109.399,119.233,140.3,145.724,151.636,160.725,181.75,203.54
-5.00875,0.380464,0.0669851,4,15,0,6.42306,0.300731,79.2966,-0.481155,0.300731,79.2966,-0.481155,76.4869,76.5339,76.7835,77.551,77.7274,78.1563,78.179,80.045,80.3529,82.8427,83.9329,84.7508,84.7675,85.8178,86.706,87.8583,88.251,88.332,94.1655,99.2138,103.596,105.622,112.066,112.421,113.853,124.147,146.026,151.634,157.74,167.113,188.751,211.132
-4.71903,0.141718,0.0669851,5,31,0,6.84375,0.324562,79.1142,-0.512245,0.324562,79.1142,-0.512245,75.6897,75.6833,75.8769,76.596,76.7684,77.1927,77.2154,79.1065,79.4224,81.9971,83.1317,83.9849,84.0023,85.0998,86.0291,87.2362,87.6479,87.7328,93.8591,99.1679,103.776,105.907,112.682,113.055,114.559,125.366,148.289,154.155,160.539,170.332,192.913,216.24
-4.77054,0.442745,0.0669851,5,31,0,6.36479,0.329158,66.1129,0.00460315,0.329158,66.1129,0.00460315,68.5637,69.3006,70.4409,72.4344,72.8055,73.6435,73.6859,76.7647,77.2223,80.6462,82.0376,83.0515,83.0719,84.342,85.3927,86.7287,87.1778,87.2701,93.6552,98.8924,103.298,105.302,111.567,111.908,113.28,122.999,143.113,148.194,153.703,162.12,181.417,201.247
-5.41336,0.819944,0.0669851,4,31,0,6.26162,0.251647,64.6927,0.46535,0.251647,64.6927,0.46535,69.9081,70.9103,72.3556,74.6928,75.1094,76.0339,76.0801,79.3278,79.7956,83.2086,84.5605,85.5356,85.5551,86.7659,87.7597,89.014,89.4335,89.5196,95.3894,100.109,104.033,105.807,111.32,111.619,112.82,121.283,138.642,143.007,147.733,154.946,171.453,188.392
-4.83175,0.989431,0.0669851,5,31,0,5.9711,0.277111,73.7294,-0.16429,0.277111,73.7294,-0.16429,74.4327,74.9106,75.7036,77.1905,77.4775,78.1352,78.1687,80.6752,81.0574,83.9763,85.1878,86.0784,86.0965,87.2207,88.1572,89.3559,89.7606,89.8439,95.6859,100.573,104.735,106.641,112.645,112.974,114.297,123.737,143.54,148.583,154.065,162.465,181.811,201.784
-6.19292,0.75843,0.0669851,5,31,0,7.15187,0.365181,73.7024,-0.506148,0.365181,73.7024,-0.506148,70.1844,70.1895,70.4093,71.1893,71.3744,71.8285,71.8527,73.8621,74.1962,76.9085,78.0986,78.9918,79.01,80.1568,81.1263,82.3835,82.8117,82.9001,89.2452,94.7098,99.4332,101.611,108.517,108.896,110.425,121.38,144.476,150.365,156.765,166.569,189.124,212.37
-8.58927,0.977488,0.0669851,5,63,0,9.49853,0.184452,53.402,3.04682,0.184452,53.402,3.04682,67.0129,68.9058,71.4456,75.1959,75.8276,77.196,77.2633,81.7632,82.3793,86.6819,88.3067,89.4548,89.4777,90.8776,92.0074,93.4106,93.8745,93.9694,100.216,104.977,108.8,110.493,115.641,115.916,117.015,124.587,139.417,143.037,146.917,152.77,165.913,179.122
-6.37905,0.899016,0.0669851,5,36,1,9.41358,0.213341,63.6257,0.847406,0.213341,63.6257,0.847406,70.2635,71.4008,73.0025,75.5191,75.9599,76.9313,76.9796,80.3267,80.802,84.2283,85.5685,86.53,86.5492,87.7377,88.709,89.9301,90.3373,90.4209,96.0676,100.554,104.256,105.923,111.08,111.359,112.478,120.334,136.323,140.326,144.654,151.249,166.308,181.727
-7.60966,0.970615,0.0669851,5,31,0,7.81189,0.204211,55.9139,1.96428,0.204211,55.9139,1.96428,66.7822,68.389,70.5756,73.8638,74.4241,75.6442,75.7044,79.7733,80.3366,84.3092,85.8258,86.9026,86.9241,88.2427,89.3111,90.6433,91.0849,91.1754,97.1785,101.817,105.576,107.251,112.372,112.646,113.745,121.372,136.518,140.251,144.266,150.345,164.089,178.007
-8.94979,0.984343,0.0669851,4,27,0,9.77509,0.197243,50.8457,3.05742,0.197243,50.8457,3.05742,64.6471,66.5537,69.1084,72.874,73.5075,74.8793,74.9467,79.4517,80.0678,84.3671,85.989,87.1346,87.1574,88.5538,89.6803,91.0789,91.5412,91.6358,97.8551,102.59,106.389,108.072,113.182,113.454,114.545,122.056,136.746,140.329,144.169,149.959,162.954,176.007
-11.0328,0.903501,0.0669851,5,43,0,13.2904,0.0942167,57.4714,4.93124,0.0942167,57.4714,4.93124,69.4907,71.1466,73.3621,76.6207,77.168,78.3523,78.4105,82.2906,82.8202,86.5082,87.8961,88.8754,88.8949,90.0872,91.0481,92.24,92.6337,92.7142,97.9959,102,105.203,106.619,110.909,111.137,112.05,118.324,130.515,133.475,136.64,141.403,152.051,162.694
-6.93324,0.89735,0.0669851,5,33,1,16.5791,0.205362,71.2227,0.17937,0.205362,71.2227,0.17937,74.0567,74.7195,75.712,77.3903,77.6975,78.3867,78.4215,80.9164,81.2839,84.0162,85.1208,85.9243,85.9405,86.9461,87.7772,88.8334,89.1884,89.2613,94.308,98.4549,101.952,103.546,108.543,108.816,109.913,117.712,133.995,138.134,142.633,149.525,165.404,181.813
-6.31923,0.453925,0.0669851,6,63,0,12.7585,0.387342,59.8955,0.479929,0.387342,59.8955,0.479929,67.327,68.7162,70.7029,73.8783,74.4399,75.6819,75.7438,80.0623,80.6793,85.1462,86.9004,88.1608,88.1861,89.7456,91.0214,92.6266,93.1622,93.272,100.706,106.615,111.49,113.684,120.465,120.831,122.301,132.605,153.499,158.715,164.347,172.917,192.435,212.359
-4.71461,0.977114,0.0669851,5,31,0,6.36334,0.301362,64.321,0.281185,0.301362,64.321,0.281185,68.9231,69.899,71.3318,73.6961,74.1225,75.0729,75.1206,78.4998,78.9907,82.5961,84.034,85.0738,85.0947,86.3888,87.4532,88.7991,89.2498,89.3423,95.6741,100.789,105.054,106.985,112.991,113.317,114.627,123.866,142.84,147.613,152.782,160.669,178.716,197.23
-5.53507,0.767125,0.0669851,4,31,0,6.32055,0.421051,69.122,-0.195372,0.421051,69.122,-0.195372,69.697,70.3164,71.36,73.3377,73.7208,74.5989,74.6437,77.9875,78.4961,82.3666,83.9648,85.1364,85.1601,86.635,87.8604,89.4243,89.9513,90.0597,97.6081,103.848,109.117,111.516,119.03,119.439,121.086,132.755,156.895,162.987,169.588,179.667,202.746,226.424
-5.13796,0.372601,0.0669851,2,7,0,7.04056,0.398114,68.1791,-0.106119,0.398114,68.1791,-0.106119,69.8465,70.5764,71.7483,73.8721,74.2747,75.1898,75.2363,78.6534,79.1667,83.0349,84.6176,85.7737,85.7971,87.2483,88.4509,89.9822,90.4974,90.6033,97.9473,103.985,109.068,111.379,118.608,119.001,120.583,131.785,154.924,160.76,167.083,176.737,198.839,221.515
-5.13796,0.0284435,0.0669851,1,1,0,6.89067,0.398114,68.1791,-0.106119,0.398114,68.1791,-0.106119,69.8465,70.5764,71.7483,73.8721,74.2747,75.1898,75.2363,78.6534,79.1667,83.0349,84.6176,85.7737,85.7971,87.2483,88.4509,89.9822,90.4974,90.6033,97.9473,103.985,109.068,111.379,118.608,119.001,120.583,131.785,154.924,160.76,167.083,176.737,198.839,221.515
-4.74424,0.65327,0.0669851,3,11,0,7.36439,0.383733,67.5367,-0.0659499,0.383733,67.5367,-0.0659499,69.6102,70.3718,71.5754,73.7233,74.1273,75.0431,75.0895,78.4843,78.9919,82.8034,84.3577,85.4916,85.5145,86.9363,88.1134,89.6111,90.1146,90.2181,97.3843,103.264,108.21,110.458,117.484,117.866,119.404,130.286,152.758,158.426,164.566,173.941,195.408,217.435
-5.62634,0.953257,0.0669851,4,31,0,8.46596,0.408343,61.0627,0.254492,0.408343,61.0627,0.254492,66.6253,67.8143,69.558,72.4275,72.9436,74.0929,74.1505,78.22,78.8091,83.1195,84.8311,86.0664,86.0912,87.6257,88.8855,90.4757,91.0075,91.1167,98.5534,104.521,109.472,111.707,118.638,119.014,120.521,131.114,152.712,158.119,163.965,172.869,193.181,213.947
-5.10979,0.999772,0.0669851,5,31,0,6.34039,0.313988,60.8744,0.535514,0.313988,60.8744,0.535514,67.5182,68.7448,70.4971,73.2958,73.7908,74.8856,74.9401,78.7496,79.2943,83.242,84.7944,85.9105,85.9329,87.3149,88.4461,89.8702,90.3456,90.4432,97.0536,102.322,106.677,108.639,114.712,115.04,116.359,125.613,144.441,149.151,154.243,161.995,179.68,197.763
-4.71009,0.675324,0.0669851,5,31,0,5.86052,0.371516,73.8208,-0.330896,0.371516,73.8208,-0.330896,72.5915,72.9319,73.5984,75.0219,75.3127,75.9925,76.0277,78.7411,79.1666,82.481,83.8813,84.9174,84.9384,86.253,87.3529,88.7658,89.2441,89.3426,96.2922,102.142,107.135,109.423,116.629,117.023,118.61,129.921,153.56,159.56,166.073,176.036,198.918,222.462
-4.46877,0.282675,0.0669851,4,17,0,7.74684,0.312593,65.44,0.191197,0.312593,65.44,0.191197,69.4728,70.3944,71.7648,74.0593,74.4764,75.4096,75.4565,78.8031,79.2923,82.9029,84.3502,85.399,85.4201,86.7278,87.805,89.1694,89.6267,89.7206,96.1668,101.397,105.768,107.749,113.922,114.257,115.605,125.123,144.712,149.646,154.991,163.149,181.827,200.997
-5.19757,0.407795,0.0669851,2,3,0,8.00393,0.316187,65.1259,0.0776598,0.316187,65.1259,0.0776598,68.1321,68.9215,70.121,72.1786,72.5577,73.4104,73.4534,76.5546,77.0124,80.4188,81.7955,82.7966,82.8168,84.0685,85.1024,86.4149,86.8557,86.9462,93.1926,98.2958,102.579,104.525,110.603,110.933,112.263,121.672,141.114,146.022,151.341,159.467,178.093,197.229
-4.18109,0.536315,0.0669851,4,23,0,7.9917,0.319913,69.6535,-0.0679465,0.319913,69.6535,-0.0679465,71.4202,72.0761,73.1155,74.9785,75.3299,76.1276,76.1681,79.1381,79.5837,82.9422,84.3173,85.3225,85.3428,86.6053,87.6523,88.9866,89.4358,89.5281,95.9475,101.247,105.723,107.763,114.157,114.506,115.909,125.867,146.557,151.796,157.479,166.17,186.118,206.641
-4.89292,0.610356,0.0669851,4,31,0,6.3426,0.339547,77.8158,-0.564776,0.339547,77.8158,-0.564776,73.5954,73.4877,73.5528,74.1006,74.2466,74.6161,74.6361,76.3734,76.6713,79.1415,80.2458,81.0806,81.0977,82.1758,83.092,84.2857,84.6936,84.7778,90.8839,96.208,100.844,102.989,109.82,110.197,111.715,122.628,145.789,151.716,158.165,168.056,190.855,214.395
-6.19351,0.0366206,0.0669851,5,31,0,9.73092,0.306335,80.3619,-0.670744,0.306335,80.3619,-0.670744,75.1283,74.8344,74.6346,74.7647,74.8377,75.047,75.0591,76.2544,76.477,78.4198,79.326,80.0217,80.036,80.946,81.7277,82.7562,83.11,83.1832,88.5885,93.4167,97.679,99.6665,106.041,106.394,107.82,118.136,140.291,145.997,152.218,161.779,183.887,206.784
-4.66887,0.999188,0.0669851,6,63,0,7.9259,0.284331,68.661,0.1301,0.284331,68.661,0.1301,71.9822,72.7959,74.0206,76.1004,76.4817,77.3374,77.3805,80.4781,80.934,84.3184,85.6835,86.6755,86.6954,87.935,88.9584,90.2572,90.6931,90.7827,96.9583,102.002,106.235,108.159,114.169,114.496,115.811,125.123,144.39,149.258,154.538,162.606,181.115,200.149
-5.09928,0.73076,0.0669851,3,13,0,6.42044,0.301024,68.1358,0.176208,0.301024,68.1358,0.176208,72.046,72.9541,74.3086,76.5849,76.9996,77.9282,77.9749,81.3135,81.8024,85.417,86.8685,87.9212,87.9424,89.2557,90.3383,91.7103,92.1703,92.2648,98.7593,104.039,108.457,110.462,116.712,117.051,118.417,128.068,147.967,152.984,158.42,166.722,185.742,205.275
-4.6144,0.986846,0.0669851,4,31,0,5.47077,0.282576,69.5508,0.0656615,0.282576,69.5508,0.0656615,72.3193,73.0623,74.196,76.1505,76.5118,77.3255,77.3666,80.3378,80.7778,84.0608,85.392,86.3612,86.3808,87.5944,88.5979,89.8736,90.3022,90.3903,96.4843,101.484,105.693,107.608,113.601,113.928,115.241,124.555,143.88,148.771,154.078,162.192,180.822,199.997
-4.86994,0.888941,0.0669851,5,35,0,6.24798,0.272481,66.2029,0.257696,0.272481,66.2029,0.257696,70.3105,71.2003,72.5126,74.6907,75.0849,75.965,76.0092,79.1522,79.6103,82.9852,84.3356,85.3136,85.3333,86.5522,87.5559,88.8266,89.2525,89.34,95.3408,100.209,104.279,106.124,111.876,112.188,113.445,122.323,140.626,145.242,150.245,157.885,175.396,193.389
-5.78457,0.806881,0.0669851,4,29,0,6.47788,0.2786,58.7809,0.960152,0.2786,58.7809,0.960152,67.4443,68.8712,70.8609,73.9466,74.4826,75.6594,75.7178,79.7314,80.2967,84.343,85.913,87.0354,87.0579,88.4408,89.5678,90.9806,91.4508,91.5472,98.0217,103.114,107.29,109.163,114.931,115.242,116.489,125.2,142.765,147.136,151.851,159.019,175.319,191.935
-5.44903,0.976481,0.0669851,5,31,0,6.7932,0.255393,75.1582,-0.265041,0.255393,75.1582,-0.265041,74.9042,75.2264,75.8044,76.9645,77.1957,77.7318,77.7594,79.8637,80.1907,82.7271,83.7958,84.5863,84.6023,85.6054,86.4451,87.5244,87.89,87.9653,93.2958,97.8131,101.691,103.475,109.121,109.431,110.681,119.634,138.576,143.425,148.703,156.805,175.517,194.889
-4.95526,0.9954,0.0669851,5,31,0,5.87462,0.335174,61.5392,0.378855,0.335174,61.5392,0.378855,67.2978,68.4396,70.0934,72.7785,73.258,74.3226,74.3759,78.1191,78.6584,82.5912,84.1477,85.2697,85.2923,86.6847,87.8269,89.2677,89.7493,89.8482,96.5743,101.965,106.436,108.454,114.714,115.053,116.414,125.984,145.519,150.414,155.709,163.776,182.195,201.046
-5.53309,0.607404,0.0669851,4,23,0,6.9724,0.413916,69.5417,-0.191307,0.413916,69.5417,-0.191307,70.1654,70.7856,71.8278,73.7987,74.1801,75.0541,75.0987,78.4246,78.9304,82.7781,84.3667,85.5313,85.5548,87.0209,88.239,89.7937,90.3176,90.4253,97.9301,104.136,109.376,111.764,119.24,119.647,121.286,132.901,156.939,163.007,169.583,179.625,202.623,226.222
-4.68622,0.970462,0.0669851,5,31,0,5.67031,0.294072,66.5145,0.245878,0.294072,66.5145,0.245878,70.8553,71.8021,73.1993,75.5192,75.939,76.8764,76.9235,80.2698,80.7574,84.3474,85.7829,86.8222,86.8431,88.1378,89.2037,90.5527,91.0047,91.0975,97.4603,102.614,106.919,108.869,114.944,115.274,116.6,125.962,145.227,150.079,155.335,163.359,181.734,200.596
-4.9714,0.993835,0.0669851,5,31,0,5.1852,0.263743,69.0682,0.170115,0.263743,69.0682,0.170115,72.5026,73.3084,74.5136,76.5465,76.9178,77.7501,77.792,80.7945,81.2354,84.5034,85.8195,86.7753,86.7946,87.9885,88.9739,90.224,90.6435,90.7297,96.6696,101.519,105.589,107.438,113.217,113.531,114.796,123.754,142.305,146.996,152.084,159.862,177.715,196.088
-6.00613,0.861142,0.0669851,4,31,0,7.74244,0.419865,60.7691,0.119457,0.419865,60.7691,0.119457,64.9427,65.9662,67.5016,70.093,70.5658,71.6247,71.678,75.4832,76.0398,80.147,81.7918,82.9831,83.007,84.4912,85.7129,87.259,87.7769,87.8832,95.1653,101.049,105.951,108.168,115.061,115.435,116.936,127.511,149.149,154.577,160.449,169.398,189.833,210.743
-5.64849,0.748139,0.0669851,5,31,0,6.75684,0.433185,63.6791,-0.0344067,0.433185,63.6791,-0.0344067,66.2796,67.1388,68.4792,70.8382,71.2784,72.2731,72.3234,75.9791,76.5222,80.5786,82.223,83.4198,83.444,84.9412,86.1784,87.7492,88.2767,88.3851,95.8568,101.949,107.052,109.367,116.583,116.975,118.551,129.675,152.535,158.283,164.505,173.994,195.683,217.899
