# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-20 10:58:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmp5qz_s0lv/w6dpjhpy.json
# random
#   seed = 49479
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230720115812.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-11.3775,0.855692,0.357358,2,7,0,13.7489,0.569175,57.2346,-0.0764853,57.2346,0.569175,-0.0764853,60.5387,61.5348,63.071,65.7402,66.2348,67.3489,67.4052,71.467,72.0669,76.5242,78.3211,79.6257,79.652,81.2807,82.6237,84.3257,84.8964,85.0137,93.0606,99.5804,105.018,107.479,115.129,115.544,117.21,128.944,152.928,158.939,165.438,175.337,197.919,220.999
-7.39496,1,0.357358,3,7,0,12.8189,0.46279,60.5294,0.00156276,60.5294,0.46279,0.00156276,63.6078,64.5352,65.965,68.4493,68.9096,69.9466,69.999,73.7815,74.3404,78.4958,80.1725,81.3903,81.4148,82.9358,84.1904,85.7812,86.3148,86.4244,93.957,100.071,105.178,107.491,114.688,115.079,116.648,127.71,150.371,156.059,162.212,171.589,193.002,214.911
-5.13737,0.999634,0.357358,4,15,0,8.20565,0.309998,70.9584,-0.0867383,70.9584,0.309998,-0.0867383,73.1945,73.8798,74.9464,76.8259,77.1777,77.974,78.0143,80.9612,81.4018,84.7157,86.0704,87.0602,87.0802,88.3232,89.3538,90.6672,91.1093,91.2002,97.521,102.745,107.161,109.175,115.493,115.838,117.226,127.085,147.62,152.827,158.48,167.13,187.006,207.48
-4.84588,0.868194,0.357358,2,5,0,6.56958,0.333616,69.5546,-0.0311893,69.5546,0.333616,-0.0311893,72.0437,72.8019,73.9779,76.0401,76.4247,77.2939,77.3379,80.5388,81.0154,84.5869,86.0406,87.1006,87.122,88.4509,89.5508,90.9502,91.4208,91.5175,98.217,103.722,108.358,110.467,117.069,117.428,118.875,129.126,150.368,155.738,161.561,170.46,190.869,211.85
-6.39381,0.813083,0.357358,4,15,0,8.14352,0.303807,72.5568,-0.092564,72.5568,0.303807,-0.092564,74.7849,75.4685,76.5327,78.4096,78.7611,79.5568,79.5972,82.5444,82.9853,86.3037,87.6612,88.6534,88.6735,89.9198,90.9535,92.2711,92.7148,92.806,99.1532,104.404,108.846,110.873,117.234,117.581,118.979,128.914,149.627,154.883,160.59,169.324,189.402,210.093
-5.51494,0.951784,0.357358,3,15,0,8.43944,0.299804,66.8014,0.132265,66.8014,0.299804,0.132265,69.2915,70.0426,71.2021,73.2208,73.5954,74.4402,74.4829,77.5733,78.0312,81.4451,82.8274,83.8331,83.8534,85.1114,86.1509,87.4709,87.9141,88.0052,94.2893,99.423,103.731,105.687,111.795,112.127,113.463,122.912,142.418,147.338,152.67,160.812,179.465,198.62
-6.73079,0.983279,0.357358,3,7,0,7.98605,0.268529,69.5415,0.204746,69.5415,0.268529,0.204746,72.0074,72.7498,73.8945,75.8847,76.2538,77.0856,77.1276,80.1671,80.6171,83.9696,85.3262,86.3128,86.3327,87.5667,88.5861,89.8803,90.3149,90.4042,96.563,101.593,105.813,107.73,113.715,114.041,115.349,124.611,143.738,148.565,153.797,161.789,180.105,198.922
-5.94011,0.993387,0.357358,3,7,0,7.30385,0.247892,70.7229,0.13206,70.7229,0.247892,0.13206,72.9091,73.5712,74.5954,76.3847,76.7177,77.4693,77.5073,80.2672,80.6774,83.7457,84.9928,85.9016,85.92,87.0587,88.0011,89.1995,89.6025,89.6853,95.4202,100.133,104.103,105.911,111.572,111.88,113.121,121.927,140.223,144.857,149.886,157.58,175.253,193.456
-4.51936,0.995706,0.357358,3,11,0,6.56396,0.354534,66.6185,-0.0602161,66.6185,0.354534,-0.0602161,69.0788,69.829,70.9932,73.0363,73.4175,74.2792,74.3228,77.4976,77.9705,81.5148,82.9577,84.0101,84.0313,85.3504,86.4424,87.8317,88.2988,88.3948,95.0455,100.509,105.11,107.203,113.751,114.108,115.542,125.707,146.755,152.073,157.84,166.65,186.849,207.605
-4.34553,0.99707,0.357358,4,15,0,4.65595,0.320562,67.9751,0.0443469,67.9751,0.320562,0.0443469,70.4839,71.2442,72.4205,74.4755,74.8578,75.7208,75.7644,78.9311,79.4014,82.9161,84.3428,85.3819,85.4028,86.7039,87.7798,89.1473,89.6068,89.7012,96.2282,101.575,106.068,108.111,114.495,114.842,116.239,126.133,146.588,151.752,157.351,165.902,185.503,205.639
-4.80123,0.982587,0.357358,3,15,0,5.63764,0.384079,64.8087,0.00460638,64.8087,0.384079,0.00460638,67.5633,68.3971,69.6861,71.935,72.3529,73.2958,73.3434,76.7974,77.3095,81.1309,82.679,83.8054,83.8281,85.2374,86.4018,87.8804,88.3769,88.479,95.516,101.26,106.077,108.263,115.083,115.454,116.944,127.478,149.17,154.633,160.549,169.578,190.235,211.418
-4.50774,0.985594,0.357358,3,7,0,5.1589,0.352379,65.9064,0.02906,65.9064,0.352379,0.02906,68.5391,69.3361,70.5685,72.7194,73.1192,74.0214,74.067,77.3736,77.8642,81.5265,83.0111,84.0918,84.1136,85.466,86.5838,88.0037,88.4806,88.5786,95.3436,100.873,105.514,107.621,114.201,114.559,115.998,126.174,147.164,152.456,158.189,166.941,186.98,207.546
-5.15902,0.851231,0.357358,2,7,0,6.3627,0.358544,67.9928,0.0335321,67.9928,0.358544,0.0335321,70.7667,71.6058,72.9028,75.1648,75.5852,76.5334,76.5813,80.0545,80.5695,84.4122,85.9692,87.1022,87.125,88.5425,89.7139,91.2014,91.701,91.8037,98.886,104.67,109.522,111.725,118.6,118.974,120.477,131.102,153.002,158.52,164.498,173.622,194.508,215.935
-4.51621,0.924608,0.357358,2,3,0,5.8959,0.360648,67.0338,0.010529,67.0338,0.360648,0.010529,69.7271,70.5433,71.8058,74.0105,74.4205,75.3458,75.3926,78.786,79.2896,83.0509,84.5763,85.6868,85.7092,87.0991,88.248,89.7076,90.1979,90.2987,97.2553,102.943,107.718,109.886,116.658,117.026,118.506,128.979,150.584,156.03,161.931,170.939,191.566,212.732
-6.43707,0.829082,0.357358,3,15,0,6.72711,0.321534,69.8661,0.110444,69.8661,0.321534,0.110444,72.6052,73.4314,74.7064,76.9257,77.3375,78.266,78.3129,81.708,82.2108,85.9583,87.4749,88.5781,88.6003,89.9799,91.1195,92.5663,93.0521,93.1519,100.034,105.65,110.359,112.497,119.168,119.53,120.989,131.297,152.546,157.902,163.704,172.56,192.839,213.648
-5.14739,0.896868,0.357358,2,3,0,7.75127,0.289882,70.1403,0.0909224,70.1403,0.289882,0.0909224,72.583,73.3225,74.466,76.4624,76.8336,77.6715,77.7138,80.7874,81.2438,84.654,86.0382,87.0463,87.0667,88.3291,89.3731,90.7001,91.146,91.2377,97.5739,102.767,107.134,109.12,115.329,115.667,117.026,126.657,146.596,151.635,157.098,165.447,184.596,204.283
-6.61438,0.891854,0.357358,4,15,0,7.22635,0.228704,70.7002,0.00628435,70.7002,0.228704,0.00628435,72.5073,73.06,73.9194,75.4326,75.7157,76.3565,76.3889,78.7604,79.1151,81.7846,82.8771,83.6759,83.692,84.6957,85.5285,86.5905,86.9482,87.0218,92.1473,96.3991,100.005,101.653,106.834,107.117,108.257,116.384,133.417,137.756,142.474,149.706,166.376,183.609
-8.87541,0.837084,0.357358,2,3,0,9.28924,0.223073,69.2987,-0.0226289,69.2987,0.223073,-0.0226289,70.9804,71.496,72.2988,73.7152,73.9805,74.5815,74.612,76.8408,77.1746,79.6916,80.7236,81.4786,81.4939,82.4434,83.2318,84.2379,84.5769,84.6467,89.5132,93.5602,96.998,98.5706,103.521,103.792,104.883,112.664,129.014,133.185,137.722,144.682,160.74,177.357
-7.35429,0.992834,0.357358,3,7,0,9.02923,0.274881,73.1139,0.0807797,73.1139,0.274881,0.0807797,75.5094,76.2359,77.3604,79.3265,79.6925,80.519,80.5608,83.5973,84.0488,87.4267,88.7998,89.8006,89.8208,91.0747,92.1124,93.4321,93.8758,93.967,100.281,105.466,109.834,111.822,118.044,118.383,119.747,129.417,149.483,154.561,160.07,168.494,187.831,207.732
-5.4444,0.90392,0.357358,3,15,0,8.76187,0.425138,64.9612,-0.0496541,64.9612,0.425138,-0.0496541,67.8577,68.7362,70.0957,72.4705,72.9122,73.909,73.9594,77.6144,78.1567,82.2051,83.846,85.0402,85.0642,86.5584,87.793,89.361,89.8876,89.9958,97.4592,103.551,108.658,110.976,118.206,118.599,120.179,131.339,154.308,160.089,166.349,175.899,197.743,220.133
-4.73696,0.900728,0.357358,4,15,0,6.70393,0.34604,66.9403,0.0754771,66.9403,0.34604,0.0754771,69.6775,70.5037,71.7792,74.0002,74.4124,75.3418,75.3888,78.7881,79.2916,83.0443,84.5629,85.6675,85.6898,87.0712,88.2122,89.6607,90.147,90.2469,97.1351,102.754,107.464,109.601,116.269,116.632,118.089,128.386,149.596,154.939,160.725,169.556,189.767,210.498
-5.33617,0.846667,0.357358,4,15,0,7.42922,0.326344,69.5548,-0.152707,69.5548,0.326344,-0.152707,71.7054,72.368,73.4018,75.2307,75.5738,76.3515,76.3909,79.2789,79.7118,82.9758,84.3136,85.2922,85.3119,86.542,87.5629,88.8649,89.3035,89.3937,95.6768,100.883,105.292,107.305,113.624,113.969,115.358,125.235,145.838,151.067,156.745,165.434,185.409,205.992
-4.91548,0.970436,0.357358,4,15,0,6.40946,0.280879,68.4177,0.066255,68.4177,0.280879,0.066255,70.6787,71.3647,72.4269,74.2849,74.6308,75.4121,75.4516,78.3231,78.7502,81.9459,83.2453,84.1924,84.2115,85.3983,86.3804,87.6296,88.0496,88.1359,94.1131,99.0232,103.159,105.041,110.933,111.254,112.545,121.702,140.701,145.509,150.724,158.698,177.003,195.839
-5.38411,0.977599,0.357358,3,7,0,6.77115,0.246164,70.9967,0.0359897,70.9967,0.246164,0.0359897,73.0021,73.6134,74.5622,76.2281,76.5392,77.2426,77.2782,79.8741,80.2615,83.17,84.3571,85.2239,85.2414,86.3294,87.2312,88.38,88.7666,88.8461,94.371,98.9359,102.796,104.558,110.085,110.387,111.602,120.24,138.271,142.851,147.827,155.447,172.981,191.073
-5.71151,0.952255,0.357358,3,7,0,6.76118,0.247289,69.8469,0.0619743,69.8469,0.247289,0.0619743,71.8754,72.4925,73.4494,75.1273,75.4402,76.1476,76.1834,78.7901,79.1785,82.0925,83.2804,84.1473,84.1648,85.2524,86.1534,87.3005,87.6865,87.7659,93.275,97.8196,101.659,103.409,108.899,109.199,110.404,118.972,136.831,141.364,146.287,153.823,171.156,189.031
-5.54904,0.972912,0.357358,3,7,0,6.34865,0.258464,71.4229,0.0949922,71.4229,0.258464,0.0949922,73.6526,74.3289,75.376,77.2073,77.5483,78.3184,78.3573,81.1882,81.6092,84.7611,86.043,86.9777,86.9965,88.1679,89.1374,90.3709,90.7856,90.8709,96.7772,101.634,105.728,107.592,113.431,113.749,115.029,124.116,142.996,147.78,152.97,160.91,179.151,197.936
-7.41924,0.915977,0.357358,4,15,0,8.68541,0.3294,67.5782,0.217795,67.5782,0.3294,0.217795,70.5361,71.4216,72.783,75.1387,75.5741,76.5538,76.6032,80.1652,80.6903,84.5871,86.1565,87.2955,87.3184,88.7401,89.9123,91.3979,91.896,91.9983,99.0244,104.723,109.482,111.637,118.346,118.71,120.172,130.488,151.644,156.958,162.71,171.48,191.521,212.047
-4.61275,0.995003,0.357358,2,7,0,9.77064,0.295615,67.9732,0.0366193,67.9732,0.295615,0.0366193,70.2738,70.9727,72.0552,73.9501,74.3032,75.1005,75.1409,78.0731,78.5094,81.7752,83.1034,84.0717,84.0912,85.3047,86.309,87.5865,88.016,88.1043,94.2178,99.2402,103.47,105.396,111.421,111.749,113.07,122.433,141.851,146.763,152.091,160.237,178.93,198.16
-4.46685,0.999459,0.357358,3,15,0,4.97377,0.309622,67.6,0.0496635,67.6,0.309622,0.0496635,70.0228,70.7573,71.8939,73.8803,74.25,75.0845,75.1266,78.1903,78.6454,82.0484,83.4303,84.437,84.4573,85.7181,86.761,88.0867,88.5322,88.6238,94.9557,100.146,104.511,106.496,112.703,113.04,114.399,124.024,143.943,148.975,154.431,162.767,181.881,201.526
-4.6179,0.983339,0.357358,2,7,0,6.58295,0.376369,66.6515,-0.0320427,66.6515,0.376369,-0.0320427,69.3344,70.1493,71.4116,73.6197,74.0309,74.9593,75.0062,78.4163,78.923,82.7114,84.2496,85.37,85.3926,86.7955,87.9556,89.43,89.9254,90.0273,97.0625,102.821,107.659,109.856,116.721,117.095,118.597,129.221,151.152,156.682,162.674,171.823,192.772,214.272
-5.1451,0.924032,0.357358,3,11,0,6.31398,0.370981,67.5577,0.0139399,67.5577,0.370981,0.0139399,70.3572,71.2046,72.5149,74.8012,75.2262,76.1849,76.2334,79.7465,80.2675,84.1562,85.732,86.8789,86.902,88.3369,89.5227,91.0287,91.5344,91.6383,98.8089,104.666,109.578,111.808,118.768,119.147,120.668,131.423,153.588,159.172,165.22,174.452,195.58,217.253
-6.13512,0.994851,0.357358,3,7,0,6.80057,0.352906,66.2729,-0.156344,66.2729,0.352906,-0.156344,68.4773,69.1557,70.2134,72.0825,72.4329,73.2267,73.2669,76.2108,76.6516,79.9712,81.3299,82.3232,82.3432,83.5909,84.6259,85.945,86.3892,86.4806,92.8338,98.0862,102.527,104.552,110.904,111.25,112.645,122.551,143.161,148.383,154.051,162.719,182.624,203.112
-8.7458,0.867571,0.357358,2,3,0,9.06346,0.445655,67.7456,-0.12872,67.7456,0.445655,-0.12872,70.6648,71.5558,72.9391,75.3667,75.8196,76.8432,76.895,80.6641,81.2251,85.4259,87.134,88.3789,88.404,89.9634,91.2535,92.8937,93.445,93.5583,101.391,107.807,113.196,115.645,123.293,123.709,125.382,137.213,161.615,167.764,174.425,184.592,207.86,231.723
-6.787,1,0.357358,2,3,0,8.59699,0.397448,64.5074,-0.165509,64.5074,0.397448,-0.165509,66.8949,67.6284,68.7711,70.7871,71.1647,72.0194,72.0627,75.2265,75.6994,79.2554,80.708,81.7688,81.7902,83.1218,84.2253,85.6307,86.1036,86.2009,92.9505,98.5125,103.204,105.341,112.032,112.397,113.863,124.266,145.835,151.288,157.201,166.237,186.958,208.253
-8.27545,0.802389,0.357358,2,3,0,9.94482,0.419165,62.8845,-0.173683,62.8845,0.419165,-0.173683,65.3145,66.0609,67.2233,69.2732,69.657,70.5256,70.5696,73.7831,74.2632,77.8711,79.344,80.4193,80.441,81.7902,82.9081,84.3314,84.8102,84.9086,91.7371,97.3575,102.094,104.251,110.999,111.366,112.845,123.325,145.024,150.506,156.448,165.526,186.331,207.7
-6.13573,0.931794,0.357358,3,15,0,11.9234,0.367966,67.5056,0.0917198,67.5056,0.367966,0.0917198,70.4785,71.3734,72.7529,75.1497,75.5939,76.5946,76.6451,80.2969,80.8368,84.8535,86.4757,87.6545,87.6783,89.1513,90.3669,91.909,92.4265,92.5328,99.8476,105.798,110.776,113.033,120.065,120.447,121.982,132.815,155.072,160.669,166.728,175.97,197.099,218.749
-4.36877,0.99391,0.357358,2,7,0,6.57901,0.353879,66.3876,0.00613755,66.3876,0.353879,0.00613755,68.9952,69.786,71.0099,73.1485,73.5464,74.4446,74.49,77.7861,78.2756,81.933,83.4172,84.498,84.5198,85.8729,86.9916,88.4132,88.8909,88.989,95.7698,101.319,105.979,108.097,114.711,115.071,116.517,126.755,147.89,153.221,158.998,167.818,188.02,208.758
-5.18997,0.838456,0.357358,2,7,0,5.97173,0.304719,66.8768,-0.0133696,66.8768,0.304719,-0.0133696,69.1037,69.7823,70.8351,72.6825,73.0272,73.8064,73.8459,76.7176,77.1456,80.3547,81.6622,82.6161,82.6353,83.8315,84.8222,86.0831,86.5072,86.5944,92.6399,97.6162,101.813,103.724,109.71,110.036,111.349,120.662,140.003,144.9,150.212,158.335,176.983,196.174
-4.99508,0.927563,0.357358,2,3,0,6.38174,0.319561,66.2462,0.00519458,66.2462,0.319561,0.00519458,68.5983,69.3132,70.4211,72.3612,72.7227,73.5393,73.5806,76.584,77.0308,80.376,81.7364,82.7281,82.7481,83.9907,85.0191,86.3269,86.7666,86.857,93.1133,98.2498,102.574,104.541,110.695,111.03,112.378,121.932,141.723,146.726,152.151,160.441,179.454,199.001
-5.31524,0.884699,0.357358,3,11,0,7.20521,0.334097,67.9971,-0.144068,67.9971,0.334097,-0.144068,70.1691,70.8374,71.8794,73.7208,74.066,74.8481,74.8878,77.7892,78.2237,81.4973,82.8377,83.8178,83.8376,85.069,86.0907,87.3932,87.8319,87.9221,94.1999,99.3948,103.79,105.795,112.088,112.432,113.814,123.638,144.105,149.295,154.93,163.55,183.357,203.756
-6.73672,0.859406,0.357358,3,11,0,8.62711,0.380222,66.3683,0.136194,66.3683,0.380222,0.136194,69.501,70.4402,71.885,74.3873,74.85,75.8914,75.944,79.7326,80.2913,84.4386,86.1091,87.3216,87.346,88.8595,90.1074,91.6888,92.219,92.328,99.8061,105.87,110.931,113.223,120.353,120.74,122.294,133.251,155.699,161.334,167.431,176.724,197.951,219.676
-5.15954,0.983167,0.357358,3,7,0,7.65014,0.311604,66.6401,0.115187,66.6401,0.311604,0.115187,69.1836,69.9511,71.1359,73.1988,73.5818,74.4452,74.4888,77.6475,78.1154,81.6045,83.0171,84.0449,84.0656,85.3512,86.4133,87.762,88.2149,88.308,94.7273,99.9699,104.368,106.365,112.599,112.938,114.301,123.941,143.83,148.845,154.279,162.576,181.579,201.087
-4.94415,0.998709,0.357358,4,15,0,6.12009,0.328946,68.055,-0.116373,68.055,0.328946,-0.116373,70.2599,70.9368,71.9909,73.8504,74.1986,74.9871,75.0271,77.9474,78.3842,81.6714,83.0157,83.9981,84.018,85.2517,86.2749,87.5787,88.0177,88.108,94.3841,99.5708,103.955,105.955,112.227,112.569,113.946,123.729,144.091,149.253,154.855,163.425,183.111,203.381
-6.33653,0.96399,0.357358,3,7,0,6.47963,0.356118,69.7491,-0.192803,69.7491,0.356118,-0.192803,71.9963,72.6903,73.7745,75.6956,76.0564,76.8745,76.9159,79.9573,80.4136,83.856,85.2678,86.3007,86.3216,87.6202,88.6981,90.0729,90.5361,90.6314,97.267,102.765,107.42,109.544,116.213,116.577,118.043,128.459,150.165,155.67,161.646,170.788,191.792,213.422
-9.04019,0.6563,0.357358,2,7,0,9.82106,0.298165,66.749,-0.178323,66.749,0.298165,-0.178323,68.5841,69.1518,70.0397,71.6158,71.9122,72.5848,72.619,75.1255,75.5024,78.3516,79.5233,80.3816,80.3989,81.4793,82.3771,83.5236,83.9101,83.9897,89.5455,94.1706,98.0999,99.897,105.552,105.861,107.106,115.982,134.579,139.312,144.457,152.34,170.493,189.233
-5.47365,0.981553,0.357358,3,7,0,9.34785,0.377584,65.0571,-0.0997877,65.0571,0.377584,-0.0997877,67.5129,68.2634,69.4294,71.4784,71.8611,72.7265,72.7703,75.9625,76.4385,80.0081,81.4624,82.5234,82.5448,83.8751,84.9766,86.3783,86.8497,86.9466,93.6604,99.1783,103.825,105.94,112.555,112.916,114.365,124.634,145.893,151.264,157.086,165.981,186.371,207.318
-4.40892,0.789849,0.357358,2,3,0,7.42048,0.359056,67.1072,-0.0432642,67.1072,0.359056,-0.0432642,69.6586,70.4352,71.6394,73.7497,74.143,75.0318,75.0768,78.347,78.8336,82.4768,83.9584,85.0383,85.0601,86.4132,87.5328,88.9567,89.4353,89.5337,96.3409,101.925,106.622,108.759,115.437,115.801,117.263,127.619,149.037,154.444,160.306,169.26,189.779,210.855
-4.47752,0.927275,0.357358,4,15,0,5.09429,0.345231,66.1062,0.00972027,66.1062,0.345231,0.00972027,68.6489,69.4203,70.6142,72.7011,73.0895,73.9662,74.0106,77.2291,77.7072,81.2807,82.7313,83.7878,83.8091,85.1321,86.226,87.6163,88.0835,88.1795,94.8143,100.247,104.812,106.886,113.367,113.72,115.138,125.176,145.912,151.144,156.815,165.475,185.314,205.686
-5.30454,0.949865,0.357358,3,15,0,5.45163,0.319883,65.6983,0.0775273,65.6983,0.319883,0.0775273,68.1898,68.9431,70.1072,72.1371,72.5143,73.3651,73.4081,76.525,76.9873,80.4375,81.8359,82.8538,82.8743,84.1481,85.2009,86.5382,86.9874,87.0797,93.4524,98.6632,103.038,105.025,111.231,111.569,112.926,122.531,142.363,147.366,152.787,161.067,180.033,199.509
-6.01802,0.966722,0.357358,3,7,0,10.2227,0.327788,66.0292,0.177567,66.0292,0.327788,0.177567,68.8163,69.6529,70.9407,73.1738,73.5871,74.5177,74.5646,77.9549,78.4555,82.1759,83.6767,84.7668,84.7888,86.1504,87.2737,88.6982,89.1761,89.2743,96.0249,101.512,106.1,108.18,114.659,115.011,116.425,126.404,146.906,152.063,157.645,166.16,185.631,205.586
-5.06847,0.894333,0.357358,3,7,0,6.84693,0.327937,65.6403,0.0495504,65.6403,0.327937,0.0495504,68.1292,68.8828,70.0482,72.0826,72.4608,73.3145,73.3576,76.4877,76.9522,80.422,81.8294,82.8541,82.8747,84.1575,85.2179,86.5653,87.018,87.111,93.5365,98.7945,103.211,105.217,111.486,111.827,113.199,122.905,142.953,148.012,153.495,161.868,181.051,200.751
-5.51943,0.998812,0.357358,4,15,0,5.85202,0.304061,68.8295,-0.134657,68.8295,0.304061,-0.134657,70.8536,71.4769,72.4493,74.1694,74.4921,75.2235,75.2605,77.9768,78.3841,81.4555,82.7149,83.6362,83.6548,84.8132,85.7748,87.0015,87.4148,87.4998,93.4242,98.3385,102.503,104.406,110.383,110.709,112.023,121.377,140.919,145.884,151.277,159.535,178.531,198.121
-4.81921,0.958049,0.357358,3,7,0,6.09866,0.316427,69.5744,-0.109445,69.5744,0.316427,-0.109445,71.7599,72.4308,73.4758,75.3197,75.665,76.4471,76.4867,79.384,79.8176,83.0809,84.416,85.3918,85.4115,86.6373,87.654,88.9499,89.3863,89.476,95.7179,100.88,105.247,107.239,113.49,113.831,115.204,124.963,145.296,150.453,156.052,164.62,184.309,204.591
-5.34112,0.962835,0.357358,4,15,0,5.84508,0.368631,66.188,0.0966332,66.188,0.368631,0.0966332,69.1203,70.0026,71.3625,73.7244,74.162,75.1478,75.1976,78.794,79.3255,83.2794,84.8759,86.0359,86.0592,87.5085,88.7045,90.2215,90.7305,90.8351,98.0287,103.879,108.772,110.99,117.9,118.275,119.783,130.426,152.287,157.783,163.733,172.807,193.552,214.806
-5.12213,0.99912,0.357358,4,15,0,6.42995,0.339609,67.1664,-0.116511,67.1664,0.339609,-0.116511,69.4116,70.1004,71.1727,73.0633,73.4172,74.2184,74.2589,77.2243,77.6676,81.0018,82.3646,83.3601,83.3802,84.6301,85.6663,86.9866,87.4309,87.5223,93.8715,99.1133,103.541,105.56,111.888,112.233,113.621,123.482,143.986,149.179,154.815,163.434,183.223,203.59
-4.31668,0.96128,0.357358,3,11,0,5.9377,0.325239,68.6755,-0.000356314,68.6755,0.325239,-0.000356314,71.1436,71.8939,73.0565,75.0924,75.4717,76.3287,76.372,79.5236,79.9924,83.5022,84.9294,85.9697,85.9907,87.2942,88.3729,89.7447,90.2058,90.3007,96.8616,102.247,106.78,108.842,115.291,115.642,117.055,127.065,147.794,153.032,158.712,167.392,187.295,207.753
-4.73861,0.961317,0.357358,2,7,0,4.91495,0.304688,67.1966,0.0319786,67.1966,0.304688,0.0319786,69.5298,70.2384,71.3357,73.256,73.6137,74.4215,74.4623,77.4318,77.8734,81.1785,82.5222,83.5016,83.5214,84.7486,85.764,87.0554,87.4896,87.5788,93.7555,98.8265,103.095,105.038,111.114,111.445,112.777,122.213,141.766,146.71,152.072,160.267,179.067,198.399
-4.6181,0.915097,0.357358,2,3,0,5.82437,0.301807,68.9336,0.0729747,68.9336,0.301807,0.0729747,71.3928,72.1376,73.2895,75.3008,75.6749,76.5192,76.5619,79.6594,80.1193,83.5563,84.9513,85.9674,85.9879,87.2601,88.3122,89.6494,90.0987,90.1911,96.5748,101.805,106.203,108.202,114.452,114.793,116.161,125.852,145.903,150.968,156.46,164.85,184.088,203.861
-5.89482,0.692027,0.357358,2,7,0,9.3029,0.304581,65.8498,0.0352839,65.8498,0.304581,0.0352839,68.1423,68.8383,69.9161,71.8018,72.153,72.9461,72.9863,75.9013,76.3347,79.5784,80.8969,81.8579,81.8773,83.0813,84.0776,85.3445,85.7704,85.8579,91.9165,96.8896,101.076,102.98,108.938,109.262,110.568,119.818,138.984,143.83,149.085,157.116,175.54,194.484
-5.37976,0.965138,0.357358,2,7,0,6.79803,0.366806,68.6982,-0.0531549,68.6982,0.366806,-0.0531549,71.3398,72.1442,73.3916,75.578,75.9857,76.9067,76.9533,80.3428,80.8472,84.624,86.1599,87.2794,87.302,88.7048,89.8656,91.3417,91.8379,91.9399,98.9967,104.785,109.654,111.868,118.79,119.167,120.682,131.412,153.6,159.201,165.272,174.545,195.793,217.615
-5.67979,0.980203,0.357358,2,5,0,6.1538,0.370023,68.9685,-0.0789741,68.9685,0.370023,-0.0789741,71.5755,72.371,73.606,75.7741,76.1787,77.0935,77.1398,80.5109,81.0132,84.7777,86.3105,87.4283,87.4508,88.8521,90.0121,91.4878,91.984,92.086,99.1498,104.952,109.836,112.058,119.008,119.386,120.908,131.693,154.012,159.649,165.761,175.097,196.496,218.479
-6.01139,1,0.357358,4,15,0,6.89378,0.255361,68.6539,0.0859647,68.6539,0.255361,0.0859647,70.7554,71.3934,72.3815,74.1108,74.433,75.1607,75.1975,77.8745,78.2728,81.2566,82.4709,83.3565,83.3743,84.4845,85.4037,86.5732,86.9665,87.0474,92.6522,97.265,101.156,102.928,108.481,108.783,110.001,118.649,136.634,141.193,146.141,153.711,171.108,189.031
-6.78186,0.955063,0.357358,3,15,0,11.5562,0.400384,68.5591,-0.146147,68.5591,0.400384,-0.146147,71.1696,71.97,73.2153,75.4088,75.8191,76.7475,76.7945,80.2256,80.7379,84.5851,86.1547,87.3003,87.3234,88.7606,89.9511,91.4666,91.9764,92.0812,99.349,105.329,110.368,112.662,119.84,120.231,121.804,132.951,156.036,161.869,168.192,177.853,199.996,222.744
