# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-27 20:11:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmptlygldh0/ep91e15r.json
# random
#   seed = 67630
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230727211152.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-5.33964,0.915436,0.423307,2,7,0,7.84995,0.266003,69.1324,-0.00910932,69.1324,0.266003,-0.00910932,71.1542,71.7716,72.7309,74.4176,74.7328,75.4458,75.4819,78.116,78.5094,81.465,82.6721,83.5538,83.5716,84.6785,85.5961,86.7652,87.1587,87.2396,92.8644,97.5129,101.444,103.238,108.866,109.173,110.41,119.202,137.544,142.201,147.259,155.003,172.814,191.182
-5.53595,0.987191,0.423307,3,11,0,7.14434,0.261451,70.2663,-0.0680197,70.2663,0.261451,-0.0680197,72.1741,72.7597,73.6718,75.2817,75.5833,76.2666,76.3012,78.835,79.2145,82.0744,83.2461,84.1033,84.1206,85.198,86.0923,87.233,87.6174,87.6964,93.2059,97.7781,101.656,103.427,108.997,109.302,110.527,119.258,137.534,142.185,147.24,154.985,172.822,191.242
-6.97532,0.90845,0.423307,2,3,0,7.36672,0.242,69.6544,-0.0484185,69.6544,0.242,-0.0484185,71.441,71.9892,72.843,74.3499,74.6323,75.2718,75.3043,77.6765,78.0318,80.7106,81.8087,82.6121,82.6283,83.6384,84.477,85.547,85.9075,85.9817,91.1541,95.4515,99.0992,100.767,106.014,106.301,107.456,115.692,132.967,137.369,142.155,149.492,166.406,183.89
-5.31485,0.762977,0.423307,2,7,0,10.4959,0.307525,71.1091,-0.0129788,71.1091,0.307525,-0.0129788,73.4993,74.2274,75.3571,77.3389,77.7086,78.5443,78.5866,81.666,82.1249,85.5648,86.9661,87.9883,88.0089,89.2907,90.3521,91.703,92.1573,92.2507,98.7258,104.054,108.546,110.592,116.998,117.347,118.752,128.716,149.401,154.637,160.317,169.002,188.936,209.448
-5.24877,1,0.423307,3,11,0,6.46343,0.348427,65.364,-0.0489789,65.364,0.348427,-0.0489789,67.7635,68.4947,69.6292,71.6193,71.9905,72.8295,72.872,75.9621,76.4223,79.8706,81.2742,82.2977,82.3184,83.6013,84.6632,86.0142,86.4684,86.5618,93.0282,98.3397,102.812,104.846,111.212,111.558,112.953,122.834,143.294,148.465,154.07,162.635,182.274,202.455
-7.80659,0.916769,0.423307,3,7,0,9.50595,0.200246,75.0279,-0.00385609,75.0279,0.200246,-0.00385609,76.6938,77.2046,78.0002,79.4043,79.6674,80.2635,80.2937,82.5058,82.8374,85.3389,86.3655,87.1169,87.1321,88.0775,88.8629,89.8656,90.2036,90.2731,95.1312,99.1797,102.624,104.202,109.173,109.445,110.542,118.376,134.89,139.112,143.709,150.765,167.074,183.979
-8.28929,0.993245,0.423307,2,3,0,8.32832,0.195611,75.6219,-0.0137165,75.6219,0.195611,-0.0137165,77.2472,77.7461,78.5236,79.8968,80.1544,80.7379,80.7675,82.9349,83.26,85.7146,86.7227,87.461,87.4759,88.405,89.1771,90.1632,90.4957,90.5641,95.3472,99.3381,102.737,104.294,109.205,109.474,110.558,118.307,134.663,138.849,143.407,150.409,166.598,183.391
-10.3806,0.942505,0.423307,2,3,0,10.502,0.176225,76.6439,-0.08128,76.6439,0.176225,-0.08128,78.0338,78.4632,79.1346,80.3267,80.5511,81.0604,81.0862,82.988,83.2745,85.4466,86.3431,87.0011,87.0144,87.8441,88.535,89.419,89.7175,89.779,94.0945,97.7213,100.826,102.252,106.767,107.015,108.014,115.186,130.444,134.369,138.65,145.239,160.526,176.441
-9.93259,0.992359,0.423307,2,3,0,10.647,0.181584,75.8143,-0.0914416,75.8143,0.181584,-0.0914416,77.2159,77.6491,78.3266,79.53,79.7565,80.2707,80.2969,82.2174,82.5068,84.7009,85.6065,86.2712,86.2846,87.1229,87.8208,88.7138,89.0153,89.0774,93.4364,97.099,100.233,101.673,106.23,106.48,107.489,114.725,130.107,134.063,138.376,145.014,160.407,176.425
-5.65173,0.975465,0.423307,3,7,0,11.1316,0.283799,67.4424,0.129482,67.4424,0.283799,0.129482,69.8189,70.5368,71.6458,73.5788,73.9378,74.7478,74.7887,77.7556,78.1956,81.4798,82.8113,83.7805,83.8001,85.0132,86.016,87.29,87.718,87.806,93.8812,98.8534,103.031,104.93,110.863,111.186,112.485,121.679,140.695,145.498,150.705,158.66,176.9,195.646
-6.62727,0.994001,0.423307,3,7,0,7.34988,0.272772,71.3471,-0.179424,71.3471,0.272772,-0.179424,73.1413,73.6973,74.5676,76.1147,76.4059,77.0672,77.1007,79.5691,79.9407,82.7547,83.9138,84.7636,84.7808,85.8513,86.7415,87.8793,88.263,88.342,93.869,98.4835,102.412,104.211,109.88,110.191,111.441,120.365,139.127,143.913,149.119,157.102,175.513,194.549
-4.76581,0.899191,0.423307,3,7,0,7.82364,0.343659,65.5451,0.0417271,65.5451,0.343659,0.0417271,68.1291,68.9111,70.1201,72.2295,72.6216,73.5062,73.5509,76.7928,77.2737,80.8636,82.3189,83.3781,83.3995,84.7251,85.8206,87.2123,87.6798,87.7759,94.4067,99.8271,104.376,106.443,112.894,113.245,114.656,124.635,145.223,150.415,156.039,164.626,184.291,204.474
-5.15657,0.996747,0.423307,3,7,0,5.3402,0.337903,67.1348,0.11496,67.1348,0.337903,0.11496,69.9087,70.7441,72.0323,74.2718,74.687,75.6227,75.6699,79.0868,79.5923,83.3556,84.8768,85.9826,86.0049,87.3871,88.5283,89.9764,90.4625,90.5624,97.4398,103.042,107.734,109.863,116.499,116.859,118.309,128.547,149.617,154.921,160.665,169.429,189.482,210.045
-4.57555,0.980263,0.423307,2,7,0,7.07694,0.290524,68.9961,-0.0294074,68.9961,0.290524,-0.0294074,71.1549,71.8142,72.8383,74.6386,74.9749,75.7357,75.7742,78.5833,79.0026,82.1512,83.4363,84.3746,84.3935,85.571,86.5469,87.7897,88.2079,88.2939,94.2661,99.1941,103.357,105.255,111.205,111.53,112.836,122.115,141.43,146.327,151.643,159.777,178.467,197.721
-5.45633,0.967831,0.423307,4,15,0,8.26113,0.427014,64.2892,-0.0102646,64.2892,0.427014,-0.0102646,67.2785,68.182,69.5775,72.0087,72.46,73.4778,73.5292,77.2512,77.8024,81.9091,83.5701,84.7778,84.8022,86.312,87.5587,89.1408,89.6718,89.7809,97.294,103.412,108.532,110.854,118.09,118.483,120.062,131.211,154.115,159.874,166.107,175.613,197.341,219.598
-5.46842,0.856382,0.423307,3,11,0,7.19918,0.256708,72.5582,-0.0432825,72.5582,0.256708,-0.0432825,74.5408,75.1483,76.0938,77.7605,78.0725,78.779,78.8148,81.4317,81.8232,84.7717,85.9787,86.8612,86.8791,87.9881,88.9083,90.0817,90.4769,90.5582,96.2202,100.914,104.893,106.71,112.421,112.733,113.99,122.936,141.653,146.415,151.59,159.517,177.773,196.623
-6.45501,0.729273,0.423307,2,3,0,7.15065,0.240449,71.0934,-0.07775,71.0934,0.240449,-0.07775,72.8531,73.3944,74.2385,75.7312,76.0113,76.6461,76.6783,79.0371,79.391,82.0625,83.1593,83.9623,83.9786,84.9889,85.8282,86.8996,87.2608,87.3351,92.5245,96.8448,100.517,102.197,107.488,107.778,108.944,117.263,134.741,139.2,144.049,151.487,168.643,186.389
-5.50673,1,0.423307,2,3,0,6.58799,0.260075,71.7836,-0.086101,71.7836,0.260075,-0.086101,73.6874,74.2726,75.185,76.7975,77.0999,77.7851,77.8198,80.3639,80.7453,83.6221,84.8021,85.6655,85.683,86.7689,87.6706,88.8212,89.2089,89.2887,94.8525,99.4758,103.4,105.194,110.837,111.146,112.388,121.243,139.8,144.525,149.662,157.535,175.675,194.415
-5.80184,0.994541,0.423307,2,3,0,5.91748,0.258104,72.473,-0.0999027,72.473,0.258104,-0.0999027,74.3538,74.9327,75.8359,77.4337,77.7336,78.4133,78.4478,80.9739,81.3529,84.214,85.3885,86.2483,86.2657,87.3473,88.2458,89.3927,89.7792,89.8587,95.4103,100.029,103.952,105.746,111.392,111.701,112.945,121.813,140.417,145.158,150.312,158.213,176.424,195.246
-4.72874,1,0.423307,3,7,0,5.98075,0.304126,67.9861,0.0930809,67.9861,0.304126,0.0930809,70.4728,71.2246,72.3865,74.413,74.7896,75.6391,75.6821,78.7951,79.2569,82.7047,84.1026,85.1203,85.1408,86.4145,87.4675,88.8053,89.2547,89.347,95.7256,100.945,105.329,107.321,113.546,113.885,115.247,124.888,144.813,149.842,155.294,163.622,182.708,202.316
-4.65113,0.959226,0.423307,3,7,0,5.62448,0.323749,68.0444,0.0759568,68.0444,0.323749,0.0759568,70.652,71.4403,72.6582,74.7818,75.1763,76.0663,76.1112,79.3709,79.8542,83.4613,84.923,85.9869,86.0084,87.3396,88.4398,89.8372,90.3066,90.4031,97.0606,102.503,107.07,109.145,115.624,115.976,117.393,127.417,148.107,153.325,158.98,167.614,187.392,207.697
-5.39468,0.858995,0.423307,2,7,0,7.78348,0.3253,70.1426,0.0175682,70.1426,0.3253,0.0175682,72.706,73.4842,74.6892,76.797,77.1895,78.0757,78.1205,81.3765,81.8605,85.4808,86.9517,88.0234,88.045,89.3875,90.498,91.9099,92.3845,92.482,99.228,104.76,109.412,111.528,118.142,118.502,119.951,130.209,151.434,156.796,162.608,171.488,191.845,212.763
-5.27044,0.704756,0.423307,2,7,0,8.46817,0.291099,69.7859,0.111167,69.7859,0.291099,0.111167,72.2688,73.0193,74.1791,76.2015,76.5773,77.4251,77.4679,80.5745,81.0354,84.4763,85.8716,86.8874,86.9079,88.1794,89.2306,90.5662,91.0149,91.1072,97.4774,102.692,107.074,109.065,115.289,115.627,116.989,126.634,146.579,151.616,157.077,165.42,184.548,204.205
-5.09839,0.806546,0.423307,3,11,0,7.50251,0.336132,65.3946,0.015008,65.3946,0.336132,0.015008,67.8568,68.6039,69.7604,71.7823,72.1586,73.0083,73.0513,76.1713,76.6348,80.1005,81.5079,82.533,82.5537,83.8375,84.8992,86.2488,86.7023,86.7955,93.2388,98.5174,102.954,104.971,111.275,111.618,112.997,122.764,142.954,148.051,153.575,162.012,181.348,201.208
-5.20336,0.851184,0.423307,3,11,0,7.15182,0.368599,65.2232,-0.0767886,65.2232,0.368599,-0.0767886,67.6847,68.4357,69.6016,71.6482,72.0302,72.8936,72.9373,76.1192,76.5932,80.1462,81.5927,82.6477,82.6689,83.9913,85.086,86.4787,86.9469,87.0432,93.7093,99.1844,103.793,105.89,112.449,112.806,114.243,124.42,145.483,150.803,156.571,165.382,185.578,206.325
-4.74089,0.999775,0.423307,3,15,0,5.96727,0.295249,70.7651,-0.0121281,70.7651,0.295249,-0.0121281,73.052,73.7493,74.8314,76.7312,77.0857,77.8875,77.928,80.8844,81.3252,84.6319,85.98,86.9637,86.9836,88.2175,89.2397,90.541,90.9787,91.0688,97.3129,102.457,106.799,108.777,114.974,115.312,116.672,126.323,146.387,151.469,156.985,165.421,184.797,204.746
-5.29888,0.987105,0.423307,3,7,0,5.66936,0.291417,71.014,-0.122919,71.014,0.291417,-0.122919,73.0419,73.6662,74.64,76.3622,76.6853,77.4175,77.4547,80.1742,80.582,83.6576,84.9189,85.8417,85.8604,87.0208,87.9841,89.2132,89.6274,89.7125,95.6511,100.58,104.759,106.669,112.67,112.998,114.318,123.717,143.371,148.368,153.797,162.111,181.247,200.99
-5.87474,0.931733,0.423307,3,15,0,6.592,0.379179,64.3081,0.13448,64.3081,0.379179,0.13448,67.3311,68.2376,69.6323,72.0481,72.4948,73.5004,73.5512,77.21,77.7496,81.7557,83.3696,84.5411,84.5647,86.027,87.2328,88.7609,89.2733,89.3785,96.6058,102.467,107.36,109.575,116.47,116.844,118.347,128.941,150.652,156.102,162,170.989,191.522,212.54
-5.32315,0.760332,0.423307,4,15,0,8.35732,0.370005,66.9085,-0.143772,66.9085,0.370005,-0.143772,69.2722,69.998,71.1282,73.1218,73.495,74.3401,74.3829,77.5108,77.9785,81.4949,82.9318,83.9813,84.0025,85.32,86.4121,87.8032,88.2713,88.3676,95.0528,100.566,105.221,107.341,113.985,114.347,115.804,126.144,147.611,153.043,158.935,167.942,188.608,209.86
-5.2787,1,0.423307,2,3,0,5.37001,0.368404,67.1875,-0.14406,67.1875,0.368404,-0.14406,69.5502,70.2757,71.4057,73.399,73.7723,74.6173,74.6601,77.7884,78.2561,81.7736,83.211,84.261,84.2822,85.6004,86.693,88.0849,88.5534,88.6497,95.3397,100.858,105.517,107.64,114.291,114.654,116.113,126.466,147.963,153.403,159.305,168.326,189.027,210.315
-6.74628,0.923179,0.423307,3,7,0,8.33087,0.478133,61.8067,-0.0436248,61.8067,0.478133,-0.0436248,64.916,65.8555,67.3063,69.8327,70.3015,71.3584,71.4118,75.2743,75.8459,80.1017,81.8215,83.0715,83.0967,84.6586,85.9479,87.5833,88.132,88.2448,96.0006,102.306,107.577,109.966,117.404,117.808,119.43,130.873,154.338,160.23,166.606,176.325,198.524,221.244
-8.98373,0.945066,0.423307,3,7,0,9.88905,0.512745,61.6277,-0.190481,61.6277,0.512745,-0.190481,64.4747,65.3463,66.7013,69.0836,69.5286,70.5347,70.5857,74.2946,74.8471,78.9863,80.6701,81.8974,81.9222,83.4598,84.7318,86.3491,86.8926,87.0043,94.7266,101.049,106.357,108.768,116.295,116.704,118.35,129.983,153.944,159.976,166.509,176.476,199.271,222.633
-8.35892,0.941058,0.423307,2,3,0,9.44019,0.51545,62.8363,-0.165937,62.8363,0.51545,-0.165937,65.8351,66.7506,68.1715,70.6643,71.1292,72.1797,72.2328,76.0974,76.6722,80.972,82.7183,83.9903,84.0159,85.6085,86.9253,88.5985,89.1606,89.2761,97.2516,103.769,109.236,111.717,119.458,119.878,121.57,133.518,158.098,164.282,170.977,181.188,204.534,228.451
-8.47023,1,0.423307,1,1,0,8.61524,0.515604,62.8205,-0.175756,62.8205,0.515604,-0.175756,65.787,66.6936,68.1015,70.5736,71.0349,72.0774,72.1302,75.9685,76.5398,80.8152,82.5526,83.8184,83.8439,85.4291,86.74,88.4061,88.9659,89.081,97.0277,103.526,108.978,111.454,119.178,119.598,121.286,133.214,157.763,163.941,170.63,180.833,204.162,228.066
-4.76103,0.953603,0.423307,3,7,0,9.17511,0.351902,68.3147,-0.00584319,68.3147,0.351902,-0.00584319,70.9537,71.755,72.9956,75.1653,75.5693,76.4813,76.5274,79.8772,80.375,84.0968,85.6081,86.709,86.7312,88.1099,89.2501,90.6993,91.1863,91.2864,98.2045,103.871,108.633,110.797,117.559,117.927,119.407,129.881,151.521,156.982,162.899,171.937,192.642,213.901
-5.01731,0.883908,0.423307,3,11,0,6.13835,0.279009,71.6398,-0.0162905,71.6398,0.279009,-0.0162905,73.8209,74.4868,75.5212,77.3392,77.6788,78.447,78.4859,81.3226,81.746,84.926,86.2241,87.1719,87.1911,88.3807,89.3666,90.6224,91.0451,91.132,97.1688,102.153,106.364,108.284,114.308,114.636,115.959,125.358,144.937,149.904,155.297,163.55,182.522,202.074
-5.50834,0.872894,0.423307,2,3,0,6.38687,0.249141,71.1221,-0.0372119,71.1221,0.249141,-0.0372119,73.0201,73.6017,74.5069,76.1027,76.4015,77.078,77.1123,79.6186,79.9937,82.8186,83.9753,84.8212,84.8383,85.9013,86.7835,87.9086,88.2876,88.3655,93.7967,98.3019,102.122,103.867,109.354,109.654,110.861,119.462,137.47,142.054,147.036,154.671,172.259,190.427
-5.30836,0.920037,0.423307,2,3,0,6.44929,0.275284,72.1799,-0.0207544,72.1799,0.275284,-0.0207544,74.3394,74.9991,76.0241,77.8266,78.1634,78.9255,78.9641,81.7794,82.1998,85.3585,86.6485,87.5907,87.6097,88.7924,89.7728,91.0218,91.4422,91.5286,97.5363,102.499,106.695,108.609,114.614,114.942,116.261,125.636,145.181,150.142,155.529,163.773,182.732,202.276
-5.64678,0.966759,0.423307,4,15,0,7.23401,0.330377,68.1373,-0.161232,68.1373,0.330377,-0.161232,70.2498,70.9011,71.9176,73.7165,74.0542,74.8194,74.8582,77.7011,78.1274,81.3421,82.66,83.6242,83.6436,84.8556,85.8616,87.1448,87.577,87.6659,93.859,98.9916,103.339,105.323,111.554,111.894,113.264,123.004,143.319,148.476,154.074,162.642,182.338,202.631
-6.62605,0.908226,0.423307,4,15,0,10.0042,0.220167,73.1393,0.0811854,73.1393,0.220167,0.0811854,75.0655,75.652,76.5618,78.1581,78.4561,79.1298,79.1639,81.649,82.0197,84.8034,85.9396,86.7693,86.786,87.8275,88.6908,89.7907,90.1609,90.237,95.5296,99.9063,103.61,105.301,110.611,110.901,112.069,120.379,137.758,142.179,146.984,154.346,171.307,188.828
-6.64759,0.809446,0.423307,2,7,0,9.72482,0.244593,69.8394,-0.0516805,69.8394,0.244593,-0.0516805,71.6439,72.1976,73.0601,74.5823,74.8676,75.5137,75.5464,77.9429,78.3019,81.008,82.1173,82.9288,82.9452,83.9656,84.8127,85.8935,86.2576,86.3325,91.5567,95.8965,99.5799,101.264,106.561,106.851,108.017,116.331,133.765,138.206,143.035,150.438,167.5,185.136
-5.97366,1,0.423307,1,1,0,6.6533,0.252796,69.9401,-0.0497729,69.9401,0.252796,-0.0497729,71.8106,72.3841,73.2771,74.8524,75.1474,75.8156,75.8494,78.3259,78.6967,81.49,82.6342,83.471,83.4879,84.5397,85.4127,86.5261,86.9012,86.9784,92.3552,96.8169,100.601,102.33,107.765,108.063,109.259,117.78,135.625,140.168,145.105,152.671,170.099,188.102
-5.38089,0.988859,0.423307,2,3,0,6.00766,0.280646,72.2101,-0.0500477,72.2101,0.280646,-0.0500477,74.3504,75.0055,76.0245,77.819,78.1547,78.9145,78.9529,81.7638,82.184,85.3441,86.636,87.5801,87.5991,88.7847,89.7678,91.0208,91.4426,91.5294,97.5631,102.554,106.776,108.703,114.75,115.08,116.409,125.859,145.573,150.578,156.014,164.336,183.475,203.209
-7.86762,0.961667,0.423307,3,11,0,9.89851,0.442001,65.6886,-0.241343,65.6886,0.442001,-0.241343,68.1606,68.9249,70.1192,72.2353,72.6327,73.5335,73.5792,76.9254,77.427,81.2067,82.7544,83.8858,83.9087,85.33,86.5088,88.0111,88.5169,88.621,95.8507,101.819,106.858,109.155,116.348,116.74,118.318,129.508,152.717,158.585,164.948,174.671,196.963,219.868
-6.17697,0.800139,0.423307,2,3,0,9.32511,0.432107,65.1614,-0.149162,65.1614,0.432107,-0.149162,67.8265,68.6424,69.9108,72.142,72.5589,73.5018,73.5496,77.0291,77.548,81.4395,83.0248,84.1811,84.2044,85.654,86.8541,88.3808,88.8942,88.9997,96.3068,102.305,107.352,109.647,116.823,117.213,118.784,129.904,152.881,158.678,164.96,174.551,196.518,219.062
-8.18012,0.850841,0.423307,2,3,0,8.40007,0.435728,63.3207,-0.20305,63.3207,0.435728,-0.20305,65.7791,66.536,67.7161,69.8008,70.1915,71.0762,71.1211,74.3986,74.8888,78.5757,80.0822,81.1825,81.2047,82.5858,83.7303,85.188,85.6785,85.7794,92.7787,98.544,103.405,105.618,112.546,112.923,114.442,125.203,147.491,153.122,159.226,168.55,189.92,211.869
-5.6465,0.823571,0.423307,3,15,0,10.576,0.23863,71.5523,0.0514272,71.5523,0.23863,0.0514272,73.5398,74.1453,75.0848,76.734,77.0419,77.738,77.7732,80.3415,80.7246,83.6013,84.7752,85.6325,85.6498,86.7257,87.6174,88.7533,89.1356,89.2142,94.6773,99.1915,103.009,104.751,110.219,110.518,111.72,120.266,138.114,142.649,147.576,155.122,172.492,190.419
-5.69445,0.830971,0.423307,2,3,0,7.55542,0.258698,70.965,0.121028,70.965,0.258698,0.121028,73.2319,73.9183,74.9801,76.8346,77.1797,77.9585,77.9979,80.8571,81.2819,84.4588,85.7495,86.69,86.709,87.8873,88.8621,90.1017,90.5184,90.6041,96.5323,101.4,105.5,107.365,113.205,113.523,114.803,123.881,142.721,147.49,152.664,160.577,178.747,197.451
-6.94628,0.888982,0.423307,3,7,0,11.6744,0.246321,74.1886,-0.123203,74.1886,0.246321,-0.123203,75.9826,76.5365,77.4017,78.9358,79.2242,79.8783,79.9115,82.3482,82.7145,85.4844,86.6238,87.4588,87.4756,88.527,89.4009,90.5174,90.894,90.9715,96.3905,100.912,104.761,106.523,112.077,112.381,113.606,122.352,140.756,145.454,150.566,158.408,176.505,195.231
-5.55205,0.984592,0.423307,3,7,0,8.38523,0.25321,72.7619,-0.0111813,72.7619,0.25321,-0.0111813,74.7849,75.4034,76.3647,78.0566,78.373,79.089,79.1252,81.7728,82.1685,85.1443,86.361,87.25,87.268,88.3846,89.3106,90.491,90.8884,90.9702,96.6573,101.365,105.351,107.171,112.887,113.199,114.456,123.399,142.091,146.843,152.006,159.914,178.12,196.911
-7.81048,0.941449,0.423307,4,15,0,8.75936,0.248333,71.5323,0.218069,71.5323,0.248333,0.218069,73.9055,74.6206,75.7238,77.6434,77.9996,78.8026,78.8431,81.7803,82.2154,85.4605,86.7748,87.7313,87.7506,88.9473,89.9363,91.1926,91.6145,91.7013,97.6881,102.586,106.701,108.571,114.416,114.734,116.013,125.074,143.825,148.563,153.702,161.555,179.571,198.099
-7.5976,0.996283,0.423307,2,3,0,8.79295,0.227649,70.2776,0.190652,70.2776,0.227649,0.190652,72.3724,73.0056,73.9842,75.6916,76.009,76.7252,76.7614,79.3887,79.7788,82.6951,83.8794,84.7423,84.7597,85.8406,86.7349,87.872,88.2542,88.3328,93.771,98.2378,102.001,103.714,109.078,109.37,110.547,118.893,136.24,140.635,145.406,152.706,169.481,186.767
-8.16003,0.743706,0.423307,2,3,0,9.41309,0.251834,72.1393,0.210611,72.1393,0.251834,0.210611,74.5519,75.2789,76.4006,78.3526,78.7148,79.5314,79.5727,82.5597,83.0022,86.3026,87.6394,88.6122,88.6318,89.849,90.8549,92.1326,92.5617,92.6499,98.7387,103.72,107.904,109.806,115.749,116.072,117.373,126.585,145.646,150.462,155.685,163.666,181.974,200.801
-8.12481,0.99459,0.423307,3,11,0,9.77735,0.489565,62.2521,-0.17464,62.2521,0.489565,-0.17464,65.0499,65.9061,67.2367,69.5755,70.0122,70.9998,71.0498,74.6899,75.2322,79.2949,80.9477,82.1525,82.1768,83.6863,84.9353,86.5233,87.057,87.1667,94.7517,100.964,106.182,108.552,115.955,116.357,117.976,129.422,153.012,158.954,165.389,175.209,197.674,220.704
-5.83914,1,0.423307,2,3,0,8.35146,0.436647,63.8826,-0.0918821,63.8826,0.436647,-0.0918821,66.686,67.5391,68.8613,71.1764,71.6077,72.5817,72.6309,76.2099,76.7418,80.7186,82.3331,83.5089,83.5326,85.0047,86.2218,87.7684,88.2879,88.3947,95.7685,101.798,106.858,109.155,116.327,116.717,118.285,129.368,152.201,157.952,164.18,173.684,195.428,217.722
-5.30577,0.909677,0.423307,3,11,0,8.624,0.373982,65.1659,-0.0889741,65.1659,0.373982,-0.0889741,67.63,68.3824,69.5508,71.6031,71.9863,72.8525,72.8964,76.0902,76.5662,80.135,81.5885,82.6487,82.67,83.9992,85.0995,86.4995,86.9703,87.0671,93.7705,99.2779,103.915,106.025,112.624,112.984,114.429,124.671,145.871,151.226,157.031,165.9,186.228,207.111
-7.57711,0.830084,0.423307,2,7,0,8.27661,0.378324,63.724,-0.134867,63.724,0.378324,-0.134867,66.0471,66.7594,67.8679,69.8209,70.1863,71.0132,71.0551,74.1126,74.5693,78.0005,79.4011,80.4237,80.4444,81.7276,82.7908,84.1447,84.6002,84.6939,91.1925,96.5453,101.06,103.115,109.553,109.903,111.315,121.323,142.075,147.323,153.013,161.71,181.656,202.158
-6.40256,0.8167,0.423307,2,3,0,9.6701,0.410891,67.2109,-0.174927,67.2109,0.410891,-0.174927,69.7542,70.5359,71.7536,73.9022,74.3046,75.2155,75.2617,78.6334,79.1375,82.9265,84.474,85.6042,85.627,87.0453,88.2206,89.7174,90.221,90.3246,97.5103,103.429,108.42,110.693,117.807,118.195,119.754,130.809,153.717,159.506,165.783,175.374,197.359,219.947
-8.49424,0.502764,0.423307,2,3,0,11.5131,0.416181,68.6636,-0.252969,68.6636,0.416181,-0.252969,71.0649,71.8094,72.9745,75.0436,75.4327,76.3155,76.3603,79.6474,80.141,83.8677,85.3968,86.5158,86.5384,87.9452,89.1129,90.6024,91.1041,91.2073,98.3935,104.343,109.376,111.671,118.872,119.265,120.846,132.075,155.423,161.335,167.749,177.556,200.062,223.21
-8.04307,0.931913,0.423307,2,3,0,9.57837,0.392719,68.1393,-0.276291,68.1393,0.392719,-0.276291,70.3255,71.0062,72.0736,73.9755,74.334,75.1482,75.1896,78.231,78.6889,82.1546,83.5807,84.6255,84.6466,85.9617,87.0546,88.45,88.9204,89.0171,95.7722,101.385,106.145,108.319,115.15,115.524,117.025,127.709,149.992,155.646,161.784,171.175,192.751,214.968
-5.98961,0.951679,0.423307,3,7,0,9.61121,0.386589,62.9575,0.0229255,62.9575,0.386589,0.0229255,65.6962,66.5238,67.8022,70.0297,70.4433,71.376,71.4231,74.8357,75.3412,79.1097,80.6349,81.7441,81.7665,83.1536,84.2993,85.7537,86.2419,86.3423,93.2557,98.8923,103.614,105.757,112.437,112.8,114.259,124.566,145.773,151.11,156.889,165.706,185.872,206.545
-7.63582,0.875798,0.423307,2,3,0,7.95821,0.436064,64.9859,0.0884674,64.9859,0.436064,0.0884674,68.355,69.3646,70.9172,73.6044,74.101,75.2185,75.2749,79.3369,79.9354,84.3748,86.1612,87.4573,87.4834,89.1003,90.4329,92.121,92.6868,92.8031,100.774,107.226,112.604,115.038,122.603,123.013,124.661,136.266,159.996,165.945,172.379,182.181,204.55,227.424
-8.29368,0.962139,0.423307,2,3,0,8.59742,0.371621,61.8327,0.0135626,61.8327,0.371621,0.0135626,64.3983,65.175,66.3758,68.4711,68.8606,69.7392,69.7836,73.0031,73.4806,77.0442,78.4883,79.5392,79.5604,80.8753,81.9619,83.3418,83.8053,83.9005,90.4711,95.8375,100.339,102.382,108.759,109.106,110.5,120.354,140.661,145.776,151.318,159.775,179.132,198.986
