# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-20 10:58:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmp5qz_s0lv/w6dpjhpy.json
# random
#   seed = 49479
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230720115812.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-5.33568,0.993536,0.378125,3,7,0,5.652,0.260978,69.5546,0.095476,69.5546,0.260978,0.095476,71.7476,72.4127,73.4422,75.2425,75.5777,76.3346,76.3729,79.1546,79.5683,82.6644,83.9234,84.8412,84.8597,86.01,86.9619,88.1728,88.58,88.6637,94.4607,99.226,103.242,105.07,110.796,111.108,112.363,121.271,139.774,144.46,149.546,157.324,175.189,193.585
-5.39567,0.939943,0.378125,4,15,0,6.91177,0.285113,72.1158,-0.0458865,72.1158,0.285113,-0.0458865,74.2956,74.9625,75.9993,77.8242,78.1655,78.9378,78.9769,81.8323,82.259,85.4664,86.777,87.7344,87.7537,88.9559,89.9525,91.2225,91.65,91.7379,97.8494,102.9,107.172,109.12,115.234,115.567,116.91,126.456,146.357,151.407,156.891,165.285,184.582,204.474
-6.32788,0.991295,0.378125,2,5,0,6.91508,0.249722,72.8785,-0.120299,72.8785,0.249722,-0.120299,74.6704,75.2233,76.0869,77.6175,77.9052,78.5575,78.5906,81.0197,81.3847,84.144,85.2786,86.1099,86.1267,87.1732,88.0431,89.1541,89.5288,89.6059,94.9955,99.4897,103.313,105.064,110.579,110.881,112.097,120.776,139.027,143.685,148.751,156.522,174.449,192.995
-7.93518,0.885717,0.378125,4,15,0,8.92768,0.451992,66.7929,-0.183536,66.7929,0.451992,-0.183536,69.5415,70.3852,71.6984,74.0127,74.4456,75.4254,75.475,79.0958,79.6364,83.6945,85.3493,86.5568,86.5812,88.0956,89.3498,90.9459,91.4827,91.593,99.2388,105.521,110.808,113.213,120.734,121.144,122.79,134.45,158.548,164.629,171.217,181.278,204.318,227.963
-7.0177,1,0.378125,1,1,0,7.83095,0.432115,66.7779,-0.184313,66.7779,0.432115,-0.184313,69.405,70.2123,71.4698,73.688,74.1033,75.0434,75.0911,78.5693,79.0891,82.9945,84.5888,85.7527,85.7762,87.2365,88.4464,89.9868,90.505,90.6115,98.0004,104.08,109.203,111.535,118.831,119.229,120.827,132.153,155.595,161.515,167.932,177.734,200.193,223.256
-4.75989,0.997708,0.378125,3,7,0,7.27571,0.383797,64.9934,-0.0150889,64.9934,0.383797,-0.0150889,67.7035,68.5252,69.7965,72.0173,72.4304,73.3627,73.4098,76.829,77.3365,81.1264,82.6632,83.782,83.8046,85.2047,86.362,87.8321,88.3259,88.4274,95.4317,101.156,105.959,108.14,114.948,115.318,116.806,127.329,149.019,154.484,160.403,169.438,190.118,211.331
-5.1604,0.982019,0.378125,4,15,0,6.13569,0.389027,66.2431,-0.116383,66.2431,0.389027,-0.116383,68.7741,69.5483,70.7516,72.8674,73.2627,74.1568,74.2021,77.5017,77.9938,81.6858,83.1904,84.2881,84.3103,85.6868,86.8267,88.2773,88.7651,88.8654,95.8146,101.527,106.337,108.526,115.374,115.747,117.247,127.875,149.876,155.433,161.457,170.66,191.752,213.418
-5.95437,0.971434,0.378125,2,3,0,6.10603,0.413619,65.5627,-0.155209,65.5627,0.413619,-0.155209,68.1148,68.8974,70.1152,72.2602,72.6614,73.5693,73.6153,76.9703,77.4712,81.2322,82.7663,83.8859,83.9085,85.313,86.4763,87.957,88.455,88.5574,95.6558,101.494,106.411,108.649,115.651,116.033,117.566,128.435,150.928,156.609,162.767,172.174,193.729,215.866
-4.87526,0.919394,0.378125,3,15,0,7.62482,0.284852,68.1471,0.049137,68.1471,0.284852,0.049137,70.3961,71.0791,72.1372,73.9891,74.3342,75.1135,75.1529,78.0189,78.4453,81.6379,82.9366,83.8835,83.9026,85.0893,86.0715,87.321,87.7411,87.8275,93.8092,98.7257,102.868,104.754,110.657,110.979,112.273,121.451,140.499,145.32,150.55,158.547,176.905,195.797
-5.38136,0.937152,0.378125,3,7,0,5.91711,0.258241,69.4293,0.0285451,69.4293,0.258241,0.0285451,71.4714,72.0937,73.0593,74.7543,75.0707,75.7861,75.8223,78.461,78.8546,81.8085,83.0136,83.8932,83.911,85.0148,85.9295,87.0944,87.4864,87.567,93.1645,97.7846,101.689,103.469,109.054,109.358,110.585,119.301,137.471,142.083,147.091,154.757,172.387,190.565
-5.61629,0.993508,0.378125,2,7,0,8.54059,0.238913,71.6096,0.0156443,71.6096,0.238913,0.0156443,73.5373,74.1261,75.0409,76.6497,76.9504,77.6308,77.6652,80.1803,80.556,83.3812,84.5361,85.3799,85.397,86.4567,87.3357,88.4559,88.8331,88.9107,94.3086,98.7778,102.563,104.291,109.721,110.018,111.212,119.712,137.493,142.016,146.932,154.463,171.809,189.722
-5.37009,0.995651,0.378125,3,7,0,5.9126,0.268089,72.1767,0.0183747,72.1767,0.268089,0.0183747,74.359,75.024,76.056,77.8674,78.2055,78.9699,79.0086,81.8278,82.2482,85.4032,86.6899,87.6291,87.648,88.8264,89.8028,91.046,91.4643,91.5504,97.5217,102.448,106.608,108.505,114.453,114.777,116.083,125.36,144.683,149.584,154.906,163.049,181.771,201.066
-6.64934,0.947495,0.378125,3,11,0,9.2637,0.354799,63.3359,0.137291,63.3359,0.354799,0.137291,66.1322,66.9721,68.2654,70.5086,70.9238,71.8589,71.9061,75.3131,75.8162,79.5554,81.0638,82.1593,82.1814,83.5496,84.6784,86.1098,86.5899,86.6886,93.4697,98.9793,103.585,105.672,112.172,112.525,113.943,123.949,144.49,149.653,155.241,163.764,183.245,203.202
-5.50422,1,0.378125,4,15,0,7.50193,0.399656,66.2372,-0.136831,66.2372,0.399656,-0.136831,68.7802,69.5591,70.7705,72.9029,73.3016,74.2035,74.2492,77.5804,78.0776,81.8092,83.3309,84.4413,84.4637,85.8565,87.01,88.4782,88.972,89.0735,96.1105,101.897,106.772,108.99,115.931,116.309,117.83,128.605,150.911,156.545,162.653,171.984,193.369,215.335
-5.22775,0.995965,0.378125,4,15,0,6.70526,0.324638,66.3899,0.129207,66.3899,0.324638,0.129207,69.0589,69.8627,71.1023,73.2574,73.657,74.5575,74.603,77.8921,78.3787,82.0027,83.4678,84.533,84.5545,85.8861,86.9857,88.3811,88.8496,88.9458,95.5757,100.98,105.507,107.561,113.967,114.315,115.714,125.603,145.967,151.095,156.65,165.127,184.529,204.431
-7.05001,0.966998,0.378125,3,15,0,8.94578,0.224185,73.5332,0.114773,73.5332,0.224185,0.114773,75.5622,76.1785,77.1333,78.8054,79.1171,79.8213,79.8569,82.4498,82.836,85.7312,86.9109,87.7718,87.7891,88.8689,89.7633,90.902,91.2852,91.3639,96.8319,101.343,105.155,106.893,112.346,112.644,113.842,122.358,140.129,144.643,149.547,157.058,174.343,192.183
-6.78225,0.970959,0.378125,4,15,0,8.70024,0.480934,62.4203,-0.0104737,62.4203,0.480934,-0.0104737,65.6795,66.6613,68.1748,70.804,71.2912,72.3885,72.4439,76.4454,77.0365,81.4304,83.2027,84.4899,84.5158,86.1232,87.4489,89.1296,89.6933,89.8091,97.764,104.218,109.606,112.046,119.637,120.049,121.703,133.364,157.239,163.229,169.708,179.582,202.122,225.178
-6.23354,0.990394,0.378125,2,5,0,7.56526,0.457242,63.4164,-0.00462195,63.4164,0.457242,-0.00462195,66.5857,67.5412,69.0152,71.578,72.0531,73.1237,73.1778,77.0853,77.663,81.9603,83.6952,84.9557,84.9811,86.5556,87.8548,89.5024,90.0551,90.1687,97.9753,104.317,109.616,112.016,119.489,119.894,121.524,133.015,156.569,162.483,168.882,178.635,200.91,223.707
-5.91027,1,0.378125,2,3,0,6.25169,0.418889,62.7784,-0.0281986,62.7784,0.418889,-0.0281986,65.595,66.448,67.767,70.0685,70.4963,71.4613,71.5101,75.0449,75.569,79.4787,81.0621,82.2141,82.2373,83.6783,84.8686,86.38,86.8874,86.9917,94.1798,100.043,104.955,107.184,114.134,114.512,116.03,126.753,148.812,154.362,160.372,169.54,190.505,211.991
-5.07762,0.998367,0.378125,3,7,0,6.31173,0.403427,64.7319,-0.0577368,64.7319,0.403427,-0.0577368,67.4521,68.2789,69.5597,71.801,72.2183,73.1607,73.2084,76.6699,77.1843,81.0293,82.5902,83.727,83.7499,85.1732,86.35,87.8454,88.3478,88.4511,95.5829,101.417,106.315,108.539,115.485,115.863,117.382,128.123,150.272,155.854,161.9,171.129,192.252,213.919
-4.96293,0.923924,0.378125,4,15,0,6.38713,0.287439,70.0969,-0.0921851,70.0969,0.287439,-0.0921851,72.136,72.7621,73.7375,75.4593,75.782,76.5127,76.5497,79.2589,79.6645,82.7203,83.9717,84.8868,84.9052,86.0552,87.0095,88.2263,88.6362,88.7205,94.591,99.4557,103.577,105.458,111.369,111.692,112.991,122.238,141.553,146.461,151.792,159.955,178.736,198.107
-5.07725,0.8891,0.378125,2,7,0,8.85811,0.277976,71.7196,-0.00730734,71.7196,0.277976,-0.00730734,73.9138,74.5832,75.6228,77.4491,77.7901,78.5615,78.6006,81.4475,81.8723,85.0617,86.3631,87.3133,87.3324,88.5248,89.5128,90.7712,91.1947,91.2817,97.3283,102.318,106.533,108.455,114.483,114.811,116.135,125.536,145.116,150.082,155.474,163.725,182.689,202.232
-4.50216,0.989731,0.378125,2,7,0,5.39412,0.293106,70.0993,0.0117022,70.0993,0.293106,0.0117022,72.3992,73.0992,74.1847,76.0879,76.4428,77.2449,77.2855,80.2398,80.6799,83.9782,85.3215,86.3013,86.3211,87.5497,88.567,89.8617,90.2971,90.3866,96.5921,101.699,106.005,107.966,114.108,114.443,115.789,125.346,145.195,150.221,155.674,164.013,183.159,202.866
-5.01465,0.978679,0.378125,4,15,0,5.50736,0.402803,65.7105,-0.0532833,65.7105,0.402803,-0.0532833,68.4798,69.3212,70.6244,72.9041,73.3286,74.2869,74.3354,77.8547,78.3775,82.2852,83.8712,85.0261,85.0494,86.4954,87.6908,89.2099,89.7202,89.8251,97.068,102.992,107.964,110.222,117.273,117.656,119.198,130.099,152.574,158.238,164.372,173.735,195.166,217.147
-5.73179,0.891916,0.378125,3,15,0,7.07482,0.285143,69.7057,-0.131928,69.7057,0.285143,-0.131928,71.6354,72.2302,73.1585,74.802,75.1105,75.81,75.8454,78.4459,78.8361,81.7818,82.9908,83.8759,83.8938,85.007,85.9316,87.1116,87.5093,87.5911,93.2992,98.0427,102.068,103.909,109.696,110.012,111.286,120.36,139.359,144.193,149.447,157.495,176.027,195.157
-5.9483,0.986731,0.378125,3,7,0,6.36249,0.297434,72.366,-0.0740943,72.366,0.297434,-0.0740943,74.5836,75.263,76.3203,78.1832,78.5319,79.3211,79.361,82.2817,82.7184,86.0032,87.3463,88.3277,88.3475,89.58,90.602,91.9046,92.3431,92.4333,98.7044,103.89,108.275,110.276,116.554,116.897,118.276,128.079,148.514,153.699,159.329,167.945,187.752,208.164
-5.47083,0.999207,0.378125,4,15,0,6.13675,0.407065,65.7998,0.0104028,65.7998,0.407065,0.0104028,68.7761,69.6752,71.0638,73.4823,73.9312,74.9435,74.9946,78.6964,79.2446,83.3289,84.9809,86.1822,86.2064,87.7082,88.9483,90.5222,91.0505,91.159,98.6348,104.724,109.822,112.134,119.341,119.732,121.306,132.415,155.248,160.991,167.208,176.69,198.37,220.584
-5.47083,0.849672,0.378125,1,1,0,6.03715,0.407065,65.7998,0.0104028,65.7998,0.407065,0.0104028,68.7761,69.6752,71.0638,73.4823,73.9312,74.9435,74.9946,78.6964,79.2446,83.3289,84.9809,86.1822,86.2064,87.7082,88.9483,90.5222,91.0505,91.159,98.6348,104.724,109.822,112.134,119.341,119.732,121.306,132.415,155.248,160.991,167.208,176.69,198.37,220.584
-4.75272,1,0.378125,2,7,0,5.4194,0.352802,65.4478,-0.00686886,65.4478,0.352802,-0.00686886,67.98,68.7488,69.9392,72.0212,72.4088,73.284,73.3283,76.5426,77.0203,80.5916,82.0418,83.0982,83.1195,84.4424,85.5365,86.9271,87.3944,87.4905,94.1287,99.5656,104.134,106.211,112.699,113.052,114.472,124.522,145.283,150.522,156.2,164.87,184.733,205.129
-4.69467,1,0.378125,1,1,0,4.78916,0.351702,65.5546,-0.00379799,65.5546,0.351702,-0.00379799,68.0904,68.8602,70.052,72.1362,72.5242,73.4002,73.4445,76.6615,77.1395,80.7131,82.1641,83.2211,83.2424,84.566,85.6606,87.0519,87.5193,87.6154,94.2561,99.6945,104.264,106.341,112.831,113.184,114.604,124.655,145.419,150.658,156.336,165.007,184.872,205.268
-5.97615,0.919215,0.378125,2,7,0,6.97824,0.359236,64.1276,-0.0332821,64.1276,0.359236,-0.0332821,66.5906,67.3397,68.5006,70.5337,70.9126,71.7683,71.8116,74.9582,75.4262,78.9284,80.3519,81.3893,81.4102,82.7097,83.7848,85.1517,85.6111,85.7056,92.2369,97.5915,102.094,104.141,110.54,110.888,112.288,122.205,142.705,147.88,153.488,162.054,181.682,201.838
-6.55923,0.930306,0.378125,2,7,0,8.71088,0.37291,67.0062,0.120892,67.0062,0.37291,0.120892,70.0704,70.9905,72.4072,74.8639,75.3186,76.3423,76.394,80.123,80.6735,84.7635,86.4127,87.6103,87.6345,89.13,90.3636,91.9275,92.452,92.5598,99.9647,105.977,111,113.276,120.361,120.745,122.29,133.189,155.544,161.16,167.238,176.505,197.679,219.362
-4.68143,0.996844,0.378125,4,15,0,6.73164,0.273335,70.6037,0.005655,70.6037,0.273335,0.005655,72.7541,73.4098,74.4276,76.2148,76.5485,77.303,77.3412,80.1249,80.5401,83.6567,84.928,85.8561,85.8748,87.0394,88.0043,89.2331,89.6465,89.7316,95.6345,100.505,104.618,106.494,112.375,112.696,113.987,123.16,142.263,147.108,152.369,160.419,178.924,197.994
-4.37367,0.952408,0.378125,4,15,0,5.29055,0.326012,66.9954,0.0254755,66.9954,0.326012,0.0254755,69.4669,70.2167,71.3773,73.4065,73.7841,74.6369,74.68,77.8113,78.2766,81.7556,83.1685,84.1979,84.2186,85.5077,86.5739,87.9293,88.3847,88.4783,94.951,100.256,104.716,106.743,113.082,113.427,114.815,124.641,144.963,150.095,155.658,164.156,183.636,203.649
-4.40223,0.969543,0.378125,3,15,0,4.9146,0.290924,69.2238,0.0112072,69.2238,0.290924,0.0112072,71.4773,72.1633,73.2272,75.0928,75.4408,76.2272,76.267,79.1641,79.5956,82.831,84.1488,85.1102,85.1296,86.3351,87.3334,88.6039,89.0312,89.1191,95.2103,100.224,104.453,106.379,112.412,112.74,114.064,123.453,142.96,147.9,153.26,161.458,180.283,199.661
-4.57533,0.986349,0.378125,3,15,0,4.91836,0.354874,68.0427,-0.0627389,68.0427,0.354874,-0.0627389,70.5516,71.3168,72.5045,74.589,74.9779,75.8572,75.9017,79.1417,79.6244,83.2422,84.7153,85.7896,85.8113,87.1581,88.273,89.6915,90.1685,90.2665,97.058,102.638,107.337,109.475,116.164,116.528,117.993,128.377,149.881,155.314,161.206,170.207,190.846,212.054
-5.86747,0.730831,0.378125,2,7,0,7.82695,0.326228,67.0896,-0.133988,67.0896,0.326228,-0.133988,69.2057,69.8565,70.8709,72.663,72.9989,73.7599,73.7985,76.6207,77.0434,80.2269,81.5304,82.4834,82.5026,83.7,84.6934,85.96,86.3865,86.4742,92.5786,97.6306,101.905,103.856,109.977,110.311,111.656,121.215,141.135,146.188,151.674,160.068,179.357,199.227
-5.20663,0.998563,0.378125,3,7,0,6.16363,0.273961,68.7865,-0.0159611,68.7865,0.273961,-0.0159611,70.844,71.4724,72.4487,74.165,74.4857,75.2112,75.2479,77.9277,78.3278,81.3335,82.5609,83.4572,83.4753,84.6005,85.5331,86.7212,87.1211,87.2033,92.9173,97.6372,101.627,103.447,109.157,109.468,110.722,119.636,138.217,142.933,148.054,155.892,173.915,192.494
-5.50613,0.979087,0.378125,3,7,0,6.22664,0.264007,71.3876,0.0913902,71.3876,0.264007,0.0913902,73.6562,74.3442,75.4092,77.2717,77.6185,78.4015,78.4411,81.3188,81.7468,84.9496,86.2519,87.2013,87.2204,88.4101,89.3948,90.6472,91.0683,91.1549,97.1501,102.078,106.23,108.12,114.04,114.362,115.66,124.867,143.988,148.83,154.084,162.12,180.574,199.575
-4.32244,0.835476,0.378125,3,15,0,7.36194,0.298093,69.0666,0.00237105,69.0666,0.298093,0.00237105,71.3507,72.0462,73.1248,75.0164,75.3692,76.1667,76.207,79.1446,79.5822,82.8627,84.1989,85.1735,85.1932,86.4154,87.4274,88.7153,89.1485,89.2376,95.4112,100.492,104.776,106.727,112.837,113.17,114.509,124.016,143.757,148.755,154.177,162.469,181.507,201.099
-4.68536,0.922445,0.378125,2,7,0,6.75122,0.310805,67.9208,-0.0585557,67.9208,0.310805,-0.0585557,70.1282,70.8031,71.852,73.697,74.0418,74.8219,74.8614,77.7432,78.1735,81.4051,82.7242,83.6873,83.7068,84.9155,85.9172,87.1929,87.6222,87.7105,93.8397,98.8955,103.165,105.111,111.21,111.543,112.881,122.385,142.151,147.159,152.594,160.908,180.001,199.659
-4.35023,0.962649,0.378125,3,11,0,6.70295,0.353936,67.286,-0.0285923,67.286,0.353936,-0.0285923,69.8443,70.6224,71.8282,73.9399,74.3334,75.2222,75.2671,78.5356,79.0217,82.6599,84.1388,85.2165,85.2383,86.5884,87.7055,89.1258,89.6032,89.7013,96.4889,102.055,106.735,108.864,115.517,115.879,117.335,127.649,148.975,154.359,160.195,169.109,189.536,210.517
-4.45415,0.983266,0.378125,4,15,0,4.66519,0.288698,69.223,0.0298586,69.223,0.288698,0.0298586,71.498,72.1898,73.2619,75.14,75.4901,76.2811,76.3211,79.2323,79.6657,82.9126,84.2341,85.1979,85.2174,86.4256,87.4258,88.6985,89.1265,89.2145,95.3112,100.326,104.552,106.477,112.503,112.831,114.153,123.526,142.988,147.915,153.261,161.435,180.202,199.517
-8.09823,0.754511,0.378125,4,15,0,9.37533,0.330869,66.4165,-0.201625,66.4165,0.330869,-0.201625,68.3867,68.9966,69.9506,71.6444,71.963,72.6858,72.7225,75.4154,75.8201,78.879,80.136,81.0565,81.0751,82.2334,83.1956,84.4239,84.838,84.9231,90.8675,95.8075,99.9987,101.914,107.935,108.264,109.588,119.018,138.727,143.735,149.175,157.504,176.662,196.415
-8.85126,0.980436,0.378125,4,15,0,10.4774,0.391409,66.3425,0.185493,66.3425,0.391409,0.185493,69.6942,70.6949,72.2311,74.8829,75.3722,76.4722,76.5277,80.517,81.1038,85.4495,87.1952,88.4609,88.4864,90.0644,91.3642,93.0098,93.5612,93.6745,101.432,107.702,112.924,115.285,122.622,123.02,124.617,135.862,158.837,164.594,170.82,180.304,201.944,224.069
-6.5292,1,0.378125,3,15,0,9.0016,0.346073,66.1204,0.191079,66.1204,0.346073,0.191079,69.0953,69.9863,71.3562,73.7271,74.1654,75.1516,75.2013,78.7873,79.316,83.2393,84.8194,85.9661,85.9892,87.4205,88.6006,90.0961,90.5976,90.7006,97.7727,103.508,108.296,110.464,117.212,117.578,119.049,129.422,150.686,156.026,161.805,170.615,190.744,211.354
-5.92464,1,0.378125,3,7,0,6.61718,0.32995,66.3034,0.173371,66.3034,0.32995,0.173371,69.1108,69.9535,71.2509,73.5007,73.9171,74.8547,74.902,78.3181,78.8224,82.5714,84.0838,85.1823,85.2044,86.5765,87.7085,89.1441,89.6256,89.7246,96.5275,102.057,106.681,108.777,115.306,115.66,117.085,127.142,147.802,152.998,158.622,167.202,186.822,206.929
-5.60407,0.948206,0.378125,2,3,0,6.4237,0.335068,67.2092,0.143093,67.2092,0.335068,0.143093,70.0282,70.8758,72.1818,74.449,74.869,75.8151,75.8628,79.3134,79.8233,83.6167,85.1484,86.2614,86.2839,87.6745,88.8223,90.2782,90.7667,90.8671,97.7737,103.393,108.096,110.228,116.873,117.234,118.685,128.928,149.988,155.287,161.024,169.776,189.796,210.318
-6.07815,0.997545,0.378125,4,15,0,6.93031,0.389693,65.2341,-0.153012,65.2341,0.389693,-0.153012,67.6349,68.3719,69.5195,71.543,71.9218,72.7792,72.8227,75.9949,76.469,80.0321,81.4872,82.5498,82.5712,83.9047,85.0098,86.417,86.8905,86.9879,93.7447,99.3116,104.007,106.145,112.841,113.206,114.674,125.084,146.668,152.125,158.043,167.087,187.826,209.141
-5.86063,0.944814,0.378125,4,15,0,8.33973,0.258096,72.4205,0.0705669,72.4205,0.258096,0.0705669,74.6309,75.3025,76.343,78.1654,78.5051,79.2724,79.3113,82.1356,82.5561,85.7069,86.9898,87.9256,87.9445,89.1178,90.0894,91.3259,91.7418,91.8273,97.756,102.638,106.757,108.633,114.514,114.835,116.125,125.287,144.348,149.18,154.425,162.451,180.895,199.899
-5.65227,0.98482,0.378125,4,15,0,7.15916,0.35141,64.505,0.121143,64.505,0.35141,0.121143,67.2889,68.1261,69.4163,71.6564,72.0714,73.0062,73.0534,76.463,76.9669,80.7149,82.2282,83.3278,83.3499,84.7237,85.8574,87.2955,87.778,87.8771,94.6972,100.245,104.885,106.989,113.545,113.901,115.332,125.432,146.187,151.407,157.058,165.678,185.388,205.588
-5.07118,0.890586,0.378125,4,15,0,7.86602,0.270284,69.7173,-0.0388877,69.7173,0.270284,-0.0388877,71.7303,72.3463,73.3044,74.9915,75.3071,76.0214,76.0576,78.7002,79.0953,82.0668,83.2819,84.1698,84.1877,85.3029,86.2278,87.4066,87.8035,87.8851,93.5639,98.2631,102.241,104.056,109.756,110.067,111.32,120.232,138.84,143.567,148.702,156.565,174.655,193.315
-4.49744,0.981599,0.378125,3,13,0,5.38258,0.294123,69.066,-0.0340621,69.066,0.294123,-0.0340621,71.2435,71.9086,72.9419,74.7583,75.0976,75.8653,75.9041,78.7387,79.1618,82.339,83.6357,84.5825,84.6016,85.7898,86.7744,88.0284,88.4504,88.5372,94.5628,99.5343,103.733,105.648,111.649,111.977,113.294,122.651,142.125,147.062,152.421,160.62,179.457,198.86
-4.6001,0.895472,0.378125,2,7,0,5.60241,0.318604,69.5614,0.00462844,69.5614,0.318604,0.00462844,72.0226,72.7708,73.9303,75.9609,76.3393,77.194,77.2373,80.3815,80.8493,84.3518,85.7763,86.8147,86.8357,88.137,89.2139,90.5836,91.0441,91.1388,97.6916,103.072,107.602,109.663,116.111,116.462,117.875,127.886,148.627,153.87,159.556,168.245,188.174,208.664
-5.78927,0.887182,0.378125,3,7,0,7.09006,0.339652,70.384,-0.0455163,70.384,0.339652,-0.0455163,72.9123,73.683,74.879,76.9774,77.3689,78.2538,78.2986,81.559,82.0447,85.6852,87.1675,88.2486,88.2704,89.6258,90.7478,92.1755,92.6555,92.7542,99.5912,105.21,109.944,112.098,118.839,119.206,120.683,131.153,152.848,158.332,164.28,173.369,194.214,215.641
-4.31952,1,0.378125,2,3,0,5.93791,0.317739,69.0555,-0.0397836,69.0555,0.317739,-0.0397836,71.3916,72.1044,73.2111,75.1545,75.5174,76.3378,76.3793,79.4051,79.8563,83.2408,84.6204,85.6271,85.6474,86.9101,87.9559,89.2871,89.7349,89.827,96.212,101.469,105.903,107.922,114.247,114.591,115.978,125.819,146.249,151.421,157.031,165.609,185.298,205.556
-5.61515,0.83155,0.378125,2,7,0,6.80464,0.322921,68.382,-0.156539,68.382,0.322921,-0.156539,70.4657,71.108,72.1106,73.885,74.218,74.9729,75.0112,77.8158,78.2364,81.4087,82.7094,83.6611,83.6803,84.8768,85.87,87.1369,87.5637,87.6515,93.7683,98.8398,103.136,105.098,111.26,111.596,112.951,122.586,142.696,147.802,153.346,161.833,181.346,201.457
-5.06281,0.942612,0.378125,3,7,0,6.7126,0.353555,67.3397,-0.128947,67.3397,0.353555,-0.128947,69.651,70.3604,71.4648,73.4123,73.7769,74.6023,74.6441,77.6991,78.1558,81.5905,82.994,84.0193,84.04,85.3272,86.3942,87.7535,88.211,88.3051,94.8399,100.232,104.786,106.861,113.365,113.719,115.146,125.275,146.319,151.647,157.428,166.266,186.552,207.422
-4.5882,0.977685,0.378125,4,15,0,6.59806,0.292748,68.8751,-0.034701,68.8751,0.292748,-0.034701,71.0353,71.6951,72.7204,74.5229,74.8597,75.6216,75.6602,78.4738,78.8938,82.0483,83.3359,84.276,84.295,85.475,86.4528,87.6983,88.1174,88.2036,94.189,99.1283,103.301,105.203,111.167,111.493,112.802,122.103,141.464,146.372,151.701,159.853,178.587,197.884
-4.59609,0.994811,0.378125,4,15,0,4.97644,0.286898,68.7071,0.0140906,68.7071,0.286898,0.0140906,70.9192,71.5927,72.6371,74.4688,74.8104,75.5826,75.6217,78.4666,78.8904,82.0682,83.3628,84.3072,84.3263,85.5107,86.4915,87.74,88.1599,88.2462,94.2328,99.1619,103.32,105.214,111.147,111.471,112.772,122.01,141.208,146.071,151.348,159.419,177.956,197.042
-4.85041,0.995863,0.378125,3,7,0,4.93944,0.309337,70.6151,-0.0523793,70.6151,0.309337,-0.0523793,72.9133,73.6157,74.7071,76.6262,76.9848,77.796,77.837,80.8328,81.2799,84.6379,86.0083,87.0088,87.029,88.2845,89.3248,90.6497,91.0955,91.1872,97.5511,102.799,107.23,109.25,115.579,115.924,117.313,127.175,147.681,152.876,158.514,167.138,186.944,207.334
-6.60324,0.948106,0.378125,3,11,0,8.15581,0.320323,68.9302,-0.208364,68.9302,0.320323,-0.208364,70.8953,71.5044,72.4579,74.1525,74.4715,75.1954,75.2322,77.9326,78.3388,81.4118,82.6759,83.6021,83.6208,84.7868,85.7558,86.9933,87.4105,87.4963,93.4932,98.4845,102.724,104.662,110.76,111.093,112.436,121.999,142.018,147.11,152.643,161.117,180.62,200.742
-5.12173,1,0.378125,2,3,0,6.58332,0.332612,68.9617,-0.140633,68.9617,0.332612,-0.140633,71.163,71.8401,72.8958,74.761,75.1107,75.9028,75.943,78.8809,79.3209,82.6351,83.992,84.9841,85.0042,86.2507,87.2848,88.6031,89.0471,89.1384,95.4919,100.749,105.197,107.226,113.594,113.941,115.34,125.28,145.989,151.241,156.942,165.664,185.705,206.346
-5.25741,0.96617,0.378125,3,15,0,6.74249,0.381412,65.2278,0.0856471,65.2278,0.381412,0.0856471,68.1876,69.0781,70.4506,72.8338,73.2753,74.2699,74.3201,77.9476,78.4836,82.4701,84.0793,85.2484,85.2719,86.7324,87.9375,89.4658,89.9786,90.0839,97.3286,103.217,108.141,110.373,117.323,117.7,119.216,129.916,151.881,157.402,163.377,172.489,193.314,214.645
