# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:51:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpjac79apv/0xvk06ce.json
# random
#   seed = 7250
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719155158.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-6.53506,0.942256,0.0578791,5,41,0,8.56509,0.214128,66.9464,0.665544,0.214128,66.9464,0.665544,72.8271,73.8837,75.3876,77.7817,78.2045,79.1392,79.1859,82.4372,82.9022,86.2746,87.6024,88.5577,88.5769,89.7606,90.7303,91.952,92.3601,92.4438,98.1315,102.682,106.455,108.157,113.441,113.727,114.877,122.967,139.525,143.685,148.188,155.058,170.775,186.903
-7.92847,0.92002,0.0578791,3,7,0,8.27673,0.21151,64.7985,0.508853,0.21151,64.7985,0.508853,69.4799,70.3689,71.6491,73.7168,74.0852,74.9027,74.9436,77.816,78.2299,81.2517,82.4498,83.3143,83.3317,84.4057,85.2877,86.4015,86.7741,86.8506,92.0726,96.2811,99.7872,101.374,106.312,106.58,107.657,115.258,130.906,134.851,139.126,145.657,160.629,176.025
-5.69762,0.963931,0.0578791,4,27,0,8.84467,0.253216,67.3109,0.1659,0.253216,67.3109,0.1659,70.4948,71.246,72.3708,74.2712,74.6186,75.3978,75.437,78.2514,78.665,81.7342,82.9715,83.8706,83.8887,85.0122,85.9397,87.117,87.5122,87.5934,93.1946,97.7737,101.621,103.37,108.84,109.138,110.336,118.826,136.434,140.891,145.726,153.122,170.108,187.6
-5.53585,0.996503,0.0578791,5,39,0,6.64789,0.422995,62.3706,0.0744662,0.422995,62.3706,0.0744662,66.1562,67.1466,68.6465,71.2047,71.6742,72.7281,72.7812,76.5905,77.1501,81.292,82.9563,84.1632,84.1875,85.693,86.9334,88.5047,89.0313,89.1395,96.5604,102.572,107.587,109.858,116.922,117.305,118.845,129.698,151.935,157.517,163.557,172.764,193.794,215.32
-5.01229,0.999411,0.0578791,4,15,0,5.56235,0.389005,63.0283,0.146439,0.389005,63.0283,0.146439,67.3428,68.3691,69.9023,72.4798,72.9492,73.9996,74.0524,77.821,78.3717,82.4335,84.0596,85.2371,85.2608,86.7279,87.9356,89.4639,89.9758,90.081,97.2816,103.103,107.955,110.151,116.979,117.349,118.837,129.323,150.804,156.198,162.034,170.931,191.258,212.071
-5.34995,0.868747,0.0578791,5,63,0,7.23663,0.423528,65.6989,-0.0696064,0.423528,65.6989,-0.0696064,67.875,68.6837,69.9618,72.241,72.6693,73.6397,73.6889,77.2807,77.8169,81.8375,83.4739,84.6667,84.6908,86.1852,87.4215,88.9931,89.5213,89.6298,97.1307,103.267,108.417,110.756,118.055,118.451,120.046,131.32,154.532,160.375,166.702,176.354,198.43,221.055
-5.56117,0.976403,0.0578791,4,15,0,6.5352,0.432369,64.1018,-0.0189307,0.432369,64.1018,-0.0189307,66.91,67.7987,69.1783,71.594,72.0436,73.0584,73.1097,76.8293,77.3809,81.495,83.1606,84.372,84.3964,85.9114,87.1625,88.7506,89.2837,89.3932,96.9383,103.084,108.229,110.562,117.832,118.227,119.814,131.016,154.025,159.81,166.07,175.617,197.437,219.784
-6.74148,0.760433,0.0578791,5,63,0,9.2371,0.338711,57.1034,0.599356,0.338711,57.1034,0.599356,64.3227,65.6183,67.4574,70.3715,70.8844,72.0163,72.0727,75.9887,76.5462,80.5713,82.1477,83.279,83.3017,84.7002,85.8434,87.2806,87.7599,87.8582,94.5009,99.7709,104.115,106.068,112.105,112.431,113.739,122.906,141.487,146.125,151.134,158.755,176.115,193.84
-6.35835,0.997995,0.0578791,6,63,0,7.26877,0.251418,62.4183,0.921995,0.251418,62.4183,0.921995,70.522,71.8759,73.7705,76.7226,77.237,78.3677,78.4239,82.2947,82.8415,86.7653,88.2922,89.3852,89.4071,90.7553,91.8551,93.2352,93.6949,93.7892,100.134,105.143,109.259,111.107,116.81,117.118,118.352,126.991,144.466,148.824,153.529,160.687,176.987,193.629
-7.37012,0.954904,0.0578791,6,63,0,8.58766,0.231024,71.2827,-0.107063,0.231024,71.2827,-0.107063,72.2921,72.7394,73.4616,74.7829,75.035,75.6102,75.6395,77.8109,78.14,80.6442,81.6802,82.441,82.4564,83.416,84.215,85.2371,85.5822,85.6532,90.6327,94.8011,98.3555,99.9846,105.123,105.405,106.539,114.643,131.719,136.082,140.829,148.114,164.93,182.338
-6.44024,0.992878,0.0578791,3,7,0,7.80348,0.239001,72.5356,-0.158741,0.239001,72.5356,-0.158741,73.1779,73.5905,74.2735,75.5531,75.8002,76.3663,76.3952,78.5555,78.8853,81.4084,82.4578,83.23,83.2457,84.2215,85.0352,86.0777,86.4299,86.5025,91.6019,95.8864,99.5475,101.227,106.531,106.822,107.994,116.373,134.051,138.57,143.488,151.036,168.462,186.501
-5.66366,0.998547,0.0578791,2,7,0,6.60071,0.244524,72.6017,-0.110973,0.244524,72.6017,-0.110973,73.6571,74.1343,74.9059,76.3187,76.5884,77.2037,77.235,79.5573,79.9092,82.5857,83.6924,84.5048,84.5212,85.5456,86.3983,87.4887,87.8568,87.9325,93.2387,97.6741,101.452,103.182,108.636,108.935,110.137,118.723,136.778,141.384,146.394,154.077,171.797,190.121
-4.75355,0.995089,0.0578791,5,31,0,6.08255,0.305076,64.1443,0.361182,0.305076,64.1443,0.361182,69.4774,70.5502,72.1094,74.6522,75.1076,76.1199,76.1705,79.7425,80.2585,84.0309,85.5281,86.6086,86.6303,87.9727,89.075,90.4668,90.9323,91.0279,97.5453,102.786,107.143,109.112,115.229,115.56,116.892,126.27,145.471,150.292,155.51,163.466,181.655,200.294
-6.59597,0.998844,0.0578791,5,47,0,7.08181,0.204616,67.1501,0.568197,0.204616,67.1501,0.568197,72.2091,73.1494,74.4978,76.6645,77.0494,77.9023,77.9449,80.9318,81.3612,84.4892,85.7268,86.619,86.6369,87.7445,88.6534,89.8004,90.184,90.2627,95.6299,99.9471,103.539,105.164,110.217,110.491,111.592,119.361,135.337,139.361,143.722,150.383,165.649,181.343
-7.32865,0.903879,0.0578791,5,35,0,9.45985,0.278073,71.8957,-0.332676,0.278073,71.8957,-0.332676,70.9843,71.2291,71.7109,72.7457,72.9579,73.4548,73.4806,75.4763,75.7909,78.2545,79.3022,80.0798,80.0956,81.0851,81.9154,82.9851,83.3479,83.4226,88.7354,93.2585,97.1504,98.9421,104.618,104.93,106.187,115.195,134.254,139.13,144.437,152.58,171.374,190.813
-4.85058,0.999067,0.0578791,4,31,0,7.91511,0.27251,68.6808,0.0522773,0.27251,68.6808,0.0522773,71.2045,71.8978,72.9595,74.7973,75.1378,75.9054,75.9442,78.7547,79.1717,82.2884,83.5543,84.4769,84.4955,85.6514,86.6079,87.8244,88.2334,88.3175,94.1403,98.9276,102.963,104.801,110.557,110.87,112.133,121.093,139.717,144.436,149.557,157.392,175.393,193.935
-4.62582,0.981638,0.0578791,3,15,0,5.34708,0.281148,68.6181,0.0460281,0.281148,68.6181,0.0460281,71.1629,71.8692,72.9522,74.8289,75.1768,75.9612,76.0008,78.8735,79.2998,82.4861,83.7802,84.7232,84.7422,85.9237,86.9012,88.1444,88.5623,88.6482,94.5967,99.4847,103.603,105.479,111.35,111.67,112.957,122.091,141.061,145.865,151.078,159.051,177.362,196.214
-4.20373,0.992737,0.0578791,4,31,0,6.74228,0.353496,68.7497,-0.123297,0.353496,68.7497,-0.123297,70.0505,70.68,71.7,73.5671,73.923,74.7339,74.7752,77.8222,78.2821,81.7622,83.1925,84.2395,84.2607,85.5772,86.67,88.0637,88.5332,88.6297,95.348,100.901,105.593,107.732,114.434,114.799,116.269,126.701,148.35,153.826,159.764,168.841,189.658,211.055
-4.74788,0.89251,0.0578791,1,3,0,5.00113,0.353139,68.524,-0.194518,0.353139,68.524,-0.194518,69.0121,69.5295,70.4022,72.0608,72.3827,73.1215,73.1592,75.983,76.414,79.7042,81.0682,82.07,82.0902,83.3535,84.4049,85.749,86.2024,86.2957,92.8185,98.2446,102.846,104.947,111.545,111.905,113.355,123.659,145.109,150.544,156.44,165.456,186.15,207.436
-4.20066,0.996678,0.0578791,4,19,0,4.84017,0.343748,68.1003,-0.07007,0.343748,68.1003,-0.07007,69.9316,70.6161,71.7009,73.6441,74.0104,74.8417,74.8839,77.9758,78.4392,81.9282,83.3549,84.3971,84.4182,85.7265,86.8109,88.192,88.6568,88.7524,95.3847,100.848,105.455,107.553,114.122,114.479,115.919,126.127,147.287,152.636,158.436,167.3,187.626,208.516
-4.34103,0.999722,0.0578791,5,47,0,4.87206,0.368946,73.2172,-0.35342,0.368946,73.2172,-0.35342,71.7123,72.0064,72.6087,73.9344,74.2085,74.8519,74.8852,77.4781,77.8871,81.0866,82.444,83.4498,83.4703,84.7482,85.8188,87.1955,87.6619,87.7579,94.5503,100.284,105.185,107.433,114.519,114.906,116.469,127.607,150.915,156.836,163.263,173.098,195.692,218.947
-5.25154,0.830805,0.0578791,3,15,0,7.03185,0.331466,71.2327,-0.0735393,0.331466,71.2327,-0.0735393,73.0428,73.7289,74.818,76.7729,77.1419,77.9796,78.0222,81.1424,81.6106,85.1391,86.5835,87.6393,87.6606,88.9865,90.0859,91.4868,91.9583,92.0553,98.7914,104.349,109.039,111.177,117.873,118.238,119.706,130.126,151.754,157.226,163.162,172.235,193.053,214.462
-4.38568,0.99885,0.0578791,4,31,0,5.72277,0.30062,74.5906,-0.292847,0.30062,74.5906,-0.292847,73.9962,74.3312,74.9511,76.2245,76.4807,77.0767,77.1074,79.4621,79.8294,82.6826,83.8861,84.7764,84.7945,85.9242,86.8697,88.0848,88.4962,88.5809,94.5717,99.6344,103.97,105.961,112.25,112.594,113.983,123.911,144.803,150.13,155.922,164.799,185.248,206.359
-4.63852,0.945423,0.0578791,3,11,0,5.36778,0.291113,75.6574,-0.315001,0.291113,75.6574,-0.315001,74.8401,75.1362,75.7018,76.8913,77.1331,77.6974,77.7266,79.9757,80.3285,83.0806,84.2465,85.1104,85.1279,86.2257,87.1457,88.3295,88.7307,88.8134,94.6717,99.6405,103.906,105.867,112.069,112.409,113.781,123.597,144.305,149.594,155.346,164.167,184.503,205.516
-4.8891,0.964043,0.0578791,3,7,0,4.99273,0.293782,74.8139,-0.381953,0.293782,74.8139,-0.381953,73.289,73.4845,73.9164,74.9138,75.124,75.6209,75.6468,77.6844,78.0095,80.5781,81.679,82.4985,82.5152,83.5605,84.4395,85.5739,85.9591,86.0386,91.7004,96.5394,100.711,102.633,108.727,109.062,110.412,120.092,140.577,145.816,151.518,160.266,180.446,201.308
-6.3302,1,0.0578791,5,47,0,7.12425,0.306635,56.0899,1.13706,0.306635,56.0899,1.13706,66.362,67.9876,70.2335,73.6756,74.2691,75.568,75.6322,80.0234,80.6378,85.0092,86.6945,87.8961,87.9201,89.397,90.5977,92.0997,92.5989,92.7011,99.538,104.877,109.234,111.183,117.168,117.489,118.779,127.766,145.774,150.237,155.046,162.344,178.9,195.732
-4.67308,0.995524,0.0578791,6,63,0,6.66874,0.366039,64.0606,0.109062,0.366039,64.0606,0.109062,67.8029,68.7379,70.1464,72.5369,72.9747,73.9565,74.0059,77.5504,78.0707,81.9227,83.4711,84.5942,84.6168,86.0183,87.1735,88.6374,89.1282,89.229,96.1534,101.774,106.472,108.601,115.231,115.591,117.038,127.25,148.233,153.511,159.225,167.943,187.881,208.319
-4.72689,0.984165,0.0578791,5,63,0,6.13732,0.372942,76.9968,-0.513798,0.372942,76.9968,-0.513798,73.1318,73.1214,73.335,74.1378,74.3305,74.8049,74.8302,76.9425,77.2948,80.1604,81.4197,82.3653,82.3846,83.5992,84.6263,85.9585,86.4124,86.506,93.233,99.0272,104.035,106.344,113.663,114.065,115.686,127.291,151.744,157.976,164.747,175.119,198.973,223.549
-4.73322,0.930931,0.0578791,5,31,0,5.42152,0.306474,76.9814,-0.375811,0.306474,76.9814,-0.375811,75.4141,75.634,76.1111,77.2009,77.4295,77.9693,77.9974,80.2028,80.5538,83.3218,84.5059,85.3864,85.4043,86.5267,87.4698,88.6861,89.0989,89.184,95.2407,100.405,104.85,106.896,113.375,113.731,115.165,125.437,147.126,152.666,158.691,167.931,189.229,211.226
-6.67327,0.99458,0.0578791,4,31,0,7.51119,0.432492,76.8391,-0.505663,0.432492,76.8391,-0.505663,72.4832,72.4907,72.7662,73.7389,73.9694,74.5339,74.564,77.0528,77.4652,80.8013,82.2586,83.3499,83.3721,84.7704,85.9501,87.4766,87.9958,88.1029,95.7539,102.29,107.908,110.49,118.644,119.091,120.89,133.731,160.592,167.407,174.802,186.11,212.052,238.709
-6.03113,0.914888,0.0578791,5,31,0,9.17404,0.282615,80.4989,-0.459733,0.282615,80.4989,-0.459733,78.0603,78.1393,78.4228,79.2198,79.3987,79.8307,79.8535,81.7063,82.0097,84.4517,85.5167,86.3148,86.331,87.3547,88.2197,89.3412,89.7232,89.8021,95.4716,100.375,104.632,106.601,112.866,113.212,114.604,124.624,145.959,151.434,157.399,166.561,187.732,209.653
-5.75045,0.961137,0.0578791,5,31,0,7.37149,0.353732,79.6223,-0.664063,0.353732,79.6223,-0.664063,73.6985,73.3728,73.1609,73.3397,73.4289,73.6811,73.6956,75.1078,75.3685,77.6306,78.6794,79.4824,79.4989,80.5466,81.4447,82.6235,83.0284,83.1121,89.2609,94.7066,99.4849,101.705,108.796,109.188,110.768,122.152,146.388,152.597,159.353,169.718,193.606,218.266
-4.59355,0.999416,0.0578791,5,31,0,6.26479,0.296566,75.2098,-0.371811,0.296566,75.2098,-0.371811,73.7716,73.9855,74.4445,75.4862,75.7043,76.2188,76.2456,78.345,78.6789,81.3116,82.4376,83.275,83.2921,84.3596,85.2566,86.4137,86.8065,86.8874,92.6524,97.5717,101.808,103.759,109.941,110.281,111.65,121.46,142.2,147.502,153.271,162.12,182.527,203.617
-5.90023,0.705592,0.0578791,2,3,0,7.97822,0.293729,76.0293,-0.227125,0.293729,76.0293,-0.227125,76.1359,76.5667,77.3123,78.7636,79.0487,79.7062,79.7399,82.2848,82.6767,85.6917,86.9519,87.8808,87.8996,89.0747,90.0556,91.3132,91.7383,91.8258,97.9844,103.157,107.573,109.596,115.978,116.327,117.735,127.781,148.874,154.246,160.086,169.033,189.636,210.899
-6.47653,0.951779,0.0578791,3,7,0,6.81289,0.300608,75.2053,-0.500953,0.300608,75.2053,-0.500953,72.3212,72.3339,72.5281,73.1946,73.3518,73.7369,73.7574,75.4595,75.7426,78.0457,79.0592,79.8211,79.8366,80.8164,81.6462,82.724,83.0916,83.1674,88.6418,93.3934,97.5243,99.4359,105.522,105.857,107.21,116.944,137.657,142.969,148.754,157.636,178.143,199.36
-7.68468,0.960815,0.0578791,6,63,0,11.2523,0.362869,54.2279,1.14085,0.362869,54.2279,1.14085,65.8469,67.6606,70.1575,73.9669,74.6219,76.0534,76.1242,80.9464,81.6191,86.3944,88.2303,89.5376,89.5637,91.1689,92.4726,94.1019,94.6429,94.7538,102.147,107.902,112.588,114.68,121.099,121.444,122.825,132.436,151.634,156.382,161.495,169.247,186.811,204.64
-7.82535,0.949304,0.0578791,3,7,0,9.58859,0.343438,53.0087,0.989961,0.343438,53.0087,0.989961,62.7176,64.2841,66.457,69.8032,70.382,71.6499,71.7127,76.0132,76.6163,80.9162,82.5773,83.7627,83.7865,85.2445,86.4308,87.9157,88.4094,88.5105,95.2825,100.581,104.91,106.848,112.802,113.123,114.407,123.359,141.32,145.774,150.575,157.863,174.401,191.221
-8.24308,0.983463,0.0578791,3,15,0,8.97032,0.340071,52.4344,1.04966,0.340071,52.4344,1.04966,62.3771,63.9636,66.1587,69.5291,70.1109,71.3845,71.4476,75.7583,76.3618,80.659,82.3168,83.4989,83.5226,84.9759,86.1577,87.6363,88.1276,88.2283,94.9615,100.222,104.515,106.436,112.334,112.652,113.923,122.782,140.533,144.932,149.672,156.865,173.183,189.77
-7.78185,0.98023,0.0578791,5,31,0,9.82414,0.409213,59.2694,0.131316,0.409213,59.2694,0.131316,63.3676,64.3586,65.8421,68.3411,68.7967,69.8164,69.8676,73.5288,74.064,78.0118,79.5924,80.7369,80.7599,82.1858,83.3595,84.8446,85.3421,85.4443,92.439,98.0906,102.8,104.93,111.552,111.911,113.354,123.516,144.316,149.535,155.182,163.788,183.442,203.557
-8.38089,0.997613,0.0578791,5,41,0,9.93017,0.170572,68.6214,0.637953,0.170572,68.6214,0.637953,73.3199,74.1789,75.4073,77.3757,77.7248,78.4982,78.5368,81.2421,81.6307,84.4616,85.5815,86.389,86.4052,87.4078,88.2306,89.2693,89.6166,89.688,94.5525,98.4709,101.735,103.213,107.813,108.063,109.066,116.156,130.778,134.47,138.474,144.595,158.649,173.127
-4.7154,0.992765,0.0578791,5,39,0,9.9959,0.310874,65.9843,0.240161,0.310874,65.9843,0.240161,70.4766,71.459,72.9089,75.3159,75.7514,76.7236,76.7724,80.241,80.7461,84.463,85.9482,87.0232,87.0448,88.3836,89.4853,90.8793,91.3462,91.4421,98.0101,103.324,107.758,109.766,116.017,116.356,117.719,127.34,147.11,152.084,157.472,165.692,184.505,203.804
-4.72631,0.933625,0.0578791,2,3,0,5.64455,0.306097,65.7568,0.267888,0.306097,65.7568,0.267888,70.4146,71.4116,72.8776,75.3011,75.7385,76.714,76.763,80.2348,80.7395,84.4482,85.9279,86.9983,87.0199,88.3522,89.4482,90.8343,91.2985,91.3938,97.917,103.189,107.584,109.574,115.766,116.102,117.453,126.977,146.539,151.46,156.789,164.92,183.525,202.609
-4.83983,0.999692,0.0578791,5,31,0,5.12676,0.30736,63.9145,0.25848,0.30736,63.9145,0.25848,68.378,69.3402,70.7569,73.102,73.5256,74.4708,74.5182,77.8846,78.3743,81.9743,83.4114,84.4512,84.4721,85.7666,86.8316,88.1787,88.6299,88.7226,95.065,100.193,104.47,106.406,112.432,112.759,114.073,123.345,142.391,147.183,152.372,160.29,178.409,196.996
-5.68281,0.96642,0.0578791,4,23,0,6.00905,0.326939,62.4876,0.504301,0.326939,62.4876,0.504301,69.3022,70.5741,72.3945,75.3088,75.8249,76.9668,77.0238,81.0026,81.572,85.7018,87.3269,88.4956,88.5191,89.9664,91.1514,92.6435,93.1416,93.2438,100.173,105.697,110.264,112.322,118.693,119.037,120.42,130.128,149.877,154.817,160.157,168.287,186.832,205.792
-6.04728,0.985311,0.0578791,5,63,0,7.06318,0.353393,56.2588,0.77397,0.353393,56.2588,0.77397,65.1008,66.5993,68.7002,71.9784,72.5499,73.8063,73.8687,78.1694,78.7767,83.1317,84.8247,86.0361,86.0603,87.5537,88.7713,90.2985,90.807,90.9112,97.9188,103.437,107.963,109.993,116.249,116.585,117.938,127.385,146.428,151.165,156.275,164.039,181.691,199.674
-5.45448,0.982337,0.0578791,5,63,0,6.80077,0.252696,64.7463,0.437182,0.252696,64.7463,0.437182,69.7845,70.7652,72.1834,74.4836,74.8944,75.8066,75.8523,79.0635,79.5268,82.9108,84.2531,85.2217,85.2412,86.4445,87.4326,88.6804,89.0978,89.1834,95.0298,99.7363,103.653,105.424,110.932,111.23,112.431,120.892,138.263,142.634,147.367,154.59,171.127,188.102
-5.08831,0.978574,0.0578791,5,55,0,7.93802,0.309843,80.3241,-0.601556,0.309843,80.3241,-0.601556,75.9005,75.7322,75.7032,76.0864,76.2018,76.5025,76.5191,78.0074,78.2689,80.473,81.4726,82.2323,82.2479,83.2336,84.0748,85.1747,85.5516,85.6294,91.3179,96.3302,100.723,102.763,109.284,109.645,111.099,121.589,144.009,149.77,156.046,165.685,187.953,210.997
-5.12868,0.974782,0.0578791,2,3,0,5.39601,0.312377,80.8984,-0.560785,0.312377,80.8984,-0.560785,76.9214,76.8262,76.898,77.4339,77.5753,77.9324,77.9517,79.6248,79.9114,82.2875,83.3503,84.154,84.1705,85.2091,86.0922,87.2435,87.6371,87.7184,93.6218,98.7855,103.292,105.382,112.046,112.413,113.897,124.581,147.349,153.191,159.553,169.321,191.871,215.195
-4.5899,0.997677,0.0578791,5,31,0,5.51355,0.376929,73.6333,-0.351366,0.376929,73.6333,-0.351366,72.1144,72.4206,73.0447,74.4139,74.6966,75.3598,75.3942,78.0636,78.4843,81.7725,83.1662,84.1987,84.2197,85.531,86.6291,88.0408,88.5189,88.6174,95.5752,101.442,106.454,108.751,115.989,116.385,117.981,129.349,153.115,159.148,165.696,175.715,198.721,222.391
-5.5737,0.990608,0.0578791,5,31,0,6.09956,0.309624,83.1423,-0.652574,0.309624,83.1423,-0.652574,77.9046,77.6324,77.4709,77.6762,77.764,78.0076,78.0215,79.3492,79.5921,81.6906,82.6615,83.4046,83.4199,84.3896,85.221,86.3129,86.6881,86.7657,92.477,97.5577,102.033,104.117,110.794,111.163,112.655,123.439,146.556,152.505,158.989,168.951,191.977,215.815
-6.0973,0.98911,0.0578791,5,39,0,6.89669,0.37427,56.6801,0.700003,0.37427,56.6801,0.700003,65.4353,66.9456,69.0702,72.3994,72.9813,74.2617,74.3254,78.7197,79.3415,83.8071,85.5459,86.7909,86.8158,88.3515,89.6043,91.1763,91.6999,91.8072,99.0308,104.727,109.403,111.501,117.969,118.318,119.717,129.493,149.215,154.122,159.416,167.463,185.758,204.401
-5.92747,0.999602,0.0578791,4,15,0,6.19255,0.362384,56.9182,0.656108,0.362384,56.9182,0.656108,65.0746,66.5044,68.5229,71.7001,72.2569,73.4836,73.5446,77.7682,78.3672,82.6783,84.3608,85.5665,85.5907,87.0793,88.2945,89.8206,90.3291,90.4334,97.4614,103.016,107.583,109.635,115.963,116.304,117.674,127.257,146.622,151.446,156.653,164.569,182.581,200.949
-5.9336,0.98653,0.0578791,3,7,0,6.15812,0.3688,57.9012,0.641796,0.3688,57.9012,0.641796,66.2094,67.6711,69.7361,72.9889,73.5593,74.816,74.8785,79.2073,79.8215,84.2426,85.9684,87.2053,87.23,88.7572,90.0041,91.57,92.0917,92.1987,99.4113,105.113,109.801,111.906,118.403,118.753,120.159,129.997,149.877,154.829,160.175,168.302,186.792,205.647
-7.01433,0.896484,0.0578791,3,15,0,8.46172,0.346423,62.2229,0.529861,0.346423,62.2229,0.529861,69.6261,70.9889,72.9332,76.0332,76.5808,77.7911,77.8514,82.0558,82.6561,87.0009,88.7069,89.9325,89.9571,91.4737,92.7143,94.2754,94.7963,94.9031,102.135,107.886,112.634,114.77,121.378,121.735,123.168,133.218,153.62,158.716,164.222,172.602,191.698,211.205
-5.7684,0.999875,0.0578791,4,23,0,7.49165,0.290264,64.4793,0.517487,0.290264,64.4793,0.517487,70.8638,72.0558,73.7634,76.5008,76.9861,78.0605,78.1141,81.8635,82.4008,86.3029,87.8408,88.9476,88.9698,90.3414,91.4651,92.8809,93.3537,93.4508,100.039,105.304,109.664,111.631,117.725,118.055,119.379,128.688,147.674,152.432,157.577,165.416,183.318,201.644
-5.59125,0.980179,0.0578791,4,31,0,6.92328,0.2599,67.6306,0.371032,0.2599,67.6306,0.371032,72.5251,73.5103,74.944,77.287,77.7073,78.6423,78.6891,81.9963,82.4751,85.9823,87.3776,88.3858,88.406,89.6598,90.6903,91.9928,92.4287,92.5183,98.6374,103.577,107.694,109.557,115.357,115.671,116.936,125.861,144.21,148.831,153.836,161.477,178.976,196.946
-5.49514,0.973698,0.0578791,6,63,0,6.72629,0.363391,67.3619,-0.194298,0.363391,67.3619,-0.194298,67.8582,68.3817,69.2645,70.9411,71.2664,72.0127,72.0508,74.9016,75.3364,78.6543,80.0288,81.038,81.0584,82.3307,83.3892,84.7421,85.1984,85.2923,91.8519,97.3029,101.922,104.03,110.648,111.009,112.462,122.787,144.257,149.692,155.589,164.603,185.284,206.547
-7.42358,0.967725,0.0578791,6,63,0,7.71857,0.250972,56.806,1.15685,0.250972,56.806,1.15685,65.5597,66.9599,68.9,71.8854,72.4016,73.5324,73.5885,77.4244,77.9625,81.8007,83.2845,84.3436,84.3648,85.668,86.7287,88.0568,88.4985,88.589,94.6535,99.4065,103.294,105.036,110.392,110.68,111.837,119.906,136.133,140.165,144.512,151.117,166.123,181.406
-6.6866,0.990491,0.0578791,6,63,0,8.50586,0.305933,54.1883,1.31554,0.305933,54.1883,1.31554,65.267,66.9718,69.3121,72.8704,73.481,74.8142,74.8801,79.3615,79.9857,84.4102,86.1089,87.3179,87.3421,88.8257,90.0302,91.5347,92.0342,92.1365,98.9558,104.257,108.57,110.496,116.399,116.716,117.987,126.82,144.452,148.811,153.505,160.621,176.74,193.1
-7.39591,0.989752,0.0578791,4,31,0,8.06854,0.319966,51.5675,1.5018,0.319966,51.5675,1.5018,63.742,65.5619,68.0441,71.7868,72.4256,73.8175,73.8862,78.5364,79.181,83.7319,85.4713,86.7069,86.7316,88.2452,89.4722,91.0025,91.51,91.6139,98.5172,103.857,108.187,110.116,116.019,116.335,117.603,126.399,143.878,148.187,152.822,159.841,175.711,191.786
-6.25593,0.995097,0.0578791,5,63,0,9.09607,0.430518,58.5772,0.358354,0.430518,58.5772,0.358354,65.3145,66.6497,68.5797,71.7022,72.2583,73.4915,73.5531,77.8719,78.4921,83,84.7775,86.0567,86.0823,87.6673,88.9655,90.6006,91.1466,91.2586,98.8557,104.912,109.917,112.17,119.144,119.521,121.033,131.644,153.185,158.564,164.374,173.216,193.356,213.916
-6.14895,0.999683,0.0578791,2,3,0,6.26744,0.428863,58.5265,0.338501,0.428863,58.5265,0.338501,65.021,66.3245,68.2133,71.2777,71.8244,73.0376,73.0982,77.3546,77.9666,82.4201,84.1782,85.444,85.4694,87.0384,88.324,89.9439,90.4849,90.5959,98.1299,104.142,109.114,111.353,118.286,118.66,120.165,130.72,152.162,157.518,163.305,172.112,192.177,212.666
-6.44799,0.999935,0.0578791,6,63,0,7.38614,0.208516,65.1764,0.804524,0.208516,65.1764,0.804524,71.578,72.6872,74.2534,76.7224,77.1558,78.1116,78.1592,81.461,81.9308,85.323,86.6522,87.6066,87.6258,88.8063,89.7718,90.9864,91.3916,91.4747,97.1025,101.583,105.286,106.954,112.122,112.401,113.523,121.407,137.485,141.515,145.874,152.519,167.705,183.265
