lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.325596
# Diagonal elements of inverse mass matrix:
# 0.0269345, 0.00136499, 0.00862578
-5.89396,0.976938,0.325596,4,15,0,7.79626,0.403609,65.4837,-0.154053,65.4837,0.403609,-0.154053,67.9753,68.7396,69.9294,72.0259,72.4182,73.3059,73.3509,76.633,77.1232,80.8054,82.3081,83.4051,83.4272,84.8034,85.9436,87.3951,87.8834,87.9838,94.9467,100.677,105.507,107.706,114.587,114.961,116.469,127.157,149.293,154.886,160.949,170.213,191.448,213.263
-6.27764,0.937146,0.325596,4,15,0,7.15868,0.291254,69.6535,0.169347,69.6535,0.291254,0.169347,72.2546,73.0379,74.246,76.3466,76.7361,77.6141,77.6585,80.8665,81.3414,84.8789,86.31,87.3508,87.3717,88.6732,89.7481,91.1127,91.5709,91.665,98.1551,103.452,107.893,109.91,116.203,116.546,117.921,127.651,147.722,152.783,158.267,166.641,185.821,205.514
-4.79466,0.968089,0.325596,2,3,0,6.72975,0.288621,68.8988,0.090336,68.8988,0.288621,0.090336,71.2868,72.0098,73.1279,75.0802,75.4433,76.2627,76.3042,79.3106,79.757,83.0933,84.4476,85.4341,85.454,86.6894,87.711,89.0097,89.4461,89.5358,95.7375,100.821,105.097,107.041,113.121,113.452,114.783,124.215,143.746,148.682,154.034,162.214,180.975,200.265
-6.43727,0.925346,0.325596,3,7,0,7.06368,0.278625,68.2718,0.197934,68.2718,0.278625,0.197934,70.7688,71.5202,72.6786,74.6918,75.065,75.9061,75.9486,79.0206,79.4751,82.8609,84.2302,85.2259,85.246,86.4911,87.5194,88.8247,89.263,89.353,95.5605,100.626,104.874,106.803,112.822,113.149,114.465,123.773,142.978,147.821,153.07,161.085,179.447,198.304
-6.61172,0.962216,0.325596,4,15,0,8.01428,0.2878,72.6057,-0.175625,72.6057,0.2878,-0.175625,74.5392,75.1376,76.0736,77.7356,78.0483,78.7578,78.7938,81.4393,81.8372,84.8469,86.0851,86.9924,87.0107,88.153,89.1025,90.3153,90.7243,90.8084,96.6901,101.591,105.758,107.664,113.666,113.994,115.317,124.746,144.526,149.565,155.043,163.439,182.782,202.763
-6.23429,0.945159,0.325596,2,3,0,7.40266,0.273009,71.6976,-0.161124,71.6976,0.273009,-0.161124,73.5396,74.1093,75.0002,76.5818,76.8793,77.5543,77.5886,80.1052,80.4837,83.347,84.5252,85.3885,85.406,86.4931,87.3968,88.5513,88.9406,89.0207,94.6222,99.2929,103.266,105.084,110.812,111.125,112.388,121.394,140.311,145.134,150.379,158.42,176.957,196.117
-6.63832,0.988691,0.325596,2,3,0,6.922,0.282596,73.1728,-0.149481,73.1728,0.282596,-0.149481,75.1429,75.7512,76.7016,78.3865,78.7031,79.4212,79.4576,82.131,82.5326,85.5672,86.8143,87.7276,87.746,88.8954,89.8503,91.0696,91.4807,91.5653,97.4714,102.387,106.562,108.472,114.482,114.811,116.134,125.569,145.346,150.382,155.857,164.246,183.571,203.53
-5.36723,0.903056,0.325596,4,15,0,8.43061,0.315887,70.9048,-0.116559,70.9048,0.315887,-0.116559,73.1118,73.7899,74.8463,76.7112,77.0607,77.8521,77.8922,80.8258,81.2649,84.5716,85.925,86.9145,86.9344,88.1775,89.2087,90.5232,90.9659,91.0569,97.3918,102.634,107.069,109.093,115.445,115.792,117.188,127.108,147.787,153.033,158.729,167.446,187.481,208.123
-5.2239,0.907675,0.325596,4,15,0,8.11327,0.356369,66.3523,0.1073,66.3523,0.356369,0.1073,69.2219,70.0855,71.4166,73.7289,74.1573,75.1226,75.1714,78.6936,79.2143,83.0884,84.6531,85.7901,85.813,87.2337,88.4063,89.8938,90.3929,90.4955,97.5521,103.294,108.098,110.276,117.063,117.431,118.913,129.372,150.867,156.274,162.127,171.056,191.473,212.397
-6.75397,0.857109,0.325596,3,9,0,12.3499,0.380679,63.5896,-0.0927794,63.5896,0.380679,-0.0927794,66.0269,66.771,67.9267,69.9562,70.3351,71.1917,71.235,74.3927,74.8633,78.3907,79.8271,80.8746,80.8958,82.209,83.2962,84.6793,85.1443,85.2399,91.8605,97.298,101.875,103.957,110.47,110.824,112.25,122.353,143.257,148.536,154.258,162.999,183.032,203.607
-4.26353,0.997831,0.325596,4,15,0,6.64935,0.341681,67.0744,-0.00904895,67.0744,0.341681,-0.00904895,69.584,70.3467,71.5281,73.5961,73.9813,74.8513,74.8953,78.0933,78.5688,82.1267,83.5726,84.6262,84.6475,85.9674,87.0593,88.4476,88.9142,89.0102,95.644,101.084,105.658,107.738,114.242,114.596,116.019,126.102,146.955,152.221,157.929,166.648,186.633,207.163
-6.77189,0.799912,0.325596,2,3,0,6.82035,0.379709,68.7191,0.00586691,68.7191,0.379709,0.00586691,71.6107,72.4861,73.8396,76.2014,76.6404,77.6308,77.6808,81.3096,81.8477,85.8638,87.4911,88.6753,88.6991,90.1807,91.405,92.9597,93.4818,93.5891,100.99,107.034,112.102,114.402,121.581,121.971,123.54,134.63,157.475,163.229,169.461,178.972,200.736,223.058
-4.9661,0.929383,0.325596,2,3,0,7.66318,0.359669,67.9409,0.0149823,67.9409,0.359669,0.0149823,70.6747,71.5028,72.7837,75.0199,75.4358,76.3742,76.4216,79.8622,80.3728,84.1852,85.7312,86.8565,86.8792,88.2877,89.4518,90.9307,91.4275,91.5296,98.577,104.338,109.174,111.37,118.227,118.6,120.099,130.703,152.576,158.09,164.063,173.183,194.063,215.488
-4.77127,1,0.325596,3,11,0,5.31093,0.309972,67.9055,-0.0638567,67.9055,0.309972,-0.0638567,70.0951,70.7649,71.8061,73.6383,73.9808,74.7558,74.7951,77.6591,78.0868,81.3004,82.6126,83.5708,83.5901,84.7928,85.7897,87.0594,87.4867,87.5745,93.6771,98.7129,102.967,104.906,110.985,111.316,112.65,122.126,141.839,146.835,152.257,160.551,179.604,199.222
-4.50887,0.998812,0.325596,4,15,0,5.34966,0.326647,66.6594,0.044197,66.6594,0.326647,0.044197,69.1651,69.9242,71.0983,73.1488,73.5302,74.3909,74.4344,77.5917,78.0604,81.5623,82.9833,84.018,84.0388,85.3343,86.4053,87.7664,88.2237,88.3177,94.811,100.127,104.592,106.622,112.964,113.309,114.696,124.518,144.814,149.936,155.488,163.967,183.397,203.352
-6.06202,0.832592,0.325596,2,3,0,7.06122,0.367124,66.9906,0.112772,66.9906,0.367124,0.112772,69.9871,70.8879,72.2754,74.6834,75.1293,76.1335,76.1842,79.8451,80.3859,84.4061,86.0284,87.2068,87.2305,88.7025,89.9169,91.4569,91.9736,92.0797,99.3776,105.308,110.267,112.513,119.511,119.891,121.418,132.191,154.307,159.865,165.882,175.057,196.029,217.511
-7.8341,0.910475,0.325596,2,3,0,7.95357,0.375972,67.6018,0.135487,67.6018,0.375972,0.135487,70.7559,71.7019,73.1575,75.6791,76.1455,77.1953,77.2482,81.0685,81.632,85.8159,87.5016,88.7254,88.75,90.2776,91.5373,93.1338,93.6692,93.7792,101.332,107.457,112.572,114.888,122.097,122.488,124.059,135.139,157.846,163.548,169.718,179.122,200.605,222.598
-6.26952,1,0.325596,4,15,0,9.22665,0.251819,73.3766,0.0435123,73.3766,0.251819,0.0435123,75.5106,76.1604,77.1686,78.9375,79.2676,80.0139,80.0517,82.8035,83.2138,86.293,87.5488,88.4655,88.484,89.6342,90.5872,91.8009,92.2093,92.2933,98.1245,102.937,107.004,108.858,114.676,114.993,116.271,125.352,144.285,149.091,154.311,162.301,180.68,199.634
-7.41756,0.95481,0.325596,4,15,0,9.14074,0.477379,63.1186,0.0375849,63.1186,0.477379,0.0375849,66.5375,67.5633,69.1417,71.8756,72.3812,73.519,73.5764,77.7141,78.3241,82.8492,84.6707,85.9922,86.0188,87.6677,89.0267,90.7482,91.3253,91.4438,99.5731,106.153,111.637,114.119,121.831,122.249,123.929,135.756,159.93,165.989,172.541,182.52,205.29,228.567
-5.48383,0.963251,0.325596,4,15,0,9.36507,0.274804,68.5408,-0.0321219,68.5408,0.274804,-0.0321219,70.5656,71.1848,72.1473,73.841,74.1577,74.8743,74.9106,77.5598,77.9556,80.9312,82.1471,83.0354,83.0533,84.1686,85.0934,86.2718,86.6685,86.7501,92.422,97.1112,101.078,102.887,108.567,108.877,110.125,118.998,137.506,142.205,147.309,155.121,173.09,191.617
-4.32121,0.936535,0.325596,3,11,0,7.1979,0.330941,66.9938,0.00599145,66.9938,0.330941,0.00599145,69.4574,70.2056,71.3646,73.3926,73.7703,74.6233,74.6664,77.8012,78.2672,81.7541,83.1711,84.2036,84.2244,85.5179,86.5879,87.9484,88.4057,88.4997,95.001,100.333,104.817,106.856,113.233,113.58,114.976,124.864,145.324,150.491,156.093,164.652,184.272,204.431
-4.46649,0.995937,0.325596,4,15,0,4.87727,0.317304,69.4941,-0.0577341,69.4941,0.317304,-0.0577341,71.801,72.506,73.6013,75.5272,75.887,76.701,76.7422,79.7476,80.1961,83.5636,84.9375,85.9405,85.9608,87.2193,88.262,89.5897,90.0364,90.1283,96.5034,101.758,106.193,108.214,114.547,114.892,116.281,126.142,146.634,151.824,157.455,166.066,185.839,206.189
-5.57551,0.894899,0.325596,2,7,0,5.90868,0.348744,69.6285,-0.0267838,69.6285,0.348744,-0.0267838,72.2423,73.0373,74.2696,76.4281,76.8304,77.7391,77.785,81.1273,81.6245,85.3462,86.8593,87.9622,87.9844,89.3662,90.5095,91.9633,92.452,92.5524,99.5022,105.203,109.998,112.179,118.998,119.369,120.862,131.436,153.308,158.832,164.819,173.966,194.929,216.464
-5.17735,0.985426,0.325596,2,7,0,6.53028,0.317029,68.024,-0.113836,68.024,0.317029,-0.113836,70.155,70.8095,71.829,73.6283,73.9654,74.7288,74.7675,77.5964,78.0198,81.2072,82.5116,83.4651,83.4843,84.6821,85.6756,86.942,87.3684,87.4561,93.5574,98.6047,102.875,104.823,110.936,111.27,112.613,122.158,142.049,147.095,152.574,160.956,180.221,200.068
-5.87937,0.987329,0.325596,3,11,0,7.55211,0.263013,72.2171,0.0783153,72.2171,0.263013,0.0783153,74.4779,75.1641,76.227,78.0871,78.4336,79.2162,79.2558,82.1342,82.5624,85.7696,87.0746,88.0261,88.0453,89.2381,90.2255,91.4817,91.9042,91.991,98.0091,102.96,107.133,109.034,114.988,115.313,116.619,125.886,145.147,150.026,155.322,163.423,182.032,201.197
-5.88795,1,0.325596,3,7,0,6.26821,0.234567,71.5012,0.074021,71.5012,0.234567,0.074021,73.4932,74.0994,75.0394,76.6878,76.9953,77.6905,77.7257,80.2882,80.6702,83.5368,84.7058,85.5592,85.5764,86.6472,87.5345,88.6645,89.0447,89.1229,94.5536,99.0376,102.828,104.557,109.984,110.28,111.472,119.949,137.643,142.139,147.022,154.5,171.712,189.474
-5.3112,0.997757,0.325596,2,7,0,6.82451,0.249958,70.7707,0.0571613,70.7707,0.249958,0.0571613,72.839,73.4683,74.4443,76.1556,76.4748,77.1963,77.2328,79.8918,80.2881,83.2607,84.4725,85.3569,85.3747,86.4842,87.4033,88.5736,88.9673,89.0483,94.6681,99.3037,103.22,105.005,110.604,110.91,112.139,120.876,139.085,143.707,148.725,156.407,174.075,192.293
-4.50655,1,0.325596,4,15,0,5.35381,0.328024,67.8811,-0.0731261,67.8811,0.328024,-0.0731261,70.1739,70.875,71.9647,73.8815,74.2397,75.0501,75.0911,78.0841,78.5309,81.8857,83.2547,84.2541,84.2742,85.5282,86.5672,87.8902,88.3354,88.4269,94.7792,100.015,104.433,106.446,112.753,113.097,114.48,124.299,144.695,149.859,155.461,164.028,183.694,203.929
-4.85941,0.977519,0.325596,4,15,0,5.21371,0.27632,68.9249,0.0155193,68.9249,0.27632,0.0155193,71.0662,71.7185,72.7306,74.5063,74.8377,75.5868,75.6247,78.3863,78.798,81.8862,83.1451,84.0638,84.0824,85.2348,86.1895,87.405,87.8139,87.8979,93.7319,98.5406,102.6,104.45,110.249,110.565,111.838,120.876,139.681,144.449,149.624,157.542,175.736,194.479
-5.22578,0.990182,0.325596,3,15,0,6.65975,0.402288,66.1707,-0.0246738,66.1707,0.402288,-0.0246738,69.0339,69.9017,71.2441,73.588,74.0238,75.0073,75.057,78.6623,79.1971,83.1896,84.8076,85.9853,86.009,87.4824,88.7,90.2463,90.7656,90.8723,98.2338,104.244,109.284,111.572,118.71,119.097,120.657,131.68,154.377,160.093,166.282,175.726,197.333,219.486
-5.39147,0.960408,0.325596,2,3,0,5.80603,0.362249,64.6317,-0.0374024,64.6317,0.362249,-0.0374024,67.1245,67.8828,69.0581,71.1166,71.5001,72.3666,72.4104,75.5967,76.0707,79.6174,81.059,82.1095,82.1307,83.4468,84.5356,85.9199,86.3852,86.4809,93.0954,98.5182,103.078,105.151,111.631,111.983,113.401,123.443,144.2,149.439,155.117,163.79,183.66,204.065
-4.60288,1,0.325596,2,3,0,5.3169,0.379339,65.8539,-0.0343625,65.8539,0.379339,-0.0343625,68.5192,69.3288,70.5828,72.7766,73.185,74.1073,74.154,77.5415,78.0448,81.8079,83.3358,84.4486,84.471,85.8644,87.0166,88.481,88.973,89.0741,96.0606,101.779,106.582,108.764,115.579,115.95,117.441,127.987,149.754,155.242,161.189,170.267,191.055,212.388
-5.96785,0.839797,0.325596,4,15,0,8.2852,0.296616,72.3919,-0.0985914,72.3919,0.296616,-0.0985914,74.5497,75.2123,76.2445,78.0664,78.4077,79.1808,79.22,82.0857,82.5147,85.7458,87.0686,88.0358,88.0553,89.2707,90.279,91.5646,91.9976,92.0867,98.2862,103.421,107.768,109.752,115.984,116.324,117.694,127.437,147.771,152.935,158.544,167.129,186.875,207.234
-6.71173,0.998329,0.325596,3,7,0,7.0994,0.233865,72.1972,-0.0973305,72.1972,0.233865,-0.0973305,73.9014,74.4266,75.2467,76.6993,76.9722,77.591,77.6223,79.9255,80.2715,82.8869,83.9623,84.7502,84.7661,85.758,86.5824,87.6356,87.9907,88.0638,93.1741,97.4375,101.067,102.729,107.967,108.254,109.409,117.661,135.036,139.474,144.303,151.713,168.82,186.531
-6.59999,1,0.325596,2,3,0,6.7689,0.236116,72.1392,-0.0974759,72.1392,0.236116,-0.0974759,73.858,74.3877,75.2146,76.6792,76.9542,77.578,77.6097,79.9311,80.2798,82.9153,83.9988,84.7925,84.8085,85.8077,86.6382,87.6989,88.0566,88.1303,93.2763,97.5683,101.221,102.894,108.165,108.453,109.616,117.916,135.387,139.848,144.703,152.151,169.342,187.138
-5.68373,0.98684,0.325596,3,7,0,7.99343,0.251199,72.0042,-0.0768183,72.0042,0.251199,-0.0768183,73.867,74.4395,75.3319,76.909,77.2048,77.8749,77.9089,80.3972,80.7703,83.5845,84.7389,85.5838,85.6008,86.6634,87.5459,88.672,89.0515,89.1296,94.5771,99.1059,102.951,104.71,110.243,110.546,111.764,120.452,138.673,143.316,148.364,156.103,173.94,192.375
-5.87889,0.91156,0.325596,4,15,0,7.57856,0.27283,69.9611,-0.117603,69.9611,0.27283,-0.117603,71.8438,72.4237,73.3287,74.9302,75.2309,75.9123,75.9469,78.48,78.8601,81.7293,82.907,83.7692,83.7866,84.8711,85.7718,86.9215,87.309,87.3887,92.9517,97.5768,101.504,103.299,108.947,109.256,110.499,119.361,137.932,142.661,147.8,155.676,173.818,192.556
-5.70264,1,0.325596,4,15,0,6.16972,0.29677,72.1276,-0.0619368,72.1276,0.29677,-0.0619368,74.36,75.0433,76.106,77.9772,78.3272,79.1193,79.1594,82.0886,82.5263,85.8172,87.162,88.1443,88.1642,89.3976,90.4202,91.7232,92.1618,92.252,98.5213,103.701,108.081,110.078,116.344,116.686,118.062,127.841,148.214,153.382,158.993,167.579,187.313,207.646
-6.73433,0.986144,0.325596,3,7,0,8.24152,0.242153,74.4744,-0.0305407,74.4744,0.242153,-0.0305407,76.4194,77.0153,77.9428,79.5781,79.8842,80.5775,80.6126,83.1813,83.5658,86.4617,87.6477,88.5151,88.5326,89.6228,90.5276,91.6816,92.0704,92.1503,97.7232,102.348,106.271,108.064,113.702,114.01,115.251,124.093,142.62,147.339,152.468,160.329,178.447,197.168
-8.17348,0.827189,0.325596,3,7,0,11.0738,0.221614,74.3184,-0.153976,74.3184,0.221614,-0.153976,75.8842,76.3697,77.1299,78.4826,78.7374,79.3163,79.3457,81.5103,81.8366,84.3121,85.334,86.084,86.0992,87.0449,87.8323,88.8395,89.1796,89.2496,94.1613,98.2813,101.801,103.417,108.521,108.801,109.93,118.009,135.107,139.489,144.263,151.596,168.562,186.164
-6.42317,0.98928,0.325596,2,3,0,8.38474,0.238544,73.2142,-0.0956331,73.2142,0.238544,-0.0956331,74.9796,75.5236,76.3725,77.8758,78.158,78.7981,78.8306,81.212,81.5696,84.2719,85.3825,86.196,86.2125,87.2365,88.0874,89.1743,89.5407,89.6162,94.8867,99.2807,103.019,104.73,110.123,110.418,111.607,120.095,137.952,142.51,147.47,155.078,172.636,190.807
-6.10286,0.998149,0.325596,2,3,0,6.4964,0.240365,72.8395,-0.0765136,72.8395,0.240365,-0.0765136,74.6441,75.1991,76.0647,77.5951,77.8822,78.533,78.566,80.9841,81.3469,84.0851,85.2093,86.0323,86.049,87.0844,87.9446,89.0427,89.4129,89.489,94.8071,99.2342,102.997,104.719,110.14,110.437,111.631,120.154,138.062,142.63,147.598,155.217,172.793,190.973
-7.31578,0.982612,0.325596,4,15,0,8.39422,0.21647,71.818,0.150543,71.818,0.21647,0.150543,73.7903,74.3883,75.3142,76.9338,77.2354,77.9167,77.9512,80.457,80.8299,83.6235,84.7608,85.5904,85.6072,86.6475,87.5089,88.6054,88.9743,89.0501,94.3108,98.6472,102.309,103.979,109.216,109.501,110.651,118.826,135.876,140.207,144.911,152.115,168.696,185.808
-4.98455,0.99727,0.325596,3,7,0,7.6996,0.328924,70.0553,-0.0767319,70.0553,0.328924,-0.0767319,72.4193,73.1424,74.2664,76.2439,76.6135,77.4497,77.492,80.581,81.0421,84.5053,85.9187,86.9505,86.9714,88.2662,89.3391,90.7053,91.165,91.2595,97.8201,103.228,107.792,109.872,116.388,116.743,118.172,128.317,149.392,154.728,160.517,169.37,189.693,210.604
-4.69954,0.999491,0.325596,3,15,0,5.82268,0.308816,70.3573,-0.0555622,70.3573,0.308816,-0.0555622,72.6363,73.3329,74.4156,76.3199,76.6758,77.4809,77.5217,80.4957,80.9396,84.2744,85.6356,86.6294,86.6495,87.8968,88.9304,90.2468,90.6898,90.7809,97.1055,102.323,106.728,108.736,115.03,115.374,116.755,126.564,146.964,152.133,157.743,166.324,186.034,206.327
-4.47622,0.953411,0.325596,3,7,0,5.39587,0.296687,70.1057,-0.00619452,70.1057,0.296687,-0.00619452,72.395,73.0925,74.1749,76.0741,76.4284,77.2296,77.2701,80.223,80.6631,83.9637,85.3087,86.2901,86.3099,87.5407,88.5601,89.8577,90.2941,90.3839,96.6073,101.732,106.055,108.025,114.194,114.53,115.883,125.487,145.441,150.495,155.979,164.365,183.623,203.448
-4.51323,0.991458,0.325596,4,15,0,5.12117,0.343414,66.2776,-0.0201173,66.2776,0.343414,-0.0201173,68.7439,69.4939,70.6564,72.6922,73.0716,73.9285,73.9719,77.1237,77.5926,81.102,82.5289,83.5688,83.5898,84.8927,85.9708,87.3418,87.8026,87.8973,94.4512,99.8278,104.351,106.408,112.84,113.191,114.599,124.575,145.215,150.428,156.079,164.712,184.501,204.832
-4.80108,0.995677,0.325596,3,15,0,5.07759,0.305522,67.3923,0.0906898,67.3923,0.305522,0.0906898,69.8633,70.6104,71.7651,73.7791,74.1533,74.9977,75.0404,78.1344,78.5934,82.0201,83.4096,84.4211,84.4415,85.7075,86.7541,88.0837,88.5304,88.6222,94.9621,100.15,104.507,106.487,112.674,113.01,114.364,123.945,143.747,148.745,154.163,162.439,181.405,200.889
-5.42015,0.991092,0.325596,4,15,0,5.8752,0.379029,67.8587,-0.136483,67.8587,0.379029,-0.136483,70.3327,71.0914,72.2721,74.3526,74.7419,75.6228,75.6675,78.925,79.4116,83.0677,84.5603,85.65,85.672,87.0394,88.1725,89.6153,90.1008,90.2006,97.1263,102.831,107.643,109.834,116.695,117.069,118.573,129.24,151.36,156.953,163.019,172.289,193.549,215.402
-5.37569,0.973738,0.325596,3,7,0,6.18068,0.373583,65.6594,-0.115634,65.6594,0.373583,-0.115634,68.0722,68.8108,69.9594,71.9805,72.3584,73.2131,73.2564,76.4136,76.8849,80.4225,81.8654,82.9185,82.9397,84.2608,85.3551,86.7481,87.2167,87.3131,93.994,99.4924,104.127,106.237,112.842,113.202,114.649,124.913,146.184,151.561,157.392,166.302,186.733,207.732
-5.79454,0.99836,0.325596,3,7,0,6.46686,0.438293,64.2754,-0.0900812,64.2754,0.438293,-0.0900812,67.1117,67.9745,69.3116,71.6524,72.0884,73.0729,73.1227,76.7398,77.2773,81.2951,82.9259,84.1135,84.1374,85.6242,86.8533,88.4151,88.9398,89.0476,96.4923,102.578,107.685,110.003,117.24,117.633,119.215,130.396,153.428,159.228,165.509,175.093,197.02,219.499
-4.5629,0.961642,0.325596,3,15,0,7.11903,0.333354,68.5168,-0.0902469,68.5168,0.333354,-0.0902469,70.8276,71.5351,72.6354,74.5723,74.9345,75.7542,75.7957,78.8252,79.2776,82.6772,84.0651,85.0786,85.0991,86.3711,87.4252,88.7678,89.2196,89.3125,95.7622,101.081,105.571,107.617,114.029,114.379,115.785,125.77,146.518,151.772,157.472,166.188,186.199,206.789
-5.24758,0.988062,0.325596,4,15,0,6.30245,0.252838,71.8711,-0.016523,71.8711,0.252838,-0.016523,73.8564,74.4636,75.4076,77.0696,77.3805,78.084,78.1196,80.7221,81.1112,84.0379,85.2347,86.1094,86.1271,87.2258,88.1372,89.2989,89.6901,89.7705,95.3698,100.007,103.933,105.727,111.359,111.667,112.905,121.721,140.152,144.838,149.93,157.731,175.69,194.229
-6.24783,0.947666,0.325596,4,15,0,8.97059,0.41007,62.3599,0.0877761,62.3599,0.41007,0.0877761,65.4029,66.3164,67.7227,70.1603,70.6113,71.6267,71.678,75.3744,75.9198,79.9698,81.6019,82.7867,82.8106,84.2897,85.5093,87.0551,87.5734,87.6799,94.9916,100.921,105.871,108.112,115.085,115.463,116.983,127.697,149.643,155.151,161.11,170.191,190.931,212.155
-4.37008,0.998645,0.325596,4,15,0,6.69445,0.323491,67.1055,0.0246149,67.1055,0.323491,0.0246149,69.5603,70.3052,71.4584,73.475,73.8504,74.698,74.7409,77.8542,78.3169,81.7771,83.1827,84.2067,84.2273,85.5099,86.5708,87.9196,88.3729,88.466,94.9088,100.191,104.632,106.652,112.966,113.31,114.692,124.482,144.737,149.853,155.399,163.872,183.295,203.253
-5.11601,0.953943,0.325596,2,3,0,5.31084,0.346132,67.6619,0.0822357,67.6619,0.346132,0.0822357,70.4457,71.2855,72.5817,74.8377,75.2564,76.2002,76.2478,79.6984,80.2093,84.0164,85.5566,86.6767,86.6993,88.0999,89.2567,90.725,91.2179,91.3192,98.2993,103.991,108.761,110.925,117.676,118.043,119.518,129.94,151.401,156.806,162.659,171.592,192.034,212.999
-4.86199,1,0.325596,3,7,0,5.15326,0.342658,67.2493,0.0844203,67.2493,0.342658,0.0844203,69.994,70.8221,72.1003,74.3252,74.7381,75.669,75.716,79.1197,79.6237,83.3798,84.8996,86.0049,86.0272,87.4094,88.5509,90.0001,90.4866,90.5866,97.4766,103.096,107.806,109.943,116.61,116.973,118.429,128.724,149.928,155.269,161.053,169.881,190.085,210.809
-4.43651,0.99938,0.325596,4,15,0,5.26766,0.299208,68.6094,-0.0215998,68.6094,0.299208,-0.0215998,70.8358,71.5149,72.5692,74.4206,74.7663,75.5478,75.5874,78.4704,78.9003,82.1263,83.4416,84.4016,84.421,85.6252,86.6228,87.8929,88.3202,88.408,94.5035,99.5263,103.765,105.696,111.748,112.078,113.406,122.83,142.422,147.385,152.77,161.008,179.926,199.403
-6.21155,0.897965,0.325596,3,11,0,7.5457,0.319588,69.8705,0.104583,69.8705,0.319588,0.104583,72.5799,73.3976,74.66,76.8581,77.2661,78.1862,78.2326,81.5983,82.0969,85.8144,87.3194,88.4144,88.4364,89.806,90.9374,92.374,92.8565,92.9556,99.7924,105.375,110.057,112.183,118.818,119.179,120.629,130.886,152.041,157.374,163.152,171.973,192.174,212.907
-5.27425,1,0.325596,2,3,0,6.29189,0.269311,68.6087,0.0676909,68.6087,0.269311,0.0676909,70.7868,71.4482,72.4726,74.2657,74.5997,75.3543,75.3924,78.1677,78.5807,81.6733,82.9316,83.8492,83.8677,85.0178,85.9699,87.1813,87.5886,87.6724,93.4747,98.2471,102.27,104.102,109.84,110.153,111.411,120.34,138.89,143.589,148.687,156.486,174.398,192.841
-6.14166,0.976119,0.325596,2,7,0,6.96604,0.279756,70.2915,0.156591,70.2915,0.279756,0.156591,72.7887,73.542,74.7049,76.7295,77.1054,77.9529,77.9957,81.0968,81.5563,84.9839,86.3723,87.3826,87.403,88.6671,89.7117,91.0386,91.4842,91.5758,97.897,103.065,107.405,109.377,115.536,115.871,117.219,126.757,146.47,151.447,156.841,165.083,183.974,203.385
-9.00909,0.859419,0.325596,3,15,0,10.4427,0.328792,67.1639,-0.252204,67.1639,0.328792,-0.252204,69.0279,69.6084,70.5191,72.1431,72.4494,73.1454,73.1808,75.7847,76.1773,79.1534,80.3805,81.2804,81.2986,82.4324,83.3755,84.5808,84.9874,85.0711,90.9256,95.81,99.9645,101.866,107.852,108.179,109.498,118.9,138.608,143.625,149.077,157.43,176.663,196.512
-7.65889,0.972188,0.325596,3,7,0,10.1704,0.355387,71.3997,-0.138202,71.3997,0.355387,-0.138202,73.8386,74.5877,75.7545,77.8132,78.1988,79.0718,79.116,82.349,82.8326,86.4702,87.9574,89.0439,89.0659,90.4301,91.5613,93.0024,93.4875,93.5873,100.519,106.241,111.074,113.277,120.182,120.559,122.074,132.832,155.189,160.85,166.992,176.384,197.944,220.125
-6.67405,1,0.325596,2,7,0,8.61877,0.324453,70.7998,-0.216239,70.7998,0.324453,-0.216239,72.825,73.4532,74.4368,76.1857,76.515,77.2625,77.3005,80.0896,80.5093,83.6848,84.9915,85.9489,85.9683,87.1736,88.1754,89.4549,89.8863,89.9751,96.1766,101.339,105.724,107.729,114.037,114.382,115.77,125.663,146.37,151.636,157.359,166.123,186.293,207.102
-6.92882,0.998798,0.325596,3,15,0,7.48468,0.297215,71.7543,-0.215243,71.7543,0.297215,-0.215243,73.6389,74.2243,75.1416,76.7748,77.0826,77.7816,77.8171,80.4295,80.8232,83.8055,85.0346,85.9359,85.9541,87.0897,88.0341,89.2412,89.6484,89.7322,95.5967,100.492,104.658,106.566,112.575,112.903,114.228,123.678,143.52,148.577,154.076,162.504,181.928,201.994
-4.69109,0.990035,0.325596,3,15,0,8.18714,0.370313,66.967,-0.0836657,66.967,0.370313,-0.0836657,69.4883,70.258,71.4531,73.5519,73.9437,74.8294,74.8743,78.1396,78.6262,82.2741,83.7598,84.8433,84.8652,86.2236,87.3483,88.7791,89.2602,89.3592,96.21,101.838,106.577,108.734,115.478,115.846,117.323,127.791,149.459,154.933,160.867,169.933,190.714,212.063
