# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:51:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpjac79apv/0xvk06ce.json
# random
#   seed = 7250
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719155158.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-5.72079,0.979774,0.06071,2,3,0,6.05542,0.3198,60.026,0.469281,0.3198,60.026,0.469281,66.1474,67.309,68.9775,71.6602,72.1365,73.1917,73.2443,76.9317,77.4606,81.3039,82.8193,83.9101,83.932,85.2839,86.3916,87.7872,88.2534,88.349,94.8435,100.032,104.328,106.265,112.267,112.591,113.895,123.055,141.72,146.394,151.447,159.144,176.71,194.681
-6.40417,0.992042,0.06071,6,63,0,7.72304,0.420395,60.0452,0.137083,0.420395,60.0452,0.137083,64.3713,65.4089,66.9598,69.5674,70.0421,71.1044,71.1578,74.9664,75.5226,79.6215,81.2609,82.4476,82.4714,83.9492,85.1652,86.7033,87.2184,87.3242,94.5609,100.401,105.264,107.463,114.296,114.666,116.154,126.63,148.054,153.427,159.238,168.093,188.31,208.994
-6.56654,0.992819,0.06071,2,3,0,6.63323,0.430346,60.4284,0.296699,0.430346,60.4284,0.296699,66.6903,67.9831,69.8662,72.9401,73.4904,74.7133,74.7745,79.0813,79.7022,84.2306,86.0223,87.3135,87.3394,88.9412,90.2546,91.9107,92.4641,92.5777,100.295,106.466,111.575,113.878,121.012,121.397,122.946,133.821,155.936,161.465,167.438,176.532,197.257,218.426
-4.72433,0.934981,0.06071,4,23,0,7.86236,0.322939,63.3939,0.268141,0.322939,63.3939,0.268141,68.1251,69.1355,70.6201,73.0713,73.5133,74.4989,74.5483,78.0515,78.5603,82.2954,83.7842,84.8606,84.8823,86.2216,87.3227,88.7149,89.181,89.2767,95.8196,101.099,105.497,107.487,113.674,114.009,115.358,124.862,144.352,149.25,154.552,162.638,181.131,200.086
-5.14202,0.999149,0.06071,5,31,0,5.27021,0.368046,61.0049,0.299576,0.368046,61.0049,0.299576,66.4768,67.6126,69.271,71.9874,72.4749,73.5594,73.6137,77.446,78,82.051,83.6585,84.8185,84.8418,86.2826,87.4653,88.9582,89.4575,89.56,96.5423,102.147,106.8,108.901,115.419,115.771,117.189,127.159,147.512,152.612,158.127,166.531,185.713,205.338
-4.26726,0.990183,0.06071,5,31,0,5.58524,0.337539,75.6311,-0.402778,0.337539,75.6311,-0.402778,73.5985,73.7895,74.244,75.3344,75.5672,76.1197,76.1486,78.4329,78.7989,81.6961,82.9393,83.8649,83.8837,85.0643,86.0568,87.3373,87.7721,87.8617,94.2413,99.678,104.353,106.504,113.307,113.681,115.185,125.947,148.605,154.38,160.658,170.276,192.413,215.242
-4.79203,0.975182,0.06071,3,15,0,5.41285,0.365894,77.7458,-0.501266,0.365894,77.7458,-0.501266,74.0965,74.112,74.3576,75.201,75.3998,75.8864,75.9123,78.0564,78.4121,81.2956,82.5591,83.5069,83.5262,84.7426,85.7706,87.1032,87.557,87.6507,94.3704,100.153,105.149,107.452,114.753,115.154,116.771,128.348,152.749,158.969,165.729,176.084,199.906,224.455
-4.41418,0.952747,0.06071,5,63,0,5.62472,0.370512,68.9807,-0.132784,0.370512,68.9807,-0.132784,70.2352,70.8813,71.9326,73.8636,74.2322,75.0727,75.1154,78.2768,78.7541,82.3674,83.8525,84.9396,84.9615,86.3283,87.4626,88.9092,89.3964,89.4966,96.4656,102.222,107.081,109.296,116.231,116.609,118.129,128.913,151.266,156.915,163.04,172.398,193.849,215.884
-4.44034,0.965232,0.06071,4,23,0,5.06907,0.290705,68.7355,0.0645191,0.290705,68.7355,0.0645191,71.5383,72.2914,73.4404,75.421,75.787,76.6113,76.6529,79.6614,80.1068,83.4287,84.7749,85.755,85.7748,87.0016,88.016,89.3051,89.7382,89.8272,95.9813,101.026,105.271,107.202,113.242,113.571,114.894,124.273,143.716,148.634,153.968,162.124,180.84,200.097
-5.13136,0.935399,0.06071,5,63,0,5.9478,0.365137,61.0379,0.357902,0.365137,61.0379,0.357902,67.035,68.234,69.9722,72.7964,73.3008,74.4208,74.4768,78.4145,78.9817,83.1162,84.7517,85.9304,85.9541,87.4165,88.6157,90.128,90.6334,90.7372,97.7905,103.437,108.116,110.227,116.77,117.123,118.545,128.537,148.899,153.996,159.508,167.902,187.054,206.639
-4.87038,0.999916,0.06071,4,23,0,5.54436,0.351211,62.252,0.263867,0.351211,62.252,0.263867,67.2483,68.3154,69.882,72.4655,72.931,73.9683,74.0203,77.7023,78.2364,82.153,83.7119,84.8383,84.8609,86.2616,87.4126,88.8669,89.3536,89.4536,96.2763,101.77,106.341,108.406,114.824,115.172,116.569,126.408,146.542,151.594,157.061,165.394,184.433,203.93
-4.87113,0.995187,0.06071,5,63,0,5.44378,0.266748,72.6534,-0.117838,0.266748,72.6534,-0.117838,73.7426,74.2542,75.0833,76.6043,76.8948,77.5577,77.5914,80.0931,80.4721,83.3527,84.5428,85.416,85.4337,86.5343,87.4499,88.6204,89.0152,89.0965,94.7819,99.5237,103.556,105.401,111.208,111.526,112.805,121.925,141.043,145.911,151.201,159.308,177.98,197.258
-5.05185,0.987877,0.06071,5,31,0,6.78948,0.397262,75.4923,-0.468699,0.397262,75.4923,-0.468699,72.1235,72.21,72.5628,73.5869,73.8184,74.3781,74.4077,76.809,77.2015,80.3487,81.7137,82.7336,82.7543,84.0587,85.1577,86.5781,87.0609,87.1604,94.2629,100.325,105.535,107.931,115.501,115.916,117.588,129.528,154.562,160.924,167.831,178.4,202.674,227.648
-5.83178,0.699719,0.06071,5,63,0,7.28585,0.310701,58.415,0.872922,0.310701,58.415,0.872922,67.2977,68.7785,70.8482,74.0664,74.6263,75.8563,75.9173,80.1189,80.7113,84.9554,86.6035,87.7822,87.8058,89.2585,90.4425,91.9273,92.4215,92.5228,99.3305,104.688,109.082,111.052,117.123,117.45,118.762,127.93,146.414,151.012,155.973,163.513,180.657,198.128
-4.85048,0.89767,0.06071,5,39,0,6.38343,0.319643,75.6475,-0.30697,0.319643,75.6475,-0.30697,74.8428,75.1813,75.8196,77.1489,77.4179,78.0445,78.0769,80.5628,80.9514,83.9742,85.2506,86.195,86.2141,87.4127,88.4158,89.7051,90.1416,90.2316,96.5864,101.953,106.545,108.653,115.305,115.67,117.138,127.626,149.653,155.263,161.36,170.699,192.192,214.36
-4.77132,1,0.06071,2,3,0,4.99571,0.319584,75.7462,-0.46824,0.319584,75.7462,-0.46824,73.0448,73.1147,73.3981,74.2208,74.4071,74.8577,74.8815,76.822,77.1402,79.7023,80.8191,81.6556,81.6726,82.745,83.6506,84.8238,85.2232,85.3056,91.2197,96.3154,100.726,102.761,109.225,109.581,111.014,121.303,143.092,148.664,154.727,164.026,185.464,207.609
-5.95866,0.467197,0.06071,3,13,0,9.89655,0.311039,74.7867,-0.185707,0.311039,74.7867,-0.185707,75.3527,75.864,76.7224,78.3485,78.6638,79.3873,79.4243,82.1906,82.6131,85.8423,87.1831,88.1687,88.1887,89.4326,90.4687,91.7944,92.2419,92.334,98.7871,104.175,108.756,110.851,117.443,117.804,119.255,129.59,151.197,156.687,162.65,171.777,192.764,214.393
-5.30706,0.689892,0.06071,4,15,0,6.72305,0.391133,75.882,-0.431241,0.391133,75.882,-0.431241,73.0988,73.263,73.7156,74.8757,75.1287,75.7331,75.7648,78.2964,78.7047,81.9487,83.3444,84.3839,84.4051,85.7314,86.8465,88.2852,88.7735,88.8742,96.0317,102.115,107.333,109.73,117.296,117.711,119.381,131.298,156.259,162.601,169.485,180.018,204.209,229.098
-4.46487,0.992272,0.06071,3,9,0,5.08736,0.369852,74.9447,-0.433053,0.369852,74.9447,-0.433053,72.3234,72.4728,72.8901,73.9657,74.2008,74.7628,74.7922,77.1514,77.5325,80.5652,81.8722,82.8466,82.8664,84.1105,85.1572,86.5085,86.9675,87.0621,93.8013,99.5446,104.48,106.749,113.922,114.315,115.9,127.224,151.003,157.054,163.626,173.687,196.816,220.635
-4.48311,0.999876,0.06071,3,7,0,4.57398,0.368242,75.4353,-0.448564,0.368242,75.4353,-0.448564,72.5965,72.7159,73.094,74.1149,74.3412,74.8846,74.9132,77.2172,77.5914,80.5811,81.8741,82.8394,82.8591,84.0929,85.132,86.4748,86.9311,87.0252,93.7381,99.4716,104.405,106.674,113.853,114.247,115.834,127.179,151.025,157.095,163.69,173.787,197.002,220.915
-6.40518,0.593775,0.06071,5,47,0,8.52177,0.386413,56.5917,0.701497,0.386413,56.5917,0.701497,65.6107,67.1625,69.3439,72.7587,73.3552,74.6674,74.7326,79.2324,79.8687,84.4362,86.2136,87.4859,87.5113,89.0803,90.36,91.9654,92.5,92.6095,99.9813,105.79,110.556,112.694,119.283,119.638,121.062,131.015,151.077,156.066,161.449,169.629,188.221,207.16
-6.66886,0.99325,0.06071,6,63,0,8.14104,0.208641,66.9852,0.692338,0.208641,66.9852,0.692338,72.8879,73.9414,75.4387,77.8184,78.2383,79.1661,79.2124,82.4366,82.8973,86.2371,87.5512,88.4965,88.5154,89.6864,90.6454,91.8536,92.257,92.3398,97.9613,102.456,106.183,107.864,113.081,113.363,114.498,122.484,138.828,142.933,147.378,154.157,169.671,185.589
-6.37617,0.995114,0.06071,4,15,0,6.8297,0.211438,67.2549,0.497148,0.211438,67.2549,0.497148,72.0386,72.9513,74.2671,76.3948,76.7742,77.6163,77.6584,80.6197,81.0467,84.1655,85.4027,86.2957,86.3137,87.4233,88.3347,89.4858,89.871,89.9501,95.3502,99.7049,103.334,104.977,110.09,110.367,111.483,119.358,135.576,139.666,144.098,150.869,166.396,182.364
-6.8338,0.999683,0.06071,5,31,0,7.21699,0.202796,69.9766,0.365752,0.202796,69.9766,0.365752,73.9242,74.7279,75.9017,77.8304,78.1776,78.9514,78.9901,81.7409,82.1408,85.0818,86.2573,87.1084,87.1255,88.1861,89.0594,90.1652,90.5358,90.6119,95.8387,100.087,103.646,105.261,110.306,110.58,111.684,119.499,135.696,139.796,144.245,151.052,166.697,182.825
-6.69844,0.997766,0.06071,4,15,0,6.9516,0.204327,68.8138,0.410515,0.204327,68.8138,0.410515,73.0064,73.8396,75.0509,77.0299,77.3849,78.175,78.2146,81.013,81.4186,84.395,85.5816,86.4398,86.4571,87.5255,88.4045,89.5166,89.8892,89.9657,95.209,99.4596,103.014,104.626,109.655,109.928,111.028,118.804,134.888,138.954,143.365,150.111,165.603,181.563
-4.77848,0.978361,0.06071,4,29,0,7.68139,0.322456,62.9186,0.310876,0.322456,62.9186,0.310876,67.9893,69.0396,70.5741,73.0913,73.5435,74.5502,74.6007,78.1646,78.6806,82.4601,83.9627,85.048,85.0698,86.4189,87.5272,88.9273,89.3958,89.492,96.057,101.342,105.739,107.727,113.902,114.237,115.581,125.054,144.451,149.321,154.592,162.63,181.001,199.824
-8.52831,0.610438,0.06071,4,27,0,9.29043,0.331499,61.0983,0.757803,0.331499,61.0983,0.757803,70.0087,71.5319,73.672,77.0209,77.6058,78.8927,78.9566,83.371,83.9954,88.4801,90.2265,91.4768,91.5019,93.0444,94.3029,95.8822,96.4082,96.516,103.776,109.504,114.209,116.32,122.833,123.184,124.592,134.443,154.336,159.289,164.635,172.761,191.249,210.099
-5.2738,0.866193,0.06071,3,11,0,10.192,0.318986,60.2922,0.519977,0.318986,60.2922,0.519977,66.8443,68.0606,69.8,72.5816,73.0739,74.163,74.2173,78.0098,78.5523,82.4861,84.0337,85.1465,85.1688,86.5468,87.675,89.0955,89.5697,89.667,96.2625,101.52,105.867,107.826,113.889,114.217,115.533,124.773,143.575,148.278,153.362,161.104,178.763,196.82
-4.70942,0.999262,0.06071,5,31,0,5.39438,0.351801,63.5992,0.158607,0.351801,63.5992,0.158607,67.67,68.6285,70.0593,72.4643,72.9023,73.8827,73.932,77.4525,77.9674,81.7684,83.292,84.3959,84.4181,85.7942,86.9276,88.3627,88.8437,88.9425,95.7164,101.204,105.786,107.861,114.321,114.672,116.081,126.022,146.437,151.571,157.129,165.607,184.997,204.874
-4.25933,0.997117,0.06071,5,35,0,5.72952,0.317695,69.24,-0.0243204,0.317695,69.24,-0.0243204,71.4268,72.1339,73.2378,75.1866,75.5513,76.3766,76.4184,79.4676,79.9227,83.3383,84.731,85.7473,85.7678,87.0426,88.0984,89.4422,89.8943,89.9872,96.4308,101.733,106.204,108.239,114.611,114.959,116.356,126.263,146.816,152.015,157.655,166.276,186.056,206.4
-4.64283,0.966808,0.06071,4,19,0,4.72008,0.360346,67.3237,-0.126439,0.360346,67.3237,-0.126439,68.5864,69.2098,70.2211,72.0744,72.4277,73.2331,73.2741,76.3012,76.758,80.2156,81.6367,82.6768,82.6978,84.0055,85.091,86.4753,86.9415,87.0374,93.7081,99.2201,103.876,105.997,112.644,113.006,114.464,124.806,146.256,151.68,157.562,166.549,187.158,208.336
-4.95293,0.806632,0.06071,2,3,0,5.42414,0.362631,68.1216,-0.00912799,0.362631,68.1216,-0.00912799,70.7437,71.5565,72.8177,75.0274,75.4391,76.369,76.4161,79.833,80.3409,84.1382,85.6801,86.8031,86.8258,88.2321,89.395,90.8729,91.3695,91.4715,98.5233,104.296,109.144,111.347,118.228,118.602,120.107,130.757,152.741,158.285,164.292,173.464,194.469,216.027
-4.52345,0.995086,0.06071,4,31,0,6.2085,0.325441,66.0676,0.165915,0.325441,66.0676,0.165915,70.0586,70.9933,72.3884,74.7338,75.1611,76.1179,76.166,79.6041,80.1074,83.8257,85.3176,86.3992,86.4209,87.7698,88.8813,90.2892,90.7612,90.8582,97.5143,102.916,107.432,109.479,115.857,116.203,117.596,127.428,147.659,152.753,158.271,166.692,185.968,205.747
-4.48866,0.987319,0.06071,5,63,0,4.93683,0.285425,72.4717,-0.156389,0.285425,72.4717,-0.156389,73.2603,73.7546,74.5708,76.0943,76.3877,77.0593,77.0936,79.6472,80.0359,83.0003,84.2289,85.1314,85.1497,86.2883,87.2363,88.4489,88.8582,88.9425,94.8433,99.7709,103.963,105.881,111.92,112.25,113.58,123.06,142.918,147.971,153.461,161.871,181.227,201.199
-9.7065,0.578141,0.06071,5,39,0,11.0219,0.453715,57.4208,0.573158,0.453715,57.4208,0.573158,66.6881,68.337,70.6692,74.3454,74.9901,76.4105,76.4812,81.3716,82.065,87.0534,88.9987,90.3922,90.4201,92.1399,93.5434,95.3052,95.892,96.0124,104.114,110.506,115.754,118.11,125.369,125.76,127.33,138.3,160.415,165.916,171.849,180.864,201.352,222.217
-9.12054,0.981783,0.06071,2,7,0,10.2164,0.418117,56.7004,0.251028,0.418117,56.7004,0.251028,61.9483,63.0721,64.7201,67.4321,67.9199,69.0061,69.0605,72.9054,73.4619,77.5328,79.1488,80.315,80.3384,81.7869,82.9759,84.4766,84.9785,85.0815,92.0969,97.7238,102.391,104.498,111.029,111.382,112.802,122.779,143.112,148.201,153.703,162.08,181.188,200.718
-8.82168,1,0.06071,2,3,0,9.39676,0.42808,57.9506,0.595269,0.42808,57.9506,0.595269,67.0352,68.6444,70.9191,74.5029,75.1312,76.5156,76.5844,81.3504,82.0261,86.888,88.7843,90.1428,90.17,91.8467,93.2151,94.9331,95.5054,95.6227,103.525,109.763,114.886,117.186,124.275,124.657,126.191,136.909,158.529,163.908,169.712,178.531,198.579,219.003
-7.20487,1,0.06071,1,1,0,8.44621,0.425838,57.7704,0.526554,0.425838,57.7704,0.526554,66.0852,67.5992,69.7516,73.1663,73.7674,75.0941,75.1602,79.7485,80.4013,85.1111,86.9536,88.2751,88.3016,89.9345,91.2685,92.9448,93.5036,93.6181,101.351,107.471,112.507,114.77,121.752,122.129,123.64,134.217,155.594,160.918,166.665,175.401,195.274,215.533
-5.17587,0.952772,0.06071,5,39,0,9.76115,0.310363,81.0155,-0.562337,0.310363,81.0155,-0.562337,77.0396,76.9422,77.0098,77.5373,77.677,78.0303,78.0495,79.7078,79.9922,82.3512,83.4071,84.2058,84.2221,85.2544,86.1323,87.277,87.6684,87.7492,93.6219,98.7616,103.249,105.33,111.968,112.334,113.812,124.459,147.158,152.984,159.329,169.071,191.566,214.836
-4.59495,0.817565,0.06071,3,9,0,5.48256,0.31794,78.4516,-0.501471,0.31794,78.4516,-0.501471,75.2595,75.2726,75.4861,76.221,76.3945,76.8193,76.8419,78.7188,79.0308,81.5671,82.682,83.5197,83.5368,84.6136,85.525,86.7082,87.1115,87.1948,93.1931,98.3873,102.895,104.979,111.606,111.971,113.442,124.015,146.451,152.196,158.447,168.038,190.161,213.022
-4.53634,0.950188,0.06071,5,31,0,4.93326,0.347143,65.2169,0.140129,0.347143,65.2169,0.140129,69.1507,70.0971,71.5152,73.9085,74.3455,75.3244,75.3737,78.8977,79.4141,83.232,84.7647,85.876,85.8984,87.2846,88.4269,89.8739,90.3591,90.4587,97.2995,102.85,107.488,109.59,116.138,116.493,117.922,128.008,148.741,153.958,159.608,168.227,187.947,208.169
-7.39476,0.697547,0.06071,5,43,0,7.79946,0.326705,56.5477,0.663266,0.326705,56.5477,0.663266,63.9543,65.2578,67.1008,70.0074,70.5175,71.642,71.6979,75.5766,76.1275,80.098,81.6499,82.7629,82.7852,84.1601,85.2832,86.6944,87.1648,87.2613,93.7726,98.9297,103.176,105.085,110.979,111.297,112.574,121.516,139.623,144.14,149.018,156.438,173.335,190.583
-6.29402,0.845112,0.06071,4,23,0,9.91571,0.319027,59.1045,0.843569,0.319027,59.1045,0.843569,68.089,69.5948,71.7015,74.9814,75.5526,76.8075,76.8698,81.1599,81.7653,86.1035,87.789,88.9947,89.0188,90.505,91.7166,93.2361,93.7419,93.8455,100.815,106.303,110.804,112.823,119.044,119.379,120.724,130.121,149.07,153.784,158.871,166.602,184.18,202.095
-4.79688,0.748439,0.06071,5,35,0,8.45447,0.296226,76.2703,-0.43368,0.296226,76.2703,-0.43368,74.1345,74.2545,74.5912,75.4624,75.6532,76.11,76.134,78.06,78.3723,80.8677,81.9485,82.7563,82.7727,83.8065,84.6782,85.8062,86.1899,86.2691,91.9397,96.8175,101.037,102.985,109.172,109.513,110.885,120.742,141.653,147.008,152.837,161.783,182.431,203.784
-5.05152,0.991006,0.06071,4,15,0,5.20945,0.298234,78.4344,-0.530322,0.298234,78.4344,-0.530322,75.1113,75.0751,75.2103,75.8048,75.9519,76.3169,76.3365,77.9932,78.2726,80.5667,81.5844,82.3519,82.3676,83.3571,84.1968,85.2898,85.6631,85.7402,91.3221,96.1906,100.435,102.402,108.672,109.018,110.414,120.468,141.906,147.411,153.407,162.616,183.889,205.908
-4.55156,0.936552,0.06071,5,31,0,7.35658,0.32981,64.3177,0.195492,0.32981,64.3177,0.195492,68.5337,69.4913,70.9132,73.2894,73.7209,74.6855,74.734,78.1878,78.6919,82.4089,83.8968,84.9745,84.9962,86.339,87.4446,88.8442,89.3132,89.4095,96.0116,101.358,105.822,107.843,114.137,114.479,115.852,125.541,145.448,150.456,155.879,164.154,183.085,202.5
-4.81406,0.985324,0.06071,4,31,0,5.36419,0.377026,64.0364,0.12609,0.377026,64.0364,0.12609,68.0702,69.0548,70.5323,73.0288,73.4847,74.5063,74.5577,78.2351,78.7738,82.7547,84.3518,85.5095,85.5328,86.9762,88.1652,89.671,90.1757,90.2793,97.3887,103.148,107.956,110.133,116.91,117.277,118.755,129.177,150.56,155.934,161.751,170.621,190.899,211.674
-4.94993,0.959661,0.06071,2,3,0,5.06227,0.37393,63.8059,0.0584648,0.37393,63.8059,0.0584648,67.0688,67.9486,69.2885,71.5899,72.0141,72.9679,73.016,76.4817,76.9927,80.7896,82.3213,83.4339,83.4564,84.8464,85.9934,87.4483,87.9365,88.0368,94.9387,100.556,105.258,107.391,114.038,114.399,115.851,126.103,147.194,152.502,158.25,167.021,187.085,207.657
-4.24412,0.98777,0.06071,4,31,0,6.36095,0.338945,72.0868,-0.303246,0.338945,72.0868,-0.303246,71.3171,71.6654,72.3185,73.6722,73.9455,74.5816,74.6144,77.1317,77.5245,80.5746,81.8601,82.8104,82.8297,84.0348,85.0428,86.3373,86.7754,86.8656,93.2311,98.5924,103.172,105.271,111.891,112.253,113.712,124.122,145.93,151.475,157.498,166.718,187.916,209.757
-4.75838,0.992788,0.06071,5,31,0,5.1163,0.368065,64.3444,0.0541466,0.368065,64.3444,0.0541466,67.5383,68.4063,69.73,72.0068,72.4268,73.3716,73.4192,76.8555,77.3626,81.1325,82.6543,83.7601,83.7824,85.1643,86.3048,87.7519,88.2375,88.3373,95.207,100.803,105.489,107.615,114.244,114.604,116.052,126.281,147.339,152.641,158.383,167.145,187.196,207.758
-4.49104,0.999786,0.06071,5,31,0,4.87839,0.304962,66.5074,0.104775,0.304962,66.5074,0.104775,69.7201,70.5318,71.7588,73.8513,74.2357,75.0992,75.1427,78.2741,78.7355,82.1633,83.5466,84.552,84.5722,85.8288,86.8662,88.1828,88.6248,88.7156,94.9754,100.086,104.374,106.321,112.403,112.734,114.065,123.48,142.938,147.85,153.175,161.31,179.959,199.124
-5.26357,0.99786,0.06071,5,31,0,5.38118,0.419151,68.047,-0.166627,0.419151,68.047,-0.166627,68.9951,69.654,70.7439,72.776,73.1665,74.0588,74.1043,77.4782,77.9891,81.8623,83.4561,84.6229,84.6465,86.1138,87.3316,88.8844,89.4073,89.5149,96.9904,103.156,108.355,110.721,118.126,118.529,120.15,131.637,155.378,161.366,167.855,177.76,200.437,223.699
-6.17861,0.636318,0.06071,4,15,0,7.74619,0.44406,67.9444,-0.170562,0.44406,67.9444,-0.170562,68.8915,69.5802,70.7216,72.8514,73.2608,74.1963,74.2439,77.7791,78.3141,82.3674,84.0338,85.2532,85.2778,86.8105,88.082,89.7027,90.2483,90.3605,98.1513,104.566,109.968,112.425,120.108,120.526,122.207,134.106,158.656,164.842,171.541,181.765,205.154,229.129
-4.71498,0.866016,0.06071,5,63,0,7.53828,0.277923,74.0449,-0.219591,0.277923,74.0449,-0.219591,74.2165,74.6237,75.3247,76.683,76.9494,77.5633,77.5948,79.9682,80.3335,83.1435,84.3181,85.184,85.2015,86.2971,87.2117,88.3846,88.7811,88.8628,94.6115,99.4459,103.576,105.47,111.448,111.776,113.095,122.52,142.345,147.401,152.899,161.327,180.75,200.815
-4.71498,0.389173,0.06071,1,3,0,7.23925,0.277923,74.0449,-0.219591,0.277923,74.0449,-0.219591,74.2165,74.6237,75.3247,76.683,76.9494,77.5633,77.5948,79.9682,80.3335,83.1435,84.3181,85.184,85.2015,86.2971,87.2117,88.3846,88.7811,88.8628,94.6115,99.4459,103.576,105.47,111.448,111.776,113.095,122.52,142.345,147.401,152.899,161.327,180.75,200.815
-4.25392,0.989551,0.06071,4,31,0,5.28796,0.364005,69.6992,-0.199778,0.364005,69.6992,-0.199778,70.1481,70.6818,71.5851,73.3062,73.6407,74.4086,74.4478,77.3849,77.8334,81.2572,82.6766,83.719,83.7401,85.0546,86.1484,87.5467,88.0183,88.1154,94.8982,100.537,105.317,107.499,114.347,114.721,116.226,126.914,149.144,154.772,160.878,170.213,191.629,213.648
-5.19921,0.920481,0.06071,3,15,0,5.44513,0.416716,71.6998,-0.36387,0.416716,71.6998,-0.36387,69.8813,70.1861,70.8256,72.2527,72.5491,73.2458,73.2819,76.0953,76.5394,80.0112,81.4825,82.5721,82.5942,83.9774,85.1353,86.6231,87.1267,87.2304,94.5481,100.702,105.947,108.348,115.903,116.316,117.978,129.807,154.447,160.688,167.457,177.804,201.531,225.907
-8.93729,0.520422,0.06071,5,31,0,9.47725,0.245446,83.9099,-0.753266,0.245446,83.9099,-0.753266,78.7064,78.3363,77.9995,77.8535,77.8714,77.9532,77.9588,78.6567,78.8027,80.1594,80.8235,81.3422,81.3529,82.0407,82.6388,83.4341,83.7097,83.7668,88.0767,92.0376,95.5962,97.2716,102.703,103.006,104.232,113.191,132.812,137.924,143.519,152.153,172.247,193.194
-8.93729,0.560222,0.06071,2,3,0,10.8445,0.245446,83.9099,-0.753266,0.245446,83.9099,-0.753266,78.7064,78.3363,77.9995,77.8535,77.8714,77.9532,77.9588,78.6567,78.8027,80.1594,80.8235,81.3422,81.3529,82.0407,82.6388,83.4341,83.7097,83.7668,88.0767,92.0376,95.5962,97.2716,102.703,103.006,104.232,113.191,132.812,137.924,143.519,152.153,172.247,193.194
-6.92431,0.769701,0.06071,5,31,0,10.4749,0.399288,75.4683,-0.356914,0.399288,75.4683,-0.356914,73.7371,74.0585,74.7217,76.1872,76.4905,77.2027,77.2396,80.1092,80.5616,84.0974,85.5956,86.705,86.7275,88.1362,89.3154,90.8309,91.3439,91.4496,98.9086,105.187,110.544,112.997,120.72,121.142,122.842,134.949,160.206,166.609,173.556,184.178,208.55,233.605
-4.86942,1,0.06071,2,5,0,5.64562,0.392717,74.7497,-0.435468,0.392717,74.7497,-0.435468,71.9356,72.0893,72.5255,73.6568,73.9044,74.4966,74.5277,77.0144,77.416,80.6098,81.9849,83.0096,83.0304,84.338,85.4376,86.8564,87.3381,87.4374,94.4997,100.504,105.656,108.022,115.492,115.902,117.55,129.318,153.965,160.226,167.023,177.424,201.308,225.881
-5.95966,0.658245,0.06071,2,7,0,8.13427,0.408045,75.4248,-0.414627,0.408045,75.4248,-0.414627,72.7882,72.9944,73.5115,74.7822,75.0554,75.705,75.739,78.4319,78.8635,82.2763,83.7378,84.8244,84.8465,86.2307,87.3927,88.8899,89.3976,89.5023,96.9217,103.203,108.578,111.044,118.816,119.242,120.955,133.166,158.677,165.149,172.171,182.911,207.555,232.89
-6.1338,0.410971,0.06071,4,15,0,9.17152,0.42864,75.2218,-0.52888,0.42864,75.2218,-0.52888,70.6194,70.5719,70.7666,71.6071,71.8139,72.3262,72.3537,74.6608,75.0475,78.1983,79.5837,80.6238,80.645,81.9803,83.1089,84.5716,85.0696,85.1724,92.5343,98.847,104.283,106.784,114.691,115.124,116.871,129.342,155.465,162.098,169.296,180.305,205.569,231.535
-5.63417,0.180854,0.06071,4,15,0,10.7129,0.385978,73.8503,-0.496272,0.385978,73.8503,-0.496272,70.2597,70.2854,70.5458,71.4122,71.6149,72.1099,72.1362,74.3065,74.6654,77.5676,78.836,79.7864,79.8057,81.0242,82.0531,83.3854,83.8389,83.9324,90.6314,96.378,101.332,103.613,110.834,111.231,112.828,124.248,148.254,154.363,160.998,171.157,194.503,218.538
