# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:45:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpxmzlm6xd/fq7hnnww.json
# random
#   seed = 17404
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719154518.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-6.96048,0.905183,0.0953242,4,23,0,9.75334,0.223516,61.0421,0.911962,0.223516,61.0421,0.911962,68.0749,69.2601,70.9227,73.5217,73.9755,74.9741,75.0237,78.4517,78.937,82.4265,83.7875,84.7627,84.7822,85.9862,86.9693,88.2039,88.6154,88.6998,94.3913,98.8975,102.609,104.277,109.432,109.71,110.828,118.658,134.547,138.517,142.807,149.338,164.234,179.465
-6.61284,0.914631,0.0953242,4,27,0,9.56616,0.342664,70.7036,-0.377993,0.342664,70.7036,-0.377993,69.0664,69.2891,69.7752,70.888,71.1216,71.673,71.7016,73.9521,74.3099,77.1269,78.3294,79.2229,79.241,80.3787,81.3337,82.5641,82.9814,83.0675,89.1733,94.3578,98.8063,100.85,107.31,107.664,109.091,119.287,140.714,146.17,152.099,161.179,182.068,203.6
-5.08178,1,0.0953242,3,15,0,6.33425,0.370079,67.9969,-0.212217,0.370079,67.9969,-0.212217,68.2944,68.8035,69.6729,71.3421,71.6676,72.4158,72.4541,75.325,75.7641,79.1216,80.5152,81.5392,81.5599,82.8516,83.9268,85.3017,85.7655,85.861,92.5352,98.087,102.794,104.943,111.688,112.057,113.538,124.067,145.96,151.503,157.516,166.708,187.794,209.47
-5.00141,1,0.0953242,2,3,0,5.1278,0.377309,68.5522,-0.0705446,0.377309,68.5522,-0.0705446,70.5674,71.3207,72.5134,74.6465,75.0481,75.959,76.0052,79.3862,79.8921,83.6947,85.2466,86.3792,86.402,87.8226,88.9991,90.4963,90.9998,91.1033,98.2738,104.163,109.118,111.372,118.418,118.801,120.344,131.264,153.831,159.525,165.695,175.116,196.694,218.843
-5.7523,0.989165,0.0953242,5,31,0,6.36642,0.27231,59.3914,0.948188,0.27231,59.3914,0.948188,67.8794,69.2829,71.2418,74.2836,74.8124,75.9738,76.0315,79.9963,80.5552,84.5581,86.1124,87.224,87.2462,88.6162,89.7329,91.1332,91.5993,91.6948,98.117,103.173,107.321,109.182,114.916,115.225,116.465,125.132,142.62,146.974,151.672,158.815,175.064,191.634
-6.00336,0.99915,0.0953242,5,31,0,6.13466,0.241848,60.4344,1.01065,0.241848,60.4344,1.01065,68.5425,69.8763,71.7365,74.6228,75.1245,76.226,76.2806,80.0404,80.5703,84.3661,85.8401,86.8944,86.9155,88.215,89.2744,90.6029,91.0452,91.1359,97.2317,102.034,105.975,107.744,113.197,113.491,114.67,122.918,139.58,143.731,148.212,155.026,170.537,186.366
-5.6162,0.860102,0.0953242,5,31,0,7.32972,0.237015,68.3005,0.244148,0.237015,68.3005,0.244148,71.902,72.694,73.8663,75.8215,76.1765,76.9701,77.01,79.8556,80.2718,83.3465,84.581,85.4765,85.4945,86.612,87.5335,88.7016,89.0935,89.174,94.7135,99.2285,103.016,104.736,110.11,110.403,111.579,119.91,137.172,141.539,146.277,153.523,170.164,187.303
-6.37546,0.782315,0.0953242,1,3,0,7.03722,0.240618,69.1636,0.380316,0.240618,69.1636,0.380316,73.8781,74.8247,76.2024,78.4548,78.8589,79.7582,79.8033,82.9865,83.4476,86.8281,88.1741,89.147,89.1666,90.3771,91.3724,92.6309,93.0522,93.1387,99.059,103.845,107.839,109.649,115.283,115.589,116.819,125.504,143.397,147.909,152.798,160.266,177.386,194.983
-5.50691,0.993717,0.0953242,5,31,0,6.49788,0.401884,63.8806,-0.0366724,0.401884,63.8806,-0.0366724,66.2777,67.0764,68.3247,70.5271,70.9387,71.8695,71.9167,75.3452,75.8554,79.6729,81.2235,82.3529,82.3757,83.7899,84.9591,86.4449,86.9441,87.0467,94.1303,99.9213,104.78,106.986,113.872,114.246,115.751,126.388,148.298,153.816,159.791,168.909,189.768,211.154
-6.71403,0.914889,0.0953242,4,19,0,7.06273,0.233339,72.4448,0.158757,0.233339,72.4448,0.158757,75.5533,76.2938,77.4052,79.288,79.6329,80.4069,80.4458,83.2481,83.6608,86.7278,87.9668,88.8678,88.8859,90.0128,90.9439,92.1266,92.5238,92.6055,98.2464,102.871,106.765,108.537,114.086,114.388,115.605,124.241,142.207,146.764,151.711,159.283,176.697,194.657
-6.62853,0.862401,0.0953242,2,3,0,8.36645,0.231102,72.0393,-0.0956865,0.231102,72.0393,-0.0956865,73.1484,73.6127,74.359,75.7177,75.9764,76.566,76.596,78.8164,79.1524,81.706,82.7612,83.5357,83.5513,84.5277,85.3404,86.3796,86.7304,86.8025,91.8601,96.0895,99.6936,101.345,106.552,106.837,107.986,116.193,133.476,137.889,142.692,150.06,167.068,184.671
-5.33545,0.990108,0.0953242,5,31,0,7.01901,0.277706,62.4411,0.502889,0.277706,62.4411,0.502889,68.2581,69.353,70.9246,73.4504,73.8988,74.8924,74.942,78.4159,78.9145,82.5403,83.9714,85.002,85.0227,86.3006,87.3481,88.6686,89.1098,89.2003,95.3553,100.283,104.368,106.212,111.931,112.241,113.484,122.232,140.104,144.586,149.436,156.829,173.722,191.027
-5.69475,0.938164,0.0953242,5,31,0,7.34463,0.384473,65.053,0.138249,0.384473,65.053,0.138249,69.3647,70.4009,71.9514,74.5633,75.0395,76.1057,76.1593,79.9894,80.5496,84.6848,86.3416,87.5419,87.566,89.0619,90.2936,91.8527,92.3751,92.4824,99.8342,105.782,110.744,112.989,119.974,120.353,121.876,132.609,154.611,160.137,166.117,175.235,196.072,217.412
-5.98202,0.996453,0.0953242,4,23,0,7.72219,0.235113,64.2427,0.5629,0.235113,64.2427,0.5629,69.7404,70.7585,72.2163,74.5534,74.9679,75.8858,75.9316,79.1387,79.5989,82.9451,84.2661,85.2176,85.2367,86.4168,87.3843,88.6044,89.0121,89.0958,94.7883,99.3522,103.141,104.852,110.165,110.453,111.609,119.752,136.431,140.622,145.16,152.082,167.921,184.171
-6.06635,0.985566,0.0953242,2,3,0,6.21827,0.238585,65.7054,0.647845,0.238585,65.7054,0.647845,71.9868,73.1162,74.723,77.2789,77.73,78.7269,78.7766,82.2408,82.7357,86.3222,87.7327,88.7469,88.7673,90.0233,91.0518,92.3471,92.7795,92.8682,98.8882,103.695,107.675,109.47,115.034,115.335,116.544,125.046,142.405,146.759,151.469,158.65,175.061,191.879
-6.2577,0.907076,0.0953242,4,31,0,8.48351,0.267883,76.1426,-0.448723,0.267883,76.1426,-0.448723,74.0676,74.1541,74.4288,75.1729,75.3382,75.736,75.7569,77.4519,77.7286,79.9508,80.9185,81.6432,81.658,82.5874,83.3726,84.3905,84.7372,84.8087,89.9543,94.4072,98.2755,100.065,105.766,106.08,107.348,116.477,135.954,140.96,146.415,154.8,174.192,194.292
-5.78682,1,0.0953242,2,3,0,6.16466,0.2746,77.2307,-0.284341,0.2746,77.2307,-0.284341,76.7549,77.0836,77.6859,78.9145,79.161,79.7341,79.7636,82.0244,82.3769,85.1153,86.271,87.1262,87.1436,88.2292,89.1381,90.3067,90.7026,90.7841,96.5562,101.446,105.641,107.569,113.669,114.004,115.353,125.011,145.403,150.615,156.286,164.985,185.054,205.806
-6.22302,0.422661,0.0953242,3,15,0,12.7084,0.320805,68.8705,-0.233608,0.320805,68.8705,-0.233608,68.9081,69.3247,70.0493,71.4644,71.7427,72.3847,72.4176,74.9031,75.2857,78.2279,79.4566,80.3617,80.3801,81.5246,82.4794,83.7028,84.1163,84.2014,90.181,95.1911,99.4592,101.413,107.567,107.903,109.259,118.92,139.138,144.277,149.859,158.404,178.054,198.305
-4.75013,0.955848,0.0953242,3,15,0,6.5372,0.317435,65.0022,0.281568,0.317435,65.0022,0.281568,69.8959,70.9313,72.4502,74.9537,75.4047,76.4099,76.4603,80.03,80.5481,84.3498,85.8644,86.9592,86.9812,88.3432,89.4629,90.8783,91.3521,91.4494,98.0994,103.464,107.932,109.953,116.239,116.579,117.949,127.603,147.401,152.377,157.763,165.979,184.766,204.026
-5.23065,0.86452,0.0953242,5,31,0,6.41524,0.38763,76.5861,-0.460019,0.38763,76.5861,-0.460019,73.381,73.4848,73.8578,74.9052,75.1398,75.7055,75.7353,78.1488,78.5421,81.6905,83.0541,84.0723,84.0931,85.395,86.4916,87.9088,88.3903,88.4896,95.5729,101.618,106.815,109.205,116.758,117.173,118.841,130.762,155.771,162.13,169.036,179.604,203.884,228.873
-5.43318,0.514802,0.0953242,4,15,0,7.13192,0.300544,73.8668,-0.142974,0.300544,73.8668,-0.142974,74.8525,75.4017,76.3016,77.9689,78.2888,79.0199,79.0571,81.8253,82.2454,85.4417,86.7629,87.7323,87.7519,88.9738,89.9902,91.2891,91.7272,91.8174,98.1204,103.368,107.824,109.861,116.264,116.613,118.022,128.05,149.002,154.324,160.104,168.952,189.299,210.27
-5.8813,0.990746,0.0953242,2,7,0,6.38685,0.281405,73.7275,-0.36533,0.281405,73.7275,-0.36533,72.4554,72.6634,73.1022,74.0885,74.2943,74.7793,74.8045,76.7791,77.0929,79.5655,80.6228,81.4093,81.4253,82.4278,83.2704,84.3574,84.7265,84.8026,90.2229,94.8536,98.8458,100.685,106.519,106.84,108.132,117.405,137.049,142.077,147.551,155.952,175.343,195.403
-6.39618,0.807569,0.0953242,4,31,0,7.74855,0.248466,69.3692,0.342657,0.248466,69.3692,0.342657,73.9585,74.8993,76.2735,78.5299,78.9358,79.8398,79.8851,83.0936,83.5593,86.9779,88.3413,89.3273,89.3471,90.5746,91.5843,92.8615,93.2893,93.3772,99.3932,104.263,108.329,110.171,115.911,116.223,117.476,126.329,144.575,149.176,154.163,161.78,179.242,197.191
-6.68085,0.999588,0.0953242,2,3,0,6.88617,0.233133,67.9882,0.157429,0.233133,67.9882,0.157429,70.8934,71.5865,72.627,74.3902,74.7132,75.4381,75.4746,78.0999,78.4865,81.3604,82.5215,83.3659,83.383,84.4391,85.3118,86.4203,86.7927,86.8692,92.157,96.4927,100.143,101.805,107.008,107.291,108.432,116.531,133.38,137.653,142.293,149.395,165.728,182.574
-5.58171,1,0.0953242,2,3,0,6.61053,0.245769,68.873,0.300936,0.245769,68.873,0.300936,73.0665,73.9497,75.2466,77.3892,77.776,78.6388,78.6821,81.7566,82.2041,85.4978,86.8147,87.7683,87.7875,88.9756,89.9539,91.1924,91.6075,91.6927,97.5413,102.288,106.258,108.058,113.673,113.979,115.206,123.882,141.798,146.322,151.226,158.72,175.911,193.594
-5.15898,0.969531,0.0953242,4,31,0,6.27107,0.273823,71.8052,0.00542997,0.273823,71.8052,0.00542997,74.0336,74.705,75.7458,77.5709,77.9115,78.6813,78.7202,81.5587,81.9819,85.1577,86.4529,87.3983,87.4173,88.6035,89.5862,90.8376,91.2587,91.3453,97.3559,102.314,106.502,108.411,114.398,114.724,116.039,125.376,144.821,149.753,155.108,163.302,182.137,201.548
-5.9529,0.947799,0.0953242,5,31,0,6.51514,0.346286,58.9677,0.685878,0.346286,58.9677,0.685878,67.318,68.772,70.8225,74.0455,74.6099,75.8531,75.9149,80.192,80.7983,85.1606,86.8625,88.0819,88.1063,89.6117,90.8406,92.3837,92.8978,93.0032,100.108,105.724,110.34,112.414,118.811,119.156,120.541,130.229,149.81,154.688,159.954,167.961,186.182,204.765
-5.88348,0.864709,0.0953242,3,11,0,7.36998,0.320779,63.8172,0.452764,0.320779,63.8172,0.452764,70.1985,71.4186,73.1739,76.0011,76.5036,77.6172,77.6728,81.5692,82.1285,86.196,87.801,88.9566,88.9798,90.4125,91.5866,93.0664,93.5607,93.6621,100.553,106.062,110.624,112.682,119.06,119.405,120.791,130.529,150.381,155.353,160.73,168.92,187.614,206.741
-6.57391,0.886546,0.0953242,3,15,0,9.39232,0.259433,67.1723,0.0677172,0.259433,67.1723,0.0677172,69.6474,70.3106,71.3232,73.0707,73.394,74.1223,74.1591,76.8223,77.2172,80.167,81.3647,82.2374,82.255,83.3484,84.2532,85.4039,85.7908,85.8703,91.3791,95.9099,99.7305,101.471,106.924,107.221,108.418,116.912,134.588,139.07,143.936,151.382,168.498,186.14
-6.02797,1,0.0953242,1,1,0,6.66349,0.259604,67.1146,0.110599,0.259604,67.1146,0.110599,69.9301,70.6389,71.711,73.5424,73.8793,74.6368,74.675,77.4283,77.8348,80.8617,82.0865,82.9777,82.9957,84.1109,85.0326,86.2037,86.5972,86.6781,92.2673,96.8503,100.708,102.463,107.957,108.257,109.461,118.003,135.746,140.24,145.117,152.578,169.72,187.377
-6.16579,0.967051,0.0953242,2,7,0,6.81932,0.264699,67.2154,0.0655194,0.264699,67.2154,0.0655194,69.7235,70.3978,71.4274,73.2046,73.5334,74.2742,74.3116,77.0202,77.4217,80.4209,81.6385,82.5256,82.5435,83.6548,84.5743,85.7436,86.1367,86.2175,91.8134,96.4137,100.292,102.058,107.59,107.892,109.105,117.719,135.632,140.172,145.101,152.641,169.97,187.826
-5.52688,0.996199,0.0953242,4,27,0,6.78298,0.265557,75.5747,-0.200879,0.265557,75.5747,-0.200879,75.9197,76.3416,77.0581,78.4308,78.6986,79.3145,79.3461,81.7174,82.0814,84.8764,86.0429,86.9023,86.9197,88.0066,88.9136,90.0764,90.4695,90.5504,96.246,101.034,105.125,107.002,112.924,113.249,114.556,123.9,143.571,148.591,154.052,162.425,181.733,201.691
-6.33706,0.876306,0.0953242,2,3,0,6.39642,0.257697,74.9932,-0.367245,0.257697,74.9932,-0.367245,73.7913,73.9822,74.3873,75.301,75.492,75.9424,75.9659,77.804,78.0966,80.4062,81.3958,82.1326,82.1476,83.0877,83.8785,84.8996,85.2465,85.318,90.4248,94.803,98.587,100.334,105.882,106.187,107.418,116.269,135.096,139.928,145.193,153.282,171.985,191.369
-6.0701,0.968036,0.0953242,5,31,0,7.60338,0.277031,65.0171,0.554935,0.277031,65.0171,0.554935,71.4657,72.6546,74.3539,77.0706,77.5515,78.6155,78.6685,82.3758,82.9065,86.7572,88.2736,89.3645,89.3864,90.738,91.845,93.2395,93.7052,93.8007,100.286,105.466,109.755,111.689,117.682,118.006,119.309,128.462,147.132,151.811,156.871,164.582,182.192,200.221
-5.94184,0.97641,0.0953242,5,31,0,6.97591,0.332577,74.0695,-0.482844,0.332577,74.0695,-0.482844,71.1409,71.1867,71.4415,72.231,72.4128,72.8547,72.8781,74.8001,75.1169,77.6763,78.795,79.6335,79.6506,80.7265,81.6355,82.8137,83.2149,83.2977,89.2425,94.3664,98.8006,100.847,107.343,107.7,109.141,119.473,141.328,146.913,152.988,162.301,183.761,205.914
-7.25701,0.861393,0.0953242,3,11,0,8.37426,0.338953,67.9823,-0.261032,0.338953,67.9823,-0.261032,67.7212,68.1142,68.815,70.2118,70.489,71.1304,71.1633,73.6649,74.0517,77.0353,78.2846,79.2058,79.2245,80.3902,81.3634,82.6111,83.0328,83.1197,89.2253,94.3448,98.7068,100.704,106.992,107.336,108.721,118.588,139.219,144.459,150.149,158.857,178.871,199.482
-7.07924,0.989487,0.0953242,3,11,0,8.19762,0.318126,76.2458,-0.231131,0.318126,76.2458,-0.231131,76.3155,76.7769,77.5776,79.1388,79.4456,80.1532,80.1895,82.9274,83.3488,86.5881,87.9406,88.9369,88.9571,90.2169,91.2678,92.6144,93.0695,93.1631,99.7446,105.259,109.958,112.109,118.884,119.254,120.747,131.384,153.652,159.312,165.461,174.875,196.525,218.839
-4.86666,1,0.0953242,4,31,0,6.57779,0.278426,69.8703,-0.0663004,0.278426,69.8703,-0.0663004,71.43,72.0068,72.9216,74.5641,74.8743,75.5791,75.6148,78.2453,78.6407,81.6279,82.8542,83.7517,83.7699,84.8985,85.8355,87.0309,87.4336,87.5165,93.2895,98.0765,102.132,103.984,109.801,110.119,111.397,120.496,139.493,144.318,149.558,157.581,176.036,195.064
-4.38049,0.995208,0.0953242,4,31,0,5.04033,0.347318,67.3875,-0.0761999,0.347318,67.3875,-0.0761999,69.1519,69.8272,70.8997,72.8251,73.1885,74.0134,74.0553,77.1263,77.5869,81.056,82.4752,83.5121,83.533,84.8348,85.9139,87.2884,87.7509,87.846,94.4478,99.887,104.474,106.563,113.102,113.458,114.891,125.054,146.118,151.442,157.215,166.038,186.266,207.055
-4.36593,0.995504,0.0953242,4,15,0,4.52792,0.372603,68.6035,-0.144079,0.372603,68.6035,-0.144079,69.7235,70.3515,71.3791,73.2769,73.6401,74.4691,74.5113,77.6371,78.1098,81.6925,83.1668,84.2463,84.2681,85.626,86.7535,88.1916,88.676,88.7757,95.71,101.442,106.283,108.489,115.401,115.778,117.294,128.045,150.335,155.969,162.078,171.411,192.807,214.786
-4.23226,0.952092,0.0953242,4,19,0,5.20082,0.329196,74.2992,-0.374289,0.329196,74.2992,-0.374289,72.6911,72.922,73.4206,74.5555,74.7932,75.3541,75.3833,77.6704,78.0339,80.8955,82.1173,83.0253,83.0437,84.2,85.1708,86.422,86.8464,86.9339,93.148,98.4305,102.967,105.053,111.648,112.01,113.468,123.893,145.836,151.429,157.508,166.823,188.266,210.384
-4.3693,0.315923,0.0953242,4,23,0,7.31074,0.339957,75.8675,-0.397321,0.339957,75.8675,-0.397321,73.8823,74.085,74.5571,75.6771,75.9153,76.4799,76.5094,78.8366,79.2088,82.1511,83.4122,84.3505,84.3696,85.566,86.5714,87.8681,88.3083,88.399,94.8527,100.347,105.069,107.241,114.108,114.485,116.003,126.86,149.702,155.523,161.849,171.541,193.843,216.838
-5.94123,0.424039,0.0953242,5,31,0,8.66073,0.338268,58.3894,0.760068,0.338268,58.3894,0.760068,67.0859,68.5697,70.6533,73.9116,74.4804,75.7317,75.7939,80.0838,80.6903,85.045,86.74,87.9534,87.9776,89.4743,90.6951,92.227,92.7371,92.8417,99.88,105.43,109.987,112.032,118.337,118.677,120.041,129.575,148.816,153.606,158.775,166.631,184.501,202.717
-4.77649,0.990524,0.0953242,5,31,0,6.43247,0.336927,76.0605,-0.359936,0.336927,76.0605,-0.359936,74.5533,74.8205,75.3763,76.6127,76.8695,77.4734,77.5047,79.9499,80.3368,83.3731,84.6654,85.6245,85.6439,86.8641,87.8874,89.2051,89.6518,89.7439,96.2707,101.804,106.549,108.729,115.614,115.991,117.512,128.377,151.205,157.018,163.334,173.009,195.269,218.216
-5.19218,0.420317,0.0953242,4,19,0,8.2925,0.263687,69.4182,0.00533108,0.263687,69.4182,0.00533108,71.4932,72.1189,73.0893,74.7921,75.1099,75.8286,75.865,78.517,78.9126,81.8835,83.0959,83.9812,83.9991,85.1102,86.031,87.204,87.5987,87.6799,93.3195,97.9771,101.914,103.71,109.345,109.652,110.89,119.688,138.036,142.693,147.752,155.495,173.305,191.67
-5.59506,0.972784,0.0953242,4,31,0,6.29517,0.397829,60.7831,0.311234,0.397829,60.7831,0.311234,66.7786,68.0086,69.7994,72.722,73.2453,74.4082,74.4664,78.564,79.1551,83.4682,85.176,86.4071,86.4318,87.9596,89.2128,90.7934,91.3217,91.4301,98.8044,104.708,109.601,111.807,118.646,119.016,120.502,130.941,152.202,157.522,163.272,172.028,191.998,212.409
-10.4903,0.795525,0.0953242,4,27,0,11.2933,0.472885,46.4722,1.13415,0.472885,46.4722,1.13415,59.063,60.9856,63.6185,67.6082,68.2913,69.7812,69.8548,74.8483,75.5422,80.4501,82.3298,83.6661,83.6927,85.331,86.6598,88.3182,88.8683,88.981,96.4756,102.283,106.998,109.1,115.535,115.88,117.263,126.864,145.964,150.675,155.744,163.423,180.789,198.386
-7.39738,0.996798,0.0953242,4,31,0,11.13,0.273386,53.7907,1.44235,0.273386,53.7907,1.44235,64.4511,66.0776,68.3066,71.6884,72.2679,73.5327,73.5952,77.8405,78.4312,82.6145,84.2191,85.3606,85.3834,86.7838,87.9203,89.3396,89.8107,89.9072,96.3343,101.326,105.386,107.198,112.75,113.048,114.243,122.546,139.112,143.206,147.614,154.296,169.429,184.785
-7.54853,0.940579,0.0953242,2,3,0,8.35483,0.278163,53.3333,1.45268,0.278163,53.3333,1.45268,64.1328,65.7761,68.0267,71.4386,72.0229,73.298,73.361,77.6381,78.2329,82.4437,84.058,85.2063,85.2292,86.6376,87.7804,89.2073,89.6809,89.7779,96.2362,101.25,105.325,107.143,112.715,113.014,114.212,122.541,139.147,143.249,147.666,154.36,169.518,184.895
-8.46784,0.946568,0.0953242,2,3,0,8.57118,0.273765,53.1795,1.39695,0.273765,53.1795,1.39695,63.47,65.0493,67.2163,70.5098,71.0748,72.3084,72.3693,76.5151,77.0925,81.185,82.7562,83.8744,83.8968,85.269,86.3831,87.7748,88.2368,88.3315,94.6396,99.5444,103.535,105.317,110.781,111.074,112.25,120.428,136.756,140.794,145.142,151.735,166.673,181.837
-8.51432,0.953197,0.0953242,4,23,0,12.9608,0.250545,62.0273,1.14394,0.250545,62.0273,1.14394,71.4879,73.0046,75.1072,78.3447,78.9047,80.1317,80.1925,84.3568,84.9412,89.1109,90.7234,91.8747,91.8977,93.3144,94.4675,95.9117,96.3919,96.4904,103.087,108.259,112.491,114.387,120.219,120.533,121.792,130.581,148.262,152.655,157.393,164.592,180.95,197.613
-8.47833,0.998503,0.0953242,4,31,0,10.5614,0.185352,70.001,0.276842,0.185352,70.001,0.276842,73.0965,73.7649,74.7524,76.3978,76.6964,77.3643,77.3979,79.795,80.146,82.7434,83.7885,84.5473,84.5626,85.5106,86.2931,87.2862,87.6196,87.6881,92.4156,96.2873,99.5467,101.031,105.679,105.933,106.953,114.199,129.318,133.161,137.338,143.738,158.487,173.736
-8.17257,0.788211,0.0953242,4,31,0,11.1348,0.171419,64.2756,1.08458,0.171419,64.2756,1.08458,70.8482,71.9353,73.4551,75.8217,76.2341,77.1407,77.1857,80.2914,80.7305,83.885,85.1143,85.9949,86.0126,87.0996,87.9871,89.1015,89.4729,89.5491,94.6865,98.7554,102.108,103.616,108.278,108.529,109.54,116.63,131.047,134.654,138.555,144.499,158.071,171.971
-7.5975,0.9824,0.0953242,5,31,0,8.93877,0.313174,52.4973,1.29445,0.313174,52.4973,1.29445,63.3262,64.9946,67.2855,70.7697,71.3677,72.6735,72.738,77.1279,77.7394,82.0746,83.7391,84.9239,84.9475,86.4014,87.5818,89.0564,89.5459,89.6462,96.3298,101.526,105.754,107.642,113.429,113.739,114.985,123.644,140.929,145.203,149.804,156.78,172.582,188.62
-5.91466,0.999746,0.0953242,5,31,0,8.4645,0.227058,65.8735,0.512322,0.227058,65.8735,0.512322,70.9927,71.9608,73.3533,75.5984,75.998,76.8841,76.9284,80.0372,80.4846,83.747,85.0386,85.9701,85.9888,87.1454,88.0946,89.2928,89.6934,89.7757,95.3831,99.8933,103.645,105.342,110.617,110.903,112.052,120.158,136.805,140.995,145.534,152.464,168.335,184.637
-6.43735,0.959615,0.0953242,5,31,0,7.32368,0.425033,57.2489,0.47819,0.425033,57.2489,0.47819,64.9841,66.4233,68.4783,71.7555,72.3342,73.6131,73.6769,78.1151,78.7481,83.3248,85.1192,86.4075,86.4333,88.0263,89.3287,90.9663,91.5124,91.6244,99.1942,105.198,110.144,112.368,119.236,119.607,121.095,131.512,152.595,157.851,163.525,172.152,191.788,211.813
-5.28431,0.909463,0.0953242,4,31,0,8.7915,0.276321,69.3375,-0.0667033,0.276321,69.3375,-0.0667033,70.8702,71.4378,72.3384,73.9557,74.2613,74.9554,74.9907,77.582,77.9717,80.9156,82.1243,83.009,83.0269,84.1395,85.0633,86.2419,86.639,86.7207,92.4142,97.1366,101.138,102.966,108.707,109.02,110.282,119.264,138.023,142.789,147.965,155.891,174.122,192.924
-4.29175,0.974421,0.0953242,4,19,0,6.93681,0.347323,68.9244,-0.158927,0.347323,68.9244,-0.158927,69.8075,70.374,71.3089,73.0509,73.3859,74.1518,74.1908,77.0934,77.5339,80.8831,82.2659,83.2799,83.3004,84.5774,85.639,86.9946,87.4516,87.5457,94.1053,99.5476,104.156,106.259,112.857,113.217,114.666,124.96,146.367,151.789,157.67,166.663,187.301,208.526
-4.38737,0.998413,0.0953242,3,15,0,5.15493,0.294552,71.4476,-0.161543,0.294552,71.4476,-0.161543,72.1989,72.6946,73.5152,75.0503,75.3463,76.0239,76.0585,78.6366,79.0291,82.0232,83.264,84.1755,84.1939,85.3438,86.3011,87.5255,87.9387,88.0238,93.9793,98.9497,103.176,105.109,111.193,111.526,112.865,122.409,142.381,147.459,152.975,161.423,180.859,200.903
-4.38737,0.427724,0.0953242,1,3,0,6.83466,0.294552,71.4476,-0.161543,0.294552,71.4476,-0.161543,72.1989,72.6946,73.5152,75.0503,75.3463,76.0239,76.0585,78.6366,79.0291,82.0232,83.264,84.1755,84.1939,85.3438,86.3011,87.5255,87.9387,88.0238,93.9793,98.9497,103.176,105.109,111.193,111.526,112.865,122.409,142.381,147.459,152.975,161.423,180.859,200.903
-5.15646,0.922367,0.0953242,4,23,0,5.82373,0.253922,66.5079,0.36026,0.253922,66.5079,0.36026,71.1335,72.0711,73.4376,75.6751,76.0769,76.9712,77.016,80.1837,80.6428,84.0088,85.3493,86.3182,86.3377,87.5432,88.5345,89.7877,90.2073,90.2935,96.1879,100.951,104.925,106.725,112.328,112.632,113.854,122.485,140.25,144.727,149.577,156.983,173.952,191.385
-4.7601,0.99001,0.0953242,4,15,0,5.27208,0.272957,67.8977,0.133609,0.272957,67.8977,0.133609,71.0831,71.861,73.0317,75.0198,75.3842,76.2024,76.2437,79.2063,79.6425,82.8821,84.1894,85.1396,85.1587,86.3465,87.3272,88.5722,88.9902,89.0761,95.0008,99.8442,103.913,105.762,111.543,111.857,113.123,122.089,140.662,145.359,150.454,158.243,176.119,194.514
-5.70584,0.848267,0.0953242,4,23,0,6.8587,0.363022,65.836,0.164171,0.363022,65.836,0.164171,70.2393,71.2686,72.803,75.3772,75.8456,76.8933,76.946,80.703,81.2519,85.3003,86.9213,88.0954,88.119,89.5819,90.7863,92.3108,92.8216,92.9265,100.114,105.93,110.781,112.977,119.811,120.181,121.671,132.177,153.727,159.142,165.004,173.943,194.379,215.318
