# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:53:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmp2i3gfcib/syq55_12.json
# random
#   seed = 30251
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719155327.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-7.43222,0.987352,0.161575,3,11,0,7.74967,0.312787,74.68,-0.353475,0.312787,74.68,-0.353475,73.3801,73.6336,74.1533,75.2997,75.5371,76.0948,76.1237,78.3788,78.7354,81.5344,82.7262,83.611,83.629,84.755,85.6998,86.9168,87.3295,87.4146,93.4529,98.5834,102.99,105.016,111.425,111.776,113.193,123.331,144.694,150.144,156.07,165.153,186.077,207.675
-7.71163,0.973938,0.161575,4,15,0,8.29913,0.373194,71.3513,-0.250666,0.373194,71.3513,-0.250666,71.1809,71.6532,72.486,74.1299,74.4545,75.2042,75.2426,78.1511,78.5991,82.043,83.4798,84.5376,84.5591,85.8957,87.0099,88.4366,88.9184,89.0175,95.9692,101.771,106.7,108.952,116.029,116.415,117.971,129.033,152.068,157.903,164.234,173.915,196.127,218.966
-10.4246,0.72166,0.161575,4,15,0,11.6658,0.352048,80.4053,-0.476457,0.352048,80.4053,-0.476457,77.1255,77.1911,77.5017,78.435,78.6481,79.165,79.1923,81.4275,81.7947,84.7525,86.0416,87.0067,87.0264,88.2633,89.3073,90.6591,91.1192,91.2141,98.0135,103.854,108.897,111.222,118.589,118.993,120.625,132.309,156.95,163.235,170.067,180.535,204.628,229.47
-7.78627,1,0.161575,4,27,0,10.3568,0.288909,69.0443,-0.0550408,0.288909,69.0443,-0.0550408,70.747,71.3519,72.3072,74.0142,74.3358,75.0656,75.1026,77.8189,78.2264,81.2995,82.5588,83.4796,83.4982,84.6553,85.6154,86.8394,87.2516,87.3364,93.236,98.1176,102.248,104.132,110.045,110.368,111.667,120.901,140.144,145.026,150.327,158.438,177.082,196.292
-9.13809,0.94488,0.161575,5,31,0,9.91791,0.263272,58.2554,0.972157,0.263272,58.2554,0.972157,66.4745,67.8297,69.7203,72.6542,73.1641,74.2838,74.3394,78.1606,78.6992,82.5556,84.0528,85.1235,85.145,86.4645,87.54,88.8887,89.3376,89.4296,95.6145,100.484,104.478,106.27,111.793,112.09,113.285,121.632,138.478,142.672,147.199,154.08,169.737,185.706
-8.97547,0.99919,0.161575,2,5,0,9.21371,0.263224,58.295,1.00075,0.263224,58.295,1.00075,66.7004,68.0786,69.9987,72.9736,73.4901,74.6239,74.6801,78.5448,79.0889,82.9827,84.4932,85.5729,85.5945,86.9249,88.0089,89.3678,89.82,89.9127,96.1392,101.037,105.052,106.853,112.401,112.7,113.899,122.278,139.177,143.382,147.92,154.818,170.508,186.504
-9.97525,0.949007,0.161575,4,15,0,10.6142,0.199387,64.8367,0.692336,0.199387,64.8367,0.692336,70.3065,71.2846,72.6756,74.8884,75.2791,76.1427,76.1857,79.189,79.6185,82.7336,83.9602,84.8428,84.8605,85.9542,86.8503,87.9794,88.3566,88.434,93.693,97.9029,101.395,102.972,107.867,108.132,109.197,116.698,132.069,135.933,140.118,146.504,161.125,176.138
-8.08857,0.983592,0.161575,4,31,0,10.6226,0.294344,65.5533,0.137262,0.294344,65.5533,0.137262,68.8956,69.7066,70.9251,72.9899,73.3679,74.2159,74.2585,77.323,77.7734,81.1139,82.4596,83.437,83.4566,84.6775,85.6849,86.9628,87.3916,87.4798,93.548,98.4966,102.646,104.531,110.414,110.734,112.02,121.125,139.937,144.686,149.835,157.701,175.735,194.27
-8.09859,0.999405,0.161575,2,3,0,8.28898,0.305874,66.824,0.243407,0.305874,66.824,0.243407,71.332,72.3158,73.7675,76.1768,76.6127,77.5857,77.6346,81.1062,81.6118,85.3324,86.8193,87.8955,87.9171,89.2575,90.3606,91.7564,92.224,92.32,98.8982,104.222,108.665,110.677,116.942,117.282,118.649,128.294,148.122,153.112,158.517,166.765,185.644,205.015
-9.52483,0.993898,0.161575,4,31,0,11.7666,0.282166,84.0881,-0.675199,0.282166,84.0881,-0.675199,79.0044,78.7148,78.5127,78.6217,78.689,78.884,78.8953,80.024,80.2353,82.0869,82.9537,83.6201,83.6338,84.5066,85.2575,86.2465,86.5871,86.6575,91.8777,96.5627,100.713,102.652,108.886,109.232,110.629,120.765,142.644,148.297,154.467,163.962,185.959,208.787
-10.4729,0.995015,0.161575,5,55,0,13.0238,0.395054,51.5595,1.06571,0.395054,51.5595,1.06571,62.9016,64.6843,67.142,70.8972,71.5434,72.9563,73.0262,77.7904,78.4555,83.179,84.9961,86.2903,86.3162,87.9056,89.1967,90.8105,91.3464,91.4562,98.7827,104.488,109.134,111.21,117.576,117.918,119.288,128.823,147.872,152.584,157.657,165.351,182.781,200.474
-9.71985,0.939479,0.161575,5,31,0,11.6576,0.298625,55.9032,1.30088,0.298625,55.9032,1.30088,66.9854,68.6976,71.0504,74.6321,75.2471,76.5906,76.657,81.1771,81.8071,86.2759,87.9928,89.215,89.2395,90.7398,91.9582,93.4805,93.9859,94.0895,100.994,106.366,110.739,112.693,118.682,119.004,120.293,129.261,147.176,151.607,156.379,163.615,180.012,196.659
-8.69113,0.953068,0.161575,4,31,0,13.0111,0.348096,77.0207,-0.386928,0.348096,77.0207,-0.386928,75.0921,75.3222,75.8386,77.0392,77.2927,77.892,77.9233,80.3796,80.771,83.8576,85.1771,86.1579,86.1778,87.4272,88.4763,89.8283,90.287,90.3815,97.0953,102.798,107.693,109.942,117.048,117.438,119.008,130.225,153.791,159.791,166.31,176.292,199.254,222.918
-9.21495,0.964337,0.161575,2,3,0,9.3831,0.345341,76.9512,-0.594509,0.345341,76.9512,-0.594509,72.3065,72.1396,72.127,72.5659,72.6944,73.027,73.0452,74.6711,74.955,77.3365,78.4114,79.2266,79.2433,80.299,81.1983,82.3722,82.7739,82.8569,88.8933,94.1787,98.7899,100.927,107.734,108.11,109.623,120.512,143.638,149.558,155.998,165.876,188.643,212.147
-7.79811,0.946021,0.161575,3,11,0,9.65695,0.347289,76.288,-0.413083,0.347289,76.288,-0.413083,74.0444,74.2238,74.6707,75.767,76.0029,76.5639,76.5933,78.9245,79.299,82.269,83.5455,84.4962,84.5155,85.7286,86.7487,88.0652,88.5123,88.6044,95.1662,100.759,105.567,107.779,114.775,115.158,116.705,127.764,151.031,156.958,163.399,173.266,195.967,219.368
-7.49035,0.864013,0.161575,5,31,0,9.13923,0.290445,71.3946,-0.0796032,0.290445,71.3946,-0.0796032,72.9283,73.5251,74.4761,76.1908,76.5154,77.2532,77.2907,80.0496,80.4648,83.6034,84.8925,85.8361,85.8552,87.0419,88.0272,89.2844,89.7079,89.7951,95.8661,100.899,105.161,107.107,113.218,113.551,114.894,124.445,144.367,149.424,154.914,163.318,182.638,202.549
-8.14011,0.718468,0.161575,3,15,0,11.212,0.259263,68.426,0.094557,0.259263,68.426,0.094557,71.1632,71.8676,72.9366,74.7695,75.1074,75.8676,75.9059,78.6753,79.0848,82.1378,83.3748,84.2753,84.2934,85.4208,86.353,87.5379,87.936,88.0179,93.6792,98.3267,102.241,104.023,109.603,109.907,111.131,119.813,137.858,142.431,147.394,154.988,172.438,190.418
-8.30269,0.997448,0.161575,5,31,0,8.53372,0.366402,62.7379,0.286258,0.366402,62.7379,0.286258,68.2077,69.3542,71.0312,73.7841,74.2788,75.3798,75.435,79.331,79.8948,84.0207,85.6594,86.8423,86.866,88.3358,89.5426,91.0664,91.576,91.6807,98.813,104.543,109.302,111.451,118.122,118.483,119.935,130.144,150.997,156.224,161.877,170.491,190.159,210.284
-9.52763,0.932058,0.161575,4,27,0,10.5828,0.327251,58.2306,0.898024,0.327251,58.2306,0.898024,67.7197,69.2871,71.4726,74.8612,75.4498,76.7414,76.8055,81.2081,81.8278,86.2606,87.9792,89.2074,89.2319,90.7447,91.9769,93.5212,94.035,94.1403,101.208,106.76,111.307,113.345,119.618,119.956,121.311,130.77,149.807,154.538,159.64,167.391,185.002,202.936
-8.59332,0.985068,0.161575,5,31,0,10.3058,0.317869,73.4417,-0.414349,0.317869,73.4417,-0.414349,71.4529,71.6085,71.9988,72.9597,73.1668,73.6598,73.6856,75.7388,76.0692,78.6947,79.8256,80.6687,80.6859,81.7628,82.6693,83.8404,84.2382,84.3203,90.1761,95.1861,99.5052,101.495,107.801,108.147,109.544,119.549,140.682,146.08,151.951,160.953,181.696,203.115
-8.91676,0.992573,0.161575,2,7,0,9.12805,0.31899,77.1268,-0.330823,0.31899,77.1268,-0.330823,76.0262,76.3311,76.9285,78.2069,78.4685,79.0804,79.1121,81.5621,81.9473,84.9561,86.2317,87.177,87.1962,88.3974,89.4041,90.6991,91.1379,91.2284,97.631,103.053,107.7,109.834,116.577,116.947,118.436,129.082,151.469,157.174,163.375,172.876,194.75,217.316
-7.5949,0.997688,0.161575,4,19,0,9.17314,0.32588,66.7737,0.12699,0.32588,66.7737,0.12699,70.4328,71.3292,72.6768,74.9607,75.3788,76.3163,76.3635,79.7489,80.2461,83.9298,85.412,86.4877,86.5094,87.8523,88.9599,90.3641,90.8351,90.9319,97.5867,103.001,107.533,109.59,116.001,116.35,117.75,127.649,148.046,153.186,158.755,167.256,186.724,206.706
-7.50535,0.864902,0.161575,4,27,0,8.93592,0.357247,73.6005,-0.352129,0.357247,73.6005,-0.352129,72.1527,72.4411,73.0302,74.3249,74.5924,75.2205,75.2531,77.7844,78.1838,81.3094,82.6361,83.6195,83.6395,84.8892,85.9364,87.2835,87.7399,87.8339,94.4863,100.108,104.918,107.125,114.086,114.467,116.002,126.958,149.911,155.746,162.082,171.781,194.073,217.03
-9.53098,0.915647,0.161575,5,39,0,10.5435,0.226778,59.3794,1.45393,0.226778,59.3794,1.45393,69.346,70.8855,73.0018,76.2261,76.7802,77.9907,78.0506,82.1274,82.6962,86.7337,88.2864,89.3924,89.4145,90.7726,91.876,93.2552,93.7133,93.8071,100.072,104.954,108.933,110.711,116.169,116.463,117.639,125.826,142.214,146.274,150.648,157.285,172.339,187.642
-7.38715,0.999669,0.161575,5,31,0,9.58169,0.315409,66.8484,0.105769,0.315409,66.8484,0.105769,70.195,71.0387,72.313,74.4844,74.8831,75.7784,75.8235,79.0675,79.5451,83.0913,84.5214,85.5604,85.5813,86.8794,87.9509,89.3103,89.7665,89.8603,96.3175,101.583,105.998,108.003,114.26,114.6,115.968,125.644,145.618,150.657,156.118,164.459,183.571,203.203
-7.39967,0.992006,0.161575,5,31,0,8.05205,0.35295,68.6626,-0.104295,0.35295,68.6626,-0.104295,70.1738,70.8304,71.8852,73.7999,74.1632,74.9899,75.032,78.126,78.5917,82.1086,83.5511,84.6061,84.6274,85.9531,87.0529,88.4546,88.9266,89.0236,95.7696,101.337,106.037,108.178,114.885,115.25,116.721,127.152,148.784,154.253,160.184,169.248,190.032,211.392
-7.27772,0.988298,0.161575,3,15,0,7.70896,0.331235,69.5705,-0.134384,0.331235,69.5705,-0.134384,70.6855,71.2671,72.2153,73.9618,74.2958,75.058,75.0968,77.972,78.4071,81.7081,83.0685,84.0654,84.0856,85.3404,86.3831,87.7141,88.1627,88.255,94.6898,100.026,104.543,106.605,113.075,113.428,114.849,124.945,145.956,151.279,157.056,165.891,186.175,207.047
-8.0324,0.970893,0.161575,5,31,0,8.32288,0.287932,61.7935,0.60596,0.287932,61.7935,0.60596,68.5416,69.7606,71.4949,74.2521,74.7384,75.8129,75.8664,79.5951,80.1272,83.978,85.4901,86.5766,86.5984,87.943,89.0431,90.4277,90.8897,90.9845,97.4044,102.516,106.74,108.642,114.53,114.848,116.126,125.097,143.348,147.914,152.85,160.367,177.518,195.059
-7.34314,0.948826,0.161575,4,31,0,8.4871,0.332029,67.5395,0.0110374,0.332029,67.5395,0.0110374,70.1305,70.8985,72.0844,74.1533,74.538,75.4063,75.4502,78.6364,79.1096,82.6473,84.0838,85.1303,85.1514,86.4619,87.5458,88.9237,89.3867,89.4819,96.0623,101.456,105.991,108.053,114.498,114.849,116.26,126.253,146.924,152.144,157.803,166.448,186.264,206.624
-7.87358,0.963769,0.161575,4,19,0,8.3213,0.273657,64.045,0.454417,0.273657,64.045,0.454417,69.5579,70.6189,72.1487,74.6211,75.0616,76.0388,76.0877,79.5177,80.0114,83.6104,85.0346,86.0613,86.082,87.3563,88.4019,89.721,90.162,90.2526,96.4171,101.365,105.475,107.332,113.096,113.408,114.663,123.497,141.582,146.124,151.039,158.535,175.676,193.249
-8.54293,0.992308,0.161575,3,15,0,10.5236,0.37195,59.2918,0.430961,0.37195,59.2918,0.430961,65.9124,67.1824,69.0086,71.947,72.4688,73.6246,73.6823,77.7198,78.2986,82.5016,84.1573,85.3484,85.3723,86.8479,88.0563,89.5783,90.0864,90.1907,97.2611,102.899,107.559,109.659,116.157,116.508,117.919,127.815,147.931,152.96,158.393,166.663,185.517,204.779
-10.2457,0.756199,0.161575,5,31,0,10.9655,0.231859,70.073,0.416989,0.231859,70.073,0.416989,74.9456,75.9067,77.3007,79.5713,79.9778,80.8815,80.9268,84.1186,84.5803,87.9601,89.3041,90.2751,90.2946,91.5022,92.4947,93.7491,94.169,94.2552,100.151,104.912,108.884,110.682,116.282,116.586,117.808,126.437,144.21,148.691,153.547,160.965,177.969,195.451
-9.73421,1,0.161575,2,7,0,10.6311,0.238734,65.0374,0.338297,0.238734,65.0374,0.338297,69.1465,69.9922,71.2288,73.262,73.6281,74.4438,74.4847,77.3829,77.8039,80.8974,82.1322,83.0257,83.0437,84.1563,85.072,86.2307,86.6188,86.6986,92.1626,96.591,100.292,101.97,107.202,107.486,108.629,116.707,133.378,137.586,142.148,149.119,165.109,181.556
-11.7315,0.65411,0.161575,2,3,0,17.6422,0.263006,67.8075,0.548937,0.263006,67.8075,0.548937,74.1606,75.3375,77.0216,79.7189,80.1969,81.255,81.3078,84.9999,85.529,89.3725,90.8879,91.9786,92.0005,93.3525,94.4604,95.8566,96.3229,96.4187,102.921,108.123,112.434,114.379,120.413,120.739,122.051,131.278,150.127,154.856,159.971,167.77,185.592,203.853
-7.7965,0.925665,0.161575,2,3,0,12.976,0.270356,66.479,0.32256,0.270356,66.479,0.32256,71.0915,72.0461,73.4423,75.7373,76.1503,77.0704,77.1165,80.3823,80.8563,84.3351,85.7218,86.7246,86.7448,87.9928,89.0192,90.3172,90.7518,90.8411,96.9493,101.887,106.007,107.873,113.681,113.996,115.264,124.209,142.611,147.246,152.267,159.933,177.49,195.52
-8.75427,0.973487,0.161575,4,31,0,9.21307,0.237296,72.4528,0.060956,0.237296,72.4528,0.060956,74.845,75.4944,76.4882,78.2087,78.5277,79.2469,79.2832,81.9197,82.3114,85.2431,86.4362,87.3063,87.3239,88.4151,89.3188,90.4691,90.8561,90.9357,96.4583,101.015,104.866,106.622,112.134,112.435,113.646,122.258,140.24,144.81,149.775,157.38,174.887,192.96
-8.75427,0.743988,0.161575,1,3,0,10.2591,0.237296,72.4528,0.060956,0.237296,72.4528,0.060956,74.845,75.4944,76.4882,78.2087,78.5277,79.2469,79.2832,81.9197,82.3114,85.2431,86.4362,87.3063,87.3239,88.4151,89.3188,90.4691,90.8561,90.9357,96.4583,101.015,104.866,106.622,112.134,112.435,113.646,122.258,140.24,144.81,149.775,157.38,174.887,192.96
-9.33499,0.971476,0.161575,5,31,0,9.75453,0.232255,73.626,-0.174801,0.232255,73.626,-0.174801,74.1304,74.5195,75.1698,76.3991,76.6375,77.1846,77.2126,79.3097,79.6308,82.0932,83.1199,83.8762,83.8915,84.848,85.6464,86.6699,87.016,87.0872,92.106,96.3333,99.9512,101.613,106.865,107.153,108.314,116.626,134.198,138.696,143.593,151.112,168.483,186.481
-8.27636,0.99649,0.161575,3,7,0,9.50867,0.273277,72.9185,-0.0542355,0.273277,72.9185,-0.0542355,74.628,75.2343,76.1918,77.904,78.2267,78.9593,78.9965,81.7256,82.1354,85.2281,86.4966,87.4247,87.4434,88.6102,89.5786,90.8139,91.23,91.3156,97.2782,102.22,106.407,108.318,114.322,114.65,115.97,125.361,144.971,149.953,155.363,163.648,182.706,202.361
-9.06965,0.922799,0.161575,4,31,0,9.44264,0.354102,72.8062,-0.450735,0.354102,72.8062,-0.450735,70.146,70.2527,70.598,71.5371,71.7457,72.2473,72.2737,74.4047,74.7513,77.5241,78.7251,79.6222,79.6405,80.7879,81.7547,83.0047,83.4297,83.5173,89.7779,95.1357,99.7519,101.877,108.606,108.976,110.465,121.118,143.551,149.268,155.482,164.999,186.898,209.471
-8.97148,0.846285,0.161575,5,31,0,11.6943,0.39862,58.4521,0.437423,0.39862,58.4521,0.437423,65.4857,66.8254,68.7483,71.8344,72.3815,73.5926,73.653,77.8747,78.4789,82.86,84.583,85.8217,85.8466,87.3801,88.6353,90.2151,90.7424,90.8505,98.1764,104.006,108.819,110.986,117.686,118.047,119.5,129.688,150.357,155.517,161.091,169.572,188.892,208.616
-7.41207,0.984959,0.161575,4,15,0,9.54313,0.323675,66.9894,0.0221621,0.323675,66.9894,0.0221621,69.6061,70.364,71.5312,73.5621,73.9392,74.7898,74.8328,77.9506,78.4134,81.8707,83.2739,84.2959,84.3165,85.5963,86.6547,88.0001,88.4521,88.5451,94.9692,100.234,104.662,106.675,112.969,113.312,114.69,124.45,144.648,149.75,155.282,163.733,183.11,203.024
-7.37775,0.984052,0.161575,3,15,0,8.16071,0.314915,67.7488,0.0658422,0.314915,67.7488,0.0658422,70.7495,71.5523,72.7758,74.8808,75.2693,76.1437,76.1878,79.3736,79.8445,83.3516,84.7705,85.8027,85.8235,87.1146,88.1814,89.5362,89.9912,90.0847,96.5381,101.815,106.247,108.261,114.554,114.896,116.273,126.021,146.175,151.264,156.781,165.209,184.531,204.387
-7.5121,0.910276,0.161575,4,19,0,8.4994,0.341925,67.2806,-0.0580171,0.341925,67.2806,-0.0580171,69.2084,69.8983,70.9869,72.9284,73.2936,74.1216,74.1636,77.2364,77.6963,81.155,82.5677,83.5993,83.6201,84.9146,85.9872,87.3528,87.8123,87.9067,94.4591,99.8525,104.399,106.468,112.946,113.299,114.719,124.783,145.639,150.91,156.626,165.361,185.389,205.972
-7.33534,0.920931,0.161575,4,19,0,8.23874,0.300729,70.1559,-0.0914555,0.300729,70.1559,-0.0914555,71.5997,72.1906,73.1364,74.8488,75.1736,75.9124,75.95,78.7173,79.1342,82.2875,83.5834,84.5322,84.5514,85.7447,86.7357,88.0001,88.4261,88.5137,94.6199,99.6811,103.967,105.923,112.064,112.399,113.748,123.342,143.338,148.412,153.919,162.346,181.713,201.662
-8.56317,0.992072,0.161575,4,31,0,9.23107,0.288075,80.7015,-0.53787,0.288075,80.7015,-0.53787,77.3144,77.2658,77.3831,77.9488,78.0907,78.4446,78.4636,80.0822,80.3563,82.6139,83.6184,84.3767,84.3922,85.3708,86.2022,87.2851,87.6551,87.7315,93.2765,98.1256,102.36,104.325,110.595,110.941,112.338,122.412,143.942,149.478,155.51,164.78,186.212,208.413
-9.30528,0.719057,0.161575,2,3,0,10.2721,0.291924,82.131,-0.542247,0.291924,82.131,-0.542247,78.5848,78.5271,78.638,79.2071,79.3512,79.7111,79.7305,81.3839,81.6646,83.9786,85.0093,85.7876,85.8035,86.8083,87.662,88.7742,89.1543,89.2328,94.9299,99.9127,104.264,106.283,112.724,113.08,114.515,124.862,146.965,152.647,158.837,168.349,190.334,213.103
-9.54518,0.996378,0.161575,4,15,0,9.92456,0.322723,83.8391,-0.627016,0.322723,83.8391,-0.627016,78.6766,78.4418,78.3413,78.6592,78.7686,79.0611,79.0775,80.5884,80.8588,83.1628,84.2168,85.0202,85.0367,86.0815,86.9748,88.1448,88.5461,88.629,94.7034,100.07,104.778,106.966,113.959,114.346,115.905,127.154,151.177,157.345,164.063,174.378,198.191,222.816
-8.13751,0.998192,0.161575,3,15,0,10.4674,0.35225,71.1712,-0.336384,0.35225,71.1712,-0.336384,69.9816,70.2832,70.88,72.1644,72.4277,73.0439,73.0758,75.5436,75.9315,78.959,80.2409,81.1902,81.2095,82.415,83.4245,84.7224,85.1619,85.2525,91.6521,97.0538,101.673,103.791,110.472,110.838,112.311,122.822,144.841,150.438,156.517,165.822,187.209,209.236
-7.57694,0.993198,0.161575,3,15,0,8.83749,0.332582,76.1126,-0.403445,0.332582,76.1126,-0.403445,74.0892,74.2774,74.7263,75.8051,76.0356,76.5828,76.6113,78.8748,79.2376,82.1107,83.3443,84.2628,84.2815,85.4533,86.4386,87.7101,88.1418,88.2308,94.5692,99.9746,104.625,106.765,113.537,113.908,115.406,126.124,148.706,154.464,160.724,170.317,192.402,215.184
-7.67685,0.978337,0.161575,3,7,0,7.75489,0.332001,76.1381,-0.46892,0.332001,76.1381,-0.46892,73.3067,73.3786,73.6733,74.531,74.7253,75.1953,75.2201,77.2438,77.5756,80.2454,81.4084,82.2792,82.2969,83.4128,84.3549,85.575,85.9902,86.0759,92.2183,97.5027,102.071,104.178,110.864,111.231,112.713,123.338,145.799,151.537,157.778,167.345,189.387,212.138
-8.8146,0.996326,0.161575,4,15,0,9.24216,0.411834,75.0722,-0.474331,0.411834,75.0722,-0.474331,71.5096,71.5865,71.9343,72.9681,73.2033,73.7727,73.8028,76.2539,76.6551,79.8749,81.272,82.3159,82.3372,83.6723,84.797,86.2507,86.7447,86.8466,94.1109,100.305,105.626,108.07,115.792,116.215,117.92,130.084,155.553,162.02,169.039,179.776,204.421,229.763
-9.2581,0.988278,0.161575,4,23,0,11.049,0.20902,69.8871,0.29785,0.20902,69.8871,0.29785,73.5014,74.268,75.3962,77.2664,77.6048,78.3605,78.3984,81.0999,81.4941,84.4035,85.5703,86.4163,86.4333,87.4888,88.3589,89.4618,89.8318,89.9078,95.1369,99.4002,102.978,104.604,109.686,109.962,111.075,118.964,135.34,139.489,143.993,150.886,166.735,183.081
-11.6157,0.722874,0.161575,2,7,0,12.7083,0.201607,67.725,0.250823,0.201607,67.725,0.250823,70.8155,71.4945,72.5004,74.1808,74.4863,75.1698,75.2041,77.6601,78.0199,80.6839,81.7561,82.5346,82.5503,83.5229,84.3257,85.3445,85.6865,85.7568,90.6046,94.5721,97.9099,99.4288,104.184,104.443,105.486,112.89,128.308,132.223,136.475,142.986,157.978,173.458
-8.9217,0.87898,0.161575,2,3,0,12.9898,0.220919,69.4098,0.355633,0.220919,69.4098,0.355633,73.5959,74.4507,75.6995,77.7509,78.1201,78.9427,78.9839,81.9064,82.3309,85.4514,86.6974,87.5992,87.6174,88.7406,89.6652,90.8354,91.2275,91.3081,96.8315,101.313,105.062,106.763,112.068,112.357,113.516,121.721,138.682,142.969,147.618,154.726,171.045,187.846
-7.4434,0.999749,0.161575,4,15,0,9.35125,0.29637,70.4684,-0.036715,0.29637,70.4684,-0.036715,72.4274,73.0841,74.1145,75.9432,76.2865,77.0643,77.1038,79.9879,80.4195,83.6665,84.9939,85.9636,85.9832,87.2008,88.2102,89.4962,89.9291,90.0181,96.2026,101.308,105.622,107.588,113.753,114.089,115.443,125.053,145.049,150.117,155.617,164.031,183.358,203.26
-7.60686,0.958834,0.161575,4,21,0,8.39197,0.28248,67.8356,0.0896953,0.28248,67.8356,0.0896953,70.7447,71.497,72.6389,74.596,74.9566,75.7677,75.8086,78.7604,79.1965,82.4443,83.7586,84.7148,84.7341,85.9305,86.9193,88.1754,88.5973,88.6841,94.6745,99.5811,103.707,105.584,111.453,111.772,113.058,122.169,141.055,145.833,151.015,158.938,177.123,195.836
-7.65688,0.969225,0.161575,4,23,0,10.4893,0.279246,66.9394,0.246515,0.279246,66.9394,0.246515,71.0994,72.0078,73.3493,75.5788,75.9826,76.8844,76.9297,80.152,80.6219,84.0845,85.4704,86.4742,86.4944,87.7454,88.7757,90.0801,90.5173,90.6071,96.7672,101.764,105.942,107.836,113.739,114.059,115.349,124.458,143.232,147.965,153.094,160.928,178.877,197.316
-8.23761,0.931809,0.161575,4,19,0,9.06175,0.320689,75.043,-0.463077,0.320689,75.043,-0.463077,72.4184,72.4967,72.7901,73.6248,73.8128,74.2666,74.2906,76.2379,76.5565,79.1187,80.2341,81.0691,81.0861,82.1561,83.0594,84.2292,84.6274,84.7096,90.6011,95.6729,100.06,102.085,108.512,108.865,110.29,120.515,142.159,147.693,153.714,162.947,184.232,206.217
-7.63801,0.977476,0.161575,3,15,0,9.24376,0.341478,72.531,-0.221827,0.341478,72.531,-0.221827,72.7114,73.1973,74.0339,75.6527,75.9697,76.6994,76.7368,79.5491,79.9806,83.2895,84.6672,85.6809,85.7014,86.9816,88.0486,89.4143,89.8754,89.9704,96.6239,102.18,106.902,109.061,115.851,116.222,117.715,128.345,150.526,156.154,162.263,171.609,193.076,215.174
-7.56386,0.992399,0.161575,5,31,0,8.02739,0.294966,70.053,-0.111662,0.294966,70.053,-0.111662,71.2729,71.8255,72.7177,74.3474,74.6579,75.3656,75.4016,78.064,78.4664,81.5174,82.7745,83.6959,83.7145,84.8744,85.8384,87.0694,87.4844,87.5697,93.5287,98.4795,102.678,104.596,110.622,110.951,112.276,121.706,141.392,146.391,151.82,160.129,179.236,198.928
-7.70239,0.977755,0.161575,3,15,0,9.42825,0.299853,75.2049,-0.288488,0.299853,75.2049,-0.288488,74.6541,74.9975,75.6296,76.9226,77.1824,77.786,77.8172,80.1988,80.5699,83.4512,84.6658,85.5641,85.5824,86.722,87.6756,88.9009,89.3157,89.4012,95.4398,100.541,104.909,106.914,113.248,113.595,114.994,124.992,146.028,151.392,157.223,166.161,186.75,208.005
-7.78743,0.957673,0.161575,4,15,0,8.44862,0.278407,71.9094,-0.173509,0.278407,71.9094,-0.173509,72.5117,72.9681,73.7293,75.1637,75.4413,76.0777,76.1102,78.5413,78.9125,81.7506,82.9298,83.797,83.8146,84.9096,85.8222,86.9904,87.3849,87.4661,93.1645,97.9347,101.999,103.86,109.726,110.047,111.34,120.564,139.921,144.851,150.211,158.423,177.337,196.864
-7.4352,0.909545,0.161575,3,15,0,8.72125,0.321653,74.7977,-0.378533,0.321653,74.7977,-0.378533,73.1668,73.3868,73.8678,74.9708,75.2025,75.7498,75.7783,78.0152,78.3712,81.1781,82.3781,83.2703,83.2885,84.4253,85.3802,86.6114,87.0292,87.1153,93.2386,98.4513,102.932,104.994,111.516,111.874,113.316,123.638,145.388,150.936,156.969,166.214,187.506,209.479
