# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:41:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpb_33ojd4/ejoaesyq.json
# random
#   seed = 70993
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719154102.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-7.78884,0.986412,0.116255,4,15,0,8.19005,0.185752,69.0571,0.682963,0.185752,69.0571,0.682963,74.4462,75.4152,76.7955,78.9957,79.3847,80.2451,80.288,83.2855,83.7148,86.8327,88.0623,88.9476,88.9654,90.0632,90.9631,92.0978,92.477,92.5548,97.8495,102.097,105.626,107.221,112.176,112.445,113.524,121.134,136.764,140.7,144.964,151.476,166.401,181.744
-6.91024,0.999109,0.116255,5,31,0,9.48251,0.214372,72.4426,-0.00514861,0.214372,72.4426,-0.00514861,74.1324,74.6562,75.4726,76.914,77.1842,77.7961,77.8271,80.0969,80.437,83.0008,84.0521,84.8213,84.8368,85.8042,86.6074,87.6325,87.9779,88.049,93.0083,97.1334,100.638,102.242,107.291,107.567,108.68,116.62,133.312,137.573,142.209,149.32,165.735,182.728
-7.00444,0.974389,0.116255,5,31,0,7.80751,0.400699,56.4052,0.440029,0.400699,56.4052,0.440029,63.2508,64.5527,66.4206,69.417,69.9481,71.1235,71.1821,75.2783,75.8644,80.1133,81.784,82.9849,83.009,84.4957,85.7124,87.2437,87.7547,87.8596,94.9588,100.607,105.269,107.367,113.856,114.207,115.614,125.478,145.488,150.484,155.879,164.089,182.788,201.876
-11.1932,0.69859,0.116255,3,7,0,11.695,0.411186,53.8941,0.427687,0.411186,53.8941,0.427687,60.4812,61.74,63.5473,66.449,66.9636,68.1025,68.1593,72.1297,72.6979,76.8178,78.438,79.6027,79.626,81.0678,82.2478,83.7329,84.2285,84.3302,91.2151,96.6922,101.213,103.248,109.539,109.878,111.243,120.805,140.198,145.038,150.266,158.22,176.334,194.823
-6.99508,1,0.116255,2,3,0,11.0061,0.435402,54.544,0.605225,0.435402,54.544,0.605225,63.3275,64.8758,67.062,70.5018,71.1043,72.4314,72.4974,77.0616,77.7083,82.3578,84.17,85.4679,85.4939,87.0954,88.4021,90.0422,90.5884,90.7004,98.2396,104.186,109.067,111.258,118.009,118.372,119.832,130.033,150.598,155.713,161.23,169.613,188.667,208.072
-6.52507,0.963074,0.116255,3,11,0,7.50679,0.413859,56.0036,0.606353,0.413859,56.0036,0.606353,64.6162,66.139,68.2912,71.6817,72.2761,73.5858,73.6509,78.16,78.7995,83.4003,85.1951,86.481,86.5068,88.094,89.3895,91.016,91.5578,91.6689,99.153,105.062,109.916,112.096,118.815,119.177,120.631,130.793,151.3,156.404,161.91,170.279,189.307,208.695
-7.43488,0.953418,0.116255,3,9,0,7.8534,0.452181,53.5356,0.62392,0.452181,53.5356,0.62392,62.6489,64.2402,66.4824,70.0006,70.6158,71.9699,72.0372,76.6849,77.3425,82.0638,83.9015,85.2168,85.2431,86.8652,88.1881,89.8477,90.4003,90.5136,98.1317,104.131,109.051,111.258,118.055,118.421,119.89,130.149,150.806,155.939,161.476,169.886,188.991,208.441
-7.97456,0.93112,0.116255,5,31,0,8.73707,0.449773,51.5868,0.781194,0.449773,51.5868,0.781194,61.7876,63.483,65.8474,69.5111,70.147,71.5421,71.6113,76.3599,77.0275,81.7965,83.6424,84.9606,84.9869,86.6094,87.9301,89.584,90.1341,90.2468,97.7997,103.716,108.553,110.718,117.373,117.731,119.167,129.175,149.254,154.232,159.598,167.742,186.219,205.003
-8.06642,0.922464,0.116255,2,3,0,8.71553,0.4545,52.1775,0.85386,0.4545,52.1775,0.85386,63.2722,65.0792,67.5883,71.4555,72.1245,73.5904,73.663,78.6341,79.3311,84.2982,86.2161,87.5843,87.6117,89.294,90.6624,92.3747,92.9439,93.0605,100.861,106.956,111.931,114.156,120.989,121.357,122.829,133.087,153.628,158.715,164.196,172.511,191.365,210.518
-8.38953,0.994197,0.116255,5,63,0,9.15915,0.170515,69.0777,0.783298,0.170515,69.0777,0.783298,74.5622,75.5257,76.8916,79.0564,79.4378,80.2802,80.3221,83.2459,83.6635,86.6892,87.8796,88.7359,88.7531,89.814,90.683,91.7779,92.1436,92.2186,97.317,101.399,104.786,106.316,111.066,111.324,112.358,119.645,134.601,138.365,142.444,148.671,162.945,177.619
-7.9124,0.999845,0.116255,5,31,0,10.559,0.172276,59.5862,2.02825,0.172276,59.5862,2.02825,69.7512,71.265,73.3287,76.4398,76.9708,78.1277,78.1849,82.0508,82.5868,86.3723,87.8197,88.8482,88.8687,90.1289,91.1505,92.4251,92.8478,92.9344,98.6886,103.144,106.76,108.372,113.306,113.57,114.631,121.993,136.648,140.264,144.156,150.054,163.4,176.933
-7.50919,0.99764,0.116255,4,15,0,8.09921,0.191637,58.1594,1.95841,0.191637,58.1594,1.95841,68.7956,70.3763,72.5302,75.7746,76.3281,77.5338,77.5933,81.6194,82.1774,86.1159,87.621,88.6902,88.7115,90.0213,91.0829,92.4072,92.8463,92.9362,98.9105,103.533,107.282,108.953,114.066,114.34,115.438,123.062,138.223,141.962,145.986,152.08,165.867,179.839
-9.06606,0.964066,0.116255,5,63,0,11.3768,0.143783,57.2464,3.14399,0.143783,57.2464,3.14399,69.2007,70.8908,73.1666,76.5425,77.1127,78.3496,78.4104,82.4916,83.0518,86.9733,88.458,89.5082,89.5291,90.811,91.8465,93.1336,93.5595,93.6466,99.3923,103.785,107.32,108.887,113.659,113.913,114.933,121.971,135.794,139.175,142.802,148.277,160.588,172.98
-8.59315,0.897454,0.116255,6,63,0,12.4625,0.428786,62.4123,0.283075,0.428786,62.4123,0.283075,68.7005,70.0121,71.926,75.0572,75.6185,76.8664,76.9289,81.33,81.9652,86.6013,88.4372,89.7607,89.7873,91.4297,92.7768,94.4759,95.0437,95.1602,103.084,109.425,114.677,117.046,124.383,124.779,126.373,137.564,160.334,166.028,172.181,181.547,202.9,224.713
-5.83184,1,0.116255,2,3,0,8.46684,0.420142,60.5469,0.161145,0.420142,60.5469,0.161145,65.1769,66.2568,67.8637,70.5518,71.0399,72.1307,72.1855,76.085,76.6533,80.8344,82.5038,83.7114,83.7357,85.2386,86.4746,88.0373,88.5605,88.6679,96.0095,101.927,106.849,109.074,115.984,116.358,117.862,128.449,150.081,155.504,161.368,170.303,190.699,211.561
-5.07221,0.761137,0.116255,4,19,0,8.12567,0.258725,69.1471,0.0825478,0.258725,69.1471,0.0825478,71.8094,72.5067,73.5676,75.392,75.7289,76.4872,76.5255,79.2927,79.7024,82.7596,83.9995,84.9025,84.9208,86.0517,86.9871,88.1765,88.5762,88.6584,94.3464,99.02,102.959,104.752,110.37,110.676,111.909,120.655,138.845,143.456,148.461,156.12,173.723,191.864
-5.03155,0.999293,0.116255,2,7,0,5.12251,0.260509,69.1876,0.0730112,0.260509,69.1876,0.0730112,71.791,72.4827,73.5374,75.3551,75.6911,76.4479,76.4862,79.2511,79.6608,82.72,83.9615,84.8659,84.8842,86.0171,86.9544,88.1463,88.547,88.6293,94.3325,99.0207,102.973,104.773,110.411,110.719,111.956,120.736,139,143.63,148.657,156.347,174.025,192.241
-5.45295,0.959967,0.116255,2,3,0,5.50382,0.264213,70.2324,0.156951,0.264213,70.2324,0.156951,73.6203,74.4264,75.6349,77.6785,78.0523,78.8907,78.9329,81.962,82.4073,85.7107,87.0423,88.0097,88.0292,89.2381,90.236,91.5024,91.9275,92.0148,98.0371,102.957,107.089,108.967,114.837,115.156,116.441,125.545,144.406,149.176,154.351,162.263,180.425,199.118
-5.39064,0.991116,0.116255,4,29,0,6.24303,0.251268,73.5812,-0.104375,0.251268,73.5812,-0.104375,74.737,75.2416,76.0549,77.5394,77.8223,78.4673,78.5001,80.9299,81.2976,84.0912,85.2448,86.0913,86.1084,87.1753,88.0629,89.1975,89.5803,89.6591,95.1728,99.7749,103.691,105.484,111.13,111.439,112.683,121.561,140.203,144.955,150.122,158.043,176.302,195.173
-5.25776,0.961053,0.116255,5,31,0,6.71253,0.276972,64.0309,0.351431,0.276972,64.0309,0.351431,68.8051,69.7747,71.1876,73.4997,73.9146,74.838,74.8843,78.1518,78.6249,82.0908,83.4695,84.4656,84.4856,85.7243,86.7423,88.0288,88.4594,88.5478,94.5891,99.4622,103.522,105.359,111.073,111.383,112.629,121.414,139.456,143.996,148.912,156.414,173.586,191.207
-6.49545,1,0.116255,4,23,0,6.75653,0.268602,57.9565,1.24817,0.268602,57.9565,1.24817,68.0473,69.6311,71.8157,75.1577,75.7334,76.9926,77.0549,81.3076,81.9021,86.1299,87.7589,88.92,88.9432,90.3701,91.53,92.9808,93.4628,93.5615,100.162,105.315,109.52,111.4,117.175,117.485,118.73,127.401,144.777,149.084,153.725,160.769,176.752,193.003
-6.26869,0.998453,0.116255,5,31,0,7.34678,0.22233,63.1303,0.962069,0.22233,63.1303,0.962069,70.6658,71.9231,73.6829,76.426,76.9042,77.9556,78.0078,81.6094,82.1185,85.7743,87.198,88.2175,88.2379,89.496,90.5226,91.8114,92.2408,92.3288,98.2609,102.95,106.808,108.542,113.894,114.183,115.342,123.463,139.921,144.03,148.469,155.225,170.625,186.365
-5.27994,0.984864,0.116255,4,19,0,7.02055,0.289539,61.9977,0.636454,0.289539,61.9977,0.636454,69.0376,70.2959,72.082,74.9135,75.4121,76.5129,76.5677,80.3801,80.9233,84.8499,86.3896,87.4953,87.5174,88.8851,90.0037,91.4108,91.8802,91.9765,98.492,103.673,107.949,109.875,115.831,116.152,117.445,126.509,144.933,149.539,154.517,162.097,179.385,197.059
-5.38151,0.990981,0.116255,5,31,0,6.35126,0.245822,71.6854,0.00516218,0.245822,71.6854,0.00516218,73.6835,74.2871,75.2237,76.8693,77.1767,77.8721,77.9073,80.4767,80.8604,83.7451,84.9239,85.7851,85.8025,86.8841,87.781,88.924,89.3089,89.388,94.8941,99.4513,103.31,105.071,110.604,110.907,112.123,120.782,138.884,143.488,148.49,156.152,173.795,192.011
-7.59391,0.828938,0.116255,4,19,0,8.69799,0.400874,69.1501,-0.0464575,0.400874,69.1501,-0.0464575,71.6145,72.4606,73.7876,76.1368,76.5767,77.5722,77.6226,81.2958,81.8431,85.9422,87.6088,88.8232,88.8477,90.3688,91.627,93.2261,93.7635,93.8739,101.504,107.747,112.988,115.368,122.798,123.202,124.826,136.311,159.976,165.937,172.393,182.245,204.786,227.9
-6.40403,0.942967,0.116255,2,7,0,8.59451,0.417984,69.0336,-0.356754,0.417984,69.0336,-0.356754,67.3771,67.6856,68.3215,69.7254,70.0158,70.6973,70.7327,73.476,73.9081,77.2818,78.7096,79.7663,79.7878,81.1288,82.2508,83.6921,84.1799,84.2803,91.3621,97.3119,102.381,104.701,111.997,112.396,114.001,125.421,149.199,155.22,161.751,171.732,194.619,218.129
-5.47352,0.994294,0.116255,4,31,0,6.99159,0.351535,64.7975,0.24864,0.351535,64.7975,0.24864,69.8503,70.9426,72.5496,75.2064,75.6857,76.7546,76.8082,80.608,81.1598,85.2097,86.8232,87.9895,88.0129,89.4637,90.6562,92.1634,92.6679,92.7715,99.8481,105.551,110.298,112.444,119.113,119.474,120.926,131.156,152.098,157.355,163.044,171.716,191.532,211.827
-4.68491,0.933172,0.116255,4,23,0,6.40355,0.280995,70.68,0.00974595,0.280995,70.68,0.00974595,72.9695,73.6524,74.7094,76.5598,76.9047,77.6841,77.7235,80.5938,81.0214,84.2273,85.5336,86.4867,86.5059,87.7014,88.6915,89.9519,90.3759,90.4631,96.5106,101.494,105.699,107.616,113.622,113.949,115.267,124.626,144.093,149.028,154.384,162.577,181.404,200.796
-5.58413,0.941888,0.116255,5,31,0,6.38266,0.274376,75.8168,-0.21318,0.274376,75.8168,-0.21318,76.0534,76.4738,77.1941,78.5841,78.8562,79.4828,79.5149,81.9338,82.3057,85.1649,86.3592,87.2395,87.2574,88.371,89.3005,90.4924,90.8953,90.9783,96.8182,101.728,105.923,107.847,113.918,114.25,115.59,125.164,145.304,150.442,156.028,164.593,184.335,204.731
-5.43821,0.990402,0.116255,5,31,0,6.11149,0.341179,62.8188,0.157941,0.341179,62.8188,0.157941,66.7154,67.6344,69.0073,71.3166,71.7374,72.6796,72.727,76.1128,76.6083,80.2683,81.7363,82.8003,82.8217,84.1484,85.2414,86.6257,87.0897,87.185,93.7245,99.0274,103.457,105.465,111.716,112.055,113.419,123.047,142.836,147.816,153.207,161.434,180.256,199.558
-4.50871,0.989133,0.116255,3,11,0,6.26707,0.327786,64.6934,0.176646,0.327786,64.6934,0.176646,68.7306,69.6652,71.0574,73.3928,73.8177,74.7686,74.8164,78.2287,78.7277,82.4111,83.8877,84.9578,84.9793,86.3134,87.4124,88.8041,89.2706,89.3664,95.9401,101.271,105.724,107.743,114.029,114.37,115.742,125.427,145.343,150.356,155.785,164.07,183.031,202.482
-5.53132,0.911675,0.116255,3,15,0,6.02917,0.291789,65.6855,0.404619,0.291789,65.6855,0.404619,71.2826,72.3836,73.9775,76.565,77.0271,78.0535,78.1048,81.7165,82.2373,86.0388,87.5453,88.6319,88.6537,90.003,91.1103,92.508,92.9754,93.0714,99.609,104.861,109.224,111.196,117.318,117.65,118.982,128.366,147.573,152.396,157.615,165.574,183.768,202.415
-8.65886,0.70549,0.116255,4,19,0,10.7117,0.331298,64.8195,-0.110078,0.331298,64.8195,-0.110078,66.1017,66.6767,67.6033,69.2914,69.6124,70.3435,70.3807,73.1239,73.5376,76.6674,77.9537,78.8952,78.9143,80.0984,81.0814,82.3354,82.7578,82.8446,88.8936,93.899,98.1318,100.062,106.116,106.446,107.775,117.211,136.827,141.795,147.184,155.425,174.341,193.8
-5.1122,0.866714,0.116255,3,11,0,10.8816,0.348917,64.0034,0.0738585,0.348917,64.0034,0.0738585,67.2179,68.0647,69.3509,71.5548,71.9605,72.8726,72.9186,76.2304,76.7187,80.3462,81.8099,82.8733,82.8947,84.2234,85.32,86.7113,87.1782,87.2742,93.8795,99.2613,103.77,105.816,112.197,112.544,113.938,123.792,144.094,149.209,154.75,163.208,182.57,202.437
-5.66032,0.985859,0.116255,4,23,0,7.78241,0.25464,63.8156,0.477171,0.25464,63.8156,0.477171,69.1034,70.1136,71.5688,73.9183,74.3367,75.2648,75.3111,78.5679,79.0367,82.4538,83.8063,84.7815,84.8011,86.0116,87.0049,88.2583,88.6774,88.7634,94.624,99.3319,103.244,105.013,110.505,110.803,111.999,120.425,137.695,142.035,146.735,153.905,170.309,187.138
-5.30504,0.9707,0.116255,5,47,0,8.18471,0.251427,66.677,0.296775,0.251427,66.677,0.296775,70.7963,71.6658,72.9428,75.0528,75.4337,76.2835,76.3261,79.3539,79.7946,83.0377,84.3341,85.2728,85.2917,86.4612,87.424,88.6429,89.0513,89.1352,94.8893,99.557,103.46,105.23,110.749,111.048,112.254,120.777,138.367,142.806,147.619,154.972,171.834,189.173
-6.00657,0.9835,0.116255,5,31,0,7.16246,0.305304,57.0721,1.00586,0.305304,57.0721,1.00586,66.5586,68.0973,70.2348,73.5336,74.1049,75.3574,75.4195,79.6753,80.273,84.5399,86.1909,87.3697,87.3933,88.8442,90.0253,91.5045,91.9964,92.0972,98.8549,104.153,108.487,110.428,116.399,116.72,118.009,127.001,145.077,149.566,154.406,161.757,178.452,195.448
-5.72725,0.95025,0.116255,5,31,0,10.5662,0.262369,78.7548,-0.439725,0.262369,78.7548,-0.439725,76.7438,76.8445,77.1399,77.9184,78.09,78.5016,78.5233,80.2683,80.5523,82.8291,83.8189,84.5598,84.5749,85.5246,86.3266,87.366,87.7199,87.7929,93.0433,97.5847,101.529,103.355,109.168,109.488,110.781,120.094,139.971,145.082,150.652,159.215,179.025,199.567
-4.5895,0.998791,0.116255,5,31,0,6.23982,0.278214,71.3102,-0.0648979,0.278214,71.3102,-0.0648979,72.9137,73.5037,74.439,76.1173,76.4343,77.1542,77.1907,79.877,80.2808,83.3305,84.5823,85.4984,85.5169,86.6689,87.6252,88.8453,89.2563,89.3409,95.2324,100.117,104.255,106.145,112.08,112.404,113.709,122.992,142.373,147.296,152.642,160.828,179.655,199.068
-5.05938,0.957023,0.116255,3,15,0,5.63633,0.258269,71.8436,-0.025217,0.258269,71.8436,-0.025217,73.6858,74.2851,75.2231,76.8852,77.1971,77.9039,77.9397,80.5619,80.9546,83.9125,85.1236,86.0091,86.0269,87.1396,88.0627,89.2398,89.6362,89.7177,95.394,100.096,104.079,105.897,111.61,111.921,113.177,122.116,140.794,145.542,150.701,158.601,176.784,195.548
-4.39063,0.963115,0.116255,4,23,0,5.89289,0.359106,69.2958,-0.207859,0.359106,69.2958,-0.207859,69.6412,70.1518,71.0211,72.6863,73.0108,73.7563,73.7944,76.6533,77.0905,80.4333,81.8209,82.8405,82.8612,84.1476,85.2185,86.5881,87.0502,87.1453,93.7973,99.3343,104.031,106.176,112.912,113.28,114.76,125.282,147.182,152.73,158.75,167.954,189.076,210.8
-4.4852,0.965274,0.116255,4,23,0,4.92493,0.317857,67.2155,0.120146,0.317857,67.2155,0.120146,70.7445,71.6172,72.9315,75.1633,75.5722,76.49,76.5362,79.8547,80.3426,83.9606,85.4179,86.476,86.4973,87.8188,88.909,90.2918,90.7557,90.851,97.4113,102.755,107.232,109.264,115.603,115.947,117.333,127.129,147.334,152.43,157.951,166.381,185.695,205.528
-5.49057,0.97821,0.116255,4,31,0,6.82079,0.259807,73.9268,-0.0929137,0.259807,73.9268,-0.0929137,75.2299,75.7678,76.6304,78.1968,78.4945,79.1723,79.2068,81.7532,82.1378,85.0543,86.2565,87.1378,87.1557,88.2657,89.1886,90.3677,90.7653,90.8471,96.5655,101.329,105.376,107.227,113.053,113.371,114.654,123.799,142.966,147.846,153.151,161.279,180.001,199.336
-4.42168,0.999685,0.116255,4,19,0,5.95791,0.313609,70.2659,-0.0455889,0.313609,70.2659,-0.0455889,72.2411,72.9208,73.9895,75.8902,76.2474,77.0568,77.0978,80.1003,80.5496,83.9299,85.3115,86.3206,86.341,87.6077,88.6577,89.9951,90.4452,90.5377,96.9638,102.263,106.736,108.774,115.16,115.508,116.908,126.85,147.5,152.729,158.401,167.074,186.982,207.466
-5.72751,0.990524,0.116255,3,15,0,8.4735,0.43775,67.5523,-0.169826,0.43775,67.5523,-0.169826,68.4908,69.1674,70.2883,72.3798,72.7818,73.7004,73.7472,77.2195,77.7451,81.7278,83.3655,84.5642,84.5884,86.0951,87.3453,88.939,89.4755,89.5858,97.2495,103.562,108.88,111.3,118.866,119.277,120.933,132.656,156.854,162.952,169.558,179.64,202.708,226.358
-5.5786,0.998178,0.116255,3,7,0,5.75301,0.437377,67.1544,-0.197779,0.437377,67.1544,-0.197779,67.7013,68.3216,69.368,71.3526,71.737,72.6182,72.6632,76.0178,76.528,80.4078,82.0089,83.1822,83.206,84.6826,85.9091,87.4741,88.0013,88.1097,95.6551,101.886,107.141,109.534,117.022,117.43,119.07,130.686,154.689,160.742,167.299,177.308,200.216,223.707
-4.71616,0.868833,0.116255,3,7,0,6.09538,0.395395,67.5401,-0.126847,0.395395,67.5401,-0.126847,68.9239,69.6079,70.7167,72.7452,73.1315,74.0114,74.0562,77.3568,77.8542,81.6113,83.1523,84.2791,84.3019,85.7175,86.8914,88.3873,88.8908,88.9943,96.1828,102.104,107.094,109.365,116.47,116.857,118.413,129.437,152.23,157.982,164.216,173.734,195.532,217.902
-4.63597,0.998595,0.116255,3,7,0,4.72487,0.391247,67.6353,-0.137235,0.391247,67.6353,-0.137235,68.8786,69.5395,70.6163,72.5965,72.9747,73.8367,73.8806,77.1227,77.6121,81.3142,82.8348,83.9474,83.9698,85.3682,86.5283,88.0073,88.5052,88.6076,95.7236,101.592,106.542,108.795,115.849,116.233,117.778,128.73,151.391,157.113,163.313,172.783,194.475,216.743
-5.43617,0.824731,0.116255,2,7,0,6.31541,0.384611,68.6529,-0.0680966,0.384611,68.6529,-0.0680966,70.7393,71.5118,72.7334,74.9153,75.3259,76.2565,76.3037,79.7552,80.2714,84.1481,85.7292,86.8829,86.9061,88.3527,89.5503,91.0741,91.5865,91.6918,98.9841,104.968,110.001,112.289,119.44,119.829,121.394,132.47,155.342,161.111,167.36,176.902,198.75,221.169
-4.18105,0.999831,0.116255,4,19,0,5.49982,0.318394,69.6161,-0.0646595,0.318394,69.6161,-0.0646595,71.4072,72.0643,73.1043,74.9663,75.3173,76.1139,76.1544,79.1189,79.5635,82.9138,84.2852,85.2876,85.3078,86.5668,87.6107,88.9411,89.3889,89.481,95.8805,101.163,105.625,107.658,114.031,114.378,115.776,125.702,146.325,151.547,157.212,165.874,185.759,206.218
-4.42604,0.971435,0.116255,4,19,0,4.61262,0.323043,69.5428,-0.0254265,0.323043,69.5428,-0.0254265,71.7641,72.4842,73.6088,75.5941,75.9657,76.8064,76.849,79.9546,80.418,83.8956,85.3133,86.3477,86.3686,87.6659,88.7402,90.1075,90.5674,90.662,97.2156,102.606,107.149,109.217,115.691,116.044,117.462,127.523,148.381,153.656,159.377,168.121,188.179,208.804
-4.67032,0.981189,0.116255,3,11,0,4.76735,0.349256,69.2298,-0.05133,0.349256,69.2298,-0.05133,71.3298,72.0644,73.2204,75.2763,75.6624,76.5373,76.5816,79.823,80.3075,83.9475,85.4326,86.5166,86.5384,87.898,89.0241,90.4574,90.9394,91.0385,97.9073,103.554,108.31,110.475,117.246,117.614,119.098,129.607,151.364,156.86,162.818,171.921,192.785,214.221
-4.98187,0.998106,0.116255,4,23,0,5.94538,0.377883,66.4288,-0.125961,0.377883,66.4288,-0.125961,67.7404,68.3855,69.4312,71.3453,71.71,72.5408,72.5831,75.7024,76.1727,79.7288,81.1887,82.2567,82.2783,83.6204,84.734,86.1534,86.6313,86.7296,93.5597,99.1939,103.947,106.112,112.889,113.258,114.743,125.271,147.072,152.579,158.548,167.666,188.561,210.018
-6.0475,0.848712,0.116255,4,15,0,9.06892,0.345466,84.9932,-0.764597,0.345466,84.9932,-0.764597,77.2986,76.7285,76.1968,75.9289,75.9467,76.0486,76.0559,77.024,77.2306,79.1621,80.1091,80.848,80.8633,81.8418,82.691,83.8179,84.2076,84.2883,90.3331,95.81,100.673,102.946,110.247,110.652,112.286,124.112,149.464,155.98,163.077,173.974,199.12,225.104
-5.49572,0.417534,0.116255,2,5,0,9.27352,0.340756,82.0946,-0.606693,0.340756,82.0946,-0.606693,77.0352,76.8341,76.7869,77.1995,77.3266,77.6592,77.6775,79.3345,79.6264,82.0877,83.2038,84.0517,84.0691,85.1688,86.1066,87.3322,87.7519,87.8386,94.16,99.7102,104.56,106.809,113.982,114.377,115.974,127.463,151.898,158.157,164.968,175.418,199.512,224.395
-4.61825,0.980471,0.116255,4,19,0,7.89831,0.288605,74.4084,-0.237703,0.288605,74.4084,-0.237703,74.4032,74.8025,75.5,76.8681,77.1379,77.7608,77.7928,80.2122,80.5856,83.4637,84.6688,85.5578,85.5758,86.7012,87.6411,88.8467,89.2545,89.3384,95.2529,100.229,104.481,106.431,112.585,112.922,114.28,123.979,144.367,149.564,155.214,163.873,183.82,204.416
-4.80125,0.965094,0.116255,2,7,0,5.73432,0.27877,74.4083,-0.289309,0.27877,74.4083,-0.289309,73.8937,74.2083,74.7882,75.9766,76.2156,76.7712,76.7999,78.9955,79.3381,82.0013,83.1258,83.9581,83.975,85.0315,85.9163,87.0539,87.4392,87.5186,93.1381,97.8983,101.982,103.859,109.797,110.123,111.436,120.833,140.669,145.737,151.251,159.709,179.216,199.382
-5.15209,0.957136,0.116255,5,31,0,5.7302,0.337408,77.9088,-0.58262,0.337408,77.9088,-0.58262,73.4751,73.3334,73.352,73.8302,73.9645,74.3087,74.3275,75.983,76.2699,78.6663,79.744,80.5604,80.5771,81.6335,82.5326,83.7055,84.1067,84.1896,90.2121,95.4805,100.076,102.205,108.989,109.363,110.872,121.727,144.793,150.7,157.128,166.989,189.725,213.206
-4.77892,0.964043,0.116255,2,7,0,5.54399,0.336581,79.0361,-0.510477,0.336581,79.0361,-0.510477,75.5086,75.5054,75.7108,76.4633,76.6432,77.0855,77.1091,79.0763,79.4044,82.0758,83.2515,84.1351,84.1531,85.289,86.2505,87.4987,87.9242,88.0121,94.3364,99.8066,104.549,106.74,113.699,114.082,115.627,126.71,150.174,156.172,162.697,172.701,195.753,219.548
-5.73534,0.82849,0.116255,4,15,0,6.169,0.302054,78.9273,-0.601505,0.302054,78.9273,-0.601505,74.6936,74.5328,74.5051,74.8718,74.9822,75.27,75.2858,76.7102,76.9605,79.0714,80.0292,80.7573,80.7722,81.7172,82.5238,83.5788,83.9403,84.015,89.4762,94.2939,98.5193,100.483,106.764,107.111,108.512,118.628,140.277,145.844,151.911,161.233,182.78,205.09
-5.58196,0.990796,0.116255,5,31,0,7.39406,0.319516,59.3068,0.732665,0.319516,59.3068,0.732665,67.4642,68.8719,70.8539,73.9643,74.5085,75.7067,75.7663,79.8852,80.4688,84.666,86.303,87.4758,87.4993,88.947,90.1287,91.6125,92.1069,92.2082,99.0402,104.44,108.88,110.874,117.029,117.36,118.693,128.015,146.868,151.567,156.64,164.354,181.914,199.83
-4.67824,0.994802,0.116255,5,63,0,6.33305,0.355593,75.5825,-0.491458,0.355593,75.5825,-0.491458,72.268,72.3015,72.5583,73.3902,73.5837,74.0556,74.0806,76.1444,76.4855,79.244,80.4505,81.355,81.3734,82.5337,83.514,84.7843,85.2168,85.306,91.7084,97.2173,101.978,104.173,111.132,111.514,113.056,124.099,147.394,153.336,159.795,169.692,192.468,215.952
-4.4889,0.887296,0.116255,4,31,0,5.72222,0.335537,67.3587,-0.0657198,0.335537,67.3587,-0.0657198,69.1728,69.8402,70.8965,72.7865,73.1427,73.9507,73.9916,76.9958,77.4461,80.8357,82.2219,83.2346,83.255,84.5263,85.5801,86.9224,87.3741,87.467,93.9149,99.2289,103.712,105.753,112.147,112.495,113.897,123.84,144.461,149.677,155.333,163.978,183.808,204.195
-4.21526,0.999594,0.116255,3,15,0,4.49717,0.344153,68.7225,-0.125852,0.344153,68.7225,-0.125852,69.9606,70.5698,71.5584,73.371,73.7168,74.505,74.5451,77.5106,77.9585,81.3509,82.7465,83.7683,83.789,85.0744,86.1417,87.5034,87.9622,88.0565,94.6271,100.065,104.662,106.758,113.332,113.69,115.132,125.374,146.649,152.035,157.876,166.806,187.295,208.364
