# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:45:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpxmzlm6xd/fq7hnnww.json
# random
#   seed = 17404
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719154518.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-5.62393,0.927594,0.149817,5,31,0,5.87132,0.274698,61.4945,0.582256,0.274698,61.4945,0.582256,67.7437,68.8847,70.5123,73.1082,73.567,74.5815,74.6321,78.1616,78.6662,82.3244,83.7634,84.7983,84.819,86.1006,87.15,88.4714,88.9125,89.0031,95.1425,100.041,104.095,105.922,111.583,111.889,113.119,121.759,139.371,143.782,148.553,155.822,172.42,189.41
-5.70694,0.999358,0.149817,4,15,0,6.15365,0.304383,58.1219,0.837403,0.304383,58.1219,0.837403,66.5321,67.948,69.9313,73.0241,73.5632,74.7482,74.8071,78.8636,79.4365,83.5462,85.1446,86.2884,86.3113,87.7218,88.8721,90.3152,90.7958,90.8943,97.5215,102.746,107.034,108.959,114.892,115.212,116.495,125.468,143.581,148.091,152.958,160.358,177.191,194.356
-8.00386,0.887375,0.149817,4,15,0,8.65685,0.470246,60.0085,-0.00518897,0.470246,60.0085,-0.00518897,63.0378,63.9615,65.3875,67.8686,68.3286,69.3652,69.4176,73.2006,73.7597,77.9179,79.596,80.8149,80.8394,82.3618,83.6177,85.21,85.7441,85.8539,93.3938,99.5137,104.625,106.939,114.142,114.533,116.103,127.171,149.84,155.529,161.683,171.061,192.474,214.38
-4.60142,0.945829,0.149817,4,15,0,8.64212,0.303132,69.8757,0.018088,0.303132,69.8757,0.018088,72.3954,73.1325,74.2699,76.2534,76.6223,77.455,77.4971,80.5551,81.0097,84.4112,85.794,86.802,86.8223,88.0854,89.1307,90.4601,90.9071,90.999,97.3608,102.587,106.989,108.992,115.263,115.604,116.979,126.723,146.934,152.047,157.593,166.072,185.531,205.549
-4.95289,0.997718,0.149817,4,15,0,5.27303,0.263254,66.7823,0.283919,0.263254,66.7823,0.283919,70.9955,71.8915,73.2088,75.3878,75.7814,76.6595,76.7036,79.8335,80.2891,83.6422,84.9825,85.9529,85.9724,87.1814,88.1766,89.4363,89.8584,89.9451,95.8899,100.71,104.738,106.565,112.257,112.566,113.809,122.595,140.708,145.276,150.228,157.791,175.127,192.944
-4.98955,0.933915,0.149817,3,15,0,6.28054,0.312057,64.5185,0.161533,0.312057,64.5185,0.161533,68.2205,69.0928,70.3965,72.5921,72.9926,73.8896,73.9348,77.1631,77.6362,81.135,82.5404,83.5598,83.5804,84.8523,85.9008,87.2296,87.6752,87.7667,94.0571,99.1699,103.448,105.389,111.439,111.767,113.089,122.428,141.671,146.521,151.776,159.798,178.173,197.038
-7.66028,1,0.149817,5,31,0,7.88046,0.203821,55.9509,1.9422,0.203821,55.9509,1.9422,66.7072,68.3007,70.4701,73.7345,74.291,75.503,75.5628,79.6064,80.1664,84.1169,85.6257,86.6971,86.7185,88.0307,89.094,90.42,90.8597,90.9497,96.9275,101.549,105.294,106.963,112.068,112.342,113.438,121.043,136.155,139.88,143.887,149.955,163.676,177.575
-6.72132,0.881996,0.149817,4,31,0,9.12191,0.208625,61.0493,1.18553,0.208625,61.0493,1.18553,69.1129,70.4117,72.2152,74.9985,75.4807,76.5381,76.5905,80.1865,80.692,84.3049,85.7048,86.705,86.725,87.9569,88.9603,90.2179,90.6363,90.7221,96.4804,101.007,104.718,106.383,111.51,111.786,112.895,120.642,136.274,140.167,144.369,150.757,165.297,180.131
-6.85531,0.753691,0.149817,2,3,0,9.3031,0.209704,59.8165,1.32252,0.209704,59.8165,1.32252,68.4716,69.8382,71.7269,74.6242,75.1243,76.219,76.2732,79.9795,80.4987,84.1981,85.6266,86.6459,86.6663,87.9199,88.9399,90.2167,90.6412,90.7282,96.5536,101.116,104.846,106.517,111.655,111.931,113.04,120.779,136.341,140.208,144.378,150.714,165.114,179.783
-9.84412,0.879999,0.149817,5,31,0,10.6863,0.135951,59.2474,2.45388,0.135951,59.2474,2.45388,68.7656,70.1655,72.0684,74.9264,75.4131,76.4723,76.5246,80.054,80.5423,83.984,85.2972,86.2294,86.248,87.3893,88.3138,89.4664,89.8485,89.9267,95.118,99.1273,102.375,103.822,108.246,108.483,109.432,116.018,129.097,132.319,135.786,141.034,152.901,164.919
-7.75874,0.926943,0.149817,5,39,0,11.0772,0.398438,52.5504,1.08866,0.398438,52.5504,1.08866,64.3869,66.2378,68.7866,72.6755,73.3441,74.8055,74.8778,79.8003,80.487,85.3606,87.2341,88.5681,88.5947,90.2324,91.5625,93.2246,93.7765,93.8895,101.43,107.297,112.073,114.205,120.745,121.096,122.504,132.293,151.837,156.669,161.872,169.76,187.626,205.758
-4.3794,0.987086,0.149817,5,31,0,8.27938,0.369957,67.7907,-0.0943107,0.369957,67.7907,-0.0943107,69.4698,70.164,71.2738,73.2781,73.6574,74.5195,74.5632,77.7795,78.2624,81.9029,83.3929,84.4817,84.5037,85.8707,87.0039,88.4472,88.9329,89.0328,95.9631,101.669,106.478,108.667,115.517,115.89,117.391,128.024,150.032,155.59,161.615,170.817,191.903,213.556
-5.20018,0.650229,0.149817,4,27,0,7.18984,0.390841,62.4988,0.201615,0.390841,62.4988,0.201615,67.3921,68.49,70.1143,72.8151,73.3038,74.3949,74.4496,78.3386,78.9042,83.0603,84.7177,85.9159,85.94,87.4309,88.6566,90.2059,90.7244,90.8309,98.1055,103.967,108.842,111.046,117.892,118.263,119.753,130.245,151.695,157.075,162.894,171.762,192.011,212.733
-4.71799,0.950488,0.149817,3,15,0,8.34897,0.334424,62.9881,0.299776,0.334424,62.9881,0.299776,68.143,69.2174,70.7883,73.3673,73.8308,74.8628,74.9145,78.5687,79.0979,82.9737,84.5145,85.6273,85.6497,87.0329,88.1692,89.6046,90.0848,90.1834,96.9119,102.327,106.83,108.865,115.187,115.529,116.906,126.598,146.433,151.411,156.798,165.011,183.777,202.999
-6.10308,0.885688,0.149817,4,31,0,6.75955,0.281376,57.7215,0.95587,0.281376,57.7215,0.95587,66.2794,67.6892,69.6552,72.7041,73.2338,74.3966,74.4543,78.4199,78.9784,82.9762,84.5273,85.6362,85.6584,87.0247,88.138,89.5338,89.9983,90.0935,96.4891,101.52,105.644,107.493,113.19,113.497,114.728,123.332,140.676,144.991,149.647,156.723,172.816,189.218
-5.57447,0.998299,0.149817,4,31,0,7.58752,0.241845,64.1832,0.637267,0.241845,64.1832,0.637267,70.3282,71.4361,73.0131,75.5232,75.9663,76.9459,76.9947,80.3996,80.8863,84.413,85.8003,86.7979,86.8179,88.0535,89.0653,90.3395,90.7649,90.8522,96.7754,101.506,105.422,107.188,112.664,112.96,114.15,122.517,139.6,143.884,148.519,155.585,171.734,188.28
-6.56958,0.947941,0.149817,4,31,0,8.36304,0.327441,54.6196,1.0295,0.327441,54.6196,1.0295,64.4771,66.0606,68.2552,71.6315,72.2151,73.4935,73.5568,77.8901,78.4975,82.827,84.4991,85.6922,85.716,87.1834,88.3771,89.8711,90.3678,90.4695,97.2816,102.611,106.964,108.912,114.9,115.222,116.513,125.514,143.573,148.052,152.879,160.207,176.837,193.75
-5.37047,0.999485,0.149817,5,31,0,6.78167,0.358041,59.8224,0.401984,0.358041,59.8224,0.401984,65.9982,67.2034,68.9427,71.7538,72.2544,73.3645,73.4199,77.3099,77.8689,81.9361,83.5419,84.6982,84.7214,86.155,87.3299,88.8108,89.3054,89.407,96.3016,101.812,106.374,108.431,114.803,115.147,116.531,126.253,146.047,151.001,156.355,164.509,183.108,202.124
-5.11049,0.969575,0.149817,4,31,0,5.95032,0.27659,66.0503,0.382148,0.27659,66.0503,0.382148,71.2159,72.2466,73.7436,76.1835,76.6203,77.5915,77.6401,81.0678,81.5631,85.1863,86.6252,87.6641,87.685,88.976,90.0365,91.376,91.8241,91.9162,98.1964,103.254,107.464,109.368,115.286,115.607,116.897,125.987,144.635,149.324,154.402,162.148,179.873,198.056
-6.57873,0.810099,0.149817,3,15,0,7.84214,0.29159,62.9131,0.253262,0.29159,62.9131,0.253262,67.0456,67.9419,69.2633,71.4552,71.8516,72.7365,72.7809,75.9382,76.398,79.7827,81.1357,82.1151,82.1348,83.3549,84.3591,85.6301,86.0559,86.1434,92.1367,96.9908,101.044,102.881,108.601,108.911,110.16,118.974,137.112,141.681,146.63,154.185,171.486,189.247
-6.25527,1,0.149817,1,1,0,6.88311,0.293348,63.1403,0.247467,0.293348,63.1403,0.247467,67.2642,68.1625,69.488,71.6884,72.0866,72.9756,73.0202,76.1934,76.6557,80.0594,81.4203,82.4056,82.4254,83.6529,84.6633,85.9422,86.3707,86.4587,92.4903,97.3763,101.457,103.306,109.064,109.377,110.634,119.508,137.77,142.37,147.353,154.96,172.379,190.261
-5.83119,0.991551,0.149817,4,19,0,7.77996,0.280336,60.5804,0.866076,0.280336,60.5804,0.866076,68.8978,70.2957,72.2537,75.3073,75.8397,77.01,77.0681,81.0758,81.642,85.7051,87.2861,88.4177,88.4404,89.8362,90.9747,92.4033,92.8791,92.9766,99.542,104.722,108.976,110.887,116.778,117.095,118.37,127.287,145.307,149.797,154.644,162.015,178.792,195.91
-5.51128,1,0.149817,2,7,0,5.81556,0.277594,60.3782,0.743739,0.277594,60.3782,0.743739,67.73,69.0051,70.8038,73.6336,74.1296,75.2225,75.2768,79.0426,79.5772,83.4288,84.934,86.0134,86.0351,87.3686,88.458,89.8269,90.2833,90.3769,96.6958,101.704,105.83,107.686,113.419,113.728,114.971,123.678,141.338,145.748,150.513,157.764,174.29,191.176
-5.49717,0.989089,0.149817,5,31,0,5.80833,0.261014,63.7162,0.651952,0.261014,63.7162,0.651952,70.3823,71.5742,73.267,75.9535,76.427,77.4726,77.5247,81.1504,81.6676,85.4096,86.8787,87.9343,87.9555,89.2619,90.3308,91.6761,92.1251,92.2172,98.4568,103.427,107.536,109.387,115.119,115.429,116.673,125.413,143.213,147.67,152.49,159.832,176.593,193.749
-7.95082,0.746712,0.149817,3,15,0,8.4593,0.238024,62.5366,0.513052,0.238024,62.5366,0.513052,67.6272,68.5878,69.9684,72.1923,72.5878,73.4646,73.5084,76.5817,77.0236,80.2437,81.5176,82.4359,82.4544,83.5941,84.5293,85.7092,86.1037,86.1847,91.701,96.1324,99.8157,101.48,106.653,106.933,108.059,115.998,132.279,136.374,140.808,147.574,163.062,178.959
-10.1401,0.740412,0.149817,4,31,0,12.4021,0.246665,55.6392,1.1299,0.246665,55.6392,1.1299,63.9231,65.2556,67.1044,69.954,70.4472,71.5283,71.5818,75.2537,75.7694,79.4504,80.8747,81.8919,81.9123,83.1644,84.1837,85.4606,85.8853,85.9724,91.809,96.3885,100.137,101.817,106.987,107.265,108.382,116.177,131.869,135.77,139.978,146.371,160.906,175.715
-6.74617,0.927,0.149817,2,3,0,11.4496,0.249231,57.984,1.0938,0.249231,57.984,1.0938,66.4855,67.8605,69.7706,72.7193,73.2301,74.3503,74.4058,78.2148,78.7502,82.5746,84.0556,85.1137,85.1348,86.4375,87.4984,88.8276,89.2698,89.3604,95.4411,100.216,104.127,105.88,111.277,111.567,112.733,120.876,137.278,141.357,145.758,152.445,167.652,183.15
-6.60686,0.649485,0.149817,3,15,0,12.0135,0.295502,57.5377,1.13731,0.295502,57.5377,1.13731,67.7227,69.3389,71.5732,75.0007,75.5921,76.8866,76.9507,81.3304,81.9435,86.3083,87.9921,89.1929,89.2169,90.6931,91.8936,93.3956,93.8948,93.9971,100.838,106.185,110.55,112.503,118.503,118.826,120.119,129.134,147.211,151.693,156.524,163.856,180.495,197.416
-7.67165,0.998846,0.149817,4,15,0,8.18651,0.354704,52.8925,1.30691,0.354704,52.8925,1.30691,65.2026,67.0763,69.6416,73.5284,74.1939,75.6455,75.7173,80.5836,81.26,86.0456,87.879,89.1828,89.2088,90.8074,92.1043,93.7231,94.2602,94.3702,101.69,107.367,111.978,114.035,120.333,120.67,122.024,131.428,150.155,154.777,159.752,167.289,184.345,201.636
-5.40463,0.962263,0.149817,4,25,0,8.37856,0.363645,65.8418,-0.10213,0.363645,65.8418,-0.10213,67.3584,68.0099,69.055,70.9493,71.3085,72.1254,72.1669,75.2208,75.68,79.1457,80.5659,81.6041,81.6251,82.9293,84.0108,85.389,85.8528,85.9482,92.5732,98.0346,102.641,104.739,111.305,111.663,113.102,123.306,144.442,149.782,155.572,164.417,184.692,205.52
-4.75657,1,0.149817,4,19,0,5.31851,0.290981,74.565,-0.348488,0.290981,74.565,-0.348488,73.4105,73.6531,74.1452,75.224,75.4469,75.9704,75.9976,78.1121,78.4465,81.0713,82.1896,83.0201,83.037,84.0944,84.982,86.1258,86.5139,86.5938,92.2786,97.1193,101.284,103.201,109.271,109.604,110.948,120.575,140.919,146.12,151.778,160.457,180.474,201.165
-4.71077,0.895169,0.149817,4,15,0,5.64066,0.39657,70.1608,-0.280822,0.39657,70.1608,-0.280822,69.5826,70.021,70.819,72.4331,72.7553,73.5021,73.5405,76.4625,76.9149,80.4043,81.8644,82.9406,82.9624,84.3233,85.4586,86.913,87.4043,87.5055,94.6014,100.528,105.562,107.863,115.09,115.485,117.073,128.364,151.849,157.794,164.242,174.098,196.699,219.921
-5.02501,0.996635,0.149817,3,7,0,5.16679,0.412628,70.3739,-0.298274,0.412628,70.3739,-0.298274,69.5274,69.9517,70.7406,72.3626,72.6886,73.4459,73.485,76.4636,76.9262,80.5015,82.0002,83.1054,83.1278,84.5261,85.693,87.1883,87.6935,87.7975,95.0974,101.196,106.375,108.742,116.176,116.582,118.215,129.821,153.944,160.048,166.666,176.778,199.96,223.768
-5.20339,0.970499,0.149817,4,31,0,7.22475,0.369812,60.7727,0.305885,0.369812,60.7727,0.305885,66.3104,67.4547,69.1237,71.8549,72.3447,73.4341,73.4886,77.3355,77.8914,81.9539,83.5653,84.7278,84.7511,86.1948,87.3798,88.8753,89.3753,89.478,96.4692,102.079,106.734,108.835,115.355,115.707,117.125,127.094,147.438,152.534,158.046,166.443,185.608,205.214
-4.22594,0.937753,0.149817,5,31,0,5.59891,0.34922,68.756,-0.0865047,0.34922,68.756,-0.0865047,70.4516,71.1289,72.209,74.1556,74.5238,75.3601,75.4026,78.5221,78.9905,82.5224,83.9687,85.0257,85.047,86.3745,87.4752,88.8776,89.3496,89.4467,96.1874,101.745,106.433,108.568,115.254,115.618,117.084,127.478,149.025,154.473,160.379,169.406,190.103,211.374
-4.47271,0.986831,0.149817,5,31,0,4.50347,0.367342,67.6453,-0.0504362,0.367342,67.6453,-0.0504362,69.812,70.567,71.754,73.8622,74.2578,75.1538,75.1992,78.5144,79.0094,82.7247,84.2388,85.3433,85.3655,86.7502,87.8965,89.3548,89.8451,89.9459,96.924,102.651,107.469,109.66,116.509,116.881,118.38,128.995,150.93,156.466,162.465,171.625,192.609,214.151
-5.78372,0.80688,0.149817,5,31,0,6.85801,0.263332,60.5383,0.930178,0.263332,60.5383,0.930178,68.8025,70.177,72.0983,75.0871,75.6074,76.7505,76.8073,80.7155,81.267,85.221,86.7581,87.8579,87.8799,89.2359,90.3417,91.7288,92.1907,92.2853,98.6549,103.676,107.799,109.65,115.356,115.664,116.898,125.532,142.974,147.32,152.011,159.145,175.382,191.949
-6.2689,0.81971,0.149817,3,15,0,7.64103,0.257897,58.3864,1.03684,0.257897,58.3864,1.03684,66.8706,68.2539,70.1789,73.157,73.6737,74.8071,74.8634,78.7233,79.2663,83.1498,84.6553,85.7311,85.7527,87.0778,88.1574,89.5104,89.9606,90.0529,96.2485,101.118,105.11,106.899,112.411,112.707,113.898,122.219,138.992,143.165,147.668,154.511,170.074,185.94
-5.57987,0.980153,0.149817,4,31,0,6.56071,0.244123,64.3534,0.650255,0.244123,64.3534,0.650255,70.6585,71.79,73.3991,75.9567,76.4079,77.4049,77.4546,80.9169,81.4113,84.9926,86.4003,87.4123,87.4326,88.6858,89.7116,91.0033,91.4345,91.523,97.5229,102.311,106.273,108.059,113.595,113.895,115.097,123.551,140.801,145.126,149.803,156.933,173.223,189.91
-7.27997,0.687301,0.149817,1,3,0,7.50789,0.248644,65.2381,0.757899,0.248644,65.2381,0.757899,72.4921,73.7529,75.5331,78.3379,78.83,79.915,79.969,83.7129,84.245,88.0835,89.5857,90.6636,90.6853,92.0177,93.1068,94.4762,94.9329,95.0265,101.359,106.388,110.537,112.404,118.18,118.492,119.745,128.535,146.402,150.871,155.701,163.057,179.841,197.009
-5.90729,0.866455,0.149817,2,7,0,9.28522,0.235481,64.4025,0.556961,0.235481,64.4025,0.556961,69.8828,70.8999,72.3567,74.6937,75.1083,76.0266,76.0724,79.2819,79.7425,83.0928,84.4158,85.3688,85.3879,86.57,87.5392,88.7614,89.1699,89.2537,94.9578,99.5321,103.33,105.045,110.372,110.66,111.82,119.985,136.712,140.916,145.467,152.41,168.298,184.599
-5.93827,0.974503,0.149817,4,27,0,6.56532,0.225128,68.0292,0.426107,0.225128,68.0292,0.426107,72.6887,73.6046,74.9325,77.094,77.4809,78.341,78.384,81.4211,81.8604,85.0761,86.3549,87.2789,87.2974,88.4465,89.3909,90.5847,90.9844,91.0664,96.678,101.212,104.994,106.708,112.043,112.333,113.497,121.722,138.672,142.947,147.581,154.66,170.894,187.588
-6.84357,0.893346,0.149817,4,15,0,7.5955,0.202419,69.9148,0.348091,0.202419,69.9148,0.348091,73.7395,74.5261,75.6774,77.5733,77.9151,78.6772,78.7155,81.4291,81.824,84.7314,85.8946,86.7372,86.7541,87.8045,88.6697,89.7656,90.133,90.2084,95.3936,99.6124,103.149,104.755,109.771,110.044,111.142,118.921,135.052,139.137,143.571,150.356,165.954,182.039
-6.13129,0.982255,0.149817,4,15,0,8.00097,0.226796,72.4692,0.0604739,0.226796,72.4692,0.0604739,74.7541,75.3753,76.3267,77.975,78.2807,78.9703,79.0051,81.5353,81.9114,84.729,85.8765,86.7138,86.7307,87.7811,88.6513,89.7594,90.1322,90.2089,95.5349,99.9352,103.658,105.357,110.692,110.984,112.156,120.505,137.964,142.406,147.234,154.632,171.676,189.285
-4.8265,0.855537,0.149817,3,15,0,8.83412,0.287945,77.1943,-0.419078,0.287945,77.1943,-0.419078,75.252,75.3925,75.7536,76.6535,76.8482,77.3128,77.3371,79.2799,79.5934,82.0919,83.1713,83.9772,83.9936,85.0243,85.8929,87.0163,87.3984,87.4772,93.1175,97.9653,102.158,104.093,110.24,110.578,111.942,121.737,142.527,147.854,153.653,162.555,183.108,204.373
-5.11197,0.654362,0.149817,3,11,0,10.2249,0.346816,67.7631,0.0675029,0.346816,67.7631,0.0675029,71.0789,71.9615,73.3042,75.6087,76.0334,76.9884,77.0366,80.508,81.0202,84.8277,86.3649,87.4821,87.5046,88.9008,90.0534,91.516,92.0069,92.1078,99.0558,104.72,109.467,111.622,118.344,118.709,120.178,130.563,151.967,157.361,163.205,172.125,192.55,213.51
-5.05557,0.983923,0.149817,5,31,0,6.38728,0.274158,66.7043,0.335278,0.274158,66.7043,0.335278,71.4984,72.4821,73.9184,76.2745,76.698,77.6409,77.6881,81.0301,81.5146,85.0674,86.4823,87.505,87.5255,88.7978,89.8438,91.1662,91.6089,91.6998,97.9164,102.937,107.122,109.017,114.913,115.233,116.518,125.591,144.24,148.934,154.019,161.78,179.55,197.792
-4.71982,0.969225,0.149817,5,31,0,8.29463,0.376482,72.1989,-0.266893,0.376482,72.1989,-0.266893,71.8149,72.2681,73.0804,74.7048,75.0276,75.7743,75.8127,78.7243,79.1743,82.6406,84.0899,85.1578,85.1794,86.5297,87.656,89.0989,89.5863,89.6867,96.7278,102.612,107.614,109.9,117.087,117.479,119.06,130.299,153.711,159.643,166.079,175.92,198.501,221.719
-7.53327,0.959149,0.149817,4,19,0,8.57963,0.181183,64.9347,0.965024,0.181183,64.9347,0.965024,71.3296,72.4072,73.9198,76.2875,76.7015,77.6126,77.6579,80.7909,81.2351,84.4339,85.6836,86.5799,86.5978,87.7053,88.6101,89.7475,90.1267,90.2045,95.4607,99.6349,103.08,104.631,109.431,109.69,110.732,118.046,132.947,136.681,140.719,146.874,160.938,175.351
-6.53904,0.947429,0.149817,3,11,0,8.15699,0.206003,64.0151,0.901311,0.206003,64.0151,0.901311,70.78,71.9275,73.5399,76.0667,76.5086,77.4817,77.53,80.8771,81.3517,84.7695,86.1047,87.0622,87.0814,88.2644,89.2308,90.4454,90.8504,90.9334,96.5438,100.996,104.668,106.32,111.431,111.707,112.816,120.595,136.419,140.379,144.661,151.184,166.075,181.32
-7.4582,0.938033,0.149817,4,31,0,7.99251,0.195475,59.6713,1.74895,0.195475,59.6713,1.74895,69.8014,71.333,73.4284,76.6013,77.1444,78.3292,78.3877,82.3599,82.9122,86.8209,88.3192,89.385,89.4062,90.7134,91.7741,93.0986,93.5381,93.6281,99.6237,104.28,108.065,109.755,114.934,115.212,116.326,124.072,139.531,143.353,147.468,153.708,167.846,182.198
-4.20554,0.99194,0.149817,5,31,0,8.39441,0.3376,70.8106,-0.154378,0.3376,70.8106,-0.154378,71.7437,72.3165,73.2599,75.0144,75.3515,76.122,76.1613,79.0802,79.5231,82.8903,84.2806,85.3002,85.3208,86.6051,87.6727,89.0362,89.4959,89.5905,96.1911,101.671,106.312,108.431,115.082,115.445,116.906,127.289,148.899,154.375,160.316,169.403,190.264,211.728
-4.30774,0.507768,0.149817,3,15,0,7.21912,0.310219,70.1777,-0.0523271,0.310219,70.1777,-0.0523271,72.0617,72.7242,73.7687,75.631,75.9814,76.7759,76.8162,79.7679,80.2102,83.5396,84.9016,85.8968,85.9168,87.1665,88.2026,89.5228,89.9671,90.0585,96.4071,101.647,106.072,108.089,114.411,114.756,116.143,125.992,146.464,151.649,157.274,165.878,185.632,205.962
-5.76863,0.974439,0.149817,4,31,0,7.0752,0.366947,58.5125,0.452213,0.366947,58.5125,0.452213,65.1572,66.4193,68.231,71.1396,71.6555,72.7976,72.8546,76.8389,77.4096,81.55,83.1799,84.352,84.3755,85.8272,87.0157,88.5123,89.0119,89.1144,96.0622,101.599,106.174,108.234,114.611,114.956,116.339,126.047,145.774,150.704,156.031,164.139,182.621,201.503
-5.56926,0.991519,0.149817,2,3,0,5.8448,0.374004,58.8191,0.491815,0.374004,58.8191,0.491815,65.9898,67.3257,69.2354,72.2864,72.8259,74.019,74.0785,78.2266,78.8192,83.1102,84.7956,86.0065,86.0308,87.5292,88.7551,90.2976,90.8123,90.9179,98.0636,103.745,108.434,110.543,117.067,117.42,118.834,128.751,148.87,153.893,159.319,167.575,186.383,205.586
-6.24966,0.992178,0.149817,4,19,0,8.2569,0.219329,62.568,0.947506,0.219329,62.568,0.947506,69.8559,71.0764,72.7861,75.4542,75.9197,76.9434,76.9942,80.5041,81.0005,84.5677,85.9578,86.9536,86.9736,88.2026,89.2058,90.4655,90.8852,90.9713,96.7738,101.364,105.143,106.841,112.087,112.37,113.507,121.471,137.623,141.658,146.018,152.654,167.786,183.257
-6.33196,0.959718,0.149817,5,31,0,7.27794,0.338102,55.1032,0.973346,0.338102,55.1032,0.973346,64.9264,66.5187,68.7297,72.1392,72.7294,74.0229,74.087,78.4785,79.0949,83.4921,85.1922,86.4057,86.43,87.923,89.1381,90.6594,91.1653,91.2689,98.2122,103.65,108.094,110.084,116.201,116.53,117.85,127.053,145.529,150.113,155.055,162.557,179.588,196.913
-9.00016,0.632089,0.149817,3,15,0,10.8416,0.303552,54.8699,0.879821,0.303552,54.8699,0.879821,63.0813,64.4501,66.3633,69.3387,69.8565,70.9938,71.0503,74.936,75.4841,79.4103,80.9353,82.0261,82.0479,83.3923,84.4881,85.8623,86.3197,86.4135,92.7161,97.6774,101.747,103.572,109.196,109.499,110.715,119.212,136.346,140.609,145.21,152.202,168.102,184.309
-5.29207,0.992739,0.149817,4,19,0,10.3984,0.283483,62.6051,0.621354,0.283483,62.6051,0.621354,69.4582,70.6907,72.4426,75.225,75.7155,76.7989,76.8528,80.6101,81.1461,85.0234,86.5453,87.6387,87.6607,89.0136,90.1206,91.5135,91.9783,92.0736,98.5304,103.67,107.916,109.828,115.747,116.067,117.352,126.368,144.71,149.299,154.259,161.814,179.05,196.679
-5.78625,0.84757,0.149817,3,11,0,6.70622,0.277744,62.1761,0.748396,0.277744,62.1761,0.748396,69.7847,71.1027,72.9612,75.8841,76.3963,77.5248,77.5809,81.4684,82.0202,85.9948,87.5478,88.6614,88.6837,90.0594,91.1832,92.5952,93.0659,93.1625,99.6791,104.843,109.097,111.01,116.92,117.239,118.52,127.494,145.694,150.238,155.148,162.619,179.647,197.043
-7.09582,0.933993,0.149817,3,15,0,7.61688,0.258826,57.9699,0.955354,0.258826,57.9699,0.955354,65.9139,67.2296,69.067,71.9223,72.4191,73.5101,73.5643,77.2918,77.8175,81.585,83.0489,84.0961,84.117,85.408,86.4605,87.7807,88.2202,88.3103,94.3697,99.1444,103.064,104.823,110.246,110.538,111.711,119.913,136.481,140.608,145.063,151.837,167.254,182.984
-6.1045,0.97157,0.149817,4,23,0,8.48002,0.284327,65.26,0.124987,0.284327,65.26,0.124987,68.3737,69.1414,70.298,72.2644,72.6251,73.4349,73.4757,76.4087,76.8406,80.0479,81.3421,82.2826,82.3016,83.4771,84.4477,85.6796,86.0932,86.1782,92.0381,96.8254,100.845,102.671,108.378,108.689,109.938,118.782,137.086,141.712,146.728,154.394,171.982,190.071
-6.97363,0.992093,0.149817,3,15,0,8.71099,0.39115,62.1578,0.000975234,0.39115,62.1578,0.000975234,64.8466,65.6586,66.9135,69.1018,69.5084,70.4256,70.4719,73.8307,74.3286,78.0429,79.5473,80.6418,80.6638,82.0329,83.164,84.6002,85.0825,85.1816,92.0144,97.59,102.263,104.384,111.001,111.36,112.806,123.02,144.047,149.341,155.074,163.821,183.833,204.351
-6.12003,1,0.149817,1,1,0,6.97906,0.391092,62.2828,0.0382717,0.391092,62.2828,0.0382717,65.3885,66.2557,67.5823,69.8708,70.2935,71.2449,71.2929,74.7566,75.268,79.0706,80.6057,81.7211,81.7435,83.1372,84.2874,85.7466,86.2362,86.3368,93.2601,98.895,103.611,105.749,112.415,112.777,114.232,124.507,145.632,150.947,156.701,165.478,185.553,206.127
