lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.0919815
# Diagonal elements of inverse mass matrix:
# 0.10908, 0.0122791, 0.925408
-5.68812,0.947338,0.0919815,5,31,0,8.20306,0.350544,67.185,0.124272,0.350544,67.185,0.124272,71.1089,72.0712,73.5173,75.9657,76.4135,77.4174,77.468,81.0885,81.6197,85.5507,87.1304,88.2763,88.2993,89.729,90.9075,92.4008,92.9016,93.0044,100.069,105.806,110.602,112.775,119.548,119.915,121.394,131.83,153.289,158.689,164.537,173.461,193.876,214.813
-5.24402,0.998005,0.0919815,3,15,0,5.86339,0.314493,66.5784,0.245655,0.314493,66.5784,0.245655,71.2132,72.2218,73.709,76.1749,76.6207,77.6157,77.6656,81.2125,81.7287,85.5253,87.0415,88.1386,88.1607,89.5267,90.6506,92.0724,92.5486,92.6464,99.3414,104.755,109.27,111.314,117.676,118.021,119.408,129.195,149.294,154.351,159.825,168.179,187.291,206.894
-5.71441,0.947502,0.0919815,4,31,0,7.66529,0.359191,73.2042,-0.215085,0.359191,73.2042,-0.215085,73.4795,74.0067,74.9092,76.6462,76.9853,77.7654,77.8053,80.8024,81.2614,84.7737,86.2331,87.3059,87.3276,88.6815,89.809,91.2511,91.7379,91.838,98.8478,104.687,109.641,111.905,119.014,119.402,120.964,132.072,155.199,161.059,167.417,177.138,199.451,222.4
-5.14792,1,0.0919815,3,15,0,6.51075,0.27936,75.0108,-0.204867,0.27936,75.0108,-0.204867,75.3314,75.7663,76.5067,77.9277,78.2051,78.8432,78.8759,81.3331,81.7103,84.6056,85.8134,86.7029,86.7209,87.8457,88.7842,89.9868,90.3933,90.477,96.3616,101.302,105.519,107.452,113.548,113.882,115.227,124.829,145.008,150.151,155.743,164.315,184.062,204.456
-5.91956,0.954792,0.0919815,5,31,0,7.04678,0.423,60.9414,0.23527,0.423,60.9414,0.23527,66.4684,67.6671,69.4288,72.3347,72.8581,74.0241,74.0825,78.2157,78.8144,83.1979,84.9393,86.1963,86.2215,87.7832,89.0655,90.6842,91.2256,91.3367,98.9082,104.984,110.026,112.301,119.358,119.74,121.274,132.057,154.036,159.537,165.485,174.542,195.2,216.316
-5.86556,0.997545,0.0919815,5,31,0,6.38599,0.268626,79.1001,-0.39813,0.268626,79.1001,-0.39813,77.4609,77.6258,78.0115,78.93,79.1258,79.5906,79.6148,81.5389,81.8477,84.2995,85.3556,86.1433,86.1593,87.166,88.0139,89.11,89.4827,89.5595,95.0583,99.7839,103.873,105.761,111.761,112.091,113.423,122.999,143.365,148.59,154.283,163.027,183.237,204.171
-6.18113,0.98439,0.0919815,2,7,0,7.81167,0.254377,79.4045,-0.473645,0.254377,79.4045,-0.473645,77.1056,77.1558,77.3804,78.0483,78.2007,78.5703,78.5898,80.1929,80.4571,82.5953,83.5326,84.2365,84.2509,85.1557,85.9216,86.9164,87.2557,87.3257,92.3834,96.7847,100.622,102.401,108.078,108.391,109.656,118.785,138.341,143.38,148.875,157.329,176.908,197.233
-6.05537,0.885716,0.0919815,2,3,0,6.92968,0.262564,79.9666,-0.524898,0.262564,79.9666,-0.524898,77.0477,77.0235,77.1551,77.7021,77.8362,78.1683,78.186,79.6878,79.9408,82.0183,82.9408,83.6369,83.6511,84.5492,85.312,86.3056,86.6452,86.7153,91.8069,96.2673,100.169,101.981,107.774,108.094,109.387,118.724,138.759,143.924,149.558,158.225,178.301,199.138
-4.15769,0.999705,0.0919815,4,15,0,6.40703,0.312804,71.6968,-0.196198,0.312804,71.6968,-0.196198,72.1317,72.6093,73.4169,74.956,75.2554,75.9429,75.9781,78.6139,79.0171,82.1031,83.386,84.3294,84.3485,85.5398,86.5324,87.8027,88.2317,88.32,94.5094,99.6811,104.08,106.093,112.427,112.773,114.167,124.1,144.872,150.15,155.883,164.659,184.839,205.636
-4.4085,0.948362,0.0919815,4,31,0,5.04839,0.336673,67.2765,-0.0514884,0.336673,67.2765,-0.0514884,69.2431,69.9318,71.0163,72.9463,73.309,74.131,74.1726,77.2205,77.6764,81.1038,82.5033,83.5251,83.5457,84.8278,85.8901,87.2425,87.6975,87.791,94.2794,99.6201,104.122,106.172,112.588,112.937,114.343,124.313,144.977,150.201,155.866,164.523,184.377,204.784
-4.21627,0.994174,0.0919815,4,19,0,4.64639,0.327583,69.1279,-0.117652,0.327583,69.1279,-0.117652,70.4004,70.9961,71.9594,73.7207,74.0563,74.821,74.8599,77.7346,78.1687,81.4562,82.8087,83.7992,83.8192,85.0654,86.1003,87.4208,87.8658,87.9573,94.334,99.6161,104.086,106.125,112.522,112.871,114.275,124.254,145.013,150.272,155.979,164.706,184.743,205.361
-4.35912,0.952579,0.0919815,4,23,0,4.77156,0.305714,72.9878,-0.195792,0.305714,72.9878,-0.195792,73.4248,73.9007,74.7053,76.2389,76.5372,77.2224,77.2575,79.8852,80.2874,83.3659,84.6463,85.5881,85.6071,86.7965,87.7877,89.0566,89.4851,89.5733,95.7593,100.932,105.335,107.35,113.693,114.04,115.436,125.392,146.228,151.526,157.281,166.093,186.363,207.261
-4.76054,0.941385,0.0919815,2,7,0,4.97845,0.288699,73.1026,-0.276668,0.288699,73.1026,-0.276668,72.7063,73.0443,73.6579,74.9,75.1484,75.7249,75.7546,78.0215,78.374,81.1077,82.2589,83.1099,83.1272,84.2066,85.1097,86.2699,86.6627,86.7436,92.4602,97.2897,101.426,103.326,109.327,109.656,110.982,120.461,140.427,145.522,151.062,159.556,179.132,199.354
-5.13071,0.995667,0.0919815,2,7,0,5.23133,0.277199,74.4745,-0.172128,0.277199,74.4745,-0.172128,75.109,75.5815,76.3689,77.8516,78.1385,78.7961,78.8297,81.3411,81.7245,84.6555,85.8732,86.7688,86.7869,87.9177,88.86,90.0662,90.4736,90.5575,96.4414,101.367,105.564,107.486,113.543,113.875,115.21,124.736,144.73,149.822,155.358,163.841,183.381,203.555
-5.32701,0.951647,0.0919815,4,31,0,5.7926,0.293568,76.0329,-0.261562,0.293568,76.0329,-0.261562,75.7744,76.1543,76.8327,78.1882,78.4577,79.0818,79.1138,81.5549,81.9333,84.8594,86.0885,86.9962,87.0146,88.1648,89.1262,90.3606,90.7782,90.8642,96.9323,102.047,106.422,108.43,114.767,115.115,116.514,126.51,147.533,152.893,158.72,167.651,188.224,209.466
-5.02903,0.890402,0.0919815,4,15,0,6.09187,0.338723,81.245,-0.621761,0.338723,81.245,-0.621761,76.059,75.8302,75.7422,76.0878,76.2028,76.5088,76.5258,78.0896,78.3682,80.7337,81.8125,82.6338,82.6507,83.7176,84.6289,85.8213,86.2299,86.3144,92.4857,97.9203,102.677,104.885,111.931,112.32,113.889,125.191,149.256,155.424,162.137,172.438,196.195,220.735
-4.81721,0.288214,0.0919815,4,15,0,8.22347,0.341976,77.9966,-0.460182,0.341976,77.9966,-0.460182,75.1221,75.2146,75.5478,76.4849,76.6951,77.2022,77.2289,79.398,79.7522,82.5948,83.8296,84.7532,84.772,85.9544,86.9518,88.2424,88.6814,88.772,95.2536,100.816,105.617,107.83,114.843,115.228,116.781,127.907,151.383,157.374,163.887,173.868,196.849,220.555
-4.6344,0.986939,0.0919815,4,15,0,5.07751,0.345903,75.602,-0.364729,0.345903,75.602,-0.364729,74.0029,74.2671,74.8232,76.0689,76.3282,76.9387,76.9704,79.4463,79.8384,82.9169,84.2276,85.2003,85.2201,86.4576,87.4956,88.832,89.285,89.3784,95.9961,101.604,106.411,108.618,115.588,115.97,117.509,128.5,151.572,157.444,163.823,173.592,196.057,219.208
-5.26954,0.950967,0.0919815,4,15,0,5.79982,0.388785,74.6448,-0.371573,0.388785,74.6448,-0.371573,72.7713,73.0517,73.652,75.0096,75.2931,75.9608,75.9955,78.7057,79.1349,82.501,83.932,84.9931,85.0147,86.3635,87.4939,88.948,89.4406,89.5421,96.7193,102.777,107.954,110.328,117.806,118.215,119.863,131.608,156.15,162.378,169.137,179.475,203.21,227.621
-6.80612,0.211006,0.0919815,4,19,0,11.3034,0.206421,69.9128,0.263425,0.206421,69.9128,0.263425,73.26,73.9878,75.064,76.8577,77.1832,77.9112,77.9478,80.5595,80.9417,83.768,84.904,85.7286,85.7452,86.7748,87.6243,88.7018,89.0635,89.1378,94.2586,98.4435,101.961,103.561,108.566,108.839,109.936,117.719,133.907,138.013,142.472,149.299,165.006,181.216
-6.01825,0.95741,0.0919815,4,31,0,7.77998,0.221863,65.1875,0.661524,0.221863,65.1875,0.661524,71.0866,72.1462,73.654,76.0533,76.4769,77.4132,77.4599,80.7155,81.1809,84.5552,85.8831,86.8383,86.8575,88.0408,89.0101,90.231,90.6388,90.7224,96.403,100.944,104.708,106.406,111.673,111.958,113.104,121.163,137.644,141.782,146.26,153.09,168.712,184.733
-7.2827,0.997912,0.0919815,4,31,0,7.63939,0.184341,63.8925,1.18127,0.184341,63.8925,1.18127,71.3793,72.5944,74.2853,76.9023,77.3566,78.3535,78.403,81.802,82.2808,85.7088,87.0397,87.9917,88.0107,89.1841,90.1406,91.3403,91.7397,91.8216,97.3288,101.671,105.237,106.838,111.778,112.045,113.114,120.597,135.746,139.525,143.608,149.821,163.983,178.455
-6.07423,0.994986,0.0919815,4,31,0,10.1384,0.253644,58.8368,1.10137,0.253644,58.8368,1.10137,67.6527,69.0751,71.0499,74.0959,74.6234,75.7797,75.837,79.7664,80.3183,84.26,85.7857,86.8753,86.8971,88.2386,89.3308,90.699,91.1541,91.2474,97.5032,102.413,106.432,108.233,113.778,114.076,115.273,123.633,140.465,144.649,149.162,156.021,171.611,187.495
-5.1062,0.860298,0.0919815,5,35,0,8.19874,0.374384,76.7527,-0.555446,0.374384,76.7527,-0.555446,72.2844,72.1864,72.284,72.921,73.0867,73.5037,73.5262,75.4622,75.7919,78.5117,79.7213,80.6336,80.6523,81.8282,82.8258,84.1231,84.5658,84.6572,91.2554,96.9736,101.931,104.221,111.49,111.889,113.501,125.054,149.44,155.66,162.42,172.776,196.6,221.15
-4.97713,0.806623,0.0919815,4,15,0,6.08036,0.340777,72.832,-0.19411,0.340777,72.832,-0.19411,73.3375,73.8691,74.7657,76.4702,76.8012,77.5608,77.5997,80.5051,80.9488,84.3381,85.7442,86.7773,86.7982,88.1014,89.1863,90.5736,91.0418,91.1381,97.8784,103.492,108.257,110.434,117.273,117.647,119.151,129.846,152.136,157.789,163.923,173.306,194.854,217.029
-4.21777,1,0.0919815,1,1,0,4.70779,0.33832,72.6969,-0.249549,0.33832,72.6969,-0.249549,72.5527,72.9907,73.7631,75.2885,75.59,76.2865,76.3223,79.0292,79.4469,82.6626,84.0069,84.9976,85.0177,86.2707,87.3162,88.656,89.1087,89.2019,95.7505,101.235,105.906,108.044,114.772,115.14,116.621,127.174,149.228,154.829,160.91,170.215,191.6,213.622
-4.58969,0.951118,0.0919815,4,31,0,6.63186,0.299183,69.3574,-0.0937636,0.299183,69.3574,-0.0937636,70.7552,71.3334,72.2598,73.9388,74.2575,74.9825,75.0194,77.7363,78.1459,81.2442,82.5179,83.4506,83.4694,84.6427,85.6171,86.8604,87.2794,87.3656,93.3725,98.3533,102.572,104.498,110.544,110.874,112.203,121.651,141.351,146.35,151.777,160.082,179.169,198.832
-5.49128,0.983245,0.0919815,4,31,0,5.83363,0.295788,60.4821,0.582279,0.295788,60.4821,0.582279,67.0772,68.2769,69.9861,72.7076,73.1881,74.25,74.3029,77.9913,78.5181,82.3318,83.8301,84.9069,84.9285,86.2613,87.3521,88.7249,89.1831,89.2771,95.6452,100.717,104.909,106.797,112.642,112.958,114.226,123.132,141.251,145.784,150.684,158.146,175.172,192.584
-6.61184,0.890364,0.0919815,2,3,0,6.80866,0.295454,60.2417,0.482428,0.295454,60.2417,0.482428,66.0388,67.1366,68.7135,71.2499,71.7004,72.6986,72.7484,76.2393,76.7403,80.3836,81.8214,82.8567,82.8775,84.1611,85.2131,86.5392,86.9822,87.0732,93.2512,98.194,102.29,104.138,109.868,110.179,111.424,120.182,138.057,142.537,147.383,154.769,171.635,188.904
-5.57219,0.982718,0.0919815,4,27,0,7.2026,0.240572,67.1822,0.303984,0.240572,67.1822,0.303984,71.2107,72.058,73.3021,75.3572,75.7282,76.5559,76.5974,79.5469,79.9763,83.137,84.401,85.3163,85.3348,86.4754,87.4146,88.6038,89.0024,89.0842,94.7019,99.2626,103.079,104.81,110.209,110.503,111.683,120.03,137.276,141.632,146.355,153.573,170.136,187.177
-5.87359,0.997905,0.0919815,3,15,0,7.45843,0.229201,67.8261,0.314354,0.229201,67.8261,0.314354,71.7784,72.6053,73.8185,75.8215,76.183,76.9894,77.0299,79.9035,80.3218,83.4018,84.6338,85.5261,85.5441,86.6561,87.572,88.7318,89.1205,89.2004,94.6821,99.1357,102.864,104.556,109.836,110.123,111.278,119.448,136.346,140.617,145.25,152.333,168.594,185.335
-4.45682,0.998086,0.0919815,4,15,0,6.06993,0.292888,69.1617,-0.0287162,0.292888,69.1617,-0.0287162,71.1369,71.7842,72.7972,74.5908,74.927,75.6886,75.7272,78.5476,78.9693,82.1404,83.4361,84.3824,84.4015,85.5896,86.5744,87.8288,88.251,88.3379,94.3687,99.3462,103.551,105.467,111.477,111.805,113.124,122.492,141.983,146.924,152.286,160.489,179.333,198.74
-5.44039,0.935976,0.0919815,4,15,0,5.745,0.249626,66.9098,0.263351,0.249626,66.9098,0.263351,70.7648,71.5985,72.8287,74.872,75.242,76.0685,76.11,79.0648,79.4959,82.6753,83.949,84.8721,84.8907,86.0417,86.99,88.1913,88.594,88.6768,94.3598,98.9798,102.848,104.604,110.082,110.38,111.577,120.05,137.563,141.987,146.784,154.116,170.939,188.246
-5.69402,0.922796,0.0919815,4,31,0,6.8172,0.281573,60.6996,0.615559,0.281573,60.6996,0.615559,67.2592,68.4416,70.1232,72.7958,73.2671,74.3083,74.3602,77.9731,78.4887,82.2197,83.6847,84.7373,84.7584,86.0612,87.1272,88.4687,88.9164,89.0083,95.2292,100.183,104.277,106.121,111.829,112.138,113.377,122.075,139.777,144.206,148.995,156.288,172.931,189.956
-5.57763,0.99673,0.0919815,4,31,0,6.97784,0.330149,60.9914,0.581259,0.330149,60.9914,0.581259,68.364,69.6978,71.5946,74.6071,75.138,76.3106,76.369,80.4324,81.0117,85.1984,86.84,88.0188,88.0424,89.5003,90.6925,92.192,92.6922,92.7948,99.7341,105.247,109.795,111.841,118.168,118.509,119.881,129.499,149.016,153.89,159.156,167.17,185.434,204.09
-7.36705,0.993121,0.0919815,5,31,0,9.72406,0.402251,52.7635,0.829143,0.402251,52.7635,0.829143,62.5857,64.2111,66.4768,69.9865,70.5956,71.932,71.9982,76.5473,77.1869,81.7573,83.5269,84.7907,84.816,86.3718,87.6385,89.2251,89.7528,89.8609,97.11,102.792,107.44,109.521,115.92,116.264,117.645,127.276,146.613,151.41,156.582,164.433,182.254,200.38
-7.62061,0.90701,0.0919815,2,3,0,8.59359,0.414311,52.8407,0.962823,0.414311,52.8407,0.962823,64.1032,65.9045,68.3965,72.2213,72.8813,74.3259,74.3974,79.283,79.9666,84.8307,86.7056,88.0422,88.0689,89.7114,91.0467,92.7167,93.2715,93.3852,100.982,106.909,111.742,113.902,120.534,120.89,122.319,132.265,152.165,157.092,162.398,170.447,188.693,207.224
-7.96775,0.995481,0.0919815,5,31,0,8.56428,0.36875,50.7325,1.44044,0.36875,50.7325,1.44044,63.9096,65.8704,68.5417,72.5638,73.2497,74.7434,74.8171,79.8019,80.4922,85.3623,87.222,88.5425,88.5688,90.186,91.4964,93.1303,93.672,93.7829,101.146,106.835,111.445,113.498,119.776,120.113,121.461,130.808,149.362,153.933,158.848,166.29,183.107,200.131
-8.20209,0.951572,0.0919815,3,7,0,8.59137,0.367042,50.8505,1.14693,0.367042,50.8505,1.14693,61.9042,63.6262,65.9958,69.6087,70.2297,71.5866,71.6537,76.2227,76.8599,81.3814,83.1192,84.3566,84.3813,85.9003,87.1339,88.6754,89.1872,89.2921,96.2847,101.726,106.154,108.132,114.197,114.523,115.828,124.907,143.036,147.519,152.346,159.664,176.242,193.068
-10.7765,0.999938,0.0919815,5,31,0,12.5804,0.277548,43.7977,3.26933,0.277548,43.7977,3.26933,60.7413,62.9777,65.9474,70.2759,70.999,72.5603,72.6368,77.7229,78.4141,83.212,85.0113,86.279,86.3042,87.846,89.0871,90.625,91.1326,91.2364,98.0319,103.17,107.274,109.086,114.575,114.867,116.035,124.053,139.631,143.413,147.459,153.55,167.175,180.811
-8.95602,0.981504,0.0919815,6,63,0,11.598,0.382708,48.8228,1.66755,0.382708,48.8228,1.66755,63.5001,65.6152,68.4769,72.7483,73.4728,75.0469,75.1245,80.3445,81.0639,86.118,88.0393,89.4008,89.4279,91.0925,92.4391,94.1155,94.6707,94.7844,102.304,108.084,112.751,114.826,121.158,121.497,122.853,132.24,150.79,155.346,160.241,167.643,184.338,201.202
-8.04576,1,0.0919815,3,11,0,9.4501,0.347546,50.441,1.3564,0.347546,50.441,1.3564,62.2997,64.0947,66.5494,70.263,70.8982,72.2833,72.3517,76.9902,77.6344,82.1891,83.9328,85.1724,85.1971,86.7166,87.9489,89.4868,89.997,90.1015,97.0506,102.435,106.806,108.756,114.723,115.043,116.325,125.23,142.951,147.323,152.028,159.156,175.28,191.622
-8.99025,0.903763,0.0919815,5,31,0,10.1341,0.220483,53.5344,1.89822,0.220483,53.5344,1.89822,64.3906,65.9952,68.1787,71.4618,72.0212,73.2392,73.2993,77.3607,77.9229,81.8872,83.4004,84.4748,84.4962,85.8118,86.8777,88.2066,88.6472,88.7374,94.725,99.3507,103.099,104.768,109.873,110.146,111.242,118.843,133.936,137.654,141.654,147.709,161.397,175.258
-7.78218,0.988808,0.0919815,2,3,0,9.36374,0.22845,54.6478,2.14631,0.22845,54.6478,2.14631,67.2993,69.1258,71.5976,75.2884,75.9145,77.2751,77.3422,81.8549,82.477,86.8476,88.5092,89.6868,89.7103,91.15,92.3147,93.7649,94.2451,94.3434,100.848,105.849,109.887,111.682,117.16,117.453,118.627,126.749,142.799,146.74,150.975,157.379,171.822,186.412
-5.82322,0.891035,0.0919815,5,47,0,9.1902,0.374605,82.3954,-0.701578,0.374605,82.3954,-0.701578,75.2893,74.84,74.4851,74.5061,74.5754,74.7914,74.8044,76.1671,76.4293,78.7549,79.8514,80.6954,80.7128,81.8187,82.7699,84.022,84.4528,84.5419,91.1163,96.9641,102.103,104.492,112.123,112.545,114.245,126.491,152.525,159.187,166.433,177.542,203.122,229.501
-5.1636,0.400853,0.0919815,4,15,0,7.53463,0.371979,79.2743,-0.554237,0.371979,79.2743,-0.554237,74.7077,74.6098,74.7134,75.3719,75.5427,75.9723,75.9955,77.9871,78.3262,81.1218,82.3649,83.3024,83.3216,84.53,85.555,86.888,87.3429,87.4369,94.2172,100.094,105.19,107.543,115.016,115.427,117.084,128.963,154.045,160.444,167.399,178.053,202.567,227.831
-4.90975,1,0.0919815,5,31,0,5.86882,0.365462,62.2297,0.237382,0.365462,62.2297,0.237382,67.1549,68.2279,69.8082,72.4233,72.8954,73.9482,74.001,77.7448,78.2885,82.2792,83.8691,85.0182,85.0413,86.4706,87.6454,89.1301,89.627,89.729,96.6977,102.311,106.982,109.093,115.652,116.007,117.435,127.49,148.061,153.223,158.807,167.319,186.762,206.668
-4.84956,0.989989,0.0919815,4,23,0,5.59096,0.264396,69.7166,0.0622949,0.264396,69.7166,0.0622949,72.288,72.9829,74.0449,75.8796,76.2191,76.9844,77.023,79.8222,80.2373,83.3389,84.5984,85.5162,85.5347,86.6845,87.6359,88.846,89.2528,89.3364,95.1288,99.8918,103.908,105.737,111.467,111.779,113.036,121.96,140.52,145.225,150.332,158.146,176.106,194.611
-5.2627,0.964533,0.0919815,4,31,0,5.99048,0.295196,62.6227,0.574767,0.295196,62.6227,0.574767,69.3788,70.6113,72.3683,75.1681,75.6626,76.7557,76.8102,80.6091,81.1518,85.0826,86.6274,87.7378,87.7601,89.1347,90.2598,91.6761,92.1488,92.2458,98.8174,104.054,108.382,110.332,116.369,116.695,118.006,127.206,145.931,150.617,155.682,163.396,180.998,199.001
-4.799,0.946052,0.0919815,4,31,0,7.16691,0.346539,71.0737,-0.317483,0.346539,71.0737,-0.317483,70.1293,70.457,71.0845,72.4049,72.6731,73.2989,73.3312,75.8195,76.2089,79.2389,80.5183,81.4648,81.484,82.6848,83.6896,84.9806,85.4176,85.5076,91.8619,97.2176,101.794,103.892,110.506,110.868,112.327,122.73,144.517,150.056,156.071,165.278,186.443,208.243
-4.69632,0.99653,0.0919815,3,15,0,5.10291,0.30541,70.3164,-0.183976,0.30541,70.3164,-0.183976,70.8565,71.331,72.127,73.6336,73.9257,74.5959,74.6301,77.1921,77.5834,80.5744,81.8165,82.7297,82.7481,83.9007,84.8608,86.0894,86.5041,86.5895,92.5721,97.5692,101.82,103.764,109.884,110.219,111.566,121.165,141.247,146.351,151.895,160.384,179.908,200.035
-8.20043,0.997011,0.0919815,4,15,0,8.66015,0.18359,70.7087,0.552673,0.18359,70.7087,0.552673,75.4161,76.2995,77.5695,79.6172,79.9817,80.7904,80.8309,83.6712,84.0805,87.0685,88.2536,89.109,89.1262,90.1891,91.0621,92.165,92.534,92.6098,97.7861,101.964,105.449,107.028,111.945,112.212,113.285,120.871,136.53,140.485,144.774,151.332,166.39,181.899
-5.55736,0.951708,0.0919815,4,23,0,9.02107,0.247531,73.2689,-0.0495455,0.247531,73.2689,-0.0495455,74.866,75.4245,76.3062,77.8823,78.1795,78.8541,78.8884,81.4042,81.7823,84.639,85.8124,86.6714,86.6887,87.7694,88.667,89.8126,90.1987,90.2782,95.8207,100.427,104.337,106.125,111.748,112.055,113.293,122.113,140.597,145.303,150.418,158.258,176.321,194.981
-6.48969,0.999864,0.0919815,3,7,0,6.56974,0.221441,73.7844,-0.0335761,0.221441,73.7844,-0.0335761,75.3461,75.8672,76.6863,78.1449,78.4195,79.0425,79.0741,81.3949,81.7436,84.3784,85.461,86.2538,86.2698,87.2676,88.0966,89.1551,89.5119,89.5854,94.7143,98.9863,102.619,104.281,109.517,109.803,110.957,119.194,136.514,140.935,145.744,153.121,170.148,187.769
-4.41935,0.989241,0.0919815,3,15,0,8.1873,0.372598,70.696,-0.218994,0.372598,70.696,-0.218994,70.923,71.4445,72.3393,74.065,74.4023,75.178,75.2177,78.1992,78.6558,82.1493,83.6005,84.667,84.6886,86.0343,87.1548,88.5877,89.0712,89.1707,96.1301,101.921,106.832,109.074,116.113,116.498,118.044,129.031,151.881,157.665,163.94,173.533,195.538,218.157
-4.34419,0.97363,0.0919815,4,23,0,5.09504,0.350077,76.0221,-0.446802,0.350077,76.0221,-0.446802,73.328,73.4455,73.8115,74.7946,75.0122,75.5348,75.5623,77.7772,78.137,81.0133,82.2583,83.1881,83.207,84.396,85.3978,86.6929,87.1331,87.2239,93.7091,99.2589,104.041,106.243,113.215,113.597,115.14,126.18,149.436,155.364,161.807,171.678,194.393,217.811
-5.00709,0.599538,0.0919815,5,31,0,6.75882,0.283416,67.8217,0.0296643,0.283416,67.8217,0.0296643,70.2129,70.8972,71.9506,73.784,74.1246,74.8934,74.9322,77.7542,78.1736,81.3124,82.5889,83.5195,83.5382,84.7046,85.6701,86.8984,87.3114,87.3963,93.2793,98.1183,102.198,104.056,109.875,110.192,111.468,120.524,139.342,144.108,149.281,157.192,175.363,194.073
-6.11103,0.877194,0.0919815,4,17,0,7.32395,0.357675,60.3342,0.558151,0.357675,60.3342,0.558151,67.9906,69.3816,71.3605,74.5042,75.0582,76.2817,76.3427,80.5817,81.1858,85.5506,87.2612,88.4893,88.5139,90.0324,91.2739,92.8351,93.3557,93.4625,100.681,106.411,111.134,113.259,119.824,120.178,121.601,131.571,151.779,156.822,162.268,170.555,189.428,208.694
-5.14254,0.907696,0.0919815,5,35,0,7.08785,0.28723,79.2711,-0.490058,0.28723,79.2711,-0.490058,76.4911,76.5215,76.7403,77.4445,77.6082,78.0077,78.0289,79.7799,80.07,82.4241,83.458,84.2348,84.2507,85.2492,86.0946,87.1924,87.5667,87.644,93.2185,98.0581,102.268,104.216,110.424,110.766,112.147,122.088,143.276,148.716,154.643,163.746,184.783,206.566
-5.90587,0.937652,0.0919815,3,9,0,8.19224,0.353407,84.378,-0.714834,0.353407,84.378,-0.714834,77.3266,76.8641,76.4816,76.4411,76.4976,76.6836,76.695,77.9377,78.1812,80.3637,81.4013,82.2025,82.219,83.2716,84.179,85.376,85.7883,85.8737,92.1975,97.8563,102.848,105.173,112.619,113.03,114.693,126.691,152.304,158.873,166.025,176.999,202.301,228.427
-4.18511,0.542813,0.0919815,4,15,0,8.25355,0.312489,71.0222,-0.172615,0.312489,71.0222,-0.172615,71.6989,72.2054,73.0489,74.6349,74.9413,75.6434,75.6793,78.3548,78.7625,81.8734,83.1628,84.11,84.1291,85.3238,86.3184,87.5903,88.0195,88.1079,94.2903,99.4448,103.824,105.826,112.122,112.466,113.852,123.714,144.318,149.55,155.232,163.929,183.923,204.523
-5.17897,0.958537,0.0919815,3,15,0,6.42635,0.396577,74.5217,-0.486097,0.396577,74.5217,-0.486097,70.9463,70.9947,71.2937,72.2337,72.4507,72.9784,73.0064,75.3,75.6775,78.7194,80.0444,81.036,81.0562,82.3261,83.3972,84.7832,85.2545,85.3517,92.3009,98.2462,103.363,105.717,113.162,113.57,115.215,126.969,151.633,157.903,164.712,175.131,199.066,223.693
-5.08537,0.628235,0.0919815,4,15,0,14.2185,0.288911,63.2237,0.387046,0.288911,63.2237,0.387046,68.4194,69.4516,70.9488,73.3853,73.8211,74.7895,74.838,78.2515,78.7443,82.3453,83.7739,84.8048,84.8255,86.1062,87.1577,88.4853,88.9294,89.0205,95.2372,100.237,104.394,106.273,112.111,112.427,113.698,122.653,140.999,145.608,150.597,158.205,175.605,193.443
-5.173,0.961314,0.0919815,3,15,0,6.38737,0.33847,64.9391,0.26168,0.33847,64.9391,0.26168,69.9477,71.0208,72.5976,75.2012,75.6706,76.7172,76.7696,80.4884,81.0282,84.9901,86.5684,87.7093,87.7322,89.1513,90.3179,91.7924,92.2859,92.3873,99.3116,104.894,109.541,111.642,118.174,118.528,119.951,129.975,150.508,155.665,161.245,169.755,189.204,209.13
-5.61647,0.958851,0.0919815,4,23,0,6.27696,0.275131,72.8474,-0.0249348,0.275131,72.8474,-0.0249348,74.8383,75.4847,76.4959,78.2857,78.6213,79.3814,79.4199,82.2367,82.6581,85.829,87.1257,88.0733,88.0924,89.2824,90.2692,91.5267,91.9501,92.0372,98.0912,103.096,107.329,109.261,115.321,115.651,116.983,126.446,146.177,151.185,156.623,164.946,184.085,203.813
-4.93682,0.876492,0.0919815,2,3,0,6.86337,0.277436,71.9673,-0.033833,0.277436,71.9673,-0.033833,73.8684,74.5011,75.4936,77.2551,77.5859,78.3356,78.3736,81.1553,81.5719,84.7086,85.9922,86.9304,86.9493,88.1279,89.1053,90.3513,90.7708,90.8571,96.8582,101.822,106.021,107.937,113.949,114.277,115.598,124.989,144.57,149.54,154.937,163.197,182.19,201.768
