lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.070284
# Diagonal elements of inverse mass matrix:
# 0.00577507, 93.6782, 1.16577
-7.47393,0.988943,0.070284,4,31,0,7.91165,0.350324,67.0626,0.00105809,0.350324,67.0626,0.00105809,69.6674,70.4559,71.6763,73.8095,74.2065,75.1028,75.1481,78.4384,78.9272,82.5808,84.064,85.1443,85.1661,86.5188,87.6374,89.0591,89.5368,89.635,96.4198,101.975,106.643,108.764,115.392,115.753,117.203,127.467,148.67,154.019,159.817,168.67,188.953,209.778
-7.89944,0.977803,0.070284,4,19,0,8.01682,0.365311,64.1676,0.0750281,0.365311,64.1676,0.0750281,67.5504,68.4387,69.7867,72.0935,72.5178,73.4713,73.5193,76.9774,77.4867,81.2673,82.7911,83.8976,83.9199,85.3019,86.4421,87.8881,88.3732,88.4729,95.3287,100.906,105.574,107.691,114.29,114.648,116.089,126.266,147.203,152.473,158.18,166.889,186.814,207.246
-8.57275,0.907404,0.070284,5,31,0,9.59797,0.330011,74.8044,-0.483331,0.330011,74.8044,-0.483331,71.8642,71.9091,72.1633,72.9527,73.1345,73.5767,73.6001,75.5244,75.8417,78.4057,79.5266,80.367,80.3842,81.4625,82.3737,83.5549,83.9572,84.0402,90.0023,95.1432,99.5933,101.648,108.169,108.528,109.974,120.351,142.309,147.922,154.027,163.389,184.962,207.235
-7.77876,0.980994,0.070284,4,23,0,10.4638,0.299017,69.4323,-0.115298,0.299017,69.4323,-0.115298,70.6226,71.1729,72.0626,73.6902,74.0005,74.7078,74.7438,77.4063,77.8088,80.8614,82.1193,83.0413,83.0599,84.2207,85.1853,86.4171,86.8324,86.9178,92.8805,97.8338,102.034,103.952,109.979,110.308,111.634,121.062,140.739,145.734,151.159,159.461,178.548,198.216
-10.6877,0.996627,0.070284,5,31,0,11.1289,0.183418,71.286,0.459227,0.183418,71.286,0.459227,75.4822,76.2999,77.4846,79.4131,79.7584,80.5262,80.5647,83.279,83.672,86.5533,87.7011,88.5311,88.5478,89.5809,90.4308,91.5059,91.8661,91.94,97.0089,101.119,104.558,106.118,110.987,111.251,112.316,119.853,135.465,139.418,143.707,150.269,165.357,180.917
-13.6907,0.775925,0.070284,3,7,0,16.4536,0.17517,74.8217,-0.146475,0.17517,74.8217,-0.146475,75.3837,75.7071,76.2403,77.2363,77.4285,77.869,77.8915,79.5754,79.833,81.8088,82.6336,83.2416,83.2539,84.0236,84.6667,85.492,85.7712,85.8288,89.8933,93.3372,96.2991,97.6635,101.993,102.231,103.192,110.101,124.857,128.661,132.813,139.208,154.058,169.532
-12.8082,0.915385,0.070284,5,63,0,17.5942,0.256193,48.6727,3.10289,0.256193,48.6727,3.10289,65.5162,67.7783,70.7922,75.2035,75.9424,77.5394,77.6178,82.8361,83.5469,88.491,90.3493,91.6598,91.6858,93.2809,94.5661,96.1597,96.686,96.7936,103.852,109.204,113.485,115.378,121.117,121.423,122.645,131.05,147.421,151.403,155.666,162.088,176.473,190.891
-12.8714,0.967824,0.070284,3,7,0,13.935,0.262649,46.0822,2.84959,0.262649,46.0822,2.84959,61.2947,63.3617,66.1224,70.1759,70.8563,72.328,72.4003,77.2207,77.8786,82.4618,84.1877,85.4058,85.43,86.9137,88.1099,89.5943,90.0847,90.185,96.7734,101.78,105.792,107.567,112.956,113.244,114.393,122.302,137.748,141.511,145.543,151.621,165.253,178.938
-12.4062,0.99701,0.070284,3,11,0,13.3748,0.253052,49.6027,2.92897,0.253052,49.6027,2.92897,65.8085,68.0087,70.9467,75.2592,75.9828,77.5481,77.625,82.7503,83.4497,88.3208,90.1545,91.4487,91.4744,93.0506,94.3212,95.8978,96.4186,96.5251,103.521,108.835,113.092,114.976,120.692,120.997,122.216,130.602,146.974,150.961,155.233,161.671,176.109,190.597
-11.6003,0.891165,0.070284,5,55,0,14.4435,0.216769,48.5095,3.45625,0.216769,48.5095,3.45625,64.3481,66.4748,69.3072,73.4506,74.1443,75.6433,75.7169,80.612,81.2784,85.9111,87.6512,88.878,88.9024,90.3952,91.5975,93.0881,93.5803,93.6809,100.277,105.273,109.265,111.03,116.377,116.661,117.8,125.619,140.828,144.522,148.476,154.429,167.75,181.088
-12.4808,0.909331,0.070284,2,3,0,12.5875,0.211557,47.7229,3.35667,0.211557,47.7229,3.35667,62.6127,64.6261,67.3117,71.2475,71.9072,73.3335,73.4035,78.0673,78.703,83.1256,84.7886,85.9614,85.9848,87.4126,88.563,89.9897,90.4609,90.5573,96.8781,101.671,105.506,107.201,112.341,112.615,113.71,121.236,135.893,139.457,143.273,149.019,161.888,174.782
-11.6719,0.950638,0.070284,5,63,0,13.9716,0.149147,51.7817,4.16446,0.149147,51.7817,4.16446,65.9656,67.8862,70.4474,74.1989,74.8274,76.186,76.2527,80.6914,81.2959,85.4987,87.0774,88.1904,88.2126,89.5669,90.6576,92.0098,92.4562,92.5475,98.5291,103.057,106.674,108.271,113.111,113.368,114.398,121.468,135.196,138.527,142.09,147.45,159.432,171.411
-11.4401,0.999998,0.070284,5,31,0,11.9979,0.140369,54.2986,3.88087,0.140369,54.2986,3.88087,67.5671,69.3918,71.8331,75.4245,76.0278,77.3335,77.3977,81.6777,82.2621,86.3345,87.8681,88.9505,88.9721,90.2905,91.3534,92.6722,93.1078,93.197,99.0479,103.491,107.048,108.622,113.395,113.65,114.667,121.662,135.293,138.609,142.159,147.505,159.48,171.477
-11.778,0.999487,0.070284,5,31,0,11.8362,0.13468,52.7451,4.53708,0.13468,52.7451,4.53708,66.9273,68.8428,71.3953,75.1305,75.7559,77.1073,77.1736,81.5849,82.1853,86.3563,87.9219,89.0253,89.0472,90.3893,91.4699,92.8091,93.2511,93.3415,99.2595,103.733,107.304,108.881,113.653,113.907,114.922,121.884,135.38,138.65,142.147,147.404,159.146,170.869
-11.9931,0.913317,0.070284,6,63,0,13.7789,0.156665,50.2207,4.66827,0.156665,50.2207,4.66827,66.0387,68.1359,70.92,74.975,75.6519,77.1128,77.1844,81.937,82.5821,87.0535,88.7276,89.906,89.9295,91.3615,92.5135,93.9399,94.4104,94.5066,100.792,105.53,109.303,110.967,115.997,116.264,117.332,124.65,138.789,142.208,145.86,151.347,163.581,175.773
-12.5414,0.999967,0.070284,5,31,0,12.6654,0.155848,47.4978,5.34465,0.155848,47.4978,5.34465,64.1722,66.3413,69.2097,73.3667,74.0584,75.5492,75.6222,80.4539,81.1077,85.628,87.3152,88.5015,88.525,89.9648,91.1217,92.5526,93.0243,93.1207,99.4048,104.122,107.87,109.519,114.496,114.76,115.816,123.029,136.9,140.242,143.809,149.159,161.055,172.875
-9.3621,0.961244,0.070284,5,55,0,13.9198,0.208053,61.0047,1.35656,0.208053,61.0047,1.35656,69.9456,71.3516,73.2931,76.268,76.781,77.9038,77.9594,81.7574,82.2891,86.0753,87.5364,88.5786,88.5994,89.881,90.9235,92.2282,92.6619,92.7508,98.6993,103.355,107.159,108.863,114.1,114.382,115.512,123.396,139.241,143.176,147.42,153.866,168.514,183.432
-8.01808,0.937938,0.070284,5,39,0,10.9977,0.388581,64.7965,0.0230413,0.388581,64.7965,0.0230413,67.8337,68.7078,70.0504,72.377,72.8078,73.7782,73.8272,77.3692,77.8931,81.7939,83.3709,84.5174,84.5405,85.9739,87.1574,88.6594,89.1635,89.2671,96.4028,102.218,107.088,109.297,116.187,116.561,118.066,128.694,150.561,156.065,162.024,171.117,191.916,213.237
-10.808,0.727645,0.070284,5,35,0,12.0418,0.171368,64.9619,0.96169,0.171368,64.9619,0.96169,71.0116,72.0342,73.4711,75.7232,76.1172,76.9849,77.0281,80.0152,80.4391,83.4942,84.6891,85.5464,85.5635,86.6232,87.4894,88.5785,88.9418,89.0163,94.0559,98.0637,101.375,102.866,107.485,107.735,108.738,115.787,130.169,133.776,137.68,143.632,157.244,171.205
-11.5378,0.968611,0.070284,3,7,0,11.8173,0.180048,67.7484,1.03713,0.180048,67.7484,1.03713,74.7596,75.9258,77.5581,80.1036,80.5475,81.5238,81.5723,84.9197,85.3933,88.7975,90.1248,91.0758,91.0949,92.2691,93.2279,94.4321,94.8334,94.9157,100.469,104.87,108.496,110.128,115.171,115.443,116.537,124.209,139.808,143.712,147.933,154.363,169.047,184.082
-8.73897,0.839671,0.070284,4,23,0,15.3004,0.23783,69.4595,0.313078,0.23783,69.4595,0.313078,73.6456,74.5211,75.8053,77.9244,78.3067,79.1594,79.2021,82.2388,82.6807,85.9324,87.2323,88.1736,88.1925,89.3653,90.3309,91.5534,91.9631,92.0472,97.8207,102.507,106.428,108.206,113.753,114.055,115.267,123.843,141.559,146.034,150.887,158.303,175.32,192.83
-7.76236,0.995986,0.070284,5,31,0,8.94934,0.299802,64.9693,0.20519,0.299802,64.9693,0.20519,68.9359,69.8315,71.1611,73.3835,73.7872,74.69,74.7353,77.9708,78.4435,81.932,83.3301,84.3434,84.3637,85.627,86.6677,87.9857,88.4275,88.5183,94.747,99.8021,104.029,105.945,111.916,112.241,113.545,122.757,141.732,146.513,151.694,159.603,177.719,196.319
-8.41877,0.965797,0.070284,3,15,0,8.58856,0.29106,62.5305,0.379979,0.29106,62.5305,0.379979,67.6496,68.6702,70.1517,72.5643,72.996,73.9555,74.0035,77.387,77.8756,81.447,82.8641,83.8869,83.9075,85.1781,86.2214,87.5388,87.9795,88.07,94.24,99.203,103.33,105.195,110.991,111.305,112.568,121.459,139.675,144.251,149.204,156.759,174.035,191.747
-8.59674,0.990361,0.070284,5,63,0,9.17359,0.363422,63.2405,0.0675777,0.363422,63.2405,0.0675777,66.4803,67.3414,68.6506,70.8953,71.3086,72.2379,72.2847,75.6589,76.1563,79.8507,81.3409,82.4233,82.4451,83.7974,84.9132,86.3287,86.8036,86.9012,93.6168,99.0839,103.661,105.737,112.211,112.563,113.976,123.964,144.522,149.698,155.303,163.857,183.432,203.507
-7.29042,0.771489,0.070284,4,23,0,11.9845,0.312313,68.7774,-0.0117166,0.312313,68.7774,-0.0117166,71.0379,71.7453,72.8459,74.7815,75.1431,75.9606,76.002,79.0172,79.4666,82.8372,84.2104,85.2121,85.2323,86.4885,87.5286,88.8523,89.2975,89.3891,95.7326,100.951,105.349,107.351,113.62,113.961,115.336,125.082,145.3,150.416,155.964,164.446,183.911,203.932
-7.85309,0.989392,0.070284,4,31,0,8.41007,0.276243,74.0144,-0.184609,0.276243,74.0144,-0.184609,74.5227,74.9741,75.7322,77.1698,77.4489,78.0895,78.1222,80.5764,80.9518,83.8269,85.0233,85.9037,85.9215,87.0339,87.9613,89.149,89.5503,89.6329,95.4343,100.297,104.444,106.344,112.334,112.662,113.983,123.411,143.213,148.259,153.745,162.153,181.523,201.527
-8.43045,0.999905,0.070284,4,15,0,8.57517,0.267707,77.2937,-0.410313,0.267707,77.2937,-0.410313,75.5752,75.7184,76.0707,76.9318,77.117,77.5579,77.581,79.4179,79.7139,82.07,83.0874,83.8471,83.8626,84.8342,85.6531,86.7125,87.0728,87.1472,92.4717,97.0555,101.026,102.86,108.692,109.013,110.309,119.626,139.458,144.549,150.096,158.617,178.317,198.728
-7.84767,0.969441,0.070284,5,31,0,8.9907,0.290009,72.1254,-0.238966,0.290009,72.1254,-0.238966,72.1078,72.495,73.172,74.5012,74.7634,75.3689,75.4,77.7524,78.1156,80.9147,82.0868,82.9515,82.969,84.0636,84.9779,86.1506,86.5472,86.6289,92.3819,97.2222,101.358,103.254,109.239,109.566,110.887,120.319,140.142,145.194,150.687,159.105,178.495,198.514
-7.462,0.938911,0.070284,4,23,0,9.17649,0.311083,66.935,0.054508,0.311083,66.935,0.054508,69.7569,70.5267,71.7031,73.7335,74.109,74.9545,74.9972,78.0835,78.5404,81.9466,83.3263,84.3305,84.3507,85.6074,86.6461,87.9657,88.409,88.5001,94.7932,99.9453,104.275,106.244,112.397,112.732,114.079,123.619,143.36,148.347,153.754,162.017,180.964,200.441
-7.32038,0.999489,0.070284,5,31,0,7.50642,0.303086,69.0642,-0.00474388,0.303086,69.0642,-0.00474388,71.3351,72.0343,73.12,75.0265,75.3823,76.1867,76.2274,79.1925,79.6344,82.9476,84.2973,85.282,85.3019,86.5367,87.5592,88.8605,89.2982,89.3882,95.6263,100.76,105.088,107.059,113.232,113.568,114.921,124.523,144.457,149.503,154.978,163.348,182.562,202.333
-8.1871,0.857737,0.070284,4,19,0,9.59838,0.376618,67.1153,0.000310421,0.376618,67.1153,0.000310421,69.9052,70.7498,72.0561,74.3363,74.7603,75.717,75.7653,79.2722,79.7925,83.6767,85.2512,86.3972,86.4203,87.8544,89.0396,90.545,91.0506,91.1545,98.3247,104.183,109.097,111.328,118.293,118.672,120.194,130.957,153.142,158.731,164.785,174.026,195.176,216.871
-8.05551,0.931478,0.070284,4,31,0,10.6885,0.353861,75.728,-0.375774,0.353861,75.728,-0.375774,73.9454,74.196,74.7393,75.978,76.2376,76.8498,76.8817,79.3766,79.7728,82.8888,84.2176,85.2042,85.2243,86.48,87.5336,88.8906,89.3507,89.4456,96.1697,101.87,106.756,109,116.085,116.473,118.037,129.206,152.642,158.604,165.08,174.996,197.795,221.282
-7.92946,0.97929,0.070284,5,31,0,9.74236,0.287394,69.2831,-0.0794987,0.287394,69.2831,-0.0794987,70.7569,71.3303,72.2439,73.8915,74.2034,74.9126,74.9486,77.6005,77.9997,81.0174,82.2572,83.1648,83.1831,84.3246,85.2725,86.482,86.8895,86.9733,92.8156,97.6604,101.765,103.639,109.524,109.845,111.139,120.341,139.544,144.419,149.713,157.817,176.45,195.656
-8.46591,0.979766,0.070284,4,27,0,9.54965,0.263248,63.4573,0.447293,0.263248,63.4573,0.447293,68.6677,69.6754,71.1303,73.4855,73.9055,74.8378,74.8844,78.1611,78.6332,82.078,83.4427,84.4269,84.4467,85.6689,86.672,87.9381,88.3615,88.4484,94.3723,99.1338,103.092,104.881,110.44,110.741,111.951,120.48,137.962,142.356,147.113,154.37,170.974,188.005
-8.09957,0.998389,0.070284,2,3,0,8.58567,0.26062,64.4448,0.553164,0.26062,64.4448,0.553164,70.4612,71.5744,73.1671,75.7173,76.1692,77.1694,77.2193,80.7093,81.2094,84.8421,86.2743,87.3052,87.3259,88.6037,89.6508,90.9704,91.4112,91.5016,97.6472,102.564,106.639,108.478,114.181,114.49,115.73,124.452,142.274,146.744,151.581,158.956,175.81,193.079
-8.24554,0.928367,0.070284,1,3,0,8.85331,0.257263,63.921,0.484079,0.257263,63.921,0.484079,69.3197,70.3476,71.827,74.2134,74.6381,75.5799,75.627,78.9298,79.4049,82.8668,84.2363,85.2235,85.2433,86.4686,87.4737,88.7419,89.1659,89.2529,95.1793,99.9371,103.89,105.675,111.221,111.522,112.729,121.233,138.654,143.031,147.769,154.998,171.532,188.492
-7.85509,0.998777,0.070284,5,31,0,8.94627,0.362999,65.9451,-0.0461462,0.362999,65.9451,-0.0461462,68.08,68.8139,69.9661,72.0101,72.3934,73.2613,73.3052,76.515,76.9942,80.5894,82.0543,83.1229,83.1444,84.484,85.593,87.0038,87.4781,87.5756,94.3263,99.8671,104.529,106.648,113.276,113.636,115.087,125.36,146.595,151.954,157.762,166.633,186.954,207.818
-8.06974,0.997536,0.070284,5,63,0,9.48611,0.35169,61.3291,0.344421,0.35169,61.3291,0.344421,67.0165,68.1649,69.8336,72.5523,73.0387,74.1195,74.1736,77.981,78.5303,82.5396,84.128,85.2734,85.2964,86.7183,87.8849,89.3569,89.849,89.95,96.8257,102.339,106.913,108.977,115.381,115.728,117.12,126.912,146.894,151.901,157.316,165.566,184.398,203.668
-7.85305,0.999036,0.070284,6,63,0,8.41889,0.293875,77.2173,-0.433548,0.293875,77.2173,-0.433548,75.0738,75.1945,75.5329,76.4082,76.5999,77.0589,77.083,79.018,79.3318,81.8393,82.9255,83.7373,83.7539,84.7929,85.6692,86.8031,87.1889,87.2685,92.9703,97.8764,102.122,104.082,110.308,110.651,112.032,121.955,143.012,148.406,154.278,163.291,184.095,205.614
-7.39652,0.965187,0.070284,3,15,0,9.75485,0.318615,74.7885,-0.345485,0.318615,74.7885,-0.345485,73.5542,73.8258,74.3732,75.5669,75.813,76.3903,76.4202,78.7454,79.1123,81.9862,83.2078,84.1139,84.1323,85.2848,86.2513,87.4955,87.9173,88.0042,94.1673,99.3953,103.881,105.942,112.457,112.815,114.255,124.549,146.216,151.74,157.745,166.947,188.135,209.997
-10.5538,0.986241,0.070284,5,47,0,11.0378,0.34723,50.559,1.51269,0.34723,50.559,1.51269,63.481,65.3961,68.0029,71.9237,72.5919,74.0468,74.1186,78.9699,79.6414,84.3764,86.1836,87.4666,87.4922,89.0631,90.3357,91.9224,92.4483,92.556,99.7025,105.221,109.692,111.682,117.768,118.094,119.401,128.458,146.429,150.855,155.614,162.818,179.097,195.573
-7.54397,0.99906,0.070284,5,63,0,12.005,0.333823,65.4221,0.0932018,0.333823,65.4221,0.0932018,68.7599,69.6149,70.9089,73.1177,73.5235,74.4352,74.4811,77.7859,78.2726,81.8859,83.3428,84.4011,84.4224,85.7446,86.8357,88.2198,88.6843,88.7797,95.35,100.703,105.189,107.224,113.575,113.92,115.308,125.119,145.345,150.443,155.967,164.4,183.713,203.537
-8.64257,0.893907,0.070284,5,31,0,10.6587,0.296361,78.9327,-0.412713,0.296361,78.9327,-0.412713,76.9603,77.1186,77.5126,78.4797,78.6879,79.1837,79.2096,81.2749,81.6074,84.2519,85.3921,86.2428,86.2601,87.3473,88.2629,89.4465,89.8488,89.9318,95.8628,100.95,105.345,107.372,113.804,114.157,115.583,125.817,147.501,153.05,159.091,168.359,189.744,211.855
-9.7106,0.996927,0.070284,3,11,0,11.131,0.278729,81.7031,-0.674958,0.278729,81.7031,-0.674958,76.8284,76.5511,76.3579,76.4632,76.5279,76.7152,76.7261,77.8095,78.0123,79.7894,80.6215,81.2612,81.2743,82.1123,82.8332,83.783,84.11,84.1777,89.1922,93.6949,97.6851,99.55,105.547,105.88,107.225,116.981,138.057,143.505,149.452,158.606,179.818,201.838
-9.30923,0.901077,0.070284,2,3,0,10.7013,0.27387,82.2863,-0.629465,0.27387,82.2863,-0.629465,77.98,77.7824,77.6941,77.9481,78.0369,78.2754,78.2888,79.5286,79.7513,81.6559,82.5308,83.199,83.2128,84.0835,84.8292,85.8079,86.144,86.2135,91.3285,95.8838,99.9034,101.778,107.796,108.129,109.476,119.237,140.277,145.712,151.643,160.77,181.92,203.875
-10.6205,0.710488,0.070284,5,31,0,13.6546,0.349111,86.34,-0.710686,0.349111,86.34,-0.710686,79.2809,78.8237,78.4508,78.4291,78.4893,78.6839,78.6957,79.9716,80.2202,82.4424,83.4968,84.3105,84.3273,85.3958,86.3166,87.5309,87.9492,88.0358,94.4476,100.184,105.244,107.602,115.152,115.569,117.255,129.425,155.419,162.089,169.351,180.495,206.196,232.741
-8.92891,0.892304,0.070284,5,31,0,12.5185,0.242489,66.797,0.235077,0.242489,66.797,0.235077,70.3324,71.115,72.2748,74.2113,74.563,75.3496,75.3892,78.2111,78.624,81.6748,82.8999,83.7886,83.8065,84.9156,85.8302,86.9896,87.3785,87.4584,92.9566,97.4375,101.196,102.903,108.235,108.525,109.692,117.955,135.07,139.399,144.094,151.275,167.763,184.74
-10.7341,0.836348,0.070284,4,19,0,12.6124,0.263616,72.85,-0.356138,0.263616,72.85,-0.356138,71.7582,71.9626,72.3845,73.3204,73.5148,73.972,73.9958,75.852,76.1465,78.4655,79.4567,80.1939,80.2089,81.1488,81.9387,82.958,83.3041,83.3754,88.4619,92.813,96.5684,98.3004,103.797,104.1,105.319,114.074,132.666,137.433,142.625,150.6,169.027,188.113
-8.12573,1,0.070284,2,7,0,10.4289,0.267556,73.0985,-0.0773609,0.267556,73.0985,-0.0773609,74.5667,75.1334,76.0364,77.6654,77.9739,78.6755,78.7111,81.3371,81.7328,84.7264,85.9577,86.8596,86.8778,88.0128,88.9557,90.1595,90.5652,90.6487,96.4741,101.315,105.423,107.3,113.202,113.524,114.823,124.071,143.42,148.34,153.687,161.876,180.726,200.179
-9.74439,0.944535,0.070284,5,31,0,10.8848,0.288286,80.6833,-0.669847,0.288286,80.6833,-0.669847,75.7591,75.4842,75.2984,75.4238,75.493,75.691,75.7024,76.831,77.0411,78.8756,79.7319,80.3896,80.4032,81.2638,82.0036,82.9775,83.3126,83.3819,88.5107,93.1042,97.1678,99.065,105.16,105.498,106.863,116.756,138.076,143.58,149.585,158.822,180.21,202.394
-8.04674,0.992402,0.070284,5,31,0,10.2638,0.37118,77.0075,-0.506154,0.37118,77.0075,-0.506154,73.2697,73.2751,73.5088,74.3376,74.5343,75.0168,75.0425,77.177,77.5317,80.4111,81.6739,82.6216,82.6409,83.8574,84.8856,86.2187,86.6727,86.7664,93.4903,99.2768,104.276,106.58,113.883,114.285,115.901,127.479,151.869,158.085,164.839,175.184,198.977,223.491
-9.6042,0.992514,0.070284,5,31,0,10.1284,0.253288,81.0291,-0.536822,0.253288,81.0291,-0.536822,78.0574,78.0163,78.1213,78.6214,78.7466,79.0589,79.0757,80.5048,80.7471,82.7453,83.6362,84.3095,84.3233,85.1931,85.9328,86.8975,87.2274,87.2955,92.2552,96.6146,100.436,102.214,107.902,108.217,109.487,118.679,138.456,143.563,149.136,157.716,177.606,198.272
-11.6976,0.857107,0.070284,5,47,0,12.5137,0.457565,53.04,0.52732,0.457565,53.04,0.52732,61.2123,62.6929,64.7948,68.1223,68.7073,69.9977,70.062,74.5171,75.1501,79.7114,81.4934,82.7709,82.7965,84.374,85.6621,87.28,87.8191,87.9296,95.3815,101.27,106.11,108.283,114.985,115.346,116.796,126.934,147.392,152.483,157.976,166.324,185.302,204.636
-11.3848,0.924493,0.070284,2,7,0,12.9474,0.467073,52.9959,0.750625,0.467073,52.9959,0.750625,63.5453,65.309,67.7711,71.5909,72.2544,73.7103,73.7825,78.7418,79.4393,84.4242,86.3544,87.733,87.7606,89.4576,90.8392,92.5696,93.145,93.263,101.167,107.36,112.423,114.69,121.659,122.033,123.537,134.017,155.043,160.257,165.876,174.405,193.754,213.424
-8.46757,0.893974,0.070284,5,31,0,12.9631,0.276735,62.9886,0.407783,0.276735,62.9886,0.407783,68.1135,69.1222,70.5831,72.9566,73.3807,74.323,74.3701,77.6886,78.1674,81.6652,83.0524,84.0533,84.0734,85.3168,86.3376,87.6264,88.0575,88.1459,94.1808,99.0346,103.071,104.896,110.565,110.872,112.107,120.807,138.639,143.121,147.972,155.373,172.302,189.664
-8.31762,0.978516,0.070284,5,39,0,9.05404,0.325744,74.8446,-0.466854,0.325744,74.8446,-0.466854,72.1395,72.2124,72.5012,73.3348,73.5232,73.9787,74.0028,75.962,76.2831,78.866,79.991,80.8334,80.8505,81.9301,82.8415,84.022,84.4238,84.5067,90.452,95.5694,99.9953,102.038,108.519,108.875,110.312,120.619,142.425,147.999,154.061,163.358,184.783,206.906
-8.15422,0.99711,0.070284,4,23,0,9.31733,0.289645,71.1174,-0.212464,0.289645,71.1174,-0.212464,71.3586,71.7758,72.4897,73.8659,74.1351,74.7548,74.7865,77.1759,77.5429,80.3617,81.5378,82.4042,82.4218,83.5172,84.4312,85.6024,85.9982,86.0797,91.8091,96.6168,100.718,102.598,108.523,108.848,110.154,119.48,139.055,144.041,149.461,157.765,176.887,196.624
-10.8392,0.798817,0.070284,2,3,0,11.0238,0.288207,71.0165,-0.332371,0.288207,71.0165,-0.332371,70.0863,70.3375,70.8313,71.8914,72.1086,72.6173,72.6437,74.6852,75.0068,77.5239,78.5935,79.387,79.4032,80.4126,81.2594,82.3499,82.7197,82.7959,88.2061,92.8058,96.7597,98.5789,104.338,104.654,105.928,115.055,134.336,139.263,144.624,152.847,171.813,191.416
-10.9727,0.989977,0.070284,4,19,0,11.965,0.2659,73.5703,0.0743553,0.2659,73.5703,0.0743553,76.4068,77.1586,78.3043,80.2773,80.6418,81.4628,81.5043,84.5019,84.9459,88.2595,89.6036,90.5826,90.6023,91.8284,92.8425,94.1319,94.5652,94.6543,100.82,105.885,110.152,112.095,118.18,118.511,119.846,129.314,148.995,153.981,159.394,167.674,186.699,206.299
-11.2202,0.994765,0.070284,4,31,0,15.869,0.288286,53.4331,1.22874,0.288286,53.4331,1.22874,63.2445,64.7811,66.8993,70.1367,70.6941,71.9128,71.9731,76.0859,76.6605,80.7442,82.3166,83.4371,83.4595,84.8361,85.9548,87.3537,87.8184,87.9136,94.2733,99.2338,103.279,105.087,110.638,110.936,112.132,120.46,137.134,141.264,145.714,152.466,167.778,183.34
-11.6202,0.990277,0.070284,3,7,0,12.2884,0.300646,54.1296,1.66788,0.300646,54.1296,1.66788,67.2475,69.1808,71.8093,75.7572,76.4295,77.8926,77.9647,82.8387,83.5128,88.2633,90.0752,91.3611,91.3868,92.9609,94.2359,95.8251,96.3518,96.4596,103.613,109.133,113.602,115.592,121.673,121.999,123.304,132.349,150.288,154.704,159.452,166.639,182.875,199.305
-10.4418,0.974567,0.070284,5,63,0,12.3665,0.219501,55.129,1.76002,0.219501,55.129,1.76002,65.5996,67.1678,69.3082,72.5392,73.0911,74.2942,74.3536,78.3771,78.9354,82.8802,84.3894,85.462,85.4834,86.7979,87.8639,89.1939,89.6351,89.7255,95.7332,100.387,104.165,105.849,111.006,111.283,112.391,120.088,135.41,139.192,143.262,149.428,163.383,177.532
-10.3528,0.996625,0.070284,4,19,0,11.4537,0.233586,52.3206,2.26902,0.233586,52.3206,2.26902,65.2526,67.0986,69.5907,73.2997,73.9275,75.2908,75.3579,79.8682,80.4888,84.8412,86.4928,87.6623,87.6856,89.1145,90.2696,91.7069,92.1826,92.28,98.7134,103.648,107.627,109.394,114.781,115.069,116.222,124.194,139.91,143.764,147.902,154.156,168.247,182.464
-12.1647,0.947282,0.070284,5,31,0,13.3963,0.346584,45.6886,2.21794,0.346584,45.6886,2.21794,61.4223,63.5929,66.5025,70.7949,71.5176,73.083,73.1599,78.3065,79.0111,83.9327,85.7916,87.1054,87.1316,88.7339,90.0272,91.6338,92.165,92.2737,99.4305,104.891,109.279,111.225,117.141,117.456,118.72,127.436,144.537,148.717,153.201,159.968,175.183,190.498
-13.5454,0.846776,0.070284,3,7,0,14.5013,0.341452,43.8064,2.42911,0.341452,43.8064,2.42911,59.8047,61.979,64.8846,69.1544,69.8714,71.423,71.4992,76.5859,77.2807,82.1244,83.95,85.239,85.2647,86.8354,88.1022,89.6747,90.1944,90.3007,97.2891,102.608,106.874,108.763,114.502,114.808,116.032,124.468,140.975,145.003,149.32,155.832,170.454,185.152
-13.1732,0.970539,0.070284,3,11,0,14.4079,0.343225,47.3653,2.32705,0.343225,47.3653,2.32705,64.1626,66.4621,69.5396,74.0703,74.8321,76.4813,76.5624,81.9766,82.7169,87.883,89.8322,91.209,91.2365,92.9149,94.2691,95.9507,96.5066,96.6203,104.102,109.803,114.38,116.408,122.571,122.9,124.216,133.286,151.056,155.396,160.05,167.071,182.846,198.713
-10.5831,0.99635,0.070284,5,63,0,14.2016,0.165311,57.5425,2.54549,0.165311,57.5425,2.54549,68.9657,70.6133,72.8425,76.17,76.7343,77.9605,78.0209,82.0868,82.6471,86.5831,88.0791,89.1392,89.1604,90.4563,91.5046,92.8097,93.2419,93.3303,99.1824,103.68,107.311,108.925,113.848,114.112,115.167,122.464,136.879,140.418,144.219,149.968,162.93,176.02
