# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:41:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpb_33ojd4/ejoaesyq.json
# random
#   seed = 70993
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719154102.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-5.59737,0.825977,0.131223,4,19,0,7.90375,0.30243,73.6158,-0.399307,0.30243,73.6158,-0.399307,71.8832,72.0547,72.4572,73.4171,73.6218,74.1073,74.1327,76.1403,76.4622,79.013,80.1094,80.9264,80.943,81.986,82.8636,83.9969,84.382,84.4614,90.126,94.9727,99.1526,101.079,107.186,107.522,108.875,118.575,139.095,144.342,150.051,158.808,179.002,199.87
-5.06577,0.959033,0.131223,3,15,0,6.69326,0.322414,71.9799,-0.104314,0.322414,71.9799,-0.104314,73.4283,74.0584,75.0717,76.914,77.2641,78.061,78.1016,81.0898,81.5403,84.9481,86.3485,87.3737,87.3944,88.6837,89.754,91.1195,91.5795,91.6741,98.2627,103.717,108.331,110.436,117.038,117.398,118.848,129.145,150.568,155.995,161.885,170.892,191.574,212.857
-4.88134,1,0.131223,1,1,0,5.19924,0.321172,72.0114,-0.115538,0.321172,72.0114,-0.115538,73.334,73.9457,74.9343,76.7406,77.0847,77.8687,77.9086,80.8558,81.3008,84.6717,86.0588,87.0747,87.0952,88.3735,89.4352,90.79,91.2466,91.3405,97.8854,103.309,107.901,109.996,116.57,116.929,118.373,128.634,149.993,155.407,161.282,170.268,190.905,212.146
-4.15328,1,0.131223,2,3,0,4.83841,0.319113,71.7097,-0.225049,0.319113,71.7097,-0.225049,71.8414,72.2857,73.0531,74.5427,74.835,75.5082,75.5428,78.1434,78.5431,81.6135,82.8943,83.8375,83.8566,85.0488,86.0431,87.3168,87.7471,87.8357,94.0562,99.2647,103.7,105.731,112.123,112.473,113.881,123.915,144.91,150.246,156.041,164.914,185.316,206.342
-4.68929,0.933131,0.131223,3,11,0,5.64869,0.381443,73.2055,-0.412591,0.381443,73.2055,-0.412591,70.844,71.0346,71.508,72.667,72.9159,73.5079,73.5388,75.9933,76.3869,79.5023,80.8381,81.8319,81.8521,83.1189,84.183,85.555,86.0205,86.1165,92.9307,98.7153,103.675,105.952,113.141,113.535,115.121,126.443,150.165,156.193,162.737,172.753,195.76,219.438
-5.36056,0.999796,0.131223,5,31,0,5.91477,0.289477,60.7009,0.720956,0.289477,60.7009,0.720956,68.2219,69.5316,71.3804,74.2912,74.8016,75.9264,75.9824,79.8595,80.41,84.3768,85.9272,87.0391,87.0614,88.435,89.5572,90.9674,91.4374,91.5338,98.0426,103.201,107.45,109.36,115.263,115.582,116.861,125.824,143.996,148.533,153.433,160.891,177.885,195.244
-6.18218,0.999546,0.131223,4,31,0,7.07774,0.457897,67.4242,-0.246865,0.457897,67.4242,-0.246865,67.2824,67.8374,68.8108,70.719,71.0943,71.9593,72.0036,75.3394,75.8508,79.7628,81.3859,82.5778,82.6019,84.1044,85.3542,86.9508,87.4891,87.5999,95.3236,101.718,107.12,109.581,117.284,117.704,119.392,131.351,156.067,162.299,169.051,179.355,202.935,227.108
-4.37093,0.942119,0.131223,4,15,0,6.96762,0.320781,72.6736,-0.19514,0.320781,72.6736,-0.19514,73.1371,73.6351,74.4763,76.0778,76.3891,77.1039,77.1405,79.8786,80.2972,83.4992,84.8294,85.8074,85.8272,87.0617,88.0901,89.4058,89.85,89.9415,96.3465,101.693,106.238,108.317,114.854,115.211,116.65,126.894,148.293,153.728,159.628,168.66,189.418,210.802
-4.97235,0.960737,0.131223,3,15,0,7.79341,0.366969,79.3522,-0.579394,0.366969,79.3522,-0.579394,74.4751,74.3243,74.3543,74.9003,75.0519,75.4397,75.4608,77.3152,77.6356,80.3036,81.4999,82.4049,82.4234,83.5928,84.5869,85.8823,86.325,86.4164,93.0406,98.8089,103.824,106.143,113.517,113.923,115.559,127.308,152.16,158.506,165.406,175.98,200.32,225.414
-5.14667,0.809976,0.131223,5,31,0,7.02709,0.305343,62.633,0.519419,0.305343,62.633,0.519419,69.1575,70.3717,72.1093,74.8912,75.3839,76.4742,76.5286,80.3292,80.8733,84.8214,86.3758,87.494,87.5164,88.9016,90.036,91.4647,91.9417,92.0396,98.68,103.979,108.364,110.34,116.462,116.793,118.123,127.461,146.483,151.245,156.394,164.236,182.134,200.444
-5.20717,0.964474,0.131223,5,31,0,5.79651,0.280212,67.4739,0.0492655,0.280212,67.4739,0.0492655,69.996,70.6921,71.7585,73.6051,73.9473,74.7187,74.7576,77.5814,78.0003,81.1308,82.402,83.3282,83.3469,84.5072,85.4672,86.6881,87.0985,87.1828,93.0234,97.8222,101.865,103.706,109.47,109.784,111.047,120.012,138.632,143.347,148.464,156.29,174.263,192.768
-4.9384,0.999258,0.131223,5,31,0,6.11591,0.311424,62.4103,0.467277,0.311424,62.4103,0.467277,68.5989,69.7759,71.4675,74.1896,74.6732,75.7447,75.7982,79.5455,80.0833,83.9932,85.5359,86.6465,86.6688,88.0457,89.174,90.5961,91.0711,91.1686,97.7904,103.085,107.471,109.449,115.58,115.911,117.244,126.607,145.702,150.485,155.658,163.538,181.529,199.94
-6.39337,0.850091,0.131223,3,15,0,6.64472,0.281097,62.5083,0.354366,0.281097,62.5083,0.354366,67.2587,68.2213,69.6231,71.9155,72.3267,73.2416,73.2874,76.5231,76.9915,80.4208,81.7844,82.7694,82.7891,84.0138,85.0201,86.2916,86.7171,86.8045,92.7723,97.5836,101.59,103.403,109.04,109.345,110.574,119.236,137.017,141.489,146.331,153.72,170.629,187.977
-5.58218,0.98242,0.131223,4,23,0,7.78811,0.28268,66.2843,0.39816,0.28268,66.2843,0.39816,71.7098,72.7821,74.3363,76.8631,77.3148,78.3184,78.3686,81.9045,82.4149,86.1432,87.6219,88.689,88.7105,90.036,91.1243,92.4983,92.9578,93.0522,99.4859,104.66,108.963,110.907,116.95,117.277,118.593,127.864,146.86,151.633,156.8,164.681,182.706,201.189
-5.00748,0.855313,0.131223,2,3,0,6.99256,0.276186,65.492,0.260068,0.276186,65.492,0.260068,69.6283,70.5222,71.84,74.0257,74.4211,75.3038,75.3481,78.4986,78.9577,82.3381,83.6902,84.6693,84.689,85.9089,86.9134,88.1849,88.611,88.6985,94.7002,99.5664,103.633,105.477,111.222,111.534,112.789,121.653,139.917,144.522,149.512,157.132,174.592,192.53
-5.89141,0.929542,0.131223,5,47,0,7.14516,0.270815,74.4362,-0.363861,0.270815,74.4362,-0.363861,73.2149,73.4189,73.8478,74.8099,75.0106,75.4833,75.5079,77.4326,77.7385,80.1497,81.1814,81.9488,81.9644,82.9431,83.7658,84.8274,85.188,85.2623,90.5614,95.0944,99.0059,100.81,106.533,106.847,108.116,117.227,136.558,141.512,146.906,155.189,174.321,194.128
-4.26672,0.995131,0.131223,4,19,0,5.8283,0.366119,70.1727,-0.227303,0.366119,70.1727,-0.227303,70.2931,70.7879,71.6428,73.3015,73.6266,74.3752,74.4136,77.2987,77.7414,81.1334,82.5446,83.5824,83.6034,84.9136,86.0049,87.4013,87.8727,87.9697,94.7614,100.421,105.225,107.419,114.312,114.688,116.203,126.973,149.391,155.07,161.232,170.653,192.271,214.502
-4.98295,0.840564,0.131223,5,31,0,5.72995,0.304529,75.1671,-0.251084,0.304529,75.1671,-0.251084,75.0161,75.4216,76.138,77.5568,77.8377,78.4872,78.5206,81.051,81.4422,84.4608,85.7258,86.6591,86.678,87.8597,88.8467,90.1129,90.5411,90.6293,96.8396,102.062,106.522,108.566,115.014,115.367,116.789,126.94,148.246,153.671,159.567,168.599,189.39,210.839
-5.81593,0.800585,0.131223,1,1,0,5.94256,0.302243,75.4924,-0.215112,0.302243,75.4924,-0.215112,75.731,76.189,76.9742,78.4894,78.7859,79.4684,79.5034,82.1351,82.5393,85.6422,86.9362,87.8892,87.9085,89.1131,90.1179,91.4051,91.8401,91.9296,98.2201,103.492,107.986,110.044,116.527,116.882,118.311,128.502,149.86,155.294,161.199,170.243,191.056,212.522
-4.84458,0.998911,0.131223,2,7,0,5.67385,0.301349,74.9291,-0.404474,0.301349,74.9291,-0.404474,73.1153,73.2811,73.6786,74.6368,74.8418,75.329,75.3544,77.374,77.6983,80.2716,81.379,82.2044,82.2212,83.2754,84.1627,85.309,85.6984,85.7788,91.5128,96.4228,100.659,102.612,108.805,109.146,110.518,120.36,141.188,146.515,152.311,161.203,181.711,202.906
-7.721,0.730383,0.131223,2,7,0,10.0126,0.293064,80.0146,-0.361568,0.293064,80.0146,-0.361568,78.6189,78.8601,79.3644,80.4906,80.7251,81.2769,81.3056,83.5473,83.903,86.7017,87.8967,88.785,88.803,89.9347,90.8853,92.1109,92.5268,92.6126,98.713,103.914,108.392,110.454,116.986,117.345,118.791,129.155,151.066,156.667,162.762,172.112,193.675,215.964
-4.99622,0.774097,0.131223,3,11,0,9.92106,0.313923,80.0286,-0.594444,0.313923,80.0286,-0.594444,75.6512,75.4944,75.4828,75.8955,76.0164,76.3292,76.3464,77.8777,78.1455,80.3949,81.4122,82.1846,82.2004,83.2017,84.0555,85.1712,85.5532,85.6322,91.3907,96.4554,100.889,102.947,109.521,109.884,111.349,121.911,144.46,150.25,156.556,166.241,188.604,211.739
-5.83032,0.895004,0.131223,4,15,0,6.88968,0.405014,78.8194,-0.606259,0.405014,78.8194,-0.606259,73.0167,72.7853,72.7321,73.2111,73.3583,73.7429,73.7642,75.6741,76.0095,78.8284,80.101,81.0657,81.0855,82.3339,83.3964,84.782,85.2556,85.3535,92.446,98.6184,103.978,106.454,114.315,114.747,116.49,128.977,155.291,161.993,169.274,180.42,206.034,232.396
-5.78645,0.922438,0.131223,5,31,0,7.86816,0.389798,80.7571,-0.655429,0.389798,80.7571,-0.655429,74.2492,73.9031,73.6923,73.9348,74.0421,74.3408,74.3578,75.992,76.2909,78.8663,80.0531,80.9594,80.978,82.1579,83.1672,84.4893,84.9427,85.0365,91.8887,97.916,103.18,105.619,113.388,113.816,115.542,127.943,154.188,160.888,168.171,179.327,204.991,231.429
-4.54403,0.9901,0.131223,3,11,0,7.68266,0.310055,77.473,-0.465561,0.310055,77.473,-0.465561,74.8254,74.8993,75.1863,76.0107,76.1969,76.6468,76.6706,78.6057,78.9229,81.4758,82.5887,83.4222,83.4392,84.5079,85.4105,86.5801,86.9783,87.0605,92.96,98.0476,102.454,104.489,110.954,111.309,112.744,123.045,144.89,150.481,156.566,165.903,187.44,209.699
-4.12321,0.934463,0.131223,4,31,0,4.8806,0.330297,71.4214,-0.233479,0.330297,71.4214,-0.233479,71.463,71.908,72.6816,74.1917,74.4887,75.1733,75.2084,77.8577,78.2654,81.3982,82.7056,83.6684,83.6879,84.9051,85.9202,87.2206,87.6599,87.7504,94.1001,99.4146,103.939,106.009,112.525,112.882,114.316,124.536,145.899,151.326,157.218,166.236,186.963,208.314
-5.36977,0.62544,0.131223,4,23,0,8.12191,0.277564,62.9927,0.629204,0.277564,62.9927,0.629204,69.8101,71.0342,72.7739,75.5363,76.0232,77.0987,77.1523,80.8821,81.4141,85.2631,86.774,87.8595,87.8812,89.2245,90.3235,91.7065,92.168,92.2627,98.6743,103.779,107.997,109.897,115.777,116.095,117.371,126.331,144.565,149.128,154.06,161.572,178.715,196.252
-5.57683,0.996956,0.131223,4,15,0,5.90954,0.251924,62.7901,0.644807,0.251924,62.7901,0.644807,69.0923,70.2236,71.8322,74.3884,74.8393,75.8355,75.8852,79.3435,79.8372,83.4126,84.8175,85.8274,85.8476,87.0979,88.1213,89.4097,89.8397,89.928,95.9098,100.681,104.627,106.406,111.917,112.215,113.412,121.824,138.976,143.274,147.922,155.006,171.186,187.755
-4.17074,0.987486,0.131223,5,43,0,6.59746,0.349071,73.2508,-0.319083,0.349071,73.2508,-0.319083,72.2507,72.5881,73.2359,74.6016,74.8791,75.5269,75.5604,78.1373,78.5407,81.68,83.0056,83.9863,84.0062,85.2505,86.2917,87.6293,88.0822,88.1754,94.7594,100.308,105.048,107.222,114.073,114.448,115.958,126.731,149.289,155.022,161.249,170.779,192.684,215.244
-4.40394,0.99383,0.131223,4,31,0,4.73345,0.303698,67.1744,0.0795997,0.303698,67.1744,0.0795997,70.1733,70.9592,72.1536,74.2029,74.5807,75.4303,75.4732,78.5652,79.0219,82.4218,83.7967,84.7968,84.817,86.0679,87.1013,88.4137,88.8545,88.945,95.1965,100.309,104.604,106.556,112.656,112.988,114.323,123.776,143.334,148.275,153.632,161.818,180.59,199.888
-4.51932,0.991047,0.131223,4,31,0,5.04856,0.291355,72.4204,-0.222091,0.291355,72.4204,-0.222091,72.5714,72.9854,73.6991,75.0837,75.3553,75.9812,76.0133,78.4331,78.8054,81.6682,82.8642,83.7455,83.7634,84.8782,85.8086,87.0014,87.4045,87.4875,93.3269,98.2307,102.416,104.334,110.383,110.714,112.048,121.571,141.565,146.658,152.194,160.676,180.21,200.372
-5.12804,0.577325,0.131223,3,15,0,9.053,0.265187,73.249,-0.0925972,0.265187,73.249,-0.0925972,74.5695,75.1137,75.9861,77.5695,77.8703,78.5553,78.5901,81.1621,81.5504,84.4941,85.7069,86.5959,86.6139,87.7334,88.664,89.8527,90.2535,90.336,96.0976,100.893,104.966,106.829,112.688,113.008,114.298,123.489,142.736,147.635,152.958,161.113,179.891,199.276
-4.64016,0.825032,0.131223,3,7,0,6.38482,0.279532,71.9361,-0.152896,0.279532,71.9361,-0.152896,72.7358,73.221,74.0207,75.5113,75.7983,76.4548,76.4883,78.9836,79.3633,82.2591,83.4593,84.3409,84.3588,85.4711,86.3973,87.5821,87.982,88.0643,93.831,98.6486,102.748,104.625,110.533,110.856,112.157,121.438,140.89,145.841,151.222,159.466,178.447,198.037
-5.6483,0.850415,0.131223,4,31,0,7.50962,0.344292,63.4355,0.0851993,0.344292,63.4355,0.0851993,66.6921,67.5354,68.8134,70.9977,71.3993,72.3016,72.347,75.6192,76.1012,79.6798,81.1227,82.1708,82.1919,83.5013,84.5818,85.9523,86.4122,86.5067,93.0109,98.3084,102.746,104.759,111.038,111.379,112.751,122.447,142.423,147.456,152.908,161.23,180.283,199.834
-6.65246,0.820351,0.131223,3,7,0,8.34841,0.336143,62.5292,0.530463,0.336143,62.5292,0.530463,69.7649,71.0987,73.0026,76.0402,76.577,77.7638,77.8229,81.948,82.5372,86.8042,88.4805,89.6851,89.7092,91.2001,92.42,93.9552,94.4675,94.5726,101.689,107.353,112.03,114.135,120.65,121.002,122.415,132.328,152.467,157.499,162.937,171.215,190.086,209.367
-5.69583,0.790196,0.131223,2,3,0,10.1131,0.318575,61.072,0.370304,0.318575,61.072,0.370304,66.4428,67.5154,69.0718,71.6044,72.0573,73.0636,73.114,76.6585,77.1699,80.9041,82.3841,83.4516,83.473,84.7986,85.8866,87.2596,87.7187,87.8129,94.233,99.3875,103.668,105.601,111.602,111.927,113.233,122.421,141.207,145.919,151.018,158.79,176.545,194.729
-5.98159,0.969286,0.131223,2,7,0,6.56045,0.319544,61.9452,0.598391,0.319544,61.9452,0.598391,69.349,70.6826,72.5776,75.585,76.1148,77.2846,77.3429,81.3955,81.973,86.1468,87.7832,88.9581,88.9817,90.4348,91.6231,93.1177,93.6162,93.7185,100.635,106.13,110.663,112.703,119.011,119.352,120.72,130.31,149.778,154.641,159.895,167.892,186.12,204.741
-4.90056,0.965515,0.131223,5,31,0,6.79413,0.361882,67.5148,0.0206982,0.361882,67.5148,0.0206982,70.4405,71.2881,72.5923,74.8572,75.2772,76.2239,76.2717,79.7341,80.247,84.072,85.621,86.7481,86.7708,88.1808,89.3459,90.8255,91.3223,91.4244,98.4686,104.222,109.05,111.241,118.083,118.455,119.951,130.528,152.338,157.835,163.791,172.882,193.695,215.053
-5.29203,0.942935,0.131223,4,15,0,6.55701,0.418558,70.8233,-0.352768,0.418558,70.8233,-0.352768,69.1789,69.5038,70.1676,71.6246,71.9253,72.6305,72.667,75.5004,75.9462,79.4242,80.895,81.9832,82.0053,83.386,84.541,86.0242,86.5262,86.6295,93.9138,100.031,105.24,107.624,115.122,115.531,117.18,128.911,153.332,159.515,166.221,176.471,199.97,224.109
-4.6305,0.920723,0.131223,4,15,0,5.94768,0.389366,67.2302,-0.119146,0.389366,67.2302,-0.119146,68.6804,69.3637,70.4675,72.4803,72.863,73.7343,73.7786,77.0425,77.5338,81.244,82.7649,83.8768,83.8993,85.296,86.4541,87.9298,88.4264,88.5285,95.6181,101.457,106.378,108.618,115.625,116.007,117.541,128.414,150.901,156.577,162.728,172.121,193.634,215.717
-5.27066,0.817335,0.131223,4,31,0,6.85373,0.303133,76.9514,-0.51364,0.303133,76.9514,-0.51364,73.829,73.8209,73.9931,74.6403,74.7958,75.179,75.1994,76.9111,77.1975,79.5352,80.5673,81.344,81.3599,82.3598,83.2072,84.3088,84.6847,84.7623,90.3681,95.2414,99.4816,101.444,107.696,108.04,109.431,119.434,140.728,146.19,152.137,161.269,182.353,204.165
-4.68826,0.998825,0.131223,4,15,0,5.40846,0.308193,72.6521,-0.3111,0.308193,72.6521,-0.3111,71.8628,72.1699,72.7528,73.9725,74.2199,74.7967,74.8265,77.1196,77.4786,80.275,81.4575,82.333,82.3507,83.4624,84.3934,85.5905,85.996,86.0796,91.9902,96.9906,101.275,103.243,109.459,109.8,111.173,120.988,141.64,146.905,152.629,161.401,181.602,202.452
-4.57061,0.997493,0.131223,5,31,0,4.88545,0.339611,68.8775,-0.176259,0.339611,68.8775,-0.176259,69.5503,70.0781,70.9583,72.6145,72.9345,73.6675,73.705,76.4962,76.9212,80.1605,81.5014,82.4857,82.5056,83.7465,84.7788,86.0982,86.5432,86.6347,93.0339,98.3555,102.868,104.929,111.401,111.755,113.177,123.29,144.353,149.692,155.487,164.349,184.696,205.635
-4.72654,0.999225,0.131223,4,31,0,5.36428,0.279523,66.9767,0.244045,0.279523,66.9767,0.244045,71.1224,72.0295,73.3694,75.5973,76.0008,76.9022,76.9475,80.1692,80.6391,84.102,85.4882,86.4923,86.5125,87.764,88.7946,90.0996,90.537,90.6268,96.7904,101.791,105.972,107.867,113.775,114.096,115.386,124.503,143.295,148.033,153.167,161.008,178.976,197.435
-5.95403,0.866513,0.131223,4,23,0,8.38556,0.252003,62.2644,0.623969,0.252003,62.2644,0.623969,68.3746,69.4789,71.0513,73.5546,73.9966,74.9737,75.0224,78.4184,78.9038,82.4208,83.8039,84.7986,84.8185,86.0502,87.0587,88.3288,88.7528,88.8398,94.7413,99.452,103.351,105.109,110.558,110.852,112.036,120.357,137.335,141.591,146.195,153.212,169.241,185.661
-5.39761,0.971077,0.131223,2,3,0,6.39597,0.254979,63.611,0.638268,0.254979,63.611,0.638268,70.0239,71.1768,72.8164,75.423,75.8828,76.8988,76.9494,80.4771,80.9808,84.6283,86.0617,87.092,87.1127,88.3883,89.4325,90.747,91.1858,91.2758,97.3791,102.247,106.273,108.088,113.71,114.015,115.236,123.817,141.312,145.695,150.436,157.66,174.16,191.055
-6.26088,0.911792,0.131223,3,11,0,6.68713,0.28566,62.6203,0.723282,0.28566,62.6203,0.723282,70.2999,71.6374,73.5255,76.4986,77.02,78.1691,78.2262,82.1875,82.75,86.8039,88.3886,89.5251,89.5479,90.9521,92.0993,93.541,94.0216,94.1202,100.776,106.051,110.398,112.353,118.392,118.718,120.027,129.199,147.8,152.445,157.463,165.099,182.501,200.279
-5.67721,0.993807,0.131223,2,7,0,6.45898,0.276093,60.7709,0.650923,0.276093,60.7709,0.650923,67.4705,68.6653,70.361,73.0487,73.522,74.5669,74.6189,78.2382,78.754,82.483,83.9456,84.9961,85.0172,86.3167,87.3797,88.717,89.1632,89.2547,95.4499,100.379,104.449,106.282,111.954,112.26,113.491,122.129,139.697,144.092,148.842,156.077,172.583,189.465
-4.87329,0.990535,0.131223,5,31,0,5.98607,0.38208,65.5188,0.0516517,0.38208,65.5188,0.0516517,68.8636,69.7756,71.1665,73.5586,73.9997,74.992,75.042,78.6493,79.1813,83.135,84.7301,85.8889,85.9122,87.3598,88.5543,90.0695,90.5779,90.6823,97.8692,103.717,108.612,110.831,117.749,118.125,119.635,130.3,152.232,157.75,163.726,172.841,193.692,215.065
-4.94626,0.969078,0.131223,2,7,0,5.37456,0.364512,65.5736,-0.0523899,0.364512,65.5736,-0.0523899,67.6366,68.3601,69.4986,71.5224,71.9024,72.763,72.8066,75.993,76.469,80.0424,81.4992,82.562,82.5835,83.9161,85.0195,86.4234,86.8955,86.9925,93.7128,99.2306,103.874,105.985,112.587,112.947,114.392,124.627,145.787,151.127,156.915,165.755,186.006,206.797
-5.33802,0.997892,0.131223,5,31,0,6.01556,0.308809,60.0487,0.678554,0.308809,60.0487,0.678554,67.6263,68.9578,70.8404,73.8097,74.3309,75.48,75.5372,79.5018,80.0651,84.1262,85.7142,86.8532,86.8761,88.2834,89.4333,90.8784,91.3602,91.459,98.1305,103.418,107.774,109.733,115.784,116.11,117.421,126.607,145.225,149.872,154.891,162.528,179.927,197.695
-4.72386,0.998897,0.131223,4,31,0,8.33769,0.279642,66.2207,0.247349,0.279642,66.2207,0.247349,70.3487,71.2494,72.5794,74.7895,75.1897,76.0834,76.1283,79.3217,79.7874,83.2183,84.5914,85.5859,85.6059,86.8454,87.866,89.1582,89.5913,89.6803,95.7823,100.732,104.87,106.745,112.591,112.909,114.186,123.206,141.797,146.484,151.562,159.318,177.09,195.347
-4.44407,0.96727,0.131223,4,31,0,5.8539,0.293541,68.9705,0.0573976,0.293541,68.9705,0.0573976,71.7441,72.498,73.6503,75.6395,76.0074,76.8363,76.8781,79.906,80.3545,83.701,85.0578,86.0457,86.0656,87.3024,88.3251,89.6249,90.0616,90.1514,96.3582,101.448,105.73,107.678,113.772,114.104,115.439,124.902,144.519,149.481,154.863,163.09,181.971,201.396
-4.14187,0.999308,0.131223,3,15,0,5.70519,0.320565,72.5018,-0.262411,0.320565,72.5018,-0.262411,72.2232,72.6175,73.3218,74.7283,75.0078,75.6548,75.688,78.2151,78.6063,81.6276,82.8945,83.8294,83.8483,85.032,86.0207,87.2891,87.718,87.8063,94.025,99.2509,103.71,105.754,112.195,112.548,113.968,124.096,145.321,150.72,156.586,165.567,186.227,207.525
-4.2696,0.876291,0.131223,4,19,0,5.20413,0.316731,68.507,-0.0523434,0.316731,68.507,-0.0523434,70.384,71.0439,72.084,73.9377,74.2864,75.0771,75.1172,78.053,78.4927,81.8019,83.1549,84.1435,84.1634,85.4045,86.4333,87.7439,88.185,88.2757,94.5746,99.7701,104.156,106.154,112.416,112.757,114.131,123.879,144.128,149.254,154.815,163.318,182.835,202.914
-4.34431,0.958259,0.131223,4,19,0,4.66571,0.32642,72.3336,-0.305452,0.32642,72.3336,-0.305452,71.565,71.8979,72.5244,73.8266,74.0899,74.703,74.7347,77.1646,77.5442,80.4949,81.74,82.661,82.6797,83.8481,84.8259,86.0821,86.5074,86.595,92.7817,98.0012,102.465,104.512,110.973,111.327,112.753,122.929,144.283,149.718,155.623,164.667,185.474,206.926
-5.14933,0.893058,0.131223,3,15,0,6.39253,0.306604,69.511,0.0802845,0.306604,69.511,0.0802845,72.6499,73.4714,74.7197,76.8605,77.255,78.1424,78.1872,81.4154,81.8921,85.4401,86.8746,87.9179,87.9389,89.2437,90.3216,91.6903,92.1499,92.2444,98.7621,104.091,108.566,110.6,116.954,117.3,118.69,128.535,148.896,154.038,159.614,168.132,187.665,207.742
-4.9569,0.761529,0.131223,2,7,0,7.10877,0.301898,67.9009,-0.0479929,0.301898,67.9009,-0.0479929,69.7165,70.3464,71.3381,73.1046,73.4368,74.1901,74.2283,77.0258,77.4449,80.6004,81.8913,82.8346,82.8537,84.0384,85.0207,86.2725,86.6938,86.7805,92.8026,97.7758,101.978,103.893,109.899,110.227,111.545,120.908,140.383,145.319,150.675,158.867,177.684,197.056
-4.91369,0.957675,0.131223,4,19,0,5.9631,0.292119,64.1008,0.309818,0.292119,64.1008,0.309818,68.7884,69.7639,71.1914,73.5384,73.9607,74.9015,74.9487,78.2866,78.7708,82.323,83.738,84.7609,84.7814,86.054,87.1003,88.4229,88.8657,88.9567,95.1738,100.193,104.376,106.269,112.158,112.477,113.761,122.817,141.414,146.092,151.158,158.889,176.579,194.728
-4.39696,0.990207,0.131223,5,31,0,5.2437,0.326238,75.4909,-0.351037,0.326238,75.4909,-0.351037,74.149,74.4205,74.9741,76.1903,76.4418,77.0321,77.0627,79.4452,79.8215,82.7712,84.0255,84.9561,84.975,86.1587,87.1514,88.4294,88.8626,88.9519,95.282,100.65,105.254,107.37,114.055,114.421,115.898,126.455,148.656,154.313,160.462,169.882,191.566,213.931
-4.32487,0.945735,0.131223,3,15,0,6.04604,0.30285,72.0248,-0.218697,0.30285,72.0248,-0.218697,72.2159,72.6487,73.3925,74.8314,75.1133,75.7624,75.7956,78.3009,78.6859,81.643,82.8767,83.7855,83.8039,84.9527,85.9111,87.1391,87.554,87.6394,93.6421,98.6745,102.964,104.929,111.12,111.459,112.823,122.554,142.952,148.142,153.781,162.419,182.297,202.798
-4.23374,0.986565,0.131223,3,15,0,5.58393,0.343733,70.9069,-0.169522,0.343733,70.9069,-0.169522,71.685,72.2454,73.176,74.9201,75.2565,76.0264,76.0656,78.9916,79.4365,82.824,84.2247,85.2525,85.2733,86.5684,87.6455,89.0216,89.4856,89.5811,96.2486,101.788,106.482,108.625,115.352,115.719,117.197,127.7,149.562,155.101,161.111,170.302,191.4,213.105
-4.40658,0.975967,0.131223,4,19,0,4.6792,0.300811,68.367,-0.00350349,0.300811,68.367,-0.00350349,70.6101,71.2987,72.3679,74.2447,74.595,75.3868,75.4269,78.3453,78.7803,82.0414,83.37,84.3393,84.3588,85.5743,86.5809,87.8619,88.2928,88.3814,94.523,99.5778,103.84,105.781,111.861,112.192,113.525,122.984,142.625,147.598,152.992,161.242,180.18,199.669
-4.65256,0.971236,0.131223,4,31,0,5.68365,0.288841,74.8309,-0.33352,0.288841,74.8309,-0.33352,73.8366,74.1002,74.6195,75.7357,75.9646,76.5007,76.5285,78.6807,79.0198,81.6746,82.8029,83.64,83.657,84.722,85.6153,86.7659,87.156,87.2364,92.9448,97.7983,101.97,103.89,109.967,110.3,111.645,121.276,141.619,146.818,152.475,161.151,181.16,201.842
