# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:53:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmp2i3gfcib/syq55_12.json
# random
#   seed = 30251
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719155327.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-9.19306,0.972436,0.121342,5,31,0,10.0989,0.44356,63.6655,-0.0488177,0.44356,63.6655,-0.0488177,66.141,66.9954,68.3346,70.702,71.1448,72.1462,72.1968,75.8844,76.4329,80.5335,82.1973,83.4086,83.433,84.9487,86.2013,87.7921,88.3264,88.4361,96.0059,102.18,107.352,109.698,117.011,117.408,119.005,130.278,153.439,159.262,165.565,175.176,197.141,219.636
-11.0911,0.628353,0.121342,2,3,0,12.5306,0.43874,65.5922,0.0393561,0.43874,65.5922,0.0393561,69.2648,70.2847,71.8417,74.5197,75.0134,76.1233,76.1793,80.2085,80.802,85.2047,86.9775,88.264,88.2899,89.8958,91.2197,92.8976,93.4602,93.5758,101.511,107.947,113.32,115.753,123.324,123.735,125.385,137.022,160.866,166.852,173.328,183.2,205.748,228.825
-10.0426,0.980514,0.121342,2,7,0,11.8707,0.454433,64.7806,-0.184409,0.454433,64.7806,-0.184409,65.5136,66.1598,67.2397,69.2697,69.6612,70.557,70.6027,73.9978,74.5125,78.4172,80.0243,81.2007,81.2245,82.7037,83.9312,85.4961,86.023,86.1314,93.658,99.8572,105.079,107.454,114.879,115.283,116.908,128.407,152.125,158.1,164.571,174.445,197.029,220.175
-9.56537,1,0.121342,1,1,0,9.91718,0.453773,64.8923,-0.150143,0.453773,64.8923,-0.150143,66.0971,66.8064,67.9679,70.1109,70.5205,71.4544,71.5019,75.0119,75.5412,79.5392,81.1779,82.3757,82.3999,83.9039,85.1505,86.738,87.2721,87.3819,94.9939,101.246,106.504,108.893,116.358,116.764,118.397,129.941,153.727,159.715,166.199,176.092,198.713,221.891
-8.18823,0.894972,0.121342,5,31,0,10.9595,0.297808,60.7268,0.586355,0.297808,60.7268,0.586355,67.423,68.6389,70.3705,73.126,73.6123,74.687,74.7405,78.4718,79.0045,82.8603,84.3747,85.4629,85.4847,86.8315,87.9335,89.3205,89.7834,89.8783,96.3098,101.431,105.662,107.568,113.465,113.784,115.064,124.048,142.322,146.893,151.834,159.358,176.522,194.073
-9.24627,0.985982,0.121342,5,31,0,9.91727,0.387832,57.0845,0.502335,0.387832,57.0845,0.502335,64.3846,65.7355,67.6635,70.7375,71.2804,72.4801,72.5399,76.7049,77.2993,81.598,83.2844,84.4955,84.5198,86.0178,87.2429,88.7837,89.2976,89.4031,96.5321,102.193,106.86,108.959,115.447,115.797,117.203,127.055,147.019,152,157.379,165.561,184.194,203.209
-10.1147,0.994222,0.121342,4,15,0,10.4768,0.440157,55.8186,0.440319,0.440157,55.8186,0.440319,63.224,64.6244,66.63,69.8393,70.4071,71.663,71.7256,76.0925,76.7162,81.2308,83.0028,84.2755,84.3011,85.8755,87.1631,88.7827,89.3229,89.4337,96.9266,102.874,107.777,109.981,116.791,117.159,118.634,128.968,149.887,155.102,160.733,169.295,188.783,208.657
-10.299,0.9761,0.121342,4,31,0,14.7722,0.226984,78.582,-0.276279,0.226984,78.582,-0.276279,78.2506,78.5365,79.0561,80.1103,80.3216,80.8123,80.8376,82.7744,83.0766,85.4282,86.4229,87.1598,87.1747,88.1113,88.8963,89.907,90.2496,90.3202,95.3348,99.6067,103.288,104.985,110.37,110.666,111.86,120.442,138.706,143.398,148.513,156.376,174.578,193.472
-9.01845,0.999716,0.121342,4,15,0,10.3822,0.251394,77.7023,-0.406202,0.251394,77.7023,-0.406202,76.1201,76.2606,76.6002,77.4233,77.5998,78.0198,78.0418,79.7894,80.0708,82.3113,83.2791,84.0019,84.0166,84.9413,85.7209,86.7298,87.0731,87.1439,92.2213,96.6003,100.399,102.155,107.746,108.054,109.297,118.249,137.356,142.27,147.627,155.864,174.927,194.705
-7.53177,0.994354,0.121342,4,15,0,9.69941,0.28641,69.7632,0.0354399,0.28641,69.7632,0.0354399,72.3012,73.0193,74.123,76.0404,76.3963,77.1992,77.2398,80.1838,80.621,83.8908,85.2197,86.1881,86.2077,87.4212,88.4254,89.7028,90.1322,90.2205,96.334,101.359,105.593,107.521,113.557,113.886,115.209,124.598,144.094,149.031,154.387,162.579,181.389,200.753
-7.76088,0.959497,0.121342,3,15,0,8.65422,0.324677,68.998,-0.157944,0.324677,68.998,-0.157944,69.8352,70.3672,71.2455,72.8829,73.198,73.9186,73.9554,76.6895,77.1049,80.2664,81.5735,82.5325,82.5519,83.7605,84.7658,86.0502,86.4834,86.5725,92.7999,97.9781,102.37,104.376,110.677,111.021,112.406,122.257,142.793,148.002,153.656,162.306,182.177,202.634
-8.06722,0.970641,0.121342,2,3,0,8.24199,0.324334,69.7437,0.00711316,0.324334,69.7437,0.00711316,72.3178,73.0877,74.2784,76.3591,76.7463,77.6207,77.6649,80.8771,81.3547,84.927,86.3788,87.4368,87.4581,88.7835,89.8801,91.2744,91.7431,91.8394,98.5048,103.973,108.575,110.668,117.213,117.57,119.003,129.16,150.188,155.502,161.263,170.066,190.252,211
-8.43976,0.961176,0.121342,3,11,0,9.63669,0.402614,70.455,-0.232608,0.402614,70.455,-0.232608,70.5167,71.053,71.9829,73.791,74.1455,74.9619,75.0037,78.1484,78.6304,82.3204,83.8532,84.9796,85.0024,86.4234,87.6062,89.1185,89.6287,89.7337,97.0705,103.166,108.328,110.684,118.071,118.474,120.095,131.603,155.482,161.519,168.063,178.062,200.977,224.509
-7.59786,0.997874,0.121342,4,31,0,8.78969,0.341237,64.9603,0.106373,0.341237,64.9603,0.106373,68.4779,69.3619,70.6955,72.9641,73.38,74.3137,74.3607,77.7376,78.2341,81.9151,83.3972,84.4731,84.4947,85.8381,86.9461,88.351,88.8223,88.9192,95.5785,100.996,105.531,107.588,114.001,114.349,115.75,125.647,146.026,151.159,156.72,165.206,184.634,204.567
-9.4452,0.895637,0.121342,4,31,0,11.0481,0.276399,80.5678,-0.625901,0.276399,80.5678,-0.625901,76.3511,76.1616,76.0822,76.3449,76.4346,76.6745,76.6879,77.9264,78.1482,80.0418,80.9103,81.5732,81.5869,82.4503,83.1895,84.1592,84.4921,84.5609,89.6233,94.1269,98.0982,99.9498,105.89,106.22,107.549,117.177,137.918,143.272,149.115,158.106,178.932,200.547
-8.91678,0.994634,0.121342,5,31,0,11.2224,0.406056,60.9028,0.155232,0.406056,60.9028,0.155232,65.3446,66.3889,67.9454,70.5545,71.0288,72.0895,72.1428,75.9403,76.4943,80.5751,82.2062,83.3867,83.4105,84.8803,86.0896,87.6192,88.1314,88.2365,95.4312,101.237,106.072,108.258,115.051,115.42,116.899,127.317,148.629,153.975,159.758,168.571,188.696,209.291
-9.57156,0.848879,0.121342,1,1,0,9.57582,0.405307,60.5975,0.119389,0.405307,60.5975,0.119389,64.6187,65.6062,67.0884,69.5922,70.0494,71.0734,71.1249,74.808,75.3471,79.3278,80.9232,82.079,82.1023,83.5428,84.7289,86.2303,86.7334,86.8367,93.9152,99.6402,104.413,106.573,113.29,113.655,115.118,125.433,146.559,151.862,157.6,166.346,186.325,206.778
-9.95706,0.998102,0.121342,5,31,0,10.6613,0.379854,56.7712,0.774839,0.379854,56.7712,0.774839,66.3211,67.9313,70.1853,73.6956,74.3069,75.6498,75.7165,80.3058,80.9531,85.5893,87.3894,88.6766,88.7024,90.2885,91.5811,93.2017,93.741,93.8516,101.277,107.115,111.898,114.042,120.645,121,122.426,132.384,152.428,157.408,162.779,170.939,189.475,208.348
-8.41352,0.891031,0.121342,4,19,0,11.6375,0.269346,64.634,0.303546,0.269346,64.634,0.303546,68.9553,69.861,71.1889,73.378,73.7726,74.6523,74.6964,77.8244,78.2789,81.6192,82.9523,83.9168,83.9362,85.137,86.125,87.3749,87.7936,87.8796,93.7682,98.5343,102.513,104.316,109.931,110.236,111.461,120.115,137.933,142.423,147.288,154.716,171.734,189.214
-8.61966,0.998448,0.121342,3,9,0,8.746,0.265218,65.9283,0.502058,0.265218,65.9283,0.502058,71.7989,72.9066,74.4977,77.0577,77.5126,78.5206,78.571,82.0993,82.6061,86.2944,87.7514,88.801,88.8221,90.1241,91.1918,92.5381,92.988,93.0804,99.3624,104.398,108.576,110.463,116.318,116.635,117.909,126.875,145.216,149.821,154.803,162.401,179.773,197.579
-8.04542,0.995296,0.121342,4,19,0,9.09257,0.34835,69.9038,-0.0698179,0.34835,69.9038,-0.0698179,71.8113,72.5234,73.6517,75.6721,76.0529,76.9169,76.9608,80.1733,80.6547,84.2779,85.759,86.8408,86.8627,88.2205,89.3459,90.7789,91.2611,91.3603,98.2392,103.903,108.678,110.852,117.656,118.027,119.518,130.089,151.99,157.525,163.527,172.697,193.721,215.324
-8.76395,0.99353,0.121342,5,31,0,9.23164,0.361588,61.5184,0.189438,0.361588,61.5184,0.189438,65.8667,66.8569,68.3267,70.7808,71.226,72.221,72.271,75.8288,76.3476,80.1674,81.6943,82.7994,82.8216,84.1979,85.3304,86.763,87.2429,87.3414,94.0865,99.5367,104.079,106.135,112.528,112.875,114.268,124.088,144.216,149.273,154.744,163.088,182.159,201.696
-8.56896,0.957652,0.121342,4,27,0,9.9585,0.318575,73.0433,-0.133251,0.318575,73.0433,-0.133251,74.1819,74.7713,75.732,77.5019,77.8405,78.6132,78.6525,81.5688,82.0103,85.3622,86.7444,87.7577,87.7782,89.054,90.1144,91.4686,91.925,92.019,98.5724,104.013,108.624,110.729,117.34,117.7,119.153,129.481,151.004,156.462,162.387,171.451,192.272,213.711
-8.07311,1,0.121342,2,3,0,8.60446,0.30833,71.9724,-0.300529,0.30833,71.9724,-0.300529,71.3026,71.6227,72.2211,73.4595,73.7095,74.2914,74.3214,76.6259,76.9859,79.7843,80.9656,81.8396,81.8573,82.9665,83.895,85.0883,85.4923,85.5756,91.4597,96.4318,100.689,102.644,108.816,109.154,110.517,120.257,140.739,145.959,151.634,160.33,180.354,201.018
-7.45425,0.999555,0.121342,3,15,0,9.2646,0.330393,70.8805,-0.127613,0.330393,70.8805,-0.127613,72.0876,72.6888,73.6655,75.4591,75.8016,76.5826,76.6224,79.5644,80.0092,83.3813,84.7699,85.7873,85.8078,87.0881,88.1516,89.509,89.9665,90.0606,96.6195,102.056,106.657,108.756,115.344,115.703,117.149,127.427,148.81,154.228,160.107,169.097,189.737,210.975
-9.20743,0.668971,0.121342,2,3,0,10.8139,0.335999,71.6855,-0.0709222,0.335999,71.6855,-0.0709222,73.5609,74.2644,75.3799,77.3797,77.7569,78.613,78.6565,81.8427,82.3205,85.9196,87.3922,88.4683,88.49,89.8411,90.9611,92.3881,92.8683,92.967,99.8242,105.478,110.247,112.42,119.225,119.596,121.088,131.672,153.629,159.182,165.205,174.411,195.528,217.238
-7.30352,0.970015,0.121342,2,3,0,9.39506,0.340604,71.1957,-0.23669,0.340604,71.1957,-0.23669,71.2015,71.6538,72.4421,73.9837,74.287,74.9866,75.0225,77.7304,78.1471,81.3491,82.6851,83.6689,83.6888,84.9322,85.9691,87.2971,87.7457,87.8381,94.3186,99.7384,104.349,106.458,113.094,113.457,114.917,125.315,147.028,152.539,158.522,167.677,188.709,210.363
-8.55991,0.761504,0.121342,2,7,0,9.64926,0.35211,71.2723,-0.363677,0.35211,71.2723,-0.363677,69.7502,70.0057,70.5418,71.7406,71.9901,72.5769,72.6074,74.9856,75.362,78.3157,79.5724,80.5049,80.5238,81.7099,82.7044,83.9846,84.4185,84.5079,90.8425,96.2062,100.8,102.91,109.567,109.932,111.401,121.892,143.895,149.493,155.572,164.88,186.281,208.327
-9.87407,0.988779,0.121342,5,47,0,12.207,0.319946,52.8594,1.30328,0.319946,52.8594,1.30328,64.0367,65.7536,68.1094,71.689,72.3029,73.6433,73.7096,78.2126,78.8396,83.282,84.9869,86.2,86.2242,87.7127,88.9209,90.4299,90.9308,91.0334,97.8695,103.181,107.501,109.429,115.339,115.656,116.928,125.767,143.401,147.759,152.451,159.563,175.669,192.012
-10.042,0.993883,0.121342,2,7,0,10.1487,0.322414,52.4842,1.31038,0.322414,52.4842,1.31038,63.7072,65.4282,67.7888,71.3738,71.9885,73.3303,73.3966,77.9029,78.5301,82.9733,84.6779,85.8908,85.915,87.403,88.6107,90.119,90.6196,90.7221,97.5526,102.858,107.172,109.098,114.999,115.315,116.585,125.407,143.004,147.352,152.033,159.128,175.193,191.492
-9.87739,0.975729,0.121342,1,3,0,10.3103,0.327888,52.9933,1.35015,0.327888,52.9933,1.35015,64.7692,66.562,69.0172,72.7381,73.3753,74.7654,74.8341,79.4955,80.1435,84.7296,86.4872,87.737,87.762,89.2947,90.5383,92.0908,92.6059,92.7114,99.7339,105.182,109.608,111.583,117.631,117.955,119.255,128.289,146.287,150.731,155.514,162.762,179.166,195.8
-9.79538,0.999942,0.121342,5,31,0,10.3998,0.183602,65.0641,1.00271,0.183602,65.0641,1.00271,71.7474,72.8649,74.4308,76.8761,77.3029,78.242,78.2887,81.5118,81.9681,85.2503,86.531,87.4489,87.4673,88.6008,89.5266,90.6897,91.0773,91.1568,96.5242,100.78,104.289,105.867,110.749,111.013,112.072,119.502,134.617,138.4,142.491,148.724,162.959,177.538
-10.025,0.987714,0.121342,4,31,0,11.5581,0.276525,52.4526,1.76878,0.276525,52.4526,1.76878,64.8014,66.6151,69.0793,72.777,73.4062,74.7755,74.843,79.4013,80.0315,84.4702,86.1624,87.3631,87.3871,88.8566,90.0468,91.5299,92.0214,92.1221,98.7948,103.942,108.107,109.962,115.628,115.931,117.146,125.571,142.27,146.38,150.799,157.486,172.59,187.872
-10.3005,0.892629,0.121342,4,31,0,14.8597,0.444178,55.4225,0.450173,0.444178,55.4225,0.450173,62.9399,64.3537,66.3762,69.6079,70.1792,71.4424,71.5053,75.8933,76.5196,81.05,82.827,84.1031,84.1286,85.7068,86.9971,88.6198,89.161,89.272,96.7747,102.726,107.63,109.834,116.643,117.011,118.486,128.812,149.708,154.916,160.538,169.087,188.54,208.376
-10.2428,0.988068,0.121342,5,47,0,11.0004,0.42688,53.9498,0.738195,0.42688,53.9498,0.738195,63.7212,65.3721,67.6829,71.2802,71.9064,73.2818,73.3501,78.0473,78.7094,83.4489,85.2877,86.6021,86.6284,88.2476,89.5667,91.22,91.7701,91.8829,99.4504,105.393,110.259,112.439,119.147,119.508,120.956,131.063,151.377,156.421,161.859,170.116,188.863,207.938
-8.8265,0.879755,0.121342,5,31,0,11.4579,0.417252,61.3942,0.182662,0.417252,61.3942,0.182662,66.3004,67.419,69.0775,71.8406,72.3411,73.4587,73.5147,77.5007,78.0806,82.3417,84.0409,85.2692,85.2939,86.822,88.0782,89.6658,90.1972,90.3063,97.7568,103.755,108.743,110.996,117.993,118.372,119.894,130.607,152.486,157.969,163.898,172.931,193.548,214.634
-11.6158,0.58545,0.121342,4,19,0,13.7842,0.238366,61.1099,0.596064,0.238366,61.1099,0.596064,66.6194,67.6272,69.0662,71.3655,71.7725,72.6729,72.7178,75.8564,76.3059,79.5696,80.8559,81.7817,81.8003,82.9478,83.8881,85.0731,85.4689,85.5501,91.0696,95.4868,99.1494,100.802,105.931,106.209,107.324,115.174,131.229,135.259,139.622,146.274,161.488,177.087
-9.46405,0.970488,0.121342,4,23,0,11.8693,0.302697,63.3844,0.171229,0.302697,63.3844,0.171229,66.9987,67.8423,69.1016,71.2196,71.6057,72.4703,72.5138,75.6237,76.0793,79.4484,80.8015,81.783,81.8028,83.0274,84.037,85.3164,85.7454,85.8336,91.8912,96.8163,100.939,102.808,108.64,108.957,110.231,119.236,137.803,142.484,147.556,155.302,173.048,191.274
-8.36449,0.982412,0.121342,2,7,0,9.62786,0.321939,65.1918,0.314874,0.321939,65.1918,0.314874,70.4743,71.5657,73.1594,75.7723,76.2416,77.286,77.3384,81.0348,81.5699,85.4883,87.0458,88.1706,88.1932,89.5914,90.7399,92.1908,92.6762,92.7759,99.5777,105.053,109.607,111.665,118.061,118.407,119.8,129.609,149.694,154.738,160.195,168.517,187.538,207.026
-7.85817,1,0.121342,2,3,0,8.3359,0.321389,64.6221,0.301117,0.321389,64.6221,0.301117,69.7243,70.7884,72.3451,74.9024,75.3623,76.3864,76.4377,80.0666,80.5925,84.446,85.9791,87.0866,87.1089,88.486,89.6176,91.0474,91.5258,91.6241,98.3322,103.736,108.233,110.267,116.586,116.928,118.305,128.001,147.867,152.856,158.256,166.491,185.316,204.608
-7.78753,1,0.121342,2,7,0,7.86262,0.317885,64.2569,0.191102,0.317885,64.2569,0.191102,68.2811,69.2002,70.5667,72.8539,73.2697,74.1995,74.2462,77.5799,78.067,81.6616,83.102,84.1457,84.1667,85.4678,86.5395,87.8966,88.3514,88.4448,94.8542,100.052,104.394,106.362,112.493,112.826,114.164,123.611,143.047,147.94,153.241,161.33,179.847,198.848
-7.68278,0.996686,0.121342,5,63,0,8.12879,0.353053,70.3257,-0.263781,0.353053,70.3257,-0.263781,70.0118,70.4308,71.1798,72.6752,72.9721,73.6593,73.6946,76.3746,76.789,79.9838,81.3209,82.3067,82.3266,83.5737,84.6144,85.9483,86.3991,86.4919,93.0128,98.4739,103.123,105.25,111.943,112.309,113.782,124.271,146.171,151.729,157.761,166.99,188.187,210.003
-8.15978,0.998836,0.121342,5,31,0,8.81202,0.329098,60.3779,0.494537,0.329098,60.3779,0.494537,66.9208,68.1467,69.9027,72.7162,73.2147,74.318,74.373,78.2192,78.7699,82.7649,84.3374,85.4685,85.4912,86.8921,88.0392,89.4837,89.966,90.065,96.775,102.126,106.551,108.545,114.717,115.051,116.391,125.799,144.942,149.73,154.906,162.788,180.765,199.145
-8.25335,0.994334,0.121342,5,31,0,8.67853,0.241554,68.8425,0.263022,0.241554,68.8425,0.263022,72.6815,73.5128,74.7399,76.7796,77.1491,77.9747,78.0161,80.9696,81.4007,84.582,85.8574,86.7818,86.8004,87.9534,88.9037,90.1077,90.5114,90.5944,96.2949,100.933,104.82,106.584,112.093,112.392,113.597,122.125,139.77,144.23,149.068,156.464,173.442,190.918
-7.90967,0.99705,0.121342,5,31,0,8.45202,0.391042,69.0466,-0.220525,0.391042,69.0466,-0.220525,69.2598,69.7914,70.7043,72.4654,72.8096,73.6009,73.6414,76.6812,77.1464,80.7033,82.1794,83.2638,83.2857,84.6534,85.7917,87.2468,87.7376,87.8386,94.8958,100.759,105.725,107.991,115.099,115.486,117.047,128.124,151.123,156.939,163.246,172.883,194.976,217.671
-7.53454,0.877438,0.121342,3,15,0,10.6287,0.287185,66.9515,0.158114,0.287185,66.9515,0.158114,70.465,71.298,72.5452,74.6506,75.0352,75.8974,75.9407,79.05,79.5064,82.8875,84.2482,85.2359,85.2558,86.4892,87.5067,88.7971,89.2301,89.319,95.4419,100.432,104.615,106.514,112.443,112.766,114.062,123.236,142.191,146.976,152.164,160.091,178.265,196.947
-9.91108,0.959355,0.121342,4,31,0,11.1964,0.330929,87.1231,-0.793675,0.330929,87.1231,-0.793675,79.1468,78.5225,77.9123,77.5175,77.5127,77.5649,77.5697,78.3664,78.5488,80.3105,81.1936,81.8876,81.902,82.8264,83.6325,84.7066,85.0792,85.1564,90.9833,96.3138,101.073,103.303,110.489,110.888,112.5,124.197,149.387,155.878,162.953,173.824,198.941,224.924
-8.1055,0.997565,0.121342,4,15,0,11.139,0.266344,75.3997,-0.273516,0.266344,75.3997,-0.273516,75.0528,75.3786,75.9682,77.1596,77.3977,77.9504,77.9789,80.1527,80.491,83.1159,84.2225,85.0411,85.0577,86.0965,86.9661,88.0839,88.4625,88.5405,94.0596,98.7342,102.745,104.59,110.424,110.744,112.035,121.277,140.805,145.799,151.234,159.573,178.818,198.728
-9.40587,0.735323,0.121342,2,7,0,10.5059,0.26769,73.9614,-0.361855,0.26769,73.9614,-0.361855,72.7811,72.9841,73.4089,74.359,74.557,75.0232,75.0474,76.944,77.2454,79.62,80.6358,81.3915,81.4068,82.3705,83.1805,84.2258,84.5808,84.654,89.8721,94.3366,98.1897,99.9666,105.606,105.916,107.167,116.146,135.208,140.094,145.416,153.587,172.466,192.015
-9.02969,0.998533,0.121342,4,23,0,9.87347,0.299883,63.7891,0.177224,0.299883,63.7891,0.177224,67.4451,68.2934,69.5585,71.6843,72.0716,72.9387,72.9823,76.0998,76.5564,79.9316,81.2869,82.2699,82.2897,83.5161,84.527,85.8081,86.2377,86.3259,92.3906,97.321,101.447,103.319,109.157,109.474,110.749,119.764,138.35,143.037,148.115,155.871,173.639,191.888
-7.57577,0.993354,0.121342,2,3,0,9.27898,0.307895,64.8217,0.232018,0.307895,64.8217,0.232018,69.1216,70.0688,71.4685,73.7959,74.2173,75.1586,75.2059,78.5676,79.0576,82.6653,84.108,85.1524,85.1734,86.4745,87.5455,88.9009,89.355,89.4483,95.8392,101.014,105.334,107.29,113.383,113.714,115.043,124.426,143.719,148.575,153.835,161.862,180.235,199.088
-7.36102,0.996951,0.121342,4,15,0,7.62347,0.302802,67.8709,0.0670885,0.302802,67.8709,0.0670885,70.7753,71.5517,72.7349,74.7716,75.1476,75.9941,76.0368,79.1229,79.5793,82.9804,84.3574,85.3594,85.3796,86.6334,87.6696,88.9859,89.428,89.5189,95.7951,100.933,105.252,107.215,113.352,113.686,115.03,124.548,144.25,149.229,154.628,162.879,181.804,201.263
-7.57647,0.97927,0.121342,4,23,0,8.59821,0.307266,75.3322,-0.32184,0.307266,75.3322,-0.32184,74.3969,74.6976,75.2781,76.5076,76.7581,77.3435,77.3738,79.7107,80.0775,82.9401,84.1529,85.0514,85.0696,86.2113,87.1679,88.3985,88.8155,88.9014,94.9863,100.141,104.561,106.592,113.01,113.362,114.781,124.922,146.275,151.721,157.642,166.716,187.62,209.197
-8.0127,0.886629,0.121342,3,11,0,9.01798,0.28463,76.4615,-0.411264,0.28463,76.4615,-0.411264,74.6427,74.7921,75.1612,76.0647,76.259,76.7218,76.746,78.6732,78.9835,81.4523,82.5173,83.3121,83.3283,84.3443,85.2003,86.307,86.6833,86.7609,92.3133,97.0826,101.207,103.11,109.155,109.487,110.828,120.461,140.907,146.147,151.851,160.608,180.829,201.754
-9.66275,0.834698,0.121342,2,3,0,9.76035,0.286136,77.8265,-0.283905,0.286136,77.8265,-0.283905,77.3315,77.6773,78.3106,79.6012,79.86,80.4614,80.4924,82.8633,83.2327,86.1004,87.3096,88.204,88.2221,89.357,90.3069,91.5277,91.9411,92.0262,98.0481,103.141,107.506,109.512,115.85,116.197,117.598,127.617,148.735,154.126,159.99,168.981,189.707,211.122
-8.91138,0.992992,0.121342,4,19,0,11.1462,0.367182,72.527,-0.204302,0.367182,72.527,-0.204302,72.9413,73.4937,74.4316,76.2234,76.5721,77.3728,77.4137,80.4797,80.9481,84.5261,86.0099,87.0998,87.1218,88.4963,89.6402,91.1026,91.5959,91.6974,98.7924,104.692,109.692,111.974,119.139,119.53,121.104,132.285,155.535,161.422,167.807,177.569,199.963,222.985
-8.79651,0.99858,0.121342,2,7,0,9.44108,0.34253,70.0161,-0.306052,0.34253,70.0161,-0.306052,69.2283,69.5656,70.2008,71.5209,71.7877,72.4091,72.4411,74.9017,75.2859,78.2696,79.5273,80.4573,80.4761,81.6554,82.6418,83.9086,84.3373,84.4256,90.6547,95.9006,100.381,102.435,108.91,109.264,110.692,120.872,142.193,147.613,153.499,162.51,183.225,204.564
-7.93173,1,0.121342,2,3,0,8.71171,0.354333,71.3631,-0.170213,0.354333,71.3631,-0.170213,72.1621,72.7421,73.7054,75.5105,75.8585,76.6551,76.6957,79.7215,80.1814,83.6814,85.1278,86.1888,86.2102,87.5468,88.6581,90.0776,90.5561,90.6546,97.5262,103.229,108.058,110.262,117.177,117.555,119.073,129.859,152.285,157.964,164.123,173.541,195.149,217.368
-9.78237,0.76297,0.121342,2,7,0,10.7816,0.329035,69.4843,-0.299552,0.329035,69.4843,-0.299552,68.8046,69.1361,69.7546,71.0323,71.2899,71.8893,71.9202,74.2902,74.6599,77.5305,78.7404,79.6349,79.653,80.7875,81.7365,82.9553,83.3679,83.4529,89.4498,94.5043,98.8242,100.805,107.054,107.397,108.775,118.611,139.239,144.488,150.189,158.921,179.005,199.707
-10.9146,0.751776,0.121342,1,1,0,11.3652,0.329979,69.1246,-0.321387,0.329979,69.1246,-0.321387,68.2075,68.5048,69.0779,70.2901,70.5369,71.1132,71.143,73.4405,73.8007,76.6077,77.795,78.674,78.6918,79.8079,80.7424,81.9437,82.3506,82.4344,88.3603,93.3664,97.6506,99.6167,105.822,106.162,107.531,117.31,137.835,143.06,148.737,157.431,177.434,198.055
-7.30847,0.943551,0.121342,2,7,0,11.4358,0.332306,72.2235,-0.23076,0.332306,72.2235,-0.23076,72.2967,72.7537,73.5464,75.0903,75.3936,76.0928,76.1286,78.8313,79.2469,82.4393,83.7709,84.7513,84.7712,86.0104,87.0437,88.3672,88.8143,88.9063,95.3657,100.769,105.368,107.472,114.093,114.455,115.913,126.293,147.985,153.494,159.475,168.628,189.664,211.329
-7.3765,0.790261,0.121342,2,7,0,8.94667,0.3526,71.723,-0.264481,0.3526,71.723,-0.264481,71.3949,71.8205,72.5819,74.1028,74.405,75.1041,75.1401,77.8678,78.2896,81.5423,82.9037,83.9075,83.9278,85.1977,86.2576,87.616,88.0751,88.1697,94.8114,100.374,105.11,107.277,114.096,114.469,115.97,126.658,148.974,154.637,160.784,170.189,191.791,214.024
-7.47971,0.981511,0.121342,4,23,0,8.08914,0.355099,69.914,-0.21863,0.355099,69.914,-0.21863,70.1323,70.6245,71.4693,73.0994,73.4181,74.1515,74.189,77.0102,77.4425,80.7538,82.1306,83.1431,83.1636,84.4417,85.5062,86.8683,87.3281,87.4227,94.0479,99.5706,104.259,106.402,113.133,113.5,114.98,125.503,147.426,152.983,159.012,168.234,189.401,211.177
-7.61697,0.989305,0.121342,4,23,0,7.81233,0.302504,66.1242,0.121404,0.302504,66.1242,0.121404,69.4436,70.2643,71.5008,73.6019,73.9872,74.8519,74.8955,78.0251,78.4855,81.9027,83.2802,84.2809,84.301,85.5512,86.5831,87.8922,88.3315,88.4218,94.6403,99.7125,103.966,105.898,111.928,112.256,113.575,122.907,142.183,147.048,152.322,160.379,178.847,197.824
