# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-27 20:11:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmptlygldh0/ep91e15r.json
# random
#   seed = 67630
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230727211152.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-5.50009,0.849366,0.436845,3,15,0,7.62811,0.280711,72.3666,-0.0530388,72.3666,0.280711,-0.0530388,74.5056,75.1606,76.1794,77.9738,78.3096,79.0695,79.108,81.9199,82.3402,85.5024,86.7953,87.7401,87.7592,88.9458,89.9299,91.1842,91.6064,91.6933,97.7341,102.731,106.96,108.889,114.947,115.277,116.609,126.075,145.826,150.841,156.288,164.626,183.805,203.581
-5.35168,1,0.436845,2,3,0,5.59246,0.260691,70.9679,-0.0681954,70.9679,0.260691,-0.0681954,72.8888,73.4785,74.397,76.0183,76.3221,77.0102,77.0451,79.5971,79.9794,82.86,84.0404,84.9039,84.9213,86.0067,86.9077,88.057,88.4441,88.5238,94.075,98.6821,102.59,104.375,109.989,110.296,111.531,120.33,138.754,143.443,148.538,156.347,174.331,192.903
-5.27044,1,0.436845,3,7,0,5.40624,0.264436,71.2642,-0.0752587,71.2642,0.264436,-0.0752587,73.2067,73.8032,74.7324,76.3731,76.6806,77.3771,77.4124,79.996,80.383,83.3,84.4954,85.3698,85.3875,86.4868,87.3992,88.5632,88.9554,89.036,94.6585,99.3249,103.282,105.091,110.776,111.087,112.338,121.248,139.902,144.648,149.807,157.71,175.913,194.708
-6.43747,0.723804,0.436845,3,7,0,7.45671,0.25086,70.2355,-0.0873024,70.2355,0.25086,-0.0873024,72.0308,72.5831,73.4444,74.9676,75.2534,75.9011,75.9339,78.3404,78.7014,81.4259,82.5442,83.3629,83.3794,84.4092,85.2646,86.3565,86.7245,86.8002,92.0854,96.4824,100.218,101.926,107.304,107.598,108.783,117.231,134.961,139.481,144.395,151.929,169.3,187.257
-7.26433,0.926202,0.436845,3,7,0,8.36555,0.254077,74.3503,0.0297784,74.3503,0.254077,0.0297784,76.5048,77.1615,78.1806,79.9698,80.3038,81.0591,81.0974,83.884,84.2997,87.4205,88.6939,89.6236,89.6424,90.8091,91.776,93.0076,93.422,93.5072,99.4272,104.315,108.447,110.332,116.245,116.568,117.867,127.1,146.357,151.247,156.557,164.687,183.388,202.676
-5.57385,0.983296,0.436845,3,7,0,7.31321,0.240477,71.294,0.0374938,71.294,0.240477,0.0374938,73.2646,73.8654,74.7982,76.4364,76.7424,77.4343,77.4694,80.0238,80.405,83.2687,84.438,85.2919,85.3091,86.3811,87.2698,88.402,88.7831,88.8615,94.3096,98.8139,102.625,104.364,109.824,110.122,111.323,119.861,137.697,142.23,147.156,154.7,172.067,189.993
-5.21731,0.972403,0.436845,2,3,0,5.8718,0.251281,71.4591,-0.00341236,71.4591,0.251281,-0.00341236,73.4454,74.0524,74.9957,76.6552,76.9655,77.6675,77.7031,80.2985,80.6863,83.6021,84.7939,85.6647,85.6823,86.776,87.6829,88.8388,89.228,89.308,94.8761,99.4843,103.386,105.167,110.76,111.065,112.295,121.046,139.332,143.981,149.032,156.768,174.578,192.96
-7.54214,0.564787,0.436845,1,3,0,8.05817,0.236603,69.0616,-0.0065787,69.0616,0.236603,-0.0065787,70.8652,71.417,72.2752,73.7866,74.0694,74.7096,74.742,77.1115,77.4659,80.1334,81.2251,82.0233,82.0394,83.0423,83.8744,84.9356,85.2929,85.3665,90.4868,94.7332,98.3333,99.9783,105.15,105.432,106.57,114.677,131.66,135.984,140.684,147.889,164.49,181.645
-5.44743,0.8737,0.436845,2,3,0,8.63909,0.258934,71.8724,-0.0761657,71.8724,0.258934,-0.0761657,73.7895,74.3784,75.2961,76.9171,77.2209,77.9093,77.9442,80.4988,80.8816,83.768,84.9514,85.8172,85.8347,86.9233,87.8271,88.9803,89.3688,89.4487,95.0223,99.6513,103.579,105.375,111.021,111.33,112.572,121.429,139.983,144.707,149.842,157.711,175.84,194.567
-6.09697,0.927177,0.436845,4,15,0,7.18078,0.452513,63.668,-0.0118176,63.668,0.452513,-0.0118176,66.7966,67.7407,69.1979,71.7332,72.2034,73.2633,73.3168,77.1879,77.7605,82.0225,83.7441,84.9952,85.0204,86.5838,87.8739,89.5105,90.0596,90.1724,97.9319,104.24,109.513,111.902,119.343,119.747,121.37,132.818,156.299,162.197,168.579,178.308,200.532,223.281
-6.82008,0.728772,0.436845,3,15,0,9.40232,0.405867,63.2746,-0.116685,63.2746,0.405867,-0.116685,65.7941,66.564,67.7599,69.8611,70.2535,71.1406,71.1855,74.4563,74.9437,78.5977,80.0855,81.1705,81.1924,82.5525,83.6783,85.1105,85.592,85.691,92.5438,98.169,102.902,105.054,111.784,112.151,113.624,124.057,145.623,151.066,156.965,165.973,186.608,207.793
-8.06189,0.997672,0.436845,3,7,0,9.30053,0.483411,61.1369,0.113052,61.1369,0.483411,0.113052,64.7146,65.7812,67.4171,70.237,70.7567,71.9246,71.9834,76.2113,76.8323,81.4242,83.2657,84.5996,84.6264,86.2883,87.6562,89.3867,89.9662,90.0853,98.2237,104.783,110.235,112.698,120.34,120.753,122.415,134.097,157.897,163.85,170.283,180.075,202.392,225.179
-6.41312,0.832909,0.436845,3,7,0,10.7176,0.313377,69.7008,0.136666,69.7008,0.313377,0.136666,72.4242,73.2447,74.5103,76.7113,77.1195,78.0396,78.086,81.4478,81.9454,85.652,87.1512,88.2414,88.2633,89.6265,90.7522,92.1812,92.6609,92.7595,99.5527,105.093,109.738,111.845,118.422,118.779,120.216,130.375,151.31,156.586,162.3,171.024,190.996,211.491
-6.65144,0.954425,0.436845,2,3,0,7.23867,0.319158,69.8646,0.126029,69.8646,0.319158,0.126029,72.6194,73.4496,74.7303,76.958,77.3712,78.3026,78.3496,81.7532,82.2569,86.0102,87.5283,88.6323,88.6546,90.035,91.1751,92.6222,93.108,93.2079,100.088,105.699,110.402,112.536,119.196,119.557,121.013,131.299,152.494,157.834,163.619,172.449,192.663,213.405
-7.80912,1,0.436845,2,3,0,8.14137,0.251808,67.4045,0.169248,67.4045,0.251808,0.169248,69.5859,70.2449,71.2628,73.0376,73.3673,74.1112,74.1488,76.875,77.2795,80.3006,81.5262,82.4187,82.4367,83.5542,84.4782,85.6527,86.0473,86.1284,91.736,96.3328,100.2,101.959,107.46,107.76,108.965,117.507,135.213,139.692,144.551,151.979,169.029,186.575
-6.35706,1,0.436845,2,3,0,7.83377,0.276277,71.3885,0.130064,71.3885,0.276277,0.130064,73.8397,74.5806,75.7253,77.7216,78.0926,78.9295,78.9718,82.0389,82.4939,85.8921,87.2705,88.2741,88.2943,89.5507,90.5895,91.9096,92.3531,92.4443,98.7434,103.903,108.24,110.212,116.377,116.713,118.062,127.623,147.413,152.415,157.837,166.125,185.133,204.677
-6.24852,0.705586,0.436845,2,3,0,7.6851,0.245344,69.2846,0.105288,69.2846,0.245344,0.105288,71.3575,71.9864,72.9603,74.6643,74.9816,75.6985,75.7348,78.371,78.7633,81.701,82.8966,83.7684,83.786,84.8789,85.7838,86.9352,87.3225,87.4021,92.9205,97.4631,101.295,103.041,108.512,108.81,110.01,118.533,136.269,140.766,145.648,153.118,170.291,187.989
-5.81859,1,0.436845,2,3,0,6.52585,0.249799,69.4085,0.072696,69.4085,0.249799,0.072696,71.4636,72.0883,73.0565,74.7529,75.0691,75.7838,75.8199,78.4515,78.8434,81.7817,82.9787,83.852,83.8697,84.9649,85.8721,87.0269,87.4153,87.4952,93.0361,97.6028,101.458,103.215,108.725,109.025,110.234,118.825,136.717,141.256,146.184,153.726,171.068,188.946
-5.1281,0.996607,0.436845,3,15,0,6.38349,0.380892,67.6044,-0.0936442,67.6044,0.380892,-0.0936442,70.1947,70.9856,72.2139,74.3712,74.7739,75.6845,75.7306,79.0873,79.5875,83.3376,84.8647,85.9784,86.0009,87.3971,88.5529,90.0235,90.5179,90.6196,97.6588,103.44,108.307,110.521,117.446,117.823,119.34,130.083,152.311,157.925,164.01,173.305,194.608,216.488
-7.12229,0.553967,0.436845,2,3,0,7.57994,0.329721,66.5469,-0.171299,66.5469,0.329721,-0.171299,68.5832,69.2117,70.193,71.9313,72.2577,72.9977,73.0353,75.7865,76.1993,79.314,80.5918,81.5268,81.5456,82.7213,83.6974,84.9426,85.3621,85.4484,91.4629,96.4513,100.678,102.608,108.671,109.002,110.335,119.816,139.605,144.629,150.085,158.436,177.635,197.421
-6.9427,0.912035,0.436845,2,3,0,8.09785,0.379641,68.5941,0.026316,68.5941,0.379641,0.026316,71.5345,72.4232,73.7962,76.1889,76.6333,77.6354,77.686,81.3534,81.8968,85.9483,87.5883,88.7813,88.8053,90.2973,91.5297,93.0943,93.6196,93.7275,101.167,107.235,112.32,114.627,121.823,122.214,123.786,134.893,157.754,163.509,169.741,179.25,201.003,223.306
-5.05764,0.727737,0.436845,2,3,0,8.08248,0.345887,65.3334,-0.0179252,65.3334,0.345887,-0.0179252,67.7869,68.5327,69.6885,71.7121,72.0891,72.9407,72.9838,76.1149,76.5805,80.0653,81.4818,82.514,82.5348,83.828,84.8979,86.2582,86.7155,86.8095,93.3108,98.6423,103.126,105.166,111.54,111.887,113.283,123.167,143.61,148.772,154.367,162.915,182.505,202.63
-6.29516,0.828799,0.436845,2,7,0,6.79185,0.353465,68.2113,0.104158,68.2113,0.353465,0.104158,71.1301,72.0088,73.3636,75.7177,76.154,77.1372,77.1869,80.7755,81.3062,85.2555,86.8511,88.0107,88.034,89.4832,90.6794,92.1971,92.7063,92.811,100.013,105.876,110.782,113.007,119.942,120.318,121.832,132.522,154.501,160.03,166.017,175.149,196.037,217.446
-6.21783,1,0.436845,2,7,0,7.4653,0.271578,69.4507,-0.115497,69.4507,0.271578,-0.115497,71.3152,71.8895,72.7857,74.3714,74.6691,75.3438,75.378,77.8859,78.2622,81.1026,82.2685,83.1219,83.1392,84.2128,85.1044,86.2425,86.6261,86.705,92.2118,96.7903,100.677,102.455,108.046,108.352,109.583,118.356,136.742,141.424,146.512,154.31,172.275,190.829
-7.19231,0.755494,0.436845,1,1,0,7.47859,0.264134,68.7542,-0.108063,68.7542,0.264134,-0.108063,70.5642,71.1215,71.9911,73.5299,73.8187,74.4734,74.5066,76.9401,77.3052,80.0616,81.1931,82.0215,82.0383,83.0803,83.9459,85.0508,85.4232,85.4998,90.8474,95.2951,99.0725,100.8,106.236,106.533,107.73,116.264,134.16,138.718,143.674,151.27,168.774,186.86
-4.3614,0.830041,0.436845,2,7,0,8.95599,0.30878,67.868,0.02381,67.868,0.30878,0.02381,70.238,70.9579,72.0731,74.025,74.3886,75.2099,75.2514,78.271,78.7201,82.0818,83.4487,84.445,84.4651,85.7135,86.7466,88.0604,88.5021,88.5929,94.8774,100.037,104.381,106.357,112.54,112.877,114.231,123.832,143.725,148.755,154.209,162.546,181.669,201.332
-5.56533,0.937106,0.436845,2,7,0,6.25149,0.315846,66.59,0.153375,66.59,0.315846,0.153375,69.2481,70.048,71.2808,73.4227,73.8197,74.7141,74.7593,78.0243,78.5071,82.1014,83.5539,84.6097,84.631,85.9508,87.0403,88.4229,88.8869,88.9823,95.5484,100.898,105.379,107.411,113.75,114.095,115.479,125.263,145.406,150.479,155.973,164.358,183.548,203.233
-4.80074,1,0.436845,3,7,0,5.97466,0.382153,65.9328,-0.0761499,65.9328,0.382153,-0.0761499,68.5126,69.299,70.5192,72.6594,73.0587,73.9609,74.0065,77.3284,77.823,81.5272,83.0341,84.1326,84.1548,85.5314,86.6705,88.1193,88.6063,88.7064,95.6338,101.317,106.097,108.27,115.065,115.435,116.923,127.455,149.228,154.724,160.68,169.776,190.616,212.014
-4.90497,1,0.436845,3,7,0,5.0012,0.393483,65.5428,-0.0697476,65.5428,0.393483,-0.0697476,68.1988,69.0074,70.2612,72.4581,72.8676,73.7926,73.8394,77.2419,77.748,81.5354,83.0747,84.1963,84.2189,85.6239,86.7861,88.2637,88.7602,88.8623,95.9187,101.7,106.558,108.766,115.665,116.04,117.549,128.23,150.284,155.846,161.873,171.074,192.146,213.771
-4.58775,1,0.436845,3,15,0,4.93498,0.286985,69.5013,0.0564176,69.5013,0.286985,0.0564176,71.8269,72.5328,73.6257,75.5378,75.8939,76.698,76.7387,79.6945,80.1341,83.4239,84.7615,85.7366,85.7562,86.978,87.989,89.275,89.7073,89.7962,95.9488,101.002,105.259,107.196,113.258,113.588,114.916,124.336,143.875,148.818,154.18,162.378,181.193,200.551
-5.82982,0.819305,0.436845,2,3,0,6.37004,0.283625,69.9376,0.147184,69.9376,0.283625,0.147184,72.4367,73.1909,74.3551,76.3827,76.7591,77.6079,77.6508,80.7574,81.2178,84.6523,86.0437,87.0562,87.0766,88.3435,89.3905,90.7203,91.167,91.2588,97.5947,102.776,107.126,109.103,115.277,115.613,116.964,126.525,146.284,151.273,156.68,164.939,183.872,203.326
-8.666,0.970605,0.436845,4,15,0,11.2537,0.500718,59.1057,0.0832394,59.1057,0.500718,0.0832394,62.5959,63.6377,65.2363,67.994,68.5026,69.6456,69.7032,73.8441,74.4526,78.9544,80.7606,82.0693,82.0956,83.7264,85.0688,86.7674,87.3364,87.4532,95.4455,101.889,107.248,109.668,117.181,117.588,119.222,130.709,154.117,159.973,166.301,175.934,197.889,220.308
-8.08855,1,0.436845,2,3,0,8.82456,0.481723,59.8436,0.0923149,59.8436,0.481723,0.0923149,63.2733,64.2976,65.8699,68.5837,69.0843,70.2096,70.2664,74.3454,74.9451,79.3836,81.1653,82.4564,82.4824,84.0917,85.4167,87.0936,87.6554,87.7707,95.6658,102.036,107.335,109.73,117.164,117.566,119.184,130.557,153.749,159.553,165.827,175.377,197.15,219.39
-5.21829,1,0.436845,3,7,0,8.4734,0.266225,71.9298,-0.0601329,71.9298,0.266225,-0.0601329,73.9337,74.5481,75.5047,77.1919,77.5079,78.2233,78.2596,80.9107,81.3075,84.2958,85.5193,86.414,86.4321,87.5563,88.4893,89.6789,90.0796,90.162,95.9024,100.661,104.694,106.536,112.323,112.639,113.912,122.975,141.928,146.747,151.984,160.006,178.474,197.536
-4.48885,0.997543,0.436845,4,15,0,5.6964,0.320531,67.2402,0.063156,67.2402,0.320531,0.063156,69.7634,70.527,71.7076,73.7679,74.151,75.0152,75.0589,78.2272,78.6973,82.2083,83.6322,84.6689,84.6898,85.9874,87.0602,88.4232,88.8811,88.9752,95.4745,100.793,105.26,107.289,113.63,113.975,115.362,125.181,145.464,150.583,156.131,164.604,184.018,203.957
-4.64741,0.884394,0.436845,3,11,0,5.23083,0.368206,66.9072,0.00859305,66.9072,0.368206,0.00859305,69.6458,70.4753,71.7583,73.9982,74.4146,75.3544,75.4019,78.8469,79.358,83.1743,84.7214,85.8475,85.8702,87.2795,88.4443,89.9238,90.4207,90.5229,97.571,103.331,108.164,110.358,117.209,117.581,119.079,129.669,151.505,157.007,162.968,172.067,192.895,214.264
-5.30721,0.883629,0.436845,3,7,0,5.98565,0.318149,69.8768,0.0553053,69.8768,0.318149,0.0553053,72.4618,73.2447,74.4556,76.57,76.9632,77.8507,77.8956,81.1509,81.6342,85.2448,86.7099,87.7769,87.7984,89.1341,90.2386,91.6422,92.1138,92.2107,98.9077,104.391,108.999,111.093,117.638,117.994,119.426,129.565,150.525,155.816,161.551,170.311,190.389,211.014
-4.64473,0.897422,0.436845,2,3,0,5.8276,0.284106,68.7576,0.0248492,68.7576,0.284106,0.0248492,70.9719,71.6456,72.6901,74.521,74.8625,75.634,75.6731,78.5145,78.9377,82.1096,83.4014,84.3438,84.3628,85.5443,86.5227,87.7679,88.1867,88.2728,94.2419,99.1552,103.299,105.186,111.098,111.42,112.717,121.92,141.041,145.884,151.14,159.178,177.638,196.644
-5.51888,0.912815,0.436845,3,15,0,6.27311,0.31362,71.3384,-0.078683,71.3384,0.31362,-0.078683,73.631,74.333,75.4249,77.3478,77.7075,78.5215,78.5627,81.5729,82.0227,85.4039,86.7852,87.7941,87.8145,89.0812,90.1312,91.4689,91.9191,92.0117,98.4445,103.756,108.244,110.29,116.706,117.056,118.465,128.469,149.29,154.567,160.295,169.058,189.188,209.916
-4.26661,0.810926,0.436845,2,7,0,6.49068,0.306108,68.9634,-0.00719897,68.9634,0.306108,-0.00719897,71.2835,71.99,73.086,75.0082,75.3667,76.1771,76.2181,79.2034,79.6481,82.9817,84.3394,85.3297,85.3497,86.5914,87.6196,88.9281,89.3681,89.4586,95.7293,100.888,105.237,107.218,113.419,113.757,115.116,124.761,144.779,149.846,155.343,163.746,183.036,202.884
-4.43185,0.976251,0.436845,2,5,0,4.60086,0.290864,69.0512,0.00229404,69.0512,0.290864,0.00229404,71.28,71.959,73.0125,74.8606,75.2054,75.9849,76.0243,78.8972,79.3253,82.5362,83.8446,84.7993,84.8186,86.0159,87.0076,88.2699,88.6945,88.7818,94.8366,99.8232,104.03,105.947,111.951,112.279,113.596,122.945,142.376,147.298,152.64,160.809,179.572,198.89
-4.84664,0.943387,0.436845,3,11,0,5.17396,0.319931,68.8459,0.0713369,68.8459,0.319931,0.0713369,71.4431,72.2287,73.443,75.5611,75.9548,76.8429,76.8878,80.1424,80.6252,84.2296,85.6909,86.7547,86.7761,88.1075,89.208,90.6061,91.0757,91.1722,97.8365,103.287,107.865,109.944,116.44,116.793,118.214,128.269,149.036,154.275,159.954,168.625,188.494,208.897
-6.83409,0.603438,0.436845,2,7,0,8.60653,0.285109,65.9324,0.107289,65.9324,0.285109,0.107289,68.2232,68.9161,69.9873,71.8563,72.2038,72.9878,73.0274,75.902,76.3287,79.5158,80.8089,81.7507,81.7697,82.9487,83.9236,85.1627,85.579,85.6646,91.5787,96.424,100.498,102.35,108.14,108.456,109.723,118.704,137.292,141.989,147.082,154.865,172.714,191.064
-5.45411,0.94779,0.436845,4,15,0,7.58937,0.340453,64.7237,0.0579034,64.7237,0.340453,0.0579034,67.2886,68.0641,69.2623,71.3515,71.7396,72.6151,72.6594,75.8656,76.3409,79.8878,81.3247,82.3705,82.3915,83.6999,84.781,86.1541,86.6153,86.71,93.2485,98.59,103.071,105.107,111.459,111.804,113.193,123.015,143.271,148.377,153.909,162.354,181.691,201.536
-6.10011,0.896399,0.436845,3,7,0,7.15197,0.42707,65.9498,-0.140762,65.9498,0.42707,-0.140762,68.6406,69.4639,70.7434,72.9932,73.4134,74.3639,74.412,77.9182,78.4409,82.3602,83.9565,85.1207,85.1442,86.6036,87.8117,89.3486,89.8653,89.9715,97.3256,103.362,108.44,110.749,117.968,118.361,119.941,131.128,154.243,160.075,166.394,176.043,198.141,220.822
-7.85744,0.74185,0.436845,3,7,0,9.78201,0.386337,65.8384,-0.240123,65.8384,0.386337,-0.240123,68.0122,68.6862,69.7409,71.6144,71.9669,72.7666,72.8072,75.7864,76.234,79.6153,81.0038,82.0202,82.0407,83.319,84.3805,85.7349,86.1913,86.2852,92.828,98.2528,102.847,104.944,111.528,111.887,113.333,123.615,145.033,150.463,156.356,165.371,186.076,207.388
-8.68283,0.965485,0.436845,3,7,0,12.3638,0.220382,72.4005,0.2321,72.4005,0.220382,0.2321,74.5592,75.2107,76.2166,77.9693,78.2948,79.0292,79.0663,81.7567,82.1558,85.1367,86.3462,87.227,87.2448,88.3477,89.2598,90.4193,90.8089,90.889,96.4284,100.973,104.8,106.541,111.991,112.288,113.483,121.957,139.557,144.016,148.854,156.256,173.264,190.787
-9.0805,0.86659,0.436845,2,3,0,9.8439,0.239957,73.0448,0.224151,73.0448,0.239957,0.224151,75.3987,76.1082,77.2031,79.1088,79.4624,80.2599,80.3002,83.2183,83.6507,86.8769,88.1842,89.1357,89.1549,90.3457,91.33,92.5804,93.0005,93.0868,99.0497,103.932,108.035,109.901,115.734,116.051,117.329,126.378,145.123,149.863,155.004,162.863,180.9,199.459
-4.55641,1,0.436845,3,7,0,9.32234,0.312517,67.4587,0.0701327,67.4587,0.312517,0.0701327,69.9431,70.695,71.8576,73.8867,74.2639,75.1152,75.1582,78.2794,78.7427,82.2025,83.606,84.628,84.6486,85.9278,86.9855,88.3295,88.781,88.8738,95.2847,100.533,104.942,106.945,113.207,113.548,114.918,124.617,144.666,149.727,155.213,163.593,182.799,202.528
-4.44931,0.993056,0.436845,2,3,0,4.67584,0.330613,67.6785,0.05378,67.6785,0.330613,0.05378,70.2749,71.0607,72.2756,74.3954,74.7894,75.6785,75.7235,78.9824,79.4659,83.0761,84.5399,85.6055,85.627,86.9607,88.0632,89.4638,89.9343,90.031,96.7073,102.168,106.753,108.835,115.341,115.695,117.118,127.186,147.974,153.217,158.9,167.577,187.455,207.864
-5.3969,0.898295,0.436845,3,11,0,5.66194,0.366307,65.7758,-0.114424,65.7758,0.366307,-0.114424,68.1496,68.8765,70.0071,71.9972,72.3693,73.2112,73.2539,76.3646,76.8291,80.3167,81.7397,82.7785,82.7994,84.1027,85.1824,86.5571,87.0195,87.1146,93.7107,99.1423,103.722,105.808,112.338,112.694,114.126,124.279,145.333,150.657,156.432,165.257,185.498,206.307
-5.18392,0.94437,0.436845,1,3,0,5.98273,0.346938,66.0547,-0.0850018,66.0547,0.346938,-0.0850018,68.3842,69.0964,70.2033,72.1497,72.5134,73.3361,73.3778,76.415,76.8682,80.2699,81.6572,82.6697,82.6902,83.9603,85.0125,86.3519,86.8025,86.8952,93.3207,98.6111,103.072,105.104,111.465,111.812,113.207,123.099,143.622,148.813,154.444,163.051,182.797,203.103
-5.16575,1,0.436845,3,11,0,5.57599,0.256184,70.303,0.0581911,70.303,0.256184,0.0581911,72.41,73.0508,74.0442,75.7853,76.1099,76.8437,76.8808,79.5834,79.986,83.0048,84.2348,85.1323,85.1504,86.276,87.2083,88.3951,88.7944,88.8764,94.5717,99.2657,103.228,105.035,110.697,111.006,112.248,121.077,139.459,144.121,149.183,156.93,174.739,193.096
-5.47427,0.861525,0.436845,2,3,0,5.78556,0.272146,71.5706,0.070871,71.5706,0.272146,0.070871,73.8727,74.5714,75.6534,77.5466,77.8992,78.6956,78.7359,81.6641,82.0997,85.3607,86.6871,87.6541,87.6736,88.8856,89.8888,91.1649,91.594,91.6822,97.7922,102.815,107.048,108.975,115.009,115.338,116.661,126.047,145.537,150.472,155.827,164.016,182.82,202.179
-4.52775,0.994125,0.436845,3,11,0,5.88004,0.349539,66.6776,-0.0593633,66.6776,0.349539,-0.0593633,69.108,69.8493,70.9999,73.0194,73.3963,74.2482,74.2913,77.431,77.8988,81.4054,82.8333,83.8749,83.8959,85.2016,86.2826,87.658,88.1206,88.2157,94.8025,100.216,104.775,106.85,113.342,113.696,115.118,125.2,146.084,151.363,157.086,165.832,185.886,206.498
-5.62904,0.77566,0.436845,3,7,0,6.95432,0.304872,69.3788,0.127759,69.3788,0.304872,0.127759,71.998,72.7881,74.0075,76.1304,76.5244,77.4127,77.4576,80.7067,81.188,84.7764,86.2292,87.286,87.3073,88.6293,89.7215,91.1084,91.574,91.6698,98.2706,103.661,108.184,110.238,116.649,116.998,118.399,128.314,148.774,153.933,159.524,168.061,187.616,207.693
-6.07305,1,0.436845,3,7,0,7.23659,0.244534,73.4534,0.0186245,73.4534,0.244534,0.0186245,75.4822,76.1014,77.0633,78.754,79.0699,79.7845,79.8207,82.4608,82.855,85.8179,87.0283,87.9126,87.9304,89.0407,89.9612,91.1343,91.5292,91.6104,97.2583,101.93,105.885,107.69,113.358,113.667,114.913,123.779,142.306,147.016,152.133,159.971,178.016,196.642
-5.98894,0.934487,0.436845,3,15,0,7.46347,0.238257,72.3394,-0.0580853,72.3394,0.238257,-0.0580853,74.1492,74.7051,75.5713,77.1014,77.3883,78.0382,78.0712,80.4839,80.8456,83.5738,84.693,85.5121,85.5287,86.5589,87.4144,88.5064,88.8744,88.9501,94.2336,98.6281,102.361,104.069,109.443,109.737,110.921,119.366,137.097,141.618,146.535,154.075,171.464,189.448
-5.94138,0.841263,0.436845,4,15,0,7.79914,0.25302,68.9249,0.0673171,68.9249,0.25302,0.0673171,70.9819,71.6073,72.5766,74.2749,74.5915,75.3071,75.3433,77.9782,78.3706,81.3128,82.5113,83.3858,83.4034,84.5001,85.4084,86.5646,86.9536,87.0336,92.5811,97.1528,101.012,102.771,108.285,108.586,109.796,118.393,136.294,140.835,145.765,153.309,170.654,188.533
-7.1288,0.901011,0.436845,2,7,0,8.92546,0.22327,74.9393,-0.0129614,74.9393,0.22327,-0.0129614,76.7763,77.3391,78.2151,79.7597,80.0489,80.7039,80.7371,83.1649,83.5285,86.2678,87.3904,88.2116,88.2282,89.2607,90.1178,91.2114,91.5799,91.6557,96.9427,101.337,105.068,106.774,112.144,112.438,113.621,122.057,139.774,144.293,149.208,156.745,174.134,192.124
-7.12005,0.758886,0.436845,2,3,0,8.95801,0.228411,74.8908,0.00572078,74.8908,0.228411,0.00572078,76.8016,77.3861,78.2949,79.8951,80.1945,80.8722,80.9065,83.4147,83.7898,86.6135,87.7691,88.614,88.6311,89.6928,90.5738,91.6972,92.0756,92.1535,97.576,102.074,105.89,107.633,113.115,113.415,114.622,123.221,141.247,145.84,150.832,158.486,176.131,194.371
-7.16329,0.780764,0.436845,3,7,0,9.41173,0.215106,71.4142,0.110093,71.4142,0.215106,0.110093,73.2985,73.8714,74.7594,76.3159,76.6062,77.2624,77.2956,79.7136,80.0741,82.7784,83.8813,84.6865,84.7027,85.7131,86.5503,87.6166,87.9755,88.0493,93.1762,97.4122,100.995,102.63,107.764,108.044,109.172,117.201,133.984,138.252,142.89,149.997,166.367,183.276
-6.66603,0.92183,0.436845,3,7,0,8.81975,0.275346,71.7574,0.129301,71.7574,0.275346,0.129301,74.2115,74.9534,76.0997,78.099,78.4705,79.3087,79.3511,82.4234,82.8792,86.2838,87.6648,88.6705,88.6907,89.9497,90.9907,92.3136,92.758,92.8494,99.1627,104.335,108.683,110.66,116.841,117.177,118.531,128.118,147.966,152.982,158.421,166.734,185.802,205.408
-6.45808,0.901119,0.436845,3,7,0,8.4461,0.381272,69.1714,-0.154046,69.1714,0.381272,-0.154046,71.6602,72.4247,73.6155,75.7162,76.1095,77.0001,77.0452,80.3421,80.835,84.5415,86.0559,87.1621,87.1844,88.5729,89.7238,91.1898,91.6831,91.7845,98.828,104.636,109.537,111.769,118.763,119.144,120.678,131.559,154.136,159.847,166.041,175.509,197.227,219.555
