# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:51:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpjac79apv/0xvk06ce.json
# random
#   seed = 7250
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719155158.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-11.0383,0.90589,0.10081,1,3,0,11.6787,0.125666,49.9974,5.46661,0.125666,49.9974,5.46661,64.8052,66.7676,69.3718,73.1618,73.7941,75.1583,75.2252,79.6597,80.2611,84.4269,85.9851,87.0815,87.1033,88.4352,89.5061,90.8315,91.2686,91.358,97.1913,101.58,105.072,106.61,111.256,111.502,112.488,119.233,132.23,135.366,138.713,143.737,154.919,166.039
-12.0048,0.915603,0.10081,4,31,0,14.2082,0.1157,50.9858,5.32191,0.1157,50.9858,5.32191,64.6985,66.5367,68.9816,72.5504,73.1469,74.435,74.4981,78.6938,79.2639,83.2179,84.6993,85.7425,85.7632,87.0311,88.0513,89.3146,89.7314,89.8166,95.3865,99.5857,102.931,104.406,108.865,109.102,110.048,116.534,129.058,132.085,135.318,140.172,150.989,161.76
-10.5077,0.998921,0.10081,3,15,0,12.3158,0.12292,50.8935,5.73393,0.12292,50.8935,5.73393,66.2861,68.3173,71.0101,74.9243,75.5768,76.9842,77.0531,81.6233,82.2426,86.5295,88.1317,89.2587,89.2811,90.6497,91.7498,93.111,93.5598,93.6515,99.6363,104.134,107.71,109.284,114.036,114.289,115.296,122.188,135.449,138.646,142.057,147.173,158.551,169.854
-9.6733,0.857253,0.10081,5,63,0,13.6706,0.166933,50.3216,3.91867,0.166933,50.3216,3.91867,64.7999,66.7568,69.3657,73.1863,73.8264,75.2098,75.2776,79.7973,80.4128,84.6923,86.3,87.4335,87.456,88.8353,89.9462,91.3234,91.7781,91.8711,97.9647,102.578,106.265,107.894,112.828,113.091,114.141,121.353,135.365,138.767,142.406,147.882,160.129,172.38
-6.81779,0.907362,0.10081,6,63,0,14.1774,0.458739,57.0973,0.343467,0.458739,57.0973,0.343467,63.9063,65.2636,67.2266,70.4036,70.9695,72.2243,72.2869,76.6804,77.3111,81.8942,83.7005,85.0001,85.0262,86.6361,87.9545,89.6147,90.169,90.2827,97.9907,104.13,109.2,111.483,118.542,118.923,120.454,131.186,152.95,158.382,164.248,173.171,193.489,214.221
-5.6038,0.992304,0.10081,5,31,0,7.76611,0.419587,61.7813,0.162111,0.419587,61.7813,0.162111,66.5107,67.6126,69.2521,71.9943,72.4922,73.6048,73.6606,77.6377,78.2173,82.4812,84.1837,85.4151,85.4398,86.9724,88.2328,89.8263,90.3598,90.4693,97.9555,103.989,109.008,111.277,118.323,118.704,120.238,131.032,153.09,158.619,164.599,173.71,194.506,215.779
-5.6038,0.939994,0.10081,1,3,0,5.91107,0.419587,61.7813,0.162111,0.419587,61.7813,0.162111,66.5107,67.6126,69.2521,71.9943,72.4922,73.6048,73.6606,77.6377,78.2173,82.4812,84.1837,85.4151,85.4398,86.9724,88.2328,89.8263,90.3598,90.4693,97.9555,103.989,109.008,111.277,118.323,118.704,120.238,131.032,153.09,158.619,164.599,173.71,194.506,215.779
-5.23241,0.871925,0.10081,2,7,0,6.66657,0.399296,62.731,0.081511,0.399296,62.731,0.081511,66.4102,67.3639,68.8074,71.2684,71.7201,72.7339,72.785,76.4513,76.99,80.9803,82.5847,83.7486,83.772,85.2242,86.4212,87.9379,88.4464,88.5509,95.7217,101.538,106.395,108.595,115.444,115.816,117.309,127.845,149.459,154.89,160.768,169.731,190.215,211.197
-5.16776,0.98703,0.10081,2,3,0,5.36901,0.40044,63.3984,0.112763,0.40044,63.3984,0.112763,67.4816,68.4936,70.0149,72.5893,73.0599,74.1143,74.1674,77.9642,78.5204,82.6304,84.2788,85.4735,85.4975,86.9868,88.2134,89.7665,90.2869,90.3938,97.7211,103.652,108.599,110.838,117.804,118.182,119.7,130.402,152.334,157.842,163.801,172.886,193.643,214.897
-4.51911,0.980649,0.10081,4,15,0,5.38312,0.376919,66.6323,-0.0467062,0.376919,66.6323,-0.0467062,68.8644,69.6324,70.838,72.9753,73.3759,74.2829,74.3288,77.6804,78.1804,81.9297,83.4562,84.5692,84.5917,85.9866,87.141,88.6092,89.1027,89.2041,96.2221,101.975,106.812,109.01,115.879,116.253,117.755,128.391,150.35,155.888,161.888,171.049,192.026,213.552
-4.50527,0.968939,0.10081,4,31,0,5.54102,0.321326,66.8308,0.134791,0.321326,66.8308,0.134791,70.5185,71.4137,72.7577,75.0323,75.4484,76.3812,76.4281,79.794,80.2882,83.9478,85.4198,86.4881,86.5097,87.8432,88.9429,90.3371,90.8047,90.9008,97.507,102.881,107.38,109.421,115.786,116.132,117.522,127.349,147.6,152.703,158.233,166.675,186.009,205.857
-4.79342,0.998573,0.10081,4,17,0,5.78206,0.359541,63.8915,0.0982682,0.359541,63.8915,0.0982682,67.4482,68.3507,69.7137,72.0337,72.4592,73.4143,73.4624,76.9167,77.4245,81.1879,82.7025,83.8017,83.8238,85.196,86.3275,87.7619,88.243,88.3419,95.1351,100.656,105.274,107.368,113.892,114.246,115.67,125.727,146.41,151.615,157.252,165.853,185.53,205.707
-4.71955,0.999602,0.10081,5,31,0,5.07682,0.29,65.4745,0.315206,0.29,65.4745,0.315206,70.2743,71.2698,72.7258,75.1181,75.5485,76.507,76.555,79.9546,80.4476,84.0638,85.5041,86.5451,86.5661,87.8612,88.9259,90.2719,90.7225,90.815,97.141,102.247,106.503,108.429,114.42,114.745,116.051,125.264,144.183,148.943,154.097,161.961,179.96,198.426
-5.26668,0.996707,0.10081,4,31,0,5.72218,0.272541,62.1781,0.647228,0.272541,62.1781,0.647228,68.9222,70.1272,71.8381,74.5516,75.0296,76.0851,76.1377,79.7955,80.317,84.0884,85.5682,86.6311,86.6525,87.9677,89.0436,90.3974,90.8491,90.9418,97.2161,102.21,106.336,108.194,113.945,114.255,115.504,124.265,142.093,146.554,151.377,158.722,175.483,192.63
-5.43236,0.96147,0.10081,5,31,0,6.19968,0.258668,69.4061,0.223737,0.258668,69.4061,0.223737,73.2266,74.0789,75.3431,77.4554,77.8391,78.6975,78.7406,81.8197,82.27,85.5973,86.9329,87.9015,87.921,89.1295,90.1258,91.3886,91.8121,91.8991,97.8819,102.752,106.834,108.686,114.47,114.785,116.05,125.001,143.51,148.187,153.258,161.008,178.791,197.085
-8.30924,0.958324,0.10081,5,47,0,8.88881,0.210993,53.6602,2.14631,0.210993,53.6602,2.14631,65.2173,66.8969,69.1733,72.579,73.1575,74.4152,74.4772,78.655,79.2316,83.2866,84.83,85.9244,85.9462,87.2847,88.3681,89.7174,90.1644,90.2559,96.3159,100.981,104.752,106.43,111.551,111.825,112.923,120.525,135.568,139.266,143.24,149.252,162.82,176.535
-7.80728,0.999219,0.10081,3,15,0,8.90344,0.213695,56.9801,2.00456,0.213695,56.9801,2.00456,68.7198,70.4435,72.7853,76.2996,76.8977,78.1991,78.2633,82.5965,83.1956,87.416,89.0252,90.1671,90.1899,91.5875,92.7195,94.1302,94.5978,94.6935,101.042,105.94,109.904,111.67,117.064,117.353,118.51,126.533,142.442,146.358,150.569,156.943,171.343,185.914
-7.6809,0.996991,0.10081,3,7,0,8.07702,0.198509,56.5149,1.92127,0.198509,56.5149,1.92127,67.0249,68.5877,70.7174,73.9258,74.4731,75.6656,75.7244,79.7065,80.2584,84.1542,85.643,86.7007,86.7218,88.0174,89.0677,90.3776,90.8121,90.901,96.8113,101.384,105.093,106.746,111.805,112.076,113.162,120.704,135.703,139.402,143.383,149.412,163.05,176.872
-7.2405,0.984936,0.10081,5,63,0,9.10701,0.288201,53.6664,1.35301,0.288201,53.6664,1.35301,64.2837,65.9164,68.1577,71.5654,72.1501,73.427,73.4901,77.7823,78.3801,82.6186,84.246,85.4043,85.4274,86.8489,88.0031,89.4448,89.9235,90.0215,96.5571,101.639,105.774,107.621,113.282,113.586,114.805,123.278,140.196,144.38,148.885,155.715,171.19,186.899
-7.07208,0.99965,0.10081,3,7,0,7.34401,0.286292,55.6726,1.42851,0.286292,55.6726,1.42851,67.0953,68.835,71.2178,74.8308,75.4497,76.8001,76.8668,81.3971,82.0272,86.4878,88.1979,89.4144,89.4387,90.9307,92.1414,93.6532,94.1549,94.2576,101.1,106.412,110.729,112.656,118.559,118.876,120.145,128.969,146.561,150.908,155.586,162.678,178.735,195.024
-8.07987,0.938922,0.10081,3,7,0,8.28381,0.286055,56.1978,1.48271,0.286055,56.1978,1.48271,68.0616,69.8561,72.3102,76.0239,76.6593,78.0449,78.1133,82.7549,83.3997,87.9603,89.7069,90.9487,90.9735,92.496,93.731,95.2725,95.784,95.8887,102.858,108.261,112.65,114.608,120.603,120.924,122.213,131.164,148.994,153.395,158.133,165.311,181.557,198.03
-6.91113,1,0.10081,3,7,0,8.32164,0.284993,55.0739,1.46486,0.284993,55.0739,1.46486,66.5511,68.2915,70.6732,74.2798,74.8971,76.2437,76.3102,80.8235,81.4507,85.8887,87.5891,88.7983,88.8224,90.3051,91.508,93.0097,93.5079,93.6099,100.402,105.67,109.951,111.86,117.709,118.023,119.28,128.018,145.427,149.726,154.354,161.366,177.24,193.339
-6.52633,0.986727,0.10081,5,31,0,8.36953,0.404365,56.6233,0.6288,0.404365,56.6233,0.6288,65.3561,66.8902,69.0557,72.4625,73.0593,74.3737,74.4391,78.9609,79.6018,84.2107,86.0078,87.2951,87.3209,88.9096,90.2061,91.8336,92.3758,92.4869,99.9731,105.882,110.735,112.913,119.63,119.992,121.445,131.601,152.093,157.193,162.695,171.057,190.071,209.444
-6.83098,0.910418,0.10081,2,7,0,7.7591,0.395005,57.4161,0.65395,0.395005,57.4161,0.65395,66.3144,67.8666,70.0547,73.4917,74.0932,75.4176,75.4835,80.0352,80.6798,85.3135,87.1193,88.4125,88.4384,90.0341,91.3361,92.9702,93.5145,93.6261,101.139,107.067,111.934,114.119,120.853,121.216,122.673,132.854,153.393,158.504,164.018,172.398,191.451,210.865
-7.17728,0.969362,0.10081,6,63,0,9.0282,0.247715,54.25,1.747,0.247715,54.25,1.747,65.6926,67.3924,69.7079,73.1944,73.789,75.084,75.1479,79.4704,80.0691,84.2942,85.9081,87.0543,87.0772,88.481,89.6187,91.0375,91.508,91.6043,98.0014,102.947,106.957,108.743,114.207,114.5,115.673,123.814,139.987,143.974,148.262,154.756,169.439,184.31
-7.17728,0.612889,0.10081,1,3,0,12.0964,0.247715,54.25,1.747,0.247715,54.25,1.747,65.6926,67.3924,69.7079,73.1944,73.789,75.084,75.1479,79.4704,80.0691,84.2942,85.9081,87.0543,87.0772,88.481,89.6187,91.0375,91.508,91.6043,98.0014,102.947,106.957,108.743,114.207,114.5,115.673,123.814,139.987,143.974,148.262,154.756,169.439,184.31
-7.00818,0.996528,0.10081,5,47,0,9.22911,0.474102,58.6062,0.248362,0.474102,58.6062,0.248362,64.6905,65.9883,67.888,71.0052,71.5648,72.8095,72.8718,77.2662,77.9008,82.5332,84.3677,85.6901,85.7167,87.3576,88.7034,90.4005,90.9676,91.084,98.9945,105.319,110.555,112.914,120.221,120.616,122.202,133.334,155.955,161.606,167.712,177.002,198.168,219.776
-5.19298,0.958924,0.10081,4,31,0,9.06452,0.281896,63.8484,0.347793,0.281896,63.8484,0.347793,68.6617,69.6408,71.0677,73.4029,73.822,74.7547,74.8014,78.1016,78.5794,82.0795,83.4716,84.4773,84.4976,85.7481,86.7758,88.0746,88.5092,88.5984,94.6956,99.6125,103.708,105.561,111.323,111.636,112.892,121.749,139.931,144.505,149.457,157.014,174.309,192.052
-6.01154,0.900692,0.10081,5,31,0,9.15867,0.244481,76.6166,-0.263558,0.244481,76.6166,-0.263558,76.382,76.6982,77.2648,78.4012,78.6277,79.1527,79.1797,81.2411,81.5616,84.0479,85.0962,85.8718,85.8875,86.872,87.6963,88.7562,89.1153,89.1893,94.4296,98.8765,102.698,104.457,110.028,110.334,111.568,120.416,139.17,143.976,149.21,157.249,175.828,195.079
-6.50558,0.995583,0.10081,5,31,0,8.25506,0.402178,81.8006,-0.650684,0.402178,81.8006,-0.650684,75.0706,74.7199,74.5151,74.7928,74.9091,75.2304,75.2486,76.9858,77.302,80.0177,81.2656,82.2175,82.237,83.475,84.5331,85.918,86.3927,86.4908,93.65,99.9311,105.408,107.943,116.009,116.453,118.244,131.095,158.24,165.162,172.683,184.2,210.677,237.935
-5.45386,0.999644,0.10081,5,31,0,6.79576,0.257683,62.7142,0.629936,0.257683,62.7142,0.629936,69.0425,70.1828,71.8051,74.3853,74.8406,75.8467,75.8969,79.3913,79.8903,83.5047,84.9253,85.9466,85.9671,87.2314,88.2664,89.5695,90.0045,90.0937,96.1444,100.97,104.963,106.762,112.337,112.639,113.85,122.358,139.705,144.051,148.752,155.915,172.273,189.023
-4.91188,0.994797,0.10081,5,31,0,5.63215,0.316793,62.2168,0.383939,0.316793,62.2168,0.383939,67.776,68.878,70.4747,73.0687,73.5322,74.5614,74.6129,78.2348,78.7569,82.5674,84.0767,85.1651,85.1869,86.5381,87.6468,89.0458,89.5135,89.6095,96.1474,101.394,105.749,107.715,113.819,114.149,115.477,124.82,143.915,148.704,153.886,161.783,179.825,198.301
-6.53178,0.996854,0.10081,5,63,0,6.59278,0.287467,55.2168,1.25419,0.287467,55.2168,1.25419,65.491,67.0941,69.3021,72.6733,73.2533,74.5212,74.584,78.8594,79.4563,83.6969,85.3288,86.4914,86.5147,87.9427,89.103,90.5536,91.0355,91.1342,97.7253,102.863,107.051,108.923,114.667,114.976,116.213,124.828,142.067,146.335,150.934,157.91,173.729,189.803
-4.88039,0.993027,0.10081,5,31,0,6.57369,0.354273,79.7201,-0.573419,0.354273,79.7201,-0.573419,75.0803,74.9468,74.9926,75.5449,75.6957,76.0794,76.1002,77.9223,78.2361,80.8451,82.0136,82.8973,82.9153,84.0571,85.0276,86.2922,86.7243,86.8136,93.282,98.9188,103.823,106.092,113.311,113.708,115.312,126.828,151.226,157.462,164.245,174.643,198.593,223.302
-4.51677,1,0.10081,5,39,0,5.02347,0.310298,65.1987,0.202251,0.310298,65.1987,0.202251,69.288,70.2128,71.5857,73.8801,74.2968,75.2286,75.2754,78.6133,79.1008,82.6971,84.1378,85.1816,85.2026,86.5037,87.5753,88.9323,89.3871,89.4805,95.8889,101.086,105.428,107.396,113.527,113.86,115.198,124.649,144.096,148.993,154.298,162.396,180.936,199.963
-5.69314,0.813693,0.10081,2,7,0,6.82203,0.320913,65.8347,0.303762,0.320913,65.8347,0.303762,71.0499,72.1356,73.7234,76.331,76.7998,77.8436,77.8959,81.5942,82.1301,86.0562,87.6179,88.7461,88.7688,90.1715,91.3241,92.7803,93.2677,93.3677,100.199,105.702,110.281,112.352,118.786,119.134,120.536,130.408,150.633,155.712,161.21,169.593,188.758,208.397
-8.03008,0.978055,0.10081,4,31,0,8.75898,0.374756,53.4048,0.770758,0.374756,53.4048,0.770758,62.2432,63.7365,65.828,69.0873,69.6551,70.9027,70.9647,75.2305,75.8324,80.145,81.82,83.0179,83.0419,84.5183,85.7217,87.2305,87.7327,87.8356,94.7516,100.191,104.65,106.649,112.805,113.136,114.466,123.754,142.456,147.104,152.117,159.733,177.038,194.66
-5.3562,0.997915,0.10081,4,19,0,8.32731,0.318138,62.2678,0.522094,0.318138,62.2678,0.522094,69.0354,70.2908,72.0858,74.956,75.4639,76.5875,76.6436,80.556,81.1157,85.1734,86.7696,87.9174,87.9404,89.3618,90.5254,91.9905,92.4795,92.5799,99.3823,104.805,109.288,111.308,117.561,117.899,119.256,128.786,148.176,153.026,158.269,166.253,184.466,203.088
-6.48482,0.926292,0.10081,4,23,0,7.13544,0.273678,64.019,0.682561,0.273678,64.019,0.682561,71.2547,72.5331,74.3437,77.2068,77.7102,78.8209,78.8762,82.7173,83.2641,87.2127,88.7598,89.8704,89.8927,91.2661,92.3891,93.8014,94.2725,94.3692,100.905,106.099,110.386,112.316,118.285,118.607,119.902,128.985,147.447,152.064,157.053,164.65,181.979,199.699
-5.99944,0.977747,0.10081,3,15,0,8.99056,0.246756,64.3343,0.44099,0.246756,64.3343,0.44099,69.2536,70.2103,71.5937,73.8377,74.2384,75.1284,75.1729,78.3066,78.7587,82.0621,83.3726,84.3185,84.3375,85.5127,86.4778,87.6966,88.1043,88.188,93.9008,98.5018,102.332,104.065,109.452,109.745,110.919,119.201,136.212,140.494,145.132,152.21,168.42,185.064
-6.56145,0.961587,0.10081,4,23,0,7.49263,0.322173,60.0935,0.772797,0.322173,60.0935,0.772797,68.7466,70.2225,72.2952,75.5375,76.1037,77.3493,77.4112,81.6832,82.2874,86.6269,88.3166,89.5264,89.5507,91.0432,92.2608,93.789,94.298,94.4023,101.427,106.971,111.524,113.568,119.871,120.211,121.575,131.112,150.374,155.171,160.349,168.221,186.13,204.394
-7.28648,0.955725,0.10081,4,31,0,9.51583,0.469654,55.5341,0.407307,0.469654,55.5341,0.407307,63.0058,64.438,66.4934,69.7898,70.3738,71.6658,71.7303,76.2277,76.8706,81.5252,83.3529,84.6658,84.6921,86.3164,87.6448,89.3158,89.8732,89.9875,97.7187,103.855,108.912,111.186,118.21,118.589,120.11,130.764,152.321,157.693,163.493,172.311,192.375,212.833
-6.80854,0.925529,0.10081,5,31,0,9.37797,0.398924,54.4246,0.703533,0.398924,54.4246,0.703533,63.3773,64.9133,67.0709,70.4451,71.0341,72.3295,72.3938,76.8323,77.4595,81.9593,83.7093,84.9616,84.9866,86.5306,87.7895,89.3686,89.8944,90.0021,97.248,102.953,107.632,109.73,116.194,116.542,117.939,127.697,147.354,152.241,157.512,165.52,183.718,202.249
-4.1483,0.999312,0.10081,5,31,0,7.55973,0.344076,70.8238,-0.23164,0.344076,70.8238,-0.23164,70.8879,71.3505,72.1531,73.7167,74.0238,74.7316,74.7679,77.503,77.9234,81.151,82.4964,83.4867,83.5068,84.7581,85.8012,87.1368,87.5879,87.6808,94.1929,99.6343,104.261,106.377,113.031,113.395,114.859,125.28,147.027,152.545,158.535,167.699,188.747,210.414
-4.33589,0.919411,0.10081,2,3,0,4.53366,0.346686,71.3305,-0.183871,0.346686,71.3305,-0.183871,71.9533,72.4991,73.4134,75.1407,75.475,76.2414,76.2806,79.2032,79.6486,83.0455,84.4523,85.4852,85.5061,86.8083,87.8918,89.2767,89.7438,89.8399,96.5575,102.144,106.88,109.043,115.835,116.206,117.698,128.307,150.394,155.991,162.064,171.352,192.672,214.606
-5.34109,0.761729,0.10081,5,31,0,7.567,0.366474,80.1369,-0.648173,0.366474,80.1369,-0.648173,74.1906,73.8858,73.7122,73.9689,74.0737,74.3619,74.3782,75.9303,76.2126,78.6381,79.754,80.606,80.6235,81.7325,82.6812,83.9243,84.3506,84.4387,90.8883,96.5726,101.546,103.853,111.21,111.615,113.252,125.028,150.026,156.42,163.375,174.037,198.592,223.918
-6.00214,0.495108,0.10081,4,15,0,7.84542,0.368754,77.3017,-0.614992,0.368754,77.3017,-0.614992,72.0119,71.788,71.7158,72.1042,72.2287,72.5573,72.5756,74.2334,74.5268,77.0072,78.1333,78.989,79.0065,80.1162,81.0623,82.2985,82.7217,82.8092,89.1752,94.7507,99.6125,101.864,109.033,109.428,111.021,122.466,146.715,152.911,159.649,169.975,193.75,218.265
-6.05595,0.99329,0.10081,4,15,0,6.54131,0.332825,80.0639,-0.473022,0.332825,80.0639,-0.473022,77.0251,77.0932,77.3936,78.283,78.4854,78.9758,79.0017,81.1191,81.4668,84.2676,85.4888,86.4034,86.4221,87.5946,88.5846,89.8671,90.3037,90.3937,96.8541,102.415,107.223,109.441,116.479,116.866,118.426,129.613,153.265,159.307,165.878,175.953,199.163,223.121
-6.41528,0.663733,0.10081,3,15,0,9.40728,0.352503,71.9547,-0.436751,0.352503,71.9547,-0.436751,69.5121,69.642,70.0146,70.9855,71.1984,71.7082,71.735,73.8819,74.2295,77.0001,78.1965,79.0891,79.1073,80.248,81.2083,82.4491,82.8707,82.9577,89.16,94.4591,99.0207,101.12,107.764,108.129,109.598,120.11,142.235,147.872,153.999,163.383,184.973,207.228
-6.51651,0.999212,0.10081,5,55,0,8.24559,0.393721,61.376,0.374295,0.393721,61.376,0.374295,68.0256,69.3372,71.2327,74.2998,74.8463,76.0582,76.1188,80.3663,80.9766,85.4164,87.1685,88.43,88.4553,90.019,91.3002,92.9146,93.4538,93.5644,101.075,107.07,112.03,114.265,121.186,121.56,123.062,133.607,155.047,160.407,166.199,175.015,195.112,215.644
-6.51204,0.990439,0.10081,5,63,0,7.99517,0.256538,56.6443,1.31383,0.256538,56.6443,1.31383,66.482,68.0163,70.1299,73.3579,73.9134,75.128,75.188,79.285,79.8572,83.9237,85.4893,86.6049,86.6272,87.9978,89.1116,90.5043,90.967,91.0618,97.3938,102.333,106.362,108.162,113.692,113.989,115.181,123.479,140.1,144.219,148.656,155.39,170.667,186.198
-4.66299,0.996232,0.10081,5,63,0,8.22418,0.380987,68.1708,-0.193386,0.380987,68.1708,-0.193386,68.7085,69.2652,70.2029,71.9812,72.3259,73.1165,73.1569,76.1729,76.6324,80.1353,81.5847,82.6483,82.6698,84.0101,85.1246,86.5483,87.0284,87.1271,94.0193,99.7365,104.575,106.782,113.703,114.081,115.6,126.382,148.763,154.424,160.562,169.942,191.446,213.54
-6.24011,0.709356,0.10081,4,31,0,7.45115,0.390078,69.481,-0.084923,0.390078,69.481,-0.084923,71.412,72.1767,73.3936,75.5808,75.9936,76.9307,76.9782,80.4635,80.9857,84.9139,86.5182,87.6894,87.713,89.1823,90.3992,91.9481,92.4691,92.5762,99.9957,106.089,111.217,113.548,120.836,121.233,122.828,134.12,157.442,163.324,169.697,179.427,201.705,224.564
-5.65085,0.985995,0.10081,4,23,0,7.50742,0.2978,76.8926,-0.522674,0.2978,76.8926,-0.522674,73.7263,73.7035,73.8526,74.4589,74.6069,74.9727,74.9923,76.6408,76.9178,79.1865,80.1908,80.9476,80.963,81.9381,82.7652,83.8411,84.2084,84.2843,89.7719,94.5526,98.7178,100.647,106.798,107.137,108.505,118.361,139.37,144.763,150.637,159.659,180.499,202.069
-4.76567,0.972271,0.10081,2,3,0,5.70397,0.303027,78.1031,-0.440668,0.303027,78.1031,-0.440668,75.7842,75.8984,76.2359,77.1269,77.3232,77.7941,77.8188,79.8119,80.1357,82.7267,83.8502,84.6901,84.7072,85.7824,86.6893,87.863,88.2623,88.3447,94.2466,99.3236,103.715,105.742,112.179,112.533,113.961,124.21,145.939,151.5,157.554,166.842,188.271,210.423
-6.94147,0.659159,0.10081,2,3,0,7.78304,0.30191,77.2295,-0.595444,0.30191,77.2295,-0.595444,73.1597,73.0128,72.9998,73.3786,73.49,73.7786,73.7944,75.2099,75.4576,77.5413,78.4848,79.2015,79.2162,80.1457,80.9387,81.9755,82.3306,82.404,87.7641,92.4875,96.628,98.552,104.703,105.043,106.415,116.317,137.502,142.95,148.886,158.006,179.085,200.91
-7.32915,0.97206,0.10081,5,31,0,11.1748,0.313985,57.6619,0.606328,0.313985,57.6619,0.606328,64.5011,65.7307,67.4775,70.2488,70.7369,71.8147,71.8684,75.6016,76.1336,79.9781,81.4854,82.5676,82.5893,83.9278,85.0224,86.399,86.8583,86.9525,93.3237,98.3861,102.563,104.443,110.255,110.569,111.829,120.668,138.612,143.095,147.939,155.312,172.119,189.291
-7.1715,1,0.10081,1,1,0,7.51276,0.313843,57.6801,0.616865,0.313843,57.6801,0.616865,64.5994,65.8389,67.5984,70.3872,70.8781,71.9618,72.0158,75.7672,76.3015,80.1614,81.674,82.76,82.7817,84.1246,85.2225,86.6032,87.0637,87.1582,93.5456,98.6187,102.803,104.686,110.507,110.822,112.084,120.934,138.895,143.382,148.229,155.607,172.423,189.603
-7.05248,0.969385,0.10081,5,31,0,9.17407,0.353878,61.2012,0.574919,0.353878,61.2012,0.574919,69.0427,70.4591,72.4717,75.6648,76.2271,77.4684,77.5302,81.8274,82.4394,86.8591,88.5903,89.8329,89.8578,91.394,92.6498,94.2286,94.7551,94.8631,102.16,107.95,112.721,114.867,121.497,121.854,123.291,133.357,153.754,158.844,164.34,172.703,191.748,211.188
-5.98793,1,0.10081,2,3,0,7.32157,0.341956,60.4644,0.311467,0.341956,60.4644,0.311467,65.6256,66.6917,68.2476,70.7962,71.2537,72.2715,72.3224,75.9209,76.4414,80.2495,81.7618,82.8534,82.8754,84.2317,85.3455,86.7519,87.2223,87.3189,93.9039,99.1969,103.595,105.582,111.751,112.085,113.427,122.876,142.194,147.039,152.282,160.272,178.523,197.21
-5.17455,0.991043,0.10081,2,3,0,6.23817,0.353343,60.7117,0.354943,0.353343,60.7117,0.354943,66.465,67.6191,69.2937,72.0178,72.5047,73.5863,73.6404,77.4466,77.9952,81.9977,83.5822,84.7245,84.7475,86.1652,87.3282,88.7952,89.2856,89.3862,96.2344,101.722,106.273,108.326,114.695,115.039,116.424,126.157,146.011,150.985,156.363,164.556,183.256,202.387
-5.11669,0.954438,0.10081,5,47,0,5.95252,0.27458,73.5459,-0.275864,0.27458,73.5459,-0.275864,73.1745,73.4989,74.0876,75.2791,75.5174,76.0706,76.0991,78.2755,78.6142,81.2421,82.3497,83.1689,83.1855,84.2249,85.0949,86.213,86.5916,86.6696,92.1868,96.8558,100.86,102.7,108.519,108.838,110.124,119.332,138.766,143.732,149.134,157.421,176.538,196.302
-5.57584,0.897973,0.10081,4,31,0,7.42344,0.275546,65.8884,0.158755,0.275546,65.8884,0.158755,69.2146,70.0036,71.1853,73.1815,73.5464,74.3644,74.4056,77.3581,77.7917,81.0063,82.3009,83.2411,83.26,84.4343,85.4034,86.6327,87.0453,87.13,92.9691,97.7332,101.73,103.546,109.217,109.526,110.767,119.552,137.727,142.32,147.3,154.911,172.374,190.335
-5.4475,0.991951,0.10081,4,27,0,6.4441,0.307383,65.7958,0.33576,0.307383,65.7958,0.33576,71.0806,72.1599,73.7329,76.3069,76.7687,77.7962,77.8477,81.4807,82.0063,85.8537,87.3826,88.4866,88.5088,89.881,91.0082,92.432,92.9083,93.0061,99.6811,105.055,109.525,111.546,117.826,118.167,119.535,129.171,148.913,153.872,159.239,167.425,186.141,205.324
