lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.133045
# Diagonal elements of inverse mass matrix:
# 0.0439871, 0.0137288, 0.44103
-5.02304,1,0.133045,3,7,0,5.87536,0.360507,77.8091,-0.579665,0.360507,77.8091,-0.579665,73.1099,72.9642,72.9924,73.5166,73.6624,74.0351,74.0555,75.8394,76.1477,78.7165,79.869,80.741,80.7588,81.8859,82.8443,84.0933,84.5202,84.6084,91.0008,96.5722,101.419,103.662,110.794,111.187,112.771,124.145,148.228,154.382,161.073,171.33,194.947,219.305
-4.7031,0.996713,0.133045,4,31,0,5.77527,0.337769,64.5415,0.233926,0.337769,64.5415,0.233926,69.2424,70.2728,71.7929,74.3146,74.7705,75.788,75.8391,79.4651,79.9926,83.8704,85.4181,86.5375,86.5601,87.9535,89.0997,90.5491,91.0345,91.1341,97.952,103.457,108.045,110.121,116.576,116.926,118.333,128.25,148.585,153.695,159.225,167.66,186.946,206.711
-5.35772,0.894632,0.133045,4,15,0,6.38701,0.420429,71.6986,-0.383345,0.420429,71.6986,-0.383345,69.5772,69.8447,70.4373,71.8031,72.0902,72.7677,72.8029,75.5638,76.0019,79.4398,80.9018,81.9859,82.0079,83.3855,84.5398,86.0241,86.5268,86.6304,93.947,100.111,105.37,107.778,115.359,115.774,117.443,129.32,154.073,160.343,167.145,177.541,201.382,225.875
-5.35772,0.365969,0.133045,3,7,0,7.77,0.420429,71.6986,-0.383345,0.420429,71.6986,-0.383345,69.5772,69.8447,70.4373,71.8031,72.0902,72.7677,72.8029,75.5638,76.0019,79.4398,80.9018,81.9859,82.0079,83.3855,84.5398,86.0241,86.5268,86.6304,93.947,100.111,105.37,107.778,115.359,115.774,117.443,129.32,154.073,160.343,167.145,177.541,201.382,225.875
-5.66669,0.877452,0.133045,2,3,0,5.7441,0.423865,71.3945,-0.401604,0.423865,71.3945,-0.401604,68.9939,69.2243,69.7693,71.0702,71.347,72.0031,72.0374,74.7355,75.1658,78.5561,80.0026,81.0765,81.0984,82.4646,83.6103,85.0848,85.5845,85.6874,92.9709,99.1176,104.367,106.772,114.345,114.759,116.427,128.299,153.051,159.322,166.125,176.523,200.368,224.865
-6.38756,0.962919,0.133045,3,7,0,7.04929,0.426821,75.981,-0.467065,0.426821,75.981,-0.467065,72.3582,72.4558,72.8436,73.9608,74.2128,74.8213,74.8534,77.4572,77.882,81.2809,82.7518,83.8495,83.8719,85.2745,86.4552,87.9798,88.4976,88.6043,96.2035,102.667,108.209,110.753,118.78,119.22,120.99,133.613,159.993,166.683,173.943,185.043,210.506,236.672
-4.46063,1,0.133045,4,31,0,6.89509,0.365178,66.3006,0.00869173,0.365178,66.3006,0.00869173,69.067,69.8893,71.1585,73.3699,73.7807,74.7074,74.7542,78.1489,78.6523,82.4102,83.9334,85.0421,85.0644,86.4518,87.5984,89.0549,89.5441,89.6447,96.5834,102.254,107.013,109.175,115.922,116.289,117.764,128.198,149.716,155.139,161.015,169.985,190.522,211.595
-4.39278,0.980722,0.133045,4,31,0,6.32541,0.291603,72.4571,-0.170595,0.291603,72.4571,-0.170595,73.1216,73.6069,74.4148,75.9336,76.2271,76.8998,76.9342,79.4997,79.891,82.879,84.119,85.0304,85.0488,86.199,87.157,88.3828,88.7966,88.8818,94.8511,99.8389,104.083,106.026,112.14,112.475,113.822,123.422,143.528,148.643,154.2,162.712,182.3,202.507
-4.15351,0.980615,0.133045,5,31,0,4.61958,0.353454,70.5154,-0.207366,0.353454,70.5154,-0.207366,70.8672,71.3794,72.2514,73.9216,74.2471,74.9949,75.0332,77.9015,78.3403,81.6955,83.0888,84.1127,84.1334,85.4254,86.5011,87.8769,88.3412,88.4368,95.1222,100.69,105.415,107.573,114.352,114.723,116.213,126.807,148.872,154.464,160.531,169.81,191.109,213.019
-4.18741,0.998976,0.133045,3,15,0,4.73787,0.339197,74.6449,-0.374562,0.339197,74.6449,-0.374562,72.9763,73.215,73.7308,74.9048,75.1508,75.7309,75.7611,78.1256,78.5012,81.4571,82.7184,83.6554,83.6744,84.8674,85.8687,87.1588,87.5963,87.6865,94.0875,99.5226,104.186,106.33,113.102,113.474,114.97,125.664,148.141,153.866,160.087,169.616,191.54,214.143
-4.65732,0.842404,0.133045,4,15,0,5.80271,0.27922,72.9095,-0.199507,0.27922,72.9095,-0.199507,73.2725,73.7022,74.4308,75.8247,76.0964,76.721,76.753,79.1548,79.5231,82.3484,83.5261,84.3934,84.411,85.5072,86.4217,87.5934,87.9894,88.0709,93.801,98.6094,102.712,104.592,110.522,110.847,112.154,121.492,141.108,146.108,151.543,159.874,179.066,198.886
-5.62825,0.925976,0.133045,4,31,0,6.10837,0.334493,59.3142,0.496334,0.334493,59.3142,0.496334,65.8572,67.0811,68.8335,71.6396,72.1366,73.2364,73.2912,77.1234,77.6718,81.6493,83.2144,84.3399,84.3625,85.7563,86.8974,88.3342,88.8138,88.9122,95.5834,100.901,105.296,107.277,113.406,113.738,115.068,124.407,143.399,148.148,153.282,161.097,178.921,197.141
-5.34967,0.920285,0.133045,4,19,0,7.13591,0.322308,69.6086,0.0462316,0.322308,69.6086,0.0462316,72.5624,73.3794,74.6299,76.7912,77.1912,78.0921,78.1376,81.4277,81.9148,85.5469,87.0182,88.0889,88.1105,89.4503,90.5577,91.9644,92.437,92.5341,99.2404,104.728,109.338,111.434,117.981,118.337,119.77,129.914,150.889,156.185,161.926,170.696,190.8,211.456
-5.75322,0.593189,0.133045,4,23,0,9.20151,0.232185,64.9127,0.629173,0.232185,64.9127,0.629173,70.8368,71.9096,73.4385,75.8758,76.3065,77.2591,77.3066,80.6218,81.0961,84.5366,85.8913,86.866,86.8855,88.0932,89.0825,90.3289,90.7452,90.8306,96.6314,101.27,105.115,106.849,112.23,112.521,113.691,121.923,138.755,142.98,147.552,154.524,170.469,186.817
-7.58585,0.991259,0.133045,4,31,0,9.69696,0.342615,50.8662,1.49787,0.342615,50.8662,1.49787,63.6134,65.5085,68.0898,71.9757,72.6383,74.0813,74.1525,78.9675,79.6343,84.3381,86.1342,87.4096,87.4351,88.9969,90.2625,91.8405,92.3637,92.4708,99.5821,105.077,109.529,111.512,117.576,117.901,119.203,128.231,146.154,150.569,155.317,162.506,178.753,195.201
-7.95721,0.907733,0.133045,4,31,0,9.30917,0.337361,50.8343,1.64709,0.337361,50.8343,1.64709,64.3635,66.3415,69.0259,73.0485,73.7324,75.22,75.2934,80.2406,80.9239,85.7336,87.5657,88.8653,88.8912,90.4812,91.7685,93.3722,93.9036,94.0124,101.221,106.776,111.268,113.267,119.373,119.7,121.009,130.079,148.041,152.458,157.207,164.391,180.611,197.013
-7.28394,0.959618,0.133045,5,31,0,8.95036,0.229843,58.2091,1.62027,0.229843,58.2091,1.62027,68.9982,70.6316,72.8667,76.2514,76.8307,78.0946,78.157,82.3939,82.9828,87.151,88.7485,89.8847,89.9074,91.3008,92.4314,93.843,94.3114,94.4073,100.795,105.754,109.784,111.582,117.093,117.389,118.574,126.812,143.242,147.302,151.673,158.299,173.304,188.531
-6.83901,0.98479,0.133045,5,31,0,8.8288,0.381045,54.4756,0.92066,0.381045,54.4756,0.92066,64.883,66.5744,68.9234,72.5457,73.1726,74.5466,74.6147,79.278,79.9323,84.5988,86.4021,87.6891,87.7148,89.2979,90.5861,92.1985,92.7346,92.8444,100.199,105.953,110.655,112.758,119.224,119.572,120.966,130.685,150.177,155.009,160.218,168.123,186.059,204.295
-8.14435,0.92507,0.133045,4,19,0,9.32609,0.387611,51.3481,0.979964,0.387611,51.3481,0.979964,61.7804,63.4517,65.7652,69.3187,69.9322,71.2754,71.3419,75.8878,76.5242,81.0551,82.8025,84.0486,84.0735,85.6052,86.8505,88.4085,88.9262,89.0323,96.1238,101.661,106.179,108.199,114.402,114.736,116.072,125.382,144.023,148.64,153.614,161.16,178.272,195.658
-7.39731,1,0.133045,2,3,0,8.14332,0.39419,51.7481,1.05836,0.39419,51.7481,1.05836,63.0506,64.8301,67.284,71.0352,71.6809,73.0929,73.1627,77.9252,78.5902,83.3142,85.1319,86.4266,86.4525,88.0427,89.3345,90.9494,91.4857,91.5956,98.9285,104.64,109.292,111.371,117.746,118.089,119.461,129.012,148.096,152.816,157.9,165.609,183.076,200.808
-8.34291,0.858747,0.133045,5,31,0,9.84543,0.291106,85.9671,-0.626585,0.291106,85.9671,-0.626585,81.2129,80.998,80.9068,81.2004,81.3011,81.5706,81.5856,82.9779,83.2272,85.355,86.3302,87.0744,87.0896,88.0584,88.8874,89.9744,90.3475,90.4246,96.0898,101.119,105.546,107.608,114.215,114.581,116.058,126.74,149.684,155.597,162.045,171.959,194.898,218.675
-6.61318,0.962254,0.133045,3,7,0,7.53627,0.291346,85.5065,-0.705639,0.291346,85.5065,-0.705639,79.7786,79.4163,79.1261,79.1275,79.1795,79.3444,79.3544,80.4145,80.62,82.4561,83.3281,84.0018,84.0157,84.9014,85.6657,86.6751,87.0233,87.0954,92.4587,97.2962,101.591,103.6,110.063,110.422,111.871,122.389,145.096,150.961,157.362,167.21,190.015,213.669
-4.31213,0.996078,0.133045,4,15,0,6.97011,0.313056,70.4065,-0.168246,0.313056,70.4065,-0.168246,71.1238,71.633,72.4788,74.0652,74.3714,75.0726,75.1084,77.7775,78.1839,81.2831,82.567,83.5098,83.5289,84.718,85.7077,86.9731,87.4001,87.488,93.636,98.7595,103.111,105.1,111.355,111.696,113.072,122.867,143.323,148.518,154.158,162.791,182.634,203.079
-5.07785,0.62408,0.133045,2,3,0,5.93089,0.321871,72.0124,-0.104141,0.321871,72.0124,-0.104141,73.4609,74.0905,75.1029,76.9436,77.2934,78.0896,78.1301,81.1156,81.5657,84.9704,86.3696,87.3938,87.4145,88.7027,89.7721,91.1364,91.596,91.6906,98.2739,103.724,108.335,110.438,117.035,117.395,118.844,129.135,150.544,155.969,161.855,170.857,191.528,212.801
-6.06167,0.827057,0.133045,4,19,0,7.01415,0.321695,65.6077,0.338656,0.321695,65.6077,0.338656,71.14,72.2655,73.9045,76.5824,77.0624,78.1299,78.1834,81.9533,82.4982,86.4831,88.0649,89.2067,89.2296,90.6481,91.8129,93.2836,93.7755,93.8765,100.763,106.299,110.901,112.98,119.436,119.786,121.192,131.087,151.332,156.413,161.911,170.293,189.446,209.066
-7.61184,1,0.133045,4,19,0,9.74091,0.413861,57.9859,0.587713,0.413861,57.9859,0.587713,66.7193,68.2741,70.4747,73.9475,74.5569,75.9004,75.9672,80.5979,81.2551,85.9874,87.8348,89.1589,89.1854,90.8202,92.1548,93.8308,94.3892,94.5038,102.221,108.319,113.33,115.581,122.521,122.896,124.397,134.899,156.102,161.38,167.075,175.732,195.419,215.481
-6.51524,0.975918,0.133045,5,31,0,7.73298,0.415557,57.317,0.368434,0.415557,57.317,0.368434,63.7941,65.0724,66.9193,69.9059,70.4377,71.617,71.6759,75.8058,76.3988,80.7102,82.4104,83.634,83.6586,85.1749,86.4169,87.9816,88.504,88.6112,95.8829,101.682,106.476,108.635,115.317,115.678,117.128,127.3,147.96,153.121,158.697,167.182,186.515,206.257
-8.22106,0.94606,0.133045,4,23,0,9.55975,0.186966,71.0747,0.215754,0.186966,71.0747,0.215754,73.8749,74.5093,75.4547,77.0451,77.3354,77.9861,78.0188,80.3685,80.714,83.2803,84.3168,85.0706,85.0858,86.0288,86.8082,87.7985,88.1312,88.1996,92.9304,96.8187,100.099,101.595,106.286,106.542,107.572,114.903,130.233,134.135,138.378,144.883,159.884,175.404
-8.56742,0.973151,0.133045,2,3,0,8.68947,0.188788,73.112,0.326749,0.188788,73.112,0.326749,76.7157,77.468,78.5725,80.3989,80.729,81.4658,81.5027,84.1342,84.5181,87.3502,88.486,89.3096,89.3262,90.3538,91.201,92.2751,92.6354,92.7095,97.8056,101.965,105.459,107.047,112.017,112.287,113.376,121.103,137.179,141.259,145.691,152.477,168.099,184.234
-8.95742,0.875816,0.133045,3,7,0,9.92078,0.187764,71.7787,0.519587,0.187764,71.7787,0.519587,76.4643,77.3539,78.636,80.7089,81.0785,81.8991,81.9402,84.8275,85.2441,88.2889,89.4979,90.371,90.3885,91.4738,92.3656,93.4925,93.8697,93.9471,99.2419,103.52,107.091,108.708,113.749,114.023,115.124,122.906,138.976,143.037,147.441,154.174,169.636,185.564
-7.3115,0.956746,0.133045,2,7,0,9.58468,0.195813,70.6512,0.400938,0.195813,70.6512,0.400938,74.722,75.536,76.7211,78.661,79.0094,79.7853,79.8242,82.5761,82.9755,85.9093,87.0803,87.9277,87.9447,89.0002,89.8689,90.9686,91.337,91.4127,96.6048,100.821,104.35,105.952,110.953,111.225,112.319,120.063,136.109,140.17,144.578,151.321,166.82,182.8
-7.34159,0.923123,0.133045,5,39,0,8.80573,0.279195,54.9919,1.5861,0.279195,54.9919,1.5861,66.9677,68.7603,71.2062,74.8964,75.5265,76.8997,76.9675,81.5575,82.1941,86.6899,88.409,89.6304,89.6548,91.1514,92.3647,93.8783,94.3802,94.483,101.315,106.602,110.891,112.803,118.654,118.968,120.225,128.948,146.297,150.575,155.178,162.151,177.921,193.899
-5.24862,0.957364,0.133045,4,31,0,7.96131,0.354111,61.5895,0.40652,0.354111,61.5895,0.40652,67.9238,69.1575,70.9376,73.8137,74.3257,75.4613,75.518,79.4966,80.0683,84.2278,85.8699,87.0524,87.0761,88.5422,89.7438,91.2582,91.764,91.8678,98.919,104.555,109.221,111.325,117.843,118.195,119.611,129.556,149.809,154.877,160.356,168.7,187.735,207.197
-6.01427,0.999983,0.133045,3,15,0,6.89549,0.389729,57.0656,0.560916,0.389729,57.0656,0.560916,64.9424,66.3646,68.3842,71.5845,72.1477,73.3903,73.4522,77.7485,78.3598,82.7696,84.495,85.7328,85.7576,87.287,88.5367,90.1071,90.6307,90.7381,97.986,103.727,108.452,110.576,117.133,117.486,118.906,128.846,148.952,153.964,159.374,167.601,186.324,205.419
-5.40997,0.886932,0.133045,4,15,0,6.93537,0.359928,61.8324,0.191103,0.359928,61.8324,0.191103,66.1999,67.1931,68.6669,71.1271,71.5734,72.5708,72.6209,76.1868,76.7068,80.535,82.0653,83.1728,83.1951,84.5743,85.7093,87.1451,87.626,87.7248,94.4847,99.9471,104.5,106.56,112.968,113.315,114.712,124.555,144.733,149.802,155.287,163.652,182.772,202.36
-5.0323,0.993766,0.133045,4,31,0,5.6727,0.28913,77.3757,-0.470043,0.28913,77.3757,-0.470043,74.8638,74.9253,75.1826,75.9355,76.1065,76.5204,76.5423,78.3299,78.6236,80.9939,82.0296,82.8062,82.8221,83.8189,84.6616,85.7545,86.1269,86.2038,91.734,96.52,100.675,102.597,108.713,109.05,110.409,120.186,140.994,146.333,152.147,161.076,181.701,203.051
-4.90247,0.994782,0.133045,4,31,0,6.08117,0.332328,62.3344,0.30126,0.332328,62.3344,0.30126,67.4185,68.4773,70.0253,72.5665,73.0232,74.04,74.091,77.6915,78.2129,82.0318,83.5501,84.6466,84.6686,86.0317,87.1514,88.5659,89.0391,89.1363,95.7673,101.104,105.543,107.549,113.78,114.118,115.475,125.03,144.587,149.496,154.808,162.906,181.413,200.37
-5.4447,0.903615,0.133045,4,23,0,6.55884,0.255647,73.8334,-0.0956995,0.255647,73.8334,-0.0956995,75.0897,75.6152,76.4589,77.993,78.2848,78.9494,78.9832,81.482,81.8596,84.7249,85.9066,86.7733,86.7908,87.8826,88.7905,89.9506,90.3419,90.4224,96.053,100.746,104.737,106.562,112.31,112.624,113.89,122.918,141.854,146.678,151.922,159.959,178.477,197.607
-5.32192,0.795159,0.133045,2,3,0,6.76716,0.249908,72.6385,-0.0699552,0.249908,72.6385,-0.0699552,74.0647,74.6001,75.4513,76.984,77.2741,77.9337,77.9672,80.4354,80.8073,83.6221,84.7805,85.6292,85.6463,86.7147,87.6025,88.7364,89.1186,89.1973,94.6909,99.2633,103.148,104.924,110.514,110.82,112.051,120.828,139.229,143.916,149.011,156.82,174.813,193.403
-5.47521,0.996814,0.133045,5,31,0,5.64609,0.242927,71.5749,0.0099034,0.242927,71.5749,0.0099034,73.5848,74.1857,75.1171,76.7515,77.0566,77.7468,77.7817,80.33,80.7105,83.5699,84.7382,85.5916,85.6089,86.6806,87.5693,88.7018,89.0831,89.1616,94.6167,99.1318,102.955,104.7,110.183,110.482,111.688,120.269,138.213,142.776,147.736,155.333,172.829,190.895
-6.86165,0.91552,0.133045,5,31,0,7.65009,0.4208,78.5629,-0.649384,0.4208,78.5629,-0.649384,71.8082,71.4575,71.2553,71.5421,71.6606,71.987,72.0055,73.7643,74.0839,76.8236,78.0803,79.0381,79.0578,80.3025,81.3656,82.756,83.2323,83.3307,90.5006,96.7735,102.232,104.757,112.777,113.218,114.997,127.746,154.606,161.445,168.872,180.24,206.35,233.208
-6.95981,0.540034,0.133045,2,3,0,7.35832,0.425063,79.0549,-0.654983,0.425063,79.0549,-0.654983,72.088,71.7164,71.4909,71.7545,71.8704,72.1927,72.2111,73.9702,74.2914,77.053,78.3225,79.2906,79.3105,80.5694,81.6449,83.0522,83.5343,83.634,90.8961,97.2523,102.784,105.342,113.47,113.917,115.719,128.635,155.84,162.764,170.284,181.793,208.223,235.404
-6.06515,0.207662,0.133045,2,5,0,13.8141,0.412349,74.9946,-0.54193,0.412349,74.9946,-0.54193,70.3823,70.3071,70.454,71.2022,71.3911,71.8623,71.8876,74.0393,74.4026,77.3784,78.6933,79.6822,79.7024,80.9742,82.0506,83.4475,83.9236,84.0218,91.0806,97.1564,102.401,104.817,112.465,112.885,114.576,126.669,152.06,158.515,165.524,176.249,200.877,226.21
-7.05023,0.445471,0.133045,5,31,0,13.9183,0.405146,66.2567,-0.251643,0.405146,66.2567,-0.251643,66.0725,66.5468,67.3835,69.0338,69.3595,70.1113,70.1499,73.0619,73.5099,76.9483,78.3801,79.4334,79.4547,80.7845,81.8923,83.3094,83.7878,83.8862,90.7737,96.5051,101.363,103.58,110.538,110.918,112.445,123.291,145.808,151.502,157.675,167.107,188.726,210.927
-6.19484,0.932313,0.133045,2,7,0,7.73611,0.460269,66.4864,-0.184775,0.460269,66.4864,-0.184775,67.2431,67.914,69.0352,71.1428,71.5492,72.4791,72.5266,76.0501,76.5842,80.6348,82.3015,83.5215,83.5461,85.0798,86.3524,87.9746,88.5207,88.633,96.4322,102.853,108.26,110.718,118.404,118.822,120.504,132.402,156.934,163.112,169.803,180.011,203.356,227.278
-5.45003,0.55574,0.133045,4,15,0,8.24037,0.372994,62.0372,0.330596,0.372994,62.0372,0.330596,67.9848,69.1931,70.9498,73.8135,74.3259,75.4646,75.5216,79.5325,80.111,84.3328,86.0047,87.2101,87.2343,88.7304,89.9577,91.5059,92.0233,92.1296,99.3564,105.146,109.947,112.113,118.828,119.192,120.651,130.91,151.825,157.062,162.723,171.347,191.024,211.147
-6.52092,0.820848,0.133045,3,11,0,7.5712,0.417181,59.3873,0.182816,0.417181,59.3873,0.182816,64.1339,65.2161,66.8203,69.4931,69.9772,71.0582,71.1125,74.9679,75.5289,79.6505,81.2939,82.4821,82.506,83.984,85.199,86.7346,87.2486,87.3541,94.5605,100.363,105.186,107.366,114.133,114.5,115.972,126.334,147.496,152.799,158.534,167.271,187.212,207.607
-10.0003,0.522629,0.133045,5,35,0,12.2263,0.242009,55.9666,2.07345,0.242009,55.9666,2.07345,69.2393,71.1572,73.7532,77.6306,78.2885,79.7182,79.7887,84.5317,85.1856,89.7807,91.528,92.7663,92.791,94.3051,95.5301,97.0554,97.5606,97.664,104.507,109.768,114.018,115.908,121.674,121.982,123.217,131.768,148.667,152.818,157.278,164.022,179.236,194.606
-7.55806,0.731004,0.133045,2,3,0,12.2238,0.227756,54.1008,1.96148,0.227756,54.1008,1.96148,65.7076,67.4092,69.7203,73.1869,73.7766,75.0599,75.1231,79.3939,79.9842,84.1415,85.7262,86.8505,86.8729,88.249,89.3632,90.7518,91.212,91.3062,97.5527,102.37,106.269,108.004,113.307,113.591,114.728,122.612,138.239,142.085,146.219,152.477,166.612,180.912
-8.87233,0.999862,0.133045,5,31,0,9.63976,0.177935,52.0913,3.2904,0.177935,52.0913,3.2904,65.7987,67.689,70.2205,73.9492,74.5762,75.9336,76.0003,80.4552,81.0642,85.3113,86.9126,88.0434,88.0659,89.4439,90.5552,91.9348,92.3907,92.484,98.614,103.277,107.016,108.671,113.697,113.965,115.036,122.416,136.833,140.346,144.11,149.784,162.51,175.283
-12.7005,0.932766,0.133045,6,103,0,13.9035,0.0712921,51.9686,9.2356,0.0712921,51.9686,9.2356,66.5674,68.4784,71.0058,74.6666,75.2754,76.5869,76.6511,80.8955,81.4691,85.4281,86.9029,87.9388,87.9594,89.2154,90.2237,91.4696,91.88,91.9638,97.4165,101.492,104.717,106.134,110.396,110.622,111.523,117.662,129.366,132.167,135.148,139.604,149.454,159.163
-13.1233,0.999549,0.133045,5,35,0,13.6004,0.0924331,46.7724,10.9744,0.0924331,46.7724,10.9744,65.8684,68.25,71.371,75.8408,76.5789,78.1643,78.2417,83.3311,84.0145,88.7061,90.4433,91.6601,91.6843,93.1565,94.3356,95.7896,96.2678,96.3654,102.686,107.375,111.067,112.684,117.532,117.787,118.809,125.741,138.843,141.959,145.268,150.202,161.054,171.689
-7.40732,0.914268,0.133045,6,75,0,15.1234,0.199601,58.4349,1.85521,0.199601,58.4349,1.85521,69.0484,70.6351,72.8001,76.0669,76.6248,77.8408,77.9008,81.9666,82.5306,86.5155,88.0399,89.1232,89.1448,90.4724,91.5489,92.8921,93.3377,93.4289,99.4954,104.195,108.009,109.71,114.917,115.196,116.315,124.086,139.558,143.377,147.487,153.714,167.808,182.098
-6.93151,0.99448,0.133045,6,63,0,7.96609,0.264075,54.6696,1.49234,0.264075,54.6696,1.49234,65.4513,67.0905,69.3351,72.7375,73.3201,74.5915,74.6543,78.9189,79.5119,83.7103,85.3198,86.4647,86.4876,87.8918,89.0313,90.454,90.9262,91.0229,97.4627,102.462,106.526,108.34,113.897,114.195,115.391,123.698,140.265,144.359,148.766,155.446,170.572,185.92
-7.00652,0.994328,0.133045,2,3,0,7.05795,0.270206,55.3498,1.56215,0.270206,55.3498,1.56215,66.9089,68.6485,71.0251,74.6167,75.2306,76.5691,76.6352,81.1147,81.7365,86.132,87.8143,89.01,89.0339,90.4996,91.6882,93.1715,93.6635,93.7643,100.466,105.658,109.874,111.754,117.509,117.818,119.054,127.644,144.742,148.962,153.503,160.384,175.952,191.734
-7.52543,0.9416,0.133045,5,31,0,8.07856,0.275945,56.0527,1.5222,0.275945,56.0527,1.5222,67.7432,69.508,71.9206,75.5696,76.1937,77.5546,77.6218,82.1791,82.812,87.2878,89.0016,90.2199,90.2442,91.7378,92.9493,94.4613,94.963,95.0657,101.9,107.198,111.501,113.42,119.296,119.611,120.874,129.647,147.119,151.432,156.073,163.107,179.024,195.163
-7.35613,0.984546,0.133045,4,23,0,9.60332,0.277449,57.0814,1.38378,0.277449,57.0814,1.38378,68.1807,69.8853,72.2247,75.7808,76.3909,77.723,77.7889,82.2664,82.89,87.3107,89.008,90.216,90.2401,91.7225,92.9261,94.4297,94.9288,95.0311,101.847,107.146,111.458,113.384,119.288,119.605,120.875,129.712,147.357,151.72,156.419,163.543,179.685,196.072
-7.81324,1,0.133045,3,11,0,8.18721,0.27197,53.4459,1.4502,0.27197,53.4459,1.4502,64.0328,65.6472,67.8592,71.2147,71.7897,73.0445,73.1065,77.3177,77.9036,82.0527,83.644,84.776,84.7986,86.1873,87.3144,88.7218,89.1889,89.2846,95.6574,100.607,104.631,106.428,111.932,112.228,113.412,121.643,138.063,142.121,146.49,153.113,168.112,183.332
-6.51982,0.930628,0.133045,5,31,0,8.55094,0.305798,56.4481,0.883813,0.305798,56.4481,0.883813,64.9825,66.4032,68.3882,71.4739,72.0107,73.1897,73.2483,77.2752,77.8429,81.9098,83.489,84.6184,84.641,86.0329,87.1674,88.5899,89.0634,89.1604,95.6828,100.816,105.025,106.913,112.729,113.042,114.299,123.084,140.794,145.2,149.954,157.179,173.608,190.351
-7.94532,0.603759,0.133045,4,23,0,10.3294,0.365958,88.8376,-0.885032,0.365958,88.8376,-0.885032,78.2106,77.249,76.2134,75.2624,75.1738,75.0551,75.0519,75.4027,75.5384,77.0746,77.9182,78.5991,78.6134,79.5382,80.3573,81.4627,81.8491,81.9294,88.1032,93.8607,99.0395,101.474,109.331,109.768,111.533,124.337,151.858,158.933,166.637,178.461,205.725,233.864
-7.94532,0.0331486,0.133045,3,7,0,9.51298,0.365958,88.8376,-0.885032,0.365958,88.8376,-0.885032,78.2106,77.249,76.2134,75.2624,75.1738,75.0551,75.0519,75.4027,75.5384,77.0746,77.9182,78.5991,78.6134,79.5382,80.3573,81.4627,81.8491,81.9294,88.1032,93.8607,99.0395,101.474,109.331,109.768,111.533,124.337,151.858,158.933,166.637,178.461,205.725,233.864
-7.94532,0.00370186,0.133045,4,15,0,11.4847,0.365958,88.8376,-0.885032,0.365958,88.8376,-0.885032,78.2106,77.249,76.2134,75.2624,75.1738,75.0551,75.0519,75.4027,75.5384,77.0746,77.9182,78.5991,78.6134,79.5382,80.3573,81.4627,81.8491,81.9294,88.1032,93.8607,99.0395,101.474,109.331,109.768,111.533,124.337,151.858,158.933,166.637,178.461,205.725,233.864
-4.7919,0.533001,0.133045,4,31,0,8.54434,0.275291,73.5967,-0.232115,0.275291,73.5967,-0.232115,73.6455,74.0298,74.6979,76.0042,76.2614,76.855,76.8855,79.1894,79.5448,82.2844,83.4318,84.2782,84.2954,85.3671,86.2623,87.4109,87.7994,87.8794,93.5185,98.2683,102.33,104.194,110.08,110.402,111.702,120.991,140.551,145.542,150.97,159.294,178.482,198.31
-5.61711,0.996316,0.133045,5,31,0,6.1778,0.287328,59.1406,0.849941,0.287328,59.1406,0.849941,67.3362,68.7168,70.6513,73.6698,74.1961,75.3534,75.4109,79.3747,79.9348,83.9547,85.519,86.6387,86.6611,88.0423,89.1689,90.5826,91.0534,91.15,97.647,102.773,106.983,108.873,114.703,115.017,116.279,125.101,142.929,147.371,152.165,159.456,176.05,192.979
-5.84102,0.596737,0.133045,2,3,0,9.6641,0.287981,58.0238,0.954925,0.287981,58.0238,0.954925,66.8086,68.2539,70.2687,73.3916,73.9339,75.1243,75.1834,79.2415,79.8129,83.9012,85.4868,86.6202,86.6429,88.0392,89.1769,90.6029,91.0774,91.1747,97.7063,102.841,107.05,108.937,114.748,115.061,116.317,125.089,142.765,147.161,151.904,159.112,175.499,192.199
-6.20148,0.972295,0.133045,2,7,0,6.32122,0.285995,58.1867,1.08023,0.285995,58.1867,1.08023,67.7938,69.3372,71.4772,74.7719,75.3417,76.5902,76.652,80.8876,81.4818,85.7198,87.3579,88.5272,88.5505,89.9891,91.1598,92.6255,93.1129,93.2128,99.9032,105.144,109.429,111.348,117.248,117.565,118.839,127.72,145.566,149.996,154.773,162.027,178.502,195.27
-6.40283,0.982938,0.133045,2,3,0,6.45757,0.28535,58.4637,1.09121,0.28535,58.4637,1.09121,68.1708,69.7275,71.8849,75.2049,75.7789,77.0364,77.0987,81.3632,81.9613,86.2262,87.8742,89.0504,89.074,90.521,91.6984,93.1725,93.6626,93.7631,100.49,105.758,110.064,111.992,117.921,118.239,119.519,128.441,146.364,150.813,155.61,162.894,179.436,196.271
