# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-20 10:58:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmp5qz_s0lv/w6dpjhpy.json
# random
#   seed = 49479
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230720115812.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-5.41457,0.787985,0.369902,1,3,0,7.55802,0.255468,70.4598,-0.0363792,70.4598,0.255468,-0.0363792,72.3888,72.9797,73.8989,75.5189,75.8221,76.5085,76.5433,79.085,79.4653,82.3278,83.4993,84.3558,84.3731,85.4493,86.3421,87.4806,87.864,87.9429,93.4348,97.9867,101.844,103.606,109.142,109.444,110.662,119.332,137.47,142.084,147.097,154.778,172.465,190.727
-10.418,0.469207,0.369902,1,3,0,11.251,0.222789,68.5972,-0.048964,68.5972,0.222789,-0.048964,70.2177,70.7156,71.4916,72.863,73.1201,73.7029,73.7325,75.8971,76.2218,78.6722,79.6781,80.4145,80.4294,81.356,82.1257,83.1085,83.4398,83.5079,88.2689,92.2346,95.6071,97.1508,102.014,102.28,103.352,111.006,127.11,131.223,135.697,142.562,158.411,174.82
-4.52588,0.944553,0.369902,2,7,0,9.65022,0.300707,70.2012,-0.0174708,70.2012,0.300707,-0.0174708,72.4995,73.2003,74.2879,76.1972,76.5536,77.3593,77.4001,80.3712,80.8141,84.1369,85.4913,86.4796,86.4996,87.7393,88.7661,90.0732,90.513,90.6034,96.8745,102.04,106.398,108.383,114.603,114.942,116.306,125.989,146.11,151.207,156.736,165.193,184.612,204.602
-5.01711,0.748914,0.369902,2,7,0,7.26203,0.279051,68.5037,0.0853036,68.5037,0.279051,0.0853036,70.7906,71.4837,72.5562,74.4305,74.7793,75.5667,75.6065,78.4982,78.9279,82.1418,83.4476,84.3992,84.4183,85.6103,86.5965,87.8505,88.272,88.3587,94.3541,99.2751,103.418,105.303,111.2,111.521,112.814,121.974,140.968,145.773,150.984,158.951,177.236,196.047
-6.73393,0.861904,0.369902,3,15,0,7.24166,0.351406,68.2037,0.128834,68.2037,0.351406,0.128834,71.1661,72.0565,73.4283,75.8092,76.2501,77.2432,77.2933,80.9143,81.4492,85.4272,87.0328,88.1992,88.2227,89.6799,90.8823,92.4073,92.9189,93.0241,100.254,106.132,111.048,113.277,120.219,120.596,122.111,132.804,154.771,160.294,166.274,175.394,196.246,217.613
-5.05835,0.993715,0.369902,3,15,0,9.3859,0.352666,65.5489,-0.0557932,65.5489,0.352666,-0.0557932,67.9676,68.705,69.8491,71.8566,72.2311,73.0776,73.1204,76.2387,76.7032,80.1836,81.6004,82.6335,82.6544,83.9495,85.0215,86.3854,86.8439,86.9382,93.4665,98.8291,103.344,105.398,111.825,112.175,113.582,123.557,144.212,149.431,155.089,163.734,183.555,203.923
-4.74316,0.973303,0.369902,2,7,0,5.94909,0.32284,69.6161,0.00400483,69.6161,0.32284,0.00400483,72.1099,72.8679,74.0424,76.0988,76.4819,77.3473,77.3911,80.5737,81.0471,84.5909,86.0319,87.0822,87.1034,88.4195,89.5085,90.8935,91.359,91.4547,98.0783,103.515,108.091,110.172,116.684,117.038,118.464,128.57,149.498,154.787,160.522,169.285,189.382,210.039
-4.30829,0.946045,0.369902,2,7,0,7.52613,0.33862,66.8959,-0.0104179,66.8959,0.33862,-0.0104179,69.3737,70.1269,71.2939,73.3371,73.7178,74.5776,74.6211,77.7825,78.2527,81.7715,83.2019,84.2443,84.2654,85.5714,86.6519,88.0259,88.4877,88.5827,95.1503,100.537,105.069,107.13,113.574,113.925,115.336,125.33,146.008,151.231,156.893,165.542,185.369,205.74
-4.59843,0.996431,0.369902,2,7,0,4.88819,0.380046,65.9175,-0.0218286,65.9175,0.380046,-0.0218286,68.6224,69.4432,70.7137,72.9345,73.3477,74.2806,74.3277,77.7513,78.2597,82.0581,83.5993,84.7215,84.7441,86.1488,87.3101,88.7857,89.2814,89.3833,96.418,102.171,107.001,109.194,116.043,116.416,117.914,128.506,150.354,155.861,161.826,170.933,191.781,213.171
-4.96197,0.993245,0.369902,3,15,0,5.36315,0.334563,69.3027,-0.120778,69.3027,0.334563,-0.120778,71.5752,72.2729,73.3594,75.2761,75.6351,76.4478,76.489,79.499,79.9492,83.3369,84.7222,85.7345,85.7549,87.0262,88.0803,89.4236,89.8758,89.9688,96.4335,101.775,106.289,108.347,114.803,115.155,116.572,126.638,147.583,152.892,158.652,167.464,187.701,208.535
-4.95043,0.979861,0.369902,3,15,0,5.77803,0.265127,70.7245,-0.0317787,70.7245,0.265127,-0.0317787,72.742,73.3592,74.3191,76.0092,76.3254,77.0409,77.0771,79.7241,80.1197,83.096,84.313,85.2023,85.2203,86.3373,87.2637,88.4445,88.842,88.9238,94.6127,99.3211,103.307,105.126,110.84,111.152,112.407,121.343,140.005,144.747,149.899,157.788,175.942,194.672
-5.71833,0.878217,0.369902,2,3,0,6.745,0.277183,72.5533,-0.0975383,72.5533,0.277183,-0.0975383,74.5784,75.2009,76.1713,77.8859,78.2073,78.9357,78.9726,81.6757,82.0808,85.1349,86.3869,87.3028,87.3213,88.4727,89.4286,90.648,91.0588,91.1433,97.0339,101.922,106.068,107.962,113.916,114.241,115.551,124.878,144.393,149.357,154.75,163.012,182.033,201.665
-6.19004,0.948102,0.369902,3,7,0,6.88454,0.24437,72.6969,-0.0985011,72.6969,0.24437,-0.0985011,74.4869,75.0383,75.8989,77.4225,77.7085,78.3571,78.39,80.8027,81.1649,83.9015,85.0258,85.8494,85.866,86.9024,87.7636,88.8634,89.2341,89.3104,94.6412,99.0828,102.86,104.589,110.035,110.333,111.533,120.099,138.107,142.701,147.699,155.365,173.049,191.342
-4.53951,0.995954,0.369902,3,7,0,6.99938,0.330102,69.2425,-0.0514375,69.2425,0.330102,-0.0514375,71.647,72.3808,73.5202,75.5211,75.8947,76.7394,76.7821,79.8972,80.3616,83.8452,85.2649,86.3008,86.3217,87.6208,88.6966,90.066,90.5266,90.6213,97.1866,102.589,107.144,109.218,115.712,116.066,117.49,127.587,148.537,153.837,159.586,168.374,188.539,209.279
-4.22995,0.98787,0.369902,2,7,0,5.32237,0.314566,68.5007,-0.0135913,68.5007,0.314566,-0.0135913,70.8536,71.5702,72.6815,74.6304,74.994,75.8155,75.8571,78.8829,79.3336,82.7112,84.0865,85.0896,85.1098,86.3674,87.4086,88.7334,89.1789,89.2705,95.6172,100.836,105.234,107.236,113.504,113.846,115.22,124.963,145.174,150.288,155.834,164.312,183.768,203.78
-4.25142,0.987657,0.369902,2,7,0,4.57494,0.324385,68.2818,0.0102856,68.2818,0.324385,0.0102856,70.7537,71.5045,72.6676,74.7031,75.0822,75.9384,75.9817,79.129,79.597,83.099,84.5224,85.5597,85.5807,86.8802,87.9554,89.3226,89.7822,89.8767,96.4122,101.774,106.285,108.337,114.753,115.102,116.507,126.462,147.068,152.274,157.918,166.543,186.317,206.64
-5.45306,0.865064,0.369902,3,11,0,6.39026,0.259492,69.3735,0.00415196,69.3735,0.259492,0.00415196,71.3781,71.99,72.9403,74.6107,74.9228,75.6287,75.6644,78.2715,78.6607,81.5848,82.7788,83.6509,83.6685,84.7633,85.6709,86.8271,87.2162,87.2963,92.8588,97.4558,101.344,103.117,108.684,108.988,110.211,118.908,137.056,141.665,146.671,154.335,171.968,190.155
-5.66067,0.964238,0.369902,2,5,0,6.31615,0.268686,68.4682,-0.00740316,68.4682,0.268686,-0.00740316,70.4937,71.1121,72.0727,73.7612,74.0767,74.7903,74.8264,77.462,77.8555,80.8113,82.0182,82.8996,82.9174,84.0238,84.9409,86.1092,86.5024,86.5833,92.2023,96.8441,100.769,102.559,108.175,108.482,109.716,118.486,136.774,141.416,146.458,154.175,171.922,190.22
-6.29964,0.920771,0.369902,3,11,0,8.54068,0.414032,67.3196,-0.100374,67.3196,0.414032,-0.100374,70.0996,70.9473,72.2628,74.5704,75.0008,75.9734,76.0226,79.603,80.1359,84.126,85.7485,86.9311,86.9549,88.4364,89.6621,91.2206,91.7444,91.8521,99.2977,105.399,110.528,112.858,120.14,120.537,122.13,133.404,156.678,162.547,168.906,178.613,200.841,223.648
-6.75521,0.974476,0.369902,3,15,0,7.46689,0.349039,67.9387,0.146552,67.9387,0.349039,0.146552,70.913,71.8062,73.1814,75.5664,76.0079,77.002,77.0521,80.6739,81.2087,85.1831,86.7863,87.9507,87.9742,89.4285,90.6283,92.1496,92.6599,92.7647,99.9722,105.828,110.724,112.942,119.852,120.227,121.734,132.372,154.211,159.701,165.644,174.707,195.424,216.649
-5.08237,0.914639,0.369902,3,15,0,8.78935,0.337049,65.4788,0.0905054,65.4788,0.337049,0.0905054,68.1221,68.9196,70.1505,72.2932,72.6909,73.5874,73.6327,76.9108,77.3962,81.0142,82.4782,83.543,83.5644,84.896,85.9958,87.392,87.8607,87.9571,94.5963,100.012,104.552,106.612,113.04,113.39,114.794,124.722,145.174,150.327,155.907,164.425,183.921,203.921
-6.92385,0.982682,0.369902,3,11,0,7.0553,0.276093,71.7079,-0.199244,71.7079,0.276093,-0.199244,73.4921,74.046,74.9137,76.4584,76.7495,77.4107,77.4442,79.9152,80.2876,83.1096,84.2732,85.1266,85.1439,86.2193,87.114,88.2577,88.6436,88.7231,94.2849,98.9332,102.893,104.707,110.426,110.739,112,121.008,139.957,144.793,150.053,158.121,176.729,195.972
-7.81186,0.955008,0.369902,2,3,0,8.1052,0.256504,71.8908,-0.205813,71.8908,0.256504,-0.205813,73.5414,74.0548,74.8598,76.2951,76.5658,77.1811,77.2124,79.5161,79.8638,82.5024,83.5922,84.3922,84.4084,85.4172,86.2571,87.3316,87.6943,87.7689,93.0064,97.3959,101.143,102.861,108.286,108.584,109.782,118.351,136.435,141.06,146.094,153.821,171.668,190.152
-6.31918,0.968033,0.369902,2,3,0,8.54362,0.324706,71.3328,-0.171055,71.3328,0.324706,-0.171055,73.4834,74.1473,75.1842,77.0212,77.3662,78.1485,78.1882,81.0974,81.534,84.8291,86.1813,87.1708,87.1908,88.4353,89.4686,90.787,91.2313,91.3227,97.6933,102.98,107.46,109.507,115.936,116.288,117.701,127.762,148.769,154.105,159.899,168.77,189.168,210.196
-4.88359,1,0.369902,3,7,0,7.04994,0.281774,70.3565,-0.0749035,70.3565,0.281774,-0.0749035,72.3989,73.0254,74.0007,75.721,76.0432,76.7727,76.8096,79.5123,79.9168,82.962,84.2085,85.1197,85.1381,86.2831,87.233,88.4442,88.852,88.9359,94.776,99.6131,103.71,105.58,111.454,111.774,113.066,122.253,141.442,146.317,151.613,159.721,178.378,197.621
-5.79271,0.962803,0.369902,3,7,0,6.29819,0.248457,72.1347,-0.0782078,72.1347,0.248457,-0.0782078,73.9781,74.5448,75.4284,76.9903,77.2832,77.947,77.9807,80.4462,80.816,83.6057,84.7504,85.5882,85.6052,86.6591,87.5344,88.6515,89.028,89.1055,94.5116,99.008,102.827,104.574,110.071,110.372,111.583,120.217,138.337,142.956,147.978,155.677,173.428,191.779
-5.01151,0.977442,0.369902,3,7,0,7.5287,0.269572,71.359,-0.0552671,71.359,0.269572,-0.0552671,73.3813,74.001,74.9656,76.6658,76.9841,77.7047,77.7413,80.4101,80.8094,83.8152,85.0453,85.9446,85.9627,87.0926,88.0299,89.225,89.6275,89.7103,95.4733,100.247,104.291,106.138,111.938,112.255,113.53,122.607,141.575,146.396,151.634,159.657,178.12,197.173
-5.11783,0.978863,0.369902,3,11,0,6.06747,0.371208,65.4071,0.0893107,65.4071,0.371208,0.0893107,68.3064,69.1791,70.5244,72.8616,73.2947,74.2704,74.3197,77.88,78.4063,82.322,83.9032,85.0523,85.0754,86.5111,87.6959,89.1989,89.7032,89.8068,96.9349,102.733,107.583,109.781,116.631,117.003,118.498,129.049,150.724,156.174,162.073,171.071,191.642,212.718
-5.30233,0.959576,0.369902,4,15,0,5.85231,0.277817,69.8365,-0.090796,69.8365,0.277817,-0.090796,71.8038,72.4081,73.3499,75.0131,75.3248,76.031,76.0668,78.6864,79.0788,82.0364,83.2483,84.1347,84.1526,85.2669,86.1917,87.3713,87.7687,87.8504,93.5462,98.2708,102.276,104.105,109.855,110.169,111.434,120.438,139.268,144.057,149.259,157.228,175.57,194.5
-5.10285,0.994691,0.369902,4,15,0,6.66537,0.407257,65.1174,-0.00420525,65.1174,0.407257,-0.00420525,68.0246,68.9039,70.2627,72.6314,73.0714,74.0638,74.1139,77.746,78.2842,82.2968,83.921,85.1024,85.1262,86.6036,87.8238,89.3728,89.8928,89.9997,97.3631,103.366,108.394,110.675,117.787,118.174,119.727,130.697,153.259,158.935,165.081,174.456,195.896,217.868
-4.71401,0.939376,0.369902,2,7,0,6.10163,0.365665,65.39,-0.0278891,65.39,0.365665,-0.0278891,67.9588,68.7394,69.9486,72.0648,72.4589,73.3489,73.3939,76.6643,77.1505,80.7863,82.2631,83.339,83.3607,84.7082,85.8226,87.2392,87.7153,87.8131,94.5765,100.116,104.772,106.888,113.499,113.859,115.306,125.544,146.693,152.028,157.81,166.64,186.864,207.628
-5.66465,0.943612,0.369902,3,11,0,6.89875,0.286135,70.7515,-0.144887,70.7515,0.286135,-0.144887,72.6896,73.2876,74.2216,75.8766,76.1875,76.8925,76.9283,79.5514,79.9452,82.9202,84.1421,85.0368,85.0549,86.1806,87.1158,88.3095,88.7119,88.7947,94.5734,99.3794,103.46,105.326,111.196,111.517,112.809,122.017,141.308,146.218,151.554,159.73,178.56,198.001
-4.91521,0.999075,0.369902,3,15,0,6.50639,0.368181,67.8597,-0.098074,67.8597,0.368181,-0.098074,70.3631,71.1284,72.3177,74.4086,74.7992,75.6826,75.7273,78.9874,79.4737,83.122,84.609,85.6941,85.716,87.0768,88.2037,89.638,90.1204,90.2196,97.0939,102.748,107.511,109.68,116.466,116.835,118.322,128.863,150.7,156.22,162.204,171.349,192.316,213.864
-4.5302,0.99556,0.369902,4,15,0,6.29015,0.29555,69.3969,0.0524961,69.3969,0.29555,0.0524961,71.7789,72.5016,73.6205,75.5772,75.9416,76.7642,76.8058,79.8285,80.2779,83.6399,85.0063,86.0021,86.0222,87.2698,88.302,89.6147,90.0559,90.1466,96.4234,101.575,105.912,107.885,114.058,114.394,115.747,125.332,145.198,150.221,155.669,163.996,183.101,202.749
-4.28976,0.999355,0.369902,4,15,0,4.77058,0.3397,67.3091,0.0187398,67.3091,0.3397,0.0187398,69.8786,70.6578,71.8637,73.9711,74.3632,75.2484,75.2932,78.5421,79.0247,82.6311,84.095,85.1612,85.1827,86.5176,87.6215,89.0244,89.4957,89.5926,96.2872,101.769,106.374,108.468,115.008,115.364,116.795,126.924,147.852,153.133,158.857,167.598,187.626,208.193
-5.14434,0.880828,0.369902,2,7,0,6.71269,0.378206,67.7991,-0.0943192,67.7991,0.378206,-0.0943192,70.377,71.1644,72.3872,74.5354,74.9365,75.8434,75.8893,79.2333,79.7317,83.4687,84.9907,86.1009,86.1233,87.5151,88.6674,90.1336,90.6266,90.7279,97.7479,103.515,108.371,110.58,117.491,117.867,119.38,130.104,152.298,157.903,163.98,173.263,194.541,216.397
-5.4564,0.969987,0.369902,2,3,0,5.61444,0.332872,66.9117,-0.116962,66.9117,0.332872,-0.116962,69.1037,69.7765,70.8241,72.6719,73.0179,73.8012,73.8409,76.7416,77.1755,80.4395,81.7741,82.7492,82.7689,83.9935,85.0089,86.3029,86.7385,86.828,93.0545,98.1984,102.546,104.528,110.744,111.084,112.448,122.142,142.31,147.422,152.969,161.454,180.941,201.004
-4.32705,0.990654,0.369902,2,7,0,7.6991,0.341337,67.0466,-0.0330821,67.0466,0.341337,-0.0330821,69.4961,70.2419,71.3985,73.4261,73.8042,74.6585,74.7017,77.8466,78.3148,81.8215,83.2483,84.2886,84.3096,85.6134,86.6925,88.0651,88.5266,88.6215,95.1893,100.582,105.122,107.188,113.649,114.001,115.416,125.444,146.209,151.456,157.145,165.838,185.769,206.251
-4.78182,0.880166,0.369902,2,7,0,5.66446,0.389561,65.2608,-0.0394685,65.2608,0.389561,-0.0394685,67.9585,68.7778,70.0466,72.2658,72.6789,73.6117,73.6588,77.0837,77.5925,81.3952,82.9386,84.0626,84.0852,85.4924,86.6559,88.1343,88.631,88.7331,95.7835,101.551,106.393,108.593,115.461,115.834,117.336,127.959,149.869,155.391,161.374,170.506,191.411,212.859
-4.24189,0.99838,0.369902,3,7,0,4.965,0.322077,68.1874,-0.0286961,68.1874,0.322077,-0.0286961,70.5503,71.2704,72.3877,74.348,74.7137,75.5404,75.5822,78.6284,79.0822,82.4844,83.8701,84.8808,84.9012,86.1685,87.2178,88.5531,89.0021,89.0944,95.4924,100.754,105.189,107.208,113.528,113.872,115.257,125.082,145.459,150.614,156.205,164.752,184.362,204.531
-5.36429,0.939778,0.369902,2,5,0,6.27346,0.314845,67.1534,0.144641,67.1534,0.314845,0.144641,69.8067,70.6056,71.8374,73.9786,74.3756,75.2701,75.3153,78.5825,79.0659,82.6653,84.1206,85.1786,85.1999,86.5226,87.6148,89.0009,89.4662,89.5618,96.1479,101.517,106.015,108.056,114.423,114.769,116.161,125.991,146.242,151.343,156.869,165.302,184.607,204.414
-6.07114,0.874202,0.369902,4,15,0,7.27363,0.239511,70.944,-0.0351692,70.944,0.239511,-0.0351692,72.7687,73.3281,74.1989,75.7349,76.0225,76.674,76.707,79.122,79.4836,82.2082,83.3246,84.1412,84.1576,85.1842,86.0363,87.1233,87.4895,87.5648,92.8169,97.1784,100.879,102.571,107.893,108.184,109.356,117.707,135.217,139.678,144.528,151.963,169.103,186.819
-4.75575,0.998594,0.369902,3,7,0,6.19422,0.292149,70.9325,-0.0327221,70.9325,0.292149,-0.0327221,73.1569,73.8364,74.892,76.7476,77.0943,77.8786,77.9183,80.8145,81.2468,84.4933,85.8185,86.786,86.8055,88.0198,89.0261,90.3077,90.739,90.8277,96.9866,102.069,106.362,108.319,114.456,114.791,116.138,125.707,145.625,150.675,156.157,164.545,183.817,203.67
-5.22059,0.996233,0.369902,3,7,0,5.58813,0.257287,71.9945,-0.0276721,71.9945,0.257287,-0.0276721,73.9962,74.6088,75.5615,77.2393,77.5532,78.2637,78.2996,80.9288,81.322,84.2799,85.4899,86.3742,86.3921,87.503,88.4245,89.5992,89.9948,90.0762,95.7391,100.429,104.402,106.215,111.913,112.225,113.477,122.395,141.037,145.778,150.928,158.816,176.977,195.723
-6.98059,0.809296,0.369902,2,3,0,7.38479,0.269485,73.8368,0.00470078,73.8368,0.269485,0.00470078,76.0525,76.7284,77.7776,79.6206,79.9647,80.743,80.7824,83.6548,84.0833,87.3009,88.6139,89.5725,89.5919,90.7948,91.7918,93.0615,93.4887,93.5766,99.6787,104.716,108.972,110.913,117,117.332,118.669,128.168,147.962,152.985,158.438,166.785,185.975,205.756
-5.22156,1,0.369902,2,7,0,7.22758,0.268013,69.8642,-0.0512396,69.8642,0.268013,-0.0512396,71.8407,72.4462,73.3886,75.0495,75.3604,76.0642,76.0999,78.7062,79.0961,82.0309,83.2318,84.1097,84.1275,85.2305,86.1455,87.3121,87.705,87.7858,93.411,98.0706,102.017,103.819,109.48,109.789,111.034,119.892,138.405,143.11,148.223,156.052,174.073,192.669
-4.77717,0.992918,0.369902,4,15,0,6.17925,0.319661,66.8445,0.0918037,66.8445,0.319661,0.0918037,69.4091,70.1838,71.3802,73.465,73.8522,74.7254,74.7695,77.9659,78.4397,81.9738,83.4054,84.4471,84.4681,85.7714,86.8483,88.2161,88.6754,88.7698,95.2827,100.604,105.069,107.097,113.429,113.773,115.157,124.95,145.157,150.253,155.774,164.205,183.515,203.339
-4.37559,0.9986,0.369902,3,7,0,4.89118,0.311474,69.3266,-0.0492471,69.3266,0.311474,-0.0492471,71.6053,72.3014,73.3828,75.2837,75.6389,76.4421,76.4828,79.4483,79.8908,83.213,84.5684,85.5579,85.5778,86.8193,87.8479,89.1577,89.5983,89.689,95.9779,101.162,105.538,107.532,113.78,114.121,115.492,125.224,145.452,150.576,156.136,164.639,184.166,204.266
-4.27937,0.995988,0.369902,4,15,0,4.86645,0.309085,69.1179,-0.0192176,69.1179,0.309085,-0.0192176,71.4389,72.1463,73.244,75.1701,75.5295,76.342,76.3832,79.3778,79.8241,83.1707,84.5341,85.5289,85.549,86.7964,87.8295,89.1443,89.5866,89.6775,95.9813,101.17,105.545,107.537,113.777,114.117,115.485,125.192,145.345,150.446,155.98,164.442,183.867,203.854
-4.72702,0.960546,0.369902,4,15,0,5.45918,0.386982,65.2302,-0.00477478,65.2302,0.386982,-0.00477478,67.999,68.8376,70.1343,72.3977,72.8184,73.7678,73.8157,77.2947,77.8107,81.662,83.2226,84.3584,84.3812,85.8023,86.9765,88.4678,88.9686,89.0715,96.1709,101.968,106.829,109.036,115.921,116.296,117.801,128.436,150.344,155.862,161.838,170.957,191.824,213.223
-4.73636,0.955027,0.369902,3,11,0,7.29943,0.380016,66.739,-0.0654367,66.739,0.380016,-0.0654367,69.3638,70.1633,71.4033,73.577,73.9822,74.8979,74.9443,78.314,78.8155,82.5698,84.0964,85.2091,85.2316,86.6257,87.7792,89.2459,89.7389,89.8403,96.8503,102.598,107.432,109.629,116.498,116.871,118.375,129.017,151.011,156.562,162.577,171.763,192.806,214.411
-4.80686,0.984572,0.369902,2,3,0,4.96887,0.362541,66.1238,-0.0797003,66.1238,0.362541,-0.0797003,68.5719,69.3193,70.4799,72.5184,72.899,73.7594,73.803,76.9757,77.4486,80.9945,82.4389,83.4925,83.5138,84.8348,85.9285,87.3203,87.7883,87.8845,94.5506,100.03,104.644,106.744,113.315,113.672,115.112,125.313,146.442,151.781,157.569,166.414,186.692,207.53
-4.62592,0.99889,0.369902,3,11,0,5.14818,0.293248,68.3329,0.0660877,68.3329,0.293248,0.0660877,70.6885,71.4027,72.5078,74.4394,74.7989,75.6105,75.6515,78.6319,79.0747,82.3868,83.7323,84.7127,84.7325,85.9605,86.9764,88.2681,88.7022,88.7915,94.9648,100.029,104.291,106.23,112.294,112.624,113.952,123.365,142.865,147.796,153.142,161.314,180.059,199.336
-4.75223,0.979633,0.369902,4,15,0,6.27022,0.370103,66.4716,-0.0879428,66.4716,0.370103,-0.0879428,68.962,69.7226,70.9038,72.9788,73.3662,74.2422,74.2866,77.5168,77.9983,81.6087,83.0794,84.1522,84.1738,85.5189,86.6325,88.0495,88.526,88.624,95.4103,100.987,105.684,107.821,114.507,114.871,116.336,126.714,148.203,153.632,159.518,168.51,189.124,210.304
-6.98894,0.576195,0.369902,2,3,0,7.86867,0.32976,65.7346,-0.12715,65.7346,0.32976,-0.12715,67.8454,68.494,69.5045,71.2886,71.6228,72.3799,72.4182,75.2239,75.6438,78.8052,80.0988,81.0444,81.0635,82.2512,83.2364,84.4921,84.9149,85.0019,91.0499,96.0512,100.281,102.21,108.263,108.593,109.922,119.368,139.037,144.025,149.438,157.72,176.747,196.342
-7.03802,0.969087,0.369902,3,7,0,9.36118,0.403774,62.1441,-0.0401255,62.1441,0.403774,-0.0401255,64.8031,65.61,66.8589,69.0418,69.4479,70.3647,70.4111,73.7747,74.274,78.0038,79.5164,80.6177,80.6399,82.0181,83.1573,84.6045,85.0905,85.1904,92.085,97.7189,102.445,104.591,111.289,111.653,113.117,123.466,144.788,150.159,155.976,164.853,185.165,205.996
-6.20466,0.999791,0.369902,2,7,0,7.52778,0.390208,62.8967,-0.014105,62.8967,0.390208,-0.014105,65.5647,66.3732,67.6239,69.8077,70.2137,71.1301,71.1764,74.5356,75.034,78.7547,80.2629,81.3606,81.3827,82.7562,83.8913,85.3331,85.8173,85.9168,92.7821,98.3896,103.093,105.228,111.891,112.253,113.709,124.003,145.209,150.55,156.335,165.164,185.366,206.084
-5.97376,0.919237,0.369902,4,15,0,7.71855,0.246479,71.5676,0.119833,71.5676,0.246479,0.119833,73.7451,74.4052,75.4267,77.2125,77.5449,78.2956,78.3336,81.092,81.5022,84.5723,85.8208,86.731,86.7493,87.89,88.8342,90.0353,90.4391,90.5222,96.2738,101.004,104.992,106.808,112.497,112.807,114.055,122.911,141.324,145.99,151.055,158.805,176.612,194.958
-8.00806,0.876706,0.369902,3,7,0,9.10529,0.197326,73.9221,-0.0281173,73.9221,0.197326,-0.0281173,75.5027,75.9884,76.7455,78.0838,78.3349,78.904,78.9328,81.048,81.3655,83.7633,84.7487,85.4704,85.485,86.3936,87.1487,88.1133,88.4386,88.5055,93.1872,97.0959,100.426,101.952,106.766,107.03,108.092,115.691,131.738,135.845,140.319,147.19,163.08,179.566
-4.89287,0.989859,0.369902,3,15,0,8.4215,0.364339,65.6422,-0.0667005,65.6422,0.364339,-0.0667005,68.1162,68.8706,70.0413,72.0955,72.4787,73.3449,73.3888,76.5797,77.0549,80.6159,82.0654,83.1223,83.1436,84.4683,85.5648,86.9597,87.4287,87.5251,94.1999,99.6809,104.294,106.393,112.957,113.314,114.751,124.935,146.01,151.333,157.103,165.919,186.125,206.882
-4.8362,0.9091,0.369902,4,15,0,6.1773,0.306954,69.5415,0.0646983,69.5415,0.306954,0.0646983,72.0458,72.8044,73.9777,76.0268,76.408,77.2682,77.3117,80.468,80.9367,84.4392,85.8609,86.8963,86.9172,88.2137,89.2859,90.6487,91.1066,91.2007,97.7061,103.036,107.517,109.554,115.921,116.268,117.662,127.533,147.955,153.113,158.705,167.248,186.834,206.962
-4.56211,0.996854,0.369902,4,15,0,6.25815,0.308253,68.1618,0.0760815,68.1618,0.308253,0.0760815,70.6513,71.4047,72.5695,74.6023,74.9802,75.833,75.8761,79.0029,79.4669,82.9329,84.3389,85.3626,85.3833,86.6649,87.7245,89.0709,89.5233,89.6163,96.0394,101.298,105.716,107.724,114,114.341,115.714,125.437,145.537,150.612,156.113,164.516,183.777,203.566
-4.86367,0.856573,0.369902,2,7,0,7.8168,0.294552,67.8356,-0.00927138,67.8356,0.294552,-0.00927138,70.0286,70.6971,71.7346,73.5556,73.8955,74.6639,74.7028,77.536,77.9584,81.1268,82.4184,83.3608,83.3799,84.562,85.5412,86.7878,87.2072,87.2934,93.2744,98.2018,102.359,104.254,110.189,110.512,111.814,121.057,140.268,145.135,150.416,158.494,177.046,196.147
