# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-20 10:36:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpngs56yab/saotzy9x.json
# random
#   seed = 96465
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230720113615_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-6.37321,0.63747,0.347767,3,11,0,9.49353,0.319013,71.5737,-0.0156475,71.5737,0.319013,-0.0156475,74.0615,74.819,75.9939,78.0538,78.438,79.3062,79.3501,82.5473,83.0234,86.5912,88.0437,89.1029,89.1243,90.4522,91.5515,92.9502,93.4206,93.5173,100.216,105.723,110.362,112.474,119.084,119.444,120.893,131.164,152.463,157.851,163.693,172.624,193.115,214.188
-8.25405,0.963572,0.347767,3,11,0,10.4037,0.256681,66.7758,0.181813,66.7758,0.256681,0.181813,69.0002,69.6715,70.7077,72.5127,72.8479,73.6038,73.642,76.4094,76.8197,79.8817,81.1228,82.0263,82.0445,83.1753,84.1101,85.2977,85.6967,85.7787,91.4431,96.0809,99.979,101.751,107.291,107.593,108.806,117.398,135.187,139.684,144.56,152.014,169.113,186.7
-6.27991,0.988089,0.347767,3,11,0,9.10358,0.349969,69.5372,0.0329987,69.5372,0.349969,0.0329987,72.3062,73.1444,74.4403,76.7018,77.1221,78.0706,78.1186,81.5948,82.1105,85.9602,87.5208,88.6568,88.6797,90.1012,91.2761,92.7686,93.2699,93.3729,100.483,106.295,111.173,113.388,120.305,120.681,122.193,132.889,154.954,160.516,166.543,175.743,196.81,218.43
-7.46901,0.888747,0.347767,3,7,0,9.30087,0.210198,72.813,-0.0473674,72.813,0.210198,-0.0473674,74.4396,74.9397,75.7194,77.0983,77.3571,77.9435,77.9733,80.1533,80.4805,82.9519,83.9673,84.7111,84.7261,85.6623,86.4403,87.434,87.7691,87.838,92.6587,96.6807,100.105,101.674,106.62,106.891,107.982,115.781,132.226,136.431,141.009,148.038,164.28,181.114
-6.07639,0.997264,0.347767,3,7,0,8.99069,0.290913,71.0606,0.103221,71.0606,0.290913,0.103221,73.5703,74.3294,75.5026,77.5494,77.9298,78.7882,78.8316,81.9784,82.4453,85.9329,87.3476,88.3778,88.3986,89.6882,90.7545,92.1095,92.5647,92.6583,99.1235,104.418,108.868,110.891,117.215,117.559,118.943,128.745,149.025,154.148,159.702,168.188,187.646,207.645
-5.53877,0.995739,0.347767,2,7,0,7.14009,0.311264,69.8531,0.0898946,69.8531,0.311264,0.0898946,72.4598,73.2477,74.4651,76.5878,76.9822,77.8718,77.9168,81.1757,81.6589,85.2661,86.7282,87.7924,87.8139,89.1457,90.2464,91.6448,92.1145,92.211,98.8753,104.325,108.902,110.981,117.475,117.828,119.248,129.301,150.064,155.303,160.982,169.653,189.523,209.93
-9.4606,0.918624,0.347767,3,7,0,10.3382,0.264966,75.4681,-0.223402,75.4681,0.264966,-0.223402,77.2206,77.7664,78.6229,80.1515,80.4401,81.096,81.1293,83.587,83.9581,86.7761,87.9405,88.7954,88.8127,89.891,90.7889,91.9377,92.3255,92.4054,98.0071,102.703,106.712,108.551,114.355,114.673,115.955,125.122,144.464,149.409,154.791,163.052,182.127,201.877
-8.70162,0.597907,0.347767,3,7,0,13.4979,0.28108,75.0369,-0.138539,75.0369,0.28108,-0.138539,77.0704,77.6977,78.6774,80.4128,80.7387,81.4779,81.5154,84.2653,84.6782,87.7966,89.0774,90.0153,90.0342,91.2142,92.1945,93.4458,93.8676,93.9544,100.012,105.051,109.33,111.287,117.443,117.78,119.135,128.796,149.039,154.193,159.795,168.378,188.15,208.567
-8.93623,0.878875,0.347767,3,7,0,12.2769,0.20118,71.9829,-0.0566719,71.9829,0.20118,-0.0566719,73.5085,73.9782,74.7111,76.0085,76.2521,76.8046,76.8326,78.8888,79.1977,81.5333,82.4941,83.1982,83.2125,84.0992,84.8364,85.7785,86.0963,86.1617,90.7395,94.5661,97.8287,99.3244,104.045,104.304,105.346,112.803,128.562,132.598,136.994,143.746,159.366,175.573
-7.55632,1,0.347767,2,3,0,9.46245,0.204875,74.3745,-0.0361557,74.3745,0.204875,-0.0361557,76.0121,76.5154,77.2999,78.6867,78.9469,79.5365,79.5664,81.7578,82.0866,84.5701,85.5904,86.3377,86.3528,87.2934,88.075,89.0733,89.41,89.4792,94.3224,98.3635,101.805,103.381,108.352,108.624,109.721,117.562,134.101,138.331,142.937,150.01,166.358,183.308
-6.70336,0.999036,0.347767,3,7,0,8.12961,0.219719,73.8307,0.0502739,73.8307,0.219719,0.0502739,75.719,76.2951,77.1898,78.7623,79.0561,79.7208,79.7544,82.2103,82.5772,85.3349,86.4621,87.2857,87.3023,88.3368,89.1947,90.2882,90.6565,90.7322,96.0031,100.37,104.07,105.76,111.072,111.362,112.531,120.856,138.294,142.734,147.562,154.962,172.018,189.648
-4.72889,0.842961,0.347767,3,11,0,8.11583,0.358443,67.5412,0.0202266,67.5412,0.358443,0.0202266,70.2628,71.087,72.3615,74.5862,74.9998,75.9331,75.9803,79.4015,79.9091,83.6988,85.2352,86.3535,86.3761,87.7757,88.9324,90.4018,90.8954,90.9968,97.9977,103.72,108.522,110.703,117.511,117.881,119.37,129.898,151.612,157.085,163.014,172.066,192.79,214.056
-4.32614,0.937942,0.347767,2,7,0,5.38164,0.345082,67.8218,-0.0222716,67.8218,0.345082,-0.0222716,70.3524,71.1221,72.3149,74.4041,74.7934,75.6729,75.7174,78.952,79.4332,83.035,84.4993,85.5667,85.5882,86.9254,88.0319,89.4388,89.9118,90.009,96.7352,102.253,106.895,109.006,115.607,115.966,117.411,127.648,148.827,154.175,159.974,168.831,189.134,209.993
-5.36901,0.742112,0.347767,2,3,0,6.45415,0.369295,68.4797,-0.0407863,68.4797,0.369295,-0.0407863,71.1626,71.9785,73.2431,75.4575,75.8701,76.802,76.8491,80.2754,80.785,84.5973,86.1465,87.2754,87.2981,88.7121,89.8818,91.3688,91.8686,91.9713,99.074,104.895,109.787,112.011,118.962,119.34,120.861,131.628,153.873,159.486,165.569,174.859,196.14,217.988
-6.28439,0.949589,0.347767,4,15,0,6.65381,0.29562,65.8393,0.0763538,65.8393,0.29562,0.0763538,68.1476,68.8468,69.9283,71.8172,72.1686,72.9617,73.0018,75.9121,76.3444,79.5751,80.8867,81.8422,81.8614,83.0579,84.0475,85.3054,85.7281,85.815,91.8225,96.747,100.889,102.772,108.661,108.981,110.271,119.406,138.317,143.096,148.278,156.197,174.357,193.026
-4.46408,0.977738,0.347767,2,3,0,6.67075,0.328227,67.2402,0.0620581,67.2402,0.328227,0.0620581,69.8204,70.6009,71.8073,73.9118,74.3029,75.1852,75.2298,78.4632,78.9428,82.523,83.9744,85.0309,85.0522,86.3744,87.4672,88.8554,89.3217,89.4176,96.0334,101.443,105.985,108.048,114.491,114.841,116.25,126.221,146.804,151.995,157.621,166.212,185.891,206.095
-4.22671,0.947964,0.347767,4,15,0,5.84285,0.335563,67.7153,-0.0147918,67.7153,0.335563,-0.0147918,70.1909,70.9439,72.1109,74.155,74.5359,75.3965,75.44,78.6057,79.0767,82.6028,84.0367,85.0819,85.103,86.4127,87.4964,88.8747,89.3381,89.4333,96.0247,101.434,105.987,108.057,114.534,114.886,116.305,126.353,147.155,152.41,158.108,166.814,186.773,207.285
-5.22998,0.819195,0.347767,2,3,0,5.79415,0.348281,69.3214,-0.0299998,69.3214,0.348281,-0.0299998,71.9123,72.7006,73.9227,76.0637,76.4627,77.3643,77.4099,80.7266,81.2201,84.9147,86.4171,87.5122,87.5343,88.9064,90.0418,91.4857,91.9711,92.0709,98.9748,104.639,109.405,111.573,118.35,118.719,120.203,130.715,152.464,157.957,163.911,173.008,193.858,215.279
-4.30428,1,0.347767,2,7,0,5.31463,0.327086,68.6564,-0.0124716,68.6564,0.327086,-0.0124716,71.1096,71.8559,73.013,75.0404,75.4183,76.2722,76.3154,79.4576,79.9253,83.4277,84.8526,85.8914,85.9124,87.2143,88.2919,89.6625,90.1233,90.218,96.7765,102.163,106.698,108.761,115.216,115.568,116.982,127.005,147.767,153.015,158.706,167.403,187.348,207.852
-4.61808,0.98772,0.347767,3,11,0,5.38449,0.304247,67.5957,0.0656582,67.5957,0.304247,0.0656582,70.0109,70.7425,71.8743,73.8511,74.2188,75.0488,75.0908,78.1365,78.5888,81.9694,83.3417,84.3413,84.3615,85.6132,86.6484,87.9642,88.4063,88.4972,94.7797,99.928,104.257,106.225,112.378,112.713,114.06,123.601,143.343,148.331,153.738,161.999,180.942,200.41
-6.01233,0.739186,0.347767,2,7,0,9.92761,0.260559,73.1679,-0.0941966,73.1679,0.260559,-0.0941966,75.0959,75.689,76.6139,78.2493,78.5561,79.2515,79.2867,81.8696,82.257,85.1798,86.379,87.2568,87.2746,88.3786,89.2955,90.4656,90.86,90.9411,96.6021,101.308,105.304,107.131,112.879,113.194,114.459,123.481,142.396,147.214,152.452,160.479,178.977,198.09
-4.46538,1,0.347767,3,7,0,6.16148,0.352529,67.8629,-0.0275083,67.8629,0.352529,-0.0275083,70.4357,71.2182,72.4308,74.5546,74.9503,75.8442,75.8894,79.1766,79.6655,83.3247,84.8122,85.8962,85.9181,87.2761,88.3997,89.8283,90.3085,90.4072,97.2349,102.834,107.543,109.684,116.378,116.742,118.207,128.584,150.043,155.461,161.334,170.304,190.861,211.976
-5.67397,0.88896,0.347767,2,7,0,6.80191,0.308883,65.7745,0.0589751,65.7745,0.308883,0.0589751,68.1458,68.8642,69.9757,71.9172,72.2783,73.0936,73.1348,76.1263,76.5706,79.8912,81.2392,82.221,82.2408,83.4703,84.487,85.7794,86.2137,86.3029,92.4731,97.5289,101.779,103.712,109.753,110.082,111.404,120.77,140.147,145.041,150.346,158.453,177.038,196.136
-4.99557,0.996997,0.347767,2,5,0,5.79248,0.31023,66.5084,0.0432811,66.5084,0.31023,0.0432811,68.883,69.6033,70.718,72.6669,73.0296,73.8486,73.89,76.8976,77.3445,80.6868,82.0444,83.0336,83.0535,84.2924,85.3172,86.6201,87.058,87.148,93.3728,98.4771,102.77,104.723,110.829,111.161,112.498,121.969,141.573,146.527,151.897,160.103,178.921,198.263
-4.3533,0.972328,0.347767,3,11,0,9.82021,0.345322,67.0991,-0.0447498,67.0991,0.345322,-0.0447498,69.5508,70.2978,71.4567,73.4894,73.8685,74.7254,74.7688,77.9246,78.3946,81.9159,83.3492,84.3943,84.4154,85.7254,86.8098,88.1893,88.6532,88.7485,95.3516,100.775,105.342,107.42,113.921,114.275,115.699,125.79,146.69,151.971,157.697,166.447,186.51,207.128
-5.67686,0.808029,0.347767,2,7,0,6.21255,0.366773,69.151,-0.0878694,69.151,0.366773,-0.0878694,71.7191,72.5036,73.722,75.8628,76.2625,77.1665,77.2122,80.5461,81.0431,84.7706,86.2892,87.3971,87.4194,88.8085,89.9588,91.4224,91.9147,92.0159,99.0275,104.791,109.646,111.855,118.769,119.145,120.66,131.393,153.624,159.241,165.332,174.638,195.973,217.896
-5.54541,1,0.347767,4,15,0,6.61684,0.262668,68.708,0.0482444,68.708,0.262668,0.0482444,70.7999,71.4363,72.4229,74.1523,74.4748,75.2037,75.2406,77.9255,78.3255,81.3246,82.5465,83.438,83.456,84.5742,85.5003,86.6792,87.0758,87.1573,92.8137,97.4747,101.409,103.202,108.822,109.128,110.362,119.121,137.352,141.975,146.993,154.672,172.322,190.51
-4.87762,0.995661,0.347767,3,11,0,6.18717,0.346865,69.0203,-0.0901164,69.0203,0.346865,-0.0901164,71.4412,72.1818,73.3329,75.3579,75.7364,76.5926,76.636,79.798,80.2699,83.8132,85.2586,86.3137,86.335,87.6587,88.7554,90.1516,90.6213,90.7178,97.4177,102.936,107.59,109.71,116.348,116.71,118.165,128.491,149.917,155.338,161.218,170.206,190.829,212.038
-4.77125,0.845784,0.347767,3,11,0,6.54511,0.290444,68.1006,0.00791088,68.1006,0.290444,0.00791088,70.3072,70.9791,72.0213,73.8493,74.1903,74.961,75,77.8399,78.263,81.4355,82.728,83.671,83.69,84.8725,85.8519,87.0983,87.5176,87.6038,93.5811,98.5024,102.654,104.544,110.468,110.791,112.09,121.311,140.473,145.326,150.592,158.646,177.143,196.186
-4.96884,0.996317,0.347767,3,11,0,5.01858,0.348905,65.4929,-0.0325698,65.4929,0.348905,-0.0325698,67.939,68.6833,69.8374,71.8595,72.2364,73.088,73.1311,76.2644,76.7307,80.2215,81.6412,82.6761,82.697,83.9937,85.0667,86.4313,86.8901,86.9844,93.5098,98.8642,103.369,105.418,111.826,112.175,113.578,123.516,144.08,149.273,154.903,163.505,183.22,203.475
-4.75984,0.849619,0.347767,2,7,0,6.84615,0.324397,69.8897,-0.0671232,69.8897,0.324397,-0.0671232,72.2387,72.9568,74.0728,76.0352,76.402,77.2315,77.2736,80.337,80.7943,84.2274,85.6282,86.6507,86.6714,87.9544,89.0175,90.3712,90.8266,90.9202,97.4193,102.776,107.296,109.356,115.808,116.16,117.575,127.622,148.492,153.776,159.51,168.277,188.404,209.115
-4.85618,0.996581,0.347767,2,7,0,5.69644,0.304006,70.4532,-0.0934572,70.4532,0.304006,-0.0934572,72.6162,73.2797,74.3129,76.1352,76.4765,77.2491,77.2882,80.1499,80.5781,83.8004,85.1186,86.0822,86.1016,87.3119,88.3158,89.5954,90.0262,90.1148,96.279,101.378,105.693,107.661,113.84,114.177,115.534,125.184,145.302,150.407,155.95,164.434,183.936,204.034
-4.68176,0.811166,0.347767,2,3,0,6.429,0.317838,68.6443,-0.0944945,68.6443,0.317838,-0.0944945,70.8438,71.5181,72.5675,74.417,74.7632,75.5468,75.5865,78.4864,78.92,82.1808,83.5137,84.4876,84.5072,85.7301,86.744,88.0359,88.4708,88.5603,94.7766,99.9123,104.253,106.233,112.441,112.78,114.143,123.827,143.987,149.098,154.645,163.132,182.629,202.708
-4.58024,0.965992,0.347767,2,7,0,6.12393,0.313989,67.7506,-0.047356,67.7506,0.313989,-0.047356,69.9993,70.686,71.7527,73.6272,73.9774,74.7692,74.8093,77.732,78.168,81.4408,82.7757,83.75,83.7697,84.9921,86.0048,87.2942,87.728,87.8172,94.0062,99.1062,103.41,105.371,111.514,111.849,113.196,122.761,142.636,147.669,153.13,161.481,180.656,200.39
-6.4638,0.940775,0.347767,3,15,0,7.59991,0.223121,73.5412,-0.0207975,73.5412,0.223121,-0.0207975,75.3294,75.8775,76.731,78.2365,78.5186,79.1573,79.1897,81.5583,81.9131,84.5876,85.684,86.4862,86.5024,87.5111,88.3487,89.4174,89.7776,89.8517,95.0209,99.319,102.97,104.64,109.897,110.184,111.343,119.605,136.963,141.391,146.208,153.596,170.642,188.281
-5.38139,0.861309,0.347767,4,15,0,9.05894,0.375697,68.3042,-0.105042,68.3042,0.375697,-0.105042,70.8561,71.6364,72.8491,74.9813,75.3796,76.2805,76.3262,79.651,80.1469,83.8675,85.384,86.4905,86.5128,87.9004,89.0495,90.512,91.0038,91.105,98.1131,103.876,108.731,110.94,117.854,118.231,119.745,130.482,152.718,158.337,164.429,173.737,195.075,217.001
-4.87326,0.98524,0.347767,2,3,0,5.56144,0.359004,67.1157,-0.111937,67.1157,0.359004,-0.111937,69.4965,70.2258,71.36,73.3571,73.7306,74.5757,74.6185,77.7418,78.2082,81.7114,83.1412,84.1851,84.2062,85.516,86.6013,87.9832,88.4482,88.5438,95.1775,100.643,105.253,107.353,113.929,114.287,115.729,125.958,147.181,152.55,158.374,167.275,187.696,208.694
-4.54632,1,0.347767,4,15,0,5.14319,0.357282,65.7282,0.0291142,65.7282,0.357282,0.0291142,68.3897,69.1952,70.4405,72.6131,73.0169,73.9279,73.974,77.3121,77.8072,81.5024,82.9999,84.0899,84.1118,85.4757,86.6027,88.0342,88.515,88.6138,95.4314,101.002,105.675,107.797,114.421,114.781,116.229,126.469,147.582,152.903,158.667,167.466,187.609,208.277
-5.19698,0.896325,0.347767,3,11,0,6.39641,0.26415,70.2821,-0.0481279,70.2821,0.26415,-0.0481279,72.2481,72.8505,73.7878,75.44,75.7493,76.4495,76.485,79.078,79.466,82.3863,83.5814,84.4552,84.4728,85.5706,86.4814,87.6426,88.0337,88.1141,93.7147,98.3551,102.286,104.082,109.722,110.03,111.27,120.099,138.556,143.249,148.347,156.157,174.136,192.691
-4.60607,0.994344,0.347767,3,11,0,6.19545,0.353897,66.0541,0.0570637,66.0541,0.353897,0.0570637,68.771,69.5918,70.8593,73.0677,73.4777,74.4024,74.4491,77.8328,78.3341,82.0721,83.5853,84.6861,84.7083,86.0852,87.2225,88.6666,89.1515,89.2511,96.1203,101.726,106.425,108.557,115.211,115.573,117.027,127.304,148.474,153.807,159.582,168.397,188.571,209.263
-4.46143,0.988918,0.347767,3,15,0,5.40573,0.356778,66.153,-0.0261725,66.153,0.356778,-0.0261725,68.694,69.4664,70.6634,72.7588,73.1492,74.0309,74.0754,77.3166,77.7986,81.4046,82.87,83.9377,83.9593,85.2968,86.4032,87.8099,88.2827,88.3798,95.0998,100.608,105.239,107.344,113.925,114.283,115.723,125.92,146.998,152.318,158.084,166.891,187.069,207.791
-4.44767,0.983049,0.347767,4,15,0,4.76825,0.326639,66.8129,0.0407242,66.8129,0.326639,0.0407242,69.3166,70.0752,71.2489,73.2988,73.6802,74.5408,74.5843,77.7421,78.211,81.7145,83.1363,84.1717,84.1926,85.4889,86.5609,87.9231,88.3808,88.4749,94.9749,100.297,104.769,106.802,113.153,113.498,114.888,124.726,145.059,150.191,155.754,164.25,183.719,203.717
-4.44334,0.97867,0.347767,3,15,0,5.49974,0.28934,69.1051,0.0223017,69.1051,0.28934,0.0223017,71.3656,72.0533,73.1194,74.9877,75.3361,76.1233,76.1631,79.0613,79.4929,82.7271,84.0439,85.0044,85.0238,86.228,87.225,88.4937,88.9204,89.0081,95.088,100.09,104.308,106.228,112.243,112.571,113.89,123.249,142.684,147.606,152.945,161.11,179.859,199.157
-4.5009,0.999792,0.347767,3,7,0,4.5746,0.285993,69.2559,0.0337065,69.2559,0.285993,0.0337065,71.5189,72.2069,73.2732,75.1411,75.4893,76.2759,76.3157,79.2108,79.6418,82.8706,84.1849,85.1433,85.1626,86.3642,87.3589,88.6246,89.0502,89.1377,95.2013,100.189,104.393,106.307,112.302,112.629,113.943,123.269,142.634,147.537,152.857,160.992,179.671,198.896
-5.32964,0.973423,0.347767,4,15,0,5.58506,0.341571,67.6472,-0.144245,67.6472,0.341571,-0.144245,69.8552,70.5342,71.5928,73.4628,73.8133,74.6072,74.6474,77.5913,78.032,81.3511,82.7096,83.7026,83.7227,84.9702,86.005,87.324,87.7681,87.8595,94.2129,99.4668,103.91,105.936,112.293,112.64,114.036,123.954,144.6,149.833,155.513,164.202,184.16,204.707
-7.03822,0.777463,0.347767,3,15,0,8.12039,0.254536,68.1874,-0.0133277,68.1874,0.254536,-0.0133277,70.0891,70.6705,71.5744,73.1651,73.4625,74.1357,74.1698,76.6593,77.0313,79.8294,80.9734,81.8094,81.8263,82.8762,83.747,84.8568,85.2305,85.3074,90.6549,95.0814,98.8292,100.54,105.914,106.208,107.389,115.797,133.367,137.834,142.687,150.12,167.231,184.891
-8.36754,0.967335,0.347767,3,11,0,10.3705,0.443236,66.0754,0.0340241,66.0754,0.443236,0.0340241,69.394,70.3922,71.9302,74.5999,75.0942,76.2076,76.2638,80.3214,80.9205,85.3729,87.1683,88.4721,88.4984,90.1264,91.4691,93.1712,93.7421,93.8594,101.915,108.451,113.909,116.38,124.07,124.487,126.163,137.98,162.183,168.258,174.829,184.844,207.713,231.113
-5.0121,0.913391,0.347767,2,3,0,8.90458,0.373023,64.4604,0.0116472,64.4604,0.373023,0.0116472,67.1402,67.9515,69.2058,71.3947,71.8015,72.7194,72.7658,76.1292,76.6281,80.351,81.8597,82.9576,82.9798,84.3535,85.4887,86.9305,87.4146,87.5142,94.3787,99.9852,104.688,106.822,113.485,113.847,115.303,125.597,146.811,152.155,157.943,166.778,186.997,207.737
-4.96784,0.998526,0.347767,4,15,0,5.83892,0.272145,70.0403,0.0833664,70.0403,0.272145,0.0833664,72.3178,73.0085,74.0776,75.9469,76.2949,77.0807,77.1205,80.0079,80.4372,83.6496,84.9556,85.9075,85.9267,87.1194,88.1064,89.3618,89.7838,89.8706,95.8772,100.812,104.968,106.86,112.782,113.105,114.403,123.609,142.716,147.552,152.799,160.822,179.242,198.201
-7.36275,0.73537,0.347767,2,3,0,7.56439,0.243609,68.1484,0.0881197,68.1484,0.243609,0.0881197,70.1435,70.7496,71.6887,73.3335,73.64,74.3327,74.3677,76.9174,77.2971,80.1429,81.3019,82.1475,82.1646,83.225,84.1032,85.2211,85.5971,85.6744,91.0377,95.4576,99.1891,100.89,106.222,106.513,107.683,115.999,133.32,137.715,142.487,149.792,166.588,183.907
-6.37854,1,0.347767,2,3,0,7.77727,0.287475,72.109,0.0622475,72.109,0.287475,0.0622475,74.5384,75.2755,76.4164,78.4118,78.7833,79.6222,79.6646,82.747,83.2053,86.6342,88.0279,89.0437,89.0642,90.3369,91.39,92.7293,93.1795,93.272,99.6776,104.937,109.365,111.38,117.686,118.029,119.411,129.206,149.516,154.653,160.226,168.744,188.293,208.403
-6.5365,1,0.347767,2,3,0,6.97245,0.280788,72.3817,0.071466,72.3817,0.280788,0.071466,74.7839,75.5125,76.6404,78.6128,78.98,79.8091,79.8511,82.8978,83.3507,86.74,88.1178,89.1219,89.1422,90.4003,91.4414,92.7655,93.2106,93.3021,99.636,104.838,109.218,111.212,117.451,117.791,119.158,128.853,148.963,154.051,159.57,168.009,187.378,207.308
-5.90407,0.953997,0.347767,4,15,0,7.43693,0.423262,65.7289,-0.0165693,65.7289,0.423262,-0.0165693,68.741,69.6521,71.0599,73.514,73.9698,74.9978,75.0497,78.8114,79.3687,83.5231,85.2042,86.4269,86.4515,87.9803,89.2429,90.8455,91.3834,91.494,99.1088,105.313,110.509,112.865,120.21,120.609,122.213,133.537,156.811,162.664,169.001,178.666,200.762,223.4
-5.01025,0.91748,0.347767,4,15,0,6.99845,0.308561,66.5606,0.052939,66.5606,0.308561,0.052939,68.945,69.6678,70.7862,72.7404,73.104,73.9249,73.9664,76.9798,77.4275,80.7741,82.133,83.1229,83.1429,84.3827,85.4081,86.7116,87.1496,87.2397,93.4651,98.568,102.859,104.81,110.911,111.243,112.579,122.04,141.619,146.565,151.928,160.122,178.909,198.218
-4.74326,0.943607,0.347767,2,3,0,5.77435,0.331128,66.0124,0.0498409,66.0124,0.331128,0.0498409,68.54,69.3051,70.4881,72.5529,72.9368,73.8029,73.8467,77.0222,77.4934,81.012,82.439,83.4778,83.4988,84.7991,85.8739,87.2396,87.6983,87.7926,94.3032,99.629,104.101,106.133,112.48,112.825,114.213,124.037,144.322,149.439,154.985,163.453,182.853,202.773
-4.42464,0.990809,0.347767,3,11,0,5.26798,0.302315,69.4536,-0.0501476,69.4536,0.302315,-0.0501476,71.6684,72.3454,73.3976,75.2482,75.5941,76.3766,76.4162,79.3069,79.7385,82.9806,84.3041,85.2705,85.29,86.503,87.5082,88.7886,89.2195,89.3081,95.4612,100.539,104.827,106.782,112.912,113.246,114.592,124.147,144.031,149.071,154.541,162.909,182.134,201.934
-5.10376,0.943124,0.347767,4,15,0,6.06388,0.358624,65.3813,0.101059,65.3813,0.358624,0.101059,68.2115,69.0634,70.3768,72.6586,73.0815,74.0343,74.0824,77.5597,78.0738,81.8995,83.4448,84.5678,84.5904,85.9937,87.152,88.6213,89.1144,89.2157,96.1873,101.86,106.607,108.76,115.467,115.831,117.296,127.633,148.879,154.223,160.008,168.834,189.015,209.698
-5.60217,0.992606,0.347767,3,15,0,5.79405,0.27869,72.0806,-0.114344,72.0806,0.27869,-0.114344,74.0682,74.6801,75.6345,77.3227,77.6395,78.3574,78.3938,81.0608,81.4608,84.4786,85.7166,86.6227,86.641,87.7804,88.7266,89.9339,90.3408,90.4245,96.262,101.111,105.225,107.106,113.019,113.342,114.644,123.914,143.322,148.26,153.627,161.849,180.781,200.327
-5.38993,0.995898,0.347767,3,7,0,6.29285,0.248396,71.5376,-0.0243813,71.5376,0.248396,-0.0243813,73.4649,74.0549,74.9726,76.5895,76.892,77.577,77.6117,80.1474,80.5267,83.3818,84.5502,85.4044,85.4217,86.4949,87.3854,88.5208,88.9032,88.9819,94.4594,99,102.848,104.606,110.131,110.433,111.648,120.303,138.416,143.025,148.034,155.708,173.386,191.643
-5.29143,0.989301,0.347767,3,15,0,6.24546,0.378729,63.9239,0.0521331,63.9239,0.378729,0.0521331,66.7216,67.5656,68.8681,71.1348,71.5553,72.5032,72.5511,76.0151,76.5278,80.3465,81.8906,83.0131,83.0358,84.4391,85.5977,87.068,87.5615,87.6629,94.6457,100.333,105.095,107.255,113.987,114.352,115.822,126.202,147.545,152.915,158.728,167.597,187.878,208.663
-4.43545,0.858258,0.347767,2,5,0,6.67462,0.352182,67.7714,-0.0232227,67.7714,0.352182,-0.0232227,70.3488,71.1324,72.3467,74.4725,74.8686,75.7632,75.8084,79.0974,79.5865,83.2463,84.7337,85.8176,85.8395,87.1973,88.3206,89.7488,90.2288,90.3275,97.1516,102.746,107.451,109.59,116.277,116.641,118.104,128.469,149.898,155.308,161.171,170.128,190.652,211.732
-6.18541,0.971711,0.347767,3,11,0,7.44234,0.348951,64.2551,0.153286,64.2551,0.348951,0.153286,67.083,67.9318,69.2384,71.5036,71.9228,72.8667,72.9143,76.3519,76.8593,80.6298,82.1503,83.2545,83.2767,84.6557,85.7932,87.2354,87.7191,87.8185,94.6491,100.197,104.834,106.935,113.478,113.833,115.261,125.331,146.001,151.196,156.819,165.394,184.995,205.074
-6.66461,0.893565,0.347767,3,7,0,7.77896,0.341938,66.1118,0.200949,66.1118,0.341938,0.200949,69.0744,69.9614,71.325,73.6845,74.1206,75.1018,75.1513,78.7187,79.2445,83.1464,84.7176,85.8579,85.8808,87.304,88.4773,89.9641,90.4627,90.5651,97.5955,103.296,108.055,110.21,116.916,117.28,118.742,129.051,150.182,155.489,161.232,169.987,189.991,210.473
