lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.458228
# Diagonal elements of inverse mass matrix:
# 0.0232998, 0.00127313, 0.00846971
-5.09574,0.990892,0.458228,3,15,0,7.3016,0.329446,69.0929,-0.138047,69.0929,0.329446,-0.138047,71.2838,71.9577,73.0083,74.8645,75.2125,76.0008,76.0407,78.9645,79.4024,82.7008,84.0513,85.0387,85.0587,86.2993,87.3286,88.6409,89.0828,89.1737,95.4985,100.733,105.161,107.182,113.523,113.869,115.262,125.164,145.794,151.027,156.708,165.399,185.372,205.944
-5.12,0.886371,0.458228,3,15,0,6.76798,0.361838,64.5166,0.0261269,64.5166,0.361838,0.0261269,67.1546,67.9529,69.187,71.3399,71.74,72.6427,72.6883,75.9955,76.4859,80.1461,81.6292,82.7086,82.7304,84.0809,85.1969,86.6143,87.0903,87.1882,93.9374,99.4504,104.075,106.175,112.728,113.084,114.517,124.645,145.523,150.784,156.482,165.181,185.092,205.518
-4.90494,0.927769,0.458228,3,11,0,6.39991,0.281536,69.3793,-0.0530494,69.3793,0.281536,-0.0530494,71.436,72.0657,73.0451,74.7703,75.093,75.8236,75.8606,78.5635,78.9676,82.0069,83.2496,84.1577,84.176,85.3164,86.2622,87.4676,87.8734,87.9568,93.7617,98.5634,102.626,104.48,110.299,110.617,111.896,120.989,139.961,144.778,150.009,158.017,176.436,195.428
-5.75605,0.962673,0.458228,2,7,0,6.40828,0.25746,69.9215,-0.0540033,69.9215,0.25746,-0.0540033,71.8175,72.399,73.3043,74.9011,75.2002,75.8775,75.9118,78.422,78.7978,81.6287,82.7881,83.636,83.6531,84.7188,85.6032,86.7312,87.1112,87.1894,92.6351,97.1525,100.983,102.733,108.233,108.534,109.744,118.364,136.407,140.999,145.988,153.634,171.242,189.426
-5.93748,0.827751,0.458228,2,3,0,8.09327,0.274635,68.5902,-0.0698538,68.5902,0.274635,-0.0698538,70.5415,71.14,72.0719,73.7157,74.0235,74.7207,74.756,77.3392,77.7258,80.6374,81.8294,82.701,82.7186,83.8138,84.7225,85.8813,86.2715,86.3518,91.9415,96.5735,100.498,102.29,107.919,108.227,109.465,118.275,136.689,141.369,146.454,154.242,172.164,190.657
-8.35121,0.856639,0.458228,3,7,0,10.3379,0.335425,68.649,-0.277383,68.649,0.335425,-0.277383,70.5319,71.1199,72.0436,73.6941,74.0058,74.7146,74.7506,77.4065,77.8075,80.8507,82.1071,83.0289,83.0476,84.2097,85.1766,86.4131,86.8303,86.9161,92.9293,97.9523,102.228,104.186,110.351,110.688,112.047,121.739,142.067,147.243,152.869,161.49,181.341,201.83
-7.71999,0.943196,0.458228,2,3,0,9.60831,0.374826,68.205,-0.268561,68.205,0.374826,-0.268561,70.3156,70.9727,72.0031,73.8393,74.1854,74.9716,75.0116,77.9493,78.3918,81.7415,83.1205,84.131,84.1514,85.4237,86.4811,87.8317,88.287,88.3807,94.9237,100.366,104.984,107.094,113.728,114.091,115.55,125.936,147.625,153.132,159.113,168.265,189.305,210.982
-4.34534,0.999751,0.458228,3,7,0,7.712,0.329251,67.1979,-0.020872,67.1979,0.329251,-0.020872,69.5954,70.3252,71.4569,73.4407,73.8106,74.6464,74.6887,77.7656,78.2237,81.6551,83.0515,84.0697,84.0903,85.3665,86.4228,87.7666,88.2184,88.3113,94.7431,100.027,104.476,106.501,112.836,113.181,114.569,124.406,144.789,149.941,155.528,164.067,183.651,203.784
-4.9273,0.942034,0.458228,3,7,0,5.64777,0.31279,66.5817,0.0796168,66.5817,0.31279,0.0796168,69.0562,69.8046,70.9614,72.9793,73.3543,74.2004,74.2431,77.3438,77.8037,81.2381,82.6306,83.6443,83.6647,84.9335,85.9824,87.3149,87.7625,87.8545,94.2076,99.4052,103.771,105.754,111.951,112.288,113.644,123.239,143.063,148.066,153.489,161.771,180.749,200.242
-4.49609,1,0.458228,2,3,0,4.8704,0.331899,67.3937,0.0628351,67.3937,0.331899,0.0628351,70.0099,70.8011,72.0238,74.1561,74.5523,75.4461,75.4913,78.7655,79.251,82.8749,84.3435,85.4125,85.434,86.7716,87.877,89.2812,89.7528,89.8497,96.5389,102.007,106.596,108.68,115.188,115.542,116.965,127.032,147.807,153.046,158.723,167.39,187.241,207.619
-4.26856,0.982445,0.458228,2,7,0,4.71493,0.321662,68.2967,0.0199045,68.2967,0.321662,0.0199045,70.7705,71.5216,72.6846,74.7191,75.0979,75.9534,75.9967,79.1401,79.6074,83.1032,84.5237,85.5587,85.5796,86.8762,87.9489,89.3127,89.7711,89.8653,96.3828,101.728,106.225,108.27,114.664,115.012,116.412,126.331,146.859,152.046,157.668,166.259,185.956,206.199
-5.88188,0.691757,0.458228,2,7,0,6.93857,0.296505,66.8983,-0.0406045,66.8983,0.296505,-0.0406045,69.0108,69.6563,70.6593,72.4229,72.7525,73.4981,73.5358,76.2895,76.7005,79.7881,81.0484,81.9687,81.9873,83.1423,84.0994,85.3186,85.7288,85.8132,91.672,96.5066,100.59,102.452,108.29,108.608,109.889,118.991,137.933,142.735,147.948,155.923,174.246,193.119
-4.29439,0.9815,0.458228,2,3,0,6.19359,0.344401,67.0959,-0.0287552,67.0959,0.344401,-0.0287552,69.5791,70.3348,71.5063,73.5591,73.9418,74.8063,74.8501,78.0312,78.5046,82.0491,83.4908,84.5417,84.5629,85.8797,86.9695,88.3554,88.8213,88.9171,95.5454,100.985,105.563,107.645,114.157,114.512,115.938,126.04,146.948,152.23,157.956,166.704,186.757,207.362
-4.83954,0.984586,0.458228,3,7,0,5.16301,0.278015,69.4212,0.0807102,69.4212,0.278015,0.0807102,71.7211,72.4185,73.4977,75.3843,75.7355,76.5283,76.5684,79.481,79.9139,83.1526,84.4689,85.4281,85.4475,86.6493,87.6437,88.9083,89.3333,89.4207,95.4688,100.435,104.616,106.519,112.474,112.798,114.103,123.356,142.546,147.402,152.668,160.721,179.204,198.221
-6.44807,0.683474,0.458228,3,15,0,9.31383,0.308727,65.9297,0.187756,65.9297,0.308727,0.187756,68.5752,69.3699,70.5939,72.7178,73.1111,73.997,74.0417,77.2717,77.7489,81.2985,82.7317,83.773,83.794,85.0952,86.169,87.5313,87.9884,88.0823,94.5455,99.8058,104.209,106.206,112.43,112.768,114.127,123.727,143.479,148.451,153.835,162.052,180.852,200.132
-6.32139,0.747554,0.458228,3,15,0,10.6568,0.451852,63.0777,0.0386551,63.0777,0.451852,0.0386551,66.3191,67.2932,68.7934,71.3953,71.8769,72.9612,73.0159,76.9645,77.5472,81.8748,83.6188,84.8849,84.9104,86.4908,87.794,89.4456,89.9995,90.1132,97.9239,104.256,109.54,111.932,119.372,119.776,121.397,132.822,156.208,162.074,168.42,178.089,200.162,222.741
-6.88837,0.594473,0.458228,2,3,0,9.25936,0.481005,61.6102,0.0135312,61.6102,0.481005,0.0135312,64.8998,65.8885,67.4114,70.0526,70.5414,71.642,71.6976,75.7051,76.2964,80.6873,82.4564,83.7404,83.7663,85.3691,86.6905,88.365,88.9265,89.0418,96.9573,103.371,108.721,111.142,118.671,119.079,120.72,132.274,155.909,161.835,168.244,178.009,200.292,223.079
-5.16426,0.988979,0.458228,3,7,0,7.50102,0.379384,64.9338,0.0826934,64.9338,0.379384,0.0826934,67.8575,68.7375,70.0939,72.4501,72.8866,73.8702,73.9198,77.5081,78.0385,81.9836,83.5766,84.7339,84.7573,86.2033,87.3965,88.91,89.4178,89.5222,96.6985,102.534,107.414,109.626,116.516,116.89,118.393,129.003,150.79,156.267,162.195,171.236,191.901,213.07
-5.53993,0.979524,0.458228,3,7,0,6.03416,0.423625,63.8795,0.0287674,63.8795,0.423625,0.0287674,66.9345,67.8551,69.2748,71.7424,72.1998,73.2304,73.2825,77.0438,77.5999,81.7366,83.4069,84.6205,84.645,86.1611,87.4122,88.999,89.5313,89.6407,97.1619,103.275,108.384,110.7,117.91,118.301,119.874,130.968,153.726,159.443,165.63,175.062,196.612,218.676
-4.45386,0.978217,0.458228,3,11,0,6.08182,0.306874,67.8498,-0.00577241,67.8498,0.306874,-0.00577241,70.1411,70.8388,71.9209,73.8185,74.1724,74.9723,75.0128,77.9592,78.398,81.6874,83.027,84.004,84.0237,85.2487,86.263,87.5537,87.9878,88.077,94.2618,99.3493,103.638,105.59,111.704,112.037,113.377,122.884,142.614,147.608,153.024,161.306,180.314,199.87
-4.56726,0.954689,0.458228,2,7,0,5.52344,0.338881,66.127,0.0464365,66.127,0.338881,0.0464365,68.7092,69.4907,70.6988,72.8068,73.1986,74.0826,74.1273,77.3671,77.8477,81.4358,82.8904,83.9492,83.9706,85.2957,86.3909,87.7822,88.2496,88.3456,94.9755,100.396,104.946,107.013,113.467,113.818,115.229,125.213,145.818,151.015,156.645,165.241,184.929,205.139
-4.32525,0.999772,0.458228,3,7,0,4.67509,0.32643,67.9037,0.0362358,67.9037,0.32643,0.0362358,70.4364,71.2041,72.392,74.4674,74.8535,75.7251,75.7691,78.9678,79.4428,82.9932,84.4343,85.4839,85.505,86.8192,87.906,89.2873,89.7514,89.8468,96.4391,101.838,106.376,108.438,114.884,115.235,116.645,126.632,147.276,152.487,158.136,166.764,186.538,206.849
-5.10237,0.781628,0.458228,3,7,0,6.43071,0.265027,69.7781,0.0843494,69.7781,0.265027,0.0843494,71.9905,72.6617,73.701,75.519,75.8575,76.6221,76.6607,79.4713,79.8894,83.0188,84.2916,85.2195,85.2382,86.4012,87.3638,88.5883,89,89.0846,94.9474,99.7675,103.83,105.679,111.472,111.787,113.057,122.068,140.786,145.526,150.67,158.538,176.607,195.213
-4.96104,0.96533,0.458228,3,7,0,5.71041,0.270563,69.6559,-0.0226972,69.6559,0.270563,-0.0226972,71.7008,72.3258,73.2972,75.006,75.3254,76.0482,76.0848,78.7561,79.1551,82.1544,83.3798,84.275,84.2931,85.417,86.3488,87.5361,87.9358,88.018,93.7324,98.4562,102.452,104.275,109.996,110.309,111.566,120.504,139.152,143.887,149.029,156.902,175.009,193.682
-8.54632,0.795384,0.458228,3,7,0,9.70497,0.305163,68.4368,-0.241802,68.4368,0.305163,-0.241802,70.224,70.7806,71.6538,73.2114,73.5053,74.1732,74.2071,76.7069,77.084,79.9444,81.1247,81.9906,82.0081,83.0995,84.0076,85.1687,85.5605,85.6411,91.2884,96.0076,100.027,101.867,107.668,107.985,109.264,118.391,137.566,142.454,147.769,155.916,174.693,194.092
-9.17796,0.954858,0.458228,2,3,0,10.9908,0.335069,73.1773,-0.207064,73.1773,0.335069,-0.207064,75.3614,76.0378,77.0959,78.975,79.3285,80.1306,80.1712,83.16,83.6092,87.0047,88.4001,89.4221,89.4427,90.7286,91.7969,93.1607,93.6203,93.7149,100.315,105.799,110.452,112.578,119.262,119.627,121.097,131.564,153.436,158.994,165.03,174.271,195.526,217.438
-7.45602,1,0.458228,2,3,0,8.96373,0.328311,71.8003,-0.224437,71.8003,0.328311,-0.224437,73.8582,74.4969,75.4975,77.2774,77.6126,78.3737,78.4123,81.2533,81.6809,84.9174,86.2494,87.2256,87.2453,88.4744,89.496,90.8009,91.2409,91.3315,97.6576,102.925,107.399,109.445,115.883,116.234,117.651,127.748,148.881,154.256,160.096,169.04,189.624,210.858
-7.97963,1,0.458228,2,3,0,8.39162,0.339963,71.3353,-0.257924,71.3353,0.339963,-0.257924,73.367,73.9998,74.9925,76.7628,77.0967,77.8553,77.8939,80.7315,81.1593,84.4014,85.7377,86.7176,86.7374,87.9718,88.9984,90.3103,90.7528,90.8438,97.2125,102.522,107.036,109.102,115.601,115.956,117.388,127.589,148.953,154.388,160.293,169.339,190.157,211.633
-6.47841,0.97952,0.458228,2,3,0,8.23532,0.317146,71.1319,-0.201107,71.1319,0.317146,-0.201107,73.1568,73.7842,74.7658,76.5098,76.8379,77.5827,77.6205,80.3974,80.815,83.9734,85.2724,86.224,86.2432,87.441,88.4365,89.7076,90.1362,90.2244,96.3829,101.508,105.86,107.85,114.11,114.452,115.83,125.647,146.196,151.423,157.102,165.8,185.821,206.477
-5.56422,0.99871,0.458228,3,15,0,7.19824,0.385047,64.2363,0.105906,64.2363,0.385047,0.105906,67.2295,68.1285,69.5127,71.9133,72.3576,73.3581,73.4086,77.0527,77.5906,81.5873,83.1989,84.3691,84.3927,85.8539,87.0592,88.5871,89.0996,89.2049,96.4383,102.31,107.215,109.437,116.354,116.729,118.237,128.874,150.685,156.163,162.091,171.129,191.776,212.916
-4.47897,0.997175,0.458228,2,7,0,5.88921,0.357536,66.4182,-0.0470452,66.4182,0.357536,-0.0470452,68.9237,69.6867,70.8699,72.9442,73.3309,74.2049,74.2491,77.4656,77.9444,81.5298,82.9882,84.0514,84.0729,85.4052,86.5077,87.91,88.3813,88.4783,95.1845,100.688,105.318,107.424,114.01,114.369,115.811,126.025,147.157,152.493,158.278,167.115,187.369,208.175
-4.31499,0.987182,0.458228,3,11,0,5.98848,0.302156,69.1443,0.0149448,69.1443,0.302156,0.0149448,71.4887,72.2017,73.3068,75.2428,75.6037,76.419,76.4603,79.4609,79.9075,83.2532,84.6147,85.6075,85.6275,86.8719,87.9021,89.2126,89.6533,89.7439,96.0192,101.178,105.524,107.502,113.695,114.032,115.389,125.015,144.983,150.035,155.515,163.893,183.12,202.899
-7.04612,0.631041,0.458228,2,7,0,8.75905,0.359506,70.1394,-0.0152757,70.1394,0.359506,-0.0152757,72.8819,73.7148,75.0045,77.2606,77.6806,78.6291,78.6771,82.1609,82.6786,86.5495,88.1214,89.2665,89.2896,90.7235,91.9094,93.4167,93.9231,94.0272,101.222,107.114,112.065,114.315,121.345,121.727,123.265,134.151,156.637,162.31,168.457,177.845,199.349,221.426
-6.71201,1,0.458228,3,7,0,8.25049,0.298435,65.4485,0.0465128,65.4485,0.298435,0.0465128,67.7045,68.3891,69.4492,71.3033,71.6485,72.4282,72.4676,75.3325,75.7585,78.9456,80.241,81.1851,81.2041,82.387,83.3657,84.6102,85.0286,85.1146,91.0661,95.9513,100.063,101.934,107.788,108.106,109.389,118.477,137.312,142.075,147.24,155.135,173.246,191.872
-7.54498,0.946335,0.458228,2,3,0,7.78959,0.384852,67.1608,0.122565,67.1608,0.384852,0.122565,70.3327,71.2842,72.7485,75.2856,75.7549,76.8113,76.8646,80.7092,81.2763,85.4873,87.1841,88.4158,88.4406,89.9782,91.2461,92.8531,93.392,93.5027,101.104,107.27,112.417,114.748,122.002,122.395,123.976,135.124,157.969,163.704,169.91,179.369,200.975,223.091
-7.67899,0.97584,0.458228,3,7,0,13.33,0.396794,66.5079,0.126552,66.5079,0.396794,0.126552,69.7549,70.7278,72.2241,74.8144,75.2931,76.3706,76.425,80.3426,80.92,85.2045,86.9295,88.1811,88.2063,89.7683,91.0559,92.6872,93.2342,93.3465,101.056,107.301,112.511,114.87,122.205,122.603,124.201,135.463,158.519,164.304,170.561,180.097,201.869,224.146
-7.01982,1,0.458228,3,7,0,8.26574,0.311122,64.6854,0.153731,64.6854,0.311122,0.153731,67.2303,67.9963,69.1773,71.2297,71.6101,72.4674,72.5107,75.6411,76.1042,79.5521,80.9458,81.9591,81.9796,83.2463,84.2922,85.6195,86.0651,86.1566,92.4629,97.6031,101.91,103.864,109.959,110.29,111.622,121.033,140.418,145.302,150.591,158.665,177.146,196.108
-6.20953,0.97943,0.458228,2,3,0,7.66375,0.397212,66.131,0.0785154,66.131,0.397212,0.0785154,69.2342,70.1674,71.605,74.1001,74.5622,75.6029,75.6554,79.4489,80.0091,84.1739,85.8541,87.0744,87.099,88.6231,89.8804,91.4747,92.0094,92.1193,99.6703,105.803,110.927,113.249,120.476,120.869,122.445,133.563,156.367,162.095,168.293,177.743,199.335,221.441
-5.7539,1,0.458228,4,15,0,6.23637,0.275378,69.1251,-0.0876686,69.1251,0.275378,-0.0876686,71.0616,71.6565,72.5833,74.2202,74.5269,75.2219,75.2571,77.835,78.2211,81.1315,82.324,83.1963,83.2139,84.3104,85.2205,86.3813,86.7724,86.8528,92.4581,97.108,101.05,102.851,108.51,108.82,110.065,118.929,137.47,142.186,147.309,155.157,173.223,191.869
-4.58602,0.9753,0.458228,3,15,0,6.48473,0.34114,67.5206,-0.0856518,67.5206,0.34114,-0.0856518,69.8612,70.5771,71.6899,73.6475,74.0134,74.8412,74.8831,77.9402,78.3965,81.8226,83.2205,84.2408,84.2614,85.5417,86.6023,87.9528,88.4072,88.5006,94.9824,100.322,104.827,106.879,113.306,113.656,115.065,125.065,145.821,151.074,156.772,165.483,185.472,206.033
-5.81007,0.916042,0.458228,2,7,0,7.17961,0.299598,68.1017,0.170101,68.1017,0.299598,0.170101,70.718,71.5053,72.7192,74.8285,75.2195,76.1006,76.1451,79.3625,79.8384,83.3825,84.8154,85.8571,85.8781,87.1805,88.2559,89.6208,90.079,90.1731,96.6594,101.948,106.38,108.392,114.667,115.008,116.379,126.072,146.049,151.084,156.537,164.863,183.925,203.488
-4.86438,0.9674,0.458228,3,7,0,6.3434,0.272296,69.4807,0.0669869,69.4807,0.272296,0.0669869,71.7091,72.3857,73.4335,75.2673,75.6089,76.3804,76.4194,79.2568,79.6789,82.8396,84.1255,85.063,85.0819,86.257,87.2297,88.4671,88.8832,88.9687,94.8944,99.7668,103.873,105.743,111.598,111.917,113.201,122.31,141.227,146.017,151.215,159.165,177.421,196.215
-4.88965,0.940958,0.458228,3,7,0,6.74789,0.279188,69.4079,-0.043363,69.4079,0.279188,-0.043363,71.468,72.0983,73.0784,74.804,75.1267,75.8571,75.8941,78.5952,78.9989,82.0343,83.275,84.1814,84.1997,85.338,86.2819,87.4847,87.8897,87.9729,93.7637,98.5521,102.603,104.451,110.252,110.568,111.843,120.905,139.809,144.609,149.821,157.799,176.149,195.069
-4.8546,0.93241,0.458228,2,7,0,6.27738,0.341823,67.2742,0.0846433,67.2742,0.341823,0.0846433,70.0139,70.8405,72.1165,74.3376,74.7498,75.6791,75.726,79.1242,79.6274,83.3776,84.895,85.9987,86.0209,87.4011,88.541,89.988,90.4738,90.5736,97.454,103.066,107.77,109.904,116.563,116.925,118.38,128.663,149.844,155.179,160.957,169.776,189.959,210.663
-4.48622,0.937597,0.458228,2,3,0,5.30561,0.32793,67.7538,0.0602784,67.7538,0.32793,0.0602784,70.3472,71.1319,72.3448,74.4609,74.8542,75.7415,75.7864,79.0383,79.5207,83.1222,84.5823,85.6452,85.6667,86.9969,88.0964,89.4933,89.9625,90.0589,96.7165,102.161,106.732,108.809,115.295,115.647,117.066,127.103,147.827,153.054,158.719,167.37,187.186,207.532
-4.37608,1,0.458228,3,7,0,4.5632,0.314984,69.4035,-0.022094,69.4035,0.314984,-0.022094,71.7713,72.4929,73.6124,75.5766,75.9431,76.7715,76.8134,79.866,80.3208,83.7307,85.1197,86.1329,86.1533,87.4238,88.4759,89.8147,90.265,90.3576,96.7741,102.053,106.503,108.529,114.873,115.219,116.609,126.474,146.945,152.125,157.744,166.335,186.05,206.331
-4.55969,0.971279,0.458228,3,15,0,4.85419,0.326676,68.2232,-0.0850098,68.2232,0.326676,-0.0850098,70.4909,71.1851,72.2647,74.1654,74.5208,75.3251,75.3658,78.3389,78.7829,82.1197,83.4823,84.4773,84.4974,85.7462,86.7813,88.0996,88.5432,88.6345,94.9694,100.195,104.608,106.619,112.922,113.266,114.649,124.468,144.881,150.051,155.661,164.241,183.942,204.219
-4.42521,0.992212,0.458228,3,7,0,4.73988,0.353682,67.6001,-0.0532139,67.6001,0.353682,-0.0532139,70.1079,70.8722,72.058,74.138,74.526,75.4029,75.4473,78.6768,79.1577,82.7611,84.2276,85.297,85.3186,86.6589,87.7683,89.1796,89.6541,89.7517,96.5056,102.052,106.721,108.845,115.49,115.851,117.307,127.618,148.964,154.357,160.204,169.137,189.615,210.657
-4.71507,0.967222,0.458228,2,3,0,4.74165,0.339833,66.787,-0.0708743,66.787,0.339833,-0.0708743,69.128,69.8431,70.9541,72.9067,73.2714,74.0962,74.138,77.1817,77.6357,81.0424,82.4313,83.4449,83.4653,84.7366,85.7896,87.1301,87.5809,87.6737,94.1022,99.3939,103.856,105.887,112.249,112.596,113.991,123.883,144.406,149.598,155.229,163.837,183.587,203.897
-4.91556,0.999849,0.458228,2,3,0,5.00966,0.369664,67.8284,-0.0929031,67.8284,0.369664,-0.0929031,70.3539,71.1255,72.3243,74.4308,74.8242,75.7139,75.7589,79.0406,79.5299,83.1999,84.6952,85.7862,85.8082,87.1761,88.3089,89.7503,90.2351,90.3347,97.2404,102.918,107.699,109.876,116.685,117.056,118.548,129.121,151.017,156.55,162.549,171.715,192.729,214.32
-6.51992,0.815096,0.458228,2,3,0,6.64917,0.401986,68.1362,-0.0852258,68.1362,0.401986,-0.0852258,70.9122,71.7582,73.0704,75.3712,75.8002,76.7696,76.8186,80.3859,80.9168,84.8906,86.5062,87.6836,87.7074,89.1824,90.4027,91.9543,92.4758,92.583,99.9952,106.069,111.175,113.495,120.746,121.14,122.727,133.953,157.135,162.981,169.316,178.988,201.136,223.865
-4.9018,1,0.458228,3,7,0,6.58313,0.317787,66.9215,-0.0415724,66.9215,0.317787,-0.0415724,69.1819,69.8717,70.9427,72.8237,73.1749,73.969,74.0092,76.9385,77.3753,80.6524,81.9883,82.9631,82.9828,84.2056,85.2184,86.5076,86.9413,87.0305,93.2147,98.307,102.602,104.558,110.686,111.02,112.363,121.897,141.693,146.705,152.141,160.453,179.533,199.165
-4.63645,0.989339,0.458228,2,7,0,5.79341,0.339209,66.0867,-0.00969191,66.0867,0.339209,-0.00969191,68.5404,69.2862,70.4417,72.4645,72.8414,73.6926,73.7356,76.865,77.3304,80.8132,82.2288,83.2605,83.2813,84.5737,85.643,87.0027,87.4597,87.5536,94.0521,99.3821,103.865,105.904,112.279,112.626,114.022,123.908,144.36,149.525,155.124,163.678,183.286,203.431
-4.61744,0.979136,0.458228,4,15,0,5.0774,0.29067,70.2586,0.0278799,70.2586,0.29067,0.0278799,72.579,73.2846,74.3781,76.2937,76.6508,77.4575,77.4983,80.4675,80.9095,84.2208,85.5685,86.5513,86.5712,87.8032,88.8232,90.121,90.5574,90.6471,96.8635,101.976,106.285,108.247,114.389,114.724,116.071,125.625,145.458,150.479,155.925,164.254,183.374,203.052
-4.66951,0.994957,0.458228,3,11,0,4.83012,0.382157,66.3264,-0.0348591,66.3264,0.382157,-0.0348591,69.0291,69.85,71.1213,73.345,73.759,74.6938,74.7411,78.174,78.6841,82.4968,84.0445,85.1718,85.1945,86.6059,87.773,89.2561,89.7543,89.8568,96.9315,102.721,107.582,109.791,116.689,117.064,118.573,129.245,151.266,156.818,162.832,172.015,193.039,214.613
-4.4325,0.996529,0.458228,3,7,0,5.30121,0.356964,67.4758,-0.0426746,67.4758,0.356964,-0.0426746,70.0279,70.8049,72.0096,74.1209,74.5145,75.4039,75.4489,78.7213,79.2083,82.8547,84.3377,85.4187,85.4405,86.795,87.9158,89.3413,89.8204,89.9189,96.7346,102.327,107.031,109.171,115.86,116.224,117.689,128.063,149.523,154.941,160.815,169.788,190.352,211.476
-4.79653,0.916921,0.458228,2,7,0,6.14614,0.340265,68.9376,-0.00238762,68.9376,0.340265,-0.00238762,71.5225,72.3077,73.5238,75.6518,76.048,76.943,76.9882,80.2768,80.7657,84.4228,85.9087,86.9913,87.0132,88.3693,89.4911,90.9172,91.3965,91.4951,98.3081,103.893,108.589,110.725,117.399,117.763,119.224,129.57,150.967,156.369,162.225,171.17,191.671,212.73
-4.91356,0.99512,0.458228,2,3,0,5.13675,0.293327,68.29,-0.0439575,68.29,0.293327,-0.0439575,70.4167,71.0669,72.0774,73.8549,74.1872,74.9389,74.977,77.7546,78.1694,81.2859,82.5586,83.488,83.5068,84.6734,85.6404,86.8722,87.2868,87.3721,93.2946,98.1846,102.317,104.201,110.11,110.432,111.73,120.948,140.143,145.011,150.295,158.381,176.964,196.108
-4.42541,0.99627,0.458228,2,5,0,5.06418,0.331762,68.359,0.0220819,68.359,0.331762,0.0220819,70.9166,71.6923,72.8931,74.9922,75.3828,76.2648,76.3094,79.5475,80.0285,83.625,85.0853,86.149,86.1704,87.5025,88.6042,90.0045,90.475,90.5717,97.257,102.734,107.338,109.43,115.971,116.327,117.759,127.894,148.848,154.137,159.871,168.629,188.701,209.318
-4.86224,0.957992,0.458228,2,7,0,5.2769,0.344634,67.9193,0.0561044,67.9193,0.344634,0.0561044,70.639,71.4611,72.7313,74.9457,75.357,76.2848,76.3317,79.7288,80.2324,83.9893,85.5112,86.6185,86.6409,88.0263,89.171,90.6247,91.1129,91.2132,98.1339,103.786,108.527,110.68,117.399,117.764,119.233,129.618,151.031,156.427,162.273,171.197,191.628,212.592
-7.83938,0.980818,0.458228,4,15,0,8.52799,0.242848,75.2719,-0.128965,75.2719,0.242848,-0.128965,77.0558,77.6069,78.4682,79.9963,80.2836,80.9355,80.9686,83.3987,83.7641,86.5292,87.6673,88.5015,88.5184,89.5689,90.4425,91.5587,91.9353,92.0127,97.4345,101.962,105.818,107.584,113.153,113.458,114.686,123.462,141.944,146.665,151.802,159.684,177.881,196.719
-6.05176,0.941485,0.458228,4,15,0,9.95157,0.38066,66.9399,-0.187124,66.9399,0.38066,-0.187124,69.2576,69.9721,71.0869,73.059,73.4289,74.2672,74.3096,77.4204,77.8864,81.3968,82.834,83.8846,83.9059,85.2258,86.3206,87.716,88.1859,88.2825,95.0023,100.556,105.249,107.389,114.098,114.464,115.936,126.392,148.123,153.626,159.595,168.723,189.674,211.224
-4.41604,1,0.458228,3,11,0,6.37362,0.294241,69.1898,0.0360981,69.1898,0.294241,0.0360981,71.5199,72.2277,73.3243,75.2441,75.6017,76.4096,76.4505,79.4219,79.864,83.174,84.5204,85.502,85.5218,86.752,87.7702,89.0653,89.5008,89.5903,95.7895,100.883,105.174,107.127,113.24,113.573,114.912,124.412,144.118,149.104,154.512,162.78,181.756,201.278
-6.12834,0.703931,0.458228,2,7,0,8.15987,0.351361,70.3178,-0.085685,70.3178,0.351361,-0.085685,72.827,73.594,74.7858,76.8813,77.2728,78.1583,78.2031,81.4715,81.9591,85.6181,87.1101,88.1989,88.2209,89.5866,90.7178,92.1577,92.642,92.7416,99.6469,105.33,110.122,112.303,119.133,119.505,121.003,131.62,153.638,159.206,165.245,174.476,195.649,217.417
-4.69051,0.997981,0.458228,3,15,0,6.41475,0.370804,66.3387,-0.0771716,66.3387,0.370804,-0.0771716,68.8561,69.6241,70.8162,72.9087,73.2992,74.182,74.2266,77.4792,77.9637,81.5949,83.0732,84.1512,84.1729,85.5242,86.6427,88.0656,88.544,88.6424,95.4523,101.045,105.752,107.893,114.591,114.955,116.422,126.812,148.314,153.744,159.631,168.623,189.234,210.406
-5.65166,0.858003,0.458228,2,7,0,7.26523,0.341575,70.2905,-0.115533,70.2905,0.341575,-0.115533,72.656,73.3815,74.5108,76.5017,76.8743,77.7178,77.7605,80.8819,81.3485,84.8572,86.291,87.3383,87.3595,88.6744,89.7644,91.153,91.6204,91.7165,98.3934,103.904,108.559,110.68,117.33,117.693,119.152,129.513,151.051,156.506,162.424,171.476,192.256,213.64
